T,prod_num
16349,3.0
16350,0.0
16351,15.0
16352,4.0
16353,12.0
16354,6.0
16355,12.0
16356,10.0
16357,13.0
16358,12.0
16359,15.0
16360,0.0
16361,7.0
16362,0.0
16363,15.0
16364,3.0
16365,0.0
16366,1.0
16367,1.0
16368,2.0
16369,14.0
16370,0.0
16371,6.0
16372,0.0
16373,7.0
16374,3.0
16375,12.0
16376,13.0
16377,0.0
16378,15.0
16379,0.0
16380,8.0
16381,15.0
16382,3.0
16383,15.0
16384,12.0
16385,2.0
16386,1.0
16387,13.0
16388,6.0
16389,14.0
16390,6.0
16391,0.0
16392,0.0
16393,12.0
16394,13.0
16395,13.0
16396,3.0
16397,6.0
16398,0.0
16399,0.0
16400,3.0
16401,13.0
16402,12.0
16403,15.0
16404,0.0
16405,12.0
16406,15.0
16407,15.0
16408,13.0
16409,12.0
16410,8.0
16411,8.0
16412,12.0
16413,12.0
16414,14.0
16415,3.0
16416,8.0
16417,0.0
16418,14.0
16419,11.0
16420,7.0
16421,2.0
16422,15.0
16423,2.0
16424,0.0
16425,3.0
16426,0.0
16427,12.0
16428,1.0
16429,15.0
16430,3.0
16431,0.0
16432,15.0
16433,3.0
16434,12.0
16435,15.0
16436,6.0
16437,12.0
16438,0.0
16439,8.0
16440,15.0
16441,0.0
16442,0.0
16443,0.0
16444,0.0
16445,0.0
16446,6.0
16447,8.0
16448,15.0
16449,0.0
16450,0.0
16451,0.0
16452,6.0
16453,15.0
16454,0.0
16455,15.0
16456,3.0
16457,0.0
16458,0.0
16459,15.0
16460,0.0
16461,13.0
16462,0.0
16463,7.0
16464,3.0
16465,0.0
16466,10.0
16467,8.0
16468,1.0
16469,11.0
16470,0.0
16471,0.0
16472,4.0
16473,15.0
16474,0.0
16475,0.0
16476,1.0
16477,0.0
16478,0.0
16479,10.0
16480,9.0
16481,15.0
16482,0.0
16483,0.0
16484,1.0
16485,12.0
16486,0.0
16487,12.0
16488,12.0
16489,8.0
16490,0.0
16491,9.0
16492,0.0
16493,3.0
16494,0.0
16495,11.0
16496,9.0
16497,6.0
16498,15.0
16499,0.0
16500,3.0
16501,10.0
16502,11.0
16503,7.0
16504,15.0
16505,0.0
16506,0.0
16507,13.0
16508,15.0
16509,0.0
16510,0.0
16511,13.0
16512,6.0
16513,4.0
16514,0.0
16515,6.0
16516,6.0
16517,15.0
16518,13.0
16519,3.0
16520,0.0
16521,6.0
16522,12.0
16523,7.0
16524,11.0
16525,7.0
16526,15.0
16527,15.0
16528,1.0
16529,8.0
16530,15.0
16531,3.0
16532,1.0
16533,12.0
16534,11.0
16535,12.0
16536,0.0
16537,8.0
16538,11.0
16539,13.0
16540,0.0
16541,12.0
16542,1.0
16543,15.0
16544,0.0
16545,2.0
16546,3.0
16547,0.0
16548,12.0
16549,0.0
16550,15.0
16551,4.0
16552,0.0
16553,6.0
16554,3.0
16555,0.0
16556,8.0
16557,14.0
16558,13.0
16559,3.0
16560,11.0
16561,8.0
16562,3.0
16563,0.0
16564,0.0
16565,0.0
16566,0.0
16567,4.0
16568,15.0
16569,3.0
16570,3.0
16571,4.0
16572,15.0
16573,2.0
16574,0.0
16575,0.0
16576,11.0
16577,0.0
16578,13.0
16579,0.0
16580,4.0
16581,2.0
16582,12.0
16583,15.0
16584,0.0
16585,0.0
16586,0.0
16587,12.0
16588,8.0
16589,15.0
16590,0.0
16591,10.0
16592,0.0
16593,6.0
16594,0.0
16595,6.0
16596,13.0
16597,0.0
16598,3.0
16599,15.0
16600,0.0
16601,3.0
16602,15.0
16603,11.0
16604,0.0
16605,12.0
16606,0.0
16607,13.0
16608,0.0
16609,14.0
16610,12.0
16611,0.0
16612,12.0
16613,0.0
16614,0.0
16615,0.0
16616,1.0
16617,0.0
16618,0.0
16619,0.0
16620,0.0
16621,9.0
16622,14.0
16623,0.0
16624,9.0
16625,8.0
16626,15.0
16627,6.0
16628,4.0
16629,12.0
16630,8.0
16631,13.0
16632,0.0
16633,0.0
16634,15.0
16635,12.0
16636,15.0
16637,3.0
16638,14.0
16639,6.0
16640,0.0
16641,0.0
16642,0.0
16643,0.0
16644,3.0
16645,8.0
16646,9.0
16647,8.0
16648,15.0
16649,14.0
16650,15.0
16651,8.0
16652,0.0
16653,12.0
16654,8.0
16655,6.0
16656,13.0
16657,0.0
16658,6.0
16659,15.0
16660,11.0
16661,15.0
16662,6.0
16663,0.0
16664,0.0
16665,4.0
16666,2.0
16667,8.0
16668,0.0
16669,8.0
16670,0.0
16671,4.0
16672,0.0
16673,2.0
16674,0.0
16675,15.0
16676,12.0
16677,6.0
16678,8.0
16679,0.0
16680,0.0
16681,12.0
16682,13.0
16683,0.0
16684,12.0
16685,0.0
16686,14.0
16687,12.0
16688,0.0
16689,0.0
16690,9.0
16691,0.0
16692,6.0
16693,14.0
16694,8.0
16695,11.0
16696,1.0
16697,0.0
16698,4.0
16699,15.0
16700,0.0
16701,9.0
16702,3.0
16703,12.0
16704,13.0
16705,0.0
16706,12.0
16707,0.0
16708,0.0
16709,15.0
16710,7.0
16711,0.0
16712,15.0
16713,0.0
16714,6.0
16715,0.0
16716,12.0
16717,8.0
16718,13.0
16719,0.0
16720,11.0
16721,1.0
16722,11.0
16723,0.0
16724,3.0
16725,4.0
16726,8.0
16727,12.0
16728,1.0
16729,15.0
16730,15.0
16731,9.0
16732,9.0
16733,9.0
16734,2.0
16735,3.0
16736,6.0
16737,3.0
16738,11.0
16739,12.0
16740,8.0
16741,0.0
16742,14.0
16743,13.0
16744,0.0
16745,3.0
16746,15.0
16747,15.0
16748,1.0
16749,8.0
16750,13.0
16751,2.0
16752,0.0
16753,12.0
16754,0.0
16755,14.0
16756,0.0
16757,14.0
16758,0.0
16759,12.0
16760,1.0
16761,6.0
16762,0.0
16763,0.0
16764,15.0
16765,2.0
16766,0.0
16767,9.0
16768,3.0
16769,2.0
16770,0.0
16771,3.0
16772,15.0
16773,3.0
16774,0.0
16775,12.0
16776,13.0
16777,0.0
16778,3.0
16779,0.0
16780,8.0
16781,0.0
16782,15.0
16783,0.0
16784,0.0
16785,0.0
16786,11.0
16787,12.0
16788,3.0
16789,2.0
16790,0.0
16791,12.0
16792,0.0
16793,0.0
16794,0.0
16795,12.0
16796,12.0
16797,0.0
16798,0.0
16799,1.0
16800,7.0
16801,9.0
16802,3.0
16803,0.0
16804,12.0
16805,0.0
16806,10.0
16807,0.0
16808,12.0
16809,3.0
16810,8.0
16811,15.0
16812,6.0
16813,0.0
16814,6.0
16815,0.0
16816,3.0
16817,0.0
16818,0.0
16819,11.0
16820,12.0
16821,0.0
16822,0.0
16823,1.0
16824,13.0
16825,13.0
16826,0.0
16827,0.0
16828,15.0
16829,6.0
16830,0.0
16831,13.0
16832,0.0
16833,0.0
16834,3.0
16835,3.0
16836,0.0
16837,13.0
16838,4.0
16839,0.0
16840,0.0
16841,15.0
16842,6.0
16843,1.0
16844,0.0
16845,8.0
16846,0.0
16847,0.0
16848,9.0
16849,11.0
16850,14.0
16851,9.0
16852,15.0
16853,1.0
16854,0.0
16855,2.0
16856,15.0
16857,2.0
16858,0.0
16859,0.0
16860,0.0
16861,13.0
16862,10.0
16863,13.0
16864,0.0
16865,12.0
16866,12.0
16867,2.0
16868,3.0
16869,15.0
16870,0.0
16871,0.0
16872,3.0
16873,13.0
16874,9.0
16875,6.0
16876,6.0
16877,0.0
16878,15.0
16879,0.0
16880,0.0
16881,12.0
16882,6.0
16883,0.0
16884,6.0
16885,6.0
16886,12.0
16887,3.0
16888,10.0
16889,0.0
16890,0.0
16891,15.0
16892,0.0
16893,0.0
16894,0.0
16895,9.0
16896,0.0
16897,4.0
16898,1.0
16899,9.0
16900,0.0
16901,0.0
16902,8.0
16903,6.0
16904,15.0
16905,15.0
16906,12.0
16907,15.0
16908,0.0
16909,0.0
16910,3.0
16911,0.0
16912,2.0
16913,0.0
16914,3.0
16915,2.0
16916,0.0
16917,0.0
16918,1.0
16919,13.0
16920,15.0
16921,12.0
16922,15.0
16923,8.0
16924,15.0
16925,15.0
16926,8.0
16927,8.0
16928,0.0
16929,0.0
16930,12.0
16931,8.0
16932,0.0
16933,1.0
16934,2.0
16935,15.0
16936,13.0
16937,3.0
16938,15.0
16939,8.0
16940,10.0
16941,6.0
16942,4.0
16943,1.0
16944,10.0
16945,12.0
16946,3.0
16947,13.0
16948,15.0
16949,6.0
16950,0.0
16951,7.0
16952,12.0
16953,3.0
16954,3.0
16955,8.0
16956,2.0
16957,0.0
16958,12.0
16959,6.0
16960,2.0
16961,0.0
16962,14.0
16963,1.0
16964,7.0
16965,12.0
16966,15.0
16967,3.0
16968,15.0
16969,8.0
16970,0.0
16971,12.0
16972,6.0
16973,0.0
16974,14.0
16975,6.0
16976,2.0
16977,13.0
16978,6.0
16979,0.0
16980,13.0
16981,8.0
16982,3.0
16983,15.0
16984,0.0
16985,15.0
16986,4.0
16987,7.0
16988,1.0
16989,15.0
16990,1.0
16991,12.0
16992,0.0
16993,12.0
16994,9.0
16995,6.0
16996,15.0
16997,3.0
16998,15.0
16999,13.0
17000,0.0
17001,0.0
17002,15.0
17003,15.0
17004,2.0
17005,6.0
17006,12.0
17007,0.0
17008,15.0
17009,6.0
17010,8.0
17011,15.0
17012,4.0
17013,6.0
17014,9.0
17015,2.0
17016,11.0
17017,11.0
17018,3.0
17019,2.0
17020,0.0
17021,0.0
17022,15.0
17023,0.0
17024,0.0
17025,13.0
17026,2.0
17027,12.0
17028,13.0
17029,2.0
17030,1.0
17031,15.0
17032,0.0
17033,0.0
17034,14.0
17035,6.0
17036,15.0
17037,0.0
17038,6.0
17039,15.0
17040,13.0
17041,6.0
17042,6.0
17043,0.0
17044,15.0
17045,8.0
17046,1.0
17047,14.0
17048,3.0
17049,2.0
17050,4.0
17051,15.0
17052,15.0
17053,0.0
17054,3.0
17055,0.0
17056,15.0
17057,12.0
17058,6.0
17059,12.0
17060,0.0
17061,8.0
17062,3.0
17063,0.0
17064,0.0
17065,12.0
17066,11.0
17067,0.0
17068,6.0
17069,6.0
17070,8.0
17071,13.0
17072,15.0
17073,3.0
17074,0.0
17075,0.0
17076,0.0
17077,0.0
17078,0.0
17079,10.0
17080,12.0
17081,8.0
17082,9.0
17083,3.0
17084,3.0
17085,15.0
17086,0.0
17087,13.0
17088,6.0
17089,13.0
17090,3.0
17091,8.0
17092,15.0
17093,9.0
17094,15.0
17095,0.0
17096,0.0
17097,9.0
17098,12.0
17099,4.0
17100,0.0
17101,11.0
17102,2.0
17103,0.0
17104,15.0
17105,0.0
17106,0.0
17107,11.0
17108,9.0
17109,0.0
17110,15.0
17111,0.0
17112,12.0
17113,0.0
17114,0.0
17115,0.0
17116,6.0
17117,4.0
17118,14.0
17119,0.0
17120,15.0
17121,0.0
17122,0.0
17123,13.0
17124,0.0
17125,12.0
17126,2.0
17127,6.0
17128,0.0
17129,6.0
17130,0.0
17131,13.0
17132,6.0
17133,3.0
17134,2.0
17135,3.0
17136,8.0
17137,12.0
17138,0.0
17139,0.0
17140,12.0
17141,3.0
17142,0.0
17143,0.0
17144,15.0
17145,0.0
17146,14.0
17147,2.0
17148,12.0
17149,0.0
17150,13.0
17151,13.0
17152,15.0
17153,13.0
17154,12.0
17155,14.0
17156,0.0
17157,3.0
17158,0.0
17159,4.0
17160,0.0
17161,0.0
17162,0.0
17163,3.0
17164,0.0
17165,6.0
17166,6.0
17167,8.0
17168,0.0
17169,10.0
17170,12.0
17171,0.0
17172,14.0
17173,0.0
17174,0.0
17175,6.0
17176,9.0
17177,0.0
17178,11.0
17179,4.0
17180,0.0
17181,0.0
17182,8.0
17183,0.0
17184,9.0
17185,11.0
17186,14.0
17187,3.0
17188,6.0
17189,12.0
17190,12.0
17191,13.0
17192,15.0
17193,0.0
17194,11.0
17195,9.0
17196,3.0
17197,0.0
17198,12.0
17199,0.0
17200,12.0
17201,0.0
17202,0.0
17203,1.0
17204,7.0
17205,0.0
17206,15.0
17207,0.0
17208,0.0
17209,6.0
17210,15.0
17211,6.0
17212,6.0
17213,15.0
17214,0.0
17215,12.0
17216,15.0
17217,0.0
17218,1.0
17219,0.0
17220,0.0
17221,8.0
17222,11.0
17223,3.0
17224,0.0
17225,13.0
17226,3.0
17227,0.0
17228,0.0
17229,12.0
17230,0.0
17231,13.0
17232,0.0
17233,14.0
17234,0.0
17235,0.0
17236,10.0
17237,3.0
17238,9.0
17239,0.0
17240,0.0
17241,1.0
17242,0.0
17243,8.0
17244,0.0
17245,6.0
17246,6.0
17247,0.0
17248,0.0
17249,0.0
17250,1.0
17251,0.0
17252,15.0
17253,0.0
17254,15.0
17255,3.0
17256,2.0
17257,8.0
17258,3.0
17259,15.0
17260,15.0
17261,0.0
17262,15.0
17263,12.0
17264,3.0
17265,0.0
17266,2.0
17267,2.0
17268,2.0
17269,8.0
17270,0.0
17271,0.0
17272,12.0
17273,0.0
17274,9.0
17275,8.0
17276,0.0
17277,0.0
17278,0.0
17279,15.0
17280,12.0
17281,10.0
17282,3.0
17283,13.0
17284,11.0
17285,0.0
17286,0.0
17287,6.0
17288,0.0
17289,12.0
17290,2.0
17291,3.0
17292,15.0
17293,1.0
17294,15.0
17295,0.0
17296,0.0
17297,0.0
17298,0.0
17299,15.0
17300,13.0
17301,2.0
17302,11.0
17303,15.0
17304,3.0
17305,12.0
17306,6.0
17307,15.0
17308,0.0
17309,0.0
17310,15.0
17311,4.0
17312,0.0
17313,15.0
17314,6.0
17315,0.0
17316,15.0
17317,15.0
17318,0.0
17319,14.0
17320,4.0
17321,0.0
17322,8.0
17323,0.0
17324,0.0
17325,0.0
17326,13.0
17327,6.0
17328,0.0
17329,11.0
17330,15.0
17331,0.0
17332,15.0
17333,0.0
17334,9.0
17335,15.0
17336,3.0
17337,15.0
17338,0.0
17339,14.0
17340,1.0
17341,12.0
17342,0.0
17343,10.0
17344,11.0
17345,3.0
17346,8.0
17347,6.0
17348,0.0
17349,3.0
17350,8.0
17351,0.0
17352,0.0
17353,6.0
17354,13.0
17355,10.0
17356,15.0
17357,8.0
17358,15.0
17359,0.0
17360,0.0
17361,12.0
17362,1.0
17363,15.0
17364,8.0
17365,13.0
17366,8.0
17367,9.0
17368,7.0
17369,12.0
17370,13.0
17371,13.0
17372,12.0
17373,0.0
17374,15.0
17375,14.0
17376,0.0
17377,13.0
17378,15.0
17379,0.0
17380,11.0
17381,12.0
17382,15.0
17383,12.0
17384,0.0
17385,15.0
17386,9.0
17387,0.0
17388,0.0
17389,6.0
17390,3.0
17391,1.0
17392,13.0
17393,4.0
17394,0.0
17395,0.0
17396,6.0
17397,8.0
17398,4.0
17399,12.0
17400,4.0
17401,0.0
17402,7.0
17403,8.0
17404,12.0
17405,11.0
17406,0.0
17407,9.0
17408,6.0
17409,12.0
17410,0.0
17411,14.0
17412,15.0
17413,11.0
17414,7.0
17415,12.0
17416,0.0
17417,11.0
17418,9.0
17419,3.0
17420,15.0
17421,0.0
17422,15.0
17423,12.0
17424,8.0
17425,0.0
17426,15.0
17427,0.0
17428,8.0
17429,15.0
17430,13.0
17431,6.0
17432,0.0
17433,0.0
17434,10.0
17435,12.0
17436,0.0
17437,10.0
17438,3.0
17439,0.0
17440,13.0
17441,11.0
17442,0.0
17443,8.0
17444,15.0
17445,2.0
17446,13.0
17447,6.0
17448,0.0
17449,12.0
17450,0.0
17451,8.0
17452,15.0
17453,14.0
17454,7.0
17455,4.0
17456,6.0
17457,3.0
17458,15.0
17459,13.0
17460,2.0
17461,0.0
17462,6.0
17463,8.0
17464,2.0
17465,0.0
17466,0.0
17467,2.0
17468,4.0
17469,0.0
17470,0.0
17471,7.0
17472,15.0
17473,13.0
17474,0.0
17475,3.0
17476,0.0
17477,12.0
17478,15.0
17479,2.0
17480,0.0
17481,0.0
17482,8.0
17483,15.0
17484,8.0
17485,11.0
17486,11.0
17487,6.0
17488,1.0
17489,9.0
17490,9.0
17491,0.0
17492,0.0
17493,13.0
17494,6.0
17495,0.0
17496,6.0
17497,15.0
17498,11.0
17499,12.0
17500,12.0
17501,13.0
17502,15.0
17503,6.0
17504,12.0
17505,9.0
17506,15.0
17507,12.0
17508,15.0
17509,12.0
17510,0.0
17511,0.0
17512,0.0
17513,0.0
17514,4.0
17515,11.0
17516,2.0
17517,12.0
17518,3.0
17519,13.0
17520,6.0
17521,10.0
17522,11.0
17523,14.0
17524,2.0
17525,9.0
17526,8.0
17527,3.0
17528,6.0
17529,0.0
17530,6.0
17531,4.0
17532,10.0
17533,13.0
17534,0.0
17535,11.0
17536,15.0
17537,3.0
17538,3.0
17539,0.0
17540,4.0
17541,0.0
17542,0.0
17543,10.0
17544,8.0
17545,15.0
17546,0.0
17547,0.0
17548,0.0
17549,0.0
17550,0.0
17551,11.0
17552,0.0
17553,7.0
17554,3.0
17555,0.0
17556,12.0
17557,14.0
17558,0.0
17559,0.0
17560,0.0
17561,3.0
17562,12.0
17563,15.0
17564,6.0
17565,3.0
17566,6.0
17567,0.0
17568,8.0
17569,1.0
17570,12.0
17571,15.0
17572,3.0
17573,6.0
17574,12.0
17575,0.0
17576,13.0
17577,12.0
17578,15.0
17579,2.0
17580,2.0
17581,0.0
17582,15.0
17583,4.0
17584,15.0
17585,0.0
17586,15.0
17587,11.0
17588,15.0
17589,8.0
17590,0.0
17591,8.0
17592,0.0
17593,7.0
17594,0.0
17595,0.0
17596,8.0
17597,15.0
17598,6.0
17599,0.0
17600,0.0
17601,3.0
17602,3.0
17603,3.0
17604,4.0
17605,8.0
17606,11.0
17607,0.0
17608,9.0
17609,12.0
17610,0.0
17611,7.0
17612,15.0
17613,8.0
17614,0.0
17615,15.0
17616,3.0
17617,0.0
17618,12.0
17619,11.0
17620,14.0
17621,12.0
17622,6.0
17623,12.0
17624,5.0
17625,12.0
17626,15.0
17627,0.0
17628,10.0
17629,13.0
17630,0.0
17631,0.0
17632,0.0
17633,0.0
17634,0.0
17635,0.0
17636,8.0
17637,15.0
17638,6.0
17639,0.0
17640,0.0
17641,12.0
17642,0.0
17643,10.0
17644,6.0
17645,15.0
17646,3.0
17647,2.0
17648,15.0
17649,0.0
17650,15.0
17651,12.0
17652,3.0
17653,0.0
17654,8.0
17655,0.0
17656,0.0
17657,15.0
17658,15.0
17659,9.0
17660,15.0
17661,0.0
17662,13.0
17663,4.0
17664,14.0
17665,0.0
17666,0.0
17667,0.0
17668,13.0
17669,3.0
17670,0.0
17671,6.0
17672,12.0
17673,0.0
17674,15.0
17675,4.0
17676,0.0
17677,15.0
17678,11.0
17679,15.0
17680,9.0
17681,6.0
17682,0.0
17683,6.0
17684,0.0
17685,8.0
17686,13.0
17687,11.0
17688,3.0
17689,4.0
17690,3.0
17691,0.0
17692,0.0
17693,2.0
17694,15.0
17695,0.0
17696,0.0
17697,15.0
17698,0.0
17699,12.0
17700,15.0
17701,3.0
17702,12.0
17703,8.0
17704,3.0
17705,0.0
17706,11.0
17707,0.0
17708,1.0
17709,15.0
17710,6.0
17711,3.0
17712,15.0
17713,2.0
17714,0.0
17715,0.0
17716,0.0
17717,3.0
17718,12.0
17719,11.0
17720,1.0
17721,9.0
17722,6.0
17723,15.0
17724,0.0
17725,0.0
17726,3.0
17727,15.0
17728,11.0
17729,0.0
17730,9.0
17731,15.0
17732,0.0
17733,15.0
17734,3.0
17735,0.0
17736,8.0
17737,13.0
17738,8.0
17739,3.0
17740,6.0
17741,0.0
17742,0.0
17743,15.0
17744,8.0
17745,0.0
17746,6.0
17747,7.0
17748,6.0
17749,14.0
17750,0.0
17751,9.0
17752,0.0
17753,8.0
17754,8.0
17755,12.0
17756,3.0
17757,12.0
17758,0.0
17759,0.0
17760,13.0
17761,10.0
17762,15.0
17763,0.0
17764,6.0
17765,13.0
17766,12.0
17767,3.0
17768,6.0
17769,0.0
17770,0.0
17771,12.0
17772,0.0
17773,0.0
17774,0.0
17775,11.0
17776,15.0
17777,6.0
17778,0.0
17779,3.0
17780,11.0
17781,2.0
17782,3.0
17783,0.0
17784,15.0
17785,6.0
17786,11.0
17787,3.0
17788,8.0
17789,0.0
17790,15.0
17791,11.0
17792,15.0
17793,12.0
17794,13.0
17795,0.0
17796,0.0
17797,0.0
17798,9.0
17799,0.0
17800,0.0
17801,11.0
17802,13.0
17803,0.0
17804,2.0
17805,9.0
17806,12.0
17807,0.0
17808,8.0
17809,0.0
17810,6.0
17811,0.0
17812,15.0
17813,10.0
17814,8.0
17815,0.0
17816,7.0
17817,0.0
17818,15.0
17819,0.0
17820,0.0
17821,0.0
17822,6.0
17823,15.0
17824,9.0
17825,0.0
17826,10.0
17827,8.0
17828,0.0
17829,0.0
17830,3.0
17831,2.0
17832,0.0
17833,12.0
17834,6.0
17835,0.0
17836,12.0
17837,6.0
17838,0.0
17839,13.0
17840,9.0
17841,12.0
17842,0.0
17843,0.0
17844,3.0
17845,8.0
17846,0.0
17847,6.0
17848,7.0
17849,3.0
17850,6.0
17851,12.0
17852,0.0
17853,0.0
17854,11.0
17855,14.0
17856,1.0
17857,15.0
17858,3.0
17859,1.0
17860,4.0
17861,0.0
17862,0.0
17863,2.0
17864,0.0
17865,3.0
17866,15.0
17867,12.0
17868,3.0
17869,0.0
17870,0.0
17871,13.0
17872,2.0
17873,3.0
17874,12.0
17875,11.0
17876,15.0
17877,0.0
17878,12.0
17879,10.0
17880,4.0
17881,12.0
17882,1.0
17883,4.0
17884,0.0
17885,0.0
17886,13.0
17887,0.0
17888,0.0
17889,0.0
17890,1.0
17891,0.0
17892,3.0
17893,6.0
17894,3.0
17895,0.0
17896,11.0
17897,15.0
17898,0.0
17899,10.0
17900,3.0
17901,3.0
17902,15.0
17903,15.0
17904,3.0
17905,2.0
17906,0.0
17907,3.0
17908,8.0
17909,3.0
17910,8.0
17911,3.0
17912,0.0
17913,0.0
17914,0.0
17915,14.0
17916,0.0
17917,2.0
17918,15.0
17919,12.0
17920,9.0
17921,12.0
17922,0.0
17923,0.0
17924,15.0
17925,13.0
17926,15.0
17927,15.0
17928,12.0
17929,0.0
17930,6.0
17931,12.0
17932,3.0
17933,0.0
17934,1.0
17935,15.0
17936,14.0
17937,8.0
17938,13.0
17939,0.0
17940,12.0
17941,14.0
17942,0.0
17943,8.0
17944,1.0
17945,3.0
17946,6.0
17947,10.0
17948,3.0
17949,13.0
17950,14.0
17951,0.0
17952,15.0
17953,13.0
17954,6.0
17955,0.0
17956,15.0
17957,0.0
17958,8.0
17959,0.0
17960,8.0
17961,7.0
17962,4.0
17963,8.0
17964,0.0
17965,12.0
17966,6.0
17967,10.0
17968,8.0
17969,0.0
17970,8.0
17971,2.0
17972,6.0
17973,0.0
17974,1.0
17975,0.0
17976,13.0
17977,8.0
17978,12.0
17979,8.0
17980,13.0
17981,15.0
17982,3.0
17983,3.0
17984,8.0
17985,10.0
17986,3.0
17987,13.0
17988,4.0
17989,15.0
17990,0.0
17991,0.0
17992,15.0
17993,0.0
17994,0.0
17995,0.0
17996,0.0
17997,3.0
17998,14.0
17999,2.0
18000,0.0
18001,8.0
18002,0.0
18003,0.0
18004,15.0
18005,0.0
18006,10.0
18007,8.0
18008,15.0
18009,0.0
18010,0.0
18011,6.0
18012,1.0
18013,15.0
18014,13.0
18015,0.0
18016,0.0
18017,0.0
18018,0.0
18019,6.0
18020,12.0
18021,13.0
18022,0.0
18023,0.0
18024,0.0
18025,14.0
18026,0.0
18027,0.0
18028,0.0
18029,0.0
18030,0.0
18031,15.0
18032,7.0
18033,0.0
18034,4.0
18035,0.0
18036,0.0
18037,15.0
18038,12.0
18039,5.0
18040,6.0
18041,3.0
18042,8.0
18043,0.0
18044,6.0
18045,3.0
18046,0.0
18047,3.0
18048,12.0
18049,6.0
18050,0.0
18051,0.0
18052,12.0
18053,13.0
18054,15.0
18055,6.0
18056,11.0
18057,9.0
18058,9.0
18059,0.0
18060,0.0
18061,9.0
18062,0.0
18063,12.0
18064,3.0
18065,12.0
18066,9.0
18067,0.0
18068,0.0
18069,0.0
18070,11.0
18071,12.0
18072,0.0
18073,0.0
18074,8.0
18075,15.0
18076,6.0
18077,0.0
18078,6.0
18079,0.0
18080,0.0
18081,6.0
18082,0.0
18083,0.0
18084,3.0
18085,0.0
18086,12.0
18087,6.0
18088,15.0
18089,14.0
18090,0.0
18091,15.0
18092,0.0
18093,12.0
18094,0.0
18095,3.0
18096,12.0
18097,0.0
18098,1.0
18099,0.0
18100,0.0
18101,0.0
18102,15.0
18103,0.0
18104,0.0
18105,15.0
18106,3.0
18107,6.0
18108,0.0
18109,8.0
18110,8.0
18111,15.0
18112,3.0
18113,15.0
18114,9.0
18115,13.0
18116,14.0
18117,0.0
18118,12.0
18119,8.0
18120,13.0
18121,0.0
18122,0.0
18123,0.0
18124,12.0
18125,12.0
18126,0.0
18127,3.0
18128,0.0
18129,13.0
18130,13.0
18131,12.0
18132,0.0
18133,0.0
18134,0.0
18135,0.0
18136,12.0
18137,15.0
18138,13.0
18139,0.0
18140,0.0
18141,3.0
18142,0.0
18143,7.0
18144,0.0
18145,6.0
18146,0.0
18147,4.0
18148,12.0
18149,13.0
18150,13.0
18151,0.0
18152,0.0
18153,0.0
18154,15.0
18155,2.0
18156,0.0
18157,13.0
18158,15.0
18159,8.0
18160,4.0
18161,7.0
18162,0.0
18163,4.0
18164,12.0
18165,6.0
18166,3.0
18167,6.0
18168,9.0
18169,15.0
18170,15.0
18171,3.0
18172,15.0
18173,15.0
18174,15.0
18175,0.0
18176,8.0
18177,14.0
18178,3.0
18179,8.0
18180,11.0
18181,0.0
18182,0.0
18183,0.0
18184,15.0
18185,13.0
18186,11.0
18187,0.0
18188,0.0
18189,15.0
18190,0.0
18191,4.0
18192,4.0
18193,0.0
18194,11.0
18195,0.0
18196,15.0
18197,0.0
18198,10.0
18199,0.0
18200,6.0
18201,13.0
18202,7.0
18203,6.0
18204,8.0
18205,0.0
18206,0.0
18207,12.0
18208,3.0
18209,2.0
18210,0.0
18211,15.0
18212,12.0
18213,0.0
18214,12.0
18215,1.0
18216,12.0
18217,12.0
18218,15.0
18219,8.0
18220,0.0
18221,15.0
18222,15.0
18223,7.0
18224,6.0
18225,14.0
18226,0.0
18227,15.0
18228,0.0
18229,11.0
18230,0.0
18231,0.0
18232,9.0
18233,0.0
18234,6.0
18235,15.0
18236,6.0
18237,13.0
18238,15.0
18239,2.0
18240,0.0
18241,15.0
18242,6.0
18243,0.0
18244,12.0
18245,12.0
18246,15.0
18247,0.0
18248,3.0
18249,13.0
18250,0.0
18251,15.0
18252,0.0
18253,8.0
18254,0.0
18255,12.0
18256,6.0
18257,6.0
18258,0.0
18259,6.0
18260,15.0
18261,0.0
18262,1.0
18263,3.0
18264,13.0
18265,6.0
18266,15.0
18267,12.0
18268,6.0
18269,15.0
18270,0.0
18271,8.0
18272,12.0
18273,0.0
18274,15.0
18275,0.0
18276,0.0
18277,7.0
18278,0.0
18279,7.0
18280,2.0
18281,13.0
18282,0.0
18283,6.0
18284,13.0
18285,0.0
18286,15.0
18287,1.0
18288,2.0
18289,15.0
18290,0.0
18291,0.0
18292,12.0
18293,6.0
18294,0.0
18295,15.0
18296,11.0
18297,0.0
18298,0.0
18299,6.0
18300,0.0
18301,2.0
18302,15.0
18303,0.0
18304,0.0
18305,8.0
18306,8.0
18307,3.0
18308,15.0
18309,0.0
18310,0.0
18311,11.0
18312,12.0
18313,15.0
18314,0.0
18315,15.0
18316,9.0
18317,2.0
18318,12.0
18319,4.0
18320,6.0
18321,12.0
18322,0.0
18323,0.0
18324,15.0
18325,13.0
18326,0.0
18327,12.0
18328,6.0
18329,0.0
18330,15.0
18331,6.0
18332,7.0
18333,0.0
18334,4.0
18335,13.0
18336,0.0
18337,0.0
18338,13.0
18339,14.0
18340,0.0
18341,2.0
18342,0.0
18343,11.0
18344,0.0
18345,0.0
18346,10.0
18347,0.0
