T,prod_num
17441,9.0
17442,0.0
17443,9.0
17444,15.0
17445,0.0
17446,15.0
17447,0.0
17448,0.0
17449,0.0
17450,2.0
17451,0.0
17452,5.0
17453,2.0
17454,9.0
17455,9.0
17456,0.0
17457,15.0
17458,0.0
17459,0.0
17460,0.0
17461,0.0
17462,0.0
17463,9.0
17464,11.0
17465,3.0
17466,15.0
17467,9.0
17468,14.0
17469,0.0
17470,0.0
17471,0.0
17472,9.0
17473,9.0
17474,0.0
17475,0.0
17476,0.0
17477,0.0
17478,7.0
17479,14.0
17480,3.0
17481,9.0
17482,2.0
17483,11.0
17484,3.0
17485,2.0
17486,0.0
17487,9.0
17488,14.0
17489,1.0
17490,9.0
17491,0.0
17492,11.0
17493,11.0
17494,9.0
17495,3.0
17496,0.0
17497,0.0
17498,9.0
17499,9.0
17500,14.0
17501,0.0
17502,12.0
17503,0.0
17504,0.0
17505,10.0
17506,11.0
17507,2.0
17508,15.0
17509,14.0
17510,0.0
17511,15.0
17512,9.0
17513,11.0
17514,9.0
17515,0.0
17516,0.0
17517,9.0
17518,11.0
17519,9.0
17520,0.0
17521,0.0
17522,10.0
17523,15.0
17524,14.0
17525,0.0
17526,9.0
17527,0.0
17528,14.0
17529,12.0
17530,0.0
17531,14.0
17532,11.0
17533,14.0
17534,0.0
17535,9.0
17536,0.0
17537,0.0
17538,3.0
17539,0.0
17540,10.0
17541,0.0
17542,11.0
17543,9.0
17544,3.0
17545,0.0
17546,15.0
17547,0.0
17548,15.0
17549,15.0
17550,10.0
17551,0.0
17552,2.0
17553,15.0
17554,14.0
17555,0.0
17556,3.0
17557,9.0
17558,9.0
17559,0.0
17560,9.0
17561,15.0
17562,11.0
17563,9.0
17564,9.0
17565,8.0
17566,15.0
17567,5.0
17568,0.0
17569,0.0
17570,14.0
17571,11.0
17572,3.0
17573,15.0
17574,0.0
17575,0.0
17576,0.0
17577,5.0
17578,2.0
17579,9.0
17580,0.0
17581,0.0
17582,15.0
17583,0.0
17584,1.0
17585,5.0
17586,15.0
17587,11.0
17588,11.0
17589,3.0
17590,0.0
17591,0.0
17592,9.0
17593,2.0
17594,12.0
17595,14.0
17596,0.0
17597,11.0
17598,9.0
17599,15.0
17600,0.0
17601,11.0
17602,0.0
17603,3.0
17604,0.0
17605,9.0
17606,9.0
17607,0.0
17608,14.0
17609,9.0
17610,0.0
17611,15.0
17612,0.0
17613,11.0
17614,11.0
17615,0.0
17616,0.0
17617,0.0
17618,0.0
17619,11.0
17620,5.0
17621,9.0
17622,3.0
17623,11.0
17624,9.0
17625,15.0
17626,14.0
17627,0.0
17628,2.0
17629,13.0
17630,11.0
17631,0.0
17632,0.0
17633,0.0
17634,2.0
17635,11.0
17636,0.0
17637,11.0
17638,14.0
17639,9.0
17640,7.0
17641,14.0
17642,0.0
17643,13.0
17644,9.0
17645,0.0
17646,10.0
17647,3.0
17648,9.0
17649,9.0
17650,0.0
17651,0.0
17652,7.0
17653,1.0
17654,0.0
17655,15.0
17656,9.0
17657,8.0
17658,0.0
17659,0.0
17660,0.0
17661,0.0
17662,15.0
17663,0.0
17664,14.0
17665,12.0
17666,9.0
17667,0.0
17668,9.0
17669,0.0
17670,14.0
17671,0.0
17672,5.0
17673,0.0
17674,0.0
17675,0.0
17676,14.0
17677,15.0
17678,7.0
17679,15.0
17680,0.0
17681,11.0
17682,9.0
17683,14.0
17684,2.0
17685,0.0
17686,8.0
17687,0.0
17688,11.0
17689,11.0
17690,0.0
17691,0.0
17692,15.0
17693,0.0
17694,9.0
17695,2.0
17696,10.0
17697,15.0
17698,0.0
17699,0.0
17700,9.0
17701,0.0
17702,11.0
17703,0.0
17704,0.0
17705,9.0
17706,14.0
17707,9.0
17708,0.0
17709,11.0
17710,0.0
17711,9.0
17712,0.0
17713,5.0
17714,0.0
17715,11.0
17716,2.0
17717,0.0
17718,3.0
17719,11.0
17720,12.0
17721,0.0
17722,3.0
17723,9.0
17724,0.0
17725,9.0
17726,15.0
17727,0.0
17728,0.0
17729,11.0
17730,11.0
17731,0.0
17732,0.0
17733,9.0
17734,0.0
17735,0.0
17736,0.0
17737,0.0
17738,15.0
17739,9.0
17740,9.0
17741,15.0
17742,10.0
17743,0.0
17744,9.0
17745,14.0
17746,0.0
17747,14.0
17748,9.0
17749,5.0
17750,0.0
17751,0.0
17752,0.0
17753,14.0
17754,0.0
17755,11.0
17756,9.0
17757,15.0
17758,3.0
17759,14.0
17760,9.0
17761,15.0
17762,3.0
17763,14.0
17764,15.0
17765,11.0
17766,0.0
17767,0.0
17768,15.0
17769,11.0
17770,14.0
17771,11.0
17772,8.0
17773,0.0
17774,0.0
17775,5.0
17776,14.0
17777,7.0
17778,0.0
17779,14.0
17780,0.0
17781,2.0
17782,0.0
17783,0.0
17784,9.0
17785,0.0
17786,9.0
17787,8.0
17788,14.0
17789,9.0
17790,12.0
17791,0.0
17792,3.0
17793,11.0
17794,14.0
17795,0.0
17796,0.0
17797,14.0
17798,0.0
17799,1.0
17800,9.0
17801,0.0
17802,14.0
17803,15.0
17804,14.0
17805,2.0
17806,0.0
17807,2.0
17808,10.0
17809,2.0
17810,9.0
17811,0.0
17812,11.0
17813,0.0
17814,0.0
17815,14.0
17816,15.0
17817,9.0
17818,2.0
17819,0.0
17820,11.0
17821,14.0
17822,0.0
17823,2.0
17824,0.0
17825,10.0
17826,9.0
17827,1.0
17828,0.0
17829,0.0
17830,11.0
17831,14.0
17832,0.0
17833,0.0
17834,0.0
17835,15.0
17836,0.0
17837,5.0
17838,10.0
17839,10.0
17840,0.0
17841,9.0
17842,11.0
17843,0.0
17844,1.0
17845,9.0
17846,9.0
17847,15.0
17848,0.0
17849,11.0
17850,9.0
17851,15.0
17852,11.0
17853,3.0
17854,10.0
17855,3.0
17856,11.0
17857,0.0
17858,8.0
17859,11.0
17860,0.0
17861,5.0
17862,9.0
17863,0.0
17864,0.0
17865,3.0
17866,3.0
17867,9.0
17868,3.0
17869,0.0
17870,2.0
17871,11.0
17872,0.0
17873,8.0
17874,14.0
17875,0.0
17876,15.0
17877,0.0
17878,15.0
17879,3.0
17880,9.0
17881,3.0
17882,0.0
17883,0.0
17884,0.0
17885,0.0
17886,9.0
17887,11.0
17888,9.0
17889,0.0
17890,2.0
17891,9.0
17892,15.0
17893,0.0
17894,9.0
17895,3.0
17896,9.0
17897,0.0
17898,0.0
17899,9.0
17900,5.0
17901,9.0
17902,0.0
17903,0.0
17904,0.0
17905,15.0
17906,11.0
17907,0.0
17908,14.0
17909,0.0
17910,10.0
17911,14.0
17912,3.0
17913,0.0
17914,0.0
17915,9.0
17916,14.0
17917,9.0
17918,0.0
17919,0.0
17920,12.0
17921,3.0
17922,14.0
17923,14.0
17924,9.0
17925,11.0
17926,0.0
17927,3.0
17928,0.0
17929,0.0
17930,2.0
17931,3.0
17932,0.0
17933,0.0
17934,15.0
17935,0.0
17936,14.0
17937,3.0
17938,14.0
17939,0.0
17940,11.0
17941,8.0
17942,15.0
17943,14.0
17944,0.0
17945,0.0
17946,0.0
17947,15.0
17948,9.0
17949,0.0
17950,15.0
17951,15.0
17952,12.0
17953,15.0
17954,12.0
17955,15.0
17956,0.0
17957,0.0
17958,8.0
17959,5.0
17960,5.0
17961,3.0
17962,0.0
17963,8.0
17964,0.0
17965,12.0
17966,0.0
17967,6.0
17968,0.0
17969,9.0
17970,0.0
17971,0.0
17972,9.0
17973,8.0
17974,0.0
17975,11.0
17976,3.0
17977,0.0
17978,0.0
17979,0.0
17980,14.0
17981,9.0
17982,0.0
17983,0.0
17984,9.0
17985,0.0
17986,14.0
17987,0.0
17988,3.0
17989,0.0
17990,3.0
17991,11.0
17992,0.0
17993,14.0
17994,11.0
17995,15.0
17996,0.0
17997,11.0
17998,0.0
17999,11.0
18000,14.0
18001,12.0
18002,0.0
18003,0.0
18004,11.0
18005,1.0
18006,15.0
18007,3.0
18008,10.0
18009,0.0
18010,0.0
18011,14.0
18012,14.0
18013,11.0
18014,14.0
18015,3.0
18016,0.0
18017,14.0
18018,15.0
18019,15.0
18020,12.0
18021,0.0
18022,0.0
18023,10.0
18024,14.0
18025,0.0
18026,12.0
18027,0.0
18028,2.0
18029,0.0
18030,5.0
18031,5.0
18032,9.0
18033,0.0
18034,14.0
18035,0.0
18036,3.0
18037,0.0
18038,0.0
18039,0.0
18040,0.0
18041,14.0
18042,15.0
18043,3.0
18044,10.0
18045,5.0
18046,11.0
18047,0.0
18048,14.0
18049,11.0
18050,0.0
18051,9.0
18052,0.0
18053,0.0
18054,0.0
18055,0.0
18056,11.0
18057,1.0
18058,15.0
18059,0.0
18060,11.0
18061,0.0
18062,12.0
18063,9.0
18064,9.0
18065,0.0
18066,11.0
18067,8.0
18068,0.0
18069,9.0
18070,0.0
18071,0.0
18072,7.0
18073,11.0
18074,9.0
18075,0.0
18076,9.0
18077,0.0
18078,15.0
18079,2.0
18080,0.0
18081,0.0
18082,14.0
18083,0.0
18084,3.0
18085,11.0
18086,0.0
18087,0.0
18088,11.0
18089,0.0
18090,15.0
18091,13.0
18092,9.0
18093,11.0
18094,10.0
18095,0.0
18096,14.0
18097,15.0
18098,11.0
18099,11.0
18100,5.0
18101,3.0
18102,5.0
18103,9.0
18104,10.0
18105,15.0
18106,0.0
18107,14.0
18108,3.0
18109,0.0
18110,0.0
18111,0.0
18112,11.0
18113,5.0
18114,11.0
18115,12.0
18116,0.0
18117,15.0
18118,15.0
18119,15.0
18120,0.0
18121,0.0
18122,14.0
18123,0.0
18124,0.0
18125,15.0
18126,14.0
18127,12.0
18128,0.0
18129,0.0
18130,3.0
18131,2.0
18132,0.0
18133,9.0
18134,0.0
18135,2.0
18136,0.0
18137,0.0
18138,0.0
18139,11.0
18140,15.0
18141,11.0
18142,8.0
18143,0.0
18144,0.0
18145,14.0
18146,9.0
18147,0.0
18148,15.0
18149,9.0
18150,0.0
18151,0.0
18152,3.0
18153,0.0
18154,0.0
18155,0.0
18156,0.0
18157,9.0
18158,9.0
18159,2.0
18160,11.0
18161,11.0
18162,3.0
18163,9.0
18164,0.0
18165,0.0
18166,0.0
18167,9.0
18168,14.0
18169,9.0
18170,2.0
18171,2.0
18172,0.0
18173,0.0
18174,11.0
18175,0.0
18176,3.0
18177,15.0
18178,4.0
18179,2.0
18180,15.0
18181,0.0
18182,7.0
18183,7.0
18184,4.0
18185,0.0
18186,7.0
18187,11.0
18188,11.0
18189,0.0
18190,0.0
18191,0.0
18192,0.0
18193,8.0
18194,0.0
18195,0.0
18196,9.0
18197,15.0
18198,9.0
18199,0.0
18200,12.0
18201,9.0
18202,14.0
18203,9.0
18204,7.0
18205,3.0
18206,15.0
18207,2.0
18208,0.0
18209,0.0
18210,2.0
18211,0.0
18212,9.0
18213,2.0
18214,0.0
18215,0.0
18216,0.0
18217,0.0
18218,8.0
18219,0.0
18220,0.0
18221,11.0
18222,9.0
18223,0.0
18224,9.0
18225,0.0
18226,14.0
18227,0.0
18228,9.0
18229,0.0
18230,0.0
18231,2.0
18232,0.0
18233,14.0
18234,5.0
18235,0.0
18236,15.0
18237,15.0
18238,0.0
18239,0.0
18240,0.0
18241,0.0
18242,8.0
18243,0.0
18244,15.0
18245,11.0
18246,14.0
18247,0.0
18248,15.0
18249,0.0
18250,11.0
18251,11.0
18252,14.0
18253,0.0
18254,0.0
18255,0.0
18256,9.0
18257,0.0
18258,11.0
18259,9.0
18260,0.0
18261,0.0
18262,14.0
18263,9.0
18264,3.0
18265,9.0
18266,0.0
18267,0.0
18268,0.0
18269,15.0
18270,14.0
18271,15.0
18272,0.0
18273,0.0
18274,9.0
18275,11.0
18276,14.0
18277,15.0
18278,14.0
18279,0.0
18280,0.0
18281,11.0
18282,0.0
18283,0.0
18284,0.0
18285,11.0
18286,9.0
18287,8.0
18288,3.0
18289,9.0
18290,11.0
18291,0.0
18292,3.0
18293,0.0
18294,11.0
18295,11.0
18296,0.0
18297,13.0
18298,0.0
18299,11.0
18300,9.0
18301,2.0
18302,5.0
18303,14.0
18304,3.0
18305,3.0
18306,0.0
18307,2.0
18308,0.0
18309,0.0
18310,2.0
18311,0.0
18312,3.0
18313,2.0
18314,9.0
18315,0.0
18316,7.0
18317,14.0
18318,15.0
18319,2.0
18320,0.0
18321,0.0
18322,15.0
18323,15.0
18324,0.0
18325,14.0
18326,11.0
18327,3.0
18328,9.0
18329,0.0
18330,8.0
18331,12.0
18332,0.0
18333,15.0
18334,2.0
18335,8.0
18336,0.0
18337,15.0
18338,12.0
18339,14.0
18340,11.0
18341,3.0
18342,8.0
18343,0.0
18344,15.0
18345,0.0
18346,0.0
18347,0.0
18348,12.0
18349,14.0
18350,0.0
18351,7.0
18352,11.0
18353,0.0
18354,0.0
18355,15.0
18356,13.0
18357,0.0
18358,11.0
18359,0.0
18360,9.0
18361,0.0
18362,0.0
18363,2.0
18364,15.0
18365,0.0
18366,0.0
18367,0.0
18368,15.0
18369,11.0
18370,0.0
18371,2.0
18372,3.0
18373,15.0
18374,0.0
18375,11.0
18376,8.0
18377,0.0
18378,7.0
18379,0.0
18380,0.0
18381,9.0
18382,0.0
18383,0.0
18384,0.0
18385,5.0
18386,4.0
18387,15.0
18388,14.0
18389,9.0
18390,11.0
18391,0.0
18392,15.0
18393,0.0
18394,0.0
18395,0.0
18396,12.0
18397,9.0
18398,11.0
18399,15.0
18400,0.0
18401,12.0
18402,14.0
18403,12.0
18404,0.0
18405,14.0
18406,15.0
18407,0.0
18408,0.0
18409,12.0
18410,11.0
18411,0.0
18412,0.0
18413,0.0
18414,0.0
18415,14.0
18416,0.0
18417,0.0
18418,0.0
18419,0.0
18420,11.0
18421,15.0
18422,11.0
18423,3.0
18424,9.0
18425,10.0
18426,10.0
18427,0.0
18428,0.0
18429,0.0
18430,8.0
18431,11.0
18432,3.0
18433,0.0
18434,0.0
18435,0.0
18436,0.0
18437,0.0
18438,0.0
18439,12.0
18440,3.0
18441,14.0
18442,9.0
18443,3.0
18444,9.0
18445,15.0
18446,3.0
18447,14.0
18448,0.0
18449,0.0
18450,0.0
18451,0.0
18452,11.0
18453,15.0
18454,13.0
18455,15.0
18456,0.0
18457,0.0
18458,0.0
18459,15.0
18460,11.0
18461,14.0
18462,3.0
18463,3.0
18464,15.0
18465,14.0
18466,15.0
18467,0.0
18468,0.0
18469,14.0
18470,9.0
18471,8.0
18472,7.0
18473,11.0
18474,6.0
18475,10.0
18476,2.0
18477,9.0
18478,3.0
18479,2.0
18480,0.0
18481,11.0
18482,0.0
18483,12.0
18484,0.0
18485,15.0
18486,0.0
18487,0.0
18488,2.0
18489,6.0
18490,0.0
18491,7.0
18492,8.0
18493,9.0
18494,9.0
18495,15.0
18496,15.0
18497,3.0
18498,14.0
18499,3.0
18500,14.0
18501,5.0
18502,3.0
18503,0.0
18504,0.0
18505,9.0
18506,0.0
18507,0.0
18508,11.0
18509,8.0
18510,0.0
18511,2.0
18512,11.0
18513,0.0
18514,15.0
18515,15.0
18516,15.0
18517,0.0
18518,0.0
18519,12.0
18520,15.0
18521,0.0
18522,0.0
18523,0.0
18524,14.0
18525,3.0
18526,0.0
18527,0.0
18528,11.0
18529,11.0
18530,0.0
18531,0.0
18532,5.0
18533,15.0
18534,9.0
18535,0.0
18536,11.0
18537,0.0
18538,15.0
18539,12.0
18540,0.0
18541,0.0
18542,15.0
18543,12.0
18544,14.0
18545,3.0
18546,11.0
18547,14.0
18548,15.0
18549,12.0
18550,0.0
18551,1.0
18552,11.0
18553,0.0
18554,0.0
18555,0.0
18556,14.0
18557,4.0
18558,14.0
18559,0.0
18560,12.0
18561,9.0
18562,6.0
18563,14.0
18564,0.0
18565,0.0
18566,15.0
18567,0.0
18568,0.0
18569,0.0
18570,15.0
18571,15.0
18572,9.0
18573,3.0
18574,0.0
18575,0.0
18576,3.0
18577,9.0
18578,14.0
18579,15.0
18580,0.0
18581,9.0
18582,0.0
18583,11.0
18584,11.0
18585,9.0
18586,9.0
18587,0.0
18588,9.0
18589,0.0
18590,11.0
18591,0.0
18592,9.0
18593,10.0
18594,3.0
18595,14.0
18596,0.0
18597,0.0
18598,1.0
18599,10.0
18600,15.0
18601,0.0
18602,11.0
18603,3.0
18604,9.0
18605,14.0
18606,13.0
18607,0.0
18608,0.0
18609,15.0
18610,0.0
18611,8.0
18612,14.0
18613,8.0
18614,0.0
18615,0.0
18616,2.0
18617,0.0
18618,0.0
18619,0.0
18620,15.0
18621,11.0
18622,0.0
18623,0.0
18624,9.0
18625,9.0
18626,0.0
18627,0.0
18628,3.0
18629,4.0
18630,9.0
18631,0.0
18632,15.0
18633,0.0
18634,2.0
18635,11.0
18636,8.0
18637,15.0
18638,0.0
18639,0.0
18640,9.0
18641,15.0
18642,11.0
18643,2.0
18644,15.0
18645,3.0
18646,15.0
18647,0.0
18648,11.0
18649,3.0
18650,3.0
18651,0.0
18652,5.0
18653,13.0
18654,1.0
18655,9.0
18656,0.0
18657,0.0
18658,0.0
18659,3.0
18660,9.0
18661,2.0
18662,0.0
18663,12.0
18664,15.0
18665,0.0
18666,3.0
18667,14.0
18668,15.0
18669,9.0
18670,0.0
18671,12.0
18672,11.0
18673,0.0
18674,0.0
18675,11.0
18676,5.0
18677,11.0
18678,13.0
18679,9.0
18680,11.0
18681,11.0
18682,0.0
18683,3.0
18684,15.0
18685,0.0
18686,0.0
18687,15.0
18688,0.0
18689,9.0
18690,15.0
18691,9.0
18692,14.0
18693,2.0
18694,0.0
18695,0.0
18696,2.0
18697,3.0
18698,3.0
18699,3.0
18700,0.0
18701,5.0
18702,12.0
18703,0.0
18704,15.0
18705,0.0
18706,0.0
18707,0.0
18708,0.0
18709,9.0
18710,0.0
18711,11.0
18712,14.0
18713,3.0
18714,0.0
18715,0.0
18716,0.0
18717,14.0
18718,9.0
18719,9.0
18720,11.0
18721,3.0
18722,3.0
18723,0.0
18724,4.0
18725,11.0
18726,14.0
18727,0.0
18728,12.0
18729,14.0
18730,0.0
18731,11.0
18732,2.0
18733,0.0
18734,0.0
18735,0.0
18736,11.0
18737,0.0
18738,11.0
18739,14.0
18740,14.0
18741,9.0
18742,0.0
18743,11.0
18744,12.0
18745,5.0
18746,2.0
18747,3.0
18748,14.0
18749,3.0
18750,15.0
18751,15.0
18752,0.0
18753,0.0
18754,8.0
18755,15.0
18756,0.0
18757,14.0
18758,8.0
18759,5.0
18760,14.0
18761,11.0
18762,11.0
18763,3.0
18764,9.0
18765,0.0
18766,0.0
18767,0.0
18768,0.0
18769,3.0
18770,14.0
18771,0.0
18772,0.0
18773,9.0
18774,0.0
18775,0.0
18776,0.0
18777,11.0
18778,0.0
18779,11.0
18780,15.0
18781,11.0
18782,9.0
18783,7.0
18784,4.0
18785,15.0
18786,9.0
18787,14.0
18788,9.0
18789,2.0
18790,3.0
18791,0.0
18792,9.0
18793,10.0
18794,12.0
18795,15.0
18796,9.0
18797,0.0
18798,0.0
18799,2.0
18800,3.0
18801,3.0
18802,0.0
18803,3.0
18804,13.0
18805,10.0
18806,5.0
18807,14.0
18808,2.0
18809,11.0
18810,0.0
18811,15.0
18812,8.0
18813,0.0
18814,0.0
18815,0.0
18816,0.0
18817,11.0
18818,9.0
18819,0.0
18820,0.0
18821,0.0
18822,0.0
18823,0.0
18824,15.0
18825,2.0
18826,0.0
18827,0.0
18828,14.0
18829,9.0
18830,9.0
18831,0.0
18832,0.0
18833,15.0
18834,0.0
18835,8.0
18836,9.0
18837,9.0
18838,0.0
18839,0.0
18840,5.0
18841,14.0
18842,2.0
18843,8.0
18844,11.0
18845,0.0
18846,0.0
18847,3.0
18848,3.0
18849,9.0
18850,0.0
18851,3.0
18852,3.0
18853,9.0
18854,11.0
18855,11.0
18856,0.0
18857,9.0
18858,14.0
18859,0.0
18860,0.0
18861,9.0
18862,0.0
18863,9.0
18864,14.0
18865,0.0
18866,15.0
18867,11.0
18868,9.0
18869,0.0
18870,11.0
18871,2.0
18872,0.0
18873,9.0
18874,8.0
18875,10.0
18876,10.0
18877,11.0
18878,11.0
18879,6.0
18880,14.0
18881,9.0
18882,9.0
18883,15.0
18884,15.0
18885,9.0
18886,9.0
18887,14.0
18888,12.0
18889,0.0
18890,12.0
18891,9.0
18892,9.0
18893,11.0
18894,0.0
18895,14.0
18896,0.0
18897,0.0
18898,0.0
18899,15.0
18900,13.0
18901,10.0
18902,11.0
18903,0.0
18904,9.0
18905,11.0
18906,9.0
18907,9.0
18908,12.0
18909,0.0
18910,0.0
18911,15.0
18912,0.0
18913,6.0
18914,0.0
18915,3.0
18916,0.0
18917,11.0
18918,15.0
18919,3.0
18920,15.0
18921,0.0
18922,14.0
18923,0.0
18924,11.0
18925,3.0
18926,2.0
18927,15.0
18928,9.0
18929,0.0
18930,0.0
18931,11.0
18932,15.0
18933,0.0
18934,0.0
18935,11.0
18936,0.0
18937,15.0
18938,3.0
18939,15.0
18940,6.0
18941,0.0
18942,15.0
18943,0.0
18944,11.0
18945,0.0
18946,9.0
18947,12.0
18948,0.0
18949,11.0
18950,2.0
18951,0.0
18952,0.0
18953,9.0
18954,0.0
18955,9.0
18956,9.0
18957,7.0
18958,0.0
18959,0.0
18960,0.0
18961,0.0
18962,11.0
18963,15.0
18964,11.0
18965,11.0
18966,0.0
18967,0.0
18968,11.0
18969,9.0
18970,11.0
18971,15.0
18972,14.0
18973,0.0
18974,11.0
18975,0.0
18976,0.0
18977,1.0
18978,3.0
18979,11.0
18980,0.0
18981,0.0
18982,0.0
18983,0.0
18984,15.0
18985,3.0
18986,1.0
18987,0.0
18988,0.0
18989,14.0
18990,3.0
18991,12.0
18992,9.0
18993,0.0
18994,9.0
18995,13.0
18996,0.0
18997,4.0
18998,0.0
18999,15.0
19000,9.0
19001,0.0
19002,9.0
19003,2.0
19004,9.0
19005,0.0
19006,15.0
19007,11.0
19008,0.0
19009,0.0
19010,14.0
19011,0.0
19012,2.0
19013,9.0
19014,15.0
19015,9.0
19016,15.0
19017,0.0
19018,1.0
19019,0.0
19020,0.0
19021,11.0
19022,6.0
19023,0.0
19024,0.0
19025,14.0
19026,0.0
19027,12.0
19028,3.0
19029,4.0
19030,2.0
19031,15.0
19032,0.0
19033,0.0
19034,11.0
19035,0.0
19036,8.0
19037,15.0
19038,11.0
19039,6.0
19040,0.0
19041,3.0
19042,0.0
19043,0.0
19044,9.0
19045,9.0
19046,1.0
19047,0.0
19048,2.0
19049,6.0
19050,8.0
19051,0.0
19052,15.0
19053,12.0
19054,0.0
19055,9.0
19056,9.0
19057,0.0
19058,0.0
19059,0.0
19060,7.0
19061,15.0
19062,0.0
19063,0.0
19064,11.0
19065,0.0
19066,15.0
19067,0.0
19068,9.0
19069,12.0
19070,0.0
19071,9.0
19072,11.0
19073,15.0
19074,0.0
19075,11.0
19076,0.0
19077,0.0
19078,0.0
19079,3.0
19080,0.0
19081,0.0
19082,9.0
19083,15.0
19084,9.0
19085,0.0
19086,14.0
19087,11.0
19088,0.0
19089,11.0
19090,9.0
19091,14.0
19092,13.0
19093,9.0
19094,3.0
19095,14.0
19096,12.0
19097,3.0
19098,14.0
19099,0.0
19100,0.0
19101,0.0
19102,0.0
19103,3.0
19104,11.0
19105,0.0
19106,15.0
19107,0.0
19108,8.0
19109,5.0
19110,9.0
19111,15.0
19112,11.0
19113,11.0
19114,8.0
19115,11.0
19116,0.0
19117,15.0
19118,7.0
19119,0.0
19120,0.0
19121,14.0
19122,15.0
19123,11.0
19124,11.0
19125,0.0
19126,9.0
19127,0.0
19128,15.0
19129,3.0
19130,12.0
19131,0.0
19132,15.0
19133,0.0
19134,11.0
19135,0.0
19136,5.0
19137,0.0
19138,9.0
19139,15.0
19140,0.0
19141,3.0
19142,12.0
19143,11.0
19144,12.0
19145,15.0
19146,0.0
19147,0.0
19148,3.0
19149,13.0
19150,0.0
19151,0.0
19152,11.0
19153,0.0
19154,0.0
19155,11.0
19156,0.0
19157,0.0
19158,0.0
19159,3.0
19160,0.0
19161,10.0
19162,0.0
19163,0.0
19164,0.0
19165,0.0
19166,2.0
19167,3.0
19168,6.0
19169,2.0
19170,11.0
19171,0.0
19172,11.0
19173,11.0
19174,15.0
19175,0.0
19176,11.0
19177,0.0
19178,15.0
19179,0.0
19180,11.0
19181,15.0
19182,0.0
19183,14.0
19184,3.0
19185,15.0
19186,5.0
19187,0.0
19188,7.0
19189,0.0
19190,15.0
19191,1.0
19192,0.0
19193,13.0
19194,0.0
19195,9.0
19196,0.0
19197,3.0
19198,0.0
19199,11.0
19200,0.0
19201,0.0
19202,0.0
19203,6.0
19204,3.0
19205,0.0
19206,2.0
19207,0.0
19208,15.0
19209,2.0
19210,0.0
19211,2.0
19212,1.0
19213,0.0
19214,0.0
19215,0.0
19216,0.0
19217,0.0
19218,9.0
19219,15.0
19220,0.0
19221,0.0
19222,0.0
19223,0.0
19224,2.0
19225,14.0
19226,9.0
19227,0.0
19228,2.0
19229,4.0
19230,0.0
19231,12.0
19232,3.0
19233,0.0
19234,15.0
19235,11.0
19236,9.0
19237,0.0
19238,0.0
19239,0.0
19240,0.0
19241,0.0
19242,9.0
19243,9.0
19244,15.0
19245,3.0
19246,0.0
19247,9.0
19248,12.0
19249,3.0
19250,11.0
19251,0.0
19252,10.0
19253,5.0
19254,0.0
19255,2.0
19256,0.0
19257,9.0
19258,2.0
19259,0.0
19260,15.0
19261,8.0
19262,12.0
19263,11.0
19264,6.0
19265,0.0
19266,15.0
19267,9.0
19268,15.0
19269,0.0
19270,3.0
19271,1.0
19272,9.0
19273,0.0
19274,0.0
19275,0.0
19276,0.0
19277,9.0
19278,10.0
19279,9.0
19280,0.0
19281,0.0
19282,2.0
19283,4.0
19284,9.0
19285,0.0
19286,0.0
19287,0.0
19288,6.0
19289,9.0
19290,0.0
19291,0.0
19292,14.0
19293,9.0
19294,0.0
19295,11.0
19296,14.0
19297,3.0
19298,11.0
19299,2.0
19300,0.0
19301,15.0
19302,0.0
19303,3.0
19304,15.0
19305,0.0
19306,0.0
19307,11.0
19308,9.0
19309,9.0
19310,15.0
19311,12.0
19312,12.0
19313,0.0
19314,0.0
19315,0.0
19316,0.0
19317,0.0
19318,0.0
19319,0.0
19320,0.0
19321,15.0
19322,9.0
19323,11.0
19324,9.0
19325,0.0
19326,11.0
19327,8.0
19328,12.0
19329,14.0
19330,15.0
19331,11.0
19332,0.0
19333,14.0
19334,12.0
19335,0.0
19336,0.0
19337,0.0
19338,0.0
19339,2.0
19340,0.0
19341,15.0
19342,9.0
19343,11.0
19344,11.0
19345,0.0
19346,12.0
19347,14.0
19348,0.0
19349,0.0
19350,0.0
19351,8.0
19352,0.0
19353,2.0
19354,11.0
19355,3.0
19356,0.0
19357,0.0
19358,0.0
19359,0.0
19360,5.0
19361,9.0
19362,14.0
19363,0.0
19364,0.0
19365,14.0
19366,5.0
19367,0.0
19368,14.0
19369,0.0
19370,0.0
19371,0.0
19372,0.0
19373,0.0
19374,15.0
19375,0.0
19376,0.0
19377,11.0
19378,0.0
19379,9.0
19380,11.0
19381,15.0
19382,11.0
19383,14.0
19384,11.0
19385,0.0
19386,15.0
19387,4.0
19388,15.0
19389,4.0
19390,2.0
19391,0.0
19392,11.0
19393,0.0
19394,0.0
19395,14.0
19396,11.0
19397,0.0
19398,11.0
19399,2.0
19400,12.0
19401,0.0
19402,8.0
19403,9.0
19404,0.0
19405,15.0
19406,0.0
19407,0.0
19408,10.0
19409,0.0
19410,13.0
19411,0.0
19412,0.0
19413,3.0
19414,15.0
19415,12.0
19416,0.0
19417,15.0
19418,13.0
19419,0.0
19420,2.0
19421,13.0
19422,9.0
19423,0.0
19424,0.0
19425,0.0
19426,14.0
19427,0.0
19428,0.0
19429,8.0
19430,0.0
19431,0.0
19432,7.0
19433,11.0
19434,0.0
19435,9.0
19436,3.0
19437,15.0
19438,14.0
19439,0.0
