T,prod_num
23976,11.0
23977,0.0
23978,3.0
23979,0.0
23980,14.0
23981,6.0
23982,14.0
23983,3.0
23984,13.0
23985,12.0
23986,11.0
23987,0.0
23988,2.0
23989,0.0
23990,13.0
23991,0.0
23992,13.0
23993,13.0
23994,13.0
23995,12.0
23996,11.0
23997,12.0
23998,1.0
23999,13.0
24000,2.0
24001,0.0
24002,13.0
24003,2.0
24004,0.0
24005,0.0
24006,7.0
24007,1.0
24008,12.0
24009,11.0
24010,1.0
24011,7.0
24012,9.0
24013,14.0
24014,14.0
24015,13.0
24016,14.0
24017,1.0
24018,13.0
24019,9.0
24020,11.0
24021,0.0
24022,2.0
24023,0.0
24024,7.0
24025,2.0
24026,0.0
24027,3.0
24028,13.0
24029,2.0
24030,0.0
24031,13.0
24032,0.0
24033,6.0
24034,0.0
24035,11.0
24036,0.0
24037,11.0
24038,3.0
24039,1.0
24040,0.0
24041,12.0
24042,0.0
24043,0.0
24044,0.0
24045,13.0
24046,0.0
24047,13.0
24048,11.0
24049,2.0
24050,1.0
24051,12.0
24052,13.0
24053,0.0
24054,0.0
24055,14.0
24056,1.0
24057,0.0
24058,6.0
24059,0.0
24060,9.0
24061,13.0
24062,0.0
24063,14.0
24064,12.0
24065,2.0
24066,0.0
24067,2.0
24068,6.0
24069,13.0
24070,12.0
24071,11.0
24072,1.0
24073,2.0
24074,0.0
24075,13.0
24076,3.0
24077,12.0
24078,13.0
24079,6.0
24080,7.0
24081,0.0
24082,6.0
24083,13.0
24084,0.0
24085,5.0
24086,11.0
24087,0.0
24088,0.0
24089,12.0
24090,13.0
24091,4.0
24092,13.0
24093,0.0
24094,5.0
24095,14.0
24096,2.0
24097,12.0
24098,0.0
24099,0.0
24100,2.0
24101,0.0
24102,0.0
24103,14.0
24104,14.0
24105,13.0
24106,13.0
24107,13.0
24108,13.0
24109,0.0
24110,0.0
24111,0.0
24112,0.0
24113,0.0
24114,11.0
24115,11.0
24116,13.0
24117,3.0
24118,13.0
24119,9.0
24120,14.0
24121,11.0
24122,13.0
24123,0.0
24124,12.0
24125,1.0
24126,1.0
24127,0.0
24128,1.0
24129,13.0
24130,13.0
24131,12.0
24132,13.0
24133,0.0
24134,13.0
24135,0.0
24136,0.0
24137,0.0
24138,0.0
24139,1.0
24140,3.0
24141,1.0
24142,1.0
24143,13.0
24144,13.0
24145,0.0
24146,11.0
24147,0.0
24148,6.0
24149,0.0
24150,0.0
24151,14.0
24152,14.0
24153,0.0
24154,13.0
24155,1.0
24156,0.0
24157,0.0
24158,13.0
24159,0.0
24160,13.0
24161,12.0
24162,13.0
24163,0.0
24164,0.0
24165,13.0
24166,3.0
24167,6.0
24168,1.0
24169,0.0
24170,11.0
24171,0.0
24172,5.0
24173,12.0
24174,11.0
24175,12.0
24176,1.0
24177,2.0
24178,12.0
24179,11.0
24180,0.0
24181,13.0
24182,1.0
24183,0.0
24184,0.0
24185,0.0
24186,6.0
24187,14.0
24188,1.0
24189,0.0
24190,2.0
24191,13.0
24192,2.0
24193,0.0
24194,11.0
24195,11.0
24196,6.0
24197,0.0
24198,2.0
24199,6.0
24200,0.0
24201,12.0
24202,12.0
24203,0.0
24204,1.0
24205,0.0
24206,11.0
24207,12.0
24208,0.0
24209,13.0
24210,13.0
24211,13.0
24212,13.0
24213,0.0
24214,0.0
24215,4.0
24216,14.0
24217,12.0
24218,7.0
24219,0.0
24220,0.0
24221,12.0
24222,15.0
24223,1.0
24224,6.0
24225,14.0
24226,14.0
24227,13.0
24228,2.0
24229,0.0
24230,11.0
24231,11.0
24232,6.0
24233,5.0
24234,1.0
24235,1.0
24236,2.0
24237,13.0
24238,2.0
24239,2.0
24240,13.0
24241,2.0
24242,12.0
24243,12.0
24244,12.0
24245,13.0
24246,12.0
24247,5.0
24248,1.0
24249,11.0
24250,1.0
24251,12.0
24252,0.0
24253,6.0
24254,0.0
24255,0.0
24256,11.0
24257,11.0
24258,2.0
24259,0.0
24260,11.0
24261,0.0
24262,9.0
24263,0.0
24264,12.0
24265,0.0
24266,0.0
24267,6.0
24268,11.0
24269,14.0
24270,0.0
24271,12.0
24272,12.0
24273,11.0
24274,7.0
24275,2.0
24276,0.0
24277,12.0
24278,1.0
24279,6.0
24280,12.0
24281,2.0
24282,12.0
24283,0.0
24284,0.0
24285,12.0
24286,14.0
24287,13.0
24288,0.0
24289,0.0
24290,6.0
24291,13.0
24292,0.0
24293,2.0
24294,11.0
24295,0.0
24296,13.0
24297,13.0
24298,2.0
24299,11.0
24300,13.0
24301,1.0
24302,0.0
24303,2.0
24304,13.0
24305,14.0
24306,7.0
24307,1.0
24308,2.0
24309,13.0
24310,3.0
24311,5.0
24312,14.0
24313,11.0
24314,0.0
24315,11.0
24316,0.0
24317,0.0
24318,0.0
24319,0.0
24320,0.0
24321,6.0
24322,0.0
24323,12.0
24324,13.0
24325,12.0
24326,2.0
24327,11.0
24328,0.0
24329,12.0
24330,0.0
24331,2.0
24332,11.0
24333,2.0
24334,14.0
24335,0.0
24336,1.0
24337,7.0
24338,0.0
24339,13.0
24340,1.0
24341,2.0
24342,0.0
24343,14.0
24344,0.0
24345,2.0
24346,12.0
24347,11.0
24348,12.0
24349,12.0
24350,13.0
24351,2.0
24352,1.0
24353,13.0
24354,12.0
24355,0.0
24356,6.0
24357,9.0
24358,13.0
24359,1.0
24360,0.0
24361,0.0
24362,0.0
24363,12.0
24364,2.0
24365,0.0
24366,13.0
24367,0.0
24368,1.0
24369,9.0
24370,0.0
24371,13.0
24372,0.0
24373,12.0
24374,2.0
24375,11.0
24376,14.0
24377,0.0
24378,12.0
24379,13.0
24380,12.0
24381,6.0
24382,2.0
24383,0.0
24384,12.0
24385,11.0
24386,0.0
24387,0.0
24388,0.0
24389,12.0
24390,13.0
24391,0.0
24392,4.0
24393,3.0
24394,3.0
24395,11.0
24396,12.0
24397,13.0
24398,0.0
24399,0.0
24400,12.0
24401,12.0
24402,12.0
24403,13.0
24404,12.0
24405,2.0
24406,13.0
24407,14.0
24408,11.0
24409,0.0
24410,0.0
24411,0.0
24412,14.0
24413,11.0
24414,13.0
24415,7.0
24416,3.0
24417,0.0
24418,0.0
24419,6.0
24420,7.0
24421,5.0
24422,13.0
24423,0.0
24424,0.0
24425,1.0
24426,3.0
24427,0.0
24428,2.0
24429,12.0
24430,6.0
24431,12.0
24432,2.0
24433,0.0
24434,11.0
24435,6.0
24436,1.0
24437,11.0
24438,6.0
24439,9.0
24440,3.0
24441,6.0
24442,11.0
24443,11.0
24444,13.0
24445,1.0
24446,11.0
24447,13.0
24448,13.0
24449,11.0
24450,11.0
24451,14.0
24452,6.0
24453,0.0
24454,4.0
24455,0.0
24456,12.0
24457,0.0
24458,2.0
24459,6.0
24460,13.0
24461,0.0
24462,2.0
24463,15.0
24464,12.0
24465,11.0
24466,13.0
24467,0.0
24468,5.0
24469,3.0
24470,0.0
24471,1.0
24472,11.0
24473,0.0
24474,0.0
24475,12.0
24476,0.0
24477,13.0
24478,9.0
24479,0.0
24480,13.0
24481,14.0
24482,13.0
24483,9.0
24484,0.0
24485,7.0
24486,12.0
24487,6.0
24488,11.0
24489,5.0
24490,11.0
24491,7.0
24492,11.0
24493,0.0
24494,1.0
24495,13.0
24496,13.0
24497,11.0
24498,11.0
24499,3.0
24500,2.0
24501,13.0
24502,11.0
24503,13.0
24504,0.0
24505,0.0
24506,11.0
24507,2.0
24508,0.0
24509,0.0
24510,13.0
24511,0.0
24512,12.0
24513,11.0
24514,14.0
24515,3.0
24516,14.0
24517,0.0
24518,6.0
24519,0.0
24520,11.0
24521,14.0
24522,3.0
24523,11.0
24524,13.0
24525,2.0
24526,11.0
24527,12.0
24528,14.0
24529,0.0
24530,0.0
24531,2.0
24532,6.0
24533,0.0
24534,0.0
24535,12.0
24536,12.0
24537,0.0
24538,13.0
24539,13.0
24540,12.0
24541,1.0
24542,0.0
24543,2.0
24544,0.0
24545,6.0
24546,4.0
24547,12.0
24548,0.0
24549,0.0
24550,0.0
24551,14.0
24552,8.0
24553,13.0
24554,6.0
24555,14.0
24556,13.0
24557,0.0
24558,12.0
24559,11.0
24560,12.0
24561,2.0
24562,15.0
24563,0.0
24564,0.0
24565,0.0
24566,4.0
24567,4.0
24568,11.0
24569,11.0
24570,0.0
24571,12.0
24572,0.0
24573,6.0
24574,12.0
24575,15.0
24576,0.0
24577,0.0
24578,13.0
24579,12.0
24580,6.0
24581,13.0
24582,13.0
24583,0.0
24584,12.0
24585,13.0
24586,1.0
24587,13.0
24588,0.0
24589,13.0
24590,0.0
24591,12.0
24592,13.0
24593,11.0
24594,12.0
24595,12.0
24596,2.0
24597,14.0
24598,6.0
24599,13.0
24600,0.0
24601,12.0
24602,12.0
24603,13.0
24604,6.0
24605,2.0
24606,13.0
24607,11.0
24608,13.0
24609,6.0
24610,0.0
24611,12.0
24612,12.0
24613,11.0
24614,11.0
24615,0.0
24616,11.0
24617,0.0
24618,0.0
24619,0.0
24620,0.0
24621,14.0
24622,13.0
24623,2.0
24624,14.0
24625,12.0
24626,0.0
24627,12.0
24628,0.0
24629,12.0
24630,12.0
24631,13.0
24632,0.0
24633,1.0
24634,0.0
24635,2.0
24636,12.0
24637,13.0
24638,0.0
24639,2.0
24640,2.0
24641,9.0
24642,12.0
24643,2.0
24644,9.0
24645,13.0
24646,1.0
24647,12.0
24648,13.0
24649,11.0
24650,0.0
24651,0.0
24652,2.0
24653,14.0
24654,11.0
24655,0.0
24656,0.0
24657,0.0
24658,9.0
24659,6.0
24660,1.0
24661,0.0
24662,2.0
24663,11.0
24664,14.0
24665,11.0
24666,0.0
24667,0.0
24668,13.0
24669,0.0
24670,0.0
24671,1.0
24672,11.0
24673,0.0
24674,0.0
24675,3.0
24676,14.0
24677,11.0
24678,7.0
24679,12.0
24680,8.0
24681,13.0
24682,6.0
24683,0.0
24684,0.0
24685,11.0
24686,13.0
24687,11.0
24688,13.0
24689,0.0
24690,0.0
24691,0.0
24692,13.0
24693,0.0
24694,14.0
24695,11.0
24696,3.0
24697,2.0
24698,13.0
24699,12.0
24700,0.0
24701,0.0
24702,13.0
24703,5.0
24704,12.0
24705,11.0
24706,12.0
24707,2.0
24708,0.0
24709,11.0
24710,11.0
24711,0.0
24712,1.0
24713,3.0
24714,11.0
24715,0.0
24716,11.0
24717,0.0
24718,12.0
24719,14.0
24720,0.0
24721,12.0
24722,12.0
24723,11.0
24724,13.0
24725,13.0
24726,12.0
24727,7.0
24728,1.0
24729,2.0
24730,11.0
24731,6.0
24732,0.0
24733,0.0
24734,11.0
24735,12.0
24736,2.0
24737,13.0
24738,0.0
24739,13.0
24740,6.0
24741,11.0
24742,11.0
24743,7.0
24744,13.0
24745,15.0
24746,11.0
24747,12.0
24748,13.0
24749,14.0
24750,0.0
24751,1.0
24752,0.0
24753,0.0
24754,0.0
24755,4.0
24756,14.0
24757,0.0
24758,13.0
24759,12.0
24760,14.0
24761,0.0
24762,11.0
24763,13.0
24764,0.0
24765,0.0
24766,13.0
24767,1.0
24768,6.0
24769,2.0
24770,0.0
24771,6.0
24772,3.0
24773,11.0
24774,0.0
24775,11.0
24776,12.0
24777,13.0
24778,13.0
24779,12.0
24780,0.0
24781,11.0
24782,0.0
24783,13.0
24784,11.0
24785,12.0
24786,0.0
24787,0.0
24788,12.0
24789,2.0
24790,11.0
24791,11.0
24792,0.0
24793,2.0
24794,12.0
24795,11.0
24796,0.0
24797,0.0
24798,11.0
24799,6.0
24800,14.0
24801,0.0
24802,6.0
24803,0.0
24804,4.0
24805,11.0
24806,12.0
24807,0.0
24808,1.0
24809,7.0
24810,0.0
24811,13.0
24812,0.0
24813,11.0
24814,2.0
24815,0.0
24816,11.0
24817,3.0
24818,14.0
24819,7.0
24820,7.0
24821,13.0
24822,11.0
24823,0.0
24824,5.0
24825,0.0
24826,14.0
24827,0.0
24828,2.0
24829,7.0
24830,0.0
24831,0.0
24832,12.0
24833,12.0
24834,11.0
24835,0.0
24836,13.0
24837,13.0
24838,6.0
24839,0.0
24840,9.0
24841,7.0
24842,0.0
24843,0.0
24844,12.0
24845,9.0
24846,6.0
24847,12.0
24848,13.0
24849,0.0
24850,0.0
24851,13.0
24852,2.0
24853,2.0
24854,12.0
24855,5.0
24856,12.0
24857,12.0
24858,2.0
24859,12.0
24860,13.0
24861,6.0
24862,9.0
24863,0.0
24864,2.0
24865,0.0
24866,9.0
24867,6.0
24868,2.0
24869,1.0
24870,3.0
24871,6.0
24872,0.0
24873,11.0
24874,1.0
24875,12.0
24876,1.0
24877,5.0
24878,0.0
24879,1.0
24880,12.0
24881,9.0
24882,13.0
24883,7.0
24884,1.0
24885,1.0
24886,14.0
24887,11.0
24888,7.0
24889,11.0
24890,13.0
24891,11.0
24892,2.0
24893,0.0
24894,12.0
24895,2.0
24896,13.0
24897,1.0
24898,0.0
24899,0.0
24900,3.0
24901,13.0
24902,12.0
24903,13.0
24904,11.0
24905,11.0
24906,2.0
24907,0.0
24908,4.0
24909,2.0
24910,12.0
24911,11.0
24912,13.0
24913,2.0
24914,2.0
24915,11.0
24916,8.0
24917,6.0
24918,4.0
24919,0.0
24920,6.0
24921,12.0
24922,6.0
24923,2.0
24924,7.0
24925,1.0
24926,11.0
24927,6.0
24928,11.0
24929,0.0
24930,13.0
24931,0.0
24932,2.0
24933,2.0
24934,12.0
24935,0.0
24936,0.0
24937,1.0
24938,12.0
24939,0.0
24940,0.0
24941,14.0
24942,0.0
24943,0.0
24944,0.0
24945,13.0
24946,14.0
24947,4.0
24948,0.0
24949,6.0
24950,11.0
24951,11.0
24952,13.0
24953,0.0
24954,3.0
24955,12.0
24956,12.0
24957,2.0
24958,0.0
24959,12.0
24960,12.0
24961,11.0
24962,13.0
24963,11.0
24964,13.0
24965,11.0
24966,12.0
24967,3.0
24968,6.0
24969,2.0
24970,4.0
24971,0.0
24972,11.0
24973,4.0
24974,1.0
24975,4.0
24976,6.0
24977,0.0
24978,11.0
24979,11.0
24980,1.0
24981,11.0
24982,11.0
24983,14.0
24984,9.0
24985,14.0
24986,13.0
24987,13.0
24988,1.0
24989,6.0
24990,11.0
24991,14.0
24992,9.0
24993,13.0
24994,15.0
24995,2.0
24996,14.0
24997,4.0
24998,11.0
24999,12.0
25000,11.0
25001,2.0
25002,1.0
25003,0.0
25004,14.0
25005,2.0
25006,13.0
25007,12.0
25008,12.0
25009,0.0
25010,0.0
25011,12.0
25012,0.0
25013,0.0
25014,11.0
25015,4.0
25016,12.0
25017,0.0
25018,13.0
25019,1.0
25020,0.0
25021,10.0
25022,11.0
25023,13.0
25024,2.0
25025,0.0
25026,0.0
25027,6.0
25028,11.0
25029,0.0
25030,0.0
25031,0.0
25032,0.0
25033,13.0
25034,6.0
25035,12.0
25036,2.0
25037,11.0
25038,12.0
25039,12.0
25040,1.0
25041,1.0
25042,11.0
25043,0.0
25044,12.0
25045,13.0
25046,13.0
25047,11.0
25048,12.0
25049,11.0
25050,0.0
25051,6.0
25052,0.0
25053,11.0
25054,2.0
25055,0.0
25056,13.0
25057,0.0
25058,0.0
25059,0.0
25060,1.0
25061,0.0
25062,7.0
25063,6.0
25064,12.0
25065,0.0
25066,0.0
25067,14.0
25068,0.0
25069,11.0
25070,6.0
25071,0.0
25072,11.0
25073,0.0
25074,13.0
25075,11.0
25076,13.0
25077,13.0
25078,0.0
25079,7.0
25080,2.0
25081,0.0
25082,1.0
25083,3.0
25084,13.0
25085,0.0
25086,13.0
25087,1.0
25088,9.0
25089,12.0
25090,12.0
25091,14.0
25092,11.0
25093,0.0
25094,11.0
25095,1.0
25096,0.0
25097,13.0
25098,7.0
25099,3.0
25100,13.0
25101,0.0
25102,11.0
25103,1.0
25104,0.0
25105,1.0
25106,0.0
25107,1.0
25108,0.0
25109,1.0
25110,0.0
25111,0.0
25112,6.0
25113,13.0
25114,6.0
25115,5.0
25116,11.0
25117,0.0
25118,0.0
25119,11.0
25120,0.0
25121,5.0
25122,12.0
25123,13.0
25124,0.0
25125,0.0
25126,12.0
25127,14.0
25128,15.0
25129,1.0
25130,13.0
25131,9.0
25132,0.0
25133,11.0
25134,0.0
25135,0.0
25136,11.0
25137,6.0
25138,6.0
25139,2.0
25140,6.0
25141,0.0
25142,0.0
25143,13.0
25144,3.0
25145,12.0
25146,11.0
25147,11.0
25148,0.0
25149,7.0
25150,13.0
25151,3.0
25152,14.0
25153,2.0
25154,13.0
25155,0.0
25156,14.0
25157,0.0
25158,12.0
25159,0.0
25160,2.0
25161,13.0
25162,0.0
25163,0.0
25164,11.0
25165,13.0
25166,5.0
25167,0.0
25168,15.0
25169,0.0
25170,0.0
25171,13.0
25172,2.0
25173,0.0
25174,12.0
25175,0.0
25176,13.0
25177,9.0
25178,1.0
25179,0.0
25180,3.0
25181,0.0
25182,0.0
25183,5.0
25184,1.0
25185,13.0
25186,0.0
25187,2.0
25188,0.0
25189,13.0
25190,0.0
25191,12.0
25192,0.0
25193,0.0
25194,0.0
25195,0.0
25196,11.0
25197,0.0
25198,12.0
25199,12.0
25200,11.0
25201,2.0
25202,13.0
25203,13.0
25204,0.0
25205,14.0
25206,0.0
25207,13.0
25208,0.0
25209,0.0
25210,0.0
25211,0.0
25212,0.0
25213,0.0
25214,11.0
25215,0.0
25216,1.0
25217,9.0
25218,15.0
25219,0.0
25220,2.0
25221,0.0
25222,15.0
25223,11.0
25224,0.0
25225,6.0
25226,11.0
25227,0.0
25228,1.0
25229,11.0
25230,2.0
25231,0.0
25232,12.0
25233,0.0
25234,13.0
25235,0.0
25236,2.0
25237,11.0
25238,0.0
25239,0.0
25240,12.0
25241,12.0
25242,1.0
25243,11.0
25244,14.0
25245,11.0
25246,0.0
25247,11.0
25248,2.0
25249,2.0
25250,1.0
25251,0.0
25252,0.0
25253,0.0
25254,0.0
25255,0.0
25256,13.0
25257,9.0
25258,0.0
25259,0.0
25260,13.0
25261,2.0
25262,6.0
25263,2.0
25264,2.0
25265,0.0
25266,14.0
25267,11.0
25268,11.0
25269,14.0
25270,0.0
25271,12.0
25272,11.0
25273,9.0
25274,12.0
25275,11.0
25276,2.0
25277,2.0
25278,13.0
25279,0.0
25280,0.0
25281,11.0
25282,11.0
25283,15.0
25284,13.0
25285,0.0
25286,13.0
25287,0.0
25288,13.0
25289,0.0
25290,11.0
25291,0.0
25292,11.0
25293,13.0
25294,13.0
25295,2.0
25296,4.0
25297,0.0
25298,14.0
25299,12.0
25300,6.0
25301,6.0
25302,0.0
25303,8.0
25304,0.0
25305,0.0
25306,13.0
25307,13.0
25308,14.0
25309,0.0
25310,11.0
25311,11.0
25312,0.0
25313,6.0
25314,6.0
25315,9.0
25316,4.0
25317,13.0
25318,2.0
25319,0.0
25320,11.0
25321,0.0
25322,1.0
25323,1.0
25324,0.0
25325,1.0
25326,11.0
25327,7.0
25328,2.0
25329,0.0
25330,9.0
25331,11.0
25332,11.0
25333,7.0
25334,6.0
25335,13.0
25336,12.0
25337,0.0
25338,13.0
25339,14.0
25340,1.0
25341,14.0
25342,11.0
25343,0.0
25344,0.0
25345,0.0
25346,12.0
25347,13.0
25348,11.0
25349,12.0
25350,1.0
25351,13.0
25352,13.0
25353,12.0
25354,14.0
25355,0.0
25356,13.0
25357,1.0
25358,11.0
25359,0.0
25360,1.0
25361,9.0
25362,12.0
25363,0.0
25364,11.0
25365,6.0
25366,0.0
25367,0.0
25368,1.0
25369,0.0
25370,12.0
25371,4.0
25372,14.0
25373,13.0
25374,13.0
25375,0.0
25376,0.0
25377,4.0
25378,14.0
25379,6.0
25380,12.0
25381,6.0
25382,0.0
25383,13.0
25384,0.0
25385,6.0
25386,13.0
25387,12.0
25388,4.0
25389,9.0
25390,0.0
25391,1.0
25392,1.0
25393,12.0
25394,0.0
25395,9.0
25396,13.0
25397,13.0
25398,2.0
25399,1.0
25400,1.0
25401,1.0
25402,11.0
25403,7.0
25404,12.0
25405,0.0
25406,13.0
25407,6.0
25408,15.0
25409,6.0
25410,0.0
25411,14.0
25412,12.0
25413,2.0
25414,0.0
25415,3.0
25416,4.0
25417,0.0
25418,12.0
25419,12.0
25420,2.0
25421,0.0
25422,11.0
25423,0.0
25424,12.0
25425,5.0
25426,1.0
25427,2.0
25428,0.0
25429,14.0
25430,13.0
25431,0.0
25432,11.0
25433,6.0
25434,2.0
25435,0.0
25436,14.0
25437,0.0
25438,1.0
25439,5.0
25440,1.0
25441,14.0
25442,12.0
25443,6.0
25444,2.0
25445,12.0
25446,11.0
25447,9.0
25448,7.0
25449,13.0
25450,3.0
25451,2.0
25452,11.0
25453,6.0
25454,6.0
25455,9.0
25456,1.0
25457,14.0
25458,0.0
25459,2.0
25460,14.0
25461,0.0
25462,2.0
25463,7.0
25464,0.0
25465,12.0
25466,13.0
25467,2.0
25468,13.0
25469,4.0
25470,11.0
25471,6.0
25472,0.0
25473,0.0
25474,0.0
25475,2.0
25476,12.0
25477,0.0
25478,5.0
25479,0.0
25480,1.0
25481,13.0
25482,4.0
25483,11.0
25484,15.0
25485,12.0
25486,14.0
25487,11.0
25488,14.0
25489,0.0
25490,1.0
25491,0.0
25492,13.0
25493,14.0
25494,6.0
25495,0.0
25496,13.0
25497,11.0
25498,7.0
25499,12.0
25500,12.0
25501,12.0
25502,4.0
25503,1.0
25504,6.0
25505,0.0
25506,14.0
25507,14.0
25508,1.0
25509,11.0
25510,12.0
25511,0.0
25512,13.0
25513,2.0
25514,11.0
25515,4.0
25516,6.0
25517,1.0
25518,2.0
25519,6.0
25520,13.0
25521,13.0
25522,0.0
25523,0.0
25524,11.0
25525,0.0
25526,13.0
25527,1.0
25528,12.0
25529,0.0
25530,9.0
25531,13.0
25532,0.0
25533,11.0
25534,0.0
25535,3.0
25536,6.0
25537,13.0
25538,2.0
25539,12.0
25540,1.0
25541,13.0
25542,0.0
25543,0.0
25544,13.0
25545,0.0
25546,11.0
25547,11.0
25548,4.0
25549,14.0
25550,13.0
25551,1.0
25552,0.0
25553,13.0
25554,12.0
25555,13.0
25556,2.0
25557,14.0
25558,12.0
25559,5.0
25560,7.0
25561,6.0
25562,0.0
25563,13.0
25564,12.0
25565,2.0
25566,12.0
25567,12.0
25568,11.0
25569,0.0
25570,11.0
25571,6.0
25572,0.0
25573,13.0
25574,3.0
25575,2.0
25576,12.0
25577,0.0
25578,12.0
25579,13.0
25580,12.0
25581,0.0
25582,14.0
25583,11.0
25584,0.0
25585,11.0
25586,0.0
25587,11.0
25588,6.0
25589,4.0
25590,13.0
25591,0.0
25592,0.0
25593,0.0
25594,0.0
25595,2.0
25596,0.0
25597,0.0
25598,11.0
25599,6.0
25600,11.0
25601,0.0
25602,15.0
25603,11.0
25604,13.0
25605,0.0
25606,11.0
25607,2.0
25608,0.0
25609,15.0
25610,0.0
25611,11.0
25612,13.0
25613,13.0
25614,7.0
25615,13.0
25616,2.0
25617,3.0
25618,13.0
25619,12.0
25620,12.0
25621,5.0
25622,11.0
25623,2.0
25624,13.0
25625,15.0
25626,11.0
25627,0.0
25628,0.0
25629,13.0
25630,14.0
25631,4.0
25632,12.0
25633,2.0
25634,0.0
25635,0.0
25636,0.0
25637,5.0
25638,3.0
25639,7.0
25640,12.0
25641,13.0
25642,13.0
25643,13.0
25644,11.0
25645,13.0
25646,11.0
25647,1.0
25648,1.0
25649,12.0
25650,6.0
25651,0.0
25652,0.0
25653,11.0
25654,0.0
25655,1.0
25656,12.0
25657,0.0
25658,4.0
25659,11.0
25660,14.0
25661,0.0
25662,0.0
25663,13.0
25664,11.0
25665,11.0
25666,1.0
25667,12.0
25668,11.0
25669,14.0
25670,9.0
25671,11.0
25672,0.0
25673,5.0
25674,11.0
25675,13.0
25676,0.0
25677,11.0
25678,0.0
25679,0.0
25680,0.0
25681,13.0
25682,0.0
25683,12.0
25684,1.0
25685,11.0
25686,1.0
25687,4.0
25688,11.0
25689,13.0
25690,12.0
25691,1.0
25692,12.0
25693,2.0
25694,0.0
25695,13.0
25696,1.0
25697,0.0
25698,13.0
25699,1.0
25700,1.0
25701,11.0
25702,14.0
25703,14.0
25704,11.0
25705,0.0
25706,0.0
25707,12.0
25708,8.0
25709,9.0
25710,13.0
25711,1.0
25712,11.0
25713,0.0
25714,2.0
25715,0.0
25716,12.0
25717,13.0
25718,0.0
25719,13.0
25720,13.0
25721,6.0
25722,0.0
25723,11.0
25724,2.0
25725,0.0
25726,12.0
25727,12.0
25728,5.0
25729,0.0
25730,12.0
25731,6.0
25732,0.0
25733,9.0
25734,0.0
25735,13.0
25736,13.0
25737,7.0
25738,7.0
25739,7.0
25740,12.0
25741,8.0
25742,13.0
25743,4.0
25744,5.0
25745,1.0
25746,1.0
25747,13.0
25748,1.0
25749,0.0
25750,14.0
25751,0.0
25752,12.0
25753,0.0
25754,12.0
25755,13.0
25756,12.0
25757,1.0
25758,3.0
25759,11.0
25760,0.0
25761,7.0
25762,13.0
25763,0.0
25764,2.0
25765,6.0
25766,1.0
25767,0.0
25768,0.0
25769,13.0
25770,2.0
25771,12.0
25772,0.0
25773,13.0
25774,11.0
25775,0.0
25776,14.0
25777,11.0
25778,0.0
25779,0.0
25780,12.0
25781,2.0
25782,13.0
25783,13.0
25784,7.0
25785,13.0
25786,12.0
25787,2.0
25788,2.0
25789,11.0
25790,14.0
25791,13.0
25792,5.0
25793,8.0
25794,0.0
25795,2.0
25796,12.0
25797,14.0
25798,0.0
25799,2.0
25800,13.0
25801,2.0
25802,0.0
25803,13.0
25804,4.0
25805,13.0
25806,7.0
25807,0.0
25808,13.0
25809,0.0
25810,14.0
25811,0.0
25812,0.0
25813,13.0
25814,11.0
25815,2.0
25816,2.0
25817,5.0
25818,13.0
25819,0.0
25820,0.0
25821,12.0
25822,13.0
25823,1.0
25824,10.0
25825,14.0
25826,4.0
25827,0.0
25828,14.0
25829,0.0
25830,13.0
25831,0.0
25832,1.0
25833,13.0
25834,13.0
25835,7.0
25836,0.0
25837,12.0
25838,2.0
25839,12.0
25840,11.0
25841,13.0
25842,0.0
25843,13.0
25844,0.0
25845,2.0
25846,11.0
25847,1.0
25848,0.0
25849,11.0
25850,0.0
25851,0.0
25852,14.0
25853,0.0
25854,6.0
25855,12.0
25856,0.0
25857,0.0
25858,5.0
25859,1.0
25860,13.0
25861,13.0
25862,0.0
25863,7.0
25864,12.0
25865,12.0
25866,0.0
25867,0.0
25868,13.0
25869,6.0
25870,0.0
25871,11.0
25872,13.0
25873,12.0
25874,13.0
25875,7.0
25876,0.0
25877,13.0
25878,2.0
25879,14.0
25880,13.0
25881,2.0
25882,11.0
25883,11.0
25884,0.0
25885,0.0
25886,13.0
25887,11.0
25888,0.0
25889,0.0
25890,0.0
25891,12.0
25892,1.0
25893,0.0
25894,11.0
25895,14.0
25896,13.0
25897,0.0
25898,1.0
25899,12.0
25900,12.0
25901,13.0
25902,13.0
25903,0.0
25904,0.0
25905,11.0
25906,13.0
25907,11.0
25908,0.0
25909,0.0
25910,12.0
25911,0.0
25912,14.0
25913,6.0
25914,12.0
25915,13.0
25916,0.0
25917,13.0
25918,13.0
25919,6.0
25920,12.0
25921,14.0
25922,5.0
25923,14.0
25924,0.0
25925,12.0
25926,6.0
25927,0.0
25928,0.0
25929,1.0
25930,0.0
25931,13.0
25932,11.0
25933,0.0
25934,11.0
25935,12.0
25936,13.0
25937,0.0
25938,12.0
25939,0.0
25940,14.0
25941,2.0
25942,11.0
25943,12.0
25944,0.0
25945,7.0
25946,0.0
25947,4.0
25948,0.0
25949,14.0
25950,13.0
25951,13.0
25952,11.0
25953,11.0
25954,11.0
25955,13.0
25956,1.0
25957,11.0
25958,13.0
25959,4.0
25960,2.0
25961,7.0
25962,6.0
25963,0.0
25964,0.0
25965,0.0
25966,0.0
25967,0.0
25968,1.0
25969,13.0
25970,13.0
25971,0.0
25972,12.0
25973,0.0
25974,12.0
