T,prod_num
15250,11.0
15251,4.0
15252,12.0
15253,0.0
15254,0.0
15255,0.0
15256,4.0
15257,12.0
15258,12.0
15259,12.0
15260,9.0
15261,0.0
15262,7.0
15263,12.0
15264,4.0
15265,4.0
15266,4.0
15267,0.0
15268,0.0
15269,10.0
15270,0.0
15271,1.0
15272,1.0
15273,1.0
15274,10.0
15275,3.0
15276,0.0
15277,11.0
15278,15.0
15279,4.0
15280,4.0
15281,4.0
15282,0.0
15283,0.0
15284,9.0
15285,12.0
15286,7.0
15287,0.0
15288,3.0
15289,12.0
15290,0.0
15291,2.0
15292,7.0
15293,4.0
15294,13.0
15295,0.0
15296,9.0
15297,0.0
15298,0.0
15299,4.0
15300,10.0
15301,3.0
15302,0.0
15303,11.0
15304,0.0
15305,13.0
15306,0.0
15307,0.0
15308,0.0
15309,2.0
15310,7.0
15311,3.0
15312,11.0
15313,13.0
15314,12.0
15315,0.0
15316,12.0
15317,13.0
15318,4.0
15319,3.0
15320,10.0
15321,8.0
15322,0.0
15323,3.0
15324,12.0
15325,11.0
15326,13.0
15327,12.0
15328,0.0
15329,3.0
15330,12.0
15331,4.0
15332,1.0
15333,3.0
15334,4.0
15335,1.0
15336,3.0
15337,0.0
15338,10.0
15339,11.0
15340,9.0
15341,10.0
15342,0.0
15343,2.0
15344,0.0
15345,0.0
15346,13.0
15347,10.0
15348,2.0
15349,0.0
15350,0.0
15351,4.0
15352,0.0
15353,8.0
15354,3.0
15355,10.0
15356,4.0
15357,13.0
15358,10.0
15359,3.0
15360,4.0
15361,0.0
15362,0.0
15363,9.0
15364,4.0
15365,12.0
15366,0.0
15367,13.0
15368,15.0
15369,4.0
15370,15.0
15371,7.0
15372,5.0
15373,2.0
15374,3.0
15375,0.0
15376,3.0
15377,15.0
15378,2.0
15379,0.0
15380,2.0
15381,7.0
15382,9.0
15383,0.0
15384,9.0
15385,0.0
15386,0.0
15387,0.0
15388,2.0
15389,2.0
15390,0.0
15391,3.0
15392,3.0
15393,0.0
15394,12.0
15395,0.0
15396,0.0
15397,0.0
15398,3.0
15399,4.0
15400,13.0
15401,2.0
15402,11.0
15403,0.0
15404,0.0
15405,10.0
15406,15.0
15407,10.0
15408,9.0
15409,10.0
15410,0.0
15411,0.0
15412,12.0
15413,9.0
15414,3.0
15415,10.0
15416,0.0
15417,15.0
15418,0.0
15419,12.0
15420,0.0
15421,0.0
15422,5.0
15423,3.0
15424,0.0
15425,1.0
15426,7.0
15427,0.0
15428,4.0
15429,0.0
15430,3.0
15431,0.0
15432,0.0
15433,0.0
15434,0.0
15435,3.0
15436,0.0
15437,0.0
15438,9.0
15439,13.0
15440,0.0
15441,9.0
15442,0.0
15443,4.0
15444,4.0
15445,3.0
15446,10.0
15447,5.0
15448,3.0
15449,0.0
15450,0.0
15451,0.0
15452,4.0
15453,3.0
15454,3.0
15455,0.0
15456,0.0
15457,4.0
15458,9.0
15459,0.0
15460,7.0
15461,7.0
15462,12.0
15463,0.0
15464,7.0
15465,12.0
15466,0.0
15467,0.0
15468,1.0
15469,0.0
15470,1.0
15471,0.0
15472,10.0
15473,12.0
15474,9.0
15475,0.0
15476,0.0
15477,4.0
15478,0.0
15479,4.0
15480,0.0
15481,0.0
15482,7.0
15483,0.0
15484,10.0
15485,0.0
15486,12.0
15487,4.0
15488,0.0
15489,10.0
15490,0.0
15491,4.0
15492,7.0
15493,15.0
15494,5.0
15495,4.0
15496,0.0
15497,0.0
15498,1.0
15499,0.0
15500,1.0
15501,1.0
15502,9.0
15503,4.0
15504,12.0
15505,10.0
15506,2.0
15507,0.0
15508,0.0
15509,3.0
15510,0.0
15511,3.0
15512,12.0
15513,10.0
15514,9.0
15515,0.0
15516,2.0
15517,9.0
15518,12.0
15519,4.0
15520,0.0
15521,9.0
15522,0.0
15523,0.0
15524,10.0
15525,10.0
15526,9.0
15527,12.0
15528,0.0
15529,10.0
15530,11.0
15531,3.0
15532,12.0
15533,10.0
15534,12.0
15535,1.0
15536,6.0
15537,0.0
15538,10.0
15539,3.0
15540,7.0
15541,4.0
15542,0.0
15543,0.0
15544,0.0
15545,3.0
15546,12.0
15547,0.0
15548,12.0
15549,1.0
15550,10.0
15551,10.0
15552,3.0
15553,13.0
15554,0.0
15555,10.0
15556,9.0
15557,0.0
15558,4.0
15559,3.0
15560,4.0
15561,0.0
15562,3.0
15563,10.0
15564,10.0
15565,3.0
15566,8.0
15567,10.0
15568,3.0
15569,6.0
15570,6.0
15571,9.0
15572,0.0
15573,11.0
15574,4.0
15575,9.0
15576,3.0
15577,6.0
15578,9.0
15579,0.0
15580,0.0
15581,7.0
15582,0.0
15583,9.0
15584,1.0
15585,4.0
15586,0.0
15587,1.0
15588,12.0
15589,0.0
15590,4.0
15591,10.0
15592,5.0
15593,0.0
15594,10.0
15595,9.0
15596,3.0
15597,0.0
15598,7.0
15599,4.0
15600,9.0
15601,10.0
15602,1.0
15603,7.0
15604,1.0
15605,12.0
15606,3.0
15607,3.0
15608,0.0
15609,1.0
15610,9.0
15611,0.0
15612,0.0
15613,0.0
15614,0.0
15615,0.0
15616,10.0
15617,0.0
15618,1.0
15619,12.0
15620,0.0
15621,0.0
15622,4.0
15623,3.0
15624,0.0
15625,10.0
15626,6.0
15627,0.0
15628,0.0
15629,0.0
15630,0.0
15631,0.0
15632,2.0
15633,9.0
15634,0.0
15635,0.0
15636,4.0
15637,0.0
15638,0.0
15639,12.0
15640,9.0
15641,0.0
15642,2.0
15643,4.0
15644,9.0
15645,3.0
15646,15.0
15647,0.0
15648,1.0
15649,10.0
15650,12.0
15651,0.0
15652,0.0
15653,10.0
15654,0.0
15655,3.0
15656,9.0
15657,12.0
15658,0.0
15659,7.0
15660,4.0
15661,0.0
15662,0.0
15663,3.0
15664,9.0
15665,0.0
15666,0.0
15667,3.0
15668,0.0
15669,4.0
15670,4.0
15671,0.0
15672,1.0
15673,3.0
15674,1.0
15675,3.0
15676,12.0
15677,3.0
15678,3.0
15679,8.0
15680,3.0
15681,11.0
15682,12.0
15683,0.0
15684,0.0
15685,13.0
15686,4.0
15687,0.0
15688,3.0
15689,11.0
15690,0.0
15691,0.0
15692,4.0
15693,0.0
15694,7.0
15695,4.0
15696,3.0
15697,12.0
15698,7.0
15699,10.0
15700,0.0
15701,0.0
15702,0.0
15703,4.0
15704,4.0
15705,4.0
15706,3.0
15707,7.0
15708,0.0
15709,13.0
15710,0.0
15711,0.0
15712,4.0
15713,4.0
15714,1.0
15715,13.0
15716,2.0
15717,4.0
15718,12.0
15719,10.0
15720,9.0
15721,9.0
15722,1.0
15723,10.0
15724,4.0
15725,0.0
15726,0.0
15727,4.0
15728,12.0
15729,7.0
15730,0.0
15731,10.0
15732,15.0
15733,0.0
15734,0.0
15735,4.0
15736,0.0
15737,10.0
15738,0.0
15739,13.0
15740,4.0
15741,0.0
15742,4.0
15743,0.0
15744,8.0
15745,1.0
15746,0.0
15747,12.0
15748,4.0
15749,15.0
15750,4.0
15751,10.0
15752,15.0
15753,0.0
15754,12.0
15755,12.0
15756,9.0
15757,11.0
15758,4.0
15759,0.0
15760,0.0
15761,0.0
15762,13.0
15763,3.0
15764,0.0
15765,10.0
15766,10.0
15767,2.0
15768,3.0
15769,4.0
15770,0.0
15771,3.0
15772,5.0
15773,7.0
15774,0.0
15775,4.0
15776,0.0
15777,6.0
15778,7.0
15779,15.0
15780,7.0
15781,10.0
15782,7.0
15783,0.0
15784,12.0
15785,3.0
15786,10.0
15787,5.0
15788,3.0
15789,1.0
15790,10.0
15791,4.0
15792,0.0
15793,6.0
15794,0.0
15795,0.0
15796,0.0
15797,0.0
15798,10.0
15799,9.0
15800,4.0
15801,4.0
15802,3.0
15803,2.0
15804,6.0
15805,12.0
15806,11.0
15807,0.0
15808,3.0
15809,10.0
15810,12.0
15811,0.0
15812,9.0
15813,7.0
15814,4.0
15815,0.0
15816,3.0
15817,5.0
15818,3.0
15819,3.0
15820,10.0
15821,4.0
15822,0.0
15823,2.0
15824,0.0
15825,7.0
15826,3.0
15827,7.0
15828,9.0
15829,0.0
15830,9.0
15831,10.0
15832,5.0
15833,0.0
15834,15.0
15835,0.0
15836,12.0
15837,4.0
15838,11.0
15839,0.0
15840,3.0
15841,11.0
15842,0.0
15843,0.0
15844,1.0
15845,5.0
15846,4.0
15847,4.0
15848,10.0
15849,0.0
15850,9.0
15851,9.0
15852,0.0
15853,7.0
15854,12.0
15855,8.0
15856,0.0
15857,15.0
15858,1.0
15859,10.0
15860,10.0
15861,10.0
15862,7.0
15863,12.0
15864,0.0
15865,9.0
15866,4.0
15867,8.0
15868,0.0
15869,4.0
15870,10.0
15871,7.0
15872,12.0
15873,3.0
15874,6.0
15875,0.0
15876,4.0
15877,3.0
15878,0.0
15879,3.0
15880,1.0
15881,0.0
15882,0.0
15883,0.0
15884,4.0
15885,3.0
15886,0.0
15887,4.0
15888,0.0
15889,1.0
15890,14.0
15891,0.0
15892,11.0
15893,0.0
15894,3.0
15895,2.0
15896,0.0
15897,3.0
15898,3.0
15899,0.0
15900,11.0
15901,9.0
15902,3.0
15903,0.0
15904,0.0
15905,10.0
15906,2.0
15907,0.0
15908,12.0
15909,12.0
15910,0.0
15911,6.0
15912,10.0
15913,12.0
15914,7.0
15915,9.0
15916,0.0
15917,9.0
15918,10.0
15919,0.0
15920,13.0
15921,0.0
15922,9.0
15923,11.0
15924,12.0
15925,4.0
15926,0.0
15927,5.0
15928,9.0
15929,0.0
15930,0.0
15931,0.0
15932,9.0
15933,4.0
15934,0.0
15935,4.0
15936,0.0
15937,12.0
15938,7.0
15939,3.0
15940,10.0
15941,13.0
15942,0.0
15943,0.0
15944,3.0
15945,7.0
15946,7.0
15947,4.0
15948,0.0
15949,4.0
15950,0.0
15951,1.0
15952,0.0
15953,5.0
15954,0.0
15955,1.0
15956,4.0
15957,3.0
15958,3.0
15959,7.0
15960,10.0
15961,0.0
15962,12.0
15963,0.0
15964,4.0
15965,0.0
15966,10.0
15967,12.0
15968,3.0
15969,0.0
15970,4.0
15971,3.0
15972,3.0
15973,0.0
15974,2.0
15975,0.0
15976,0.0
15977,4.0
15978,5.0
15979,10.0
15980,6.0
15981,0.0
15982,3.0
15983,13.0
15984,14.0
15985,0.0
15986,0.0
15987,4.0
15988,12.0
15989,3.0
15990,0.0
15991,7.0
15992,4.0
15993,11.0
15994,3.0
15995,0.0
15996,9.0
15997,0.0
15998,5.0
15999,12.0
16000,10.0
16001,12.0
16002,0.0
16003,4.0
16004,8.0
16005,3.0
16006,0.0
16007,3.0
16008,1.0
16009,0.0
16010,11.0
16011,1.0
16012,0.0
16013,0.0
16014,4.0
16015,0.0
16016,9.0
16017,4.0
16018,7.0
16019,0.0
16020,15.0
16021,3.0
16022,8.0
16023,2.0
16024,12.0
16025,3.0
16026,4.0
16027,0.0
16028,10.0
16029,0.0
16030,3.0
16031,7.0
16032,10.0
16033,3.0
16034,12.0
16035,10.0
16036,0.0
16037,3.0
16038,0.0
16039,3.0
16040,13.0
16041,0.0
16042,0.0
16043,10.0
16044,2.0
16045,0.0
16046,3.0
16047,7.0
16048,13.0
16049,0.0
16050,0.0
16051,10.0
16052,12.0
16053,2.0
16054,0.0
16055,0.0
16056,4.0
16057,10.0
16058,3.0
16059,0.0
16060,0.0
16061,12.0
16062,0.0
16063,0.0
16064,4.0
16065,0.0
16066,0.0
16067,0.0
16068,0.0
16069,12.0
16070,0.0
16071,9.0
16072,7.0
16073,0.0
16074,10.0
16075,12.0
16076,13.0
16077,0.0
16078,3.0
16079,0.0
16080,12.0
16081,5.0
16082,10.0
16083,10.0
16084,9.0
16085,0.0
16086,0.0
16087,0.0
16088,4.0
16089,4.0
16090,0.0
16091,11.0
16092,12.0
16093,0.0
16094,0.0
16095,3.0
16096,15.0
16097,0.0
16098,0.0
16099,0.0
16100,0.0
16101,3.0
16102,9.0
16103,10.0
16104,7.0
16105,0.0
16106,15.0
16107,9.0
16108,0.0
16109,10.0
16110,13.0
16111,4.0
16112,3.0
16113,12.0
16114,7.0
16115,7.0
16116,0.0
16117,1.0
16118,3.0
16119,2.0
16120,10.0
16121,9.0
16122,1.0
16123,12.0
16124,9.0
16125,4.0
16126,0.0
16127,11.0
16128,2.0
16129,10.0
16130,12.0
16131,0.0
16132,0.0
16133,3.0
16134,1.0
16135,10.0
16136,7.0
16137,4.0
16138,0.0
16139,0.0
16140,0.0
16141,5.0
16142,12.0
16143,15.0
16144,0.0
16145,0.0
16146,6.0
16147,9.0
16148,0.0
16149,7.0
16150,4.0
16151,5.0
16152,4.0
16153,0.0
16154,10.0
16155,4.0
16156,0.0
16157,10.0
16158,0.0
16159,3.0
16160,0.0
16161,2.0
16162,0.0
16163,0.0
16164,0.0
16165,3.0
16166,0.0
16167,10.0
16168,0.0
16169,10.0
16170,0.0
16171,3.0
16172,3.0
16173,12.0
16174,10.0
16175,14.0
16176,5.0
16177,12.0
16178,12.0
16179,4.0
16180,0.0
16181,0.0
16182,7.0
16183,9.0
16184,1.0
16185,11.0
16186,9.0
16187,15.0
16188,14.0
16189,11.0
16190,10.0
16191,10.0
16192,9.0
16193,11.0
16194,15.0
16195,10.0
16196,2.0
16197,3.0
16198,0.0
16199,0.0
16200,3.0
16201,0.0
16202,0.0
16203,3.0
16204,0.0
16205,10.0
16206,10.0
16207,3.0
16208,11.0
16209,5.0
16210,10.0
16211,5.0
16212,0.0
16213,6.0
16214,0.0
16215,0.0
16216,4.0
16217,0.0
16218,10.0
16219,3.0
16220,4.0
16221,0.0
16222,3.0
16223,11.0
16224,0.0
16225,9.0
16226,4.0
16227,8.0
16228,10.0
16229,7.0
16230,0.0
16231,0.0
16232,8.0
16233,10.0
16234,0.0
16235,0.0
16236,0.0
16237,0.0
16238,15.0
16239,2.0
16240,9.0
16241,0.0
16242,13.0
16243,4.0
16244,14.0
16245,4.0
16246,9.0
16247,3.0
16248,12.0
16249,9.0
16250,1.0
16251,3.0
16252,9.0
16253,10.0
16254,0.0
16255,0.0
16256,3.0
16257,3.0
16258,1.0
16259,3.0
16260,3.0
16261,13.0
16262,0.0
16263,12.0
16264,0.0
16265,9.0
16266,0.0
16267,0.0
16268,0.0
16269,0.0
16270,6.0
16271,0.0
16272,0.0
16273,12.0
16274,0.0
16275,0.0
16276,9.0
16277,7.0
16278,3.0
16279,0.0
16280,10.0
16281,0.0
16282,0.0
16283,0.0
16284,9.0
16285,8.0
16286,12.0
16287,4.0
16288,0.0
16289,0.0
16290,4.0
16291,13.0
16292,4.0
16293,12.0
16294,0.0
16295,0.0
16296,7.0
16297,9.0
16298,3.0
16299,4.0
16300,7.0
16301,10.0
16302,0.0
16303,2.0
16304,3.0
16305,1.0
16306,15.0
16307,9.0
16308,3.0
16309,13.0
16310,0.0
16311,10.0
16312,9.0
16313,9.0
16314,10.0
16315,10.0
16316,1.0
16317,0.0
16318,0.0
16319,4.0
16320,12.0
16321,9.0
16322,0.0
16323,4.0
16324,0.0
16325,4.0
16326,7.0
16327,0.0
16328,15.0
16329,0.0
16330,11.0
16331,0.0
16332,12.0
16333,2.0
16334,0.0
16335,0.0
16336,11.0
16337,4.0
16338,0.0
16339,12.0
16340,9.0
16341,12.0
16342,0.0
16343,7.0
16344,1.0
16345,0.0
16346,0.0
16347,0.0
16348,9.0
16349,0.0
16350,0.0
16351,5.0
16352,12.0
16353,4.0
16354,12.0
16355,4.0
16356,9.0
16357,3.0
16358,12.0
16359,7.0
16360,4.0
16361,0.0
16362,7.0
16363,0.0
16364,12.0
16365,0.0
16366,11.0
16367,7.0
16368,1.0
16369,5.0
16370,10.0
16371,0.0
16372,15.0
16373,9.0
16374,0.0
16375,2.0
16376,0.0
16377,7.0
16378,0.0
16379,10.0
16380,5.0
16381,12.0
16382,9.0
16383,3.0
16384,9.0
16385,0.0
16386,0.0
16387,4.0
16388,10.0
16389,0.0
16390,15.0
16391,0.0
16392,13.0
16393,0.0
16394,10.0
16395,2.0
16396,15.0
16397,9.0
16398,10.0
16399,13.0
16400,0.0
16401,4.0
16402,4.0
16403,3.0
16404,10.0
16405,4.0
16406,4.0
16407,10.0
16408,12.0
16409,11.0
16410,0.0
16411,9.0
16412,0.0
16413,0.0
16414,14.0
16415,13.0
16416,9.0
16417,7.0
16418,7.0
16419,0.0
16420,10.0
16421,0.0
16422,3.0
16423,12.0
16424,9.0
16425,7.0
16426,9.0
16427,0.0
16428,0.0
16429,0.0
16430,1.0
16431,0.0
16432,12.0
16433,0.0
16434,0.0
16435,4.0
16436,9.0
16437,12.0
16438,0.0
16439,0.0
16440,0.0
16441,0.0
16442,4.0
16443,0.0
16444,0.0
16445,0.0
16446,7.0
16447,7.0
16448,0.0
16449,0.0
16450,10.0
16451,0.0
16452,9.0
16453,1.0
16454,0.0
16455,0.0
16456,4.0
16457,6.0
16458,7.0
16459,0.0
16460,0.0
16461,0.0
16462,0.0
16463,10.0
16464,0.0
16465,0.0
16466,0.0
16467,0.0
16468,9.0
16469,0.0
16470,0.0
16471,13.0
16472,3.0
16473,4.0
16474,4.0
16475,4.0
16476,10.0
16477,2.0
16478,0.0
16479,0.0
16480,3.0
16481,12.0
16482,0.0
16483,4.0
16484,0.0
16485,5.0
16486,15.0
16487,0.0
16488,12.0
16489,0.0
16490,7.0
16491,7.0
16492,0.0
16493,1.0
16494,0.0
16495,0.0
16496,2.0
16497,3.0
16498,12.0
16499,7.0
16500,8.0
16501,6.0
16502,4.0
16503,0.0
16504,0.0
16505,0.0
16506,4.0
16507,0.0
16508,11.0
16509,0.0
16510,0.0
16511,0.0
16512,0.0
16513,9.0
16514,4.0
16515,9.0
16516,2.0
16517,9.0
16518,0.0
16519,1.0
16520,12.0
16521,0.0
16522,0.0
16523,0.0
16524,0.0
16525,3.0
16526,0.0
16527,0.0
16528,0.0
16529,3.0
16530,5.0
16531,9.0
16532,14.0
16533,3.0
16534,7.0
16535,12.0
16536,0.0
16537,10.0
16538,0.0
16539,9.0
16540,7.0
16541,7.0
16542,4.0
16543,7.0
16544,1.0
16545,9.0
16546,3.0
16547,10.0
16548,7.0
16549,3.0
16550,1.0
16551,3.0
16552,1.0
16553,10.0
16554,5.0
16555,0.0
16556,10.0
16557,0.0
16558,10.0
16559,10.0
16560,2.0
16561,0.0
16562,1.0
16563,12.0
16564,1.0
16565,4.0
16566,9.0
16567,7.0
16568,4.0
16569,0.0
16570,12.0
16571,3.0
16572,14.0
16573,0.0
16574,10.0
16575,4.0
16576,0.0
16577,10.0
16578,10.0
16579,6.0
16580,0.0
16581,9.0
16582,4.0
16583,7.0
16584,1.0
16585,0.0
16586,3.0
16587,7.0
16588,10.0
16589,4.0
16590,10.0
16591,0.0
16592,15.0
16593,12.0
16594,9.0
16595,7.0
16596,10.0
16597,0.0
16598,0.0
16599,10.0
16600,10.0
16601,10.0
16602,4.0
16603,0.0
16604,5.0
16605,0.0
16606,14.0
16607,8.0
16608,3.0
16609,0.0
16610,10.0
16611,12.0
16612,6.0
16613,10.0
16614,7.0
16615,0.0
16616,12.0
16617,0.0
16618,11.0
16619,0.0
16620,0.0
16621,0.0
16622,10.0
16623,11.0
16624,13.0
16625,7.0
16626,15.0
16627,0.0
16628,11.0
16629,4.0
16630,0.0
16631,0.0
16632,10.0
16633,9.0
16634,0.0
16635,12.0
16636,0.0
16637,9.0
16638,0.0
16639,4.0
16640,10.0
16641,3.0
16642,2.0
16643,11.0
16644,10.0
16645,7.0
16646,3.0
16647,0.0
16648,4.0
16649,15.0
16650,0.0
16651,8.0
16652,12.0
16653,0.0
16654,3.0
16655,1.0
16656,10.0
16657,12.0
16658,10.0
16659,3.0
16660,15.0
16661,0.0
16662,3.0
16663,0.0
16664,10.0
16665,0.0
16666,0.0
16667,5.0
16668,9.0
16669,0.0
16670,9.0
16671,4.0
16672,6.0
16673,7.0
16674,0.0
16675,4.0
16676,0.0
16677,0.0
16678,0.0
16679,3.0
16680,0.0
16681,10.0
16682,9.0
16683,7.0
16684,10.0
16685,0.0
16686,12.0
16687,0.0
16688,0.0
16689,8.0
16690,3.0
16691,10.0
16692,0.0
16693,9.0
16694,3.0
16695,10.0
16696,0.0
16697,0.0
16698,0.0
16699,10.0
16700,0.0
16701,12.0
16702,10.0
16703,7.0
16704,0.0
16705,10.0
16706,0.0
16707,9.0
16708,2.0
16709,9.0
16710,3.0
16711,0.0
16712,0.0
16713,0.0
16714,0.0
16715,0.0
16716,0.0
16717,7.0
16718,5.0
16719,0.0
16720,0.0
16721,4.0
16722,10.0
16723,12.0
16724,5.0
16725,0.0
16726,0.0
16727,12.0
16728,0.0
16729,0.0
16730,3.0
16731,15.0
16732,12.0
16733,7.0
16734,4.0
16735,0.0
16736,7.0
16737,0.0
16738,0.0
16739,0.0
16740,0.0
16741,10.0
16742,0.0
16743,0.0
16744,15.0
16745,10.0
16746,10.0
16747,0.0
16748,7.0
16749,12.0
16750,7.0
16751,3.0
16752,1.0
16753,3.0
16754,3.0
16755,2.0
16756,6.0
16757,13.0
16758,0.0
16759,3.0
16760,12.0
16761,0.0
16762,3.0
16763,0.0
16764,10.0
16765,10.0
16766,10.0
16767,15.0
16768,3.0
16769,3.0
16770,1.0
16771,12.0
16772,0.0
16773,2.0
16774,0.0
16775,4.0
16776,3.0
16777,7.0
16778,1.0
16779,1.0
16780,0.0
16781,0.0
16782,4.0
16783,9.0
16784,0.0
16785,11.0
16786,10.0
16787,9.0
16788,7.0
16789,7.0
16790,3.0
16791,0.0
16792,10.0
16793,9.0
16794,0.0
16795,0.0
16796,0.0
16797,0.0
16798,7.0
16799,3.0
16800,10.0
16801,13.0
16802,3.0
16803,13.0
16804,5.0
16805,9.0
16806,0.0
16807,0.0
16808,0.0
16809,4.0
16810,15.0
16811,0.0
16812,2.0
16813,0.0
16814,2.0
16815,10.0
16816,0.0
16817,0.0
16818,13.0
16819,0.0
16820,10.0
16821,0.0
16822,0.0
16823,4.0
16824,0.0
16825,12.0
16826,1.0
16827,3.0
16828,9.0
16829,4.0
16830,0.0
16831,0.0
16832,4.0
16833,0.0
16834,0.0
16835,4.0
16836,7.0
16837,7.0
16838,7.0
16839,0.0
16840,12.0
16841,0.0
16842,7.0
16843,10.0
16844,3.0
16845,0.0
16846,11.0
16847,9.0
16848,10.0
16849,10.0
16850,10.0
16851,0.0
16852,0.0
16853,0.0
16854,0.0
16855,12.0
16856,0.0
16857,0.0
16858,1.0
16859,4.0
16860,0.0
16861,9.0
16862,5.0
16863,0.0
16864,12.0
16865,0.0
16866,10.0
16867,0.0
16868,0.0
16869,12.0
16870,0.0
16871,4.0
16872,0.0
16873,11.0
16874,12.0
16875,10.0
16876,1.0
16877,7.0
16878,8.0
16879,0.0
16880,7.0
16881,4.0
16882,3.0
16883,7.0
16884,0.0
16885,1.0
16886,0.0
16887,4.0
16888,12.0
16889,4.0
16890,9.0
16891,0.0
16892,3.0
16893,0.0
16894,4.0
16895,10.0
16896,3.0
16897,0.0
16898,12.0
16899,3.0
16900,15.0
16901,3.0
16902,3.0
16903,0.0
16904,12.0
16905,0.0
16906,1.0
16907,0.0
16908,11.0
16909,10.0
16910,12.0
16911,5.0
16912,0.0
16913,9.0
16914,0.0
16915,2.0
16916,0.0
16917,10.0
16918,0.0
16919,11.0
16920,0.0
16921,0.0
16922,11.0
16923,0.0
16924,0.0
16925,0.0
16926,12.0
16927,5.0
16928,4.0
16929,12.0
16930,10.0
16931,0.0
16932,13.0
16933,3.0
16934,0.0
16935,6.0
16936,1.0
16937,3.0
16938,7.0
16939,0.0
16940,0.0
16941,0.0
16942,3.0
16943,7.0
16944,2.0
16945,5.0
16946,7.0
16947,9.0
16948,0.0
16949,1.0
16950,3.0
16951,0.0
16952,0.0
16953,7.0
16954,5.0
16955,4.0
16956,13.0
16957,2.0
16958,12.0
16959,15.0
16960,9.0
16961,5.0
16962,3.0
16963,3.0
16964,0.0
16965,12.0
16966,1.0
16967,1.0
16968,1.0
16969,3.0
16970,3.0
16971,0.0
16972,12.0
16973,5.0
16974,4.0
16975,0.0
16976,11.0
16977,0.0
16978,12.0
16979,4.0
16980,12.0
16981,10.0
16982,7.0
16983,10.0
16984,7.0
16985,0.0
16986,4.0
16987,5.0
16988,0.0
16989,7.0
16990,4.0
16991,10.0
16992,13.0
16993,7.0
16994,0.0
16995,1.0
16996,12.0
16997,0.0
16998,10.0
16999,0.0
17000,9.0
17001,7.0
17002,5.0
17003,3.0
17004,1.0
17005,12.0
17006,10.0
17007,4.0
17008,2.0
17009,0.0
17010,10.0
17011,10.0
17012,0.0
17013,15.0
17014,4.0
17015,0.0
17016,0.0
17017,10.0
17018,12.0
17019,6.0
17020,0.0
17021,0.0
17022,4.0
17023,12.0
17024,13.0
17025,10.0
17026,4.0
17027,0.0
17028,15.0
17029,0.0
17030,4.0
17031,0.0
17032,12.0
17033,0.0
17034,0.0
17035,0.0
17036,0.0
17037,3.0
17038,6.0
17039,0.0
17040,0.0
17041,10.0
17042,12.0
17043,11.0
17044,5.0
17045,0.0
17046,10.0
17047,2.0
17048,0.0
17049,3.0
17050,7.0
17051,1.0
17052,4.0
17053,0.0
17054,0.0
17055,10.0
17056,0.0
17057,9.0
17058,10.0
17059,0.0
17060,0.0
17061,4.0
17062,0.0
17063,12.0
17064,0.0
17065,12.0
17066,14.0
17067,7.0
17068,0.0
17069,4.0
17070,0.0
17071,4.0
17072,15.0
17073,0.0
17074,4.0
17075,9.0
17076,13.0
17077,1.0
17078,0.0
17079,9.0
17080,1.0
17081,15.0
17082,0.0
17083,0.0
17084,0.0
17085,3.0
17086,10.0
17087,9.0
17088,11.0
17089,0.0
17090,1.0
17091,10.0
17092,3.0
17093,3.0
17094,3.0
17095,0.0
17096,0.0
17097,0.0
17098,4.0
17099,0.0
17100,1.0
17101,3.0
17102,3.0
17103,2.0
17104,13.0
17105,7.0
17106,10.0
17107,4.0
17108,3.0
17109,2.0
17110,10.0
17111,12.0
17112,3.0
17113,0.0
17114,9.0
17115,10.0
17116,0.0
17117,0.0
17118,15.0
17119,0.0
17120,0.0
17121,13.0
17122,4.0
17123,12.0
17124,0.0
17125,9.0
17126,0.0
17127,7.0
17128,5.0
17129,1.0
17130,0.0
17131,10.0
17132,0.0
17133,0.0
17134,0.0
17135,4.0
17136,10.0
17137,7.0
17138,4.0
17139,0.0
17140,7.0
17141,13.0
17142,13.0
17143,10.0
17144,9.0
17145,1.0
17146,5.0
17147,10.0
17148,9.0
17149,0.0
17150,8.0
17151,0.0
17152,0.0
17153,10.0
17154,12.0
17155,13.0
17156,5.0
17157,1.0
17158,1.0
17159,0.0
17160,14.0
17161,10.0
17162,0.0
17163,12.0
17164,1.0
17165,12.0
17166,1.0
17167,12.0
17168,12.0
17169,12.0
17170,0.0
17171,0.0
17172,0.0
17173,0.0
17174,3.0
17175,9.0
17176,5.0
17177,6.0
17178,9.0
17179,12.0
17180,4.0
17181,7.0
17182,0.0
17183,2.0
17184,12.0
17185,4.0
17186,10.0
17187,0.0
17188,0.0
17189,12.0
17190,4.0
17191,2.0
17192,7.0
17193,0.0
17194,0.0
17195,0.0
17196,10.0
17197,7.0
17198,10.0
17199,1.0
17200,4.0
17201,1.0
17202,0.0
17203,0.0
17204,0.0
17205,0.0
17206,8.0
17207,13.0
17208,12.0
17209,3.0
17210,0.0
17211,5.0
17212,12.0
17213,5.0
17214,3.0
17215,0.0
17216,0.0
17217,0.0
17218,10.0
17219,10.0
17220,11.0
17221,0.0
17222,11.0
17223,0.0
17224,0.0
17225,12.0
17226,12.0
17227,1.0
17228,11.0
17229,12.0
17230,4.0
17231,0.0
17232,10.0
17233,8.0
17234,0.0
17235,0.0
17236,3.0
17237,7.0
17238,7.0
17239,10.0
17240,1.0
17241,5.0
17242,3.0
17243,0.0
17244,1.0
17245,8.0
17246,3.0
17247,4.0
17248,3.0
