T,prod_num
14048,0.0
14049,1.0
14050,7.0
14051,12.0
14052,3.0
14053,0.0
14054,9.0
14055,0.0
14056,7.0
14057,9.0
14058,0.0
14059,0.0
14060,9.0
14061,0.0
14062,8.0
14063,3.0
14064,7.0
14065,12.0
14066,8.0
14067,9.0
14068,13.0
14069,1.0
14070,15.0
14071,0.0
14072,3.0
14073,0.0
14074,7.0
14075,0.0
14076,4.0
14077,9.0
14078,9.0
14079,0.0
14080,0.0
14081,0.0
14082,7.0
14083,0.0
14084,1.0
14085,0.0
14086,7.0
14087,1.0
14088,7.0
14089,3.0
14090,7.0
14091,0.0
14092,0.0
14093,0.0
14094,0.0
14095,0.0
14096,0.0
14097,3.0
14098,0.0
14099,8.0
14100,0.0
14101,0.0
14102,0.0
14103,0.0
14104,0.0
14105,0.0
14106,14.0
14107,1.0
14108,12.0
14109,0.0
14110,14.0
14111,0.0
14112,7.0
14113,0.0
14114,0.0
14115,0.0
14116,1.0
14117,1.0
14118,0.0
14119,15.0
14120,4.0
14121,7.0
14122,12.0
14123,6.0
14124,8.0
14125,15.0
14126,0.0
14127,12.0
14128,1.0
14129,0.0
14130,1.0
14131,3.0
14132,0.0
14133,7.0
14134,0.0
14135,9.0
14136,9.0
14137,3.0
14138,0.0
14139,0.0
14140,1.0
14141,10.0
14142,0.0
14143,5.0
14144,8.0
14145,12.0
14146,0.0
14147,7.0
14148,1.0
14149,2.0
14150,15.0
14151,15.0
14152,0.0
14153,14.0
14154,12.0
14155,0.0
14156,12.0
14157,0.0
14158,6.0
14159,0.0
14160,0.0
14161,7.0
14162,9.0
14163,12.0
14164,14.0
14165,0.0
14166,0.0
14167,10.0
14168,8.0
14169,9.0
14170,11.0
14171,9.0
14172,0.0
14173,0.0
14174,3.0
14175,10.0
14176,14.0
14177,3.0
14178,7.0
14179,7.0
14180,14.0
14181,1.0
14182,0.0
14183,2.0
14184,12.0
14185,7.0
14186,9.0
14187,3.0
14188,0.0
14189,0.0
14190,1.0
14191,6.0
14192,8.0
14193,3.0
14194,8.0
14195,0.0
14196,0.0
14197,0.0
14198,0.0
14199,8.0
14200,3.0
14201,6.0
14202,0.0
14203,6.0
14204,0.0
14205,0.0
14206,14.0
14207,11.0
14208,1.0
14209,9.0
14210,3.0
14211,0.0
14212,14.0
14213,15.0
14214,0.0
14215,15.0
14216,9.0
14217,0.0
14218,3.0
14219,9.0
14220,0.0
14221,3.0
14222,0.0
14223,12.0
14224,15.0
14225,5.0
14226,0.0
14227,3.0
14228,0.0
14229,9.0
14230,3.0
14231,0.0
14232,1.0
14233,7.0
14234,0.0
14235,0.0
14236,8.0
14237,1.0
14238,0.0
14239,3.0
14240,9.0
14241,0.0
14242,0.0
14243,5.0
14244,7.0
14245,14.0
14246,9.0
14247,10.0
14248,0.0
14249,7.0
14250,8.0
14251,8.0
14252,1.0
14253,10.0
14254,0.0
14255,7.0
14256,7.0
14257,1.0
14258,7.0
14259,1.0
14260,9.0
14261,1.0
14262,0.0
14263,15.0
14264,0.0
14265,0.0
14266,3.0
14267,0.0
14268,1.0
14269,6.0
14270,0.0
14271,0.0
14272,9.0
14273,12.0
14274,7.0
14275,15.0
14276,0.0
14277,9.0
14278,0.0
14279,9.0
14280,8.0
14281,0.0
14282,7.0
14283,12.0
14284,0.0
14285,1.0
14286,15.0
14287,8.0
14288,0.0
14289,7.0
14290,0.0
14291,0.0
14292,3.0
14293,0.0
14294,10.0
14295,14.0
14296,0.0
14297,14.0
14298,0.0
14299,7.0
14300,9.0
14301,0.0
14302,0.0
14303,7.0
14304,12.0
14305,7.0
14306,10.0
14307,6.0
14308,9.0
14309,9.0
14310,8.0
14311,0.0
14312,1.0
14313,1.0
14314,3.0
14315,0.0
14316,0.0
14317,3.0
14318,1.0
14319,14.0
14320,3.0
14321,7.0
14322,7.0
14323,15.0
14324,0.0
14325,0.0
14326,13.0
14327,9.0
14328,0.0
14329,15.0
14330,0.0
14331,1.0
14332,0.0
14333,15.0
14334,0.0
14335,6.0
14336,0.0
14337,8.0
14338,14.0
14339,0.0
14340,12.0
14341,0.0
14342,0.0
14343,0.0
14344,11.0
14345,12.0
14346,14.0
14347,12.0
14348,12.0
14349,5.0
14350,3.0
14351,0.0
14352,14.0
14353,0.0
14354,9.0
14355,0.0
14356,12.0
14357,0.0
14358,9.0
14359,5.0
14360,15.0
14361,7.0
14362,3.0
14363,8.0
14364,10.0
14365,8.0
14366,0.0
14367,9.0
14368,0.0
14369,9.0
14370,0.0
14371,14.0
14372,9.0
14373,12.0
14374,7.0
14375,4.0
14376,7.0
14377,1.0
14378,7.0
14379,1.0
14380,9.0
14381,8.0
14382,1.0
14383,8.0
14384,12.0
14385,7.0
14386,12.0
14387,14.0
14388,11.0
14389,1.0
14390,0.0
14391,0.0
14392,3.0
14393,0.0
14394,15.0
14395,7.0
14396,0.0
14397,7.0
14398,0.0
14399,9.0
14400,1.0
14401,9.0
14402,0.0
14403,1.0
14404,0.0
14405,15.0
14406,14.0
14407,7.0
14408,7.0
14409,0.0
14410,8.0
14411,6.0
14412,15.0
14413,0.0
14414,15.0
14415,0.0
14416,0.0
14417,7.0
14418,0.0
14419,8.0
14420,1.0
14421,0.0
14422,9.0
14423,0.0
14424,0.0
14425,0.0
14426,3.0
14427,3.0
14428,0.0
14429,0.0
14430,7.0
14431,0.0
14432,11.0
14433,1.0
14434,13.0
14435,11.0
14436,9.0
14437,9.0
14438,0.0
14439,3.0
14440,3.0
14441,15.0
14442,8.0
14443,7.0
14444,14.0
14445,0.0
14446,7.0
14447,14.0
14448,1.0
14449,0.0
14450,0.0
14451,0.0
14452,1.0
14453,6.0
14454,3.0
14455,7.0
14456,0.0
14457,9.0
14458,1.0
14459,9.0
14460,9.0
14461,0.0
14462,0.0
14463,0.0
14464,3.0
14465,0.0
14466,8.0
14467,15.0
14468,0.0
14469,12.0
14470,1.0
14471,0.0
14472,0.0
14473,11.0
14474,3.0
14475,14.0
14476,0.0
14477,3.0
14478,0.0
14479,9.0
14480,0.0
14481,12.0
14482,3.0
14483,8.0
14484,8.0
14485,0.0
14486,9.0
14487,14.0
14488,0.0
14489,12.0
14490,7.0
14491,11.0
14492,0.0
14493,9.0
14494,1.0
14495,7.0
14496,7.0
14497,8.0
14498,0.0
14499,1.0
14500,3.0
14501,1.0
14502,8.0
14503,14.0
14504,6.0
14505,0.0
14506,15.0
14507,3.0
14508,10.0
14509,12.0
14510,9.0
14511,0.0
14512,3.0
14513,1.0
14514,8.0
14515,3.0
14516,10.0
14517,15.0
14518,7.0
14519,1.0
14520,9.0
14521,14.0
14522,0.0
14523,0.0
14524,9.0
14525,3.0
14526,0.0
14527,0.0
14528,1.0
14529,12.0
14530,15.0
14531,9.0
14532,0.0
14533,9.0
14534,0.0
14535,0.0
14536,0.0
14537,0.0
14538,9.0
14539,15.0
14540,3.0
14541,14.0
14542,0.0
14543,7.0
14544,0.0
14545,7.0
14546,0.0
14547,7.0
14548,0.0
14549,0.0
14550,12.0
14551,0.0
14552,1.0
14553,0.0
14554,14.0
14555,9.0
14556,1.0
14557,0.0
14558,9.0
14559,3.0
14560,0.0
14561,0.0
14562,3.0
14563,0.0
14564,9.0
14565,10.0
14566,0.0
14567,0.0
14568,3.0
14569,9.0
14570,0.0
14571,0.0
14572,0.0
14573,0.0
14574,0.0
14575,0.0
14576,9.0
14577,12.0
14578,0.0
14579,0.0
14580,1.0
14581,12.0
14582,14.0
14583,3.0
14584,7.0
14585,0.0
14586,9.0
14587,8.0
14588,11.0
14589,14.0
14590,0.0
14591,15.0
14592,0.0
14593,10.0
14594,12.0
14595,7.0
14596,0.0
14597,15.0
14598,4.0
14599,10.0
14600,7.0
14601,3.0
14602,0.0
14603,0.0
14604,8.0
14605,5.0
14606,0.0
14607,4.0
14608,0.0
14609,7.0
14610,5.0
14611,1.0
14612,0.0
14613,0.0
14614,0.0
14615,15.0
14616,0.0
14617,0.0
14618,14.0
14619,0.0
14620,8.0
14621,12.0
14622,0.0
14623,0.0
14624,1.0
14625,8.0
14626,3.0
14627,14.0
14628,0.0
14629,9.0
14630,6.0
14631,0.0
14632,1.0
14633,7.0
14634,3.0
14635,1.0
14636,3.0
14637,1.0
14638,3.0
14639,12.0
14640,0.0
14641,11.0
14642,0.0
14643,7.0
14644,6.0
14645,3.0
14646,0.0
14647,9.0
14648,14.0
14649,9.0
14650,15.0
14651,1.0
14652,7.0
14653,9.0
14654,0.0
14655,13.0
14656,0.0
14657,1.0
14658,0.0
14659,3.0
14660,8.0
14661,12.0
14662,12.0
14663,15.0
14664,0.0
14665,7.0
14666,0.0
14667,1.0
14668,3.0
14669,0.0
14670,6.0
14671,0.0
14672,10.0
14673,8.0
14674,1.0
14675,10.0
14676,0.0
14677,0.0
14678,8.0
14679,0.0
14680,0.0
14681,5.0
14682,0.0
14683,0.0
14684,6.0
14685,0.0
14686,0.0
14687,0.0
14688,12.0
14689,0.0
14690,0.0
14691,3.0
14692,9.0
14693,1.0
14694,14.0
14695,9.0
14696,5.0
14697,7.0
14698,12.0
14699,0.0
14700,0.0
14701,12.0
14702,3.0
14703,10.0
14704,8.0
14705,4.0
14706,8.0
14707,1.0
14708,0.0
14709,0.0
14710,0.0
14711,13.0
14712,8.0
14713,15.0
14714,7.0
14715,3.0
14716,1.0
14717,0.0
14718,15.0
14719,14.0
14720,0.0
14721,0.0
14722,3.0
14723,1.0
14724,12.0
14725,0.0
14726,7.0
14727,4.0
14728,7.0
14729,0.0
14730,10.0
14731,1.0
14732,0.0
14733,0.0
14734,0.0
14735,0.0
14736,1.0
14737,0.0
14738,0.0
14739,0.0
14740,3.0
14741,9.0
14742,6.0
14743,1.0
14744,3.0
14745,9.0
14746,1.0
14747,1.0
14748,13.0
14749,0.0
14750,9.0
14751,2.0
14752,0.0
14753,0.0
14754,3.0
14755,15.0
14756,3.0
14757,0.0
14758,8.0
14759,0.0
14760,8.0
14761,10.0
14762,0.0
14763,15.0
14764,8.0
14765,3.0
14766,7.0
14767,0.0
14768,3.0
14769,1.0
14770,11.0
14771,12.0
14772,9.0
14773,8.0
14774,0.0
14775,1.0
14776,0.0
14777,0.0
14778,0.0
14779,1.0
14780,12.0
14781,3.0
14782,3.0
14783,0.0
14784,1.0
14785,0.0
14786,2.0
14787,9.0
14788,1.0
14789,3.0
14790,0.0
14791,0.0
14792,0.0
14793,9.0
14794,0.0
14795,8.0
14796,6.0
14797,7.0
14798,0.0
14799,0.0
14800,12.0
14801,3.0
14802,11.0
14803,0.0
14804,1.0
14805,10.0
14806,15.0
14807,0.0
14808,0.0
14809,10.0
14810,2.0
14811,0.0
14812,0.0
14813,0.0
14814,12.0
14815,9.0
14816,12.0
14817,1.0
14818,0.0
14819,3.0
14820,3.0
14821,0.0
14822,3.0
14823,7.0
14824,1.0
14825,0.0
14826,14.0
14827,7.0
14828,9.0
14829,0.0
14830,1.0
14831,10.0
14832,7.0
14833,15.0
14834,0.0
14835,0.0
14836,8.0
14837,4.0
14838,7.0
14839,8.0
14840,12.0
14841,3.0
14842,9.0
14843,14.0
14844,3.0
14845,0.0
14846,15.0
14847,3.0
14848,8.0
14849,1.0
14850,9.0
14851,14.0
14852,7.0
14853,12.0
14854,4.0
14855,7.0
14856,0.0
14857,9.0
14858,1.0
14859,0.0
14860,0.0
14861,1.0
14862,0.0
14863,3.0
14864,12.0
14865,0.0
14866,0.0
14867,0.0
14868,8.0
14869,11.0
14870,12.0
14871,1.0
14872,10.0
14873,0.0
14874,7.0
14875,0.0
14876,0.0
14877,3.0
14878,0.0
14879,8.0
14880,1.0
14881,0.0
14882,1.0
14883,3.0
14884,8.0
14885,0.0
14886,8.0
14887,0.0
14888,3.0
14889,3.0
14890,0.0
14891,0.0
14892,0.0
14893,9.0
14894,0.0
14895,1.0
14896,3.0
14897,12.0
14898,0.0
14899,1.0
14900,15.0
14901,7.0
14902,0.0
14903,15.0
14904,0.0
14905,15.0
14906,0.0
14907,14.0
14908,10.0
14909,0.0
14910,7.0
14911,0.0
14912,4.0
14913,11.0
14914,3.0
14915,6.0
14916,9.0
14917,1.0
14918,1.0
14919,12.0
14920,7.0
14921,12.0
14922,12.0
14923,10.0
14924,0.0
14925,7.0
14926,14.0
14927,15.0
14928,6.0
14929,9.0
14930,3.0
14931,7.0
14932,0.0
14933,7.0
14934,1.0
14935,8.0
14936,0.0
14937,7.0
14938,0.0
14939,9.0
14940,8.0
14941,7.0
14942,9.0
14943,0.0
14944,3.0
14945,0.0
14946,7.0
14947,0.0
14948,0.0
14949,1.0
14950,7.0
14951,14.0
14952,6.0
14953,1.0
14954,4.0
14955,13.0
14956,9.0
14957,0.0
14958,9.0
14959,0.0
14960,0.0
14961,0.0
14962,0.0
14963,14.0
14964,0.0
14965,7.0
14966,0.0
14967,5.0
14968,15.0
14969,7.0
14970,8.0
14971,5.0
14972,8.0
14973,12.0
14974,0.0
14975,7.0
14976,0.0
14977,8.0
14978,3.0
14979,6.0
14980,9.0
14981,1.0
14982,0.0
14983,9.0
14984,0.0
14985,12.0
14986,0.0
14987,12.0
14988,9.0
14989,11.0
14990,0.0
14991,7.0
14992,15.0
14993,3.0
14994,12.0
14995,7.0
14996,9.0
14997,0.0
14998,0.0
14999,7.0
15000,1.0
15001,9.0
15002,0.0
15003,12.0
15004,1.0
15005,1.0
15006,0.0
15007,8.0
15008,7.0
15009,12.0
15010,1.0
15011,15.0
15012,0.0
15013,8.0
15014,15.0
15015,12.0
15016,9.0
15017,9.0
15018,11.0
15019,0.0
15020,9.0
15021,8.0
15022,1.0
15023,0.0
15024,7.0
15025,0.0
15026,2.0
15027,10.0
15028,1.0
15029,0.0
15030,12.0
15031,9.0
15032,3.0
15033,0.0
15034,6.0
15035,8.0
15036,3.0
15037,7.0
15038,5.0
15039,0.0
15040,7.0
15041,12.0
15042,3.0
15043,9.0
15044,14.0
15045,4.0
15046,0.0
15047,8.0
15048,9.0
15049,3.0
15050,0.0
15051,0.0
15052,14.0
15053,7.0
15054,0.0
15055,3.0
15056,12.0
15057,10.0
15058,0.0
15059,1.0
15060,13.0
15061,0.0
15062,0.0
15063,0.0
15064,9.0
15065,6.0
15066,8.0
15067,12.0
15068,8.0
15069,9.0
15070,15.0
15071,0.0
15072,6.0
15073,1.0
15074,8.0
15075,4.0
15076,0.0
15077,8.0
15078,3.0
15079,10.0
15080,0.0
15081,3.0
15082,14.0
15083,7.0
15084,7.0
15085,12.0
15086,1.0
15087,0.0
15088,0.0
15089,1.0
15090,14.0
15091,1.0
15092,0.0
15093,0.0
15094,0.0
15095,5.0
15096,14.0
15097,1.0
15098,3.0
15099,0.0
15100,11.0
15101,0.0
15102,7.0
15103,0.0
15104,9.0
15105,0.0
15106,0.0
15107,0.0
15108,8.0
15109,9.0
15110,0.0
15111,0.0
15112,1.0
15113,9.0
15114,9.0
15115,0.0
15116,9.0
15117,8.0
15118,15.0
15119,1.0
15120,3.0
15121,14.0
15122,7.0
15123,0.0
15124,5.0
15125,12.0
15126,8.0
15127,8.0
15128,0.0
15129,9.0
15130,3.0
15131,0.0
15132,15.0
15133,0.0
15134,0.0
15135,9.0
15136,6.0
15137,0.0
15138,0.0
15139,0.0
15140,0.0
15141,12.0
15142,7.0
15143,0.0
15144,0.0
15145,0.0
15146,0.0
15147,7.0
15148,1.0
15149,10.0
15150,0.0
15151,7.0
15152,15.0
15153,11.0
15154,3.0
15155,3.0
15156,12.0
15157,8.0
15158,9.0
15159,7.0
15160,1.0
15161,0.0
15162,9.0
15163,9.0
15164,12.0
15165,6.0
15166,7.0
15167,10.0
15168,8.0
15169,0.0
15170,0.0
15171,12.0
15172,15.0
15173,8.0
15174,3.0
15175,14.0
15176,8.0
15177,10.0
15178,9.0
15179,0.0
15180,15.0
15181,0.0
15182,12.0
15183,12.0
15184,7.0
15185,0.0
15186,1.0
15187,1.0
15188,0.0
15189,1.0
15190,12.0
15191,7.0
15192,1.0
15193,0.0
15194,15.0
15195,5.0
15196,7.0
15197,15.0
15198,0.0
15199,0.0
15200,7.0
15201,0.0
15202,0.0
15203,10.0
15204,0.0
15205,9.0
15206,3.0
15207,1.0
15208,5.0
15209,1.0
15210,0.0
15211,1.0
15212,3.0
15213,7.0
15214,0.0
15215,12.0
15216,7.0
15217,0.0
15218,0.0
15219,8.0
15220,7.0
15221,0.0
15222,8.0
15223,9.0
15224,7.0
15225,15.0
15226,0.0
15227,1.0
15228,7.0
15229,8.0
15230,12.0
15231,7.0
15232,5.0
15233,7.0
15234,15.0
15235,7.0
15236,0.0
15237,0.0
15238,6.0
15239,0.0
15240,15.0
15241,0.0
15242,8.0
15243,15.0
15244,14.0
15245,0.0
15246,9.0
15247,6.0
15248,0.0
15249,9.0
15250,1.0
15251,8.0
15252,9.0
15253,0.0
15254,9.0
15255,0.0
15256,12.0
15257,0.0
15258,12.0
15259,0.0
15260,0.0
15261,1.0
15262,1.0
15263,1.0
15264,1.0
15265,0.0
15266,0.0
15267,1.0
15268,14.0
15269,0.0
15270,3.0
15271,1.0
15272,0.0
15273,8.0
15274,1.0
15275,7.0
15276,0.0
15277,0.0
15278,7.0
15279,9.0
15280,0.0
15281,0.0
15282,0.0
15283,1.0
15284,0.0
15285,0.0
15286,8.0
15287,5.0
15288,7.0
15289,0.0
15290,1.0
15291,0.0
15292,0.0
15293,10.0
15294,0.0
15295,14.0
15296,9.0
15297,14.0
15298,7.0
15299,1.0
15300,13.0
15301,12.0
15302,3.0
15303,0.0
15304,8.0
15305,9.0
15306,14.0
15307,0.0
15308,13.0
15309,9.0
15310,0.0
15311,8.0
15312,8.0
15313,3.0
15314,9.0
15315,14.0
15316,6.0
15317,0.0
15318,9.0
15319,15.0
15320,0.0
15321,0.0
15322,0.0
15323,0.0
15324,11.0
15325,8.0
15326,0.0
15327,11.0
15328,6.0
15329,14.0
15330,12.0
15331,14.0
15332,0.0
15333,0.0
15334,3.0
15335,0.0
15336,8.0
15337,9.0
15338,7.0
15339,0.0
15340,8.0
15341,0.0
15342,3.0
15343,9.0
15344,10.0
15345,15.0
15346,8.0
15347,8.0
15348,12.0
15349,0.0
15350,14.0
15351,0.0
15352,12.0
15353,0.0
15354,1.0
15355,8.0
15356,8.0
15357,14.0
15358,8.0
15359,1.0
15360,8.0
15361,0.0
15362,0.0
15363,3.0
15364,10.0
15365,3.0
15366,8.0
15367,0.0
15368,1.0
15369,15.0
15370,0.0
15371,8.0
15372,0.0
15373,9.0
15374,15.0
15375,0.0
15376,0.0
15377,0.0
15378,0.0
15379,0.0
15380,8.0
15381,9.0
15382,0.0
15383,12.0
15384,0.0
15385,12.0
15386,8.0
15387,1.0
15388,9.0
15389,1.0
15390,8.0
15391,0.0
15392,10.0
15393,10.0
15394,0.0
15395,12.0
15396,1.0
15397,0.0
15398,15.0
15399,3.0
15400,0.0
15401,0.0
15402,3.0
15403,3.0
15404,3.0
15405,0.0
15406,12.0
15407,14.0
15408,1.0
15409,0.0
15410,0.0
15411,1.0
15412,1.0
15413,8.0
15414,7.0
15415,3.0
15416,0.0
15417,1.0
15418,1.0
15419,0.0
15420,0.0
15421,14.0
15422,15.0
15423,0.0
15424,0.0
15425,9.0
15426,7.0
15427,0.0
15428,3.0
15429,1.0
15430,9.0
15431,7.0
15432,0.0
15433,8.0
15434,8.0
15435,0.0
15436,0.0
15437,0.0
15438,15.0
15439,1.0
15440,0.0
15441,0.0
15442,0.0
15443,10.0
15444,1.0
15445,9.0
15446,8.0
15447,7.0
15448,7.0
15449,0.0
15450,0.0
15451,0.0
15452,8.0
15453,7.0
15454,7.0
15455,9.0
15456,3.0
15457,0.0
15458,3.0
15459,0.0
15460,12.0
15461,1.0
15462,7.0
15463,0.0
15464,12.0
15465,0.0
15466,3.0
15467,8.0
15468,1.0
15469,0.0
15470,4.0
15471,8.0
15472,3.0
15473,7.0
15474,0.0
15475,0.0
15476,0.0
15477,2.0
15478,11.0
15479,0.0
15480,2.0
15481,9.0
15482,1.0
15483,5.0
15484,7.0
15485,0.0
15486,1.0
15487,1.0
15488,1.0
15489,1.0
15490,5.0
15491,0.0
15492,3.0
15493,8.0
15494,15.0
15495,0.0
15496,12.0
15497,15.0
15498,0.0
15499,5.0
15500,1.0
15501,7.0
15502,8.0
15503,9.0
15504,8.0
15505,15.0
15506,5.0
15507,0.0
15508,3.0
15509,14.0
15510,15.0
15511,8.0
15512,9.0
15513,8.0
15514,15.0
15515,1.0
15516,0.0
15517,8.0
15518,0.0
15519,3.0
15520,6.0
15521,1.0
15522,0.0
15523,14.0
15524,14.0
15525,0.0
15526,0.0
15527,14.0
15528,9.0
15529,9.0
15530,10.0
15531,14.0
15532,6.0
15533,0.0
15534,14.0
15535,9.0
15536,3.0
15537,7.0
15538,4.0
15539,9.0
15540,5.0
15541,15.0
15542,7.0
15543,3.0
15544,4.0
15545,7.0
15546,7.0
15547,7.0
15548,8.0
15549,0.0
15550,8.0
15551,7.0
15552,7.0
15553,0.0
15554,0.0
15555,6.0
15556,8.0
15557,0.0
15558,0.0
15559,2.0
15560,0.0
15561,0.0
15562,11.0
15563,0.0
15564,14.0
15565,0.0
15566,7.0
15567,3.0
15568,1.0
15569,0.0
15570,0.0
15571,0.0
15572,0.0
15573,1.0
15574,14.0
15575,7.0
15576,1.0
15577,9.0
15578,8.0
15579,0.0
15580,4.0
15581,8.0
15582,0.0
15583,0.0
15584,15.0
15585,3.0
15586,0.0
15587,0.0
15588,13.0
15589,0.0
15590,0.0
15591,7.0
15592,5.0
15593,14.0
15594,12.0
15595,1.0
15596,0.0
15597,8.0
15598,3.0
15599,15.0
15600,3.0
15601,1.0
15602,9.0
15603,0.0
15604,0.0
15605,6.0
15606,7.0
15607,3.0
15608,12.0
15609,0.0
15610,7.0
15611,9.0
15612,3.0
15613,7.0
15614,1.0
15615,0.0
15616,0.0
15617,1.0
15618,14.0
15619,2.0
15620,0.0
15621,3.0
15622,0.0
15623,6.0
15624,14.0
15625,1.0
15626,1.0
15627,14.0
15628,0.0
15629,0.0
15630,9.0
15631,3.0
15632,0.0
15633,0.0
15634,12.0
15635,0.0
15636,13.0
15637,0.0
15638,1.0
15639,1.0
15640,0.0
15641,3.0
15642,0.0
15643,8.0
15644,1.0
15645,3.0
15646,7.0
15647,12.0
15648,7.0
15649,8.0
15650,3.0
15651,3.0
15652,0.0
15653,4.0
15654,5.0
15655,8.0
15656,1.0
15657,7.0
15658,5.0
15659,14.0
15660,0.0
15661,0.0
15662,0.0
15663,1.0
15664,0.0
15665,12.0
15666,12.0
15667,12.0
15668,7.0
15669,9.0
15670,0.0
15671,3.0
15672,0.0
15673,0.0
15674,10.0
15675,0.0
15676,9.0
15677,3.0
15678,15.0
15679,0.0
15680,7.0
15681,10.0
15682,1.0
15683,7.0
15684,3.0
15685,1.0
15686,0.0
15687,4.0
15688,3.0
15689,1.0
15690,3.0
15691,15.0
15692,7.0
15693,3.0
15694,9.0
15695,10.0
15696,11.0
15697,11.0
15698,9.0
15699,12.0
15700,0.0
15701,0.0
15702,0.0
15703,0.0
15704,8.0
15705,7.0
15706,8.0
15707,6.0
15708,8.0
15709,8.0
15710,0.0
15711,0.0
15712,3.0
15713,1.0
15714,15.0
15715,8.0
15716,0.0
15717,9.0
15718,0.0
15719,3.0
15720,0.0
15721,14.0
15722,12.0
15723,0.0
15724,8.0
15725,3.0
15726,15.0
15727,7.0
15728,7.0
15729,1.0
15730,1.0
15731,8.0
15732,9.0
15733,6.0
15734,12.0
15735,14.0
15736,0.0
15737,14.0
15738,0.0
15739,5.0
15740,0.0
15741,0.0
15742,1.0
15743,15.0
15744,3.0
15745,3.0
15746,1.0
15747,0.0
15748,8.0
15749,13.0
15750,8.0
15751,7.0
15752,0.0
15753,0.0
15754,0.0
15755,0.0
15756,0.0
15757,8.0
15758,0.0
15759,0.0
15760,3.0
15761,1.0
15762,15.0
15763,0.0
15764,15.0
15765,1.0
15766,1.0
15767,1.0
15768,0.0
15769,6.0
15770,3.0
15771,4.0
15772,0.0
15773,0.0
15774,9.0
15775,1.0
15776,12.0
15777,5.0
15778,0.0
15779,0.0
15780,0.0
15781,7.0
15782,0.0
15783,0.0
15784,12.0
15785,0.0
15786,0.0
15787,8.0
15788,8.0
15789,8.0
15790,3.0
15791,0.0
15792,0.0
15793,0.0
15794,0.0
15795,0.0
15796,15.0
15797,10.0
15798,3.0
15799,0.0
15800,1.0
15801,0.0
15802,9.0
15803,1.0
15804,7.0
15805,0.0
15806,9.0
15807,3.0
15808,7.0
15809,9.0
15810,3.0
15811,1.0
15812,12.0
15813,7.0
15814,14.0
15815,1.0
15816,1.0
15817,1.0
15818,9.0
15819,15.0
15820,0.0
15821,12.0
15822,0.0
15823,6.0
15824,0.0
15825,0.0
15826,0.0
15827,15.0
15828,1.0
15829,3.0
15830,7.0
15831,12.0
15832,12.0
15833,0.0
15834,7.0
15835,0.0
15836,3.0
15837,9.0
15838,1.0
15839,14.0
15840,5.0
15841,7.0
15842,0.0
15843,0.0
15844,0.0
15845,0.0
15846,0.0
15847,0.0
15848,8.0
15849,12.0
15850,7.0
15851,14.0
15852,0.0
15853,0.0
15854,0.0
15855,8.0
15856,8.0
15857,1.0
15858,9.0
15859,1.0
15860,0.0
15861,8.0
15862,9.0
15863,8.0
15864,8.0
15865,0.0
15866,0.0
15867,7.0
15868,9.0
15869,7.0
15870,0.0
15871,12.0
15872,3.0
15873,12.0
15874,0.0
15875,14.0
15876,1.0
15877,0.0
15878,10.0
15879,15.0
15880,0.0
15881,1.0
15882,1.0
15883,0.0
15884,9.0
15885,7.0
15886,3.0
15887,4.0
15888,9.0
15889,0.0
15890,8.0
15891,9.0
15892,0.0
15893,1.0
15894,9.0
15895,0.0
15896,5.0
15897,3.0
15898,0.0
15899,7.0
15900,5.0
15901,0.0
15902,7.0
15903,14.0
15904,0.0
15905,3.0
15906,0.0
15907,9.0
15908,1.0
15909,14.0
15910,0.0
15911,15.0
15912,0.0
15913,3.0
15914,0.0
15915,0.0
15916,1.0
15917,0.0
15918,7.0
15919,0.0
15920,6.0
15921,1.0
15922,0.0
15923,0.0
15924,7.0
15925,12.0
15926,1.0
15927,7.0
15928,8.0
15929,15.0
15930,0.0
15931,0.0
15932,12.0
15933,15.0
15934,0.0
15935,10.0
15936,6.0
15937,12.0
15938,14.0
15939,11.0
15940,0.0
15941,6.0
15942,1.0
15943,5.0
15944,6.0
15945,12.0
15946,0.0
15947,8.0
15948,5.0
15949,3.0
15950,1.0
15951,1.0
15952,0.0
15953,4.0
15954,0.0
15955,7.0
15956,0.0
15957,14.0
15958,0.0
15959,3.0
15960,7.0
15961,0.0
15962,6.0
15963,0.0
15964,1.0
15965,7.0
15966,3.0
15967,8.0
15968,0.0
15969,0.0
15970,1.0
15971,8.0
15972,0.0
15973,15.0
15974,0.0
15975,0.0
15976,9.0
15977,14.0
15978,15.0
15979,3.0
15980,7.0
15981,0.0
15982,15.0
15983,14.0
15984,1.0
15985,9.0
15986,7.0
15987,14.0
15988,9.0
15989,15.0
15990,0.0
15991,0.0
15992,0.0
15993,0.0
15994,7.0
15995,12.0
15996,15.0
15997,0.0
15998,0.0
15999,0.0
16000,0.0
16001,6.0
16002,0.0
16003,1.0
16004,1.0
16005,0.0
16006,8.0
16007,3.0
16008,0.0
16009,0.0
16010,0.0
16011,0.0
16012,0.0
16013,0.0
16014,7.0
16015,1.0
16016,0.0
16017,8.0
16018,11.0
16019,15.0
16020,7.0
16021,12.0
16022,10.0
16023,9.0
16024,3.0
16025,0.0
16026,12.0
16027,1.0
16028,0.0
16029,9.0
16030,0.0
16031,0.0
16032,0.0
16033,14.0
16034,15.0
16035,0.0
16036,0.0
16037,12.0
16038,7.0
16039,8.0
16040,3.0
16041,1.0
16042,0.0
16043,1.0
16044,12.0
16045,1.0
16046,7.0
