T,prod_num
7804,12.0
7805,4.0
7806,14.0
7807,15.0
7808,4.0
7809,8.0
7810,0.0
7811,0.0
7812,0.0
7813,15.0
7814,0.0
7815,14.0
7816,11.0
7817,0.0
7818,6.0
7819,7.0
7820,5.0
7821,13.0
7822,0.0
7823,14.0
7824,1.0
7825,13.0
7826,0.0
7827,5.0
7828,6.0
7829,8.0
7830,11.0
7831,15.0
7832,3.0
7833,4.0
7834,6.0
7835,0.0
7836,4.0
7837,12.0
7838,12.0
7839,0.0
7840,0.0
7841,0.0
7842,12.0
7843,14.0
7844,0.0
7845,6.0
7846,13.0
7847,0.0
7848,14.0
7849,1.0
7850,10.0
7851,0.0
7852,13.0
7853,0.0
7854,1.0
7855,0.0
7856,4.0
7857,0.0
7858,0.0
7859,5.0
7860,4.0
7861,8.0
7862,13.0
7863,12.0
7864,4.0
7865,0.0
7866,0.0
7867,7.0
7868,0.0
7869,0.0
7870,0.0
7871,6.0
7872,12.0
7873,4.0
7874,4.0
7875,3.0
7876,0.0
7877,4.0
7878,12.0
7879,13.0
7880,7.0
7881,0.0
7882,13.0
7883,12.0
7884,12.0
7885,9.0
7886,0.0
7887,4.0
7888,12.0
7889,4.0
7890,8.0
7891,0.0
7892,4.0
7893,0.0
7894,0.0
7895,0.0
7896,6.0
7897,0.0
7898,6.0
7899,0.0
7900,0.0
7901,0.0
7902,0.0
7903,0.0
7904,3.0
7905,0.0
7906,0.0
7907,0.0
7908,6.0
7909,12.0
7910,0.0
7911,5.0
7912,13.0
7913,4.0
7914,12.0
7915,7.0
7916,4.0
7917,0.0
7918,0.0
7919,7.0
7920,0.0
7921,0.0
7922,0.0
7923,10.0
7924,0.0
7925,13.0
7926,0.0
7927,12.0
7928,7.0
7929,0.0
7930,0.0
7931,4.0
7932,13.0
7933,15.0
7934,9.0
7935,4.0
7936,13.0
7937,7.0
7938,14.0
7939,0.0
7940,4.0
7941,0.0
7942,6.0
7943,0.0
7944,4.0
7945,0.0
7946,0.0
7947,6.0
7948,4.0
7949,3.0
7950,0.0
7951,1.0
7952,12.0
7953,13.0
7954,5.0
7955,6.0
7956,8.0
7957,4.0
7958,3.0
7959,4.0
7960,5.0
7961,4.0
7962,0.0
7963,13.0
7964,8.0
7965,0.0
7966,0.0
7967,5.0
7968,2.0
7969,12.0
7970,6.0
7971,4.0
7972,9.0
7973,0.0
7974,11.0
7975,15.0
7976,0.0
7977,12.0
7978,15.0
7979,0.0
7980,12.0
7981,1.0
7982,0.0
7983,0.0
7984,0.0
7985,9.0
7986,0.0
7987,12.0
7988,0.0
7989,0.0
7990,4.0
7991,12.0
7992,6.0
7993,0.0
7994,4.0
7995,0.0
7996,9.0
7997,14.0
7998,11.0
7999,4.0
8000,0.0
8001,7.0
8002,0.0
8003,10.0
8004,4.0
8005,0.0
8006,0.0
8007,0.0
8008,6.0
8009,4.0
8010,7.0
8011,15.0
8012,0.0
8013,6.0
8014,6.0
8015,0.0
8016,7.0
8017,13.0
8018,2.0
8019,7.0
8020,0.0
8021,4.0
8022,0.0
8023,0.0
8024,6.0
8025,4.0
8026,0.0
8027,0.0
8028,13.0
8029,1.0
8030,0.0
8031,13.0
8032,4.0
8033,15.0
8034,0.0
8035,6.0
8036,4.0
8037,4.0
8038,0.0
8039,7.0
8040,4.0
8041,7.0
8042,4.0
8043,4.0
8044,11.0
8045,4.0
8046,0.0
8047,0.0
8048,6.0
8049,4.0
8050,10.0
8051,4.0
8052,12.0
8053,0.0
8054,14.0
8055,4.0
8056,6.0
8057,0.0
8058,4.0
8059,9.0
8060,4.0
8061,6.0
8062,0.0
8063,0.0
8064,0.0
8065,0.0
8066,9.0
8067,0.0
8068,0.0
8069,4.0
8070,6.0
8071,0.0
8072,3.0
8073,4.0
8074,8.0
8075,6.0
8076,12.0
8077,0.0
8078,0.0
8079,1.0
8080,12.0
8081,1.0
8082,0.0
8083,4.0
8084,6.0
8085,0.0
8086,0.0
8087,0.0
8088,0.0
8089,0.0
8090,4.0
8091,6.0
8092,15.0
8093,5.0
8094,0.0
8095,0.0
8096,0.0
8097,0.0
8098,6.0
8099,0.0
8100,4.0
8101,11.0
8102,0.0
8103,4.0
8104,0.0
8105,3.0
8106,0.0
8107,0.0
8108,9.0
8109,4.0
8110,6.0
8111,4.0
8112,5.0
8113,15.0
8114,4.0
8115,0.0
8116,0.0
8117,8.0
8118,0.0
8119,14.0
8120,2.0
8121,12.0
8122,4.0
8123,0.0
8124,6.0
8125,4.0
8126,11.0
8127,10.0
8128,4.0
8129,0.0
8130,4.0
8131,6.0
8132,0.0
8133,6.0
8134,4.0
8135,11.0
8136,12.0
8137,1.0
8138,11.0
8139,9.0
8140,13.0
8141,9.0
8142,0.0
8143,11.0
8144,0.0
8145,0.0
8146,5.0
8147,7.0
8148,0.0
8149,12.0
8150,4.0
8151,9.0
8152,14.0
8153,6.0
8154,15.0
8155,8.0
8156,0.0
8157,0.0
8158,0.0
8159,7.0
8160,6.0
8161,7.0
8162,0.0
8163,1.0
8164,0.0
8165,11.0
8166,6.0
8167,4.0
8168,11.0
8169,6.0
8170,12.0
8171,5.0
8172,0.0
8173,6.0
8174,5.0
8175,11.0
8176,4.0
8177,0.0
8178,12.0
8179,3.0
8180,3.0
8181,9.0
8182,4.0
8183,4.0
8184,4.0
8185,0.0
8186,7.0
8187,12.0
8188,0.0
8189,4.0
8190,0.0
8191,11.0
8192,0.0
8193,4.0
8194,3.0
8195,0.0
8196,12.0
8197,4.0
8198,12.0
8199,0.0
8200,0.0
8201,15.0
8202,1.0
8203,7.0
8204,1.0
8205,6.0
8206,9.0
8207,12.0
8208,0.0
8209,4.0
8210,11.0
8211,0.0
8212,4.0
8213,0.0
8214,6.0
8215,6.0
8216,0.0
8217,0.0
8218,0.0
8219,4.0
8220,0.0
8221,0.0
8222,0.0
8223,4.0
8224,15.0
8225,4.0
8226,12.0
8227,0.0
8228,6.0
8229,4.0
8230,0.0
8231,4.0
8232,1.0
8233,1.0
8234,0.0
8235,15.0
8236,4.0
8237,4.0
8238,0.0
8239,6.0
8240,4.0
8241,6.0
8242,7.0
8243,4.0
8244,14.0
8245,6.0
8246,0.0
8247,9.0
8248,0.0
8249,0.0
8250,0.0
8251,15.0
8252,7.0
8253,4.0
8254,0.0
8255,0.0
8256,0.0
8257,9.0
8258,0.0
8259,5.0
8260,0.0
8261,4.0
8262,0.0
8263,11.0
8264,7.0
8265,3.0
8266,0.0
8267,0.0
8268,6.0
8269,0.0
8270,3.0
8271,0.0
8272,7.0
8273,0.0
8274,0.0
8275,14.0
8276,4.0
8277,0.0
8278,0.0
8279,0.0
8280,4.0
8281,13.0
8282,0.0
8283,0.0
8284,0.0
8285,3.0
8286,0.0
8287,7.0
8288,0.0
8289,5.0
8290,5.0
8291,10.0
8292,0.0
8293,0.0
8294,1.0
8295,0.0
8296,15.0
8297,0.0
8298,0.0
8299,0.0
8300,13.0
8301,0.0
8302,7.0
8303,1.0
8304,3.0
8305,0.0
8306,0.0
8307,0.0
8308,0.0
8309,13.0
8310,4.0
8311,0.0
8312,9.0
8313,0.0
8314,0.0
8315,0.0
8316,0.0
8317,0.0
8318,4.0
8319,7.0
8320,13.0
8321,0.0
8322,0.0
8323,0.0
8324,0.0
8325,14.0
8326,0.0
8327,0.0
8328,0.0
8329,0.0
8330,0.0
8331,11.0
8332,6.0
8333,5.0
8334,0.0
8335,0.0
8336,0.0
8337,5.0
8338,7.0
8339,4.0
8340,0.0
8341,6.0
8342,10.0
8343,12.0
8344,8.0
8345,4.0
8346,12.0
8347,0.0
8348,12.0
8349,6.0
8350,14.0
8351,0.0
8352,11.0
8353,0.0
8354,7.0
8355,0.0
8356,0.0
8357,4.0
8358,9.0
8359,0.0
8360,4.0
8361,12.0
8362,0.0
8363,13.0
8364,0.0
8365,0.0
8366,7.0
8367,7.0
8368,0.0
8369,5.0
8370,14.0
8371,15.0
8372,4.0
8373,6.0
8374,4.0
8375,3.0
8376,15.0
8377,7.0
8378,0.0
8379,11.0
8380,3.0
8381,6.0
8382,5.0
8383,1.0
8384,0.0
8385,6.0
8386,4.0
8387,12.0
8388,0.0
8389,4.0
8390,15.0
8391,4.0
8392,4.0
8393,1.0
8394,0.0
8395,14.0
8396,12.0
8397,15.0
8398,4.0
8399,15.0
8400,8.0
8401,4.0
8402,0.0
8403,4.0
8404,15.0
8405,0.0
8406,12.0
8407,15.0
8408,0.0
8409,4.0
8410,15.0
8411,12.0
8412,1.0
8413,0.0
8414,14.0
8415,8.0
8416,0.0
8417,0.0
8418,11.0
8419,12.0
8420,4.0
8421,0.0
8422,12.0
8423,1.0
8424,4.0
8425,9.0
8426,6.0
8427,0.0
8428,0.0
8429,7.0
8430,11.0
8431,0.0
8432,7.0
8433,0.0
8434,10.0
8435,0.0
8436,0.0
8437,13.0
8438,12.0
8439,6.0
8440,4.0
8441,4.0
8442,7.0
8443,0.0
8444,4.0
8445,12.0
8446,12.0
8447,4.0
8448,10.0
8449,3.0
8450,12.0
8451,15.0
8452,8.0
8453,4.0
8454,1.0
8455,4.0
8456,0.0
8457,0.0
8458,11.0
8459,11.0
8460,1.0
8461,6.0
8462,14.0
8463,4.0
8464,6.0
8465,0.0
8466,13.0
8467,0.0
8468,4.0
8469,0.0
8470,0.0
8471,11.0
8472,13.0
8473,0.0
8474,0.0
8475,4.0
8476,0.0
8477,0.0
8478,7.0
8479,4.0
8480,4.0
8481,12.0
8482,8.0
8483,12.0
8484,5.0
8485,0.0
8486,0.0
8487,8.0
8488,0.0
8489,4.0
8490,15.0
8491,0.0
8492,15.0
8493,0.0
8494,0.0
8495,7.0
8496,11.0
8497,13.0
8498,12.0
8499,0.0
8500,6.0
8501,0.0
8502,0.0
8503,4.0
8504,1.0
8505,4.0
8506,10.0
8507,0.0
8508,0.0
8509,12.0
8510,4.0
8511,12.0
8512,10.0
8513,0.0
8514,4.0
8515,6.0
8516,4.0
8517,0.0
8518,0.0
8519,3.0
8520,0.0
8521,13.0
8522,0.0
8523,1.0
8524,12.0
8525,4.0
8526,10.0
8527,6.0
8528,12.0
8529,1.0
8530,6.0
8531,12.0
8532,0.0
8533,0.0
8534,14.0
8535,11.0
8536,0.0
8537,0.0
8538,0.0
8539,2.0
8540,13.0
8541,6.0
8542,6.0
8543,7.0
8544,4.0
8545,12.0
8546,4.0
8547,4.0
8548,7.0
8549,7.0
8550,12.0
8551,4.0
8552,0.0
8553,5.0
8554,15.0
8555,0.0
8556,0.0
8557,6.0
8558,4.0
8559,0.0
8560,15.0
8561,13.0
8562,12.0
8563,14.0
8564,4.0
8565,6.0
8566,9.0
8567,0.0
8568,11.0
8569,0.0
8570,1.0
8571,0.0
8572,0.0
8573,0.0
8574,0.0
8575,12.0
8576,11.0
8577,0.0
8578,0.0
8579,0.0
8580,6.0
8581,4.0
8582,4.0
8583,0.0
8584,0.0
8585,0.0
8586,0.0
8587,0.0
8588,0.0
8589,0.0
8590,6.0
8591,4.0
8592,0.0
8593,0.0
8594,0.0
8595,0.0
8596,4.0
8597,4.0
8598,4.0
8599,12.0
8600,0.0
8601,0.0
8602,0.0
8603,12.0
8604,6.0
8605,0.0
8606,7.0
8607,0.0
8608,0.0
8609,4.0
8610,0.0
8611,0.0
8612,0.0
8613,0.0
8614,11.0
8615,6.0
8616,12.0
8617,0.0
8618,7.0
8619,0.0
8620,4.0
8621,0.0
8622,6.0
8623,0.0
8624,0.0
8625,0.0
8626,0.0
8627,0.0
8628,6.0
8629,0.0
8630,0.0
8631,0.0
8632,15.0
8633,12.0
8634,7.0
8635,0.0
8636,6.0
8637,5.0
8638,5.0
8639,4.0
8640,0.0
8641,12.0
8642,6.0
8643,4.0
8644,4.0
8645,0.0
8646,0.0
8647,3.0
8648,0.0
8649,4.0
8650,0.0
8651,0.0
8652,11.0
8653,0.0
8654,0.0
8655,4.0
8656,3.0
8657,6.0
8658,7.0
8659,0.0
8660,0.0
8661,9.0
8662,9.0
8663,13.0
8664,14.0
8665,0.0
8666,8.0
8667,0.0
8668,6.0
8669,1.0
8670,0.0
8671,15.0
8672,0.0
8673,0.0
8674,15.0
8675,0.0
8676,10.0
8677,5.0
8678,13.0
8679,0.0
8680,0.0
8681,11.0
8682,0.0
8683,0.0
8684,4.0
8685,4.0
8686,11.0
8687,15.0
8688,10.0
8689,0.0
8690,4.0
8691,6.0
8692,13.0
8693,12.0
8694,0.0
8695,0.0
8696,8.0
8697,3.0
8698,0.0
8699,4.0
8700,6.0
8701,6.0
8702,0.0
8703,13.0
8704,12.0
8705,4.0
8706,4.0
8707,0.0
8708,4.0
8709,4.0
8710,4.0
8711,0.0
8712,0.0
8713,1.0
8714,12.0
8715,15.0
8716,0.0
8717,0.0
8718,4.0
8719,3.0
8720,0.0
8721,0.0
8722,0.0
8723,15.0
8724,0.0
8725,0.0
8726,11.0
8727,0.0
8728,12.0
8729,4.0
8730,1.0
8731,0.0
8732,5.0
8733,4.0
8734,0.0
8735,7.0
8736,13.0
8737,12.0
8738,5.0
8739,4.0
8740,0.0
8741,4.0
8742,0.0
8743,12.0
8744,4.0
8745,0.0
8746,6.0
8747,0.0
8748,0.0
8749,0.0
8750,0.0
8751,6.0
8752,12.0
8753,1.0
8754,0.0
8755,0.0
8756,11.0
8757,8.0
8758,6.0
8759,12.0
8760,0.0
8761,4.0
8762,4.0
8763,6.0
8764,4.0
8765,6.0
8766,0.0
8767,4.0
8768,0.0
8769,0.0
8770,6.0
8771,11.0
8772,15.0
8773,1.0
8774,6.0
8775,0.0
8776,6.0
8777,4.0
8778,0.0
8779,0.0
8780,12.0
8781,1.0
8782,0.0
8783,4.0
8784,4.0
8785,4.0
8786,6.0
8787,0.0
8788,6.0
8789,13.0
8790,12.0
8791,0.0
8792,0.0
8793,4.0
8794,0.0
8795,12.0
8796,0.0
8797,0.0
8798,0.0
8799,4.0
8800,4.0
8801,0.0
8802,4.0
8803,13.0
8804,4.0
8805,0.0
8806,0.0
8807,0.0
8808,4.0
8809,4.0
8810,4.0
8811,0.0
8812,4.0
8813,0.0
8814,13.0
8815,1.0
8816,6.0
8817,0.0
8818,0.0
8819,6.0
8820,8.0
8821,7.0
8822,11.0
8823,4.0
8824,9.0
8825,0.0
8826,3.0
8827,0.0
8828,4.0
8829,0.0
8830,4.0
8831,0.0
8832,0.0
8833,4.0
8834,0.0
8835,5.0
8836,0.0
8837,3.0
8838,6.0
8839,0.0
8840,4.0
8841,15.0
8842,4.0
8843,0.0
8844,1.0
8845,10.0
8846,12.0
8847,10.0
8848,0.0
8849,10.0
8850,1.0
8851,1.0
8852,4.0
8853,0.0
8854,13.0
8855,6.0
8856,10.0
8857,6.0
8858,3.0
8859,0.0
8860,4.0
8861,11.0
8862,0.0
8863,0.0
8864,0.0
8865,1.0
8866,4.0
8867,4.0
8868,4.0
8869,15.0
8870,4.0
8871,6.0
8872,10.0
8873,0.0
8874,12.0
8875,0.0
8876,0.0
8877,5.0
8878,0.0
8879,15.0
8880,12.0
8881,0.0
8882,8.0
8883,0.0
8884,0.0
8885,12.0
8886,0.0
8887,11.0
8888,1.0
8889,5.0
8890,0.0
8891,0.0
8892,0.0
8893,0.0
8894,0.0
8895,3.0
8896,0.0
8897,0.0
8898,4.0
8899,0.0
8900,0.0
8901,0.0
8902,6.0
8903,0.0
8904,10.0
8905,1.0
8906,9.0
8907,4.0
8908,0.0
8909,4.0
8910,0.0
8911,13.0
8912,1.0
8913,0.0
8914,0.0
8915,0.0
8916,0.0
8917,1.0
8918,4.0
8919,5.0
8920,0.0
8921,11.0
8922,0.0
8923,12.0
8924,0.0
8925,9.0
8926,8.0
8927,6.0
8928,0.0
8929,0.0
8930,7.0
8931,4.0
8932,13.0
8933,10.0
8934,6.0
8935,6.0
8936,3.0
8937,15.0
8938,4.0
8939,6.0
8940,4.0
8941,9.0
8942,11.0
8943,1.0
8944,10.0
8945,15.0
8946,0.0
8947,0.0
8948,15.0
8949,6.0
8950,7.0
8951,0.0
8952,8.0
8953,7.0
8954,0.0
8955,7.0
8956,7.0
8957,0.0
8958,8.0
8959,0.0
8960,0.0
8961,0.0
8962,4.0
8963,9.0
8964,8.0
8965,4.0
8966,0.0
8967,7.0
8968,0.0
8969,8.0
8970,3.0
8971,6.0
8972,0.0
8973,6.0
8974,6.0
8975,4.0
8976,6.0
8977,1.0
8978,4.0
8979,0.0
8980,4.0
8981,4.0
8982,12.0
8983,1.0
8984,6.0
8985,0.0
8986,10.0
8987,4.0
8988,4.0
8989,0.0
8990,4.0
8991,0.0
8992,8.0
8993,11.0
8994,4.0
8995,8.0
8996,0.0
8997,0.0
8998,4.0
8999,4.0
9000,0.0
9001,0.0
9002,10.0
9003,4.0
9004,7.0
9005,9.0
9006,12.0
9007,0.0
9008,12.0
9009,0.0
9010,6.0
9011,0.0
9012,8.0
9013,0.0
9014,1.0
9015,0.0
9016,7.0
9017,0.0
9018,0.0
9019,11.0
9020,3.0
9021,1.0
9022,2.0
9023,1.0
9024,12.0
9025,0.0
9026,7.0
9027,0.0
9028,6.0
9029,9.0
9030,0.0
9031,0.0
9032,0.0
9033,4.0
9034,0.0
9035,13.0
9036,0.0
9037,11.0
9038,0.0
9039,0.0
9040,7.0
9041,13.0
9042,0.0
9043,14.0
9044,0.0
9045,0.0
9046,4.0
9047,0.0
9048,0.0
9049,12.0
9050,11.0
9051,0.0
9052,8.0
9053,0.0
9054,4.0
9055,6.0
9056,3.0
9057,0.0
9058,0.0
9059,0.0
9060,0.0
9061,9.0
9062,0.0
9063,0.0
9064,0.0
9065,7.0
9066,15.0
9067,15.0
9068,0.0
9069,0.0
9070,9.0
9071,14.0
9072,5.0
9073,0.0
9074,4.0
9075,6.0
9076,0.0
9077,0.0
9078,7.0
9079,11.0
9080,7.0
9081,4.0
9082,12.0
9083,1.0
9084,0.0
9085,0.0
9086,9.0
9087,1.0
9088,6.0
9089,4.0
9090,6.0
9091,6.0
9092,4.0
9093,0.0
9094,0.0
9095,0.0
9096,4.0
9097,13.0
9098,0.0
9099,5.0
9100,7.0
9101,0.0
9102,13.0
9103,0.0
9104,0.0
9105,13.0
9106,0.0
9107,4.0
9108,0.0
9109,0.0
9110,4.0
9111,5.0
9112,13.0
9113,4.0
9114,0.0
9115,0.0
9116,10.0
9117,0.0
9118,5.0
9119,0.0
9120,12.0
9121,4.0
9122,0.0
9123,0.0
9124,0.0
9125,0.0
9126,4.0
9127,0.0
9128,0.0
9129,0.0
9130,14.0
9131,4.0
9132,0.0
9133,0.0
9134,7.0
9135,0.0
9136,4.0
9137,11.0
9138,4.0
9139,0.0
9140,4.0
9141,12.0
9142,10.0
9143,4.0
9144,4.0
9145,4.0
9146,0.0
9147,0.0
9148,12.0
9149,1.0
9150,7.0
9151,4.0
9152,13.0
9153,12.0
9154,15.0
9155,5.0
9156,13.0
9157,15.0
9158,12.0
9159,4.0
9160,5.0
9161,2.0
9162,7.0
9163,0.0
9164,4.0
9165,4.0
9166,0.0
9167,0.0
9168,6.0
9169,11.0
9170,0.0
9171,0.0
9172,5.0
9173,12.0
9174,1.0
9175,4.0
9176,7.0
9177,0.0
9178,3.0
9179,4.0
9180,0.0
9181,0.0
9182,0.0
9183,6.0
9184,0.0
9185,7.0
9186,0.0
9187,4.0
9188,6.0
9189,4.0
9190,0.0
9191,4.0
9192,6.0
9193,0.0
9194,4.0
9195,12.0
9196,0.0
9197,4.0
9198,6.0
9199,7.0
9200,15.0
9201,6.0
9202,6.0
9203,9.0
9204,7.0
9205,0.0
9206,13.0
9207,4.0
9208,3.0
9209,15.0
9210,4.0
9211,0.0
9212,0.0
9213,0.0
9214,0.0
9215,12.0
9216,12.0
9217,4.0
9218,4.0
9219,11.0
9220,4.0
9221,5.0
9222,0.0
9223,4.0
9224,0.0
9225,4.0
9226,0.0
9227,10.0
9228,6.0
9229,0.0
9230,6.0
9231,0.0
9232,12.0
9233,9.0
9234,0.0
9235,15.0
9236,12.0
9237,6.0
9238,11.0
9239,0.0
9240,7.0
9241,4.0
9242,13.0
9243,13.0
9244,9.0
9245,13.0
9246,4.0
9247,7.0
9248,10.0
9249,9.0
9250,12.0
9251,4.0
9252,0.0
9253,12.0
9254,4.0
9255,0.0
9256,6.0
9257,6.0
9258,12.0
9259,0.0
9260,12.0
9261,4.0
9262,6.0
9263,0.0
9264,0.0
9265,15.0
9266,0.0
9267,13.0
9268,0.0
9269,5.0
9270,7.0
9271,3.0
9272,0.0
9273,6.0
9274,4.0
9275,10.0
9276,15.0
9277,0.0
9278,0.0
9279,0.0
9280,4.0
9281,0.0
9282,4.0
9283,0.0
9284,12.0
9285,15.0
9286,12.0
9287,4.0
9288,0.0
9289,0.0
9290,15.0
9291,9.0
9292,0.0
9293,4.0
9294,9.0
9295,1.0
9296,5.0
9297,0.0
9298,9.0
9299,0.0
9300,0.0
9301,6.0
9302,6.0
9303,0.0
9304,9.0
9305,0.0
9306,0.0
9307,11.0
9308,0.0
9309,4.0
9310,12.0
9311,0.0
9312,10.0
9313,1.0
9314,9.0
9315,11.0
9316,0.0
9317,4.0
9318,4.0
9319,0.0
9320,8.0
9321,7.0
9322,6.0
9323,11.0
9324,0.0
9325,0.0
9326,0.0
9327,0.0
9328,0.0
9329,8.0
9330,8.0
9331,0.0
9332,12.0
9333,6.0
9334,6.0
9335,13.0
9336,0.0
9337,15.0
9338,6.0
9339,0.0
9340,0.0
9341,0.0
9342,0.0
9343,12.0
9344,0.0
9345,0.0
9346,6.0
9347,0.0
9348,0.0
9349,0.0
9350,6.0
9351,7.0
9352,0.0
9353,0.0
9354,14.0
9355,6.0
9356,12.0
9357,10.0
9358,15.0
9359,11.0
9360,4.0
9361,13.0
9362,4.0
9363,6.0
9364,13.0
9365,15.0
9366,0.0
9367,0.0
9368,5.0
9369,15.0
9370,6.0
9371,12.0
9372,4.0
9373,9.0
9374,4.0
9375,7.0
9376,13.0
9377,10.0
9378,0.0
9379,0.0
9380,4.0
9381,4.0
9382,7.0
9383,0.0
9384,9.0
9385,4.0
9386,0.0
9387,15.0
9388,4.0
9389,0.0
9390,6.0
9391,4.0
9392,6.0
9393,0.0
9394,4.0
9395,0.0
9396,6.0
9397,0.0
9398,0.0
9399,4.0
9400,2.0
9401,6.0
9402,4.0
9403,0.0
9404,4.0
9405,9.0
9406,0.0
9407,9.0
9408,0.0
9409,15.0
9410,0.0
9411,15.0
9412,0.0
9413,5.0
9414,4.0
9415,0.0
9416,0.0
9417,12.0
9418,0.0
9419,0.0
9420,6.0
9421,0.0
9422,4.0
9423,3.0
9424,0.0
9425,0.0
9426,12.0
9427,12.0
9428,0.0
9429,12.0
9430,6.0
9431,0.0
9432,0.0
9433,12.0
9434,0.0
9435,4.0
9436,0.0
9437,4.0
9438,6.0
9439,12.0
9440,0.0
9441,6.0
9442,1.0
9443,10.0
9444,4.0
9445,9.0
9446,4.0
9447,0.0
9448,0.0
9449,13.0
9450,5.0
9451,0.0
9452,0.0
9453,0.0
9454,0.0
9455,11.0
9456,13.0
9457,0.0
9458,12.0
9459,2.0
9460,4.0
9461,6.0
9462,14.0
9463,0.0
9464,6.0
9465,1.0
9466,4.0
9467,0.0
9468,0.0
9469,1.0
9470,0.0
9471,0.0
9472,1.0
9473,0.0
9474,0.0
9475,5.0
9476,0.0
9477,6.0
9478,0.0
9479,7.0
9480,13.0
9481,0.0
9482,9.0
9483,8.0
9484,4.0
9485,0.0
9486,0.0
9487,0.0
9488,0.0
9489,7.0
9490,6.0
9491,0.0
9492,0.0
9493,4.0
9494,9.0
9495,4.0
9496,0.0
9497,0.0
9498,15.0
9499,0.0
9500,5.0
9501,0.0
9502,4.0
9503,0.0
9504,0.0
9505,11.0
9506,0.0
9507,4.0
9508,11.0
9509,13.0
9510,5.0
9511,0.0
9512,0.0
9513,0.0
9514,12.0
9515,0.0
9516,7.0
9517,9.0
9518,12.0
9519,0.0
9520,13.0
9521,0.0
9522,12.0
9523,0.0
9524,6.0
9525,0.0
9526,0.0
9527,13.0
9528,4.0
9529,4.0
9530,6.0
9531,7.0
9532,4.0
9533,8.0
9534,0.0
9535,9.0
9536,12.0
9537,6.0
9538,15.0
9539,9.0
9540,15.0
9541,0.0
9542,6.0
9543,15.0
9544,0.0
9545,12.0
9546,14.0
9547,1.0
9548,13.0
9549,0.0
9550,0.0
9551,12.0
9552,0.0
9553,0.0
9554,0.0
9555,0.0
9556,14.0
9557,0.0
9558,3.0
9559,8.0
9560,0.0
9561,3.0
9562,0.0
9563,0.0
9564,0.0
9565,5.0
9566,6.0
9567,12.0
9568,4.0
9569,13.0
9570,2.0
9571,4.0
9572,0.0
9573,13.0
9574,4.0
9575,0.0
9576,0.0
9577,0.0
9578,12.0
9579,4.0
9580,0.0
9581,13.0
9582,0.0
9583,9.0
9584,1.0
9585,0.0
9586,8.0
9587,0.0
9588,6.0
9589,0.0
9590,0.0
9591,6.0
9592,6.0
9593,0.0
9594,6.0
9595,0.0
9596,0.0
9597,0.0
9598,4.0
9599,0.0
9600,5.0
9601,14.0
9602,4.0
9603,0.0
9604,0.0
9605,6.0
9606,12.0
9607,6.0
9608,0.0
9609,9.0
9610,0.0
9611,6.0
9612,6.0
9613,15.0
9614,0.0
9615,14.0
9616,0.0
9617,0.0
9618,4.0
9619,0.0
9620,13.0
9621,0.0
9622,0.0
9623,0.0
9624,9.0
9625,0.0
9626,0.0
9627,0.0
9628,1.0
9629,0.0
9630,4.0
9631,0.0
9632,0.0
9633,0.0
9634,7.0
9635,0.0
9636,11.0
9637,0.0
9638,14.0
9639,0.0
9640,6.0
9641,4.0
9642,4.0
9643,6.0
9644,8.0
9645,6.0
9646,4.0
9647,0.0
9648,4.0
9649,0.0
9650,0.0
9651,0.0
9652,14.0
9653,0.0
9654,6.0
9655,6.0
9656,1.0
9657,12.0
9658,0.0
9659,0.0
9660,0.0
9661,1.0
9662,5.0
9663,0.0
9664,13.0
9665,0.0
9666,4.0
9667,3.0
9668,0.0
9669,12.0
9670,0.0
9671,12.0
9672,0.0
9673,14.0
9674,0.0
9675,4.0
9676,4.0
9677,0.0
9678,0.0
9679,6.0
9680,0.0
9681,1.0
9682,4.0
9683,0.0
9684,4.0
9685,5.0
9686,0.0
9687,6.0
9688,4.0
9689,7.0
9690,12.0
9691,2.0
9692,0.0
9693,9.0
9694,4.0
9695,0.0
9696,1.0
9697,0.0
9698,6.0
9699,4.0
9700,0.0
9701,4.0
9702,0.0
9703,4.0
9704,0.0
9705,12.0
9706,4.0
9707,7.0
9708,4.0
9709,0.0
9710,0.0
9711,0.0
9712,10.0
9713,6.0
9714,0.0
9715,12.0
9716,7.0
9717,0.0
9718,0.0
9719,0.0
9720,0.0
9721,0.0
9722,0.0
9723,15.0
9724,9.0
9725,0.0
9726,0.0
9727,0.0
9728,14.0
9729,3.0
9730,0.0
9731,10.0
9732,0.0
9733,11.0
9734,14.0
9735,7.0
9736,1.0
9737,9.0
9738,9.0
9739,15.0
9740,4.0
9741,13.0
9742,0.0
9743,15.0
9744,0.0
9745,4.0
9746,0.0
9747,0.0
9748,0.0
9749,13.0
9750,15.0
9751,0.0
9752,0.0
9753,0.0
9754,0.0
9755,6.0
9756,13.0
9757,0.0
9758,0.0
9759,0.0
9760,0.0
9761,0.0
9762,4.0
9763,7.0
9764,0.0
9765,11.0
9766,4.0
9767,13.0
9768,0.0
9769,0.0
9770,0.0
9771,4.0
9772,12.0
9773,0.0
9774,4.0
9775,0.0
9776,0.0
9777,7.0
9778,0.0
9779,0.0
9780,6.0
9781,9.0
9782,3.0
9783,12.0
9784,14.0
9785,13.0
9786,6.0
9787,4.0
9788,0.0
9789,0.0
9790,0.0
9791,0.0
9792,4.0
9793,6.0
9794,0.0
9795,0.0
9796,0.0
9797,7.0
9798,0.0
9799,0.0
9800,0.0
9801,11.0
9802,6.0
