T,prod_num
11128,3.0
11129,12.0
11130,9.0
11131,12.0
11132,7.0
11133,0.0
11134,0.0
11135,15.0
11136,11.0
11137,3.0
11138,0.0
11139,5.0
11140,9.0
11141,12.0
11142,9.0
11143,12.0
11144,13.0
11145,0.0
11146,12.0
11147,11.0
11148,0.0
11149,15.0
11150,9.0
11151,0.0
11152,0.0
11153,0.0
11154,1.0
11155,5.0
11156,0.0
11157,11.0
11158,1.0
11159,13.0
11160,12.0
11161,0.0
11162,5.0
11163,0.0
11164,12.0
11165,13.0
11166,3.0
11167,3.0
11168,3.0
11169,6.0
11170,8.0
11171,0.0
11172,6.0
11173,15.0
11174,7.0
11175,0.0
11176,0.0
11177,8.0
11178,9.0
11179,9.0
11180,9.0
11181,5.0
11182,12.0
11183,1.0
11184,5.0
11185,8.0
11186,6.0
11187,11.0
11188,9.0
11189,0.0
11190,14.0
11191,12.0
11192,12.0
11193,9.0
11194,14.0
11195,5.0
11196,15.0
11197,9.0
11198,9.0
11199,0.0
11200,3.0
11201,13.0
11202,9.0
11203,9.0
11204,1.0
11205,5.0
11206,12.0
11207,0.0
11208,12.0
11209,11.0
11210,12.0
11211,3.0
11212,0.0
11213,9.0
11214,0.0
11215,13.0
11216,15.0
11217,0.0
11218,9.0
11219,3.0
11220,7.0
11221,13.0
11222,9.0
11223,6.0
11224,0.0
11225,11.0
11226,0.0
11227,9.0
11228,8.0
11229,5.0
11230,12.0
11231,0.0
11232,0.0
11233,12.0
11234,12.0
11235,15.0
11236,13.0
11237,1.0
11238,5.0
11239,15.0
11240,8.0
11241,7.0
11242,11.0
11243,15.0
11244,10.0
11245,15.0
11246,15.0
11247,7.0
11248,3.0
11249,11.0
11250,7.0
11251,2.0
11252,13.0
11253,15.0
11254,12.0
11255,3.0
11256,0.0
11257,0.0
11258,2.0
11259,12.0
11260,0.0
11261,0.0
11262,9.0
11263,9.0
11264,9.0
11265,0.0
11266,9.0
11267,15.0
11268,1.0
11269,0.0
11270,9.0
11271,9.0
11272,15.0
11273,0.0
11274,9.0
11275,13.0
11276,5.0
11277,15.0
11278,10.0
11279,12.0
11280,0.0
11281,12.0
11282,6.0
11283,15.0
11284,12.0
11285,1.0
11286,15.0
11287,12.0
11288,9.0
11289,0.0
11290,9.0
11291,0.0
11292,3.0
11293,12.0
11294,2.0
11295,0.0
11296,10.0
11297,6.0
11298,0.0
11299,12.0
11300,12.0
11301,9.0
11302,12.0
11303,0.0
11304,7.0
11305,14.0
11306,12.0
11307,11.0
11308,6.0
11309,1.0
11310,12.0
11311,13.0
11312,15.0
11313,0.0
11314,6.0
11315,13.0
11316,0.0
11317,3.0
11318,7.0
11319,1.0
11320,7.0
11321,11.0
11322,9.0
11323,11.0
11324,0.0
11325,1.0
11326,0.0
11327,13.0
11328,1.0
11329,0.0
11330,2.0
11331,9.0
11332,1.0
11333,13.0
11334,0.0
11335,0.0
11336,5.0
11337,0.0
11338,15.0
11339,0.0
11340,5.0
11341,13.0
11342,3.0
11343,0.0
11344,9.0
11345,14.0
11346,0.0
11347,15.0
11348,0.0
11349,8.0
11350,0.0
11351,0.0
11352,1.0
11353,9.0
11354,12.0
11355,3.0
11356,8.0
11357,11.0
11358,12.0
11359,0.0
11360,9.0
11361,7.0
11362,9.0
11363,3.0
11364,12.0
11365,0.0
11366,5.0
11367,12.0
11368,12.0
11369,12.0
11370,8.0
11371,9.0
11372,12.0
11373,3.0
11374,10.0
11375,1.0
11376,3.0
11377,0.0
11378,12.0
11379,11.0
11380,13.0
11381,14.0
11382,9.0
11383,2.0
11384,0.0
11385,5.0
11386,12.0
11387,12.0
11388,1.0
11389,1.0
11390,9.0
11391,0.0
11392,0.0
11393,0.0
11394,3.0
11395,5.0
11396,9.0
11397,9.0
11398,12.0
11399,13.0
11400,1.0
11401,0.0
11402,0.0
11403,10.0
11404,0.0
11405,8.0
11406,14.0
11407,0.0
11408,7.0
11409,2.0
11410,12.0
11411,15.0
11412,11.0
11413,1.0
11414,0.0
11415,2.0
11416,5.0
11417,11.0
11418,3.0
11419,0.0
11420,12.0
11421,0.0
11422,6.0
11423,13.0
11424,12.0
11425,0.0
11426,0.0
11427,3.0
11428,0.0
11429,14.0
11430,0.0
11431,0.0
11432,0.0
11433,2.0
11434,5.0
11435,5.0
11436,11.0
11437,12.0
11438,5.0
11439,13.0
11440,9.0
11441,5.0
11442,12.0
11443,15.0
11444,12.0
11445,0.0
11446,9.0
11447,11.0
11448,12.0
11449,0.0
11450,3.0
11451,0.0
11452,0.0
11453,13.0
11454,14.0
11455,1.0
11456,9.0
11457,12.0
11458,13.0
11459,12.0
11460,12.0
11461,3.0
11462,10.0
11463,6.0
11464,9.0
11465,0.0
11466,0.0
11467,0.0
11468,0.0
11469,0.0
11470,0.0
11471,6.0
11472,11.0
11473,0.0
11474,15.0
11475,12.0
11476,6.0
11477,0.0
11478,12.0
11479,9.0
11480,0.0
11481,0.0
11482,4.0
11483,10.0
11484,11.0
11485,1.0
11486,5.0
11487,12.0
11488,0.0
11489,0.0
11490,9.0
11491,9.0
11492,5.0
11493,9.0
11494,0.0
11495,0.0
11496,5.0
11497,3.0
11498,9.0
11499,12.0
11500,12.0
11501,12.0
11502,9.0
11503,0.0
11504,15.0
11505,3.0
11506,0.0
11507,9.0
11508,6.0
11509,9.0
11510,3.0
11511,3.0
11512,7.0
11513,12.0
11514,9.0
11515,5.0
11516,15.0
11517,9.0
11518,12.0
11519,12.0
11520,15.0
11521,3.0
11522,12.0
11523,5.0
11524,0.0
11525,9.0
11526,0.0
11527,0.0
11528,1.0
11529,9.0
11530,7.0
11531,8.0
11532,0.0
11533,15.0
11534,0.0
11535,13.0
11536,0.0
11537,0.0
11538,0.0
11539,1.0
11540,0.0
11541,7.0
11542,5.0
11543,1.0
11544,9.0
11545,1.0
11546,9.0
11547,7.0
11548,9.0
11549,12.0
11550,0.0
11551,0.0
11552,5.0
11553,1.0
11554,9.0
11555,7.0
11556,0.0
11557,12.0
11558,12.0
11559,11.0
11560,5.0
11561,1.0
11562,11.0
11563,3.0
11564,8.0
11565,9.0
11566,0.0
11567,0.0
11568,14.0
11569,9.0
11570,3.0
11571,1.0
11572,2.0
11573,12.0
11574,5.0
11575,0.0
11576,0.0
11577,9.0
11578,0.0
11579,3.0
11580,0.0
11581,8.0
11582,9.0
11583,6.0
11584,11.0
11585,9.0
11586,9.0
11587,0.0
11588,11.0
11589,3.0
11590,5.0
11591,3.0
11592,0.0
11593,3.0
11594,9.0
11595,0.0
11596,11.0
11597,12.0
11598,7.0
11599,7.0
11600,12.0
11601,15.0
11602,12.0
11603,3.0
11604,0.0
11605,13.0
11606,0.0
11607,15.0
11608,12.0
11609,12.0
11610,1.0
11611,0.0
11612,9.0
11613,0.0
11614,12.0
11615,9.0
11616,14.0
11617,2.0
11618,0.0
11619,3.0
11620,3.0
11621,11.0
11622,9.0
11623,8.0
11624,9.0
11625,0.0
11626,9.0
11627,12.0
11628,5.0
11629,0.0
11630,7.0
11631,9.0
11632,0.0
11633,11.0
11634,8.0
11635,14.0
11636,6.0
11637,9.0
11638,14.0
11639,0.0
11640,9.0
11641,5.0
11642,1.0
11643,0.0
11644,11.0
11645,9.0
11646,9.0
11647,15.0
11648,3.0
11649,0.0
11650,5.0
11651,12.0
11652,12.0
11653,1.0
11654,3.0
11655,9.0
11656,9.0
11657,2.0
11658,12.0
11659,1.0
11660,0.0
11661,15.0
11662,0.0
11663,0.0
11664,0.0
11665,13.0
11666,9.0
11667,12.0
11668,5.0
11669,0.0
11670,11.0
11671,0.0
11672,0.0
11673,9.0
11674,15.0
11675,9.0
11676,3.0
11677,3.0
11678,8.0
11679,12.0
11680,12.0
11681,12.0
11682,0.0
11683,0.0
11684,9.0
11685,15.0
11686,15.0
11687,14.0
11688,7.0
11689,11.0
11690,14.0
11691,12.0
11692,5.0
11693,0.0
11694,9.0
11695,0.0
11696,3.0
11697,9.0
11698,12.0
11699,6.0
11700,0.0
11701,3.0
11702,12.0
11703,12.0
11704,2.0
11705,9.0
11706,0.0
11707,1.0
11708,0.0
11709,0.0
11710,0.0
11711,1.0
11712,0.0
11713,9.0
11714,9.0
11715,13.0
11716,1.0
11717,5.0
11718,9.0
11719,12.0
11720,12.0
11721,6.0
11722,15.0
11723,0.0
11724,7.0
11725,5.0
11726,9.0
11727,1.0
11728,12.0
11729,0.0
11730,3.0
11731,11.0
11732,1.0
11733,13.0
11734,13.0
11735,3.0
11736,14.0
11737,1.0
11738,0.0
11739,11.0
11740,3.0
11741,12.0
11742,0.0
11743,9.0
11744,9.0
11745,6.0
11746,9.0
11747,6.0
11748,0.0
11749,0.0
11750,0.0
11751,8.0
11752,15.0
11753,15.0
11754,9.0
11755,12.0
11756,1.0
11757,0.0
11758,0.0
11759,0.0
11760,1.0
11761,11.0
11762,0.0
11763,0.0
11764,9.0
11765,5.0
11766,0.0
11767,0.0
11768,9.0
11769,10.0
11770,0.0
11771,5.0
11772,0.0
11773,15.0
11774,2.0
11775,13.0
11776,15.0
11777,1.0
11778,5.0
11779,5.0
11780,9.0
11781,9.0
11782,5.0
11783,13.0
11784,0.0
11785,10.0
11786,5.0
11787,5.0
11788,0.0
11789,5.0
11790,8.0
11791,0.0
11792,6.0
11793,2.0
11794,7.0
11795,0.0
11796,9.0
11797,11.0
11798,0.0
11799,6.0
11800,9.0
11801,0.0
11802,13.0
11803,12.0
11804,9.0
11805,5.0
11806,0.0
11807,7.0
11808,12.0
11809,0.0
11810,12.0
11811,0.0
11812,15.0
11813,9.0
11814,3.0
11815,0.0
11816,0.0
11817,0.0
11818,0.0
11819,11.0
11820,9.0
11821,0.0
11822,15.0
11823,12.0
11824,8.0
11825,1.0
11826,9.0
11827,15.0
11828,9.0
11829,0.0
11830,0.0
11831,9.0
11832,13.0
11833,15.0
11834,13.0
11835,6.0
11836,12.0
11837,0.0
11838,4.0
11839,0.0
11840,0.0
11841,9.0
11842,9.0
11843,1.0
11844,0.0
11845,11.0
11846,0.0
11847,7.0
11848,5.0
11849,0.0
11850,13.0
11851,9.0
11852,15.0
11853,15.0
11854,2.0
11855,13.0
11856,3.0
11857,12.0
11858,0.0
11859,13.0
11860,3.0
11861,5.0
11862,0.0
11863,12.0
11864,15.0
11865,8.0
11866,0.0
11867,0.0
11868,0.0
11869,14.0
11870,1.0
11871,9.0
11872,0.0
11873,3.0
11874,0.0
11875,12.0
11876,10.0
11877,3.0
11878,0.0
11879,3.0
11880,3.0
11881,5.0
11882,0.0
11883,11.0
11884,5.0
11885,12.0
11886,12.0
11887,5.0
11888,2.0
11889,5.0
11890,3.0
11891,3.0
11892,3.0
11893,5.0
11894,13.0
11895,1.0
11896,0.0
11897,0.0
11898,14.0
11899,10.0
11900,5.0
11901,1.0
11902,14.0
11903,10.0
11904,15.0
11905,9.0
11906,15.0
11907,12.0
11908,3.0
11909,15.0
11910,3.0
11911,15.0
11912,5.0
11913,0.0
11914,3.0
11915,3.0
11916,0.0
11917,0.0
11918,5.0
11919,10.0
11920,13.0
11921,9.0
11922,0.0
11923,12.0
11924,1.0
11925,3.0
11926,0.0
11927,5.0
11928,0.0
11929,15.0
11930,7.0
11931,0.0
11932,12.0
11933,2.0
11934,9.0
11935,12.0
11936,5.0
11937,0.0
11938,15.0
11939,9.0
11940,0.0
11941,5.0
11942,8.0
11943,9.0
11944,7.0
11945,9.0
11946,12.0
11947,9.0
11948,0.0
11949,0.0
11950,1.0
11951,0.0
11952,12.0
11953,12.0
11954,9.0
11955,12.0
11956,0.0
11957,0.0
11958,0.0
11959,9.0
11960,15.0
11961,0.0
11962,0.0
11963,0.0
11964,0.0
11965,12.0
11966,0.0
11967,0.0
11968,5.0
11969,9.0
11970,1.0
11971,6.0
11972,0.0
11973,13.0
11974,7.0
11975,9.0
11976,3.0
11977,12.0
11978,3.0
11979,12.0
11980,11.0
11981,6.0
11982,12.0
11983,0.0
11984,9.0
11985,3.0
11986,6.0
11987,9.0
11988,9.0
11989,5.0
11990,2.0
11991,1.0
11992,12.0
11993,13.0
11994,13.0
11995,0.0
11996,9.0
11997,12.0
11998,11.0
11999,2.0
12000,15.0
12001,15.0
12002,9.0
12003,9.0
12004,0.0
12005,12.0
12006,1.0
12007,0.0
12008,6.0
12009,9.0
12010,3.0
12011,0.0
12012,10.0
12013,11.0
12014,12.0
12015,3.0
12016,0.0
12017,9.0
12018,14.0
12019,3.0
12020,9.0
12021,15.0
12022,12.0
12023,11.0
12024,3.0
12025,0.0
12026,12.0
12027,0.0
12028,14.0
12029,13.0
12030,7.0
12031,0.0
12032,0.0
12033,7.0
12034,0.0
12035,11.0
12036,11.0
12037,0.0
12038,0.0
12039,0.0
12040,9.0
12041,0.0
12042,12.0
12043,0.0
12044,12.0
12045,3.0
12046,0.0
12047,11.0
12048,9.0
12049,3.0
12050,9.0
12051,9.0
12052,11.0
12053,15.0
12054,3.0
12055,13.0
12056,9.0
12057,5.0
12058,0.0
12059,0.0
12060,9.0
12061,7.0
12062,0.0
12063,0.0
12064,0.0
12065,0.0
12066,11.0
12067,5.0
12068,12.0
12069,0.0
12070,7.0
12071,0.0
12072,7.0
12073,15.0
12074,0.0
12075,9.0
12076,12.0
12077,0.0
12078,5.0
12079,0.0
12080,11.0
12081,14.0
12082,9.0
12083,6.0
12084,3.0
12085,11.0
12086,5.0
12087,0.0
12088,13.0
12089,9.0
12090,0.0
12091,9.0
12092,15.0
12093,9.0
12094,0.0
12095,12.0
12096,9.0
12097,15.0
12098,0.0
12099,9.0
12100,12.0
12101,0.0
12102,14.0
12103,12.0
12104,0.0
12105,0.0
12106,0.0
12107,13.0
12108,0.0
12109,1.0
12110,0.0
12111,0.0
12112,14.0
12113,0.0
12114,12.0
12115,0.0
12116,0.0
12117,9.0
12118,13.0
12119,7.0
12120,3.0
12121,0.0
12122,6.0
12123,0.0
12124,9.0
12125,5.0
12126,9.0
12127,7.0
12128,0.0
12129,11.0
12130,9.0
12131,0.0
12132,0.0
12133,12.0
12134,10.0
12135,0.0
12136,11.0
12137,9.0
12138,14.0
12139,6.0
12140,10.0
12141,2.0
12142,6.0
12143,7.0
12144,3.0
12145,0.0
12146,0.0
12147,7.0
12148,0.0
12149,0.0
12150,0.0
12151,14.0
12152,15.0
12153,14.0
12154,0.0
12155,13.0
12156,13.0
12157,3.0
12158,9.0
12159,9.0
12160,0.0
12161,5.0
12162,0.0
12163,5.0
12164,3.0
12165,12.0
12166,6.0
12167,5.0
12168,13.0
12169,0.0
12170,0.0
12171,5.0
12172,0.0
12173,15.0
12174,0.0
12175,7.0
12176,0.0
12177,12.0
12178,5.0
12179,12.0
12180,0.0
12181,3.0
12182,2.0
12183,6.0
12184,0.0
12185,15.0
12186,11.0
12187,9.0
12188,0.0
12189,0.0
12190,12.0
12191,3.0
12192,0.0
12193,0.0
12194,0.0
12195,12.0
12196,0.0
12197,7.0
12198,5.0
12199,8.0
12200,13.0
12201,0.0
12202,1.0
12203,12.0
12204,0.0
12205,12.0
12206,1.0
12207,9.0
12208,5.0
12209,12.0
12210,3.0
12211,0.0
12212,0.0
12213,9.0
12214,15.0
12215,9.0
12216,0.0
12217,5.0
12218,13.0
12219,10.0
12220,15.0
12221,11.0
12222,1.0
12223,5.0
12224,9.0
12225,15.0
12226,12.0
12227,0.0
12228,15.0
12229,0.0
12230,9.0
12231,3.0
12232,1.0
12233,9.0
12234,12.0
12235,11.0
12236,12.0
12237,0.0
12238,15.0
12239,1.0
12240,3.0
12241,9.0
12242,12.0
12243,9.0
12244,0.0
12245,2.0
12246,0.0
12247,2.0
12248,12.0
12249,9.0
12250,13.0
12251,0.0
12252,0.0
12253,13.0
12254,0.0
12255,0.0
12256,9.0
12257,0.0
12258,8.0
12259,5.0
12260,9.0
12261,5.0
12262,9.0
12263,3.0
12264,12.0
12265,7.0
12266,1.0
12267,12.0
12268,11.0
12269,11.0
12270,11.0
12271,15.0
12272,13.0
12273,15.0
12274,14.0
12275,12.0
12276,12.0
12277,15.0
12278,14.0
12279,9.0
12280,12.0
12281,9.0
12282,0.0
12283,9.0
12284,0.0
12285,4.0
12286,0.0
12287,13.0
12288,5.0
12289,1.0
12290,0.0
12291,3.0
12292,9.0
12293,5.0
12294,12.0
12295,15.0
12296,9.0
12297,3.0
12298,5.0
12299,0.0
12300,7.0
12301,9.0
12302,12.0
12303,15.0
12304,9.0
12305,3.0
12306,11.0
12307,0.0
12308,2.0
12309,0.0
12310,12.0
12311,12.0
12312,12.0
12313,0.0
12314,15.0
12315,12.0
12316,6.0
12317,9.0
12318,14.0
12319,9.0
12320,9.0
12321,0.0
12322,0.0
12323,6.0
12324,5.0
12325,5.0
12326,9.0
12327,13.0
12328,0.0
12329,5.0
12330,0.0
12331,6.0
12332,11.0
12333,13.0
12334,15.0
12335,6.0
12336,5.0
12337,0.0
12338,14.0
12339,0.0
12340,12.0
12341,3.0
12342,3.0
12343,1.0
12344,9.0
12345,9.0
12346,0.0
12347,9.0
12348,12.0
12349,12.0
12350,5.0
12351,3.0
12352,1.0
12353,0.0
12354,3.0
12355,0.0
12356,13.0
12357,13.0
12358,6.0
12359,0.0
12360,0.0
12361,0.0
12362,11.0
12363,3.0
12364,9.0
12365,0.0
12366,3.0
12367,9.0
12368,12.0
12369,9.0
12370,9.0
12371,8.0
12372,0.0
12373,10.0
12374,15.0
12375,6.0
12376,3.0
12377,9.0
12378,13.0
12379,0.0
12380,15.0
12381,0.0
12382,9.0
12383,2.0
12384,12.0
12385,0.0
12386,12.0
12387,15.0
12388,14.0
12389,5.0
12390,11.0
12391,0.0
12392,0.0
12393,12.0
12394,2.0
12395,7.0
12396,11.0
12397,2.0
12398,5.0
12399,12.0
12400,0.0
12401,12.0
12402,9.0
12403,0.0
12404,12.0
12405,12.0
12406,12.0
12407,9.0
12408,0.0
12409,10.0
12410,2.0
12411,15.0
12412,12.0
12413,8.0
12414,4.0
12415,5.0
12416,13.0
12417,0.0
12418,11.0
12419,0.0
12420,11.0
12421,0.0
12422,0.0
12423,0.0
12424,9.0
12425,0.0
12426,0.0
12427,12.0
12428,12.0
12429,3.0
12430,7.0
12431,12.0
12432,0.0
12433,14.0
12434,0.0
12435,5.0
12436,0.0
12437,2.0
12438,13.0
12439,5.0
12440,15.0
12441,15.0
12442,10.0
12443,3.0
12444,12.0
12445,0.0
12446,0.0
12447,0.0
12448,14.0
12449,0.0
12450,9.0
12451,12.0
12452,2.0
12453,9.0
12454,5.0
12455,1.0
12456,1.0
12457,0.0
12458,12.0
12459,4.0
12460,7.0
12461,12.0
12462,9.0
12463,9.0
12464,15.0
12465,14.0
12466,9.0
12467,11.0
12468,9.0
12469,0.0
12470,6.0
12471,0.0
12472,9.0
12473,14.0
12474,7.0
12475,0.0
12476,10.0
12477,13.0
12478,0.0
12479,9.0
12480,9.0
12481,12.0
12482,1.0
12483,3.0
12484,5.0
12485,9.0
12486,15.0
12487,9.0
12488,12.0
12489,6.0
12490,9.0
12491,0.0
12492,3.0
12493,12.0
12494,15.0
12495,13.0
12496,1.0
12497,9.0
12498,0.0
12499,14.0
12500,12.0
12501,5.0
12502,1.0
12503,1.0
12504,7.0
12505,2.0
12506,0.0
12507,0.0
12508,9.0
12509,14.0
12510,1.0
12511,0.0
12512,9.0
12513,0.0
12514,3.0
12515,12.0
12516,14.0
12517,3.0
12518,5.0
12519,3.0
12520,12.0
12521,9.0
12522,9.0
12523,9.0
12524,15.0
12525,8.0
12526,1.0
12527,15.0
12528,11.0
12529,0.0
12530,1.0
12531,9.0
12532,0.0
12533,0.0
12534,0.0
12535,9.0
12536,0.0
12537,9.0
12538,11.0
12539,5.0
12540,9.0
12541,15.0
12542,14.0
12543,1.0
12544,0.0
12545,9.0
12546,0.0
12547,0.0
12548,13.0
12549,5.0
12550,12.0
12551,1.0
12552,5.0
12553,15.0
12554,8.0
12555,3.0
12556,9.0
12557,0.0
12558,9.0
12559,2.0
12560,9.0
12561,9.0
12562,12.0
12563,7.0
12564,1.0
12565,0.0
12566,13.0
12567,5.0
12568,9.0
12569,11.0
12570,13.0
12571,9.0
12572,9.0
12573,12.0
12574,10.0
12575,14.0
12576,9.0
12577,14.0
12578,12.0
12579,11.0
12580,3.0
12581,15.0
12582,2.0
12583,3.0
12584,13.0
12585,9.0
12586,0.0
12587,0.0
12588,15.0
12589,11.0
12590,9.0
12591,0.0
12592,12.0
12593,0.0
12594,0.0
12595,0.0
12596,11.0
12597,5.0
12598,0.0
12599,0.0
12600,0.0
12601,13.0
12602,3.0
12603,11.0
12604,0.0
12605,3.0
12606,15.0
12607,5.0
12608,2.0
12609,13.0
12610,5.0
12611,0.0
12612,12.0
12613,0.0
12614,14.0
12615,7.0
12616,3.0
12617,9.0
12618,11.0
12619,0.0
12620,7.0
12621,9.0
12622,12.0
12623,6.0
12624,0.0
12625,3.0
12626,0.0
12627,13.0
12628,3.0
12629,9.0
12630,0.0
12631,9.0
12632,0.0
12633,0.0
12634,1.0
12635,9.0
12636,3.0
12637,0.0
12638,15.0
12639,1.0
12640,15.0
12641,1.0
12642,7.0
12643,9.0
12644,0.0
12645,12.0
12646,9.0
12647,15.0
12648,0.0
12649,9.0
12650,12.0
12651,9.0
12652,15.0
12653,0.0
12654,0.0
12655,0.0
12656,0.0
12657,0.0
12658,10.0
12659,7.0
12660,0.0
12661,13.0
12662,9.0
12663,12.0
12664,1.0
12665,15.0
12666,1.0
12667,0.0
12668,3.0
12669,5.0
12670,0.0
12671,12.0
12672,6.0
12673,5.0
12674,0.0
12675,11.0
12676,5.0
12677,7.0
12678,0.0
12679,2.0
12680,15.0
12681,11.0
12682,11.0
12683,12.0
12684,5.0
12685,15.0
12686,0.0
12687,2.0
12688,0.0
12689,3.0
12690,12.0
12691,6.0
12692,11.0
12693,13.0
12694,0.0
12695,3.0
12696,12.0
12697,12.0
12698,0.0
12699,1.0
12700,0.0
12701,3.0
12702,10.0
12703,11.0
12704,7.0
12705,14.0
12706,0.0
12707,15.0
12708,1.0
12709,0.0
12710,0.0
12711,5.0
12712,0.0
12713,0.0
12714,0.0
12715,3.0
12716,9.0
12717,12.0
12718,9.0
12719,5.0
12720,3.0
12721,15.0
12722,14.0
12723,0.0
12724,12.0
12725,15.0
12726,0.0
12727,0.0
12728,6.0
12729,15.0
12730,12.0
12731,9.0
12732,9.0
12733,12.0
12734,9.0
12735,0.0
12736,11.0
12737,1.0
12738,12.0
12739,0.0
12740,3.0
12741,1.0
12742,0.0
12743,5.0
12744,9.0
12745,13.0
12746,3.0
12747,9.0
12748,3.0
12749,9.0
12750,0.0
12751,14.0
12752,12.0
12753,5.0
12754,9.0
12755,12.0
12756,9.0
12757,0.0
12758,11.0
12759,15.0
12760,11.0
12761,12.0
12762,3.0
12763,13.0
12764,8.0
12765,2.0
12766,12.0
12767,3.0
12768,12.0
12769,0.0
12770,12.0
12771,8.0
12772,0.0
12773,3.0
12774,12.0
12775,1.0
12776,1.0
12777,0.0
12778,8.0
12779,0.0
12780,7.0
12781,5.0
12782,9.0
12783,0.0
12784,0.0
12785,7.0
12786,6.0
12787,13.0
12788,0.0
12789,12.0
12790,0.0
12791,0.0
12792,9.0
12793,13.0
12794,2.0
12795,12.0
12796,7.0
12797,9.0
12798,0.0
12799,12.0
12800,7.0
12801,9.0
12802,0.0
12803,15.0
12804,9.0
12805,12.0
12806,14.0
12807,5.0
12808,1.0
12809,12.0
12810,0.0
12811,15.0
12812,0.0
12813,0.0
12814,14.0
12815,12.0
12816,0.0
12817,0.0
12818,1.0
12819,1.0
12820,0.0
12821,13.0
12822,9.0
12823,0.0
12824,9.0
12825,0.0
12826,1.0
12827,5.0
12828,0.0
12829,11.0
12830,0.0
12831,0.0
12832,0.0
12833,12.0
12834,0.0
12835,0.0
12836,3.0
12837,14.0
12838,9.0
12839,9.0
12840,12.0
12841,0.0
12842,0.0
12843,9.0
12844,6.0
12845,3.0
12846,0.0
12847,12.0
12848,15.0
12849,0.0
12850,0.0
12851,11.0
12852,6.0
12853,8.0
12854,11.0
12855,3.0
12856,3.0
12857,5.0
12858,7.0
12859,3.0
12860,12.0
12861,15.0
12862,9.0
12863,7.0
12864,2.0
12865,8.0
12866,9.0
12867,0.0
12868,12.0
12869,12.0
12870,13.0
12871,0.0
12872,1.0
12873,8.0
12874,15.0
12875,15.0
12876,8.0
12877,1.0
12878,5.0
12879,3.0
12880,0.0
12881,6.0
12882,0.0
12883,7.0
12884,5.0
12885,12.0
12886,0.0
12887,15.0
12888,15.0
12889,0.0
12890,4.0
12891,0.0
12892,14.0
12893,12.0
12894,4.0
12895,8.0
12896,5.0
12897,0.0
12898,13.0
12899,15.0
12900,14.0
12901,0.0
12902,2.0
12903,3.0
12904,3.0
12905,3.0
12906,9.0
12907,0.0
12908,2.0
12909,1.0
12910,8.0
12911,9.0
12912,0.0
12913,0.0
12914,0.0
12915,0.0
12916,0.0
12917,9.0
12918,15.0
12919,12.0
12920,0.0
12921,9.0
12922,9.0
12923,13.0
12924,0.0
12925,13.0
12926,11.0
12927,9.0
12928,9.0
12929,12.0
12930,14.0
12931,0.0
12932,12.0
12933,9.0
12934,10.0
12935,12.0
12936,9.0
12937,0.0
12938,0.0
12939,3.0
12940,3.0
12941,12.0
12942,1.0
12943,7.0
12944,9.0
12945,5.0
12946,9.0
12947,0.0
12948,9.0
12949,15.0
12950,9.0
12951,1.0
12952,9.0
12953,12.0
12954,0.0
12955,0.0
12956,9.0
12957,12.0
12958,11.0
12959,13.0
12960,1.0
12961,14.0
12962,11.0
12963,0.0
12964,15.0
12965,1.0
12966,12.0
12967,9.0
12968,3.0
12969,0.0
12970,9.0
12971,11.0
12972,3.0
12973,12.0
12974,15.0
12975,0.0
12976,9.0
12977,11.0
12978,0.0
12979,0.0
12980,1.0
12981,9.0
12982,9.0
12983,6.0
12984,0.0
12985,9.0
12986,0.0
12987,13.0
12988,14.0
12989,3.0
12990,15.0
12991,0.0
12992,12.0
12993,0.0
12994,0.0
12995,12.0
12996,3.0
12997,12.0
12998,13.0
12999,9.0
13000,0.0
13001,12.0
13002,3.0
13003,1.0
13004,9.0
13005,9.0
13006,0.0
13007,9.0
13008,9.0
13009,0.0
13010,14.0
13011,0.0
13012,3.0
13013,0.0
13014,9.0
13015,8.0
13016,0.0
13017,1.0
13018,11.0
13019,0.0
13020,0.0
13021,0.0
13022,6.0
13023,3.0
13024,1.0
13025,9.0
13026,11.0
13027,0.0
13028,7.0
13029,0.0
13030,0.0
13031,1.0
13032,1.0
13033,7.0
13034,5.0
13035,9.0
13036,14.0
13037,2.0
13038,1.0
13039,9.0
13040,13.0
13041,14.0
13042,7.0
13043,0.0
13044,7.0
13045,5.0
13046,0.0
13047,0.0
13048,0.0
13049,12.0
13050,1.0
13051,13.0
13052,13.0
13053,0.0
13054,2.0
13055,0.0
13056,9.0
13057,12.0
13058,6.0
13059,8.0
13060,3.0
13061,9.0
13062,9.0
13063,6.0
13064,7.0
13065,7.0
13066,5.0
13067,9.0
13068,1.0
13069,14.0
13070,15.0
13071,15.0
13072,12.0
13073,12.0
13074,8.0
13075,0.0
13076,1.0
13077,12.0
13078,15.0
13079,0.0
13080,3.0
13081,9.0
13082,9.0
13083,3.0
13084,15.0
13085,5.0
13086,12.0
13087,5.0
13088,7.0
13089,12.0
13090,0.0
13091,12.0
13092,13.0
13093,9.0
13094,12.0
13095,2.0
13096,12.0
13097,9.0
13098,1.0
13099,9.0
13100,11.0
13101,0.0
13102,15.0
13103,0.0
13104,0.0
13105,0.0
13106,14.0
13107,15.0
13108,11.0
13109,15.0
13110,0.0
13111,0.0
13112,1.0
13113,12.0
13114,9.0
13115,11.0
13116,0.0
13117,14.0
13118,1.0
13119,9.0
13120,9.0
13121,1.0
13122,12.0
13123,11.0
13124,5.0
13125,9.0
13126,0.0
