T,prod_num
14719,13.0
14720,0.0
14721,6.0
14722,7.0
14723,0.0
14724,12.0
14725,1.0
14726,0.0
14727,1.0
14728,4.0
14729,6.0
14730,12.0
14731,7.0
14732,13.0
14733,6.0
14734,0.0
14735,15.0
14736,10.0
14737,0.0
14738,0.0
14739,3.0
14740,0.0
14741,4.0
14742,12.0
14743,9.0
14744,0.0
14745,9.0
14746,6.0
14747,1.0
14748,12.0
14749,0.0
14750,1.0
14751,4.0
14752,6.0
14753,2.0
14754,9.0
14755,12.0
14756,2.0
14757,14.0
14758,12.0
14759,4.0
14760,1.0
14761,0.0
14762,1.0
14763,0.0
14764,9.0
14765,1.0
14766,0.0
14767,9.0
14768,1.0
14769,0.0
14770,2.0
14771,0.0
14772,0.0
14773,10.0
14774,7.0
14775,2.0
14776,0.0
14777,4.0
14778,7.0
14779,9.0
14780,6.0
14781,0.0
14782,7.0
14783,1.0
14784,9.0
14785,1.0
14786,1.0
14787,0.0
14788,8.0
14789,1.0
14790,15.0
14791,9.0
14792,13.0
14793,0.0
14794,13.0
14795,9.0
14796,9.0
14797,10.0
14798,1.0
14799,0.0
14800,9.0
14801,3.0
14802,9.0
14803,8.0
14804,0.0
14805,1.0
14806,8.0
14807,0.0
14808,15.0
14809,8.0
14810,1.0
14811,6.0
14812,0.0
14813,0.0
14814,9.0
14815,0.0
14816,2.0
14817,10.0
14818,7.0
14819,13.0
14820,9.0
14821,1.0
14822,9.0
14823,15.0
14824,0.0
14825,9.0
14826,15.0
14827,0.0
14828,2.0
14829,15.0
14830,0.0
14831,4.0
14832,7.0
14833,11.0
14834,9.0
14835,12.0
14836,0.0
14837,10.0
14838,3.0
14839,15.0
14840,3.0
14841,13.0
14842,11.0
14843,6.0
14844,0.0
14845,15.0
14846,15.0
14847,4.0
14848,0.0
14849,0.0
14850,0.0
14851,3.0
14852,15.0
14853,6.0
14854,0.0
14855,6.0
14856,9.0
14857,9.0
14858,0.0
14859,7.0
14860,0.0
14861,0.0
14862,0.0
14863,0.0
14864,4.0
14865,0.0
14866,13.0
14867,13.0
14868,0.0
14869,9.0
14870,0.0
14871,2.0
14872,0.0
14873,0.0
14874,6.0
14875,0.0
14876,0.0
14877,3.0
14878,3.0
14879,0.0
14880,6.0
14881,2.0
14882,15.0
14883,1.0
14884,0.0
14885,13.0
14886,0.0
14887,13.0
14888,13.0
14889,7.0
14890,0.0
14891,0.0
14892,0.0
14893,12.0
14894,0.0
14895,9.0
14896,0.0
14897,0.0
14898,7.0
14899,9.0
14900,13.0
14901,5.0
14902,0.0
14903,9.0
14904,13.0
14905,15.0
14906,0.0
14907,0.0
14908,4.0
14909,0.0
14910,6.0
14911,6.0
14912,1.0
14913,4.0
14914,0.0
14915,8.0
14916,4.0
14917,13.0
14918,12.0
14919,15.0
14920,1.0
14921,4.0
14922,6.0
14923,9.0
14924,0.0
14925,11.0
14926,7.0
14927,12.0
14928,9.0
14929,6.0
14930,3.0
14931,4.0
14932,4.0
14933,4.0
14934,0.0
14935,9.0
14936,12.0
14937,9.0
14938,13.0
14939,12.0
14940,0.0
14941,0.0
14942,0.0
14943,15.0
14944,6.0
14945,0.0
14946,0.0
14947,15.0
14948,4.0
14949,3.0
14950,7.0
14951,13.0
14952,15.0
14953,1.0
14954,1.0
14955,5.0
14956,9.0
14957,8.0
14958,0.0
14959,4.0
14960,14.0
14961,9.0
14962,1.0
14963,4.0
14964,15.0
14965,6.0
14966,13.0
14967,6.0
14968,15.0
14969,7.0
14970,0.0
14971,0.0
14972,15.0
14973,4.0
14974,6.0
14975,8.0
14976,0.0
14977,4.0
14978,9.0
14979,0.0
14980,3.0
14981,0.0
14982,9.0
14983,12.0
14984,1.0
14985,13.0
14986,9.0
14987,15.0
14988,6.0
14989,6.0
14990,13.0
14991,6.0
14992,9.0
14993,7.0
14994,1.0
14995,0.0
14996,9.0
14997,9.0
14998,11.0
14999,12.0
15000,6.0
15001,0.0
15002,9.0
15003,15.0
15004,0.0
15005,9.0
15006,1.0
15007,15.0
15008,8.0
15009,6.0
15010,0.0
15011,1.0
15012,9.0
15013,4.0
15014,13.0
15015,0.0
15016,9.0
15017,6.0
15018,0.0
15019,9.0
15020,8.0
15021,10.0
15022,4.0
15023,0.0
15024,15.0
15025,13.0
15026,12.0
15027,4.0
15028,7.0
15029,12.0
15030,0.0
15031,12.0
15032,0.0
15033,0.0
15034,7.0
15035,2.0
15036,6.0
15037,0.0
15038,0.0
15039,9.0
15040,1.0
15041,14.0
15042,0.0
15043,15.0
15044,14.0
15045,0.0
15046,0.0
15047,9.0
15048,4.0
15049,1.0
15050,0.0
15051,0.0
15052,1.0
15053,7.0
15054,1.0
15055,9.0
15056,9.0
15057,0.0
15058,6.0
15059,0.0
15060,13.0
15061,0.0
15062,9.0
15063,6.0
15064,4.0
15065,0.0
15066,1.0
15067,0.0
15068,0.0
15069,3.0
15070,6.0
15071,0.0
15072,9.0
15073,2.0
15074,9.0
15075,9.0
15076,9.0
15077,7.0
15078,1.0
15079,4.0
15080,0.0
15081,1.0
15082,9.0
15083,1.0
15084,5.0
15085,0.0
15086,9.0
15087,0.0
15088,6.0
15089,10.0
15090,7.0
15091,6.0
15092,15.0
15093,13.0
15094,4.0
15095,13.0
15096,0.0
15097,15.0
15098,9.0
15099,7.0
15100,7.0
15101,0.0
15102,0.0
15103,13.0
15104,0.0
15105,4.0
15106,6.0
15107,7.0
15108,8.0
15109,4.0
15110,9.0
15111,0.0
15112,4.0
15113,4.0
15114,1.0
15115,4.0
15116,13.0
15117,13.0
15118,13.0
15119,1.0
15120,14.0
15121,6.0
15122,13.0
15123,6.0
15124,4.0
15125,11.0
15126,15.0
15127,7.0
15128,1.0
15129,3.0
15130,0.0
15131,4.0
15132,0.0
15133,2.0
15134,0.0
15135,6.0
15136,4.0
15137,15.0
15138,9.0
15139,0.0
15140,2.0
15141,1.0
15142,12.0
15143,0.0
15144,0.0
15145,6.0
15146,4.0
15147,9.0
15148,15.0
15149,0.0
15150,0.0
15151,13.0
15152,0.0
15153,4.0
15154,6.0
15155,3.0
15156,10.0
15157,0.0
15158,6.0
15159,0.0
15160,9.0
15161,0.0
15162,1.0
15163,0.0
15164,6.0
15165,4.0
15166,1.0
15167,0.0
15168,7.0
15169,0.0
15170,6.0
15171,0.0
15172,0.0
15173,7.0
15174,13.0
15175,0.0
15176,7.0
15177,6.0
15178,15.0
15179,0.0
15180,0.0
15181,7.0
15182,9.0
15183,1.0
15184,0.0
15185,9.0
15186,8.0
15187,4.0
15188,12.0
15189,7.0
15190,1.0
15191,13.0
15192,5.0
15193,13.0
15194,7.0
15195,15.0
15196,0.0
15197,10.0
15198,0.0
15199,1.0
15200,0.0
15201,9.0
15202,1.0
15203,4.0
15204,1.0
15205,0.0
15206,0.0
15207,6.0
15208,5.0
15209,0.0
15210,0.0
15211,9.0
15212,0.0
15213,0.0
15214,1.0
15215,0.0
15216,9.0
15217,7.0
15218,9.0
15219,13.0
15220,0.0
15221,8.0
15222,0.0
15223,15.0
15224,0.0
15225,9.0
15226,4.0
15227,1.0
15228,0.0
15229,0.0
15230,7.0
15231,15.0
15232,0.0
15233,6.0
15234,4.0
15235,11.0
15236,6.0
15237,9.0
15238,6.0
15239,9.0
15240,15.0
15241,7.0
15242,8.0
15243,4.0
15244,0.0
15245,0.0
15246,0.0
15247,13.0
15248,0.0
15249,0.0
15250,9.0
15251,0.0
15252,1.0
15253,0.0
15254,1.0
15255,9.0
15256,7.0
15257,1.0
15258,13.0
15259,0.0
15260,0.0
15261,9.0
15262,8.0
15263,0.0
15264,7.0
15265,0.0
15266,15.0
15267,7.0
15268,7.0
15269,13.0
15270,0.0
15271,10.0
15272,0.0
15273,7.0
15274,0.0
15275,13.0
15276,9.0
15277,7.0
15278,0.0
15279,0.0
15280,6.0
15281,0.0
15282,9.0
15283,1.0
15284,3.0
15285,1.0
15286,14.0
15287,4.0
15288,0.0
15289,0.0
15290,15.0
15291,9.0
15292,4.0
15293,13.0
15294,9.0
15295,1.0
15296,1.0
15297,0.0
15298,6.0
15299,9.0
15300,7.0
15301,8.0
15302,10.0
15303,13.0
15304,1.0
15305,0.0
15306,1.0
15307,8.0
15308,15.0
15309,6.0
15310,4.0
15311,9.0
15312,12.0
15313,8.0
15314,0.0
15315,13.0
15316,1.0
15317,13.0
15318,0.0
15319,2.0
15320,13.0
15321,8.0
15322,9.0
15323,0.0
15324,3.0
15325,0.0
15326,9.0
15327,8.0
15328,4.0
15329,6.0
15330,0.0
15331,9.0
15332,1.0
15333,13.0
15334,0.0
15335,1.0
15336,9.0
15337,2.0
15338,12.0
15339,15.0
15340,13.0
15341,13.0
15342,9.0
15343,14.0
15344,4.0
15345,7.0
15346,6.0
15347,10.0
15348,3.0
15349,14.0
15350,0.0
15351,6.0
15352,13.0
15353,9.0
15354,15.0
15355,7.0
15356,8.0
15357,0.0
15358,1.0
15359,9.0
15360,7.0
15361,14.0
15362,0.0
15363,0.0
15364,9.0
15365,15.0
15366,0.0
15367,2.0
15368,6.0
15369,0.0
15370,2.0
15371,2.0
15372,9.0
15373,13.0
15374,3.0
15375,0.0
15376,4.0
15377,4.0
15378,0.0
15379,9.0
15380,4.0
15381,6.0
15382,0.0
15383,11.0
15384,6.0
15385,0.0
15386,13.0
15387,1.0
15388,12.0
15389,0.0
15390,15.0
15391,9.0
15392,14.0
15393,9.0
15394,6.0
15395,1.0
15396,13.0
15397,3.0
15398,13.0
15399,14.0
15400,0.0
15401,9.0
15402,0.0
15403,0.0
15404,0.0
15405,15.0
15406,0.0
15407,0.0
15408,15.0
15409,7.0
15410,8.0
15411,8.0
15412,15.0
15413,0.0
15414,0.0
15415,9.0
15416,0.0
15417,1.0
15418,13.0
15419,0.0
15420,1.0
15421,6.0
15422,9.0
15423,0.0
15424,6.0
15425,8.0
15426,12.0
15427,15.0
15428,4.0
15429,13.0
15430,3.0
15431,3.0
15432,7.0
15433,0.0
15434,9.0
15435,0.0
15436,9.0
15437,0.0
15438,4.0
15439,9.0
15440,1.0
15441,7.0
15442,0.0
15443,13.0
15444,9.0
15445,13.0
15446,0.0
15447,4.0
15448,0.0
15449,7.0
15450,0.0
15451,14.0
15452,15.0
15453,14.0
15454,9.0
15455,2.0
15456,7.0
15457,1.0
15458,0.0
15459,1.0
15460,6.0
15461,0.0
15462,7.0
15463,0.0
15464,9.0
15465,0.0
15466,5.0
15467,6.0
15468,15.0
15469,0.0
15470,15.0
15471,0.0
15472,4.0
15473,4.0
15474,9.0
15475,11.0
15476,6.0
15477,12.0
15478,7.0
15479,0.0
15480,4.0
15481,0.0
15482,1.0
15483,9.0
15484,9.0
15485,7.0
15486,1.0
15487,4.0
15488,1.0
15489,0.0
15490,0.0
15491,13.0
15492,7.0
15493,0.0
15494,8.0
15495,10.0
15496,0.0
15497,15.0
15498,14.0
15499,0.0
15500,8.0
15501,4.0
15502,13.0
15503,13.0
15504,2.0
15505,0.0
15506,0.0
15507,15.0
15508,4.0
15509,4.0
15510,13.0
15511,13.0
15512,9.0
15513,0.0
15514,0.0
15515,0.0
15516,4.0
15517,0.0
15518,6.0
15519,2.0
15520,13.0
15521,0.0
15522,9.0
15523,13.0
15524,15.0
15525,0.0
15526,0.0
15527,15.0
15528,8.0
15529,1.0
15530,0.0
15531,0.0
15532,7.0
15533,15.0
15534,15.0
15535,9.0
15536,9.0
15537,3.0
15538,7.0
15539,9.0
15540,12.0
15541,9.0
15542,8.0
15543,1.0
15544,1.0
15545,9.0
15546,13.0
15547,0.0
15548,8.0
15549,13.0
15550,8.0
15551,0.0
15552,12.0
15553,6.0
15554,9.0
15555,0.0
15556,0.0
15557,1.0
15558,7.0
15559,1.0
15560,2.0
15561,13.0
15562,9.0
15563,0.0
15564,9.0
15565,10.0
15566,2.0
15567,1.0
15568,0.0
15569,0.0
15570,8.0
15571,15.0
15572,12.0
15573,15.0
15574,8.0
15575,13.0
15576,4.0
15577,15.0
15578,4.0
15579,14.0
15580,0.0
15581,14.0
15582,9.0
15583,15.0
15584,9.0
15585,14.0
15586,7.0
15587,0.0
15588,3.0
15589,0.0
15590,7.0
15591,6.0
15592,6.0
15593,3.0
15594,3.0
15595,5.0
15596,6.0
15597,4.0
15598,9.0
15599,4.0
15600,6.0
15601,9.0
15602,15.0
15603,11.0
15604,0.0
15605,6.0
15606,3.0
15607,10.0
15608,6.0
15609,11.0
15610,6.0
15611,0.0
15612,13.0
15613,9.0
15614,7.0
15615,0.0
15616,6.0
15617,6.0
15618,1.0
15619,13.0
15620,1.0
15621,9.0
15622,8.0
15623,4.0
15624,7.0
15625,1.0
15626,0.0
15627,0.0
15628,0.0
15629,1.0
15630,0.0
15631,0.0
15632,6.0
15633,4.0
15634,13.0
15635,0.0
15636,15.0
15637,3.0
15638,0.0
15639,14.0
15640,15.0
15641,13.0
15642,1.0
15643,0.0
15644,0.0
15645,0.0
15646,7.0
15647,8.0
15648,6.0
15649,7.0
15650,15.0
15651,0.0
15652,12.0
15653,0.0
15654,0.0
15655,4.0
15656,0.0
15657,13.0
15658,0.0
15659,10.0
15660,13.0
15661,0.0
15662,13.0
15663,6.0
15664,9.0
15665,0.0
15666,13.0
15667,6.0
15668,9.0
15669,10.0
15670,13.0
15671,14.0
15672,6.0
15673,15.0
15674,6.0
15675,6.0
15676,3.0
15677,0.0
15678,9.0
15679,8.0
15680,0.0
15681,1.0
15682,0.0
15683,9.0
15684,2.0
15685,0.0
15686,4.0
15687,6.0
15688,0.0
15689,0.0
15690,0.0
15691,0.0
15692,1.0
15693,13.0
15694,0.0
15695,12.0
15696,13.0
15697,14.0
15698,0.0
15699,1.0
15700,4.0
15701,1.0
15702,0.0
15703,0.0
15704,0.0
15705,1.0
15706,6.0
15707,7.0
15708,0.0
15709,15.0
15710,3.0
15711,4.0
15712,1.0
15713,12.0
15714,1.0
15715,15.0
15716,0.0
15717,1.0
15718,13.0
15719,13.0
15720,9.0
15721,4.0
15722,9.0
15723,0.0
15724,1.0
15725,10.0
15726,1.0
15727,12.0
15728,0.0
15729,14.0
15730,0.0
15731,6.0
15732,0.0
15733,2.0
15734,4.0
15735,2.0
15736,3.0
15737,4.0
15738,0.0
15739,0.0
15740,0.0
15741,15.0
15742,1.0
15743,14.0
15744,7.0
15745,9.0
15746,12.0
15747,3.0
15748,0.0
15749,0.0
15750,5.0
15751,11.0
15752,0.0
15753,7.0
15754,0.0
15755,2.0
15756,0.0
15757,0.0
15758,15.0
15759,8.0
15760,0.0
15761,0.0
15762,9.0
15763,13.0
15764,14.0
15765,15.0
15766,15.0
15767,0.0
15768,6.0
15769,7.0
15770,1.0
15771,0.0
15772,2.0
15773,1.0
15774,4.0
15775,0.0
15776,0.0
15777,0.0
15778,6.0
15779,6.0
15780,9.0
15781,1.0
15782,14.0
15783,4.0
15784,1.0
15785,9.0
15786,9.0
15787,0.0
15788,0.0
15789,1.0
15790,7.0
15791,13.0
15792,0.0
15793,9.0
15794,8.0
15795,0.0
15796,15.0
15797,0.0
15798,1.0
15799,0.0
15800,13.0
15801,0.0
15802,15.0
15803,1.0
15804,1.0
15805,0.0
15806,8.0
15807,9.0
15808,0.0
15809,6.0
15810,9.0
15811,1.0
15812,6.0
15813,6.0
15814,6.0
15815,9.0
15816,8.0
15817,0.0
15818,9.0
15819,13.0
15820,0.0
15821,9.0
15822,0.0
15823,15.0
15824,0.0
15825,0.0
15826,1.0
15827,1.0
15828,15.0
15829,6.0
15830,13.0
15831,0.0
15832,0.0
15833,15.0
15834,9.0
15835,12.0
15836,4.0
15837,6.0
15838,10.0
15839,0.0
15840,4.0
15841,15.0
15842,6.0
15843,15.0
15844,4.0
15845,0.0
15846,13.0
15847,0.0
15848,13.0
15849,6.0
15850,6.0
15851,15.0
15852,0.0
15853,1.0
15854,0.0
15855,13.0
15856,9.0
15857,0.0
15858,9.0
15859,0.0
15860,9.0
15861,7.0
15862,3.0
15863,7.0
15864,14.0
15865,10.0
15866,4.0
15867,0.0
15868,11.0
15869,0.0
15870,0.0
15871,9.0
15872,0.0
15873,15.0
15874,9.0
15875,6.0
15876,7.0
15877,6.0
15878,3.0
15879,13.0
15880,1.0
15881,0.0
15882,13.0
15883,1.0
15884,9.0
15885,9.0
15886,1.0
15887,6.0
15888,14.0
15889,7.0
15890,0.0
15891,0.0
15892,13.0
15893,10.0
15894,5.0
15895,4.0
15896,12.0
15897,9.0
15898,1.0
15899,1.0
15900,0.0
15901,0.0
15902,6.0
15903,1.0
15904,14.0
15905,4.0
15906,13.0
15907,6.0
15908,13.0
15909,6.0
15910,4.0
15911,15.0
15912,13.0
15913,8.0
15914,6.0
15915,13.0
15916,0.0
15917,0.0
15918,1.0
15919,3.0
15920,5.0
15921,7.0
15922,9.0
15923,0.0
15924,13.0
15925,1.0
15926,1.0
15927,14.0
15928,0.0
15929,2.0
15930,12.0
15931,0.0
15932,13.0
15933,1.0
15934,0.0
15935,13.0
15936,8.0
15937,13.0
15938,12.0
15939,12.0
15940,0.0
15941,8.0
15942,13.0
15943,14.0
15944,1.0
15945,4.0
15946,0.0
15947,13.0
15948,9.0
15949,9.0
15950,1.0
15951,0.0
15952,1.0
15953,10.0
15954,9.0
15955,15.0
15956,15.0
15957,0.0
15958,0.0
15959,9.0
15960,7.0
15961,5.0
15962,1.0
15963,13.0
15964,6.0
15965,4.0
15966,0.0
15967,15.0
15968,9.0
15969,9.0
15970,0.0
15971,15.0
15972,9.0
15973,0.0
15974,15.0
15975,3.0
15976,0.0
15977,1.0
15978,15.0
15979,2.0
15980,0.0
15981,9.0
15982,13.0
15983,1.0
15984,0.0
15985,0.0
15986,13.0
15987,7.0
15988,6.0
15989,7.0
15990,9.0
15991,8.0
15992,15.0
15993,7.0
15994,0.0
15995,6.0
15996,2.0
15997,7.0
15998,2.0
15999,0.0
16000,12.0
16001,15.0
16002,7.0
16003,12.0
16004,0.0
16005,2.0
16006,0.0
16007,5.0
16008,4.0
16009,9.0
16010,1.0
16011,0.0
16012,6.0
16013,13.0
16014,9.0
16015,7.0
16016,13.0
16017,1.0
16018,0.0
16019,0.0
16020,9.0
16021,9.0
16022,0.0
16023,8.0
16024,15.0
16025,1.0
16026,9.0
16027,6.0
16028,2.0
16029,13.0
16030,7.0
16031,0.0
16032,3.0
16033,0.0
16034,13.0
16035,8.0
16036,6.0
16037,9.0
16038,13.0
16039,15.0
16040,0.0
16041,0.0
16042,14.0
16043,10.0
16044,13.0
16045,9.0
16046,8.0
16047,12.0
16048,0.0
16049,9.0
16050,1.0
16051,9.0
16052,0.0
16053,13.0
16054,0.0
16055,0.0
16056,9.0
16057,1.0
16058,6.0
16059,1.0
16060,3.0
16061,0.0
16062,6.0
16063,13.0
16064,4.0
16065,0.0
16066,15.0
16067,2.0
16068,1.0
16069,4.0
16070,9.0
16071,0.0
16072,4.0
16073,12.0
16074,6.0
16075,6.0
16076,0.0
16077,0.0
16078,2.0
16079,14.0
16080,6.0
16081,13.0
16082,1.0
16083,10.0
16084,13.0
16085,4.0
16086,9.0
16087,13.0
16088,0.0
16089,13.0
16090,6.0
16091,7.0
16092,0.0
16093,8.0
16094,6.0
16095,0.0
16096,15.0
16097,13.0
16098,9.0
16099,12.0
16100,6.0
16101,12.0
16102,13.0
16103,3.0
16104,15.0
16105,14.0
16106,13.0
16107,7.0
16108,0.0
16109,3.0
16110,13.0
16111,9.0
16112,2.0
16113,2.0
16114,14.0
16115,1.0
16116,1.0
16117,13.0
16118,1.0
16119,0.0
16120,1.0
16121,0.0
16122,0.0
16123,0.0
16124,6.0
16125,9.0
16126,13.0
16127,8.0
16128,12.0
16129,0.0
16130,9.0
16131,10.0
16132,4.0
16133,0.0
16134,9.0
16135,0.0
16136,1.0
16137,0.0
16138,6.0
16139,0.0
16140,4.0
16141,0.0
16142,2.0
16143,13.0
16144,3.0
16145,0.0
16146,12.0
16147,6.0
16148,2.0
16149,1.0
16150,6.0
16151,1.0
16152,4.0
16153,15.0
16154,8.0
16155,3.0
16156,4.0
16157,13.0
16158,14.0
16159,10.0
16160,7.0
16161,13.0
16162,0.0
16163,9.0
16164,0.0
16165,7.0
16166,9.0
16167,3.0
16168,15.0
16169,0.0
16170,14.0
16171,12.0
16172,13.0
16173,9.0
16174,15.0
16175,4.0
16176,0.0
16177,9.0
16178,1.0
16179,0.0
16180,1.0
16181,9.0
16182,13.0
16183,0.0
16184,0.0
16185,0.0
16186,10.0
16187,1.0
16188,4.0
16189,0.0
16190,13.0
16191,4.0
16192,7.0
16193,0.0
16194,9.0
16195,9.0
16196,7.0
16197,0.0
16198,8.0
16199,13.0
16200,0.0
16201,0.0
16202,0.0
16203,0.0
16204,13.0
16205,12.0
16206,13.0
16207,15.0
16208,0.0
16209,0.0
16210,0.0
16211,0.0
16212,0.0
16213,7.0
16214,9.0
16215,15.0
16216,1.0
16217,1.0
16218,0.0
16219,13.0
16220,0.0
16221,9.0
16222,9.0
16223,14.0
16224,1.0
16225,9.0
16226,0.0
16227,9.0
16228,0.0
16229,15.0
16230,12.0
16231,6.0
16232,4.0
16233,15.0
16234,7.0
16235,7.0
16236,9.0
16237,1.0
16238,0.0
16239,12.0
16240,6.0
16241,0.0
16242,1.0
16243,1.0
16244,0.0
16245,0.0
16246,4.0
16247,13.0
16248,13.0
16249,7.0
16250,15.0
16251,9.0
16252,0.0
16253,7.0
16254,6.0
16255,1.0
16256,3.0
16257,7.0
16258,13.0
16259,13.0
16260,8.0
16261,8.0
16262,6.0
16263,0.0
16264,14.0
16265,9.0
16266,0.0
16267,0.0
16268,0.0
16269,0.0
16270,7.0
16271,0.0
16272,0.0
16273,3.0
16274,0.0
16275,15.0
16276,13.0
16277,15.0
16278,6.0
16279,0.0
16280,9.0
16281,15.0
16282,3.0
16283,0.0
16284,15.0
16285,8.0
16286,0.0
16287,6.0
16288,6.0
16289,12.0
16290,0.0
16291,13.0
16292,9.0
16293,0.0
16294,0.0
16295,8.0
16296,8.0
16297,1.0
16298,1.0
16299,1.0
16300,7.0
16301,3.0
16302,6.0
16303,0.0
16304,0.0
16305,1.0
16306,0.0
16307,9.0
16308,12.0
16309,5.0
16310,1.0
16311,0.0
16312,1.0
16313,10.0
16314,6.0
16315,1.0
16316,1.0
16317,12.0
16318,0.0
16319,9.0
16320,6.0
16321,8.0
16322,0.0
16323,9.0
16324,15.0
16325,0.0
16326,15.0
16327,15.0
16328,9.0
16329,6.0
16330,9.0
16331,0.0
16332,8.0
16333,9.0
16334,0.0
16335,7.0
16336,15.0
16337,0.0
16338,4.0
16339,15.0
16340,0.0
16341,0.0
16342,8.0
16343,0.0
16344,6.0
16345,0.0
16346,0.0
16347,0.0
16348,9.0
16349,5.0
16350,9.0
16351,0.0
16352,13.0
16353,9.0
16354,9.0
16355,0.0
16356,15.0
16357,6.0
16358,14.0
16359,0.0
16360,6.0
16361,9.0
16362,10.0
16363,1.0
16364,0.0
16365,1.0
16366,12.0
16367,0.0
16368,0.0
16369,0.0
16370,6.0
16371,8.0
16372,9.0
16373,13.0
16374,4.0
16375,0.0
16376,0.0
16377,11.0
16378,0.0
16379,4.0
16380,0.0
16381,6.0
16382,14.0
16383,6.0
16384,7.0
16385,6.0
16386,10.0
16387,7.0
16388,1.0
16389,0.0
16390,0.0
16391,10.0
16392,0.0
16393,8.0
16394,11.0
16395,7.0
16396,15.0
16397,0.0
16398,14.0
16399,13.0
16400,15.0
16401,15.0
16402,1.0
16403,0.0
16404,8.0
16405,9.0
16406,8.0
16407,0.0
16408,15.0
16409,0.0
16410,0.0
16411,0.0
16412,9.0
16413,0.0
16414,1.0
16415,7.0
16416,6.0
16417,2.0
16418,6.0
16419,14.0
16420,9.0
16421,7.0
16422,0.0
16423,9.0
16424,0.0
16425,0.0
16426,6.0
16427,6.0
16428,0.0
16429,0.0
16430,0.0
16431,0.0
16432,0.0
16433,0.0
16434,4.0
16435,10.0
16436,0.0
16437,1.0
16438,13.0
16439,0.0
16440,0.0
16441,0.0
16442,6.0
16443,9.0
16444,9.0
16445,1.0
16446,15.0
16447,0.0
16448,15.0
16449,0.0
16450,7.0
16451,6.0
16452,13.0
16453,0.0
16454,9.0
16455,13.0
16456,1.0
16457,9.0
16458,4.0
16459,7.0
16460,0.0
16461,8.0
16462,13.0
16463,6.0
16464,9.0
16465,0.0
16466,12.0
16467,0.0
16468,0.0
16469,0.0
16470,0.0
16471,0.0
16472,2.0
16473,9.0
16474,10.0
16475,0.0
16476,0.0
16477,14.0
16478,15.0
16479,1.0
16480,0.0
16481,9.0
16482,1.0
16483,9.0
16484,1.0
16485,4.0
16486,13.0
16487,11.0
16488,6.0
16489,9.0
16490,0.0
16491,9.0
16492,13.0
16493,0.0
16494,0.0
16495,1.0
16496,1.0
16497,15.0
16498,13.0
16499,6.0
16500,4.0
16501,10.0
16502,4.0
16503,0.0
16504,0.0
16505,13.0
16506,15.0
16507,0.0
16508,0.0
16509,6.0
16510,0.0
16511,0.0
16512,1.0
16513,2.0
16514,0.0
16515,9.0
16516,6.0
16517,11.0
16518,9.0
16519,12.0
16520,15.0
16521,8.0
16522,5.0
16523,1.0
16524,0.0
16525,9.0
16526,0.0
16527,8.0
16528,0.0
16529,0.0
16530,0.0
16531,15.0
16532,3.0
16533,9.0
16534,6.0
16535,1.0
16536,13.0
16537,1.0
16538,1.0
16539,0.0
16540,6.0
16541,13.0
16542,4.0
16543,1.0
16544,0.0
16545,0.0
16546,0.0
16547,11.0
16548,0.0
16549,6.0
16550,6.0
16551,9.0
16552,1.0
16553,4.0
16554,9.0
16555,4.0
16556,0.0
16557,13.0
16558,1.0
16559,13.0
16560,0.0
16561,7.0
16562,0.0
16563,0.0
16564,1.0
16565,0.0
16566,1.0
16567,3.0
16568,9.0
16569,6.0
16570,9.0
16571,13.0
16572,0.0
16573,13.0
16574,6.0
16575,1.0
16576,8.0
16577,1.0
16578,4.0
16579,7.0
16580,7.0
16581,7.0
16582,0.0
16583,4.0
16584,6.0
16585,12.0
16586,2.0
16587,8.0
16588,3.0
16589,0.0
16590,0.0
16591,1.0
16592,0.0
16593,1.0
16594,3.0
16595,9.0
16596,1.0
16597,0.0
16598,13.0
16599,9.0
16600,13.0
16601,0.0
16602,9.0
16603,12.0
16604,9.0
16605,0.0
16606,0.0
16607,15.0
16608,13.0
16609,6.0
16610,1.0
16611,13.0
16612,15.0
16613,9.0
16614,0.0
16615,0.0
16616,6.0
16617,0.0
16618,0.0
16619,6.0
16620,4.0
16621,7.0
16622,1.0
16623,1.0
16624,0.0
16625,7.0
16626,6.0
16627,3.0
16628,4.0
16629,4.0
16630,9.0
16631,15.0
16632,9.0
16633,7.0
16634,0.0
16635,6.0
16636,15.0
16637,0.0
16638,0.0
16639,7.0
16640,9.0
16641,7.0
16642,0.0
16643,12.0
16644,9.0
16645,1.0
16646,0.0
16647,0.0
16648,5.0
16649,0.0
16650,1.0
16651,1.0
16652,2.0
16653,0.0
16654,13.0
16655,0.0
16656,9.0
16657,2.0
16658,10.0
16659,0.0
16660,9.0
16661,4.0
16662,0.0
16663,7.0
16664,3.0
16665,15.0
16666,12.0
16667,0.0
16668,10.0
16669,0.0
16670,7.0
16671,14.0
16672,0.0
16673,0.0
16674,6.0
16675,0.0
16676,6.0
16677,15.0
16678,13.0
16679,13.0
16680,13.0
16681,8.0
16682,9.0
16683,15.0
16684,2.0
16685,0.0
16686,13.0
16687,9.0
16688,0.0
16689,15.0
16690,0.0
16691,4.0
16692,0.0
16693,0.0
16694,0.0
16695,0.0
16696,0.0
16697,15.0
16698,0.0
16699,13.0
16700,9.0
16701,9.0
16702,6.0
16703,0.0
16704,13.0
16705,10.0
16706,6.0
16707,7.0
16708,13.0
16709,1.0
16710,7.0
16711,9.0
16712,7.0
16713,3.0
16714,9.0
16715,15.0
16716,13.0
16717,15.0
