T,prod_num
5415,0.0
5416,11.0
5417,8.0
5418,0.0
5419,13.0
5420,14.0
5421,12.0
5422,0.0
5423,10.0
5424,11.0
5425,0.0
5426,1.0
5427,8.0
5428,8.0
5429,11.0
5430,0.0
5431,14.0
5432,0.0
5433,11.0
5434,0.0
5435,9.0
5436,8.0
5437,14.0
5438,12.0
5439,4.0
5440,13.0
5441,10.0
5442,15.0
5443,8.0
5444,15.0
5445,15.0
5446,14.0
5447,11.0
5448,1.0
5449,15.0
5450,11.0
5451,14.0
5452,15.0
5453,15.0
5454,8.0
5455,0.0
5456,11.0
5457,8.0
5458,0.0
5459,1.0
5460,9.0
5461,0.0
5462,1.0
5463,5.0
5464,11.0
5465,15.0
5466,1.0
5467,8.0
5468,12.0
5469,7.0
5470,0.0
5471,6.0
5472,1.0
5473,0.0
5474,14.0
5475,4.0
5476,11.0
5477,8.0
5478,0.0
5479,8.0
5480,14.0
5481,1.0
5482,0.0
5483,8.0
5484,0.0
5485,15.0
5486,0.0
5487,4.0
5488,9.0
5489,0.0
5490,11.0
5491,14.0
5492,8.0
5493,0.0
5494,10.0
5495,0.0
5496,11.0
5497,1.0
5498,14.0
5499,3.0
5500,0.0
5501,11.0
5502,4.0
5503,14.0
5504,0.0
5505,11.0
5506,0.0
5507,0.0
5508,11.0
5509,4.0
5510,0.0
5511,6.0
5512,0.0
5513,14.0
5514,14.0
5515,11.0
5516,8.0
5517,11.0
5518,11.0
5519,0.0
5520,8.0
5521,0.0
5522,1.0
5523,8.0
5524,0.0
5525,0.0
5526,0.0
5527,0.0
5528,11.0
5529,4.0
5530,0.0
5531,0.0
5532,11.0
5533,0.0
5534,0.0
5535,7.0
5536,11.0
5537,0.0
5538,0.0
5539,8.0
5540,0.0
5541,0.0
5542,0.0
5543,0.0
5544,0.0
5545,14.0
5546,12.0
5547,0.0
5548,14.0
5549,12.0
5550,10.0
5551,0.0
5552,0.0
5553,0.0
5554,0.0
5555,0.0
5556,0.0
5557,15.0
5558,0.0
5559,0.0
5560,0.0
5561,3.0
5562,0.0
5563,8.0
5564,11.0
5565,0.0
5566,0.0
5567,12.0
5568,0.0
5569,0.0
5570,15.0
5571,11.0
5572,0.0
5573,0.0
5574,0.0
5575,11.0
5576,0.0
5577,0.0
5578,11.0
5579,14.0
5580,11.0
5581,0.0
5582,1.0
5583,14.0
5584,0.0
5585,14.0
5586,0.0
5587,0.0
5588,0.0
5589,6.0
5590,1.0
5591,8.0
5592,0.0
5593,10.0
5594,0.0
5595,0.0
5596,8.0
5597,0.0
5598,14.0
5599,11.0
5600,11.0
5601,0.0
5602,14.0
5603,0.0
5604,10.0
5605,8.0
5606,11.0
5607,0.0
5608,0.0
5609,0.0
5610,11.0
5611,1.0
5612,12.0
5613,1.0
5614,11.0
5615,0.0
5616,0.0
5617,11.0
5618,8.0
5619,1.0
5620,0.0
5621,0.0
5622,12.0
5623,12.0
5624,11.0
5625,8.0
5626,11.0
5627,14.0
5628,11.0
5629,14.0
5630,0.0
5631,0.0
5632,14.0
5633,14.0
5634,12.0
5635,15.0
5636,14.0
5637,0.0
5638,8.0
5639,9.0
5640,0.0
5641,5.0
5642,1.0
5643,14.0
5644,14.0
5645,14.0
5646,1.0
5647,14.0
5648,15.0
5649,9.0
5650,5.0
5651,11.0
5652,0.0
5653,0.0
5654,12.0
5655,0.0
5656,8.0
5657,15.0
5658,5.0
5659,14.0
5660,8.0
5661,11.0
5662,1.0
5663,11.0
5664,12.0
5665,1.0
5666,0.0
5667,0.0
5668,13.0
5669,8.0
5670,8.0
5671,11.0
5672,0.0
5673,15.0
5674,14.0
5675,1.0
5676,0.0
5677,1.0
5678,15.0
5679,0.0
5680,8.0
5681,0.0
5682,8.0
5683,15.0
5684,0.0
5685,11.0
5686,0.0
5687,0.0
5688,1.0
5689,14.0
5690,15.0
5691,7.0
5692,0.0
5693,15.0
5694,0.0
5695,5.0
5696,15.0
5697,14.0
5698,0.0
5699,8.0
5700,11.0
5701,0.0
5702,0.0
5703,14.0
5704,0.0
5705,8.0
5706,11.0
5707,0.0
5708,10.0
5709,0.0
5710,8.0
5711,0.0
5712,12.0
5713,8.0
5714,15.0
5715,11.0
5716,14.0
5717,0.0
5718,8.0
5719,0.0
5720,0.0
5721,0.0
5722,14.0
5723,8.0
5724,0.0
5725,0.0
5726,8.0
5727,0.0
5728,15.0
5729,4.0
5730,11.0
5731,6.0
5732,11.0
5733,15.0
5734,11.0
5735,5.0
5736,0.0
5737,14.0
5738,8.0
5739,15.0
5740,0.0
5741,1.0
5742,9.0
5743,14.0
5744,14.0
5745,0.0
5746,14.0
5747,8.0
5748,0.0
5749,14.0
5750,0.0
5751,1.0
5752,6.0
5753,11.0
5754,8.0
5755,0.0
5756,12.0
5757,1.0
5758,0.0
5759,0.0
5760,14.0
5761,15.0
5762,0.0
5763,11.0
5764,14.0
5765,13.0
5766,4.0
5767,0.0
5768,11.0
5769,15.0
5770,8.0
5771,11.0
5772,14.0
5773,0.0
5774,0.0
5775,8.0
5776,0.0
5777,8.0
5778,8.0
5779,0.0
5780,0.0
5781,0.0
5782,0.0
5783,0.0
5784,12.0
5785,4.0
5786,14.0
5787,11.0
5788,11.0
5789,11.0
5790,0.0
5791,0.0
5792,0.0
5793,0.0
5794,15.0
5795,0.0
5796,11.0
5797,8.0
5798,0.0
5799,0.0
5800,0.0
5801,0.0
5802,0.0
5803,4.0
5804,1.0
5805,8.0
5806,14.0
5807,15.0
5808,14.0
5809,0.0
5810,0.0
5811,11.0
5812,15.0
5813,8.0
5814,15.0
5815,8.0
5816,0.0
5817,11.0
5818,0.0
5819,11.0
5820,0.0
5821,11.0
5822,14.0
5823,12.0
5824,6.0
5825,15.0
5826,0.0
5827,0.0
5828,0.0
5829,3.0
5830,0.0
5831,1.0
5832,8.0
5833,10.0
5834,11.0
5835,11.0
5836,4.0
5837,11.0
5838,0.0
5839,0.0
5840,13.0
5841,0.0
5842,15.0
5843,0.0
5844,15.0
5845,4.0
5846,8.0
5847,7.0
5848,8.0
5849,14.0
5850,0.0
5851,12.0
5852,12.0
5853,8.0
5854,0.0
5855,0.0
5856,0.0
5857,0.0
5858,9.0
5859,1.0
5860,5.0
5861,8.0
5862,15.0
5863,11.0
5864,0.0
5865,13.0
5866,6.0
5867,4.0
5868,14.0
5869,14.0
5870,0.0
5871,14.0
5872,14.0
5873,0.0
5874,1.0
5875,0.0
5876,11.0
5877,0.0
5878,8.0
5879,0.0
5880,0.0
5881,8.0
5882,0.0
5883,11.0
5884,0.0
5885,1.0
5886,14.0
5887,15.0
5888,0.0
5889,1.0
5890,0.0
5891,14.0
5892,8.0
5893,0.0
5894,15.0
5895,11.0
5896,11.0
5897,3.0
5898,1.0
5899,0.0
5900,13.0
5901,0.0
5902,11.0
5903,14.0
5904,0.0
5905,15.0
5906,0.0
5907,11.0
5908,14.0
5909,15.0
5910,0.0
5911,8.0
5912,5.0
5913,0.0
5914,8.0
5915,0.0
5916,11.0
5917,14.0
5918,0.0
5919,0.0
5920,15.0
5921,15.0
5922,11.0
5923,0.0
5924,14.0
5925,1.0
5926,0.0
5927,15.0
5928,0.0
5929,11.0
5930,2.0
5931,0.0
5932,6.0
5933,11.0
5934,0.0
5935,0.0
5936,11.0
5937,14.0
5938,5.0
5939,11.0
5940,8.0
5941,10.0
5942,10.0
5943,0.0
5944,2.0
5945,15.0
5946,11.0
5947,0.0
5948,9.0
5949,15.0
5950,9.0
5951,4.0
5952,11.0
5953,15.0
5954,12.0
5955,0.0
5956,15.0
5957,8.0
5958,0.0
5959,14.0
5960,7.0
5961,6.0
5962,11.0
5963,15.0
5964,0.0
5965,14.0
5966,11.0
5967,14.0
5968,14.0
5969,13.0
5970,14.0
5971,14.0
5972,8.0
5973,1.0
5974,0.0
5975,0.0
5976,1.0
5977,15.0
5978,12.0
5979,3.0
5980,8.0
5981,1.0
5982,11.0
5983,0.0
5984,5.0
5985,0.0
5986,0.0
5987,8.0
5988,0.0
5989,5.0
5990,8.0
5991,5.0
5992,11.0
5993,8.0
5994,8.0
5995,6.0
5996,11.0
5997,7.0
5998,4.0
5999,11.0
6000,7.0
6001,0.0
6002,0.0
6003,0.0
6004,8.0
6005,8.0
6006,6.0
6007,0.0
6008,14.0
6009,14.0
6010,14.0
6011,14.0
6012,0.0
6013,0.0
6014,0.0
6015,0.0
6016,11.0
6017,8.0
6018,0.0
6019,14.0
6020,5.0
6021,14.0
6022,14.0
6023,0.0
6024,1.0
6025,13.0
6026,7.0
6027,14.0
6028,1.0
6029,0.0
6030,11.0
6031,14.0
6032,11.0
6033,0.0
6034,11.0
6035,0.0
6036,8.0
6037,8.0
6038,12.0
6039,0.0
6040,11.0
6041,11.0
6042,1.0
6043,15.0
6044,8.0
6045,0.0
6046,11.0
6047,14.0
6048,15.0
6049,0.0
6050,11.0
6051,11.0
6052,11.0
6053,1.0
6054,6.0
6055,15.0
6056,14.0
6057,14.0
6058,0.0
6059,0.0
6060,12.0
6061,11.0
6062,1.0
6063,15.0
6064,0.0
6065,8.0
6066,7.0
6067,9.0
6068,11.0
6069,0.0
6070,13.0
6071,1.0
6072,7.0
6073,0.0
6074,14.0
6075,0.0
6076,0.0
6077,4.0
6078,11.0
6079,0.0
6080,11.0
6081,0.0
6082,0.0
6083,0.0
6084,1.0
6085,14.0
6086,8.0
6087,11.0
6088,6.0
6089,12.0
6090,1.0
6091,11.0
6092,0.0
6093,0.0
6094,11.0
6095,0.0
6096,4.0
6097,12.0
6098,15.0
6099,3.0
6100,12.0
6101,0.0
6102,14.0
6103,8.0
6104,12.0
6105,14.0
6106,0.0
6107,13.0
6108,0.0
6109,4.0
6110,14.0
6111,15.0
6112,7.0
6113,0.0
6114,11.0
6115,8.0
6116,8.0
6117,0.0
6118,13.0
6119,8.0
6120,11.0
6121,0.0
6122,14.0
6123,14.0
6124,14.0
6125,0.0
6126,0.0
6127,0.0
6128,0.0
6129,15.0
6130,13.0
6131,0.0
6132,8.0
6133,15.0
6134,15.0
6135,14.0
6136,1.0
6137,0.0
6138,8.0
6139,14.0
6140,0.0
6141,15.0
6142,15.0
6143,0.0
6144,1.0
6145,0.0
6146,8.0
6147,8.0
6148,8.0
6149,0.0
6150,8.0
6151,0.0
6152,6.0
6153,11.0
6154,8.0
6155,8.0
6156,0.0
6157,8.0
6158,0.0
6159,10.0
6160,15.0
6161,1.0
6162,0.0
6163,8.0
6164,0.0
6165,0.0
6166,0.0
6167,14.0
6168,8.0
6169,11.0
6170,8.0
6171,13.0
6172,14.0
6173,13.0
6174,0.0
6175,12.0
6176,10.0
6177,14.0
6178,11.0
6179,0.0
6180,8.0
6181,4.0
6182,12.0
6183,6.0
6184,2.0
6185,12.0
6186,14.0
6187,0.0
6188,11.0
6189,15.0
6190,0.0
6191,0.0
6192,0.0
6193,5.0
6194,14.0
6195,11.0
6196,12.0
6197,11.0
6198,0.0
6199,0.0
6200,0.0
6201,0.0
6202,0.0
6203,0.0
6204,9.0
6205,8.0
6206,8.0
6207,0.0
6208,14.0
6209,0.0
6210,0.0
6211,0.0
6212,0.0
6213,11.0
6214,0.0
6215,9.0
6216,15.0
6217,14.0
6218,0.0
6219,11.0
6220,12.0
6221,11.0
6222,14.0
6223,3.0
6224,11.0
6225,8.0
6226,14.0
6227,15.0
6228,14.0
6229,7.0
6230,8.0
6231,14.0
6232,15.0
6233,0.0
6234,8.0
6235,15.0
6236,7.0
6237,14.0
6238,0.0
6239,0.0
6240,8.0
6241,15.0
6242,8.0
6243,8.0
6244,14.0
6245,0.0
6246,11.0
6247,11.0
6248,11.0
6249,15.0
6250,0.0
6251,0.0
6252,10.0
6253,1.0
6254,14.0
6255,14.0
6256,11.0
6257,1.0
6258,0.0
6259,0.0
6260,4.0
6261,14.0
6262,14.0
6263,11.0
6264,4.0
6265,1.0
6266,11.0
6267,0.0
6268,5.0
6269,0.0
6270,8.0
6271,14.0
6272,15.0
6273,0.0
6274,0.0
6275,6.0
6276,0.0
6277,0.0
6278,2.0
6279,0.0
6280,15.0
6281,11.0
6282,0.0
6283,14.0
6284,0.0
6285,11.0
6286,12.0
6287,1.0
6288,14.0
6289,6.0
6290,4.0
6291,11.0
6292,14.0
6293,15.0
6294,0.0
6295,15.0
6296,0.0
6297,8.0
6298,0.0
6299,1.0
6300,0.0
6301,0.0
6302,1.0
6303,11.0
6304,10.0
6305,8.0
6306,0.0
6307,11.0
6308,2.0
6309,14.0
6310,0.0
6311,1.0
6312,1.0
6313,1.0
6314,12.0
6315,0.0
6316,14.0
6317,12.0
6318,14.0
6319,4.0
6320,0.0
6321,9.0
6322,11.0
6323,8.0
6324,4.0
6325,14.0
6326,0.0
6327,0.0
6328,11.0
6329,11.0
6330,11.0
6331,8.0
6332,0.0
6333,14.0
6334,8.0
6335,9.0
6336,1.0
6337,11.0
6338,14.0
6339,0.0
6340,3.0
6341,14.0
6342,0.0
6343,0.0
6344,0.0
6345,9.0
6346,0.0
6347,11.0
6348,15.0
6349,0.0
6350,11.0
6351,0.0
6352,15.0
6353,0.0
6354,11.0
6355,14.0
6356,12.0
6357,11.0
6358,0.0
6359,14.0
6360,11.0
6361,0.0
6362,8.0
6363,11.0
6364,8.0
6365,0.0
6366,8.0
6367,5.0
6368,15.0
6369,0.0
6370,14.0
6371,7.0
6372,1.0
6373,11.0
6374,8.0
6375,6.0
6376,0.0
6377,8.0
6378,9.0
6379,8.0
6380,0.0
6381,15.0
6382,0.0
6383,0.0
6384,11.0
6385,0.0
6386,15.0
6387,14.0
6388,4.0
6389,9.0
6390,0.0
6391,11.0
6392,14.0
6393,8.0
6394,15.0
6395,1.0
6396,0.0
6397,8.0
6398,2.0
6399,0.0
6400,4.0
6401,0.0
6402,1.0
6403,8.0
6404,11.0
6405,0.0
6406,0.0
6407,0.0
6408,11.0
6409,0.0
6410,0.0
6411,8.0
6412,4.0
6413,2.0
6414,0.0
6415,1.0
6416,13.0
6417,1.0
6418,15.0
6419,0.0
6420,12.0
6421,14.0
6422,0.0
6423,5.0
6424,11.0
6425,8.0
6426,15.0
6427,12.0
6428,0.0
6429,0.0
6430,11.0
6431,7.0
6432,6.0
6433,14.0
6434,6.0
6435,0.0
6436,0.0
6437,11.0
6438,11.0
6439,11.0
6440,8.0
6441,1.0
6442,4.0
6443,0.0
6444,12.0
6445,9.0
6446,0.0
6447,1.0
6448,14.0
6449,11.0
6450,10.0
6451,5.0
6452,15.0
6453,1.0
6454,15.0
6455,11.0
6456,12.0
6457,8.0
6458,0.0
6459,0.0
6460,11.0
6461,10.0
6462,11.0
6463,5.0
6464,0.0
6465,0.0
6466,0.0
6467,8.0
6468,0.0
6469,10.0
6470,0.0
6471,0.0
6472,14.0
6473,15.0
6474,11.0
6475,11.0
6476,11.0
6477,4.0
6478,11.0
6479,15.0
6480,1.0
6481,11.0
6482,0.0
6483,1.0
6484,11.0
6485,0.0
6486,0.0
6487,0.0
6488,8.0
6489,11.0
6490,0.0
6491,8.0
6492,11.0
6493,0.0
6494,0.0
6495,15.0
6496,1.0
6497,8.0
6498,11.0
6499,0.0
6500,0.0
6501,0.0
6502,0.0
6503,11.0
6504,0.0
6505,15.0
6506,8.0
6507,15.0
6508,0.0
6509,11.0
6510,0.0
6511,5.0
6512,11.0
6513,14.0
6514,14.0
6515,0.0
6516,8.0
6517,14.0
6518,10.0
6519,14.0
6520,11.0
6521,1.0
6522,0.0
6523,0.0
6524,15.0
6525,8.0
6526,12.0
6527,11.0
6528,0.0
6529,5.0
6530,14.0
6531,8.0
6532,15.0
6533,0.0
6534,1.0
6535,0.0
6536,0.0
6537,8.0
6538,14.0
6539,11.0
6540,4.0
6541,8.0
6542,15.0
6543,11.0
6544,0.0
6545,8.0
6546,8.0
6547,11.0
6548,1.0
6549,0.0
6550,0.0
6551,14.0
6552,8.0
6553,5.0
6554,0.0
6555,0.0
6556,6.0
6557,0.0
6558,11.0
6559,11.0
6560,14.0
6561,11.0
6562,2.0
6563,14.0
6564,8.0
6565,8.0
6566,11.0
6567,8.0
6568,8.0
6569,11.0
6570,0.0
6571,11.0
6572,15.0
6573,14.0
6574,14.0
6575,1.0
6576,0.0
6577,0.0
6578,1.0
6579,9.0
6580,0.0
6581,8.0
6582,11.0
6583,14.0
6584,9.0
6585,9.0
6586,8.0
6587,0.0
6588,4.0
6589,11.0
6590,12.0
6591,8.0
6592,0.0
6593,0.0
6594,0.0
6595,14.0
6596,3.0
6597,1.0
6598,8.0
6599,12.0
6600,11.0
6601,8.0
6602,1.0
6603,11.0
6604,10.0
6605,0.0
6606,8.0
6607,8.0
6608,8.0
6609,11.0
6610,15.0
6611,0.0
6612,1.0
6613,1.0
6614,0.0
6615,0.0
6616,0.0
6617,0.0
6618,0.0
6619,5.0
6620,13.0
6621,11.0
6622,14.0
6623,13.0
6624,0.0
6625,5.0
6626,0.0
6627,15.0
6628,11.0
6629,9.0
6630,10.0
6631,14.0
6632,7.0
6633,1.0
6634,12.0
6635,0.0
6636,11.0
6637,0.0
6638,3.0
6639,0.0
6640,11.0
6641,15.0
6642,12.0
6643,11.0
6644,14.0
6645,0.0
6646,8.0
6647,13.0
6648,15.0
6649,11.0
6650,12.0
6651,14.0
6652,2.0
6653,0.0
6654,0.0
6655,15.0
6656,8.0
6657,11.0
6658,14.0
6659,5.0
6660,5.0
6661,11.0
6662,11.0
6663,11.0
6664,15.0
6665,0.0
6666,0.0
6667,0.0
6668,5.0
6669,0.0
6670,8.0
6671,9.0
6672,0.0
6673,11.0
6674,1.0
6675,15.0
6676,0.0
6677,0.0
6678,0.0
6679,6.0
6680,11.0
6681,4.0
6682,6.0
6683,15.0
6684,0.0
6685,14.0
6686,9.0
6687,7.0
6688,12.0
6689,14.0
6690,11.0
6691,0.0
6692,8.0
6693,12.0
6694,0.0
6695,12.0
6696,0.0
6697,1.0
6698,0.0
6699,11.0
6700,1.0
6701,9.0
6702,1.0
6703,0.0
6704,0.0
6705,9.0
6706,0.0
6707,0.0
6708,0.0
6709,12.0
6710,0.0
6711,11.0
6712,0.0
6713,14.0
6714,11.0
6715,0.0
6716,0.0
6717,11.0
6718,0.0
6719,1.0
6720,8.0
6721,8.0
6722,8.0
6723,11.0
6724,0.0
6725,10.0
6726,11.0
6727,5.0
6728,6.0
6729,10.0
6730,0.0
6731,0.0
6732,0.0
6733,4.0
6734,11.0
6735,15.0
6736,8.0
6737,0.0
6738,11.0
6739,12.0
6740,5.0
6741,8.0
6742,11.0
6743,0.0
6744,0.0
6745,11.0
6746,11.0
6747,0.0
6748,11.0
6749,0.0
6750,1.0
6751,0.0
6752,11.0
6753,0.0
6754,1.0
6755,14.0
6756,12.0
6757,0.0
6758,0.0
6759,11.0
6760,0.0
6761,0.0
6762,11.0
6763,0.0
6764,1.0
6765,0.0
6766,1.0
6767,8.0
6768,0.0
6769,14.0
6770,8.0
6771,14.0
6772,14.0
6773,14.0
6774,2.0
6775,0.0
6776,1.0
6777,1.0
6778,10.0
6779,11.0
6780,11.0
6781,14.0
6782,0.0
6783,0.0
6784,8.0
6785,11.0
6786,8.0
6787,0.0
6788,10.0
6789,8.0
6790,11.0
6791,0.0
6792,8.0
6793,0.0
6794,11.0
6795,0.0
6796,0.0
6797,0.0
6798,11.0
6799,15.0
6800,13.0
6801,14.0
6802,11.0
6803,1.0
6804,14.0
6805,5.0
6806,11.0
6807,11.0
6808,9.0
6809,8.0
6810,6.0
6811,11.0
6812,15.0
6813,5.0
6814,11.0
6815,14.0
6816,11.0
6817,0.0
6818,12.0
6819,15.0
6820,0.0
6821,12.0
6822,11.0
6823,8.0
6824,14.0
6825,0.0
6826,8.0
6827,14.0
6828,7.0
6829,15.0
6830,14.0
6831,0.0
6832,1.0
6833,0.0
6834,11.0
6835,8.0
6836,15.0
6837,11.0
6838,0.0
6839,2.0
6840,14.0
6841,14.0
6842,0.0
6843,0.0
6844,11.0
6845,0.0
6846,0.0
6847,0.0
6848,0.0
6849,14.0
6850,1.0
6851,0.0
6852,0.0
6853,8.0
6854,11.0
6855,8.0
6856,8.0
6857,0.0
6858,12.0
6859,11.0
6860,11.0
6861,12.0
6862,11.0
6863,15.0
6864,0.0
6865,7.0
6866,9.0
6867,0.0
6868,15.0
6869,0.0
6870,15.0
6871,8.0
6872,11.0
6873,15.0
6874,13.0
6875,11.0
6876,11.0
6877,6.0
6878,8.0
6879,11.0
6880,10.0
6881,8.0
6882,15.0
6883,4.0
6884,0.0
6885,0.0
6886,14.0
6887,5.0
6888,9.0
6889,0.0
6890,11.0
6891,8.0
6892,8.0
6893,11.0
6894,11.0
6895,14.0
6896,0.0
6897,14.0
6898,0.0
6899,0.0
6900,8.0
6901,0.0
6902,12.0
6903,0.0
6904,11.0
6905,11.0
6906,11.0
6907,8.0
6908,0.0
6909,0.0
6910,0.0
6911,11.0
6912,13.0
6913,0.0
6914,0.0
6915,15.0
6916,6.0
6917,0.0
6918,3.0
6919,0.0
6920,1.0
6921,0.0
6922,11.0
6923,1.0
6924,14.0
6925,8.0
6926,0.0
6927,8.0
6928,15.0
6929,8.0
6930,0.0
6931,0.0
6932,9.0
6933,0.0
6934,11.0
6935,5.0
6936,8.0
6937,4.0
6938,8.0
6939,0.0
6940,0.0
6941,1.0
6942,14.0
6943,11.0
6944,13.0
6945,11.0
6946,8.0
6947,0.0
6948,13.0
6949,0.0
6950,0.0
6951,14.0
6952,0.0
6953,0.0
6954,10.0
6955,0.0
6956,14.0
6957,0.0
6958,15.0
6959,7.0
6960,1.0
6961,1.0
6962,14.0
6963,1.0
6964,11.0
6965,11.0
6966,0.0
6967,14.0
6968,0.0
6969,11.0
6970,12.0
6971,15.0
6972,8.0
6973,14.0
6974,4.0
6975,0.0
6976,1.0
6977,0.0
6978,1.0
6979,11.0
6980,9.0
6981,11.0
6982,12.0
6983,11.0
6984,8.0
6985,12.0
6986,6.0
6987,14.0
6988,8.0
6989,1.0
6990,5.0
6991,0.0
6992,11.0
6993,6.0
6994,14.0
6995,8.0
6996,11.0
6997,15.0
6998,1.0
6999,11.0
7000,0.0
7001,0.0
7002,11.0
7003,11.0
7004,3.0
7005,0.0
7006,0.0
7007,11.0
7008,15.0
7009,1.0
7010,15.0
7011,14.0
7012,11.0
7013,8.0
7014,15.0
7015,1.0
7016,15.0
7017,15.0
7018,1.0
7019,0.0
7020,0.0
7021,8.0
7022,11.0
7023,13.0
7024,8.0
7025,14.0
7026,0.0
7027,0.0
7028,11.0
7029,8.0
7030,0.0
7031,0.0
7032,15.0
7033,0.0
7034,2.0
7035,8.0
7036,14.0
7037,15.0
7038,14.0
7039,1.0
7040,0.0
7041,0.0
7042,15.0
7043,14.0
7044,11.0
7045,15.0
7046,0.0
7047,8.0
7048,9.0
7049,9.0
7050,8.0
7051,4.0
7052,1.0
7053,14.0
7054,0.0
7055,0.0
7056,0.0
7057,6.0
7058,0.0
7059,0.0
7060,11.0
7061,1.0
7062,0.0
7063,0.0
7064,14.0
7065,15.0
7066,14.0
7067,8.0
7068,0.0
7069,0.0
7070,0.0
7071,8.0
7072,14.0
7073,11.0
7074,11.0
7075,11.0
7076,11.0
7077,0.0
7078,10.0
7079,0.0
7080,15.0
7081,15.0
7082,7.0
7083,14.0
7084,14.0
7085,6.0
7086,8.0
7087,0.0
7088,8.0
7089,6.0
7090,0.0
7091,12.0
7092,0.0
7093,4.0
7094,8.0
7095,11.0
7096,0.0
7097,0.0
7098,11.0
7099,8.0
7100,0.0
7101,0.0
7102,0.0
7103,0.0
7104,11.0
7105,8.0
7106,14.0
7107,0.0
7108,0.0
7109,11.0
7110,0.0
7111,0.0
7112,14.0
7113,0.0
7114,0.0
7115,0.0
7116,0.0
7117,11.0
7118,5.0
7119,8.0
7120,0.0
7121,0.0
7122,0.0
7123,14.0
7124,14.0
7125,7.0
7126,8.0
7127,11.0
7128,8.0
7129,15.0
7130,11.0
7131,1.0
7132,8.0
7133,11.0
7134,14.0
7135,11.0
7136,0.0
7137,1.0
7138,12.0
7139,0.0
7140,8.0
7141,14.0
7142,4.0
7143,8.0
7144,12.0
7145,14.0
7146,14.0
7147,11.0
7148,11.0
7149,8.0
7150,1.0
7151,11.0
7152,0.0
7153,14.0
7154,0.0
7155,1.0
7156,0.0
7157,6.0
7158,0.0
7159,11.0
7160,0.0
7161,0.0
7162,1.0
7163,0.0
7164,7.0
7165,0.0
7166,6.0
7167,11.0
7168,11.0
7169,12.0
7170,0.0
7171,11.0
7172,11.0
7173,0.0
7174,0.0
7175,0.0
7176,1.0
7177,8.0
7178,0.0
7179,14.0
7180,8.0
7181,0.0
7182,6.0
7183,8.0
7184,0.0
7185,15.0
7186,0.0
7187,0.0
7188,7.0
7189,14.0
7190,0.0
7191,8.0
7192,15.0
7193,0.0
7194,0.0
7195,11.0
7196,0.0
7197,14.0
7198,12.0
7199,0.0
7200,11.0
7201,0.0
7202,0.0
7203,14.0
7204,14.0
7205,11.0
7206,11.0
7207,8.0
7208,0.0
7209,3.0
7210,0.0
7211,11.0
7212,1.0
7213,12.0
7214,0.0
7215,8.0
7216,0.0
7217,1.0
7218,11.0
7219,15.0
7220,0.0
7221,8.0
7222,1.0
7223,11.0
7224,12.0
7225,14.0
7226,8.0
7227,12.0
7228,15.0
7229,15.0
7230,15.0
7231,11.0
7232,8.0
7233,11.0
7234,11.0
7235,14.0
7236,2.0
7237,8.0
7238,8.0
7239,12.0
7240,14.0
7241,0.0
7242,15.0
7243,11.0
7244,8.0
7245,11.0
7246,0.0
7247,15.0
7248,11.0
7249,1.0
7250,8.0
7251,11.0
7252,0.0
7253,8.0
7254,0.0
7255,15.0
7256,1.0
7257,0.0
7258,0.0
7259,4.0
7260,13.0
7261,0.0
7262,14.0
7263,12.0
7264,8.0
7265,5.0
7266,14.0
7267,0.0
7268,0.0
7269,0.0
7270,15.0
7271,0.0
7272,0.0
7273,11.0
7274,10.0
7275,5.0
7276,4.0
7277,0.0
7278,14.0
7279,9.0
7280,8.0
7281,0.0
7282,14.0
7283,12.0
7284,12.0
7285,0.0
7286,14.0
7287,8.0
7288,13.0
7289,0.0
7290,0.0
7291,0.0
7292,0.0
7293,0.0
7294,8.0
7295,0.0
7296,0.0
7297,14.0
7298,0.0
7299,1.0
7300,0.0
7301,4.0
7302,8.0
7303,2.0
7304,14.0
7305,0.0
7306,10.0
7307,0.0
7308,0.0
7309,0.0
7310,15.0
7311,9.0
7312,14.0
7313,7.0
7314,14.0
7315,9.0
7316,11.0
7317,0.0
7318,0.0
7319,1.0
7320,0.0
7321,0.0
7322,0.0
7323,2.0
7324,13.0
7325,4.0
7326,0.0
7327,12.0
7328,7.0
7329,14.0
7330,0.0
7331,0.0
7332,14.0
7333,0.0
7334,8.0
7335,12.0
7336,14.0
7337,15.0
7338,14.0
7339,15.0
7340,0.0
7341,0.0
7342,8.0
7343,9.0
7344,14.0
7345,14.0
7346,0.0
7347,1.0
7348,11.0
7349,11.0
7350,14.0
7351,8.0
7352,5.0
7353,12.0
7354,0.0
7355,0.0
7356,15.0
7357,0.0
7358,0.0
7359,8.0
7360,9.0
7361,8.0
7362,8.0
7363,5.0
7364,12.0
7365,0.0
7366,14.0
7367,15.0
7368,0.0
7369,8.0
7370,10.0
7371,14.0
7372,11.0
7373,8.0
7374,8.0
7375,1.0
7376,8.0
7377,0.0
7378,0.0
7379,14.0
7380,11.0
7381,0.0
7382,15.0
7383,0.0
7384,7.0
7385,0.0
7386,14.0
7387,11.0
7388,11.0
7389,15.0
7390,0.0
7391,0.0
7392,11.0
7393,15.0
7394,14.0
7395,0.0
7396,0.0
7397,12.0
7398,8.0
7399,12.0
7400,15.0
7401,14.0
7402,11.0
7403,1.0
7404,7.0
7405,8.0
7406,14.0
7407,0.0
7408,0.0
7409,11.0
7410,11.0
7411,0.0
7412,0.0
7413,0.0
