T,prod_num
2141,11.0
2142,15.0
2143,12.0
2144,0.0
2145,11.0
2146,3.0
2147,8.0
2148,0.0
2149,0.0
2150,7.0
2151,4.0
2152,0.0
2153,0.0
2154,12.0
2155,12.0
2156,0.0
2157,1.0
2158,0.0
2159,12.0
2160,0.0
2161,5.0
2162,0.0
2163,8.0
2164,8.0
2165,0.0
2166,0.0
2167,0.0
2168,3.0
2169,7.0
2170,9.0
2171,0.0
2172,2.0
2173,3.0
2174,1.0
2175,0.0
2176,1.0
2177,1.0
2178,13.0
2179,3.0
2180,0.0
2181,0.0
2182,11.0
2183,11.0
2184,3.0
2185,0.0
2186,3.0
2187,5.0
2188,9.0
2189,0.0
2190,3.0
2191,0.0
2192,0.0
2193,0.0
2194,0.0
2195,0.0
2196,0.0
2197,1.0
2198,0.0
2199,0.0
2200,0.0
2201,0.0
2202,13.0
2203,0.0
2204,7.0
2205,7.0
2206,0.0
2207,9.0
2208,0.0
2209,0.0
2210,1.0
2211,0.0
2212,9.0
2213,7.0
2214,1.0
2215,0.0
2216,5.0
2217,0.0
2218,0.0
2219,0.0
2220,1.0
2221,8.0
2222,0.0
2223,0.0
2224,0.0
2225,8.0
2226,5.0
2227,0.0
2228,0.0
2229,0.0
2230,1.0
2231,0.0
2232,8.0
2233,0.0
2234,0.0
2235,10.0
2236,0.0
2237,0.0
2238,0.0
2239,3.0
2240,3.0
2241,0.0
2242,9.0
2243,0.0
2244,0.0
2245,0.0
2246,10.0
2247,8.0
2248,0.0
2249,7.0
2250,0.0
2251,5.0
2252,0.0
2253,0.0
2254,1.0
2255,3.0
2256,0.0
2257,3.0
2258,0.0
2259,7.0
2260,0.0
2261,11.0
2262,13.0
2263,5.0
2264,0.0
2265,0.0
2266,1.0
2267,0.0
2268,0.0
2269,1.0
2270,11.0
2271,0.0
2272,0.0
2273,10.0
2274,14.0
2275,0.0
2276,13.0
2277,0.0
2278,0.0
2279,6.0
2280,0.0
2281,0.0
2282,8.0
2283,8.0
2284,0.0
2285,0.0
2286,13.0
2287,0.0
2288,0.0
2289,13.0
2290,0.0
2291,0.0
2292,12.0
2293,0.0
2294,0.0
2295,12.0
2296,9.0
2297,12.0
2298,0.0
2299,0.0
2300,0.0
2301,0.0
2302,12.0
2303,1.0
2304,13.0
2305,1.0
2306,0.0
2307,9.0
2308,9.0
2309,0.0
2310,13.0
2311,0.0
2312,11.0
2313,10.0
2314,0.0
2315,0.0
2316,7.0
2317,3.0
2318,0.0
2319,0.0
2320,0.0
2321,10.0
2322,13.0
2323,1.0
2324,0.0
2325,13.0
2326,15.0
2327,4.0
2328,12.0
2329,0.0
2330,4.0
2331,5.0
2332,8.0
2333,5.0
2334,0.0
2335,0.0
2336,0.0
2337,0.0
2338,0.0
2339,0.0
2340,14.0
2341,12.0
2342,10.0
2343,5.0
2344,0.0
2345,0.0
2346,14.0
2347,0.0
2348,0.0
2349,1.0
2350,1.0
2351,0.0
2352,1.0
2353,0.0
2354,7.0
2355,1.0
2356,9.0
2357,1.0
2358,0.0
2359,10.0
2360,5.0
2361,1.0
2362,0.0
2363,0.0
2364,14.0
2365,11.0
2366,0.0
2367,5.0
2368,0.0
2369,12.0
2370,0.0
2371,8.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,5.0
2377,12.0
2378,15.0
2379,0.0
2380,3.0
2381,3.0
2382,0.0
2383,0.0
2384,0.0
2385,0.0
2386,0.0
2387,0.0
2388,0.0
2389,7.0
2390,0.0
2391,0.0
2392,9.0
2393,0.0
2394,0.0
2395,3.0
2396,9.0
2397,0.0
2398,0.0
2399,9.0
2400,14.0
2401,3.0
2402,1.0
2403,0.0
2404,1.0
2405,0.0
2406,0.0
2407,0.0
2408,14.0
2409,8.0
2410,0.0
2411,1.0
2412,13.0
2413,5.0
2414,0.0
2415,0.0
2416,8.0
2417,0.0
2418,4.0
2419,3.0
2420,1.0
2421,5.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,4.0
2428,8.0
2429,8.0
2430,8.0
2431,1.0
2432,0.0
2433,0.0
2434,3.0
2435,10.0
2436,0.0
2437,0.0
2438,0.0
2439,0.0
2440,12.0
2441,0.0
2442,13.0
2443,5.0
2444,1.0
2445,14.0
2446,0.0
2447,4.0
2448,12.0
2449,8.0
2450,0.0
2451,5.0
2452,8.0
2453,0.0
2454,0.0
2455,0.0
2456,9.0
2457,0.0
2458,3.0
2459,1.0
2460,0.0
2461,0.0
2462,0.0
2463,1.0
2464,0.0
2465,10.0
2466,1.0
2467,10.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,13.0
2475,9.0
2476,9.0
2477,9.0
2478,1.0
2479,0.0
2480,0.0
2481,0.0
2482,0.0
2483,7.0
2484,0.0
2485,14.0
2486,8.0
2487,1.0
2488,3.0
2489,9.0
2490,13.0
2491,0.0
2492,5.0
2493,0.0
2494,15.0
2495,0.0
2496,9.0
2497,0.0
2498,1.0
2499,8.0
2500,3.0
2501,2.0
2502,5.0
2503,0.0
2504,0.0
2505,0.0
2506,10.0
2507,9.0
2508,3.0
2509,0.0
2510,0.0
2511,9.0
2512,0.0
2513,4.0
2514,0.0
2515,9.0
2516,5.0
2517,0.0
2518,1.0
2519,0.0
2520,0.0
2521,12.0
2522,3.0
2523,0.0
2524,1.0
2525,0.0
2526,12.0
2527,0.0
2528,12.0
2529,4.0
2530,10.0
2531,3.0
2532,0.0
2533,9.0
2534,0.0
2535,13.0
2536,3.0
2537,10.0
2538,5.0
2539,0.0
2540,0.0
2541,13.0
2542,0.0
2543,1.0
2544,0.0
2545,0.0
2546,15.0
2547,0.0
2548,0.0
2549,5.0
2550,0.0
2551,0.0
2552,0.0
2553,2.0
2554,5.0
2555,8.0
2556,0.0
2557,5.0
2558,1.0
2559,0.0
2560,5.0
2561,0.0
2562,3.0
2563,0.0
2564,6.0
2565,0.0
2566,0.0
2567,3.0
2568,0.0
2569,12.0
2570,9.0
2571,0.0
2572,10.0
2573,0.0
2574,1.0
2575,0.0
2576,12.0
2577,0.0
2578,0.0
2579,0.0
2580,7.0
2581,5.0
2582,5.0
2583,3.0
2584,5.0
2585,10.0
2586,0.0
2587,13.0
2588,0.0
2589,0.0
2590,0.0
2591,5.0
2592,13.0
2593,5.0
2594,5.0
2595,3.0
2596,1.0
2597,0.0
2598,12.0
2599,1.0
2600,0.0
2601,1.0
2602,0.0
2603,0.0
2604,11.0
2605,8.0
2606,9.0
2607,8.0
2608,1.0
2609,0.0
2610,6.0
2611,1.0
2612,3.0
2613,7.0
2614,0.0
2615,9.0
2616,3.0
2617,0.0
2618,0.0
2619,0.0
2620,10.0
2621,1.0
2622,3.0
2623,0.0
2624,0.0
2625,13.0
2626,0.0
2627,0.0
2628,14.0
2629,7.0
2630,7.0
2631,0.0
2632,0.0
2633,0.0
2634,1.0
2635,10.0
2636,12.0
2637,3.0
2638,0.0
2639,2.0
2640,0.0
2641,0.0
2642,0.0
2643,5.0
2644,9.0
2645,0.0
2646,0.0
2647,5.0
2648,0.0
2649,5.0
2650,0.0
2651,10.0
2652,13.0
2653,7.0
2654,0.0
2655,0.0
2656,14.0
2657,3.0
2658,5.0
2659,0.0
2660,0.0
2661,9.0
2662,1.0
2663,7.0
2664,5.0
2665,1.0
2666,9.0
2667,5.0
2668,14.0
2669,0.0
2670,12.0
2671,11.0
2672,7.0
2673,9.0
2674,0.0
2675,6.0
2676,0.0
2677,0.0
2678,10.0
2679,9.0
2680,0.0
2681,12.0
2682,0.0
2683,1.0
2684,8.0
2685,0.0
2686,12.0
2687,10.0
2688,0.0
2689,0.0
2690,5.0
2691,1.0
2692,0.0
2693,0.0
2694,8.0
2695,13.0
2696,0.0
2697,1.0
2698,5.0
2699,3.0
2700,3.0
2701,0.0
2702,0.0
2703,5.0
2704,13.0
2705,1.0
2706,0.0
2707,9.0
2708,9.0
2709,0.0
2710,12.0
2711,10.0
2712,0.0
2713,5.0
2714,13.0
2715,9.0
2716,1.0
2717,5.0
2718,0.0
2719,9.0
2720,0.0
2721,3.0
2722,1.0
2723,5.0
2724,13.0
2725,0.0
2726,12.0
2727,3.0
2728,12.0
2729,11.0
2730,5.0
2731,5.0
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,10.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,0.0
2742,0.0
2743,0.0
2744,14.0
2745,3.0
2746,1.0
2747,9.0
2748,5.0
2749,5.0
2750,0.0
2751,0.0
2752,0.0
2753,0.0
2754,3.0
2755,0.0
2756,0.0
2757,0.0
2758,7.0
2759,0.0
2760,0.0
2761,0.0
2762,9.0
2763,2.0
2764,0.0
2765,9.0
2766,0.0
2767,10.0
2768,13.0
2769,0.0
2770,1.0
2771,0.0
2772,0.0
2773,3.0
2774,0.0
2775,0.0
2776,9.0
2777,0.0
2778,0.0
2779,0.0
2780,5.0
2781,0.0
2782,12.0
2783,12.0
2784,0.0
2785,3.0
2786,0.0
2787,9.0
2788,10.0
2789,0.0
2790,0.0
2791,0.0
2792,0.0
2793,14.0
2794,0.0
2795,0.0
2796,1.0
2797,2.0
2798,0.0
2799,3.0
2800,0.0
2801,3.0
2802,3.0
2803,0.0
2804,15.0
2805,0.0
2806,0.0
2807,3.0
2808,0.0
2809,12.0
2810,0.0
2811,0.0
2812,0.0
2813,0.0
2814,0.0
2815,0.0
2816,1.0
2817,0.0
2818,1.0
2819,0.0
2820,10.0
2821,14.0
2822,0.0
2823,8.0
2824,5.0
2825,5.0
2826,0.0
2827,0.0
2828,12.0
2829,0.0
2830,13.0
2831,10.0
2832,13.0
2833,7.0
2834,5.0
2835,1.0
2836,0.0
2837,9.0
2838,0.0
2839,2.0
2840,4.0
2841,0.0
2842,9.0
2843,0.0
2844,9.0
2845,3.0
2846,2.0
2847,9.0
2848,0.0
2849,3.0
2850,0.0
2851,0.0
2852,11.0
2853,11.0
2854,2.0
2855,0.0
2856,9.0
2857,10.0
2858,4.0
2859,15.0
2860,3.0
2861,0.0
2862,1.0
2863,0.0
2864,0.0
2865,0.0
2866,0.0
2867,5.0
2868,0.0
2869,0.0
2870,1.0
2871,0.0
2872,1.0
2873,0.0
2874,2.0
2875,0.0
2876,12.0
2877,3.0
2878,0.0
2879,5.0
2880,3.0
2881,5.0
2882,13.0
2883,0.0
2884,0.0
2885,5.0
2886,1.0
2887,0.0
2888,12.0
2889,0.0
2890,8.0
2891,0.0
2892,3.0
2893,0.0
2894,0.0
2895,5.0
2896,0.0
2897,0.0
2898,0.0
2899,0.0
2900,1.0
2901,7.0
2902,5.0
2903,0.0
2904,0.0
2905,4.0
2906,12.0
2907,0.0
2908,0.0
2909,13.0
2910,0.0
2911,3.0
2912,3.0
2913,10.0
2914,10.0
2915,7.0
2916,9.0
2917,5.0
2918,10.0
2919,0.0
2920,0.0
2921,4.0
2922,9.0
2923,0.0
2924,5.0
2925,8.0
2926,1.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,3.0
2932,3.0
2933,0.0
2934,5.0
2935,3.0
2936,3.0
2937,0.0
2938,13.0
2939,4.0
2940,0.0
2941,0.0
2942,0.0
2943,4.0
2944,0.0
2945,0.0
2946,0.0
2947,1.0
2948,0.0
2949,1.0
2950,1.0
2951,0.0
2952,0.0
2953,0.0
2954,8.0
2955,0.0
2956,0.0
2957,0.0
2958,3.0
2959,11.0
2960,0.0
2961,0.0
2962,7.0
2963,8.0
2964,0.0
2965,0.0
2966,0.0
2967,9.0
2968,0.0
2969,0.0
2970,0.0
2971,7.0
2972,0.0
2973,0.0
2974,0.0
2975,1.0
2976,9.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,13.0
2982,5.0
2983,1.0
2984,0.0
2985,8.0
2986,0.0
2987,10.0
2988,7.0
2989,0.0
2990,5.0
2991,0.0
2992,0.0
2993,0.0
2994,9.0
2995,10.0
2996,7.0
2997,0.0
2998,7.0
2999,1.0
3000,0.0
3001,3.0
3002,0.0
3003,0.0
3004,0.0
3005,0.0
3006,0.0
3007,0.0
3008,1.0
3009,0.0
3010,0.0
3011,7.0
3012,2.0
3013,5.0
3014,9.0
3015,0.0
3016,15.0
3017,11.0
3018,0.0
3019,1.0
3020,6.0
3021,8.0
3022,0.0
3023,7.0
3024,0.0
3025,5.0
3026,0.0
3027,0.0
3028,0.0
3029,9.0
3030,12.0
3031,0.0
3032,9.0
3033,1.0
3034,0.0
3035,0.0
3036,1.0
3037,5.0
3038,7.0
3039,0.0
3040,0.0
3041,1.0
3042,1.0
3043,8.0
3044,14.0
3045,0.0
3046,9.0
3047,0.0
3048,14.0
3049,2.0
3050,1.0
3051,0.0
3052,1.0
3053,12.0
3054,0.0
3055,0.0
3056,0.0
3057,0.0
3058,10.0
3059,15.0
3060,9.0
3061,0.0
3062,4.0
3063,0.0
3064,0.0
3065,5.0
3066,10.0
3067,0.0
3068,7.0
3069,5.0
3070,9.0
3071,0.0
3072,0.0
3073,5.0
3074,13.0
3075,0.0
3076,13.0
3077,1.0
3078,0.0
3079,9.0
3080,0.0
3081,9.0
3082,8.0
3083,3.0
3084,13.0
3085,3.0
3086,9.0
3087,4.0
3088,15.0
3089,0.0
3090,12.0
3091,0.0
3092,0.0
3093,3.0
3094,0.0
3095,10.0
3096,0.0
3097,0.0
3098,1.0
3099,0.0
3100,12.0
3101,0.0
3102,3.0
3103,3.0
3104,0.0
3105,0.0
3106,1.0
3107,6.0
3108,0.0
3109,0.0
3110,0.0
3111,0.0
3112,10.0
3113,0.0
3114,0.0
3115,3.0
3116,10.0
3117,1.0
3118,0.0
3119,5.0
3120,7.0
3121,1.0
3122,0.0
3123,0.0
3124,11.0
3125,5.0
3126,5.0
3127,0.0
3128,0.0
3129,0.0
3130,0.0
3131,9.0
3132,0.0
3133,0.0
3134,2.0
3135,1.0
3136,5.0
3137,0.0
3138,9.0
3139,3.0
3140,2.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,6.0
3147,0.0
3148,0.0
3149,5.0
3150,0.0
3151,9.0
3152,10.0
3153,0.0
3154,5.0
3155,0.0
3156,0.0
3157,8.0
3158,5.0
3159,1.0
3160,7.0
3161,0.0
3162,7.0
3163,0.0
3164,5.0
3165,8.0
3166,0.0
3167,5.0
3168,0.0
3169,11.0
3170,0.0
3171,0.0
3172,3.0
3173,8.0
3174,0.0
3175,0.0
3176,0.0
3177,5.0
3178,9.0
3179,0.0
3180,0.0
3181,7.0
3182,7.0
3183,0.0
3184,1.0
3185,0.0
3186,10.0
3187,5.0
3188,5.0
3189,5.0
3190,6.0
3191,0.0
3192,5.0
3193,0.0
3194,0.0
3195,1.0
3196,12.0
3197,5.0
3198,0.0
3199,0.0
3200,0.0
3201,5.0
3202,0.0
3203,0.0
3204,0.0
3205,5.0
3206,0.0
3207,5.0
3208,5.0
3209,4.0
3210,3.0
3211,0.0
3212,1.0
3213,0.0
3214,5.0
3215,0.0
3216,12.0
3217,0.0
3218,0.0
3219,0.0
3220,9.0
3221,0.0
3222,12.0
3223,0.0
3224,0.0
3225,0.0
3226,0.0
3227,0.0
3228,0.0
3229,0.0
3230,0.0
3231,0.0
3232,3.0
3233,3.0
3234,14.0
3235,0.0
3236,5.0
3237,0.0
3238,0.0
3239,9.0
3240,0.0
3241,0.0
3242,0.0
3243,13.0
3244,0.0
3245,0.0
3246,3.0
3247,0.0
3248,5.0
3249,5.0
3250,13.0
3251,0.0
3252,0.0
3253,0.0
3254,3.0
3255,7.0
3256,0.0
3257,3.0
3258,13.0
3259,0.0
3260,3.0
3261,0.0
3262,0.0
3263,4.0
3264,12.0
3265,11.0
3266,0.0
3267,3.0
3268,0.0
3269,0.0
3270,0.0
3271,6.0
3272,8.0
3273,0.0
3274,0.0
3275,7.0
3276,1.0
3277,4.0
3278,5.0
3279,0.0
3280,8.0
3281,0.0
3282,0.0
3283,13.0
3284,0.0
3285,0.0
3286,13.0
3287,7.0
3288,0.0
3289,0.0
3290,4.0
3291,5.0
3292,0.0
3293,3.0
3294,12.0
3295,8.0
3296,0.0
3297,0.0
3298,0.0
3299,0.0
3300,1.0
3301,3.0
3302,5.0
3303,0.0
3304,0.0
3305,15.0
3306,0.0
3307,10.0
3308,0.0
3309,12.0
3310,11.0
3311,9.0
3312,7.0
3313,5.0
3314,0.0
3315,10.0
3316,5.0
3317,13.0
3318,0.0
3319,0.0
3320,0.0
3321,1.0
3322,0.0
3323,0.0
3324,0.0
3325,0.0
3326,7.0
3327,0.0
3328,0.0
3329,2.0
3330,7.0
3331,9.0
3332,2.0
3333,0.0
3334,0.0
3335,9.0
3336,2.0
3337,0.0
3338,12.0
3339,0.0
3340,5.0
3341,0.0
3342,9.0
3343,4.0
3344,0.0
3345,9.0
3346,3.0
3347,10.0
3348,0.0
3349,0.0
3350,11.0
3351,9.0
3352,0.0
3353,15.0
3354,1.0
3355,0.0
3356,0.0
3357,0.0
3358,15.0
3359,3.0
3360,0.0
3361,8.0
3362,14.0
3363,14.0
3364,0.0
3365,10.0
3366,10.0
3367,0.0
3368,3.0
3369,5.0
3370,7.0
3371,0.0
3372,1.0
3373,3.0
3374,0.0
3375,0.0
3376,0.0
3377,4.0
3378,1.0
3379,12.0
3380,9.0
3381,10.0
3382,2.0
3383,3.0
3384,0.0
3385,0.0
3386,0.0
3387,0.0
3388,0.0
3389,9.0
3390,14.0
3391,0.0
3392,0.0
3393,0.0
3394,1.0
3395,0.0
3396,0.0
3397,8.0
3398,0.0
3399,0.0
3400,12.0
3401,11.0
3402,10.0
3403,3.0
3404,0.0
3405,0.0
3406,0.0
3407,0.0
3408,0.0
3409,0.0
3410,5.0
3411,0.0
3412,9.0
3413,3.0
3414,4.0
3415,1.0
3416,0.0
3417,0.0
3418,10.0
3419,10.0
3420,1.0
3421,3.0
3422,4.0
3423,13.0
3424,9.0
3425,0.0
3426,9.0
3427,0.0
3428,0.0
3429,0.0
3430,1.0
3431,5.0
3432,10.0
3433,3.0
3434,9.0
3435,0.0
3436,9.0
3437,0.0
3438,9.0
3439,1.0
3440,10.0
3441,0.0
3442,0.0
3443,5.0
3444,0.0
3445,0.0
3446,0.0
3447,0.0
3448,3.0
3449,0.0
3450,0.0
3451,1.0
3452,15.0
3453,12.0
3454,3.0
3455,0.0
3456,8.0
3457,0.0
3458,0.0
3459,10.0
3460,12.0
3461,0.0
3462,0.0
3463,9.0
3464,0.0
3465,0.0
3466,1.0
3467,3.0
3468,0.0
3469,0.0
3470,0.0
3471,0.0
3472,6.0
3473,5.0
3474,0.0
3475,1.0
3476,0.0
3477,4.0
3478,0.0
3479,1.0
3480,1.0
3481,0.0
3482,4.0
3483,0.0
3484,0.0
3485,0.0
3486,0.0
3487,0.0
3488,12.0
3489,0.0
3490,12.0
3491,3.0
3492,0.0
3493,1.0
3494,0.0
3495,3.0
3496,15.0
3497,0.0
3498,9.0
3499,0.0
3500,10.0
3501,13.0
3502,0.0
3503,5.0
3504,10.0
3505,0.0
3506,1.0
3507,14.0
3508,6.0
3509,1.0
3510,11.0
3511,5.0
3512,0.0
3513,1.0
3514,1.0
3515,3.0
3516,11.0
3517,0.0
3518,0.0
3519,0.0
3520,1.0
3521,0.0
3522,3.0
3523,3.0
3524,0.0
3525,4.0
3526,0.0
3527,5.0
3528,1.0
3529,0.0
3530,1.0
3531,9.0
3532,0.0
3533,0.0
3534,0.0
3535,3.0
3536,1.0
3537,5.0
3538,0.0
3539,0.0
3540,0.0
3541,0.0
3542,0.0
3543,0.0
3544,14.0
3545,11.0
3546,0.0
3547,15.0
3548,0.0
3549,13.0
3550,0.0
3551,0.0
3552,3.0
3553,0.0
3554,9.0
3555,9.0
3556,5.0
3557,0.0
3558,3.0
3559,0.0
3560,14.0
3561,9.0
3562,0.0
3563,0.0
3564,3.0
3565,5.0
3566,5.0
3567,0.0
3568,0.0
3569,0.0
3570,5.0
3571,0.0
3572,0.0
3573,0.0
3574,8.0
3575,0.0
3576,0.0
3577,0.0
3578,3.0
3579,0.0
3580,8.0
3581,0.0
3582,0.0
3583,0.0
3584,0.0
3585,11.0
3586,8.0
3587,3.0
3588,5.0
3589,9.0
3590,0.0
3591,9.0
3592,0.0
3593,0.0
3594,0.0
3595,0.0
3596,15.0
3597,0.0
3598,9.0
3599,9.0
3600,0.0
3601,14.0
3602,0.0
3603,9.0
3604,0.0
3605,1.0
3606,14.0
3607,8.0
3608,0.0
3609,3.0
3610,7.0
3611,0.0
3612,5.0
3613,14.0
3614,0.0
3615,14.0
3616,6.0
3617,5.0
3618,5.0
3619,0.0
3620,15.0
3621,0.0
3622,7.0
3623,0.0
3624,0.0
3625,0.0
3626,3.0
3627,0.0
3628,0.0
3629,7.0
3630,8.0
3631,3.0
3632,0.0
3633,0.0
3634,9.0
3635,8.0
3636,7.0
3637,0.0
3638,0.0
3639,5.0
3640,1.0
3641,14.0
3642,1.0
3643,0.0
3644,5.0
3645,0.0
3646,0.0
3647,0.0
3648,0.0
3649,0.0
3650,0.0
3651,8.0
3652,9.0
3653,3.0
3654,13.0
3655,0.0
3656,10.0
3657,0.0
3658,0.0
3659,0.0
3660,3.0
3661,0.0
3662,0.0
3663,0.0
3664,0.0
3665,0.0
3666,1.0
3667,0.0
3668,1.0
3669,0.0
3670,1.0
3671,8.0
3672,12.0
3673,0.0
3674,0.0
3675,0.0
3676,0.0
3677,12.0
3678,9.0
3679,3.0
3680,0.0
3681,14.0
3682,4.0
3683,5.0
3684,3.0
3685,0.0
3686,10.0
3687,0.0
3688,0.0
3689,5.0
3690,3.0
3691,1.0
3692,5.0
3693,9.0
3694,0.0
3695,0.0
3696,1.0
3697,15.0
3698,0.0
3699,9.0
3700,0.0
3701,0.0
3702,9.0
3703,0.0
3704,0.0
3705,0.0
3706,3.0
3707,0.0
3708,0.0
3709,9.0
3710,0.0
3711,3.0
3712,0.0
3713,3.0
3714,0.0
3715,1.0
3716,7.0
3717,0.0
3718,11.0
3719,5.0
3720,13.0
3721,0.0
3722,0.0
3723,5.0
3724,0.0
3725,12.0
3726,5.0
3727,1.0
3728,5.0
3729,0.0
3730,14.0
3731,0.0
3732,10.0
3733,14.0
3734,0.0
3735,0.0
3736,0.0
3737,0.0
3738,9.0
3739,4.0
3740,0.0
3741,0.0
3742,0.0
3743,1.0
3744,0.0
3745,4.0
3746,0.0
3747,14.0
3748,0.0
3749,3.0
3750,0.0
3751,11.0
3752,0.0
3753,9.0
3754,9.0
3755,0.0
3756,8.0
3757,0.0
3758,12.0
3759,2.0
3760,11.0
3761,0.0
3762,7.0
3763,3.0
3764,7.0
3765,7.0
3766,6.0
3767,3.0
3768,5.0
3769,0.0
3770,3.0
3771,9.0
3772,9.0
3773,0.0
3774,10.0
3775,0.0
3776,1.0
3777,8.0
3778,0.0
3779,5.0
3780,1.0
3781,0.0
3782,0.0
3783,7.0
3784,9.0
3785,5.0
3786,13.0
3787,0.0
3788,0.0
3789,5.0
3790,0.0
3791,0.0
3792,3.0
3793,7.0
3794,0.0
3795,0.0
3796,0.0
3797,0.0
3798,5.0
3799,0.0
3800,0.0
3801,0.0
3802,0.0
3803,1.0
3804,8.0
3805,0.0
3806,0.0
3807,9.0
3808,0.0
3809,0.0
3810,15.0
3811,3.0
3812,0.0
3813,0.0
3814,0.0
3815,9.0
3816,6.0
3817,0.0
3818,0.0
3819,9.0
3820,5.0
3821,5.0
3822,0.0
3823,0.0
3824,7.0
3825,0.0
3826,0.0
3827,0.0
3828,0.0
3829,9.0
3830,9.0
3831,0.0
3832,0.0
3833,15.0
3834,5.0
3835,0.0
3836,8.0
3837,3.0
3838,0.0
3839,5.0
3840,7.0
3841,0.0
3842,0.0
3843,7.0
3844,8.0
3845,1.0
3846,5.0
3847,0.0
3848,0.0
3849,0.0
3850,0.0
3851,5.0
3852,0.0
3853,11.0
3854,7.0
3855,4.0
3856,0.0
3857,0.0
3858,0.0
3859,10.0
3860,0.0
3861,8.0
3862,14.0
3863,0.0
3864,12.0
3865,1.0
3866,12.0
3867,0.0
3868,0.0
3869,1.0
3870,9.0
3871,5.0
3872,6.0
3873,5.0
3874,11.0
3875,0.0
3876,0.0
3877,7.0
3878,3.0
3879,1.0
3880,0.0
3881,0.0
3882,5.0
3883,5.0
3884,8.0
3885,4.0
3886,9.0
3887,0.0
3888,5.0
3889,0.0
3890,0.0
3891,0.0
3892,13.0
3893,0.0
3894,11.0
3895,15.0
3896,14.0
3897,0.0
3898,0.0
3899,5.0
3900,0.0
3901,1.0
3902,0.0
3903,12.0
3904,4.0
3905,5.0
3906,0.0
3907,1.0
3908,0.0
3909,3.0
3910,7.0
3911,0.0
3912,0.0
3913,0.0
3914,7.0
3915,7.0
3916,0.0
3917,0.0
3918,0.0
3919,3.0
3920,2.0
3921,1.0
3922,0.0
3923,4.0
3924,13.0
3925,0.0
3926,0.0
3927,0.0
3928,7.0
3929,0.0
3930,1.0
3931,8.0
3932,8.0
3933,7.0
3934,3.0
3935,8.0
3936,9.0
3937,0.0
3938,0.0
3939,0.0
3940,0.0
3941,9.0
3942,9.0
3943,4.0
3944,0.0
3945,3.0
3946,0.0
3947,3.0
3948,1.0
3949,1.0
3950,9.0
3951,0.0
3952,1.0
3953,9.0
3954,0.0
3955,0.0
3956,10.0
3957,7.0
3958,1.0
3959,9.0
3960,0.0
3961,0.0
3962,0.0
3963,0.0
3964,9.0
3965,0.0
3966,5.0
3967,3.0
3968,3.0
3969,5.0
3970,0.0
3971,0.0
3972,9.0
3973,0.0
3974,6.0
3975,12.0
3976,7.0
3977,5.0
3978,12.0
3979,9.0
3980,0.0
3981,10.0
3982,3.0
3983,15.0
3984,0.0
3985,0.0
3986,1.0
3987,11.0
3988,0.0
3989,1.0
3990,0.0
3991,0.0
3992,0.0
3993,0.0
3994,0.0
3995,14.0
3996,0.0
3997,8.0
3998,7.0
3999,1.0
4000,0.0
4001,8.0
4002,0.0
4003,10.0
4004,0.0
4005,3.0
4006,14.0
4007,5.0
4008,0.0
4009,5.0
4010,0.0
4011,0.0
4012,0.0
4013,11.0
4014,0.0
4015,0.0
4016,3.0
4017,0.0
4018,0.0
4019,8.0
4020,0.0
4021,0.0
4022,3.0
4023,0.0
4024,0.0
4025,4.0
4026,0.0
4027,3.0
4028,1.0
4029,12.0
4030,5.0
4031,11.0
4032,10.0
4033,0.0
4034,0.0
4035,0.0
4036,0.0
4037,0.0
4038,7.0
4039,1.0
4040,15.0
4041,11.0
4042,1.0
4043,0.0
4044,3.0
4045,9.0
4046,12.0
4047,2.0
4048,4.0
4049,5.0
4050,5.0
4051,0.0
4052,0.0
4053,0.0
4054,0.0
4055,0.0
4056,0.0
4057,0.0
4058,5.0
4059,3.0
4060,7.0
4061,12.0
4062,0.0
4063,0.0
4064,0.0
4065,0.0
4066,0.0
4067,0.0
4068,0.0
4069,0.0
4070,0.0
4071,3.0
4072,3.0
4073,0.0
4074,13.0
4075,0.0
4076,0.0
4077,0.0
4078,0.0
4079,13.0
4080,0.0
4081,9.0
4082,0.0
4083,2.0
4084,0.0
4085,3.0
4086,4.0
4087,14.0
4088,0.0
4089,15.0
4090,1.0
4091,5.0
4092,3.0
4093,0.0
4094,0.0
4095,1.0
4096,0.0
4097,0.0
4098,0.0
4099,9.0
4100,11.0
4101,12.0
4102,15.0
4103,9.0
4104,0.0
4105,10.0
4106,4.0
4107,5.0
4108,0.0
4109,0.0
4110,12.0
4111,5.0
4112,0.0
4113,0.0
4114,0.0
4115,0.0
4116,0.0
4117,0.0
4118,0.0
4119,0.0
4120,0.0
4121,0.0
4122,13.0
4123,0.0
4124,1.0
4125,7.0
4126,4.0
4127,3.0
4128,0.0
4129,0.0
4130,1.0
4131,0.0
4132,0.0
4133,0.0
4134,0.0
4135,0.0
4136,9.0
4137,0.0
4138,0.0
4139,10.0
