T,prod_num
2141,2.0
2142,8.0
2143,4.0
2144,7.0
2145,8.0
2146,6.0
2147,15.0
2148,0.0
2149,0.0
2150,12.0
2151,1.0
2152,8.0
2153,0.0
2154,13.0
2155,8.0
2156,2.0
2157,4.0
2158,14.0
2159,8.0
2160,13.0
2161,6.0
2162,4.0
2163,13.0
2164,0.0
2165,5.0
2166,12.0
2167,4.0
2168,0.0
2169,0.0
2170,0.0
2171,0.0
2172,0.0
2173,8.0
2174,12.0
2175,12.0
2176,1.0
2177,10.0
2178,1.0
2179,4.0
2180,1.0
2181,10.0
2182,1.0
2183,15.0
2184,8.0
2185,0.0
2186,8.0
2187,8.0
2188,6.0
2189,8.0
2190,6.0
2191,0.0
2192,0.0
2193,12.0
2194,8.0
2195,10.0
2196,3.0
2197,0.0
2198,8.0
2199,0.0
2200,5.0
2201,0.0
2202,7.0
2203,8.0
2204,0.0
2205,8.0
2206,7.0
2207,10.0
2208,5.0
2209,1.0
2210,0.0
2211,15.0
2212,6.0
2213,10.0
2214,15.0
2215,0.0
2216,8.0
2217,0.0
2218,8.0
2219,0.0
2220,14.0
2221,12.0
2222,8.0
2223,14.0
2224,8.0
2225,6.0
2226,5.0
2227,15.0
2228,10.0
2229,1.0
2230,12.0
2231,8.0
2232,6.0
2233,0.0
2234,11.0
2235,4.0
2236,5.0
2237,12.0
2238,6.0
2239,0.0
2240,0.0
2241,5.0
2242,9.0
2243,0.0
2244,0.0
2245,1.0
2246,7.0
2247,10.0
2248,4.0
2249,10.0
2250,4.0
2251,3.0
2252,11.0
2253,12.0
2254,0.0
2255,12.0
2256,1.0
2257,12.0
2258,5.0
2259,7.0
2260,5.0
2261,6.0
2262,10.0
2263,1.0
2264,15.0
2265,10.0
2266,0.0
2267,6.0
2268,7.0
2269,12.0
2270,15.0
2271,1.0
2272,1.0
2273,15.0
2274,0.0
2275,8.0
2276,6.0
2277,10.0
2278,4.0
2279,12.0
2280,1.0
2281,1.0
2282,15.0
2283,7.0
2284,7.0
2285,1.0
2286,8.0
2287,5.0
2288,0.0
2289,1.0
2290,1.0
2291,14.0
2292,0.0
2293,15.0
2294,5.0
2295,4.0
2296,4.0
2297,14.0
2298,4.0
2299,0.0
2300,0.0
2301,10.0
2302,8.0
2303,0.0
2304,12.0
2305,8.0
2306,8.0
2307,1.0
2308,2.0
2309,12.0
2310,2.0
2311,12.0
2312,14.0
2313,10.0
2314,11.0
2315,1.0
2316,8.0
2317,15.0
2318,3.0
2319,0.0
2320,8.0
2321,6.0
2322,7.0
2323,7.0
2324,6.0
2325,10.0
2326,0.0
2327,1.0
2328,10.0
2329,14.0
2330,6.0
2331,8.0
2332,0.0
2333,0.0
2334,1.0
2335,13.0
2336,8.0
2337,12.0
2338,5.0
2339,0.0
2340,14.0
2341,6.0
2342,10.0
2343,4.0
2344,0.0
2345,8.0
2346,1.0
2347,8.0
2348,0.0
2349,10.0
2350,5.0
2351,4.0
2352,1.0
2353,0.0
2354,5.0
2355,0.0
2356,14.0
2357,7.0
2358,8.0
2359,15.0
2360,1.0
2361,10.0
2362,12.0
2363,6.0
2364,5.0
2365,8.0
2366,8.0
2367,8.0
2368,10.0
2369,5.0
2370,0.0
2371,9.0
2372,8.0
2373,6.0
2374,8.0
2375,12.0
2376,4.0
2377,12.0
2378,6.0
2379,0.0
2380,4.0
2381,7.0
2382,6.0
2383,14.0
2384,4.0
2385,15.0
2386,7.0
2387,0.0
2388,15.0
2389,8.0
2390,1.0
2391,14.0
2392,12.0
2393,0.0
2394,6.0
2395,8.0
2396,8.0
2397,1.0
2398,0.0
2399,8.0
2400,6.0
2401,10.0
2402,12.0
2403,1.0
2404,5.0
2405,13.0
2406,8.0
2407,15.0
2408,6.0
2409,8.0
2410,14.0
2411,10.0
2412,14.0
2413,1.0
2414,0.0
2415,0.0
2416,0.0
2417,0.0
2418,1.0
2419,2.0
2420,5.0
2421,0.0
2422,9.0
2423,4.0
2424,8.0
2425,8.0
2426,10.0
2427,12.0
2428,6.0
2429,8.0
2430,4.0
2431,1.0
2432,12.0
2433,8.0
2434,4.0
2435,8.0
2436,5.0
2437,0.0
2438,1.0
2439,10.0
2440,8.0
2441,0.0
2442,4.0
2443,0.0
2444,1.0
2445,15.0
2446,1.0
2447,15.0
2448,8.0
2449,8.0
2450,4.0
2451,0.0
2452,4.0
2453,14.0
2454,4.0
2455,0.0
2456,6.0
2457,5.0
2458,5.0
2459,11.0
2460,0.0
2461,8.0
2462,8.0
2463,4.0
2464,8.0
2465,4.0
2466,8.0
2467,9.0
2468,2.0
2469,10.0
2470,0.0
2471,6.0
2472,9.0
2473,0.0
2474,0.0
2475,5.0
2476,0.0
2477,6.0
2478,0.0
2479,0.0
2480,12.0
2481,11.0
2482,4.0
2483,12.0
2484,10.0
2485,0.0
2486,12.0
2487,1.0
2488,0.0
2489,2.0
2490,1.0
2491,6.0
2492,5.0
2493,0.0
2494,6.0
2495,8.0
2496,9.0
2497,12.0
2498,0.0
2499,14.0
2500,3.0
2501,0.0
2502,0.0
2503,1.0
2504,15.0
2505,8.0
2506,0.0
2507,10.0
2508,0.0
2509,0.0
2510,0.0
2511,13.0
2512,0.0
2513,11.0
2514,1.0
2515,12.0
2516,6.0
2517,0.0
2518,0.0
2519,15.0
2520,14.0
2521,0.0
2522,0.0
2523,11.0
2524,12.0
2525,4.0
2526,2.0
2527,9.0
2528,5.0
2529,0.0
2530,0.0
2531,12.0
2532,8.0
2533,0.0
2534,10.0
2535,15.0
2536,0.0
2537,14.0
2538,3.0
2539,10.0
2540,12.0
2541,0.0
2542,0.0
2543,5.0
2544,14.0
2545,4.0
2546,15.0
2547,8.0
2548,15.0
2549,0.0
2550,0.0
2551,1.0
2552,5.0
2553,0.0
2554,8.0
2555,10.0
2556,10.0
2557,1.0
2558,10.0
2559,1.0
2560,0.0
2561,14.0
2562,8.0
2563,11.0
2564,8.0
2565,10.0
2566,9.0
2567,0.0
2568,4.0
2569,1.0
2570,12.0
2571,5.0
2572,8.0
2573,12.0
2574,0.0
2575,5.0
2576,7.0
2577,1.0
2578,0.0
2579,6.0
2580,0.0
2581,5.0
2582,0.0
2583,8.0
2584,10.0
2585,10.0
2586,6.0
2587,11.0
2588,10.0
2589,1.0
2590,1.0
2591,9.0
2592,14.0
2593,1.0
2594,10.0
2595,12.0
2596,1.0
2597,6.0
2598,12.0
2599,0.0
2600,5.0
2601,5.0
2602,0.0
2603,0.0
2604,0.0
2605,0.0
2606,15.0
2607,9.0
2608,8.0
2609,12.0
2610,5.0
2611,0.0
2612,6.0
2613,7.0
2614,0.0
2615,14.0
2616,1.0
2617,7.0
2618,0.0
2619,0.0
2620,7.0
2621,8.0
2622,11.0
2623,0.0
2624,5.0
2625,8.0
2626,12.0
2627,12.0
2628,6.0
2629,10.0
2630,4.0
2631,13.0
2632,8.0
2633,8.0
2634,6.0
2635,12.0
2636,9.0
2637,0.0
2638,12.0
2639,7.0
2640,0.0
2641,10.0
2642,9.0
2643,13.0
2644,6.0
2645,0.0
2646,6.0
2647,12.0
2648,5.0
2649,8.0
2650,8.0
2651,8.0
2652,15.0
2653,12.0
2654,0.0
2655,8.0
2656,1.0
2657,0.0
2658,0.0
2659,0.0
2660,0.0
2661,5.0
2662,0.0
2663,14.0
2664,1.0
2665,13.0
2666,0.0
2667,4.0
2668,8.0
2669,1.0
2670,4.0
2671,0.0
2672,4.0
2673,0.0
2674,14.0
2675,15.0
2676,0.0
2677,10.0
2678,15.0
2679,8.0
2680,3.0
2681,12.0
2682,8.0
2683,4.0
2684,15.0
2685,9.0
2686,8.0
2687,8.0
2688,8.0
2689,8.0
2690,14.0
2691,10.0
2692,5.0
2693,8.0
2694,9.0
2695,8.0
2696,5.0
2697,8.0
2698,12.0
2699,8.0
2700,2.0
2701,4.0
2702,7.0
2703,0.0
2704,6.0
2705,12.0
2706,2.0
2707,8.0
2708,0.0
2709,2.0
2710,4.0
2711,15.0
2712,1.0
2713,1.0
2714,1.0
2715,8.0
2716,1.0
2717,6.0
2718,0.0
2719,7.0
2720,0.0
2721,11.0
2722,3.0
2723,7.0
2724,1.0
2725,8.0
2726,10.0
2727,0.0
2728,0.0
2729,12.0
2730,0.0
2731,6.0
2732,11.0
2733,4.0
2734,6.0
2735,4.0
2736,15.0
2737,8.0
2738,6.0
2739,6.0
2740,15.0
2741,10.0
2742,0.0
2743,0.0
2744,1.0
2745,5.0
2746,1.0
2747,10.0
2748,1.0
2749,12.0
2750,6.0
2751,0.0
2752,15.0
2753,0.0
2754,14.0
2755,6.0
2756,12.0
2757,14.0
2758,4.0
2759,14.0
2760,14.0
2761,0.0
2762,0.0
2763,2.0
2764,0.0
2765,10.0
2766,0.0
2767,6.0
2768,0.0
2769,0.0
2770,4.0
2771,10.0
2772,12.0
2773,10.0
2774,4.0
2775,8.0
2776,11.0
2777,8.0
2778,10.0
2779,8.0
2780,14.0
2781,12.0
2782,12.0
2783,15.0
2784,0.0
2785,0.0
2786,12.0
2787,10.0
2788,0.0
2789,12.0
2790,1.0
2791,0.0
2792,1.0
2793,0.0
2794,14.0
2795,0.0
2796,0.0
2797,0.0
2798,14.0
2799,10.0
2800,1.0
2801,5.0
2802,5.0
2803,0.0
2804,0.0
2805,10.0
2806,7.0
2807,8.0
2808,10.0
2809,6.0
2810,10.0
2811,8.0
2812,7.0
2813,6.0
2814,0.0
2815,2.0
2816,0.0
2817,5.0
2818,0.0
2819,0.0
2820,7.0
2821,2.0
2822,0.0
2823,0.0
2824,0.0
2825,8.0
2826,6.0
2827,14.0
2828,0.0
2829,14.0
2830,12.0
2831,0.0
2832,10.0
2833,10.0
2834,0.0
2835,14.0
2836,15.0
2837,4.0
2838,1.0
2839,14.0
2840,0.0
2841,11.0
2842,1.0
2843,0.0
2844,10.0
2845,0.0
2846,11.0
2847,0.0
2848,4.0
2849,0.0
2850,12.0
2851,6.0
2852,15.0
2853,14.0
2854,8.0
2855,5.0
2856,4.0
2857,5.0
2858,1.0
2859,0.0
2860,4.0
2861,10.0
2862,0.0
2863,10.0
2864,11.0
2865,8.0
2866,0.0
2867,5.0
2868,4.0
2869,0.0
2870,1.0
2871,1.0
2872,8.0
2873,15.0
2874,0.0
2875,0.0
2876,0.0
2877,6.0
2878,11.0
2879,1.0
2880,7.0
2881,11.0
2882,12.0
2883,8.0
2884,8.0
2885,0.0
2886,12.0
2887,0.0
2888,1.0
2889,8.0
2890,0.0
2891,10.0
2892,10.0
2893,10.0
2894,5.0
2895,14.0
2896,6.0
2897,0.0
2898,10.0
2899,15.0
2900,11.0
2901,9.0
2902,8.0
2903,8.0
2904,4.0
2905,0.0
2906,8.0
2907,8.0
2908,14.0
2909,14.0
2910,13.0
2911,0.0
2912,14.0
2913,0.0
2914,0.0
2915,9.0
2916,6.0
2917,5.0
2918,0.0
2919,12.0
2920,1.0
2921,12.0
2922,4.0
2923,6.0
2924,10.0
2925,4.0
2926,10.0
2927,0.0
2928,3.0
2929,3.0
2930,14.0
2931,0.0
2932,0.0
2933,0.0
2934,6.0
2935,14.0
2936,3.0
2937,14.0
2938,0.0
2939,1.0
2940,0.0
2941,14.0
2942,14.0
2943,6.0
2944,0.0
2945,5.0
2946,0.0
2947,2.0
2948,8.0
2949,1.0
2950,0.0
2951,8.0
2952,0.0
2953,14.0
2954,10.0
2955,0.0
2956,0.0
2957,5.0
2958,9.0
2959,1.0
2960,0.0
2961,0.0
2962,8.0
2963,15.0
2964,10.0
2965,6.0
2966,5.0
2967,14.0
2968,0.0
2969,1.0
2970,0.0
2971,8.0
2972,11.0
2973,10.0
2974,10.0
2975,0.0
2976,7.0
2977,10.0
2978,10.0
2979,1.0
2980,10.0
2981,14.0
2982,6.0
2983,0.0
2984,7.0
2985,1.0
2986,10.0
2987,0.0
2988,10.0
2989,12.0
2990,3.0
2991,4.0
2992,1.0
2993,8.0
2994,14.0
2995,10.0
2996,10.0
2997,4.0
2998,0.0
2999,8.0
3000,11.0
3001,9.0
3002,0.0
3003,15.0
3004,12.0
3005,0.0
3006,1.0
3007,4.0
3008,0.0
3009,9.0
3010,0.0
3011,9.0
3012,12.0
3013,10.0
3014,6.0
3015,12.0
3016,8.0
3017,11.0
3018,6.0
3019,12.0
3020,12.0
3021,10.0
3022,5.0
3023,10.0
3024,10.0
3025,0.0
3026,0.0
3027,3.0
3028,12.0
3029,0.0
3030,0.0
3031,1.0
3032,8.0
3033,7.0
3034,15.0
3035,1.0
3036,8.0
3037,0.0
3038,12.0
3039,8.0
3040,5.0
3041,0.0
3042,14.0
3043,8.0
3044,14.0
3045,10.0
3046,10.0
3047,8.0
3048,10.0
3049,5.0
3050,12.0
3051,6.0
3052,6.0
3053,0.0
3054,0.0
3055,15.0
3056,0.0
3057,0.0
3058,1.0
3059,0.0
3060,14.0
3061,1.0
3062,10.0
3063,14.0
3064,11.0
3065,14.0
3066,7.0
3067,0.0
3068,11.0
3069,10.0
3070,12.0
3071,14.0
3072,5.0
3073,4.0
3074,0.0
3075,6.0
3076,7.0
3077,7.0
3078,0.0
3079,11.0
3080,10.0
3081,5.0
3082,5.0
3083,10.0
3084,8.0
3085,6.0
3086,8.0
3087,1.0
3088,12.0
3089,8.0
3090,6.0
3091,0.0
3092,15.0
3093,0.0
3094,1.0
3095,3.0
3096,12.0
3097,8.0
3098,13.0
3099,8.0
3100,5.0
3101,11.0
3102,7.0
3103,0.0
3104,5.0
3105,12.0
3106,0.0
3107,9.0
3108,0.0
3109,1.0
3110,14.0
3111,12.0
3112,6.0
3113,7.0
3114,0.0
3115,5.0
3116,8.0
3117,1.0
3118,10.0
3119,13.0
3120,5.0
3121,2.0
3122,8.0
3123,14.0
3124,12.0
3125,10.0
3126,8.0
3127,6.0
3128,10.0
3129,5.0
3130,0.0
3131,8.0
3132,15.0
3133,6.0
3134,12.0
3135,8.0
3136,14.0
3137,2.0
3138,0.0
3139,12.0
3140,4.0
3141,0.0
3142,5.0
3143,13.0
3144,0.0
3145,1.0
3146,6.0
3147,14.0
3148,0.0
3149,1.0
3150,12.0
3151,0.0
3152,0.0
3153,1.0
3154,0.0
3155,0.0
3156,15.0
3157,0.0
3158,0.0
3159,0.0
3160,0.0
3161,0.0
3162,12.0
3163,12.0
3164,0.0
3165,6.0
3166,8.0
3167,10.0
3168,14.0
3169,15.0
3170,12.0
3171,0.0
3172,15.0
3173,7.0
3174,0.0
3175,12.0
3176,4.0
3177,8.0
3178,6.0
3179,5.0
3180,4.0
3181,14.0
3182,5.0
3183,15.0
3184,0.0
3185,0.0
3186,14.0
3187,10.0
3188,3.0
3189,6.0
3190,14.0
3191,5.0
3192,0.0
3193,8.0
3194,6.0
3195,10.0
3196,10.0
3197,8.0
3198,5.0
3199,1.0
3200,12.0
3201,0.0
3202,14.0
3203,12.0
3204,13.0
3205,8.0
3206,0.0
3207,12.0
3208,8.0
3209,0.0
3210,4.0
3211,10.0
3212,0.0
3213,15.0
3214,15.0
3215,12.0
3216,1.0
3217,7.0
3218,8.0
3219,12.0
3220,15.0
3221,8.0
3222,5.0
3223,10.0
3224,11.0
3225,12.0
3226,0.0
3227,3.0
3228,7.0
3229,0.0
3230,10.0
3231,8.0
3232,15.0
3233,12.0
3234,0.0
3235,15.0
3236,4.0
3237,8.0
3238,12.0
3239,1.0
3240,8.0
3241,3.0
3242,12.0
3243,0.0
3244,5.0
3245,8.0
3246,8.0
3247,8.0
3248,6.0
3249,8.0
3250,15.0
3251,10.0
3252,0.0
3253,5.0
3254,14.0
3255,8.0
3256,2.0
3257,12.0
3258,4.0
3259,1.0
3260,8.0
3261,5.0
3262,0.0
3263,6.0
3264,8.0
3265,4.0
3266,14.0
3267,1.0
3268,6.0
3269,5.0
3270,10.0
3271,8.0
3272,10.0
3273,4.0
3274,8.0
3275,9.0
3276,8.0
3277,13.0
3278,12.0
3279,12.0
3280,0.0
3281,15.0
3282,3.0
3283,15.0
3284,8.0
3285,3.0
3286,15.0
3287,14.0
3288,8.0
3289,0.0
3290,12.0
3291,1.0
3292,0.0
3293,6.0
3294,1.0
3295,8.0
3296,14.0
3297,8.0
3298,15.0
3299,0.0
3300,8.0
3301,10.0
3302,6.0
3303,8.0
3304,5.0
3305,14.0
3306,10.0
3307,0.0
3308,14.0
3309,4.0
3310,8.0
3311,14.0
3312,1.0
3313,12.0
3314,4.0
3315,6.0
3316,10.0
3317,14.0
3318,4.0
3319,0.0
3320,5.0
3321,5.0
3322,12.0
3323,0.0
3324,0.0
3325,12.0
3326,15.0
3327,10.0
3328,0.0
3329,14.0
3330,0.0
3331,1.0
3332,0.0
3333,6.0
3334,7.0
3335,10.0
3336,5.0
3337,8.0
3338,14.0
3339,8.0
3340,3.0
3341,12.0
3342,8.0
3343,10.0
3344,2.0
3345,13.0
3346,6.0
3347,13.0
3348,0.0
3349,0.0
3350,8.0
3351,0.0
3352,7.0
3353,0.0
3354,8.0
3355,0.0
3356,0.0
3357,0.0
3358,8.0
3359,0.0
3360,14.0
3361,8.0
3362,8.0
3363,7.0
3364,4.0
3365,13.0
3366,13.0
3367,11.0
3368,6.0
3369,6.0
3370,4.0
3371,1.0
3372,5.0
3373,3.0
3374,10.0
3375,0.0
3376,1.0
3377,0.0
3378,0.0
3379,0.0
3380,8.0
3381,12.0
3382,8.0
3383,6.0
3384,5.0
3385,0.0
3386,0.0
3387,2.0
3388,0.0
3389,15.0
3390,0.0
3391,6.0
3392,12.0
3393,5.0
3394,0.0
3395,3.0
3396,0.0
3397,11.0
3398,6.0
3399,6.0
3400,6.0
3401,14.0
3402,15.0
3403,15.0
3404,12.0
3405,6.0
3406,0.0
3407,10.0
3408,15.0
3409,0.0
3410,1.0
3411,0.0
3412,8.0
3413,8.0
3414,0.0
3415,3.0
3416,0.0
3417,8.0
3418,5.0
3419,8.0
3420,7.0
3421,8.0
3422,8.0
3423,0.0
3424,15.0
3425,15.0
3426,10.0
3427,0.0
3428,0.0
3429,8.0
3430,0.0
3431,0.0
3432,1.0
3433,11.0
3434,8.0
3435,10.0
3436,15.0
3437,10.0
3438,15.0
3439,1.0
3440,5.0
3441,5.0
3442,6.0
3443,0.0
3444,8.0
3445,8.0
3446,7.0
3447,9.0
3448,0.0
3449,1.0
3450,0.0
3451,8.0
3452,0.0
3453,6.0
3454,0.0
3455,6.0
3456,9.0
3457,10.0
3458,8.0
3459,14.0
3460,0.0
3461,10.0
3462,8.0
3463,10.0
3464,1.0
3465,10.0
3466,8.0
3467,0.0
3468,12.0
3469,1.0
3470,10.0
3471,8.0
3472,2.0
3473,8.0
3474,5.0
3475,7.0
3476,9.0
3477,14.0
3478,10.0
3479,7.0
3480,13.0
3481,8.0
3482,8.0
3483,0.0
3484,7.0
3485,0.0
3486,8.0
3487,12.0
3488,4.0
3489,8.0
3490,11.0
3491,14.0
3492,6.0
3493,12.0
3494,4.0
3495,0.0
3496,12.0
3497,7.0
3498,8.0
3499,10.0
3500,12.0
3501,10.0
3502,8.0
3503,3.0
3504,7.0
3505,6.0
3506,0.0
3507,6.0
3508,10.0
3509,6.0
3510,14.0
3511,0.0
3512,5.0
3513,15.0
3514,0.0
3515,0.0
3516,4.0
3517,1.0
3518,8.0
3519,8.0
3520,0.0
3521,10.0
3522,5.0
3523,0.0
3524,0.0
3525,8.0
3526,8.0
3527,1.0
3528,8.0
3529,8.0
3530,11.0
3531,5.0
3532,6.0
3533,8.0
3534,9.0
3535,1.0
3536,0.0
3537,6.0
3538,5.0
3539,15.0
3540,1.0
3541,0.0
3542,4.0
3543,6.0
3544,0.0
3545,1.0
3546,6.0
3547,10.0
3548,8.0
3549,15.0
3550,12.0
3551,0.0
3552,5.0
3553,8.0
3554,6.0
3555,0.0
3556,5.0
3557,1.0
3558,10.0
3559,10.0
3560,7.0
3561,11.0
3562,8.0
3563,4.0
3564,5.0
3565,0.0
3566,8.0
3567,6.0
3568,4.0
3569,11.0
3570,8.0
3571,5.0
3572,5.0
3573,0.0
3574,0.0
3575,4.0
3576,5.0
3577,14.0
3578,10.0
3579,13.0
3580,7.0
3581,0.0
3582,4.0
3583,0.0
3584,12.0
3585,15.0
3586,0.0
3587,10.0
3588,8.0
3589,10.0
3590,4.0
3591,6.0
3592,8.0
3593,10.0
3594,1.0
3595,12.0
3596,6.0
3597,0.0
3598,4.0
3599,8.0
3600,8.0
3601,7.0
3602,14.0
3603,8.0
3604,0.0
3605,1.0
3606,0.0
3607,11.0
3608,4.0
3609,0.0
3610,4.0
3611,1.0
3612,14.0
3613,0.0
3614,0.0
3615,4.0
3616,6.0
3617,13.0
3618,8.0
3619,8.0
3620,8.0
3621,12.0
3622,8.0
3623,4.0
3624,9.0
3625,15.0
3626,8.0
3627,5.0
3628,12.0
3629,4.0
3630,4.0
3631,2.0
3632,8.0
3633,6.0
3634,1.0
3635,6.0
3636,0.0
3637,4.0
3638,10.0
3639,14.0
3640,5.0
3641,15.0
3642,8.0
3643,10.0
3644,0.0
3645,0.0
3646,15.0
3647,8.0
3648,7.0
3649,0.0
3650,15.0
3651,1.0
3652,7.0
3653,15.0
3654,8.0
3655,8.0
3656,5.0
3657,6.0
3658,0.0
3659,10.0
3660,4.0
3661,12.0
3662,10.0
3663,0.0
3664,0.0
3665,15.0
3666,8.0
3667,8.0
3668,0.0
3669,8.0
3670,4.0
3671,11.0
3672,1.0
3673,15.0
3674,2.0
3675,8.0
3676,4.0
3677,1.0
3678,5.0
3679,1.0
3680,1.0
3681,15.0
3682,0.0
3683,4.0
3684,14.0
3685,6.0
3686,14.0
3687,0.0
3688,3.0
3689,1.0
3690,15.0
3691,12.0
3692,0.0
3693,7.0
3694,5.0
3695,0.0
3696,1.0
3697,1.0
3698,7.0
3699,14.0
3700,8.0
3701,8.0
3702,10.0
3703,12.0
3704,7.0
3705,1.0
3706,5.0
3707,6.0
3708,0.0
3709,0.0
3710,14.0
3711,0.0
3712,0.0
3713,6.0
3714,4.0
3715,0.0
3716,15.0
3717,4.0
3718,1.0
3719,1.0
3720,14.0
3721,0.0
3722,12.0
3723,4.0
3724,4.0
3725,12.0
3726,0.0
3727,1.0
3728,0.0
3729,0.0
3730,12.0
3731,12.0
3732,14.0
3733,5.0
3734,15.0
3735,5.0
3736,0.0
3737,7.0
3738,4.0
3739,10.0
3740,5.0
3741,15.0
3742,14.0
3743,13.0
3744,0.0
3745,0.0
3746,6.0
3747,10.0
3748,3.0
3749,13.0
3750,0.0
3751,15.0
3752,8.0
3753,0.0
3754,5.0
3755,10.0
3756,4.0
3757,0.0
3758,0.0
3759,1.0
3760,6.0
3761,8.0
3762,6.0
3763,0.0
3764,15.0
3765,9.0
3766,12.0
3767,1.0
3768,5.0
3769,0.0
3770,5.0
3771,13.0
3772,4.0
3773,11.0
3774,8.0
3775,10.0
3776,0.0
3777,8.0
3778,13.0
3779,14.0
3780,12.0
3781,0.0
3782,12.0
3783,4.0
3784,12.0
3785,0.0
3786,15.0
3787,0.0
3788,4.0
3789,4.0
3790,10.0
3791,8.0
3792,12.0
3793,7.0
3794,7.0
3795,0.0
3796,0.0
3797,0.0
3798,8.0
3799,3.0
3800,6.0
3801,4.0
3802,10.0
3803,0.0
3804,5.0
3805,5.0
3806,4.0
3807,5.0
3808,8.0
3809,0.0
3810,4.0
3811,6.0
3812,14.0
3813,13.0
3814,1.0
3815,11.0
3816,10.0
3817,14.0
3818,14.0
3819,14.0
3820,10.0
3821,6.0
3822,15.0
3823,10.0
3824,0.0
3825,8.0
3826,10.0
3827,10.0
3828,15.0
3829,0.0
3830,6.0
3831,0.0
3832,12.0
3833,2.0
3834,12.0
3835,0.0
3836,15.0
3837,4.0
3838,0.0
3839,0.0
3840,8.0
3841,4.0
3842,0.0
3843,8.0
3844,0.0
3845,0.0
3846,8.0
3847,0.0
3848,7.0
3849,1.0
3850,12.0
3851,1.0
3852,0.0
3853,0.0
3854,5.0
3855,0.0
3856,6.0
3857,8.0
3858,5.0
3859,0.0
3860,0.0
3861,11.0
3862,14.0
3863,8.0
3864,6.0
3865,8.0
3866,12.0
3867,12.0
3868,0.0
3869,7.0
3870,0.0
3871,0.0
3872,8.0
3873,0.0
3874,0.0
3875,6.0
3876,6.0
3877,12.0
3878,0.0
3879,10.0
3880,12.0
3881,11.0
3882,10.0
3883,12.0
3884,8.0
3885,14.0
3886,0.0
3887,1.0
3888,0.0
3889,12.0
3890,11.0
3891,0.0
3892,2.0
3893,0.0
3894,6.0
3895,6.0
3896,4.0
3897,0.0
3898,9.0
3899,0.0
3900,8.0
3901,1.0
3902,14.0
3903,3.0
3904,6.0
3905,14.0
3906,12.0
3907,1.0
3908,5.0
3909,8.0
3910,0.0
3911,0.0
3912,8.0
3913,15.0
3914,15.0
3915,12.0
3916,14.0
3917,5.0
3918,10.0
3919,12.0
3920,14.0
3921,8.0
3922,0.0
3923,0.0
3924,12.0
3925,7.0
3926,0.0
3927,12.0
3928,8.0
3929,13.0
3930,0.0
3931,7.0
3932,6.0
3933,0.0
3934,0.0
3935,0.0
3936,4.0
3937,10.0
3938,14.0
3939,4.0
3940,6.0
3941,8.0
3942,0.0
3943,2.0
3944,0.0
3945,0.0
3946,0.0
3947,4.0
3948,0.0
3949,14.0
3950,6.0
3951,0.0
3952,0.0
3953,1.0
3954,8.0
3955,8.0
3956,14.0
3957,10.0
3958,8.0
3959,1.0
3960,5.0
3961,4.0
3962,1.0
3963,8.0
3964,8.0
3965,14.0
3966,8.0
3967,0.0
3968,0.0
3969,8.0
3970,14.0
3971,1.0
3972,2.0
3973,5.0
3974,11.0
3975,11.0
3976,5.0
3977,0.0
3978,14.0
3979,14.0
3980,9.0
3981,0.0
3982,0.0
3983,4.0
3984,4.0
3985,14.0
3986,8.0
3987,0.0
3988,5.0
3989,6.0
3990,14.0
3991,10.0
3992,8.0
3993,0.0
3994,0.0
3995,8.0
3996,14.0
3997,8.0
3998,6.0
3999,1.0
4000,8.0
4001,8.0
4002,8.0
4003,8.0
4004,10.0
4005,0.0
4006,12.0
4007,6.0
4008,0.0
4009,12.0
4010,7.0
4011,6.0
4012,0.0
4013,0.0
4014,1.0
4015,12.0
4016,0.0
4017,8.0
4018,15.0
4019,0.0
4020,14.0
4021,12.0
4022,15.0
4023,4.0
4024,14.0
4025,15.0
4026,10.0
4027,2.0
4028,10.0
4029,0.0
4030,8.0
4031,8.0
4032,12.0
4033,15.0
4034,9.0
4035,0.0
4036,4.0
4037,8.0
4038,0.0
4039,0.0
4040,9.0
4041,8.0
4042,10.0
4043,9.0
4044,7.0
4045,14.0
4046,8.0
4047,4.0
4048,13.0
4049,0.0
4050,0.0
4051,4.0
4052,0.0
4053,12.0
4054,13.0
4055,8.0
4056,10.0
4057,14.0
4058,10.0
4059,0.0
4060,3.0
4061,0.0
4062,10.0
4063,0.0
4064,1.0
4065,0.0
4066,8.0
4067,8.0
4068,10.0
4069,1.0
4070,8.0
4071,10.0
4072,14.0
4073,6.0
4074,6.0
4075,0.0
4076,6.0
4077,15.0
4078,5.0
4079,12.0
4080,8.0
4081,0.0
4082,8.0
4083,4.0
4084,1.0
4085,0.0
4086,10.0
4087,5.0
4088,0.0
4089,3.0
4090,15.0
4091,8.0
4092,6.0
4093,1.0
4094,8.0
4095,0.0
4096,0.0
4097,14.0
4098,14.0
4099,10.0
4100,6.0
4101,4.0
4102,0.0
4103,8.0
4104,8.0
4105,12.0
4106,0.0
4107,14.0
4108,7.0
4109,0.0
4110,9.0
4111,12.0
4112,4.0
4113,8.0
4114,0.0
4115,10.0
4116,8.0
4117,10.0
4118,8.0
4119,1.0
4120,12.0
4121,12.0
4122,11.0
4123,2.0
4124,1.0
4125,0.0
4126,0.0
4127,1.0
4128,4.0
4129,9.0
4130,8.0
4131,12.0
4132,12.0
4133,0.0
4134,0.0
4135,1.0
4136,0.0
4137,0.0
4138,0.0
4139,15.0
