T,prod_num
14028,0.0
14029,0.0
14030,5.0
14031,8.0
14032,1.0
14033,13.0
14034,0.0
14035,0.0
14036,12.0
14037,13.0
14038,0.0
14039,0.0
14040,12.0
14041,8.0
14042,0.0
14043,0.0
14044,8.0
14045,10.0
14046,8.0
14047,0.0
14048,2.0
14049,1.0
14050,0.0
14051,8.0
14052,14.0
14053,7.0
14054,5.0
14055,0.0
14056,8.0
14057,0.0
14058,0.0
14059,3.0
14060,11.0
14061,13.0
14062,0.0
14063,7.0
14064,13.0
14065,1.0
14066,14.0
14067,14.0
14068,8.0
14069,11.0
14070,0.0
14071,10.0
14072,0.0
14073,14.0
14074,3.0
14075,0.0
14076,13.0
14077,0.0
14078,14.0
14079,0.0
14080,0.0
14081,14.0
14082,0.0
14083,8.0
14084,5.0
14085,10.0
14086,0.0
14087,11.0
14088,2.0
14089,9.0
14090,13.0
14091,3.0
14092,8.0
14093,14.0
14094,14.0
14095,13.0
14096,0.0
14097,10.0
14098,8.0
14099,0.0
14100,0.0
14101,11.0
14102,2.0
14103,11.0
14104,0.0
14105,0.0
14106,13.0
14107,0.0
14108,9.0
14109,5.0
14110,0.0
14111,0.0
14112,14.0
14113,0.0
14114,8.0
14115,12.0
14116,6.0
14117,10.0
14118,0.0
14119,8.0
14120,3.0
14121,10.0
14122,0.0
14123,7.0
14124,5.0
14125,13.0
14126,0.0
14127,0.0
14128,6.0
14129,0.0
14130,0.0
14131,13.0
14132,8.0
14133,0.0
14134,0.0
14135,14.0
14136,7.0
14137,13.0
14138,0.0
14139,3.0
14140,8.0
14141,0.0
14142,11.0
14143,0.0
14144,14.0
14145,0.0
14146,0.0
14147,7.0
14148,5.0
14149,1.0
14150,7.0
14151,8.0
14152,0.0
14153,0.0
14154,0.0
14155,0.0
14156,0.0
14157,10.0
14158,7.0
14159,0.0
14160,11.0
14161,3.0
14162,0.0
14163,0.0
14164,2.0
14165,0.0
14166,0.0
14167,0.0
14168,0.0
14169,10.0
14170,7.0
14171,13.0
14172,0.0
14173,0.0
14174,5.0
14175,7.0
14176,10.0
14177,5.0
14178,0.0
14179,0.0
14180,12.0
14181,8.0
14182,0.0
14183,0.0
14184,2.0
14185,14.0
14186,0.0
14187,12.0
14188,0.0
14189,0.0
14190,5.0
14191,3.0
14192,11.0
14193,7.0
14194,14.0
14195,14.0
14196,4.0
14197,0.0
14198,0.0
14199,5.0
14200,7.0
14201,8.0
14202,8.0
14203,8.0
14204,8.0
14205,10.0
14206,8.0
14207,0.0
14208,7.0
14209,2.0
14210,3.0
14211,0.0
14212,11.0
14213,0.0
14214,13.0
14215,10.0
14216,14.0
14217,8.0
14218,0.0
14219,6.0
14220,8.0
14221,0.0
14222,13.0
14223,9.0
14224,0.0
14225,7.0
14226,10.0
14227,0.0
14228,7.0
14229,8.0
14230,10.0
14231,0.0
14232,11.0
14233,5.0
14234,8.0
14235,8.0
14236,0.0
14237,2.0
14238,0.0
14239,11.0
14240,15.0
14241,11.0
14242,3.0
14243,7.0
14244,3.0
14245,5.0
14246,5.0
14247,15.0
14248,0.0
14249,10.0
14250,0.0
14251,0.0
14252,0.0
14253,11.0
14254,10.0
14255,5.0
14256,15.0
14257,14.0
14258,5.0
14259,0.0
14260,8.0
14261,0.0
14262,13.0
14263,0.0
14264,2.0
14265,12.0
14266,2.0
14267,0.0
14268,1.0
14269,1.0
14270,13.0
14271,5.0
14272,5.0
14273,0.0
14274,13.0
14275,8.0
14276,0.0
14277,13.0
14278,13.0
14279,13.0
14280,0.0
14281,0.0
14282,10.0
14283,0.0
14284,0.0
14285,0.0
14286,7.0
14287,0.0
14288,13.0
14289,0.0
14290,0.0
14291,8.0
14292,0.0
14293,5.0
14294,11.0
14295,8.0
14296,14.0
14297,0.0
14298,0.0
14299,0.0
14300,8.0
14301,1.0
14302,0.0
14303,14.0
14304,12.0
14305,0.0
14306,0.0
14307,0.0
14308,8.0
14309,12.0
14310,14.0
14311,15.0
14312,0.0
14313,6.0
14314,0.0
14315,11.0
14316,8.0
14317,0.0
14318,11.0
14319,0.0
14320,10.0
14321,0.0
14322,10.0
14323,0.0
14324,5.0
14325,1.0
14326,12.0
14327,13.0
14328,0.0
14329,13.0
14330,0.0
14331,13.0
14332,0.0
14333,0.0
14334,0.0
14335,3.0
14336,0.0
14337,3.0
14338,11.0
14339,3.0
14340,10.0
14341,13.0
14342,10.0
14343,11.0
14344,11.0
14345,0.0
14346,0.0
14347,2.0
14348,15.0
14349,14.0
14350,0.0
14351,0.0
14352,13.0
14353,11.0
14354,0.0
14355,0.0
14356,12.0
14357,7.0
14358,14.0
14359,15.0
14360,3.0
14361,0.0
14362,13.0
14363,13.0
14364,8.0
14365,0.0
14366,3.0
14367,0.0
14368,0.0
14369,0.0
14370,14.0
14371,10.0
14372,0.0
14373,0.0
14374,13.0
14375,3.0
14376,0.0
14377,14.0
14378,11.0
14379,0.0
14380,13.0
14381,0.0
14382,0.0
14383,10.0
14384,0.0
14385,7.0
14386,0.0
14387,0.0
14388,0.0
14389,0.0
14390,13.0
14391,15.0
14392,14.0
14393,12.0
14394,7.0
14395,0.0
14396,11.0
14397,0.0
14398,10.0
14399,5.0
14400,8.0
14401,0.0
14402,8.0
14403,13.0
14404,10.0
14405,10.0
14406,4.0
14407,14.0
14408,8.0
14409,13.0
14410,0.0
14411,13.0
14412,5.0
14413,0.0
14414,0.0
14415,0.0
14416,8.0
14417,0.0
14418,11.0
14419,10.0
14420,12.0
14421,0.0
14422,8.0
14423,5.0
14424,0.0
14425,0.0
14426,3.0
14427,8.0
14428,5.0
14429,5.0
14430,0.0
14431,0.0
14432,0.0
14433,13.0
14434,2.0
14435,0.0
14436,14.0
14437,0.0
14438,2.0
14439,14.0
14440,0.0
14441,13.0
14442,0.0
14443,10.0
14444,8.0
14445,0.0
14446,15.0
14447,10.0
14448,12.0
14449,0.0
14450,0.0
14451,10.0
14452,8.0
14453,11.0
14454,1.0
14455,11.0
14456,0.0
14457,0.0
14458,0.0
14459,0.0
14460,0.0
14461,14.0
14462,3.0
14463,0.0
14464,5.0
14465,0.0
14466,0.0
14467,14.0
14468,13.0
14469,2.0
14470,12.0
14471,3.0
14472,0.0
14473,13.0
14474,0.0
14475,9.0
14476,0.0
14477,0.0
14478,11.0
14479,0.0
14480,14.0
14481,7.0
14482,5.0
14483,11.0
14484,0.0
14485,10.0
14486,2.0
14487,0.0
14488,10.0
14489,13.0
14490,0.0
14491,5.0
14492,8.0
14493,14.0
14494,11.0
14495,0.0
14496,10.0
14497,2.0
14498,11.0
14499,7.0
14500,8.0
14501,12.0
14502,14.0
14503,5.0
14504,8.0
14505,3.0
14506,13.0
14507,8.0
14508,5.0
14509,13.0
14510,7.0
14511,7.0
14512,0.0
14513,2.0
14514,7.0
14515,14.0
14516,2.0
14517,14.0
14518,7.0
14519,9.0
14520,5.0
14521,2.0
14522,14.0
14523,0.0
14524,15.0
14525,0.0
14526,0.0
14527,0.0
14528,1.0
14529,5.0
14530,8.0
14531,1.0
14532,2.0
14533,8.0
14534,11.0
14535,0.0
14536,0.0
14537,5.0
14538,0.0
14539,14.0
14540,5.0
14541,5.0
14542,0.0
14543,14.0
14544,14.0
14545,15.0
14546,8.0
14547,13.0
14548,0.0
14549,5.0
14550,0.0
14551,11.0
14552,13.0
14553,7.0
14554,0.0
14555,0.0
14556,8.0
14557,10.0
14558,0.0
14559,2.0
14560,8.0
14561,8.0
14562,0.0
14563,0.0
14564,12.0
14565,0.0
14566,5.0
14567,0.0
14568,0.0
14569,2.0
14570,0.0
14571,0.0
14572,5.0
14573,0.0
14574,0.0
14575,13.0
14576,5.0
14577,0.0
14578,13.0
14579,4.0
14580,8.0
14581,0.0
14582,10.0
14583,15.0
14584,0.0
14585,5.0
14586,0.0
14587,14.0
14588,0.0
14589,0.0
14590,0.0
14591,2.0
14592,2.0
14593,0.0
14594,14.0
14595,0.0
14596,13.0
14597,0.0
14598,11.0
14599,11.0
14600,13.0
14601,7.0
14602,8.0
14603,10.0
14604,13.0
14605,7.0
14606,10.0
14607,8.0
14608,8.0
14609,5.0
14610,0.0
14611,3.0
14612,0.0
14613,7.0
14614,0.0
14615,0.0
14616,0.0
14617,0.0
14618,10.0
14619,0.0
14620,13.0
14621,1.0
14622,7.0
14623,5.0
14624,5.0
14625,2.0
14626,5.0
14627,8.0
14628,14.0
14629,5.0
14630,0.0
14631,0.0
14632,13.0
14633,12.0
14634,0.0
14635,10.0
14636,0.0
14637,0.0
14638,14.0
14639,8.0
14640,14.0
14641,8.0
14642,10.0
14643,0.0
14644,13.0
14645,0.0
14646,13.0
14647,3.0
14648,8.0
14649,0.0
14650,14.0
14651,0.0
14652,13.0
14653,11.0
14654,0.0
14655,0.0
14656,8.0
14657,3.0
14658,7.0
14659,0.0
14660,13.0
14661,10.0
14662,7.0
14663,8.0
14664,5.0
14665,1.0
14666,0.0
14667,0.0
14668,0.0
14669,11.0
14670,5.0
14671,14.0
14672,0.0
14673,8.0
14674,2.0
14675,7.0
14676,1.0
14677,5.0
14678,10.0
14679,5.0
14680,0.0
14681,10.0
14682,13.0
14683,11.0
14684,0.0
14685,0.0
14686,5.0
14687,5.0
14688,11.0
14689,13.0
14690,7.0
14691,0.0
14692,0.0
14693,3.0
14694,15.0
14695,3.0
14696,8.0
14697,5.0
14698,0.0
14699,10.0
14700,0.0
14701,7.0
14702,2.0
14703,5.0
14704,7.0
14705,14.0
14706,13.0
14707,14.0
14708,0.0
14709,5.0
14710,7.0
14711,0.0
14712,2.0
14713,0.0
14714,13.0
14715,7.0
14716,0.0
14717,0.0
14718,0.0
14719,5.0
14720,12.0
14721,0.0
14722,1.0
14723,9.0
14724,14.0
14725,7.0
14726,0.0
14727,0.0
14728,13.0
14729,5.0
14730,0.0
14731,12.0
14732,0.0
14733,8.0
14734,12.0
14735,2.0
14736,0.0
14737,0.0
14738,0.0
14739,0.0
14740,10.0
14741,12.0
14742,12.0
14743,13.0
14744,2.0
14745,13.0
14746,8.0
14747,7.0
14748,12.0
14749,5.0
14750,5.0
14751,2.0
14752,0.0
14753,0.0
14754,0.0
14755,10.0
14756,10.0
14757,0.0
14758,8.0
14759,8.0
14760,8.0
14761,0.0
14762,5.0
14763,0.0
14764,7.0
14765,8.0
14766,15.0
14767,0.0
14768,0.0
14769,0.0
14770,10.0
14771,14.0
14772,0.0
14773,12.0
14774,0.0
14775,12.0
14776,0.0
14777,8.0
14778,0.0
14779,0.0
14780,0.0
14781,13.0
14782,0.0
14783,2.0
14784,2.0
14785,0.0
14786,12.0
14787,7.0
14788,2.0
14789,0.0
14790,8.0
14791,0.0
14792,7.0
14793,4.0
14794,0.0
14795,8.0
14796,0.0
14797,0.0
14798,0.0
14799,12.0
14800,11.0
14801,0.0
14802,8.0
14803,2.0
14804,0.0
14805,0.0
14806,0.0
14807,5.0
14808,8.0
14809,0.0
14810,5.0
14811,0.0
14812,11.0
14813,10.0
14814,0.0
14815,0.0
14816,8.0
14817,0.0
14818,7.0
14819,5.0
14820,6.0
14821,5.0
14822,0.0
14823,8.0
14824,2.0
14825,10.0
14826,14.0
14827,0.0
14828,0.0
14829,9.0
14830,13.0
14831,0.0
14832,5.0
14833,0.0
14834,0.0
14835,0.0
14836,0.0
14837,12.0
14838,5.0
14839,13.0
14840,8.0
14841,0.0
14842,12.0
14843,0.0
14844,14.0
14845,8.0
14846,0.0
14847,15.0
14848,2.0
14849,0.0
14850,8.0
14851,8.0
14852,12.0
14853,13.0
14854,8.0
14855,8.0
14856,7.0
14857,13.0
14858,0.0
14859,15.0
14860,0.0
14861,0.0
14862,5.0
14863,0.0
14864,0.0
14865,11.0
14866,13.0
14867,12.0
14868,11.0
14869,0.0
14870,11.0
14871,13.0
14872,10.0
14873,5.0
14874,0.0
14875,11.0
14876,0.0
14877,5.0
14878,0.0
14879,13.0
14880,8.0
14881,14.0
14882,15.0
14883,0.0
14884,1.0
14885,12.0
14886,0.0
14887,8.0
14888,13.0
14889,0.0
14890,0.0
14891,0.0
14892,14.0
14893,7.0
14894,7.0
14895,5.0
14896,0.0
14897,1.0
14898,0.0
14899,10.0
14900,0.0
14901,13.0
14902,0.0
14903,0.0
14904,13.0
14905,0.0
14906,13.0
14907,13.0
14908,11.0
14909,7.0
14910,0.0
14911,3.0
14912,6.0
14913,10.0
14914,11.0
14915,5.0
14916,0.0
14917,11.0
14918,12.0
14919,12.0
14920,5.0
14921,0.0
14922,15.0
14923,14.0
14924,1.0
14925,8.0
14926,3.0
14927,12.0
14928,0.0
14929,8.0
14930,7.0
14931,0.0
14932,0.0
14933,13.0
14934,10.0
14935,13.0
14936,13.0
14937,0.0
14938,0.0
14939,7.0
14940,2.0
14941,3.0
14942,13.0
14943,12.0
14944,13.0
14945,10.0
14946,0.0
14947,0.0
14948,15.0
14949,11.0
14950,11.0
14951,10.0
14952,0.0
14953,8.0
14954,2.0
14955,3.0
14956,0.0
14957,3.0
14958,7.0
14959,1.0
14960,0.0
14961,0.0
14962,7.0
14963,14.0
14964,12.0
14965,2.0
14966,0.0
14967,0.0
14968,13.0
14969,8.0
14970,8.0
14971,14.0
14972,10.0
14973,13.0
14974,0.0
14975,11.0
14976,10.0
14977,7.0
14978,0.0
14979,15.0
14980,3.0
14981,0.0
14982,5.0
14983,0.0
14984,14.0
14985,9.0
14986,5.0
14987,0.0
14988,14.0
14989,0.0
14990,10.0
14991,7.0
14992,10.0
14993,3.0
14994,0.0
14995,0.0
14996,15.0
14997,5.0
14998,3.0
14999,8.0
15000,0.0
15001,14.0
15002,0.0
15003,15.0
15004,12.0
15005,3.0
15006,0.0
15007,9.0
15008,8.0
15009,9.0
15010,14.0
15011,1.0
15012,14.0
15013,0.0
15014,13.0
15015,7.0
15016,0.0
15017,8.0
15018,2.0
15019,0.0
15020,0.0
15021,0.0
15022,13.0
15023,1.0
15024,0.0
15025,10.0
15026,5.0
15027,0.0
15028,8.0
15029,13.0
15030,13.0
15031,8.0
15032,0.0
15033,7.0
15034,0.0
15035,3.0
15036,1.0
15037,11.0
15038,0.0
15039,12.0
15040,14.0
15041,0.0
15042,0.0
15043,13.0
15044,0.0
15045,5.0
15046,2.0
15047,0.0
15048,0.0
15049,0.0
15050,8.0
15051,0.0
15052,7.0
15053,0.0
15054,0.0
15055,0.0
15056,5.0
15057,13.0
15058,0.0
15059,0.0
15060,8.0
15061,0.0
15062,14.0
15063,0.0
15064,0.0
15065,1.0
15066,0.0
15067,11.0
15068,0.0
15069,13.0
15070,5.0
15071,0.0
15072,8.0
15073,0.0
15074,13.0
15075,13.0
15076,14.0
15077,0.0
15078,3.0
15079,0.0
15080,0.0
15081,0.0
15082,10.0
15083,3.0
15084,12.0
15085,3.0
15086,0.0
15087,0.0
15088,13.0
15089,14.0
15090,0.0
15091,5.0
15092,7.0
15093,6.0
15094,3.0
15095,0.0
15096,0.0
15097,0.0
15098,12.0
15099,7.0
15100,9.0
15101,0.0
15102,14.0
15103,11.0
15104,1.0
15105,0.0
15106,0.0
15107,11.0
15108,8.0
15109,7.0
15110,0.0
15111,2.0
15112,14.0
15113,1.0
15114,11.0
15115,12.0
15116,1.0
15117,13.0
15118,2.0
15119,12.0
15120,5.0
15121,7.0
15122,0.0
15123,0.0
15124,5.0
15125,13.0
15126,0.0
15127,10.0
15128,7.0
15129,0.0
15130,0.0
15131,10.0
15132,0.0
15133,11.0
15134,5.0
15135,1.0
15136,13.0
15137,10.0
15138,0.0
15139,0.0
15140,2.0
15141,11.0
15142,8.0
15143,12.0
15144,3.0
15145,6.0
15146,11.0
15147,0.0
15148,0.0
15149,13.0
15150,0.0
15151,8.0
15152,14.0
15153,13.0
15154,2.0
15155,0.0
15156,5.0
15157,3.0
15158,0.0
15159,8.0
15160,13.0
15161,0.0
15162,0.0
15163,0.0
15164,7.0
15165,0.0
15166,5.0
15167,12.0
15168,0.0
15169,13.0
15170,13.0
15171,13.0
15172,10.0
15173,13.0
15174,0.0
15175,15.0
15176,0.0
15177,0.0
15178,0.0
15179,0.0
15180,13.0
15181,0.0
15182,9.0
15183,8.0
15184,8.0
15185,8.0
15186,9.0
15187,5.0
15188,5.0
15189,13.0
15190,15.0
15191,13.0
15192,7.0
15193,8.0
15194,11.0
15195,10.0
15196,0.0
15197,5.0
15198,0.0
15199,0.0
15200,8.0
15201,13.0
15202,2.0
15203,8.0
15204,5.0
15205,9.0
15206,9.0
15207,0.0
15208,0.0
15209,7.0
15210,0.0
15211,11.0
15212,10.0
15213,0.0
15214,0.0
15215,0.0
15216,11.0
15217,14.0
15218,14.0
15219,7.0
15220,14.0
15221,0.0
15222,0.0
15223,0.0
15224,0.0
15225,5.0
15226,0.0
15227,0.0
15228,8.0
15229,15.0
15230,8.0
15231,8.0
15232,5.0
15233,9.0
15234,0.0
15235,7.0
15236,0.0
15237,0.0
15238,10.0
15239,8.0
15240,13.0
15241,0.0
15242,5.0
15243,5.0
15244,12.0
15245,1.0
15246,13.0
15247,8.0
15248,0.0
15249,15.0
15250,11.0
15251,11.0
15252,0.0
15253,0.0
15254,8.0
15255,13.0
15256,5.0
15257,8.0
15258,5.0
15259,11.0
15260,0.0
15261,0.0
15262,8.0
15263,10.0
15264,7.0
15265,13.0
15266,8.0
15267,10.0
15268,0.0
15269,10.0
15270,8.0
15271,0.0
15272,1.0
15273,14.0
15274,8.0
15275,10.0
15276,0.0
15277,14.0
15278,0.0
15279,0.0
15280,0.0
15281,9.0
15282,8.0
15283,12.0
15284,0.0
15285,14.0
15286,0.0
15287,0.0
15288,8.0
15289,0.0
15290,10.0
15291,0.0
15292,0.0
15293,11.0
15294,0.0
15295,8.0
15296,0.0
15297,7.0
15298,0.0
15299,12.0
15300,7.0
15301,8.0
15302,7.0
15303,12.0
15304,5.0
15305,13.0
15306,12.0
15307,2.0
15308,14.0
15309,3.0
15310,3.0
15311,12.0
15312,3.0
15313,0.0
15314,8.0
15315,10.0
15316,2.0
15317,12.0
15318,11.0
15319,8.0
15320,0.0
15321,0.0
15322,0.0
15323,14.0
15324,7.0
15325,8.0
15326,0.0
15327,8.0
15328,0.0
15329,0.0
15330,0.0
15331,13.0
15332,0.0
15333,11.0
15334,8.0
15335,0.0
15336,10.0
15337,13.0
15338,0.0
15339,0.0
15340,0.0
15341,11.0
15342,1.0
15343,5.0
15344,12.0
15345,8.0
15346,11.0
15347,0.0
15348,0.0
15349,0.0
15350,0.0
15351,13.0
15352,0.0
15353,5.0
15354,0.0
15355,8.0
15356,0.0
15357,0.0
15358,14.0
15359,14.0
15360,0.0
15361,0.0
15362,5.0
15363,10.0
15364,8.0
15365,13.0
15366,0.0
15367,0.0
15368,10.0
15369,0.0
15370,3.0
15371,11.0
15372,0.0
15373,2.0
15374,3.0
15375,7.0
15376,0.0
15377,2.0
15378,0.0
15379,1.0
15380,0.0
15381,0.0
15382,5.0
15383,10.0
15384,0.0
15385,13.0
15386,11.0
15387,14.0
15388,8.0
15389,8.0
15390,0.0
15391,9.0
15392,13.0
15393,15.0
15394,10.0
15395,12.0
15396,15.0
15397,14.0
15398,10.0
15399,7.0
15400,0.0
15401,11.0
15402,5.0
15403,7.0
15404,8.0
15405,1.0
15406,2.0
15407,8.0
15408,0.0
15409,0.0
15410,11.0
15411,3.0
15412,0.0
15413,0.0
15414,0.0
15415,0.0
15416,15.0
15417,7.0
15418,8.0
15419,0.0
15420,0.0
15421,0.0
15422,5.0
15423,11.0
15424,8.0
15425,14.0
15426,12.0
15427,13.0
15428,0.0
15429,14.0
15430,0.0
15431,5.0
15432,0.0
15433,10.0
15434,0.0
15435,8.0
15436,0.0
15437,14.0
15438,0.0
15439,11.0
15440,14.0
15441,0.0
15442,14.0
15443,11.0
15444,7.0
15445,14.0
15446,0.0
15447,5.0
15448,0.0
15449,5.0
15450,0.0
15451,0.0
15452,0.0
15453,8.0
15454,7.0
15455,0.0
15456,5.0
15457,0.0
15458,8.0
15459,8.0
15460,0.0
15461,5.0
15462,10.0
15463,13.0
15464,8.0
15465,7.0
15466,0.0
15467,0.0
15468,0.0
15469,10.0
15470,3.0
15471,0.0
15472,11.0
15473,0.0
15474,0.0
15475,0.0
15476,8.0
15477,1.0
15478,0.0
15479,0.0
15480,8.0
15481,0.0
15482,0.0
15483,0.0
15484,0.0
15485,0.0
15486,1.0
15487,2.0
15488,12.0
15489,0.0
15490,0.0
15491,0.0
15492,14.0
15493,10.0
15494,3.0
15495,12.0
15496,14.0
15497,11.0
15498,8.0
15499,0.0
15500,2.0
15501,0.0
15502,10.0
15503,14.0
15504,0.0
15505,14.0
15506,8.0
15507,7.0
15508,7.0
15509,14.0
15510,13.0
15511,8.0
15512,0.0
15513,0.0
15514,0.0
15515,0.0
15516,6.0
15517,14.0
15518,14.0
15519,8.0
15520,10.0
15521,7.0
15522,0.0
15523,12.0
15524,10.0
15525,8.0
15526,0.0
15527,12.0
15528,1.0
15529,0.0
15530,13.0
15531,14.0
15532,13.0
15533,0.0
15534,13.0
15535,2.0
15536,0.0
15537,7.0
15538,0.0
15539,14.0
15540,0.0
15541,0.0
15542,1.0
15543,8.0
15544,1.0
15545,13.0
15546,8.0
15547,8.0
15548,13.0
15549,0.0
15550,8.0
15551,7.0
15552,0.0
15553,14.0
15554,14.0
15555,0.0
15556,8.0
15557,1.0
15558,0.0
15559,7.0
15560,0.0
15561,0.0
15562,15.0
15563,0.0
15564,0.0
15565,0.0
15566,10.0
15567,0.0
15568,15.0
15569,0.0
15570,7.0
15571,8.0
15572,5.0
15573,0.0
15574,13.0
15575,11.0
15576,0.0
15577,10.0
15578,11.0
15579,0.0
15580,2.0
15581,0.0
15582,12.0
15583,13.0
15584,0.0
15585,13.0
15586,12.0
15587,9.0
15588,13.0
15589,0.0
15590,5.0
15591,8.0
15592,5.0
15593,5.0
15594,11.0
15595,2.0
15596,5.0
15597,7.0
15598,12.0
15599,0.0
15600,0.0
15601,0.0
15602,0.0
15603,0.0
15604,12.0
15605,13.0
15606,0.0
15607,14.0
15608,13.0
15609,8.0
15610,7.0
15611,0.0
15612,0.0
15613,5.0
15614,13.0
15615,7.0
15616,3.0
15617,2.0
15618,11.0
15619,13.0
15620,8.0
15621,4.0
15622,14.0
15623,0.0
15624,12.0
15625,12.0
15626,0.0
15627,5.0
15628,12.0
15629,5.0
15630,1.0
15631,0.0
15632,13.0
15633,0.0
15634,1.0
15635,7.0
15636,0.0
15637,7.0
15638,14.0
15639,2.0
15640,13.0
15641,5.0
15642,12.0
15643,8.0
15644,13.0
15645,13.0
15646,14.0
15647,8.0
15648,13.0
15649,1.0
15650,13.0
15651,3.0
15652,0.0
15653,9.0
15654,5.0
15655,3.0
15656,13.0
15657,6.0
15658,13.0
15659,3.0
15660,14.0
15661,14.0
15662,0.0
15663,7.0
15664,0.0
15665,0.0
15666,8.0
15667,15.0
15668,10.0
15669,8.0
15670,14.0
15671,2.0
15672,14.0
15673,15.0
15674,5.0
15675,8.0
15676,0.0
15677,8.0
15678,3.0
15679,3.0
15680,8.0
15681,0.0
15682,0.0
15683,12.0
15684,8.0
15685,8.0
15686,0.0
15687,0.0
15688,10.0
15689,13.0
15690,5.0
15691,13.0
15692,1.0
15693,13.0
15694,0.0
15695,13.0
15696,8.0
15697,8.0
15698,0.0
15699,5.0
15700,0.0
15701,1.0
15702,0.0
15703,3.0
15704,0.0
15705,5.0
15706,0.0
15707,0.0
15708,0.0
15709,14.0
15710,5.0
15711,13.0
15712,7.0
15713,2.0
15714,13.0
15715,7.0
15716,0.0
15717,3.0
15718,0.0
15719,8.0
15720,0.0
15721,13.0
15722,0.0
15723,13.0
15724,13.0
15725,0.0
15726,7.0
15727,11.0
15728,0.0
15729,0.0
15730,7.0
15731,3.0
15732,0.0
15733,0.0
15734,0.0
15735,13.0
15736,7.0
15737,2.0
15738,0.0
15739,14.0
15740,13.0
15741,14.0
15742,0.0
15743,0.0
15744,0.0
15745,12.0
15746,5.0
15747,0.0
15748,0.0
15749,2.0
15750,8.0
15751,2.0
15752,5.0
15753,0.0
15754,7.0
15755,8.0
15756,5.0
15757,0.0
15758,14.0
15759,0.0
15760,11.0
15761,0.0
15762,0.0
15763,0.0
15764,13.0
15765,2.0
15766,15.0
15767,0.0
15768,0.0
15769,2.0
15770,8.0
15771,14.0
15772,0.0
15773,0.0
15774,12.0
15775,0.0
15776,5.0
15777,0.0
15778,5.0
15779,8.0
15780,14.0
15781,13.0
15782,0.0
15783,9.0
15784,13.0
15785,0.0
15786,10.0
15787,13.0
15788,14.0
15789,5.0
15790,12.0
15791,0.0
15792,0.0
15793,10.0
15794,2.0
15795,10.0
15796,12.0
15797,1.0
15798,0.0
15799,0.0
15800,13.0
15801,12.0
15802,10.0
15803,14.0
15804,7.0
15805,5.0
15806,13.0
15807,0.0
15808,0.0
15809,0.0
15810,5.0
15811,10.0
15812,12.0
15813,0.0
15814,0.0
15815,0.0
15816,0.0
15817,0.0
15818,14.0
15819,10.0
15820,8.0
15821,12.0
15822,13.0
15823,12.0
15824,0.0
15825,6.0
15826,2.0
15827,0.0
15828,13.0
15829,14.0
15830,0.0
15831,5.0
15832,0.0
15833,8.0
15834,8.0
15835,0.0
15836,14.0
15837,0.0
15838,0.0
15839,14.0
15840,0.0
15841,2.0
15842,13.0
15843,7.0
15844,0.0
15845,0.0
15846,7.0
15847,8.0
15848,2.0
15849,0.0
15850,0.0
15851,0.0
15852,2.0
15853,11.0
15854,5.0
15855,0.0
15856,8.0
15857,12.0
15858,0.0
15859,13.0
15860,7.0
15861,11.0
15862,11.0
15863,0.0
15864,5.0
15865,0.0
15866,0.0
15867,13.0
15868,0.0
15869,0.0
15870,5.0
15871,0.0
15872,2.0
15873,8.0
15874,8.0
15875,0.0
15876,12.0
15877,0.0
15878,2.0
15879,8.0
15880,11.0
15881,5.0
15882,15.0
15883,13.0
15884,2.0
15885,7.0
15886,0.0
15887,13.0
15888,0.0
15889,0.0
15890,10.0
15891,1.0
15892,0.0
15893,11.0
15894,0.0
15895,0.0
15896,0.0
15897,0.0
15898,13.0
15899,5.0
15900,0.0
15901,0.0
15902,0.0
15903,13.0
15904,0.0
15905,2.0
15906,12.0
15907,7.0
15908,11.0
15909,13.0
15910,10.0
15911,0.0
15912,0.0
15913,2.0
15914,8.0
15915,1.0
15916,0.0
15917,5.0
15918,12.0
15919,8.0
15920,2.0
15921,8.0
15922,2.0
15923,14.0
15924,11.0
15925,0.0
15926,10.0
15927,0.0
15928,0.0
15929,0.0
15930,1.0
15931,0.0
15932,0.0
15933,0.0
15934,11.0
15935,0.0
15936,0.0
15937,0.0
15938,11.0
15939,0.0
15940,8.0
15941,4.0
15942,0.0
15943,5.0
15944,0.0
15945,8.0
15946,0.0
15947,0.0
15948,8.0
15949,13.0
15950,0.0
15951,14.0
15952,5.0
15953,8.0
15954,0.0
15955,8.0
15956,0.0
15957,12.0
15958,12.0
15959,0.0
15960,8.0
15961,0.0
15962,11.0
15963,8.0
15964,11.0
15965,0.0
15966,5.0
15967,11.0
15968,8.0
15969,11.0
15970,0.0
15971,0.0
15972,7.0
15973,10.0
15974,0.0
15975,0.0
15976,0.0
15977,0.0
15978,14.0
15979,7.0
15980,7.0
15981,3.0
15982,0.0
15983,0.0
15984,13.0
15985,0.0
15986,1.0
15987,8.0
15988,0.0
15989,0.0
15990,15.0
15991,0.0
15992,0.0
15993,5.0
15994,13.0
15995,8.0
15996,0.0
15997,0.0
15998,0.0
15999,8.0
16000,0.0
16001,0.0
16002,2.0
16003,5.0
16004,10.0
16005,8.0
16006,3.0
16007,0.0
16008,13.0
16009,0.0
16010,0.0
16011,0.0
16012,1.0
16013,13.0
16014,10.0
16015,13.0
16016,8.0
16017,0.0
16018,14.0
16019,8.0
16020,13.0
16021,2.0
16022,1.0
16023,14.0
16024,3.0
16025,13.0
16026,8.0
