T,prod_num
10012,7.0
10013,6.0
10014,1.0
10015,13.0
10016,11.0
10017,5.0
10018,6.0
10019,8.0
10020,9.0
10021,13.0
10022,15.0
10023,0.0
10024,13.0
10025,13.0
10026,13.0
10027,0.0
10028,6.0
10029,2.0
10030,15.0
10031,0.0
10032,0.0
10033,9.0
10034,10.0
10035,15.0
10036,0.0
10037,0.0
10038,3.0
10039,11.0
10040,13.0
10041,13.0
10042,6.0
10043,1.0
10044,11.0
10045,13.0
10046,13.0
10047,13.0
10048,0.0
10049,13.0
10050,13.0
10051,1.0
10052,15.0
10053,13.0
10054,13.0
10055,0.0
10056,13.0
10057,5.0
10058,0.0
10059,6.0
10060,1.0
10061,0.0
10062,11.0
10063,15.0
10064,5.0
10065,6.0
10066,0.0
10067,0.0
10068,15.0
10069,5.0
10070,1.0
10071,4.0
10072,10.0
10073,6.0
10074,0.0
10075,15.0
10076,9.0
10077,0.0
10078,13.0
10079,9.0
10080,1.0
10081,4.0
10082,12.0
10083,0.0
10084,1.0
10085,0.0
10086,5.0
10087,6.0
10088,5.0
10089,4.0
10090,1.0
10091,0.0
10092,0.0
10093,1.0
10094,6.0
10095,0.0
10096,6.0
10097,15.0
10098,1.0
10099,1.0
10100,3.0
10101,6.0
10102,0.0
10103,5.0
10104,13.0
10105,5.0
10106,1.0
10107,6.0
10108,0.0
10109,5.0
10110,10.0
10111,15.0
10112,13.0
10113,5.0
10114,0.0
10115,13.0
10116,13.0
10117,9.0
10118,2.0
10119,1.0
10120,15.0
10121,0.0
10122,1.0
10123,6.0
10124,13.0
10125,0.0
10126,5.0
10127,6.0
10128,13.0
10129,7.0
10130,4.0
10131,13.0
10132,11.0
10133,3.0
10134,7.0
10135,11.0
10136,0.0
10137,6.0
10138,10.0
10139,0.0
10140,1.0
10141,11.0
10142,0.0
10143,0.0
10144,13.0
10145,11.0
10146,6.0
10147,15.0
10148,0.0
10149,7.0
10150,0.0
10151,5.0
10152,12.0
10153,1.0
10154,0.0
10155,13.0
10156,9.0
10157,15.0
10158,2.0
10159,1.0
10160,2.0
10161,13.0
10162,1.0
10163,10.0
10164,5.0
10165,0.0
10166,13.0
10167,0.0
10168,3.0
10169,0.0
10170,5.0
10171,7.0
10172,15.0
10173,13.0
10174,2.0
10175,6.0
10176,7.0
10177,13.0
10178,8.0
10179,1.0
10180,5.0
10181,5.0
10182,1.0
10183,13.0
10184,10.0
10185,5.0
10186,14.0
10187,6.0
10188,2.0
10189,13.0
10190,5.0
10191,1.0
10192,5.0
10193,0.0
10194,15.0
10195,0.0
10196,1.0
10197,7.0
10198,5.0
10199,7.0
10200,1.0
10201,0.0
10202,1.0
10203,10.0
10204,13.0
10205,5.0
10206,7.0
10207,10.0
10208,0.0
10209,9.0
10210,13.0
10211,0.0
10212,6.0
10213,9.0
10214,6.0
10215,0.0
10216,5.0
10217,3.0
10218,5.0
10219,11.0
10220,7.0
10221,11.0
10222,5.0
10223,4.0
10224,6.0
10225,1.0
10226,7.0
10227,11.0
10228,13.0
10229,13.0
10230,14.0
10231,13.0
10232,0.0
10233,5.0
10234,1.0
10235,0.0
10236,14.0
10237,15.0
10238,6.0
10239,10.0
10240,10.0
10241,11.0
10242,6.0
10243,0.0
10244,6.0
10245,11.0
10246,1.0
10247,0.0
10248,0.0
10249,9.0
10250,0.0
10251,0.0
10252,10.0
10253,11.0
10254,0.0
10255,13.0
10256,5.0
10257,0.0
10258,0.0
10259,13.0
10260,13.0
10261,0.0
10262,0.0
10263,1.0
10264,1.0
10265,5.0
10266,10.0
10267,15.0
10268,5.0
10269,13.0
10270,6.0
10271,15.0
10272,0.0
10273,0.0
10274,6.0
10275,0.0
10276,0.0
10277,11.0
10278,13.0
10279,15.0
10280,10.0
10281,5.0
10282,13.0
10283,9.0
10284,7.0
10285,6.0
10286,15.0
10287,15.0
10288,6.0
10289,0.0
10290,6.0
10291,2.0
10292,15.0
10293,7.0
10294,2.0
10295,7.0
10296,5.0
10297,14.0
10298,0.0
10299,15.0
10300,15.0
10301,5.0
10302,6.0
10303,13.0
10304,15.0
10305,4.0
10306,13.0
10307,0.0
10308,1.0
10309,0.0
10310,7.0
10311,1.0
10312,6.0
10313,0.0
10314,9.0
10315,0.0
10316,13.0
10317,6.0
10318,6.0
10319,6.0
10320,7.0
10321,3.0
10322,0.0
10323,1.0
10324,13.0
10325,9.0
10326,1.0
10327,5.0
10328,0.0
10329,1.0
10330,6.0
10331,9.0
10332,13.0
10333,15.0
10334,6.0
10335,0.0
10336,1.0
10337,0.0
10338,13.0
10339,13.0
10340,4.0
10341,0.0
10342,11.0
10343,6.0
10344,11.0
10345,0.0
10346,0.0
10347,13.0
10348,2.0
10349,6.0
10350,5.0
10351,0.0
10352,0.0
10353,1.0
10354,11.0
10355,1.0
10356,11.0
10357,0.0
10358,7.0
10359,11.0
10360,5.0
10361,13.0
10362,0.0
10363,13.0
10364,9.0
10365,13.0
10366,9.0
10367,1.0
10368,8.0
10369,5.0
10370,10.0
10371,5.0
10372,13.0
10373,13.0
10374,5.0
10375,0.0
10376,2.0
10377,13.0
10378,0.0
10379,2.0
10380,0.0
10381,0.0
10382,13.0
10383,11.0
10384,15.0
10385,13.0
10386,8.0
10387,5.0
10388,15.0
10389,1.0
10390,11.0
10391,6.0
10392,13.0
10393,6.0
10394,1.0
10395,3.0
10396,13.0
10397,0.0
10398,0.0
10399,11.0
10400,2.0
10401,0.0
10402,9.0
10403,15.0
10404,0.0
10405,13.0
10406,0.0
10407,0.0
10408,11.0
10409,6.0
10410,13.0
10411,11.0
10412,15.0
10413,5.0
10414,0.0
10415,6.0
10416,11.0
10417,2.0
10418,11.0
10419,14.0
10420,13.0
10421,1.0
10422,6.0
10423,0.0
10424,9.0
10425,3.0
10426,13.0
10427,13.0
10428,0.0
10429,2.0
10430,0.0
10431,15.0
10432,2.0
10433,0.0
10434,1.0
10435,0.0
10436,1.0
10437,8.0
10438,1.0
10439,2.0
10440,6.0
10441,6.0
10442,3.0
10443,8.0
10444,13.0
10445,0.0
10446,1.0
10447,0.0
10448,5.0
10449,15.0
10450,5.0
10451,0.0
10452,5.0
10453,1.0
10454,0.0
10455,0.0
10456,13.0
10457,1.0
10458,5.0
10459,15.0
10460,15.0
10461,1.0
10462,0.0
10463,13.0
10464,0.0
10465,0.0
10466,0.0
10467,6.0
10468,0.0
10469,5.0
10470,0.0
10471,5.0
10472,6.0
10473,2.0
10474,1.0
10475,0.0
10476,11.0
10477,0.0
10478,0.0
10479,13.0
10480,1.0
10481,5.0
10482,5.0
10483,13.0
10484,13.0
10485,10.0
10486,0.0
10487,13.0
10488,5.0
10489,0.0
10490,1.0
10491,9.0
10492,5.0
10493,7.0
10494,13.0
10495,15.0
10496,15.0
10497,1.0
10498,1.0
10499,6.0
10500,0.0
10501,5.0
10502,11.0
10503,6.0
10504,11.0
10505,13.0
10506,9.0
10507,0.0
10508,6.0
10509,13.0
10510,13.0
10511,11.0
10512,11.0
10513,15.0
10514,5.0
10515,10.0
10516,15.0
10517,0.0
10518,0.0
10519,0.0
10520,6.0
10521,5.0
10522,13.0
10523,6.0
10524,0.0
10525,5.0
10526,7.0
10527,15.0
10528,11.0
10529,0.0
10530,1.0
10531,15.0
10532,6.0
10533,0.0
10534,1.0
10535,7.0
10536,7.0
10537,0.0
10538,0.0
10539,0.0
10540,0.0
10541,6.0
10542,6.0
10543,0.0
10544,6.0
10545,13.0
10546,10.0
10547,13.0
10548,0.0
10549,6.0
10550,5.0
10551,0.0
10552,6.0
10553,13.0
10554,0.0
10555,13.0
10556,6.0
10557,7.0
10558,0.0
10559,13.0
10560,0.0
10561,1.0
10562,0.0
10563,15.0
10564,15.0
10565,0.0
10566,0.0
10567,6.0
10568,1.0
10569,11.0
10570,5.0
10571,6.0
10572,0.0
10573,0.0
10574,4.0
10575,15.0
10576,15.0
10577,10.0
10578,13.0
10579,0.0
10580,0.0
10581,0.0
10582,5.0
10583,10.0
10584,0.0
10585,13.0
10586,1.0
10587,11.0
10588,14.0
10589,15.0
10590,5.0
10591,15.0
10592,13.0
10593,5.0
10594,0.0
10595,4.0
10596,0.0
10597,13.0
10598,11.0
10599,6.0
10600,15.0
10601,0.0
10602,0.0
10603,2.0
10604,6.0
10605,1.0
10606,0.0
10607,6.0
10608,5.0
10609,0.0
10610,6.0
10611,4.0
10612,5.0
10613,15.0
10614,6.0
10615,15.0
10616,6.0
10617,0.0
10618,13.0
10619,0.0
10620,12.0
10621,6.0
10622,0.0
10623,13.0
10624,0.0
10625,0.0
10626,13.0
10627,13.0
10628,0.0
10629,6.0
10630,4.0
10631,1.0
10632,5.0
10633,7.0
10634,0.0
10635,2.0
10636,11.0
10637,6.0
10638,7.0
10639,4.0
10640,10.0
10641,13.0
10642,0.0
10643,13.0
10644,0.0
10645,6.0
10646,0.0
10647,2.0
10648,1.0
10649,10.0
10650,5.0
10651,0.0
10652,3.0
10653,2.0
10654,0.0
10655,7.0
10656,14.0
10657,7.0
10658,2.0
10659,13.0
10660,6.0
10661,2.0
10662,1.0
10663,9.0
10664,6.0
10665,15.0
10666,5.0
10667,0.0
10668,11.0
10669,0.0
10670,5.0
10671,2.0
10672,1.0
10673,1.0
10674,13.0
10675,0.0
10676,10.0
10677,9.0
10678,9.0
10679,9.0
10680,0.0
10681,9.0
10682,11.0
10683,15.0
10684,11.0
10685,6.0
10686,6.0
10687,0.0
10688,13.0
10689,14.0
10690,11.0
10691,6.0
10692,15.0
10693,5.0
10694,5.0
10695,1.0
10696,13.0
10697,11.0
10698,10.0
10699,5.0
10700,7.0
10701,5.0
10702,1.0
10703,1.0
10704,4.0
10705,6.0
10706,4.0
10707,11.0
10708,0.0
10709,0.0
10710,15.0
10711,2.0
10712,0.0
10713,0.0
10714,13.0
10715,3.0
10716,5.0
10717,0.0
10718,0.0
10719,7.0
10720,5.0
10721,5.0
10722,9.0
10723,15.0
10724,0.0
10725,13.0
10726,9.0
10727,13.0
10728,11.0
10729,6.0
10730,9.0
10731,0.0
10732,8.0
10733,11.0
10734,0.0
10735,0.0
10736,10.0
10737,6.0
10738,1.0
10739,5.0
10740,13.0
10741,7.0
10742,9.0
10743,6.0
10744,1.0
10745,11.0
10746,0.0
10747,6.0
10748,1.0
10749,4.0
10750,0.0
10751,1.0
10752,15.0
10753,7.0
10754,7.0
10755,1.0
10756,5.0
10757,13.0
10758,1.0
10759,7.0
10760,11.0
10761,0.0
10762,0.0
10763,3.0
10764,4.0
10765,13.0
10766,1.0
10767,11.0
10768,15.0
10769,13.0
10770,0.0
10771,2.0
10772,0.0
10773,9.0
10774,4.0
10775,3.0
10776,6.0
10777,5.0
10778,0.0
10779,13.0
10780,15.0
10781,0.0
10782,11.0
10783,6.0
10784,13.0
10785,9.0
10786,0.0
10787,11.0
10788,5.0
10789,13.0
10790,13.0
10791,1.0
10792,1.0
10793,0.0
10794,7.0
10795,13.0
10796,5.0
10797,1.0
10798,9.0
10799,5.0
10800,11.0
10801,8.0
10802,15.0
10803,1.0
10804,1.0
10805,13.0
10806,15.0
10807,1.0
10808,1.0
10809,5.0
10810,13.0
10811,1.0
10812,5.0
10813,1.0
10814,0.0
10815,2.0
10816,0.0
10817,15.0
10818,6.0
10819,1.0
10820,4.0
10821,15.0
10822,6.0
10823,0.0
10824,6.0
10825,15.0
10826,15.0
10827,9.0
10828,6.0
10829,5.0
10830,7.0
10831,13.0
10832,0.0
10833,0.0
10834,11.0
10835,4.0
10836,15.0
10837,13.0
10838,5.0
10839,5.0
10840,0.0
10841,0.0
10842,5.0
10843,11.0
10844,5.0
10845,0.0
10846,13.0
10847,1.0
10848,0.0
10849,11.0
10850,13.0
10851,1.0
10852,3.0
10853,13.0
10854,1.0
10855,1.0
10856,11.0
10857,13.0
10858,10.0
10859,13.0
10860,0.0
10861,0.0
10862,0.0
10863,1.0
10864,11.0
10865,4.0
10866,15.0
10867,1.0
10868,13.0
10869,5.0
10870,0.0
10871,5.0
10872,15.0
10873,0.0
10874,1.0
10875,0.0
10876,13.0
10877,14.0
10878,15.0
10879,0.0
10880,11.0
10881,6.0
10882,15.0
10883,0.0
10884,6.0
10885,13.0
10886,1.0
10887,7.0
10888,0.0
10889,4.0
10890,1.0
10891,4.0
10892,6.0
10893,0.0
10894,13.0
10895,0.0
10896,13.0
10897,1.0
10898,15.0
10899,6.0
10900,11.0
10901,6.0
10902,6.0
10903,0.0
10904,14.0
10905,6.0
10906,0.0
10907,13.0
10908,5.0
10909,13.0
10910,0.0
10911,0.0
10912,13.0
10913,1.0
10914,11.0
10915,11.0
10916,15.0
10917,13.0
10918,1.0
10919,0.0
10920,2.0
10921,13.0
10922,1.0
10923,0.0
10924,5.0
10925,6.0
10926,0.0
10927,0.0
10928,9.0
10929,11.0
10930,0.0
10931,5.0
10932,1.0
10933,10.0
10934,9.0
10935,13.0
10936,13.0
10937,10.0
10938,0.0
10939,1.0
10940,8.0
10941,6.0
10942,12.0
10943,0.0
10944,0.0
10945,14.0
10946,5.0
10947,1.0
10948,0.0
10949,6.0
10950,6.0
10951,10.0
10952,11.0
10953,2.0
10954,15.0
10955,0.0
10956,0.0
10957,9.0
10958,1.0
10959,0.0
10960,1.0
10961,1.0
10962,6.0
10963,0.0
10964,0.0
10965,5.0
10966,5.0
10967,15.0
10968,0.0
10969,1.0
10970,1.0
10971,0.0
10972,4.0
10973,5.0
10974,11.0
10975,6.0
10976,0.0
10977,9.0
10978,9.0
10979,1.0
10980,11.0
10981,13.0
10982,0.0
10983,14.0
10984,5.0
10985,6.0
10986,14.0
10987,1.0
10988,1.0
10989,1.0
10990,11.0
10991,0.0
10992,15.0
10993,6.0
10994,1.0
10995,5.0
10996,5.0
10997,10.0
10998,0.0
10999,5.0
11000,3.0
11001,15.0
11002,6.0
11003,11.0
11004,1.0
11005,9.0
11006,0.0
11007,7.0
11008,13.0
11009,0.0
11010,4.0
11011,15.0
11012,15.0
11013,7.0
11014,0.0
11015,0.0
11016,13.0
11017,0.0
11018,1.0
11019,10.0
11020,15.0
11021,13.0
11022,6.0
11023,6.0
11024,5.0
11025,6.0
11026,15.0
11027,6.0
11028,11.0
11029,8.0
11030,5.0
11031,5.0
11032,7.0
11033,0.0
11034,0.0
11035,7.0
11036,1.0
11037,15.0
11038,9.0
11039,11.0
11040,11.0
11041,0.0
11042,13.0
11043,1.0
11044,0.0
11045,2.0
11046,15.0
11047,9.0
11048,0.0
11049,7.0
11050,0.0
11051,2.0
11052,5.0
11053,1.0
11054,13.0
11055,5.0
11056,7.0
11057,13.0
11058,13.0
11059,0.0
11060,11.0
11061,13.0
11062,0.0
11063,0.0
11064,0.0
11065,13.0
11066,0.0
11067,1.0
11068,11.0
11069,7.0
11070,15.0
11071,0.0
11072,0.0
11073,6.0
11074,1.0
11075,0.0
11076,9.0
11077,15.0
11078,0.0
11079,1.0
11080,15.0
11081,6.0
11082,13.0
11083,9.0
11084,13.0
11085,0.0
11086,7.0
11087,13.0
11088,0.0
11089,1.0
11090,6.0
11091,15.0
11092,5.0
11093,1.0
11094,0.0
11095,3.0
11096,11.0
11097,8.0
11098,15.0
11099,9.0
11100,0.0
11101,6.0
11102,1.0
11103,0.0
11104,8.0
11105,4.0
11106,0.0
11107,0.0
11108,0.0
11109,13.0
11110,5.0
11111,9.0
11112,10.0
11113,0.0
11114,6.0
11115,7.0
11116,15.0
11117,11.0
11118,5.0
11119,5.0
11120,0.0
11121,1.0
11122,0.0
11123,9.0
11124,6.0
11125,5.0
11126,1.0
11127,0.0
11128,6.0
11129,0.0
11130,7.0
11131,5.0
11132,0.0
11133,6.0
11134,0.0
11135,15.0
11136,4.0
11137,2.0
11138,0.0
11139,0.0
11140,15.0
11141,2.0
11142,7.0
11143,13.0
11144,15.0
11145,0.0
11146,0.0
11147,9.0
11148,15.0
11149,15.0
11150,4.0
11151,11.0
11152,12.0
11153,15.0
11154,15.0
11155,5.0
11156,15.0
11157,4.0
11158,11.0
11159,1.0
11160,13.0
11161,9.0
11162,0.0
11163,0.0
11164,6.0
11165,6.0
11166,10.0
11167,15.0
11168,1.0
11169,6.0
11170,11.0
11171,0.0
11172,0.0
11173,7.0
11174,15.0
11175,5.0
11176,0.0
11177,15.0
11178,0.0
11179,10.0
11180,13.0
11181,5.0
11182,13.0
11183,13.0
11184,1.0
11185,8.0
11186,5.0
11187,1.0
11188,10.0
11189,6.0
11190,7.0
11191,0.0
11192,9.0
11193,6.0
11194,15.0
11195,11.0
11196,0.0
11197,9.0
11198,0.0
11199,13.0
11200,13.0
11201,1.0
11202,15.0
11203,11.0
11204,11.0
11205,0.0
11206,0.0
11207,13.0
11208,6.0
11209,13.0
11210,13.0
11211,0.0
11212,0.0
11213,0.0
11214,6.0
11215,10.0
11216,1.0
11217,0.0
11218,9.0
11219,15.0
11220,15.0
11221,13.0
11222,6.0
11223,0.0
11224,15.0
11225,7.0
11226,13.0
11227,4.0
11228,6.0
11229,5.0
11230,7.0
11231,5.0
11232,0.0
11233,1.0
11234,12.0
11235,11.0
11236,13.0
11237,6.0
11238,0.0
11239,3.0
11240,1.0
11241,6.0
11242,9.0
11243,1.0
11244,13.0
11245,5.0
11246,0.0
11247,11.0
11248,11.0
11249,6.0
11250,1.0
11251,1.0
11252,11.0
11253,2.0
11254,6.0
11255,9.0
11256,2.0
11257,5.0
11258,13.0
11259,0.0
11260,10.0
11261,0.0
11262,15.0
11263,9.0
11264,0.0
11265,0.0
11266,13.0
11267,0.0
11268,6.0
11269,0.0
11270,6.0
11271,13.0
11272,0.0
11273,3.0
11274,15.0
11275,15.0
11276,7.0
11277,1.0
11278,15.0
11279,15.0
11280,0.0
11281,11.0
11282,0.0
11283,7.0
11284,13.0
11285,0.0
11286,11.0
11287,13.0
11288,5.0
11289,0.0
11290,6.0
11291,0.0
11292,13.0
11293,13.0
11294,0.0
11295,9.0
11296,11.0
11297,0.0
11298,5.0
11299,9.0
11300,13.0
11301,6.0
11302,0.0
11303,2.0
11304,13.0
11305,11.0
11306,1.0
11307,10.0
11308,0.0
11309,1.0
11310,0.0
11311,13.0
11312,15.0
11313,0.0
11314,7.0
11315,0.0
11316,11.0
11317,0.0
11318,1.0
11319,1.0
11320,1.0
11321,1.0
11322,0.0
11323,0.0
11324,8.0
11325,0.0
11326,5.0
11327,0.0
11328,2.0
11329,13.0
11330,13.0
11331,0.0
11332,13.0
11333,1.0
11334,5.0
11335,7.0
11336,6.0
11337,0.0
11338,10.0
11339,2.0
11340,0.0
11341,5.0
11342,13.0
11343,4.0
11344,10.0
11345,15.0
11346,7.0
11347,9.0
11348,13.0
11349,2.0
11350,6.0
11351,11.0
11352,13.0
11353,13.0
11354,10.0
11355,0.0
11356,0.0
11357,10.0
11358,0.0
11359,13.0
11360,0.0
11361,11.0
11362,6.0
11363,1.0
11364,6.0
11365,0.0
11366,10.0
11367,13.0
11368,0.0
11369,15.0
11370,1.0
11371,13.0
11372,15.0
11373,8.0
11374,1.0
11375,13.0
11376,5.0
11377,13.0
11378,7.0
11379,0.0
11380,0.0
11381,13.0
11382,0.0
11383,0.0
11384,1.0
11385,5.0
11386,13.0
11387,15.0
11388,3.0
11389,10.0
11390,14.0
11391,0.0
11392,3.0
11393,0.0
11394,1.0
11395,0.0
11396,4.0
11397,15.0
11398,13.0
11399,13.0
11400,13.0
11401,9.0
11402,5.0
11403,4.0
11404,11.0
11405,0.0
11406,1.0
11407,6.0
11408,0.0
11409,1.0
11410,7.0
11411,2.0
11412,0.0
11413,0.0
11414,13.0
11415,13.0
11416,6.0
11417,11.0
11418,6.0
11419,0.0
11420,6.0
11421,6.0
11422,5.0
11423,6.0
11424,13.0
11425,0.0
11426,13.0
11427,5.0
11428,1.0
11429,5.0
11430,4.0
11431,0.0
11432,0.0
11433,0.0
11434,1.0
11435,5.0
11436,2.0
11437,7.0
11438,5.0
11439,11.0
11440,6.0
11441,0.0
11442,6.0
11443,0.0
11444,3.0
11445,15.0
11446,15.0
11447,0.0
11448,6.0
11449,5.0
11450,1.0
11451,5.0
11452,1.0
11453,11.0
11454,12.0
11455,15.0
11456,15.0
11457,1.0
11458,0.0
11459,15.0
11460,6.0
11461,0.0
11462,0.0
11463,0.0
11464,0.0
11465,0.0
11466,0.0
11467,5.0
11468,10.0
11469,6.0
11470,13.0
11471,0.0
11472,13.0
11473,15.0
11474,7.0
11475,10.0
11476,15.0
11477,1.0
11478,15.0
11479,11.0
11480,13.0
11481,5.0
11482,5.0
11483,13.0
11484,11.0
11485,9.0
11486,0.0
11487,5.0
11488,13.0
11489,0.0
11490,0.0
11491,0.0
11492,0.0
11493,11.0
11494,5.0
11495,15.0
11496,6.0
11497,5.0
11498,6.0
11499,11.0
11500,13.0
11501,6.0
11502,1.0
11503,6.0
11504,1.0
11505,7.0
11506,1.0
11507,13.0
11508,6.0
11509,0.0
11510,0.0
11511,3.0
11512,7.0
11513,7.0
11514,14.0
11515,13.0
11516,0.0
11517,11.0
11518,6.0
11519,4.0
11520,0.0
11521,1.0
11522,0.0
11523,1.0
11524,7.0
11525,1.0
11526,13.0
11527,5.0
11528,4.0
11529,15.0
11530,1.0
11531,0.0
11532,1.0
11533,1.0
11534,9.0
11535,7.0
11536,13.0
11537,6.0
11538,15.0
11539,0.0
11540,13.0
11541,8.0
11542,5.0
11543,0.0
11544,15.0
11545,15.0
11546,9.0
11547,5.0
11548,15.0
11549,0.0
11550,6.0
11551,13.0
11552,0.0
11553,0.0
11554,7.0
11555,0.0
11556,6.0
11557,6.0
11558,6.0
11559,13.0
11560,13.0
11561,8.0
11562,0.0
11563,6.0
11564,1.0
11565,13.0
11566,6.0
11567,11.0
11568,7.0
11569,5.0
11570,1.0
11571,6.0
11572,1.0
11573,0.0
11574,0.0
11575,0.0
11576,5.0
11577,0.0
11578,6.0
11579,13.0
11580,0.0
11581,13.0
11582,10.0
11583,6.0
11584,6.0
11585,1.0
11586,2.0
11587,1.0
11588,0.0
11589,5.0
11590,4.0
11591,6.0
11592,6.0
11593,5.0
11594,0.0
11595,9.0
11596,0.0
11597,4.0
11598,5.0
11599,13.0
11600,0.0
11601,15.0
11602,13.0
11603,7.0
11604,0.0
11605,1.0
11606,5.0
11607,1.0
11608,1.0
11609,10.0
11610,6.0
11611,1.0
11612,0.0
11613,13.0
11614,1.0
11615,5.0
11616,9.0
11617,11.0
11618,0.0
11619,5.0
11620,5.0
11621,7.0
11622,11.0
11623,6.0
11624,6.0
11625,13.0
11626,13.0
11627,6.0
11628,9.0
11629,5.0
11630,15.0
11631,6.0
11632,4.0
11633,0.0
11634,11.0
11635,14.0
11636,7.0
11637,0.0
11638,1.0
11639,0.0
11640,13.0
11641,4.0
11642,0.0
11643,0.0
11644,5.0
11645,13.0
11646,6.0
11647,4.0
11648,15.0
11649,14.0
11650,5.0
11651,13.0
11652,10.0
11653,0.0
11654,1.0
11655,7.0
11656,0.0
11657,1.0
11658,6.0
11659,15.0
11660,9.0
11661,5.0
11662,1.0
11663,0.0
11664,6.0
11665,1.0
11666,0.0
11667,0.0
11668,0.0
11669,5.0
11670,8.0
11671,0.0
11672,13.0
11673,10.0
11674,3.0
11675,6.0
11676,10.0
11677,11.0
11678,5.0
11679,7.0
11680,11.0
11681,6.0
11682,10.0
11683,1.0
11684,7.0
11685,15.0
11686,4.0
11687,5.0
11688,15.0
11689,5.0
11690,6.0
11691,1.0
11692,13.0
11693,0.0
11694,1.0
11695,6.0
11696,6.0
11697,4.0
11698,6.0
11699,3.0
11700,6.0
11701,10.0
11702,10.0
11703,0.0
11704,13.0
11705,15.0
11706,3.0
11707,11.0
11708,5.0
11709,0.0
11710,7.0
11711,13.0
11712,0.0
11713,14.0
11714,10.0
11715,13.0
11716,11.0
11717,5.0
11718,15.0
11719,15.0
11720,10.0
11721,13.0
11722,10.0
11723,0.0
11724,15.0
11725,9.0
11726,13.0
11727,10.0
11728,13.0
11729,0.0
11730,5.0
11731,5.0
11732,6.0
11733,1.0
11734,15.0
11735,10.0
11736,15.0
11737,6.0
11738,6.0
11739,13.0
11740,0.0
11741,1.0
11742,6.0
11743,6.0
11744,13.0
11745,1.0
11746,1.0
11747,9.0
11748,10.0
11749,1.0
11750,8.0
11751,0.0
11752,1.0
11753,6.0
11754,2.0
11755,5.0
11756,0.0
11757,9.0
11758,6.0
11759,0.0
11760,6.0
11761,5.0
11762,5.0
11763,0.0
11764,1.0
11765,0.0
11766,13.0
11767,13.0
11768,5.0
11769,13.0
11770,0.0
11771,0.0
11772,0.0
11773,1.0
11774,1.0
11775,11.0
11776,7.0
11777,1.0
11778,13.0
11779,13.0
11780,0.0
11781,5.0
11782,1.0
11783,6.0
11784,0.0
11785,6.0
11786,5.0
11787,0.0
11788,13.0
11789,9.0
11790,11.0
11791,8.0
11792,10.0
11793,6.0
11794,9.0
11795,0.0
11796,5.0
11797,0.0
11798,13.0
11799,0.0
11800,2.0
11801,7.0
11802,5.0
11803,6.0
11804,0.0
11805,10.0
11806,13.0
11807,0.0
11808,11.0
11809,4.0
11810,2.0
11811,5.0
11812,13.0
11813,15.0
11814,11.0
11815,9.0
11816,0.0
11817,1.0
11818,10.0
11819,15.0
11820,2.0
11821,15.0
11822,7.0
11823,2.0
11824,10.0
11825,0.0
11826,11.0
11827,1.0
11828,6.0
11829,15.0
11830,0.0
11831,13.0
11832,13.0
11833,0.0
11834,0.0
11835,15.0
11836,0.0
11837,0.0
11838,0.0
11839,0.0
11840,0.0
11841,0.0
11842,13.0
11843,11.0
11844,10.0
11845,1.0
11846,7.0
11847,10.0
11848,6.0
11849,5.0
11850,5.0
11851,5.0
11852,0.0
11853,3.0
11854,1.0
11855,0.0
11856,5.0
11857,5.0
11858,9.0
11859,0.0
11860,0.0
11861,15.0
11862,6.0
11863,15.0
11864,0.0
11865,10.0
11866,0.0
11867,5.0
11868,8.0
11869,1.0
11870,2.0
11871,5.0
11872,6.0
11873,6.0
11874,11.0
11875,6.0
11876,11.0
11877,1.0
11878,1.0
11879,0.0
11880,7.0
11881,13.0
11882,6.0
11883,10.0
11884,13.0
11885,3.0
11886,0.0
11887,0.0
11888,6.0
11889,15.0
11890,13.0
11891,11.0
11892,9.0
11893,1.0
11894,5.0
11895,3.0
11896,6.0
11897,4.0
11898,0.0
11899,6.0
11900,10.0
11901,15.0
11902,0.0
11903,15.0
11904,11.0
11905,15.0
11906,1.0
11907,1.0
11908,6.0
11909,11.0
11910,6.0
11911,7.0
11912,7.0
11913,13.0
11914,0.0
11915,0.0
11916,2.0
11917,6.0
11918,0.0
11919,9.0
11920,6.0
11921,1.0
11922,4.0
11923,13.0
11924,4.0
11925,7.0
11926,5.0
11927,0.0
11928,13.0
11929,0.0
11930,5.0
11931,6.0
11932,0.0
11933,1.0
11934,13.0
11935,5.0
11936,1.0
11937,1.0
11938,1.0
11939,0.0
11940,6.0
11941,6.0
11942,5.0
11943,5.0
11944,1.0
11945,15.0
11946,0.0
11947,11.0
11948,1.0
11949,5.0
11950,6.0
11951,6.0
11952,13.0
11953,7.0
11954,0.0
11955,0.0
11956,0.0
11957,7.0
11958,13.0
11959,15.0
11960,6.0
11961,5.0
11962,15.0
11963,0.0
11964,1.0
11965,9.0
11966,5.0
11967,0.0
11968,2.0
11969,0.0
11970,15.0
11971,14.0
11972,5.0
11973,5.0
11974,4.0
11975,0.0
11976,3.0
11977,9.0
11978,1.0
11979,15.0
11980,13.0
11981,6.0
11982,4.0
11983,15.0
11984,13.0
11985,7.0
11986,7.0
11987,5.0
11988,0.0
11989,10.0
11990,13.0
11991,10.0
11992,5.0
11993,13.0
11994,0.0
11995,15.0
11996,3.0
11997,0.0
11998,11.0
11999,14.0
12000,10.0
12001,0.0
12002,6.0
12003,1.0
12004,6.0
12005,10.0
12006,0.0
12007,5.0
12008,5.0
12009,6.0
12010,1.0
