T,prod_num
2141,12.0
2142,11.0
2143,0.0
2144,0.0
2145,14.0
2146,0.0
2147,14.0
2148,14.0
2149,3.0
2150,0.0
2151,6.0
2152,14.0
2153,14.0
2154,11.0
2155,2.0
2156,11.0
2157,15.0
2158,2.0
2159,3.0
2160,5.0
2161,0.0
2162,0.0
2163,1.0
2164,3.0
2165,15.0
2166,0.0
2167,6.0
2168,11.0
2169,0.0
2170,15.0
2171,8.0
2172,1.0
2173,4.0
2174,0.0
2175,5.0
2176,3.0
2177,13.0
2178,8.0
2179,11.0
2180,6.0
2181,11.0
2182,14.0
2183,0.0
2184,2.0
2185,11.0
2186,15.0
2187,14.0
2188,2.0
2189,0.0
2190,6.0
2191,11.0
2192,0.0
2193,14.0
2194,3.0
2195,0.0
2196,0.0
2197,6.0
2198,14.0
2199,11.0
2200,0.0
2201,13.0
2202,3.0
2203,8.0
2204,0.0
2205,0.0
2206,6.0
2207,0.0
2208,5.0
2209,14.0
2210,6.0
2211,11.0
2212,13.0
2213,10.0
2214,1.0
2215,11.0
2216,13.0
2217,13.0
2218,0.0
2219,0.0
2220,12.0
2221,3.0
2222,12.0
2223,14.0
2224,3.0
2225,0.0
2226,3.0
2227,11.0
2228,4.0
2229,14.0
2230,0.0
2231,0.0
2232,14.0
2233,0.0
2234,10.0
2235,0.0
2236,6.0
2237,0.0
2238,8.0
2239,12.0
2240,5.0
2241,8.0
2242,0.0
2243,0.0
2244,11.0
2245,10.0
2246,0.0
2247,3.0
2248,6.0
2249,0.0
2250,2.0
2251,13.0
2252,8.0
2253,15.0
2254,6.0
2255,4.0
2256,3.0
2257,2.0
2258,11.0
2259,0.0
2260,4.0
2261,2.0
2262,6.0
2263,0.0
2264,0.0
2265,0.0
2266,6.0
2267,0.0
2268,0.0
2269,0.0
2270,2.0
2271,7.0
2272,4.0
2273,0.0
2274,8.0
2275,0.0
2276,1.0
2277,8.0
2278,0.0
2279,3.0
2280,11.0
2281,2.0
2282,7.0
2283,0.0
2284,0.0
2285,0.0
2286,8.0
2287,0.0
2288,11.0
2289,2.0
2290,14.0
2291,0.0
2292,0.0
2293,10.0
2294,6.0
2295,11.0
2296,4.0
2297,0.0
2298,0.0
2299,2.0
2300,6.0
2301,0.0
2302,6.0
2303,3.0
2304,2.0
2305,6.0
2306,3.0
2307,12.0
2308,14.0
2309,0.0
2310,11.0
2311,14.0
2312,0.0
2313,1.0
2314,3.0
2315,3.0
2316,0.0
2317,0.0
2318,5.0
2319,0.0
2320,8.0
2321,11.0
2322,9.0
2323,3.0
2324,0.0
2325,0.0
2326,11.0
2327,0.0
2328,0.0
2329,3.0
2330,0.0
2331,3.0
2332,11.0
2333,4.0
2334,0.0
2335,0.0
2336,1.0
2337,1.0
2338,1.0
2339,0.0
2340,4.0
2341,0.0
2342,0.0
2343,0.0
2344,0.0
2345,14.0
2346,14.0
2347,2.0
2348,6.0
2349,0.0
2350,3.0
2351,2.0
2352,0.0
2353,0.0
2354,14.0
2355,6.0
2356,11.0
2357,0.0
2358,14.0
2359,14.0
2360,0.0
2361,2.0
2362,3.0
2363,2.0
2364,0.0
2365,0.0
2366,11.0
2367,11.0
2368,3.0
2369,0.0
2370,0.0
2371,2.0
2372,0.0
2373,14.0
2374,0.0
2375,0.0
2376,6.0
2377,14.0
2378,12.0
2379,4.0
2380,0.0
2381,2.0
2382,6.0
2383,0.0
2384,0.0
2385,11.0
2386,0.0
2387,4.0
2388,0.0
2389,2.0
2390,2.0
2391,15.0
2392,3.0
2393,8.0
2394,1.0
2395,15.0
2396,6.0
2397,3.0
2398,3.0
2399,0.0
2400,11.0
2401,0.0
2402,0.0
2403,0.0
2404,2.0
2405,4.0
2406,8.0
2407,0.0
2408,15.0
2409,5.0
2410,11.0
2411,2.0
2412,14.0
2413,3.0
2414,0.0
2415,3.0
2416,0.0
2417,15.0
2418,0.0
2419,0.0
2420,0.0
2421,6.0
2422,13.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,2.0
2430,0.0
2431,14.0
2432,2.0
2433,6.0
2434,0.0
2435,0.0
2436,0.0
2437,0.0
2438,9.0
2439,0.0
2440,0.0
2441,6.0
2442,11.0
2443,13.0
2444,0.0
2445,11.0
2446,0.0
2447,0.0
2448,3.0
2449,3.0
2450,0.0
2451,3.0
2452,0.0
2453,14.0
2454,8.0
2455,3.0
2456,3.0
2457,0.0
2458,0.0
2459,7.0
2460,11.0
2461,0.0
2462,4.0
2463,0.0
2464,0.0
2465,12.0
2466,15.0
2467,0.0
2468,0.0
2469,0.0
2470,12.0
2471,1.0
2472,2.0
2473,0.0
2474,13.0
2475,0.0
2476,3.0
2477,3.0
2478,0.0
2479,1.0
2480,0.0
2481,3.0
2482,2.0
2483,12.0
2484,2.0
2485,0.0
2486,0.0
2487,11.0
2488,0.0
2489,2.0
2490,0.0
2491,2.0
2492,11.0
2493,0.0
2494,3.0
2495,0.0
2496,3.0
2497,3.0
2498,5.0
2499,5.0
2500,14.0
2501,0.0
2502,14.0
2503,11.0
2504,11.0
2505,13.0
2506,0.0
2507,1.0
2508,6.0
2509,0.0
2510,11.0
2511,0.0
2512,0.0
2513,0.0
2514,14.0
2515,13.0
2516,6.0
2517,0.0
2518,0.0
2519,0.0
2520,3.0
2521,6.0
2522,0.0
2523,14.0
2524,5.0
2525,0.0
2526,6.0
2527,0.0
2528,15.0
2529,14.0
2530,0.0
2531,0.0
2532,0.0
2533,3.0
2534,0.0
2535,3.0
2536,4.0
2537,0.0
2538,8.0
2539,6.0
2540,15.0
2541,12.0
2542,0.0
2543,0.0
2544,2.0
2545,10.0
2546,1.0
2547,0.0
2548,12.0
2549,11.0
2550,6.0
2551,0.0
2552,1.0
2553,0.0
2554,0.0
2555,3.0
2556,3.0
2557,0.0
2558,0.0
2559,12.0
2560,3.0
2561,0.0
2562,0.0
2563,14.0
2564,1.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,6.0
2572,11.0
2573,2.0
2574,0.0
2575,15.0
2576,6.0
2577,13.0
2578,10.0
2579,0.0
2580,2.0
2581,14.0
2582,2.0
2583,2.0
2584,0.0
2585,5.0
2586,0.0
2587,14.0
2588,0.0
2589,3.0
2590,6.0
2591,10.0
2592,2.0
2593,6.0
2594,14.0
2595,4.0
2596,0.0
2597,0.0
2598,0.0
2599,0.0
2600,0.0
2601,0.0
2602,0.0
2603,0.0
2604,0.0
2605,6.0
2606,0.0
2607,13.0
2608,0.0
2609,0.0
2610,0.0
2611,0.0
2612,15.0
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,14.0
2618,0.0
2619,3.0
2620,11.0
2621,5.0
2622,3.0
2623,0.0
2624,10.0
2625,6.0
2626,13.0
2627,2.0
2628,0.0
2629,0.0
2630,6.0
2631,8.0
2632,11.0
2633,15.0
2634,8.0
2635,14.0
2636,2.0
2637,12.0
2638,2.0
2639,15.0
2640,3.0
2641,8.0
2642,13.0
2643,12.0
2644,4.0
2645,0.0
2646,3.0
2647,13.0
2648,11.0
2649,0.0
2650,0.0
2651,0.0
2652,11.0
2653,1.0
2654,13.0
2655,0.0
2656,4.0
2657,0.0
2658,11.0
2659,3.0
2660,0.0
2661,3.0
2662,15.0
2663,8.0
2664,5.0
2665,0.0
2666,0.0
2667,2.0
2668,13.0
2669,10.0
2670,13.0
2671,12.0
2672,0.0
2673,13.0
2674,3.0
2675,6.0
2676,12.0
2677,0.0
2678,0.0
2679,13.0
2680,11.0
2681,0.0
2682,11.0
2683,0.0
2684,2.0
2685,11.0
2686,8.0
2687,3.0
2688,8.0
2689,2.0
2690,0.0
2691,0.0
2692,15.0
2693,0.0
2694,1.0
2695,6.0
2696,6.0
2697,14.0
2698,6.0
2699,3.0
2700,0.0
2701,0.0
2702,3.0
2703,0.0
2704,5.0
2705,0.0
2706,0.0
2707,0.0
2708,0.0
2709,3.0
2710,4.0
2711,0.0
2712,8.0
2713,6.0
2714,0.0
2715,0.0
2716,11.0
2717,0.0
2718,5.0
2719,2.0
2720,0.0
2721,0.0
2722,0.0
2723,12.0
2724,8.0
2725,5.0
2726,3.0
2727,2.0
2728,0.0
2729,3.0
2730,12.0
2731,11.0
2732,8.0
2733,3.0
2734,0.0
2735,2.0
2736,0.0
2737,0.0
2738,12.0
2739,11.0
2740,14.0
2741,0.0
2742,12.0
2743,0.0
2744,15.0
2745,0.0
2746,0.0
2747,2.0
2748,15.0
2749,0.0
2750,4.0
2751,6.0
2752,11.0
2753,11.0
2754,11.0
2755,3.0
2756,0.0
2757,2.0
2758,9.0
2759,0.0
2760,10.0
2761,3.0
2762,6.0
2763,0.0
2764,14.0
2765,1.0
2766,0.0
2767,6.0
2768,0.0
2769,14.0
2770,0.0
2771,2.0
2772,0.0
2773,14.0
2774,8.0
2775,2.0
2776,0.0
2777,10.0
2778,6.0
2779,14.0
2780,3.0
2781,14.0
2782,0.0
2783,14.0
2784,0.0
2785,14.0
2786,12.0
2787,0.0
2788,6.0
2789,0.0
2790,13.0
2791,14.0
2792,3.0
2793,8.0
2794,11.0
2795,14.0
2796,14.0
2797,15.0
2798,4.0
2799,0.0
2800,15.0
2801,2.0
2802,2.0
2803,0.0
2804,12.0
2805,4.0
2806,4.0
2807,2.0
2808,5.0
2809,12.0
2810,0.0
2811,0.0
2812,6.0
2813,0.0
2814,14.0
2815,0.0
2816,2.0
2817,11.0
2818,3.0
2819,0.0
2820,0.0
2821,13.0
2822,0.0
2823,13.0
2824,0.0
2825,0.0
2826,11.0
2827,0.0
2828,0.0
2829,5.0
2830,7.0
2831,2.0
2832,0.0
2833,0.0
2834,7.0
2835,0.0
2836,0.0
2837,4.0
2838,2.0
2839,4.0
2840,0.0
2841,6.0
2842,0.0
2843,11.0
2844,0.0
2845,15.0
2846,3.0
2847,11.0
2848,11.0
2849,0.0
2850,14.0
2851,4.0
2852,8.0
2853,10.0
2854,0.0
2855,0.0
2856,2.0
2857,0.0
2858,2.0
2859,15.0
2860,11.0
2861,15.0
2862,0.0
2863,3.0
2864,8.0
2865,0.0
2866,5.0
2867,2.0
2868,0.0
2869,11.0
2870,15.0
2871,11.0
2872,14.0
2873,2.0
2874,0.0
2875,10.0
2876,0.0
2877,3.0
2878,4.0
2879,13.0
2880,3.0
2881,0.0
2882,14.0
2883,0.0
2884,3.0
2885,0.0
2886,2.0
2887,8.0
2888,6.0
2889,14.0
2890,6.0
2891,0.0
2892,3.0
2893,14.0
2894,0.0
2895,0.0
2896,6.0
2897,6.0
2898,6.0
2899,6.0
2900,3.0
2901,0.0
2902,11.0
2903,0.0
2904,0.0
2905,11.0
2906,12.0
2907,13.0
2908,9.0
2909,0.0
2910,2.0
2911,1.0
2912,1.0
2913,0.0
2914,0.0
2915,0.0
2916,11.0
2917,4.0
2918,6.0
2919,13.0
2920,1.0
2921,0.0
2922,0.0
2923,0.0
2924,0.0
2925,3.0
2926,4.0
2927,14.0
2928,13.0
2929,0.0
2930,6.0
2931,0.0
2932,0.0
2933,0.0
2934,4.0
2935,3.0
2936,6.0
2937,12.0
2938,11.0
2939,3.0
2940,1.0
2941,0.0
2942,3.0
2943,14.0
2944,0.0
2945,11.0
2946,13.0
2947,3.0
2948,11.0
2949,0.0
2950,0.0
2951,0.0
2952,8.0
2953,15.0
2954,12.0
2955,2.0
2956,0.0
2957,4.0
2958,8.0
2959,6.0
2960,1.0
2961,0.0
2962,0.0
2963,14.0
2964,11.0
2965,6.0
2966,0.0
2967,2.0
2968,2.0
2969,0.0
2970,13.0
2971,6.0
2972,2.0
2973,9.0
2974,0.0
2975,2.0
2976,2.0
2977,10.0
2978,0.0
2979,1.0
2980,0.0
2981,14.0
2982,2.0
2983,2.0
2984,0.0
2985,3.0
2986,8.0
2987,0.0
2988,11.0
2989,2.0
2990,4.0
2991,0.0
2992,0.0
2993,0.0
2994,4.0
2995,8.0
2996,3.0
2997,11.0
2998,11.0
2999,11.0
3000,12.0
3001,0.0
3002,15.0
3003,3.0
3004,0.0
3005,4.0
3006,3.0
3007,5.0
3008,0.0
3009,11.0
3010,0.0
3011,0.0
3012,4.0
3013,14.0
3014,2.0
3015,6.0
3016,0.0
3017,0.0
3018,11.0
3019,13.0
3020,3.0
3021,3.0
3022,12.0
3023,2.0
3024,0.0
3025,3.0
3026,14.0
3027,0.0
3028,0.0
3029,0.0
3030,0.0
3031,2.0
3032,15.0
3033,0.0
3034,11.0
3035,6.0
3036,11.0
3037,3.0
3038,6.0
3039,11.0
3040,11.0
3041,3.0
3042,3.0
3043,8.0
3044,6.0
3045,2.0
3046,12.0
3047,2.0
3048,0.0
3049,11.0
3050,0.0
3051,8.0
3052,0.0
3053,3.0
3054,11.0
3055,0.0
3056,11.0
3057,2.0
3058,15.0
3059,3.0
3060,2.0
3061,0.0
3062,4.0
3063,4.0
3064,3.0
3065,14.0
3066,14.0
3067,2.0
3068,6.0
3069,0.0
3070,2.0
3071,4.0
3072,3.0
3073,0.0
3074,0.0
3075,0.0
3076,2.0
3077,6.0
3078,6.0
3079,14.0
3080,6.0
3081,15.0
3082,13.0
3083,0.0
3084,3.0
3085,14.0
3086,0.0
3087,0.0
3088,11.0
3089,1.0
3090,5.0
3091,14.0
3092,2.0
3093,3.0
3094,2.0
3095,2.0
3096,10.0
3097,0.0
3098,0.0
3099,5.0
3100,3.0
3101,0.0
3102,0.0
3103,6.0
3104,0.0
3105,3.0
3106,15.0
3107,4.0
3108,11.0
3109,0.0
3110,11.0
3111,0.0
3112,4.0
3113,11.0
3114,0.0
3115,0.0
3116,11.0
3117,2.0
3118,6.0
3119,14.0
3120,14.0
3121,2.0
3122,0.0
3123,2.0
3124,0.0
3125,0.0
3126,0.0
3127,12.0
3128,14.0
3129,11.0
3130,0.0
3131,14.0
3132,2.0
3133,8.0
3134,2.0
3135,0.0
3136,0.0
3137,0.0
3138,3.0
3139,0.0
3140,14.0
3141,11.0
3142,8.0
3143,7.0
3144,0.0
3145,12.0
3146,15.0
3147,11.0
3148,14.0
3149,12.0
3150,4.0
3151,0.0
3152,8.0
3153,11.0
3154,4.0
3155,2.0
3156,0.0
3157,0.0
3158,15.0
3159,5.0
3160,14.0
3161,5.0
3162,0.0
3163,11.0
3164,0.0
3165,15.0
3166,0.0
3167,10.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.0
3173,8.0
3174,1.0
3175,2.0
3176,8.0
3177,8.0
3178,2.0
3179,3.0
3180,0.0
3181,11.0
3182,0.0
3183,6.0
3184,13.0
3185,0.0
3186,0.0
3187,13.0
3188,3.0
3189,11.0
3190,0.0
3191,0.0
3192,0.0
3193,2.0
3194,11.0
3195,2.0
3196,0.0
3197,6.0
3198,2.0
3199,0.0
3200,3.0
3201,0.0
3202,0.0
3203,0.0
3204,6.0
3205,0.0
3206,0.0
3207,0.0
3208,11.0
3209,14.0
3210,2.0
3211,4.0
3212,0.0
3213,2.0
3214,5.0
3215,0.0
3216,2.0
3217,0.0
3218,0.0
3219,2.0
3220,11.0
3221,10.0
3222,12.0
3223,14.0
3224,0.0
3225,14.0
3226,5.0
3227,3.0
3228,6.0
3229,0.0
3230,0.0
3231,0.0
3232,3.0
3233,0.0
3234,6.0
3235,6.0
3236,6.0
3237,6.0
3238,0.0
3239,14.0
3240,4.0
3241,3.0
3242,14.0
3243,15.0
3244,0.0
3245,0.0
3246,2.0
3247,2.0
3248,11.0
3249,6.0
3250,5.0
3251,3.0
3252,4.0
3253,6.0
3254,0.0
3255,2.0
3256,0.0
3257,3.0
3258,0.0
3259,14.0
3260,14.0
3261,8.0
3262,14.0
3263,2.0
3264,8.0
3265,0.0
3266,0.0
3267,6.0
3268,4.0
3269,2.0
3270,0.0
3271,0.0
3272,2.0
3273,14.0
3274,2.0
3275,0.0
3276,6.0
3277,11.0
3278,3.0
3279,6.0
3280,6.0
3281,0.0
3282,0.0
3283,0.0
3284,0.0
3285,0.0
3286,14.0
3287,2.0
3288,11.0
3289,6.0
3290,4.0
3291,6.0
3292,0.0
3293,8.0
3294,0.0
3295,4.0
3296,3.0
3297,2.0
3298,0.0
3299,6.0
3300,0.0
3301,0.0
3302,11.0
3303,0.0
3304,0.0
3305,0.0
3306,13.0
3307,12.0
3308,8.0
3309,0.0
3310,3.0
3311,14.0
3312,6.0
3313,0.0
3314,0.0
3315,0.0
3316,11.0
3317,3.0
3318,8.0
3319,2.0
3320,3.0
3321,0.0
3322,0.0
3323,0.0
3324,0.0
3325,0.0
3326,0.0
3327,0.0
3328,3.0
3329,14.0
3330,13.0
3331,6.0
3332,6.0
3333,15.0
3334,3.0
3335,6.0
3336,14.0
3337,6.0
3338,0.0
3339,3.0
3340,0.0
3341,12.0
3342,0.0
3343,7.0
3344,8.0
3345,14.0
3346,6.0
3347,3.0
3348,9.0
3349,0.0
3350,0.0
3351,0.0
3352,4.0
3353,3.0
3354,13.0
3355,8.0
3356,0.0
3357,0.0
3358,0.0
3359,0.0
3360,2.0
3361,6.0
3362,0.0
3363,3.0
3364,3.0
3365,0.0
3366,14.0
3367,0.0
3368,2.0
3369,0.0
3370,5.0
3371,7.0
3372,5.0
3373,2.0
3374,13.0
3375,3.0
3376,0.0
3377,0.0
3378,6.0
3379,11.0
3380,2.0
3381,12.0
3382,0.0
3383,5.0
3384,0.0
3385,8.0
3386,6.0
3387,0.0
3388,2.0
3389,0.0
3390,5.0
3391,0.0
3392,6.0
3393,13.0
3394,0.0
3395,11.0
3396,2.0
3397,3.0
3398,0.0
3399,11.0
3400,11.0
3401,0.0
3402,6.0
3403,11.0
3404,0.0
3405,8.0
3406,14.0
3407,11.0
3408,8.0
3409,0.0
3410,0.0
3411,5.0
3412,1.0
3413,11.0
3414,4.0
3415,3.0
3416,0.0
3417,2.0
3418,12.0
3419,14.0
3420,2.0
3421,3.0
3422,2.0
3423,0.0
3424,3.0
3425,0.0
3426,1.0
3427,14.0
3428,13.0
3429,2.0
3430,0.0
3431,2.0
3432,0.0
3433,11.0
3434,11.0
3435,10.0
3436,12.0
3437,0.0
3438,14.0
3439,2.0
3440,6.0
3441,0.0
3442,8.0
3443,0.0
3444,0.0
3445,0.0
3446,0.0
3447,6.0
3448,6.0
3449,10.0
3450,0.0
3451,0.0
3452,4.0
3453,14.0
3454,0.0
3455,0.0
3456,3.0
3457,3.0
3458,0.0
3459,2.0
3460,5.0
3461,9.0
3462,4.0
3463,1.0
3464,0.0
3465,13.0
3466,3.0
3467,0.0
3468,2.0
3469,0.0
3470,2.0
3471,0.0
3472,2.0
3473,0.0
3474,0.0
3475,8.0
3476,0.0
3477,2.0
3478,14.0
3479,8.0
3480,2.0
3481,12.0
3482,3.0
3483,0.0
3484,5.0
3485,3.0
3486,6.0
3487,2.0
3488,14.0
3489,11.0
3490,3.0
3491,0.0
3492,0.0
3493,0.0
3494,0.0
3495,6.0
3496,0.0
3497,11.0
3498,0.0
3499,2.0
3500,3.0
3501,8.0
3502,4.0
3503,12.0
3504,0.0
3505,0.0
3506,0.0
3507,0.0
3508,4.0
3509,2.0
3510,3.0
3511,14.0
3512,6.0
3513,2.0
3514,0.0
3515,0.0
3516,0.0
3517,3.0
3518,0.0
3519,0.0
3520,8.0
3521,15.0
3522,6.0
3523,14.0
3524,6.0
3525,14.0
3526,0.0
3527,0.0
3528,0.0
3529,0.0
3530,0.0
3531,0.0
3532,4.0
3533,2.0
3534,1.0
3535,0.0
3536,6.0
3537,6.0
3538,11.0
3539,8.0
3540,0.0
3541,0.0
3542,2.0
3543,13.0
3544,0.0
3545,3.0
3546,4.0
3547,0.0
3548,3.0
3549,11.0
3550,7.0
3551,3.0
3552,0.0
3553,4.0
3554,2.0
3555,0.0
3556,0.0
3557,0.0
3558,14.0
3559,0.0
3560,6.0
3561,0.0
3562,0.0
3563,0.0
3564,6.0
3565,14.0
3566,3.0
3567,6.0
3568,6.0
3569,0.0
3570,3.0
3571,14.0
3572,3.0
3573,5.0
3574,0.0
3575,4.0
3576,6.0
3577,0.0
3578,0.0
3579,12.0
3580,6.0
3581,11.0
3582,0.0
3583,14.0
3584,2.0
3585,0.0
3586,0.0
3587,14.0
3588,6.0
3589,14.0
3590,5.0
3591,11.0
3592,2.0
3593,0.0
3594,0.0
3595,0.0
3596,0.0
3597,8.0
3598,0.0
3599,2.0
3600,11.0
3601,3.0
3602,8.0
3603,0.0
3604,3.0
3605,3.0
3606,0.0
3607,8.0
3608,0.0
3609,0.0
3610,10.0
3611,2.0
3612,0.0
3613,0.0
3614,0.0
3615,14.0
3616,3.0
3617,10.0
3618,0.0
3619,11.0
3620,0.0
3621,3.0
3622,3.0
3623,5.0
3624,3.0
3625,0.0
3626,0.0
3627,0.0
3628,11.0
3629,0.0
3630,13.0
3631,2.0
3632,3.0
3633,14.0
3634,11.0
3635,0.0
3636,6.0
3637,8.0
3638,0.0
3639,14.0
3640,14.0
3641,8.0
3642,0.0
3643,4.0
3644,0.0
3645,14.0
3646,0.0
3647,0.0
3648,5.0
3649,1.0
3650,0.0
3651,3.0
3652,2.0
3653,14.0
3654,4.0
3655,2.0
3656,15.0
3657,0.0
3658,11.0
3659,6.0
3660,0.0
3661,0.0
3662,0.0
3663,0.0
3664,13.0
3665,2.0
3666,2.0
3667,1.0
3668,0.0
3669,3.0
3670,0.0
3671,0.0
3672,0.0
3673,3.0
3674,14.0
3675,3.0
3676,6.0
3677,0.0
3678,14.0
3679,3.0
3680,1.0
3681,0.0
3682,3.0
3683,5.0
3684,14.0
3685,14.0
3686,10.0
3687,8.0
3688,2.0
3689,3.0
3690,1.0
3691,0.0
3692,0.0
3693,0.0
3694,6.0
3695,0.0
3696,0.0
3697,14.0
3698,0.0
3699,14.0
3700,0.0
3701,0.0
3702,0.0
3703,11.0
3704,10.0
3705,6.0
3706,8.0
3707,10.0
3708,12.0
3709,0.0
3710,6.0
3711,3.0
3712,0.0
3713,2.0
3714,0.0
3715,0.0
3716,6.0
3717,15.0
3718,0.0
3719,0.0
3720,3.0
3721,6.0
3722,11.0
3723,0.0
3724,11.0
3725,0.0
3726,3.0
3727,14.0
3728,14.0
3729,2.0
3730,8.0
3731,4.0
3732,12.0
3733,6.0
3734,6.0
3735,2.0
3736,6.0
3737,0.0
3738,0.0
3739,0.0
3740,0.0
3741,2.0
3742,2.0
3743,6.0
3744,3.0
3745,3.0
3746,12.0
3747,13.0
3748,6.0
3749,10.0
3750,3.0
3751,8.0
3752,2.0
3753,11.0
3754,2.0
3755,6.0
3756,11.0
3757,3.0
3758,11.0
3759,0.0
3760,15.0
3761,13.0
3762,0.0
3763,11.0
3764,0.0
3765,0.0
3766,6.0
3767,6.0
3768,14.0
3769,13.0
3770,8.0
3771,0.0
3772,0.0
3773,0.0
3774,14.0
3775,0.0
3776,0.0
3777,0.0
3778,11.0
3779,0.0
3780,0.0
3781,9.0
3782,14.0
3783,15.0
3784,14.0
3785,3.0
3786,3.0
3787,4.0
3788,0.0
3789,0.0
3790,15.0
3791,6.0
3792,0.0
3793,7.0
3794,8.0
3795,4.0
3796,12.0
3797,0.0
3798,15.0
3799,0.0
3800,0.0
3801,2.0
3802,11.0
3803,3.0
3804,0.0
3805,4.0
3806,14.0
3807,6.0
3808,3.0
3809,2.0
3810,0.0
3811,1.0
3812,0.0
3813,4.0
3814,14.0
3815,3.0
3816,0.0
3817,0.0
3818,0.0
3819,0.0
3820,14.0
3821,0.0
3822,11.0
3823,0.0
3824,11.0
3825,0.0
3826,6.0
3827,3.0
3828,11.0
3829,11.0
3830,15.0
3831,4.0
3832,2.0
3833,14.0
3834,3.0
3835,0.0
3836,0.0
3837,14.0
3838,6.0
3839,13.0
3840,0.0
3841,0.0
3842,0.0
3843,0.0
3844,0.0
3845,8.0
3846,11.0
3847,2.0
3848,3.0
3849,0.0
3850,6.0
3851,4.0
3852,6.0
3853,14.0
3854,0.0
3855,13.0
3856,2.0
3857,5.0
3858,12.0
3859,3.0
3860,3.0
3861,8.0
3862,5.0
3863,12.0
3864,0.0
3865,0.0
3866,0.0
3867,0.0
3868,8.0
3869,0.0
3870,2.0
3871,11.0
3872,14.0
3873,0.0
3874,3.0
3875,1.0
3876,2.0
3877,14.0
3878,4.0
3879,1.0
3880,11.0
3881,11.0
3882,14.0
3883,0.0
3884,0.0
3885,10.0
3886,0.0
3887,0.0
3888,0.0
3889,0.0
3890,3.0
3891,6.0
3892,15.0
3893,0.0
3894,0.0
3895,6.0
3896,9.0
3897,6.0
3898,0.0
3899,14.0
3900,13.0
3901,0.0
3902,0.0
3903,4.0
3904,12.0
3905,0.0
3906,0.0
3907,3.0
3908,0.0
3909,14.0
3910,0.0
3911,3.0
3912,0.0
3913,0.0
3914,11.0
3915,7.0
3916,0.0
3917,2.0
3918,14.0
3919,0.0
3920,0.0
3921,0.0
3922,15.0
3923,3.0
3924,0.0
3925,11.0
3926,14.0
3927,11.0
3928,0.0
3929,0.0
3930,2.0
3931,0.0
3932,11.0
3933,6.0
3934,4.0
3935,7.0
3936,14.0
3937,0.0
3938,3.0
3939,6.0
3940,0.0
3941,4.0
3942,3.0
3943,0.0
3944,0.0
3945,8.0
3946,14.0
3947,3.0
3948,0.0
3949,10.0
3950,8.0
3951,0.0
3952,11.0
3953,11.0
3954,4.0
3955,0.0
3956,0.0
3957,6.0
3958,5.0
3959,0.0
3960,14.0
3961,2.0
3962,14.0
3963,3.0
3964,14.0
3965,8.0
3966,6.0
3967,0.0
3968,1.0
3969,8.0
3970,11.0
3971,4.0
3972,15.0
3973,14.0
3974,6.0
3975,3.0
3976,14.0
3977,11.0
3978,3.0
3979,0.0
3980,3.0
3981,0.0
3982,2.0
3983,0.0
3984,0.0
3985,3.0
3986,2.0
3987,15.0
3988,3.0
3989,5.0
3990,0.0
3991,2.0
3992,3.0
3993,4.0
3994,0.0
3995,0.0
3996,14.0
3997,0.0
3998,2.0
3999,0.0
4000,8.0
4001,0.0
4002,4.0
4003,0.0
4004,2.0
4005,8.0
4006,2.0
4007,0.0
4008,1.0
4009,0.0
4010,11.0
4011,3.0
4012,8.0
4013,0.0
4014,2.0
4015,3.0
4016,14.0
4017,0.0
4018,0.0
4019,8.0
4020,0.0
4021,4.0
4022,2.0
4023,0.0
4024,0.0
4025,6.0
4026,2.0
4027,0.0
4028,11.0
4029,3.0
4030,0.0
4031,0.0
4032,0.0
4033,6.0
4034,0.0
4035,14.0
4036,3.0
4037,14.0
4038,0.0
4039,0.0
4040,0.0
4041,0.0
4042,0.0
4043,0.0
4044,3.0
4045,12.0
4046,0.0
4047,0.0
4048,0.0
4049,0.0
4050,0.0
4051,14.0
4052,6.0
4053,8.0
4054,6.0
4055,3.0
4056,6.0
4057,0.0
4058,0.0
4059,0.0
4060,6.0
4061,13.0
4062,8.0
4063,0.0
4064,8.0
4065,5.0
4066,0.0
4067,6.0
4068,5.0
4069,0.0
4070,0.0
4071,14.0
4072,2.0
4073,11.0
4074,14.0
4075,6.0
4076,8.0
4077,2.0
4078,0.0
4079,14.0
4080,12.0
4081,0.0
4082,6.0
4083,2.0
4084,6.0
4085,0.0
4086,15.0
4087,0.0
4088,8.0
4089,0.0
4090,11.0
4091,2.0
4092,0.0
4093,14.0
4094,0.0
4095,13.0
4096,0.0
4097,2.0
4098,0.0
4099,0.0
4100,8.0
4101,3.0
4102,11.0
4103,0.0
4104,10.0
4105,3.0
4106,0.0
4107,13.0
4108,0.0
4109,0.0
4110,0.0
4111,2.0
4112,0.0
4113,8.0
4114,13.0
4115,8.0
4116,8.0
4117,0.0
4118,0.0
4119,0.0
4120,0.0
4121,0.0
4122,0.0
4123,0.0
4124,0.0
4125,0.0
4126,15.0
4127,15.0
4128,0.0
4129,2.0
4130,3.0
4131,13.0
4132,11.0
4133,0.0
4134,14.0
4135,14.0
4136,2.0
4137,2.0
4138,8.0
4139,8.0
