T,prod_num
25636,0.0
25637,2.0
25638,0.0
25639,0.0
25640,12.0
25641,7.0
25642,0.0
25643,2.0
25644,14.0
25645,5.0
25646,12.0
25647,8.0
25648,2.0
25649,0.0
25650,0.0
25651,0.0
25652,2.0
25653,0.0
25654,1.0
25655,2.0
25656,0.0
25657,0.0
25658,15.0
25659,0.0
25660,0.0
25661,0.0
25662,15.0
25663,0.0
25664,0.0
25665,0.0
25666,0.0
25667,0.0
25668,8.0
25669,2.0
25670,8.0
25671,0.0
25672,0.0
25673,2.0
25674,0.0
25675,14.0
25676,0.0
25677,0.0
25678,15.0
25679,0.0
25680,8.0
25681,2.0
25682,0.0
25683,15.0
25684,1.0
25685,15.0
25686,14.0
25687,9.0
25688,0.0
25689,14.0
25690,0.0
25691,0.0
25692,0.0
25693,14.0
25694,15.0
25695,15.0
25696,15.0
25697,10.0
25698,0.0
25699,0.0
25700,7.0
25701,0.0
25702,1.0
25703,14.0
25704,5.0
25705,0.0
25706,0.0
25707,1.0
25708,0.0
25709,2.0
25710,8.0
25711,0.0
25712,0.0
25713,14.0
25714,8.0
25715,15.0
25716,0.0
25717,12.0
25718,2.0
25719,0.0
25720,0.0
25721,0.0
25722,2.0
25723,0.0
25724,15.0
25725,0.0
25726,1.0
25727,0.0
25728,14.0
25729,0.0
25730,0.0
25731,0.0
25732,0.0
25733,2.0
25734,8.0
25735,0.0
25736,9.0
25737,14.0
25738,15.0
25739,0.0
25740,0.0
25741,15.0
25742,15.0
25743,7.0
25744,15.0
25745,0.0
25746,0.0
25747,1.0
25748,14.0
25749,8.0
25750,0.0
25751,0.0
25752,0.0
25753,14.0
25754,2.0
25755,14.0
25756,15.0
25757,15.0
25758,1.0
25759,10.0
25760,15.0
25761,15.0
25762,13.0
25763,13.0
25764,14.0
25765,0.0
25766,2.0
25767,0.0
25768,2.0
25769,0.0
25770,0.0
25771,0.0
25772,1.0
25773,0.0
25774,0.0
25775,15.0
25776,14.0
25777,0.0
25778,0.0
25779,12.0
25780,15.0
25781,0.0
25782,14.0
25783,0.0
25784,0.0
25785,13.0
25786,0.0
25787,0.0
25788,12.0
25789,0.0
25790,10.0
25791,0.0
25792,2.0
25793,5.0
25794,0.0
25795,0.0
25796,14.0
25797,0.0
25798,0.0
25799,0.0
25800,15.0
25801,15.0
25802,0.0
25803,0.0
25804,15.0
25805,2.0
25806,0.0
25807,0.0
25808,8.0
25809,2.0
25810,14.0
25811,0.0
25812,15.0
25813,0.0
25814,8.0
25815,14.0
25816,15.0
25817,0.0
25818,2.0
25819,0.0
25820,0.0
25821,14.0
25822,14.0
25823,14.0
25824,0.0
25825,0.0
25826,11.0
25827,15.0
25828,1.0
25829,2.0
25830,0.0
25831,2.0
25832,0.0
25833,0.0
25834,14.0
25835,10.0
25836,14.0
25837,15.0
25838,10.0
25839,2.0
25840,15.0
25841,0.0
25842,15.0
25843,0.0
25844,0.0
25845,0.0
25846,0.0
25847,0.0
25848,0.0
25849,2.0
25850,2.0
25851,0.0
25852,14.0
25853,0.0
25854,2.0
25855,0.0
25856,0.0
25857,2.0
25858,0.0
25859,15.0
25860,0.0
25861,0.0
25862,15.0
25863,12.0
25864,14.0
25865,0.0
25866,15.0
25867,11.0
25868,0.0
25869,0.0
25870,12.0
25871,0.0
25872,2.0
25873,2.0
25874,0.0
25875,0.0
25876,0.0
25877,0.0
25878,5.0
25879,0.0
25880,0.0
25881,0.0
25882,0.0
25883,15.0
25884,14.0
25885,0.0
25886,2.0
25887,15.0
25888,15.0
25889,0.0
25890,0.0
25891,8.0
25892,15.0
25893,2.0
25894,14.0
25895,15.0
25896,6.0
25897,0.0
25898,0.0
25899,0.0
25900,0.0
25901,12.0
25902,15.0
25903,0.0
25904,0.0
25905,2.0
25906,14.0
25907,0.0
25908,8.0
25909,0.0
25910,15.0
25911,0.0
25912,0.0
25913,15.0
25914,0.0
25915,1.0
25916,0.0
25917,15.0
25918,0.0
25919,15.0
25920,15.0
25921,15.0
25922,0.0
25923,15.0
25924,0.0
25925,15.0
25926,0.0
25927,1.0
25928,14.0
25929,14.0
25930,2.0
25931,15.0
25932,0.0
25933,0.0
25934,2.0
25935,5.0
25936,0.0
25937,15.0
25938,7.0
25939,2.0
25940,0.0
25941,0.0
25942,0.0
25943,0.0
25944,5.0
25945,15.0
25946,0.0
25947,14.0
25948,0.0
25949,0.0
25950,0.0
25951,13.0
25952,0.0
25953,11.0
25954,0.0
25955,2.0
25956,0.0
25957,14.0
25958,0.0
25959,0.0
25960,0.0
25961,2.0
25962,0.0
25963,14.0
25964,12.0
25965,0.0
25966,14.0
25967,1.0
25968,2.0
25969,0.0
25970,15.0
25971,0.0
25972,15.0
25973,14.0
25974,0.0
25975,0.0
25976,0.0
25977,0.0
25978,0.0
25979,0.0
25980,15.0
25981,0.0
25982,0.0
25983,11.0
25984,0.0
25985,0.0
25986,2.0
25987,8.0
25988,0.0
25989,2.0
25990,14.0
25991,14.0
25992,0.0
25993,14.0
25994,0.0
25995,0.0
25996,0.0
25997,0.0
25998,15.0
25999,14.0
26000,0.0
26001,0.0
26002,15.0
26003,1.0
26004,1.0
26005,15.0
26006,2.0
26007,15.0
26008,0.0
26009,0.0
26010,15.0
26011,0.0
26012,0.0
26013,5.0
26014,0.0
26015,0.0
26016,0.0
26017,0.0
26018,0.0
26019,0.0
26020,15.0
26021,0.0
26022,0.0
26023,2.0
26024,0.0
26025,0.0
26026,0.0
26027,0.0
26028,8.0
26029,14.0
26030,15.0
26031,15.0
26032,0.0
26033,5.0
26034,0.0
26035,12.0
26036,15.0
26037,0.0
26038,0.0
26039,0.0
26040,14.0
26041,14.0
26042,12.0
26043,15.0
26044,14.0
26045,2.0
26046,0.0
26047,0.0
26048,0.0
26049,0.0
26050,2.0
26051,9.0
26052,15.0
26053,14.0
26054,0.0
26055,5.0
26056,15.0
26057,10.0
26058,0.0
26059,0.0
26060,0.0
26061,14.0
26062,0.0
26063,0.0
26064,0.0
26065,14.0
26066,2.0
26067,2.0
26068,14.0
26069,12.0
26070,0.0
26071,14.0
26072,1.0
26073,12.0
26074,15.0
26075,15.0
26076,15.0
26077,0.0
26078,0.0
26079,7.0
26080,0.0
26081,14.0
26082,0.0
26083,15.0
26084,2.0
26085,15.0
26086,0.0
26087,14.0
26088,0.0
26089,11.0
26090,0.0
26091,0.0
26092,0.0
26093,8.0
26094,0.0
26095,15.0
26096,15.0
26097,15.0
26098,14.0
26099,15.0
26100,0.0
26101,0.0
26102,7.0
26103,0.0
26104,15.0
26105,3.0
26106,12.0
26107,13.0
26108,0.0
26109,14.0
26110,9.0
26111,14.0
26112,15.0
26113,0.0
26114,0.0
26115,0.0
26116,15.0
26117,2.0
26118,0.0
26119,15.0
26120,14.0
26121,15.0
26122,0.0
26123,0.0
26124,0.0
26125,0.0
26126,15.0
26127,0.0
26128,12.0
26129,0.0
26130,10.0
26131,15.0
26132,0.0
26133,0.0
26134,15.0
26135,2.0
26136,0.0
26137,0.0
26138,13.0
26139,2.0
26140,15.0
26141,0.0
26142,0.0
26143,2.0
26144,8.0
26145,15.0
26146,14.0
26147,15.0
26148,0.0
26149,9.0
26150,0.0
26151,15.0
26152,0.0
26153,15.0
26154,0.0
26155,14.0
26156,14.0
26157,15.0
26158,0.0
26159,0.0
26160,0.0
26161,3.0
26162,15.0
26163,8.0
26164,7.0
26165,14.0
26166,1.0
26167,0.0
26168,0.0
26169,0.0
26170,15.0
26171,0.0
26172,0.0
26173,14.0
26174,0.0
26175,12.0
26176,7.0
26177,0.0
26178,0.0
26179,0.0
26180,2.0
26181,15.0
26182,2.0
26183,0.0
26184,0.0
26185,0.0
26186,14.0
26187,0.0
26188,0.0
26189,7.0
26190,0.0
26191,0.0
26192,0.0
26193,0.0
26194,0.0
26195,2.0
26196,15.0
26197,15.0
26198,0.0
26199,0.0
26200,0.0
26201,2.0
26202,2.0
26203,15.0
26204,15.0
26205,8.0
26206,14.0
26207,3.0
26208,0.0
26209,0.0
26210,2.0
26211,0.0
26212,0.0
26213,0.0
26214,15.0
26215,14.0
26216,8.0
26217,15.0
26218,2.0
26219,15.0
26220,8.0
26221,0.0
26222,0.0
26223,14.0
26224,15.0
26225,0.0
26226,14.0
26227,0.0
26228,7.0
26229,0.0
26230,5.0
26231,15.0
26232,0.0
26233,14.0
26234,1.0
26235,0.0
26236,0.0
26237,14.0
26238,0.0
26239,14.0
26240,14.0
26241,0.0
26242,15.0
26243,14.0
26244,15.0
26245,0.0
26246,2.0
26247,15.0
26248,0.0
26249,0.0
26250,0.0
26251,6.0
26252,14.0
26253,0.0
26254,0.0
26255,0.0
26256,0.0
26257,1.0
26258,15.0
26259,15.0
26260,0.0
26261,7.0
26262,0.0
26263,15.0
26264,0.0
26265,15.0
26266,0.0
26267,0.0
26268,14.0
26269,6.0
26270,0.0
26271,0.0
26272,15.0
26273,0.0
26274,0.0
26275,7.0
26276,14.0
26277,7.0
26278,0.0
26279,15.0
26280,15.0
26281,0.0
26282,15.0
26283,5.0
26284,14.0
26285,0.0
26286,0.0
26287,0.0
26288,15.0
26289,0.0
26290,0.0
26291,0.0
26292,8.0
26293,0.0
26294,0.0
26295,14.0
26296,14.0
26297,14.0
26298,14.0
26299,0.0
26300,0.0
26301,2.0
26302,0.0
26303,15.0
26304,0.0
26305,8.0
26306,8.0
26307,15.0
26308,14.0
26309,15.0
26310,14.0
26311,14.0
26312,14.0
26313,0.0
26314,0.0
26315,0.0
26316,15.0
26317,0.0
26318,0.0
26319,15.0
26320,0.0
26321,6.0
26322,13.0
26323,15.0
26324,0.0
26325,15.0
26326,0.0
26327,0.0
26328,0.0
26329,0.0
26330,0.0
26331,0.0
26332,15.0
26333,8.0
26334,14.0
26335,2.0
26336,0.0
26337,12.0
26338,15.0
26339,0.0
26340,0.0
26341,12.0
26342,0.0
26343,2.0
26344,0.0
26345,1.0
26346,13.0
26347,0.0
26348,15.0
26349,0.0
26350,12.0
26351,0.0
26352,0.0
26353,0.0
26354,14.0
26355,0.0
26356,0.0
26357,0.0
26358,0.0
26359,0.0
26360,15.0
26361,15.0
26362,0.0
26363,15.0
26364,0.0
26365,0.0
26366,0.0
26367,2.0
26368,0.0
26369,0.0
26370,0.0
26371,5.0
26372,15.0
26373,0.0
26374,1.0
26375,15.0
26376,0.0
26377,0.0
26378,0.0
26379,0.0
26380,0.0
26381,15.0
26382,14.0
26383,15.0
26384,14.0
26385,0.0
26386,2.0
26387,5.0
26388,0.0
26389,0.0
26390,15.0
26391,12.0
26392,0.0
26393,15.0
26394,15.0
26395,14.0
26396,0.0
26397,0.0
26398,0.0
26399,15.0
26400,0.0
26401,0.0
26402,0.0
26403,15.0
26404,0.0
26405,2.0
26406,13.0
26407,0.0
26408,14.0
26409,0.0
26410,0.0
26411,0.0
26412,0.0
26413,15.0
26414,15.0
26415,2.0
26416,0.0
26417,13.0
26418,0.0
26419,0.0
26420,0.0
26421,0.0
26422,8.0
26423,0.0
26424,0.0
26425,8.0
26426,14.0
26427,0.0
26428,8.0
26429,14.0
26430,0.0
26431,0.0
26432,12.0
26433,0.0
26434,2.0
26435,0.0
26436,8.0
26437,0.0
26438,14.0
26439,6.0
26440,15.0
26441,14.0
26442,14.0
26443,0.0
26444,0.0
26445,8.0
26446,0.0
26447,14.0
26448,0.0
26449,0.0
26450,0.0
26451,0.0
26452,15.0
26453,0.0
26454,13.0
26455,0.0
26456,12.0
26457,0.0
26458,0.0
26459,2.0
26460,0.0
26461,15.0
26462,2.0
26463,2.0
26464,12.0
26465,12.0
26466,0.0
26467,0.0
26468,14.0
26469,0.0
26470,2.0
26471,12.0
26472,0.0
26473,0.0
26474,14.0
26475,0.0
26476,1.0
26477,15.0
26478,14.0
26479,2.0
26480,1.0
26481,14.0
26482,5.0
26483,15.0
26484,12.0
26485,0.0
26486,14.0
26487,0.0
26488,13.0
26489,14.0
26490,15.0
26491,2.0
26492,0.0
26493,8.0
26494,14.0
26495,0.0
26496,15.0
26497,1.0
26498,14.0
26499,0.0
26500,0.0
26501,0.0
26502,9.0
26503,2.0
26504,0.0
26505,15.0
26506,2.0
26507,0.0
26508,10.0
26509,8.0
26510,0.0
26511,12.0
26512,0.0
26513,0.0
26514,0.0
26515,0.0
26516,7.0
26517,6.0
26518,15.0
26519,1.0
26520,15.0
26521,0.0
26522,15.0
26523,14.0
26524,0.0
26525,15.0
26526,0.0
26527,10.0
26528,0.0
26529,14.0
26530,2.0
26531,14.0
26532,0.0
26533,2.0
26534,0.0
26535,0.0
26536,0.0
26537,0.0
26538,15.0
26539,15.0
26540,13.0
26541,15.0
26542,0.0
26543,14.0
26544,0.0
26545,0.0
26546,0.0
26547,0.0
26548,0.0
26549,2.0
26550,2.0
26551,15.0
26552,0.0
26553,15.0
26554,0.0
26555,14.0
26556,0.0
26557,14.0
26558,15.0
26559,0.0
26560,14.0
26561,0.0
26562,0.0
26563,12.0
26564,15.0
26565,0.0
26566,0.0
26567,0.0
26568,0.0
26569,14.0
26570,2.0
26571,2.0
26572,0.0
26573,12.0
26574,0.0
26575,0.0
26576,12.0
26577,15.0
26578,14.0
26579,0.0
26580,0.0
26581,0.0
26582,0.0
26583,0.0
26584,0.0
26585,7.0
26586,8.0
26587,12.0
26588,14.0
26589,15.0
26590,0.0
26591,0.0
26592,0.0
26593,0.0
26594,14.0
26595,15.0
26596,15.0
26597,1.0
26598,2.0
26599,12.0
26600,0.0
26601,0.0
26602,0.0
26603,15.0
26604,0.0
26605,0.0
26606,0.0
26607,14.0
26608,14.0
26609,7.0
26610,14.0
26611,0.0
26612,0.0
26613,0.0
26614,0.0
26615,0.0
26616,2.0
26617,0.0
26618,0.0
26619,0.0
26620,0.0
26621,2.0
26622,5.0
26623,8.0
26624,0.0
26625,15.0
26626,0.0
26627,0.0
26628,15.0
26629,0.0
26630,0.0
26631,0.0
26632,0.0
26633,0.0
26634,0.0
26635,14.0
26636,0.0
26637,9.0
26638,0.0
26639,0.0
26640,2.0
26641,1.0
26642,15.0
26643,0.0
26644,0.0
26645,6.0
26646,0.0
26647,0.0
26648,12.0
26649,15.0
26650,0.0
26651,9.0
26652,15.0
26653,12.0
26654,15.0
26655,0.0
26656,0.0
26657,7.0
26658,14.0
26659,0.0
26660,10.0
26661,14.0
26662,15.0
26663,5.0
26664,15.0
26665,0.0
26666,0.0
26667,0.0
26668,0.0
26669,15.0
26670,13.0
26671,8.0
26672,6.0
26673,14.0
26674,0.0
26675,0.0
26676,10.0
26677,0.0
26678,10.0
26679,8.0
26680,0.0
26681,12.0
26682,0.0
26683,0.0
26684,0.0
26685,8.0
26686,15.0
26687,0.0
26688,2.0
26689,0.0
26690,0.0
26691,0.0
26692,0.0
26693,0.0
26694,15.0
26695,0.0
26696,0.0
26697,0.0
26698,15.0
26699,14.0
26700,0.0
26701,14.0
26702,0.0
26703,15.0
26704,13.0
26705,0.0
26706,0.0
26707,15.0
26708,12.0
26709,14.0
26710,14.0
26711,14.0
26712,15.0
26713,0.0
26714,0.0
26715,0.0
26716,0.0
26717,0.0
26718,14.0
26719,0.0
26720,0.0
26721,2.0
26722,0.0
26723,0.0
26724,12.0
26725,0.0
26726,14.0
26727,0.0
26728,0.0
26729,0.0
26730,14.0
26731,0.0
26732,0.0
26733,2.0
26734,0.0
26735,0.0
26736,0.0
26737,0.0
26738,0.0
26739,2.0
26740,14.0
26741,0.0
26742,8.0
26743,0.0
26744,0.0
26745,0.0
26746,0.0
26747,2.0
26748,0.0
26749,0.0
26750,15.0
26751,8.0
26752,0.0
26753,12.0
26754,0.0
26755,0.0
26756,14.0
26757,14.0
26758,0.0
26759,14.0
26760,0.0
26761,11.0
26762,1.0
26763,0.0
26764,9.0
26765,0.0
26766,12.0
26767,0.0
26768,0.0
26769,0.0
26770,12.0
26771,0.0
26772,0.0
26773,8.0
26774,1.0
26775,2.0
26776,0.0
26777,8.0
26778,0.0
26779,0.0
26780,15.0
26781,0.0
26782,2.0
26783,0.0
26784,8.0
26785,0.0
26786,0.0
26787,0.0
26788,2.0
26789,15.0
26790,15.0
26791,0.0
26792,14.0
26793,0.0
26794,13.0
26795,0.0
26796,2.0
26797,0.0
26798,0.0
26799,12.0
26800,0.0
26801,0.0
26802,0.0
26803,15.0
26804,2.0
26805,12.0
26806,2.0
26807,2.0
26808,15.0
26809,14.0
26810,15.0
26811,0.0
26812,15.0
26813,2.0
26814,14.0
26815,14.0
26816,0.0
26817,0.0
26818,0.0
26819,2.0
26820,0.0
26821,0.0
26822,0.0
26823,0.0
26824,0.0
26825,0.0
26826,0.0
26827,2.0
26828,15.0
26829,0.0
26830,15.0
26831,12.0
26832,14.0
26833,11.0
26834,0.0
26835,0.0
26836,0.0
26837,0.0
26838,0.0
26839,2.0
26840,10.0
26841,0.0
26842,14.0
26843,0.0
26844,2.0
26845,10.0
26846,8.0
26847,5.0
26848,0.0
26849,12.0
26850,2.0
26851,12.0
26852,14.0
26853,0.0
26854,0.0
26855,0.0
26856,15.0
26857,10.0
26858,0.0
26859,15.0
26860,0.0
26861,0.0
26862,13.0
26863,0.0
26864,0.0
26865,15.0
26866,0.0
26867,9.0
26868,8.0
26869,0.0
26870,0.0
26871,0.0
26872,0.0
26873,14.0
26874,2.0
26875,14.0
26876,0.0
26877,0.0
26878,15.0
26879,15.0
26880,0.0
26881,15.0
26882,0.0
26883,0.0
26884,0.0
26885,15.0
26886,0.0
26887,0.0
26888,15.0
26889,0.0
26890,15.0
26891,0.0
26892,10.0
26893,2.0
26894,0.0
26895,0.0
26896,2.0
26897,0.0
26898,14.0
26899,0.0
26900,15.0
26901,0.0
26902,0.0
26903,0.0
26904,0.0
26905,2.0
26906,0.0
26907,14.0
26908,15.0
26909,14.0
26910,2.0
26911,15.0
26912,0.0
26913,10.0
26914,0.0
26915,0.0
26916,0.0
26917,12.0
26918,0.0
26919,0.0
26920,15.0
26921,15.0
26922,5.0
26923,15.0
26924,15.0
26925,0.0
26926,13.0
26927,15.0
26928,0.0
26929,0.0
26930,0.0
26931,15.0
26932,10.0
26933,0.0
26934,14.0
26935,0.0
26936,0.0
26937,0.0
26938,2.0
26939,7.0
26940,0.0
26941,8.0
26942,10.0
26943,0.0
26944,0.0
26945,12.0
26946,11.0
26947,15.0
26948,0.0
26949,0.0
26950,2.0
26951,0.0
26952,0.0
26953,14.0
26954,2.0
26955,0.0
26956,12.0
26957,2.0
26958,0.0
26959,0.0
26960,0.0
26961,2.0
26962,2.0
26963,15.0
26964,0.0
26965,0.0
26966,15.0
26967,2.0
26968,1.0
26969,14.0
26970,2.0
26971,0.0
26972,2.0
26973,11.0
26974,0.0
26975,2.0
26976,0.0
26977,0.0
26978,0.0
26979,5.0
26980,0.0
26981,10.0
26982,0.0
26983,8.0
26984,2.0
26985,0.0
26986,12.0
26987,15.0
26988,0.0
26989,0.0
26990,14.0
26991,2.0
26992,0.0
26993,1.0
26994,2.0
26995,15.0
26996,2.0
26997,15.0
26998,0.0
26999,15.0
27000,10.0
27001,0.0
27002,0.0
27003,2.0
27004,0.0
27005,2.0
27006,15.0
27007,14.0
27008,0.0
27009,0.0
27010,12.0
27011,15.0
27012,13.0
27013,0.0
27014,15.0
27015,0.0
27016,0.0
27017,8.0
27018,2.0
27019,9.0
27020,0.0
27021,0.0
27022,0.0
27023,0.0
27024,0.0
27025,0.0
27026,10.0
27027,15.0
27028,0.0
27029,14.0
27030,0.0
27031,0.0
27032,8.0
27033,15.0
27034,14.0
27035,7.0
27036,0.0
27037,15.0
27038,2.0
27039,0.0
27040,15.0
27041,14.0
27042,2.0
27043,0.0
27044,0.0
27045,0.0
27046,15.0
27047,0.0
27048,1.0
27049,0.0
27050,0.0
27051,0.0
27052,2.0
27053,2.0
27054,14.0
27055,0.0
27056,0.0
27057,14.0
27058,0.0
27059,15.0
27060,15.0
27061,2.0
27062,2.0
27063,15.0
27064,0.0
27065,0.0
27066,15.0
27067,2.0
27068,12.0
27069,0.0
27070,0.0
27071,15.0
27072,0.0
27073,0.0
27074,0.0
27075,0.0
27076,15.0
27077,0.0
27078,15.0
27079,0.0
27080,15.0
27081,12.0
27082,15.0
27083,14.0
27084,0.0
27085,15.0
27086,15.0
27087,0.0
27088,0.0
27089,15.0
27090,15.0
27091,2.0
27092,14.0
27093,6.0
27094,0.0
27095,0.0
27096,0.0
27097,0.0
27098,10.0
27099,14.0
27100,0.0
27101,14.0
27102,15.0
27103,1.0
27104,1.0
27105,15.0
27106,2.0
27107,0.0
27108,2.0
27109,0.0
27110,15.0
27111,15.0
27112,8.0
27113,13.0
27114,15.0
27115,0.0
27116,0.0
27117,9.0
27118,0.0
27119,9.0
27120,0.0
27121,0.0
27122,14.0
27123,8.0
27124,0.0
27125,12.0
27126,0.0
27127,6.0
27128,0.0
27129,0.0
27130,0.0
27131,14.0
27132,2.0
27133,2.0
27134,2.0
27135,15.0
27136,14.0
27137,0.0
27138,0.0
27139,15.0
27140,15.0
27141,0.0
27142,15.0
27143,14.0
27144,0.0
27145,0.0
27146,15.0
27147,0.0
27148,5.0
27149,0.0
27150,0.0
27151,14.0
27152,0.0
27153,0.0
27154,0.0
27155,8.0
27156,15.0
27157,10.0
27158,0.0
27159,12.0
27160,15.0
27161,14.0
27162,14.0
27163,6.0
27164,15.0
27165,15.0
27166,0.0
27167,15.0
27168,2.0
27169,0.0
27170,0.0
27171,0.0
27172,14.0
27173,0.0
27174,0.0
27175,0.0
27176,15.0
27177,0.0
27178,14.0
27179,0.0
27180,15.0
27181,0.0
27182,0.0
27183,0.0
27184,14.0
27185,2.0
27186,7.0
27187,1.0
27188,15.0
27189,15.0
27190,0.0
27191,0.0
27192,2.0
27193,0.0
27194,2.0
27195,15.0
27196,2.0
27197,14.0
27198,15.0
27199,2.0
27200,15.0
27201,0.0
27202,14.0
27203,0.0
27204,2.0
27205,0.0
27206,0.0
27207,0.0
27208,0.0
27209,0.0
27210,0.0
27211,0.0
27212,2.0
27213,14.0
27214,0.0
27215,11.0
27216,15.0
27217,10.0
27218,15.0
27219,0.0
27220,8.0
27221,15.0
27222,0.0
27223,0.0
27224,15.0
27225,15.0
27226,0.0
27227,7.0
27228,3.0
27229,14.0
27230,0.0
27231,2.0
27232,0.0
27233,0.0
27234,0.0
27235,8.0
27236,2.0
27237,0.0
27238,7.0
27239,0.0
27240,0.0
27241,0.0
27242,2.0
27243,0.0
27244,2.0
27245,15.0
27246,14.0
27247,0.0
27248,0.0
27249,0.0
27250,0.0
27251,15.0
27252,2.0
27253,15.0
27254,2.0
27255,0.0
27256,15.0
27257,10.0
27258,0.0
27259,15.0
27260,1.0
27261,0.0
27262,0.0
27263,15.0
27264,0.0
27265,0.0
27266,2.0
27267,0.0
27268,0.0
27269,0.0
27270,0.0
27271,8.0
27272,14.0
27273,0.0
27274,14.0
27275,0.0
27276,14.0
27277,0.0
27278,0.0
27279,2.0
27280,0.0
27281,1.0
27282,0.0
27283,7.0
27284,15.0
27285,0.0
27286,0.0
27287,0.0
27288,0.0
27289,15.0
27290,0.0
27291,7.0
27292,0.0
27293,0.0
27294,14.0
27295,14.0
27296,0.0
27297,15.0
27298,2.0
27299,10.0
27300,10.0
27301,15.0
27302,0.0
27303,15.0
27304,0.0
27305,15.0
27306,7.0
27307,14.0
27308,0.0
27309,15.0
27310,0.0
27311,15.0
27312,1.0
27313,0.0
27314,0.0
27315,8.0
27316,15.0
27317,11.0
27318,14.0
27319,1.0
27320,2.0
27321,2.0
27322,0.0
27323,0.0
27324,15.0
27325,8.0
27326,2.0
27327,12.0
27328,8.0
27329,15.0
27330,0.0
27331,14.0
27332,0.0
27333,2.0
27334,10.0
27335,15.0
27336,0.0
27337,5.0
27338,14.0
27339,8.0
27340,0.0
27341,2.0
27342,0.0
27343,12.0
27344,15.0
27345,2.0
27346,0.0
27347,0.0
27348,15.0
27349,2.0
27350,0.0
27351,14.0
27352,15.0
27353,14.0
27354,0.0
27355,2.0
27356,0.0
27357,15.0
27358,0.0
27359,5.0
27360,0.0
27361,0.0
27362,15.0
27363,0.0
27364,1.0
27365,0.0
27366,12.0
27367,0.0
27368,0.0
27369,0.0
27370,2.0
27371,15.0
27372,0.0
27373,15.0
27374,0.0
27375,10.0
27376,2.0
27377,7.0
27378,0.0
27379,0.0
27380,0.0
27381,6.0
27382,15.0
27383,2.0
27384,15.0
27385,0.0
27386,0.0
27387,0.0
27388,2.0
27389,1.0
27390,2.0
27391,0.0
27392,0.0
27393,14.0
27394,0.0
27395,0.0
27396,8.0
27397,15.0
27398,15.0
27399,0.0
27400,15.0
27401,13.0
27402,0.0
27403,15.0
27404,0.0
27405,2.0
27406,0.0
27407,15.0
27408,0.0
27409,2.0
27410,0.0
27411,15.0
27412,0.0
27413,0.0
27414,15.0
27415,0.0
27416,7.0
27417,0.0
27418,0.0
27419,0.0
27420,15.0
27421,14.0
27422,0.0
27423,0.0
27424,0.0
27425,15.0
27426,13.0
27427,10.0
27428,14.0
27429,0.0
27430,14.0
27431,6.0
27432,12.0
27433,0.0
27434,0.0
27435,0.0
27436,0.0
27437,14.0
27438,0.0
27439,0.0
27440,15.0
27441,0.0
27442,10.0
27443,0.0
27444,15.0
27445,2.0
27446,0.0
27447,15.0
27448,14.0
27449,0.0
27450,2.0
27451,0.0
27452,0.0
27453,0.0
27454,0.0
27455,0.0
27456,0.0
27457,0.0
27458,0.0
27459,15.0
27460,0.0
27461,14.0
27462,0.0
27463,0.0
27464,0.0
27465,10.0
27466,14.0
27467,14.0
27468,8.0
27469,2.0
27470,0.0
27471,2.0
27472,2.0
27473,15.0
27474,0.0
27475,0.0
27476,0.0
27477,15.0
27478,0.0
27479,14.0
27480,0.0
27481,8.0
27482,15.0
27483,0.0
27484,12.0
27485,2.0
27486,5.0
27487,14.0
27488,0.0
27489,0.0
27490,0.0
27491,15.0
27492,0.0
27493,5.0
27494,0.0
27495,0.0
27496,0.0
27497,15.0
27498,0.0
27499,0.0
27500,15.0
27501,10.0
27502,0.0
27503,0.0
27504,15.0
27505,0.0
27506,0.0
27507,8.0
27508,15.0
27509,14.0
27510,2.0
27511,0.0
27512,2.0
27513,2.0
27514,0.0
27515,15.0
27516,0.0
27517,7.0
27518,0.0
27519,1.0
27520,15.0
27521,2.0
27522,8.0
27523,0.0
27524,8.0
27525,10.0
27526,15.0
27527,14.0
27528,0.0
27529,8.0
27530,15.0
27531,15.0
27532,0.0
27533,0.0
27534,15.0
27535,0.0
27536,0.0
27537,0.0
27538,2.0
27539,15.0
27540,3.0
27541,14.0
27542,0.0
27543,0.0
27544,12.0
27545,0.0
27546,0.0
27547,0.0
27548,0.0
27549,0.0
27550,15.0
27551,0.0
27552,9.0
27553,0.0
27554,5.0
27555,15.0
27556,0.0
27557,15.0
27558,0.0
27559,10.0
27560,0.0
27561,15.0
27562,0.0
27563,14.0
27564,12.0
27565,0.0
27566,15.0
27567,0.0
27568,0.0
27569,0.0
27570,15.0
27571,8.0
27572,0.0
27573,2.0
27574,15.0
27575,1.0
27576,15.0
27577,0.0
27578,14.0
27579,0.0
27580,14.0
27581,0.0
27582,15.0
27583,0.0
27584,0.0
27585,0.0
27586,0.0
27587,14.0
27588,0.0
27589,0.0
27590,0.0
27591,2.0
27592,0.0
27593,0.0
27594,0.0
27595,0.0
27596,8.0
27597,0.0
27598,0.0
27599,0.0
27600,15.0
27601,0.0
27602,0.0
27603,0.0
27604,0.0
27605,0.0
27606,0.0
27607,14.0
27608,0.0
27609,0.0
27610,0.0
27611,6.0
27612,0.0
27613,0.0
27614,0.0
27615,0.0
27616,5.0
27617,2.0
27618,1.0
27619,14.0
27620,0.0
27621,14.0
27622,14.0
27623,14.0
27624,0.0
27625,15.0
27626,0.0
27627,14.0
27628,2.0
27629,2.0
27630,0.0
27631,0.0
27632,2.0
27633,2.0
27634,15.0
