T,prod_num
2141,15.0
2142,0.0
2143,9.0
2144,0.0
2145,4.0
2146,15.0
2147,9.0
2148,13.0
2149,11.0
2150,14.0
2151,13.0
2152,3.0
2153,9.0
2154,10.0
2155,2.0
2156,0.0
2157,1.0
2158,4.0
2159,9.0
2160,13.0
2161,14.0
2162,13.0
2163,15.0
2164,5.0
2165,0.0
2166,0.0
2167,3.0
2168,6.0
2169,10.0
2170,4.0
2171,10.0
2172,4.0
2173,0.0
2174,8.0
2175,0.0
2176,11.0
2177,15.0
2178,4.0
2179,0.0
2180,1.0
2181,0.0
2182,6.0
2183,3.0
2184,8.0
2185,11.0
2186,0.0
2187,8.0
2188,8.0
2189,4.0
2190,4.0
2191,1.0
2192,1.0
2193,4.0
2194,15.0
2195,15.0
2196,4.0
2197,0.0
2198,9.0
2199,0.0
2200,0.0
2201,10.0
2202,5.0
2203,1.0
2204,10.0
2205,0.0
2206,0.0
2207,10.0
2208,2.0
2209,9.0
2210,9.0
2211,0.0
2212,0.0
2213,7.0
2214,11.0
2215,0.0
2216,9.0
2217,14.0
2218,15.0
2219,15.0
2220,8.0
2221,4.0
2222,3.0
2223,0.0
2224,15.0
2225,4.0
2226,1.0
2227,10.0
2228,0.0
2229,9.0
2230,0.0
2231,13.0
2232,10.0
2233,15.0
2234,4.0
2235,5.0
2236,0.0
2237,14.0
2238,9.0
2239,5.0
2240,13.0
2241,10.0
2242,10.0
2243,0.0
2244,0.0
2245,15.0
2246,9.0
2247,4.0
2248,8.0
2249,0.0
2250,12.0
2251,5.0
2252,10.0
2253,0.0
2254,14.0
2255,10.0
2256,14.0
2257,7.0
2258,3.0
2259,0.0
2260,7.0
2261,0.0
2262,0.0
2263,9.0
2264,0.0
2265,8.0
2266,0.0
2267,9.0
2268,5.0
2269,4.0
2270,0.0
2271,11.0
2272,15.0
2273,1.0
2274,9.0
2275,4.0
2276,9.0
2277,12.0
2278,10.0
2279,6.0
2280,0.0
2281,1.0
2282,3.0
2283,0.0
2284,3.0
2285,11.0
2286,7.0
2287,12.0
2288,15.0
2289,9.0
2290,10.0
2291,15.0
2292,13.0
2293,10.0
2294,10.0
2295,10.0
2296,8.0
2297,0.0
2298,0.0
2299,9.0
2300,15.0
2301,3.0
2302,0.0
2303,8.0
2304,0.0
2305,0.0
2306,0.0
2307,1.0
2308,0.0
2309,10.0
2310,7.0
2311,5.0
2312,0.0
2313,10.0
2314,1.0
2315,14.0
2316,2.0
2317,4.0
2318,15.0
2319,4.0
2320,14.0
2321,8.0
2322,15.0
2323,15.0
2324,0.0
2325,9.0
2326,9.0
2327,0.0
2328,12.0
2329,6.0
2330,5.0
2331,10.0
2332,0.0
2333,13.0
2334,1.0
2335,3.0
2336,8.0
2337,10.0
2338,15.0
2339,10.0
2340,15.0
2341,0.0
2342,0.0
2343,5.0
2344,3.0
2345,4.0
2346,13.0
2347,3.0
2348,15.0
2349,10.0
2350,9.0
2351,3.0
2352,2.0
2353,2.0
2354,0.0
2355,3.0
2356,7.0
2357,7.0
2358,9.0
2359,15.0
2360,0.0
2361,0.0
2362,8.0
2363,1.0
2364,10.0
2365,15.0
2366,0.0
2367,9.0
2368,6.0
2369,4.0
2370,4.0
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,15.0
2378,13.0
2379,12.0
2380,11.0
2381,0.0
2382,3.0
2383,14.0
2384,15.0
2385,15.0
2386,15.0
2387,0.0
2388,5.0
2389,15.0
2390,10.0
2391,11.0
2392,5.0
2393,10.0
2394,0.0
2395,0.0
2396,0.0
2397,10.0
2398,0.0
2399,0.0
2400,1.0
2401,10.0
2402,8.0
2403,3.0
2404,9.0
2405,6.0
2406,5.0
2407,0.0
2408,4.0
2409,11.0
2410,4.0
2411,7.0
2412,2.0
2413,10.0
2414,3.0
2415,10.0
2416,13.0
2417,2.0
2418,13.0
2419,11.0
2420,14.0
2421,15.0
2422,4.0
2423,1.0
2424,4.0
2425,0.0
2426,0.0
2427,9.0
2428,0.0
2429,11.0
2430,9.0
2431,6.0
2432,0.0
2433,4.0
2434,5.0
2435,0.0
2436,0.0
2437,3.0
2438,15.0
2439,13.0
2440,5.0
2441,9.0
2442,2.0
2443,0.0
2444,15.0
2445,4.0
2446,10.0
2447,9.0
2448,2.0
2449,7.0
2450,8.0
2451,0.0
2452,3.0
2453,4.0
2454,0.0
2455,9.0
2456,0.0
2457,10.0
2458,14.0
2459,10.0
2460,4.0
2461,2.0
2462,0.0
2463,3.0
2464,0.0
2465,8.0
2466,9.0
2467,10.0
2468,0.0
2469,0.0
2470,13.0
2471,15.0
2472,5.0
2473,13.0
2474,0.0
2475,0.0
2476,9.0
2477,8.0
2478,1.0
2479,14.0
2480,10.0
2481,0.0
2482,3.0
2483,9.0
2484,0.0
2485,15.0
2486,9.0
2487,8.0
2488,2.0
2489,1.0
2490,8.0
2491,10.0
2492,0.0
2493,4.0
2494,0.0
2495,4.0
2496,0.0
2497,8.0
2498,4.0
2499,4.0
2500,10.0
2501,0.0
2502,5.0
2503,12.0
2504,5.0
2505,0.0
2506,0.0
2507,0.0
2508,0.0
2509,14.0
2510,10.0
2511,8.0
2512,1.0
2513,0.0
2514,4.0
2515,0.0
2516,4.0
2517,8.0
2518,4.0
2519,4.0
2520,8.0
2521,10.0
2522,5.0
2523,13.0
2524,10.0
2525,8.0
2526,0.0
2527,0.0
2528,6.0
2529,4.0
2530,5.0
2531,4.0
2532,4.0
2533,4.0
2534,7.0
2535,0.0
2536,10.0
2537,6.0
2538,4.0
2539,10.0
2540,1.0
2541,0.0
2542,0.0
2543,15.0
2544,8.0
2545,10.0
2546,3.0
2547,7.0
2548,15.0
2549,5.0
2550,10.0
2551,15.0
2552,0.0
2553,15.0
2554,1.0
2555,4.0
2556,14.0
2557,2.0
2558,15.0
2559,14.0
2560,0.0
2561,0.0
2562,0.0
2563,15.0
2564,5.0
2565,15.0
2566,8.0
2567,0.0
2568,9.0
2569,0.0
2570,9.0
2571,0.0
2572,4.0
2573,9.0
2574,10.0
2575,0.0
2576,0.0
2577,9.0
2578,3.0
2579,0.0
2580,15.0
2581,0.0
2582,0.0
2583,3.0
2584,14.0
2585,8.0
2586,4.0
2587,13.0
2588,6.0
2589,0.0
2590,4.0
2591,0.0
2592,3.0
2593,7.0
2594,0.0
2595,13.0
2596,6.0
2597,0.0
2598,0.0
2599,0.0
2600,2.0
2601,0.0
2602,5.0
2603,10.0
2604,10.0
2605,9.0
2606,7.0
2607,15.0
2608,4.0
2609,6.0
2610,0.0
2611,6.0
2612,4.0
2613,12.0
2614,8.0
2615,15.0
2616,10.0
2617,0.0
2618,8.0
2619,7.0
2620,0.0
2621,0.0
2622,12.0
2623,1.0
2624,10.0
2625,1.0
2626,8.0
2627,9.0
2628,0.0
2629,9.0
2630,10.0
2631,8.0
2632,13.0
2633,14.0
2634,11.0
2635,8.0
2636,2.0
2637,0.0
2638,14.0
2639,14.0
2640,10.0
2641,15.0
2642,0.0
2643,8.0
2644,13.0
2645,9.0
2646,0.0
2647,2.0
2648,6.0
2649,0.0
2650,0.0
2651,0.0
2652,10.0
2653,10.0
2654,0.0
2655,14.0
2656,0.0
2657,5.0
2658,4.0
2659,15.0
2660,9.0
2661,0.0
2662,0.0
2663,15.0
2664,0.0
2665,9.0
2666,7.0
2667,0.0
2668,10.0
2669,9.0
2670,0.0
2671,9.0
2672,0.0
2673,0.0
2674,15.0
2675,4.0
2676,0.0
2677,0.0
2678,12.0
2679,12.0
2680,1.0
2681,8.0
2682,3.0
2683,4.0
2684,10.0
2685,3.0
2686,3.0
2687,4.0
2688,0.0
2689,0.0
2690,0.0
2691,3.0
2692,10.0
2693,13.0
2694,4.0
2695,10.0
2696,4.0
2697,8.0
2698,0.0
2699,0.0
2700,10.0
2701,0.0
2702,0.0
2703,12.0
2704,10.0
2705,0.0
2706,3.0
2707,1.0
2708,10.0
2709,14.0
2710,13.0
2711,13.0
2712,0.0
2713,14.0
2714,5.0
2715,9.0
2716,8.0
2717,10.0
2718,0.0
2719,4.0
2720,4.0
2721,0.0
2722,0.0
2723,10.0
2724,0.0
2725,8.0
2726,0.0
2727,4.0
2728,11.0
2729,0.0
2730,3.0
2731,0.0
2732,0.0
2733,9.0
2734,4.0
2735,4.0
2736,0.0
2737,10.0
2738,10.0
2739,10.0
2740,4.0
2741,10.0
2742,0.0
2743,0.0
2744,10.0
2745,0.0
2746,15.0
2747,15.0
2748,0.0
2749,14.0
2750,7.0
2751,0.0
2752,4.0
2753,0.0
2754,0.0
2755,0.0
2756,4.0
2757,8.0
2758,10.0
2759,4.0
2760,8.0
2761,9.0
2762,4.0
2763,10.0
2764,0.0
2765,10.0
2766,9.0
2767,0.0
2768,6.0
2769,8.0
2770,10.0
2771,12.0
2772,3.0
2773,14.0
2774,12.0
2775,14.0
2776,1.0
2777,15.0
2778,13.0
2779,10.0
2780,4.0
2781,0.0
2782,7.0
2783,0.0
2784,10.0
2785,10.0
2786,9.0
2787,13.0
2788,10.0
2789,15.0
2790,15.0
2791,13.0
2792,15.0
2793,0.0
2794,0.0
2795,0.0
2796,0.0
2797,0.0
2798,7.0
2799,6.0
2800,2.0
2801,11.0
2802,10.0
2803,0.0
2804,4.0
2805,9.0
2806,0.0
2807,15.0
2808,0.0
2809,0.0
2810,10.0
2811,0.0
2812,0.0
2813,7.0
2814,1.0
2815,0.0
2816,3.0
2817,12.0
2818,4.0
2819,9.0
2820,1.0
2821,0.0
2822,4.0
2823,8.0
2824,11.0
2825,7.0
2826,0.0
2827,15.0
2828,11.0
2829,15.0
2830,1.0
2831,3.0
2832,3.0
2833,0.0
2834,13.0
2835,0.0
2836,0.0
2837,10.0
2838,0.0
2839,0.0
2840,1.0
2841,8.0
2842,4.0
2843,10.0
2844,0.0
2845,9.0
2846,0.0
2847,0.0
2848,12.0
2849,0.0
2850,11.0
2851,4.0
2852,1.0
2853,10.0
2854,5.0
2855,5.0
2856,9.0
2857,7.0
2858,10.0
2859,10.0
2860,5.0
2861,0.0
2862,0.0
2863,10.0
2864,10.0
2865,15.0
2866,15.0
2867,10.0
2868,15.0
2869,0.0
2870,14.0
2871,13.0
2872,0.0
2873,12.0
2874,0.0
2875,15.0
2876,15.0
2877,9.0
2878,10.0
2879,11.0
2880,4.0
2881,0.0
2882,2.0
2883,10.0
2884,10.0
2885,6.0
2886,0.0
2887,0.0
2888,10.0
2889,0.0
2890,4.0
2891,11.0
2892,5.0
2893,0.0
2894,9.0
2895,10.0
2896,5.0
2897,0.0
2898,5.0
2899,4.0
2900,3.0
2901,15.0
2902,14.0
2903,8.0
2904,5.0
2905,13.0
2906,9.0
2907,4.0
2908,12.0
2909,1.0
2910,0.0
2911,3.0
2912,14.0
2913,0.0
2914,14.0
2915,0.0
2916,1.0
2917,0.0
2918,0.0
2919,4.0
2920,0.0
2921,14.0
2922,10.0
2923,3.0
2924,4.0
2925,0.0
2926,6.0
2927,8.0
2928,0.0
2929,15.0
2930,3.0
2931,1.0
2932,0.0
2933,8.0
2934,8.0
2935,3.0
2936,0.0
2937,3.0
2938,14.0
2939,3.0
2940,9.0
2941,0.0
2942,0.0
2943,10.0
2944,13.0
2945,8.0
2946,13.0
2947,5.0
2948,13.0
2949,8.0
2950,0.0
2951,10.0
2952,4.0
2953,9.0
2954,3.0
2955,10.0
2956,0.0
2957,10.0
2958,15.0
2959,4.0
2960,0.0
2961,10.0
2962,4.0
2963,4.0
2964,9.0
2965,0.0
2966,0.0
2967,0.0
2968,5.0
2969,10.0
2970,0.0
2971,4.0
2972,0.0
2973,0.0
2974,0.0
2975,6.0
2976,4.0
2977,0.0
2978,1.0
2979,9.0
2980,10.0
2981,5.0
2982,13.0
2983,10.0
2984,4.0
2985,4.0
2986,11.0
2987,15.0
2988,0.0
2989,0.0
2990,14.0
2991,0.0
2992,0.0
2993,0.0
2994,14.0
2995,4.0
2996,9.0
2997,10.0
2998,0.0
2999,0.0
3000,5.0
3001,15.0
3002,0.0
3003,0.0
3004,0.0
3005,0.0
3006,13.0
3007,0.0
3008,5.0
3009,1.0
3010,9.0
3011,11.0
3012,1.0
3013,0.0
3014,0.0
3015,1.0
3016,2.0
3017,0.0
3018,4.0
3019,8.0
3020,10.0
3021,0.0
3022,0.0
3023,4.0
3024,0.0
3025,4.0
3026,3.0
3027,14.0
3028,14.0
3029,1.0
3030,10.0
3031,13.0
3032,8.0
3033,0.0
3034,12.0
3035,4.0
3036,0.0
3037,0.0
3038,0.0
3039,3.0
3040,12.0
3041,9.0
3042,4.0
3043,0.0
3044,4.0
3045,13.0
3046,5.0
3047,0.0
3048,8.0
3049,4.0
3050,11.0
3051,4.0
3052,15.0
3053,0.0
3054,12.0
3055,15.0
3056,2.0
3057,14.0
3058,8.0
3059,4.0
3060,8.0
3061,9.0
3062,2.0
3063,9.0
3064,0.0
3065,0.0
3066,9.0
3067,5.0
3068,9.0
3069,0.0
3070,4.0
3071,6.0
3072,1.0
3073,9.0
3074,4.0
3075,0.0
3076,15.0
3077,9.0
3078,0.0
3079,0.0
3080,14.0
3081,9.0
3082,3.0
3083,15.0
3084,13.0
3085,9.0
3086,7.0
3087,0.0
3088,6.0
3089,11.0
3090,0.0
3091,3.0
3092,4.0
3093,10.0
3094,0.0
3095,3.0
3096,6.0
3097,0.0
3098,5.0
3099,0.0
3100,0.0
3101,15.0
3102,10.0
3103,1.0
3104,15.0
3105,5.0
3106,0.0
3107,5.0
3108,1.0
3109,0.0
3110,14.0
3111,4.0
3112,10.0
3113,5.0
3114,4.0
3115,4.0
3116,9.0
3117,10.0
3118,0.0
3119,10.0
3120,1.0
3121,4.0
3122,10.0
3123,4.0
3124,0.0
3125,10.0
3126,0.0
3127,0.0
3128,7.0
3129,15.0
3130,4.0
3131,0.0
3132,9.0
3133,3.0
3134,15.0
3135,12.0
3136,5.0
3137,12.0
3138,12.0
3139,15.0
3140,9.0
3141,4.0
3142,15.0
3143,10.0
3144,10.0
3145,4.0
3146,9.0
3147,9.0
3148,10.0
3149,0.0
3150,15.0
3151,0.0
3152,0.0
3153,13.0
3154,15.0
3155,4.0
3156,3.0
3157,0.0
3158,0.0
3159,8.0
3160,0.0
3161,0.0
3162,0.0
3163,0.0
3164,4.0
3165,0.0
3166,8.0
3167,15.0
3168,9.0
3169,10.0
3170,0.0
3171,4.0
3172,5.0
3173,9.0
3174,2.0
3175,13.0
3176,11.0
3177,0.0
3178,0.0
3179,0.0
3180,15.0
3181,0.0
3182,10.0
3183,8.0
3184,0.0
3185,13.0
3186,0.0
3187,13.0
3188,5.0
3189,4.0
3190,13.0
3191,10.0
3192,9.0
3193,1.0
3194,15.0
3195,0.0
3196,10.0
3197,0.0
3198,5.0
3199,0.0
3200,10.0
3201,0.0
3202,0.0
3203,12.0
3204,4.0
3205,0.0
3206,14.0
3207,8.0
3208,4.0
3209,14.0
3210,0.0
3211,5.0
3212,5.0
3213,2.0
3214,15.0
3215,9.0
3216,3.0
3217,0.0
3218,10.0
3219,12.0
3220,1.0
3221,9.0
3222,2.0
3223,3.0
3224,0.0
3225,8.0
3226,15.0
3227,4.0
3228,2.0
3229,13.0
3230,0.0
3231,13.0
3232,2.0
3233,15.0
3234,10.0
3235,0.0
3236,4.0
3237,0.0
3238,2.0
3239,0.0
3240,0.0
3241,3.0
3242,0.0
3243,0.0
3244,9.0
3245,0.0
3246,0.0
3247,10.0
3248,0.0
3249,9.0
3250,15.0
3251,11.0
3252,1.0
3253,10.0
3254,15.0
3255,10.0
3256,10.0
3257,9.0
3258,11.0
3259,7.0
3260,3.0
3261,3.0
3262,3.0
3263,0.0
3264,5.0
3265,0.0
3266,4.0
3267,15.0
3268,3.0
3269,6.0
3270,3.0
3271,0.0
3272,5.0
3273,0.0
3274,11.0
3275,4.0
3276,9.0
3277,8.0
3278,8.0
3279,0.0
3280,0.0
3281,2.0
3282,13.0
3283,0.0
3284,0.0
3285,7.0
3286,0.0
3287,11.0
3288,0.0
3289,0.0
3290,0.0
3291,1.0
3292,8.0
3293,14.0
3294,3.0
3295,10.0
3296,2.0
3297,0.0
3298,2.0
3299,0.0
3300,4.0
3301,13.0
3302,15.0
3303,15.0
3304,6.0
3305,0.0
3306,14.0
3307,4.0
3308,3.0
3309,15.0
3310,1.0
3311,12.0
3312,4.0
3313,8.0
3314,15.0
3315,0.0
3316,15.0
3317,5.0
3318,0.0
3319,0.0
3320,10.0
3321,3.0
3322,15.0
3323,0.0
3324,13.0
3325,0.0
3326,4.0
3327,0.0
3328,0.0
3329,10.0
3330,0.0
3331,0.0
3332,0.0
3333,2.0
3334,0.0
3335,4.0
3336,3.0
3337,0.0
3338,10.0
3339,1.0
3340,3.0
3341,13.0
3342,0.0
3343,0.0
3344,10.0
3345,0.0
3346,0.0
3347,0.0
3348,9.0
3349,0.0
3350,0.0
3351,10.0
3352,10.0
3353,0.0
3354,10.0
3355,15.0
3356,12.0
3357,0.0
3358,0.0
3359,14.0
3360,1.0
3361,0.0
3362,10.0
3363,0.0
3364,10.0
3365,9.0
3366,1.0
3367,0.0
3368,4.0
3369,3.0
3370,4.0
3371,0.0
3372,0.0
3373,15.0
3374,0.0
3375,9.0
3376,8.0
3377,9.0
3378,10.0
3379,0.0
3380,10.0
3381,10.0
3382,10.0
3383,10.0
3384,11.0
3385,0.0
3386,8.0
3387,0.0
3388,4.0
3389,3.0
3390,5.0
3391,15.0
3392,12.0
3393,0.0
3394,9.0
3395,3.0
3396,0.0
3397,14.0
3398,8.0
3399,15.0
3400,0.0
3401,8.0
3402,12.0
3403,4.0
3404,0.0
3405,4.0
3406,0.0
3407,0.0
3408,15.0
3409,15.0
3410,0.0
3411,14.0
3412,0.0
3413,9.0
3414,15.0
3415,15.0
3416,15.0
3417,6.0
3418,0.0
3419,0.0
3420,4.0
3421,10.0
3422,0.0
3423,3.0
3424,10.0
3425,15.0
3426,9.0
3427,0.0
3428,11.0
3429,13.0
3430,0.0
3431,13.0
3432,15.0
3433,10.0
3434,2.0
3435,5.0
3436,4.0
3437,10.0
3438,9.0
3439,9.0
3440,4.0
3441,4.0
3442,0.0
3443,9.0
3444,10.0
3445,8.0
3446,0.0
3447,10.0
3448,0.0
3449,12.0
3450,9.0
3451,0.0
3452,15.0
3453,10.0
3454,15.0
3455,8.0
3456,0.0
3457,5.0
3458,0.0
3459,13.0
3460,15.0
3461,0.0
3462,15.0
3463,5.0
3464,1.0
3465,13.0
3466,7.0
3467,8.0
3468,10.0
3469,7.0
3470,6.0
3471,10.0
3472,15.0
3473,14.0
3474,11.0
3475,0.0
3476,8.0
3477,0.0
3478,10.0
3479,15.0
3480,13.0
3481,4.0
3482,10.0
3483,15.0
3484,10.0
3485,13.0
3486,7.0
3487,0.0
3488,4.0
3489,12.0
3490,0.0
3491,14.0
3492,4.0
3493,9.0
3494,3.0
3495,9.0
3496,4.0
3497,3.0
3498,13.0
3499,3.0
3500,8.0
3501,0.0
3502,14.0
3503,0.0
3504,0.0
3505,10.0
3506,5.0
3507,4.0
3508,4.0
3509,5.0
3510,10.0
3511,0.0
3512,10.0
3513,3.0
3514,4.0
3515,11.0
3516,8.0
3517,9.0
3518,15.0
3519,13.0
3520,0.0
3521,8.0
3522,9.0
3523,15.0
3524,15.0
3525,8.0
3526,4.0
3527,11.0
3528,0.0
3529,6.0
3530,3.0
3531,0.0
3532,3.0
3533,15.0
3534,12.0
3535,5.0
3536,0.0
3537,0.0
3538,8.0
3539,10.0
3540,0.0
3541,15.0
3542,15.0
3543,10.0
3544,14.0
3545,5.0
3546,15.0
3547,10.0
3548,0.0
3549,7.0
3550,15.0
3551,9.0
3552,4.0
3553,8.0
3554,0.0
3555,0.0
3556,9.0
3557,7.0
3558,11.0
3559,0.0
3560,0.0
3561,15.0
3562,0.0
3563,10.0
3564,0.0
3565,10.0
3566,9.0
3567,0.0
3568,2.0
3569,4.0
3570,5.0
3571,15.0
3572,4.0
3573,0.0
3574,14.0
3575,13.0
3576,2.0
3577,5.0
3578,0.0
3579,0.0
3580,0.0
3581,10.0
3582,5.0
3583,11.0
3584,9.0
3585,10.0
3586,4.0
3587,7.0
3588,4.0
3589,0.0
3590,15.0
3591,10.0
3592,4.0
3593,10.0
3594,1.0
3595,0.0
3596,0.0
3597,0.0
3598,9.0
3599,0.0
3600,2.0
3601,8.0
3602,0.0
3603,12.0
3604,0.0
3605,1.0
3606,14.0
3607,11.0
3608,4.0
3609,0.0
3610,9.0
3611,12.0
3612,14.0
3613,15.0
3614,0.0
3615,5.0
3616,12.0
3617,11.0
3618,10.0
3619,13.0
3620,0.0
3621,8.0
3622,5.0
3623,7.0
3624,4.0
3625,11.0
3626,13.0
3627,0.0
3628,10.0
3629,5.0
3630,1.0
3631,0.0
3632,1.0
3633,0.0
3634,0.0
3635,0.0
3636,0.0
3637,0.0
3638,4.0
3639,7.0
3640,13.0
3641,0.0
3642,9.0
3643,5.0
3644,15.0
3645,0.0
3646,0.0
3647,15.0
3648,15.0
3649,11.0
3650,9.0
3651,4.0
3652,2.0
3653,5.0
3654,2.0
3655,3.0
3656,2.0
3657,0.0
3658,10.0
3659,5.0
3660,10.0
3661,13.0
3662,0.0
3663,1.0
3664,4.0
3665,4.0
3666,7.0
3667,15.0
3668,9.0
3669,0.0
3670,15.0
3671,0.0
3672,10.0
3673,13.0
3674,3.0
3675,9.0
3676,9.0
3677,10.0
3678,0.0
3679,3.0
3680,13.0
3681,15.0
3682,10.0
3683,14.0
3684,10.0
3685,9.0
3686,15.0
3687,7.0
3688,8.0
3689,7.0
3690,15.0
3691,10.0
3692,9.0
3693,15.0
3694,9.0
3695,4.0
3696,12.0
3697,15.0
3698,0.0
3699,10.0
3700,1.0
3701,1.0
3702,5.0
3703,10.0
3704,9.0
3705,0.0
3706,10.0
3707,1.0
3708,3.0
3709,4.0
3710,0.0
3711,14.0
3712,10.0
3713,10.0
3714,0.0
3715,0.0
3716,5.0
3717,0.0
3718,11.0
3719,10.0
3720,8.0
3721,5.0
3722,12.0
3723,0.0
3724,9.0
3725,0.0
3726,6.0
3727,0.0
3728,0.0
3729,0.0
3730,9.0
3731,12.0
3732,2.0
3733,12.0
3734,10.0
3735,3.0
3736,7.0
3737,15.0
3738,14.0
3739,4.0
3740,2.0
3741,14.0
3742,4.0
3743,6.0
3744,15.0
3745,0.0
3746,8.0
3747,0.0
3748,7.0
3749,10.0
3750,15.0
3751,10.0
3752,2.0
3753,15.0
3754,9.0
3755,0.0
3756,4.0
3757,9.0
3758,4.0
3759,3.0
3760,11.0
3761,0.0
3762,12.0
3763,10.0
3764,4.0
3765,0.0
3766,11.0
3767,5.0
3768,0.0
3769,0.0
3770,8.0
3771,13.0
3772,11.0
3773,13.0
3774,1.0
3775,0.0
3776,0.0
3777,4.0
3778,5.0
3779,10.0
3780,15.0
3781,5.0
3782,15.0
3783,4.0
3784,0.0
3785,7.0
3786,12.0
3787,1.0
3788,13.0
3789,13.0
3790,0.0
3791,15.0
3792,0.0
3793,6.0
3794,3.0
3795,10.0
3796,1.0
3797,1.0
3798,0.0
3799,0.0
3800,10.0
3801,0.0
3802,15.0
3803,0.0
3804,11.0
3805,15.0
3806,0.0
3807,3.0
3808,0.0
3809,1.0
3810,0.0
3811,12.0
3812,10.0
3813,6.0
3814,10.0
3815,12.0
3816,9.0
3817,0.0
3818,14.0
3819,8.0
3820,1.0
3821,0.0
3822,15.0
3823,2.0
3824,3.0
3825,0.0
3826,8.0
3827,8.0
3828,2.0
3829,8.0
3830,0.0
3831,12.0
3832,10.0
3833,4.0
3834,15.0
3835,13.0
3836,12.0
3837,15.0
3838,0.0
3839,15.0
3840,5.0
3841,12.0
3842,4.0
3843,0.0
3844,4.0
3845,8.0
3846,0.0
3847,9.0
3848,15.0
3849,4.0
3850,3.0
3851,6.0
3852,0.0
3853,7.0
3854,9.0
3855,4.0
3856,15.0
3857,4.0
3858,3.0
3859,0.0
3860,9.0
3861,1.0
3862,0.0
3863,0.0
3864,0.0
3865,0.0
3866,9.0
3867,13.0
3868,0.0
3869,12.0
3870,3.0
3871,1.0
3872,0.0
3873,1.0
3874,0.0
3875,1.0
3876,1.0
3877,12.0
3878,0.0
3879,13.0
3880,9.0
3881,0.0
3882,10.0
3883,0.0
3884,3.0
3885,9.0
3886,9.0
3887,10.0
3888,0.0
3889,0.0
3890,0.0
3891,8.0
3892,0.0
3893,8.0
3894,9.0
3895,5.0
3896,0.0
3897,0.0
3898,3.0
3899,1.0
3900,15.0
3901,0.0
3902,12.0
3903,15.0
3904,15.0
3905,6.0
3906,0.0
3907,10.0
3908,0.0
3909,9.0
3910,3.0
3911,0.0
3912,0.0
3913,3.0
3914,4.0
3915,2.0
3916,14.0
3917,1.0
3918,0.0
3919,15.0
3920,0.0
3921,11.0
3922,0.0
3923,10.0
3924,10.0
3925,4.0
3926,0.0
3927,10.0
3928,0.0
3929,3.0
3930,1.0
3931,9.0
3932,0.0
3933,0.0
3934,14.0
3935,0.0
3936,7.0
3937,6.0
3938,0.0
3939,1.0
3940,0.0
3941,0.0
3942,13.0
3943,4.0
3944,10.0
3945,5.0
3946,9.0
3947,7.0
3948,0.0
3949,14.0
3950,5.0
3951,6.0
3952,8.0
3953,0.0
3954,15.0
3955,0.0
3956,0.0
3957,8.0
3958,0.0
3959,8.0
3960,13.0
3961,6.0
3962,5.0
3963,9.0
3964,9.0
3965,15.0
3966,14.0
3967,9.0
3968,0.0
3969,4.0
3970,10.0
3971,0.0
3972,0.0
3973,10.0
3974,4.0
3975,13.0
3976,13.0
3977,0.0
3978,0.0
3979,1.0
3980,9.0
3981,7.0
3982,9.0
3983,12.0
3984,0.0
3985,9.0
3986,5.0
3987,10.0
3988,8.0
3989,0.0
3990,15.0
3991,15.0
3992,0.0
3993,15.0
3994,9.0
3995,9.0
3996,2.0
3997,14.0
3998,0.0
3999,13.0
4000,9.0
4001,2.0
4002,4.0
4003,5.0
4004,15.0
4005,15.0
4006,0.0
4007,0.0
4008,14.0
4009,5.0
4010,12.0
4011,13.0
4012,9.0
4013,14.0
4014,8.0
4015,4.0
4016,3.0
4017,0.0
4018,7.0
4019,15.0
4020,0.0
4021,8.0
4022,8.0
4023,5.0
4024,12.0
4025,13.0
4026,5.0
4027,8.0
4028,3.0
4029,10.0
4030,3.0
4031,15.0
4032,7.0
4033,15.0
4034,4.0
4035,0.0
4036,15.0
4037,1.0
4038,1.0
4039,0.0
4040,6.0
4041,0.0
4042,0.0
4043,0.0
4044,12.0
4045,0.0
4046,0.0
4047,2.0
4048,6.0
4049,15.0
4050,9.0
4051,3.0
4052,8.0
4053,10.0
4054,15.0
4055,10.0
4056,0.0
4057,12.0
4058,10.0
4059,8.0
4060,14.0
4061,4.0
4062,13.0
4063,10.0
4064,0.0
4065,3.0
4066,0.0
4067,0.0
4068,0.0
4069,0.0
4070,15.0
4071,14.0
4072,5.0
4073,9.0
4074,0.0
4075,8.0
4076,0.0
4077,9.0
4078,14.0
4079,5.0
4080,14.0
4081,15.0
4082,9.0
4083,13.0
4084,14.0
4085,2.0
4086,9.0
4087,0.0
4088,0.0
4089,10.0
4090,0.0
4091,0.0
4092,15.0
4093,4.0
4094,8.0
4095,15.0
4096,5.0
4097,14.0
4098,2.0
4099,1.0
4100,0.0
4101,9.0
4102,9.0
4103,15.0
4104,0.0
4105,6.0
4106,8.0
4107,13.0
4108,9.0
4109,4.0
4110,0.0
4111,0.0
4112,9.0
4113,0.0
4114,13.0
4115,0.0
4116,9.0
4117,0.0
4118,4.0
4119,11.0
4120,4.0
4121,2.0
4122,0.0
4123,5.0
4124,10.0
4125,7.0
4126,0.0
4127,2.0
4128,6.0
4129,10.0
4130,8.0
4131,10.0
4132,4.0
4133,13.0
4134,4.0
4135,0.0
4136,0.0
4137,0.0
4138,0.0
4139,14.0
