T,prod_num
10263,0.0
10264,8.0
10265,0.0
10266,6.0
10267,6.0
10268,2.0
10269,15.0
10270,9.0
10271,5.0
10272,13.0
10273,0.0
10274,0.0
10275,0.0
10276,2.0
10277,0.0
10278,0.0
10279,1.0
10280,6.0
10281,14.0
10282,7.0
10283,9.0
10284,13.0
10285,0.0
10286,8.0
10287,0.0
10288,0.0
10289,0.0
10290,15.0
10291,0.0
10292,8.0
10293,0.0
10294,0.0
10295,6.0
10296,15.0
10297,8.0
10298,8.0
10299,6.0
10300,2.0
10301,13.0
10302,9.0
10303,0.0
10304,0.0
10305,6.0
10306,6.0
10307,1.0
10308,0.0
10309,0.0
10310,2.0
10311,11.0
10312,0.0
10313,0.0
10314,0.0
10315,2.0
10316,0.0
10317,0.0
10318,0.0
10319,1.0
10320,1.0
10321,8.0
10322,0.0
10323,0.0
10324,13.0
10325,0.0
10326,6.0
10327,1.0
10328,15.0
10329,0.0
10330,0.0
10331,15.0
10332,0.0
10333,0.0
10334,0.0
10335,0.0
10336,10.0
10337,14.0
10338,3.0
10339,15.0
10340,0.0
10341,6.0
10342,0.0
10343,0.0
10344,0.0
10345,2.0
10346,6.0
10347,0.0
10348,0.0
10349,12.0
10350,0.0
10351,12.0
10352,0.0
10353,1.0
10354,0.0
10355,0.0
10356,8.0
10357,1.0
10358,6.0
10359,0.0
10360,10.0
10361,0.0
10362,6.0
10363,0.0
10364,0.0
10365,6.0
10366,7.0
10367,9.0
10368,2.0
10369,6.0
10370,6.0
10371,0.0
10372,0.0
10373,15.0
10374,6.0
10375,11.0
10376,0.0
10377,1.0
10378,0.0
10379,0.0
10380,10.0
10381,0.0
10382,0.0
10383,0.0
10384,0.0
10385,6.0
10386,0.0
10387,0.0
10388,7.0
10389,15.0
10390,0.0
10391,13.0
10392,0.0
10393,0.0
10394,0.0
10395,0.0
10396,0.0
10397,6.0
10398,12.0
10399,1.0
10400,14.0
10401,6.0
10402,0.0
10403,6.0
10404,0.0
10405,2.0
10406,8.0
10407,0.0
10408,15.0
10409,0.0
10410,1.0
10411,0.0
10412,9.0
10413,0.0
10414,13.0
10415,15.0
10416,6.0
10417,0.0
10418,15.0
10419,14.0
10420,2.0
10421,15.0
10422,6.0
10423,11.0
10424,0.0
10425,15.0
10426,8.0
10427,1.0
10428,0.0
10429,0.0
10430,0.0
10431,2.0
10432,15.0
10433,15.0
10434,0.0
10435,9.0
10436,8.0
10437,0.0
10438,0.0
10439,0.0
10440,15.0
10441,0.0
10442,0.0
10443,0.0
10444,0.0
10445,15.0
10446,15.0
10447,0.0
10448,11.0
10449,1.0
10450,6.0
10451,0.0
10452,0.0
10453,15.0
10454,0.0
10455,0.0
10456,6.0
10457,0.0
10458,1.0
10459,14.0
10460,0.0
10461,11.0
10462,6.0
10463,6.0
10464,0.0
10465,0.0
10466,0.0
10467,6.0
10468,2.0
10469,9.0
10470,10.0
10471,10.0
10472,13.0
10473,2.0
10474,0.0
10475,7.0
10476,0.0
10477,1.0
10478,6.0
10479,0.0
10480,8.0
10481,0.0
10482,0.0
10483,0.0
10484,0.0
10485,0.0
10486,14.0
10487,6.0
10488,0.0
10489,0.0
10490,1.0
10491,14.0
10492,1.0
10493,15.0
10494,0.0
10495,15.0
10496,13.0
10497,8.0
10498,15.0
10499,9.0
10500,15.0
10501,15.0
10502,0.0
10503,13.0
10504,6.0
10505,0.0
10506,0.0
10507,0.0
10508,0.0
10509,9.0
10510,0.0
10511,0.0
10512,0.0
10513,14.0
10514,15.0
10515,6.0
10516,15.0
10517,0.0
10518,6.0
10519,14.0
10520,0.0
10521,6.0
10522,2.0
10523,0.0
10524,13.0
10525,2.0
10526,0.0
10527,0.0
10528,6.0
10529,15.0
10530,1.0
10531,2.0
10532,15.0
10533,0.0
10534,15.0
10535,0.0
10536,12.0
10537,0.0
10538,0.0
10539,0.0
10540,12.0
10541,0.0
10542,0.0
10543,0.0
10544,0.0
10545,13.0
10546,0.0
10547,6.0
10548,0.0
10549,0.0
10550,6.0
10551,15.0
10552,14.0
10553,15.0
10554,6.0
10555,8.0
10556,13.0
10557,13.0
10558,8.0
10559,0.0
10560,8.0
10561,0.0
10562,0.0
10563,1.0
10564,0.0
10565,6.0
10566,6.0
10567,2.0
10568,14.0
10569,6.0
10570,9.0
10571,0.0
10572,0.0
10573,13.0
10574,1.0
10575,0.0
10576,0.0
10577,0.0
10578,0.0
10579,0.0
10580,13.0
10581,0.0
10582,2.0
10583,0.0
10584,6.0
10585,13.0
10586,12.0
10587,0.0
10588,0.0
10589,7.0
10590,0.0
10591,8.0
10592,6.0
10593,0.0
10594,1.0
10595,15.0
10596,0.0
10597,15.0
10598,10.0
10599,7.0
10600,2.0
10601,0.0
10602,15.0
10603,15.0
10604,10.0
10605,13.0
10606,0.0
10607,0.0
10608,8.0
10609,0.0
10610,15.0
10611,0.0
10612,14.0
10613,0.0
10614,15.0
10615,15.0
10616,6.0
10617,0.0
10618,13.0
10619,0.0
10620,15.0
10621,10.0
10622,0.0
10623,1.0
10624,0.0
10625,0.0
10626,8.0
10627,13.0
10628,9.0
10629,11.0
10630,0.0
10631,0.0
10632,6.0
10633,12.0
10634,0.0
10635,0.0
10636,9.0
10637,14.0
10638,6.0
10639,14.0
10640,15.0
10641,9.0
10642,0.0
10643,0.0
10644,14.0
10645,15.0
10646,6.0
10647,15.0
10648,15.0
10649,0.0
10650,6.0
10651,14.0
10652,2.0
10653,0.0
10654,0.0
10655,0.0
10656,15.0
10657,0.0
10658,0.0
10659,0.0
10660,0.0
10661,0.0
10662,8.0
10663,0.0
10664,0.0
10665,0.0
10666,0.0
10667,11.0
10668,0.0
10669,0.0
10670,0.0
10671,0.0
10672,15.0
10673,13.0
10674,8.0
10675,9.0
10676,0.0
10677,0.0
10678,2.0
10679,0.0
10680,0.0
10681,0.0
10682,0.0
10683,6.0
10684,15.0
10685,0.0
10686,12.0
10687,0.0
10688,0.0
10689,0.0
10690,2.0
10691,0.0
10692,15.0
10693,6.0
10694,10.0
10695,0.0
10696,0.0
10697,0.0
10698,9.0
10699,0.0
10700,0.0
10701,0.0
10702,0.0
10703,2.0
10704,6.0
10705,0.0
10706,0.0
10707,9.0
10708,8.0
10709,14.0
10710,0.0
10711,8.0
10712,2.0
10713,0.0
10714,0.0
10715,1.0
10716,6.0
10717,0.0
10718,0.0
10719,0.0
10720,0.0
10721,6.0
10722,0.0
10723,2.0
10724,15.0
10725,6.0
10726,0.0
10727,2.0
10728,7.0
10729,0.0
10730,8.0
10731,6.0
10732,0.0
10733,1.0
10734,11.0
10735,0.0
10736,0.0
10737,1.0
10738,6.0
10739,6.0
10740,6.0
10741,13.0
10742,0.0
10743,0.0
10744,0.0
10745,15.0
10746,9.0
10747,7.0
10748,0.0
10749,13.0
10750,14.0
10751,9.0
10752,13.0
10753,0.0
10754,0.0
10755,0.0
10756,0.0
10757,0.0
10758,15.0
10759,15.0
10760,13.0
10761,0.0
10762,13.0
10763,0.0
10764,0.0
10765,8.0
10766,1.0
10767,10.0
10768,2.0
10769,6.0
10770,2.0
10771,6.0
10772,6.0
10773,0.0
10774,0.0
10775,13.0
10776,12.0
10777,0.0
10778,2.0
10779,15.0
10780,0.0
10781,0.0
10782,0.0
10783,6.0
10784,15.0
10785,6.0
10786,10.0
10787,9.0
10788,15.0
10789,0.0
10790,4.0
10791,15.0
10792,2.0
10793,9.0
10794,0.0
10795,14.0
10796,2.0
10797,14.0
10798,13.0
10799,6.0
10800,0.0
10801,6.0
10802,0.0
10803,0.0
10804,6.0
10805,0.0
10806,0.0
10807,10.0
10808,0.0
10809,11.0
10810,13.0
10811,0.0
10812,0.0
10813,0.0
10814,15.0
10815,15.0
10816,15.0
10817,0.0
10818,15.0
10819,6.0
10820,0.0
10821,12.0
10822,0.0
10823,0.0
10824,0.0
10825,0.0
10826,0.0
10827,6.0
10828,0.0
10829,15.0
10830,0.0
10831,0.0
10832,15.0
10833,0.0
10834,6.0
10835,15.0
10836,0.0
10837,3.0
10838,9.0
10839,0.0
10840,0.0
10841,2.0
10842,8.0
10843,1.0
10844,0.0
10845,6.0
10846,0.0
10847,6.0
10848,13.0
10849,1.0
10850,6.0
10851,8.0
10852,0.0
10853,0.0
10854,0.0
10855,0.0
10856,0.0
10857,8.0
10858,0.0
10859,8.0
10860,12.0
10861,0.0
10862,0.0
10863,1.0
10864,6.0
10865,9.0
10866,4.0
10867,15.0
10868,14.0
10869,0.0
10870,0.0
10871,0.0
10872,6.0
10873,0.0
10874,0.0
10875,15.0
10876,6.0
10877,1.0
10878,2.0
10879,6.0
10880,0.0
10881,8.0
10882,9.0
10883,2.0
10884,2.0
10885,6.0
10886,1.0
10887,0.0
10888,0.0
10889,0.0
10890,15.0
10891,10.0
10892,8.0
10893,14.0
10894,0.0
10895,0.0
10896,0.0
10897,15.0
10898,6.0
10899,6.0
10900,1.0
10901,0.0
10902,0.0
10903,6.0
10904,0.0
10905,0.0
10906,0.0
10907,14.0
10908,0.0
10909,0.0
10910,0.0
10911,0.0
10912,0.0
10913,0.0
10914,0.0
10915,6.0
10916,0.0
10917,0.0
10918,5.0
10919,0.0
10920,8.0
10921,0.0
10922,1.0
10923,0.0
10924,15.0
10925,9.0
10926,13.0
10927,15.0
10928,13.0
10929,0.0
10930,0.0
10931,2.0
10932,1.0
10933,6.0
10934,6.0
10935,9.0
10936,0.0
10937,13.0
10938,12.0
10939,5.0
10940,8.0
10941,2.0
10942,0.0
10943,2.0
10944,0.0
10945,14.0
10946,0.0
10947,6.0
10948,6.0
10949,6.0
10950,2.0
10951,0.0
10952,1.0
10953,15.0
10954,0.0
10955,8.0
10956,15.0
10957,0.0
10958,0.0
10959,8.0
10960,0.0
10961,15.0
10962,15.0
10963,0.0
10964,2.0
10965,8.0
10966,11.0
10967,2.0
10968,0.0
10969,0.0
10970,0.0
10971,6.0
10972,11.0
10973,10.0
10974,6.0
10975,1.0
10976,0.0
10977,8.0
10978,9.0
10979,0.0
10980,10.0
10981,0.0
10982,6.0
10983,6.0
10984,0.0
10985,6.0
10986,0.0
10987,0.0
10988,1.0
10989,2.0
10990,14.0
10991,6.0
10992,2.0
10993,15.0
10994,0.0
10995,14.0
10996,0.0
10997,2.0
10998,2.0
10999,0.0
11000,15.0
11001,12.0
11002,6.0
11003,2.0
11004,15.0
11005,15.0
11006,13.0
11007,2.0
11008,1.0
11009,15.0
11010,10.0
11011,0.0
11012,0.0
11013,0.0
11014,15.0
11015,15.0
11016,10.0
11017,0.0
11018,1.0
11019,8.0
11020,0.0
11021,8.0
11022,11.0
11023,0.0
11024,2.0
11025,1.0
11026,0.0
11027,2.0
11028,13.0
11029,0.0
11030,2.0
11031,0.0
11032,1.0
11033,2.0
11034,0.0
11035,15.0
11036,0.0
11037,0.0
11038,0.0
11039,0.0
11040,15.0
11041,9.0
11042,0.0
11043,1.0
11044,13.0
11045,0.0
11046,0.0
11047,0.0
11048,15.0
11049,0.0
11050,6.0
11051,0.0
11052,9.0
11053,8.0
11054,0.0
11055,0.0
11056,13.0
11057,0.0
11058,0.0
11059,13.0
11060,13.0
11061,6.0
11062,0.0
11063,0.0
11064,6.0
11065,6.0
11066,0.0
11067,2.0
11068,0.0
11069,10.0
11070,7.0
11071,2.0
11072,0.0
11073,9.0
11074,0.0
11075,6.0
11076,0.0
11077,6.0
11078,0.0
11079,0.0
11080,0.0
11081,1.0
11082,0.0
11083,13.0
11084,9.0
11085,0.0
11086,8.0
11087,0.0
11088,2.0
11089,0.0
11090,0.0
11091,1.0
11092,6.0
11093,15.0
11094,0.0
11095,0.0
11096,4.0
11097,7.0
11098,9.0
11099,10.0
11100,0.0
11101,13.0
11102,0.0
11103,0.0
11104,0.0
11105,10.0
11106,6.0
11107,10.0
11108,10.0
11109,0.0
11110,6.0
11111,0.0
11112,14.0
11113,6.0
11114,15.0
11115,0.0
11116,0.0
11117,15.0
11118,1.0
11119,0.0
11120,0.0
11121,15.0
11122,13.0
11123,0.0
11124,0.0
11125,0.0
11126,0.0
11127,13.0
11128,6.0
11129,0.0
11130,0.0
11131,6.0
11132,0.0
11133,14.0
11134,13.0
11135,8.0
11136,15.0
11137,13.0
11138,0.0
11139,2.0
11140,0.0
11141,0.0
11142,14.0
11143,4.0
11144,6.0
11145,0.0
11146,0.0
11147,0.0
11148,0.0
11149,0.0
11150,6.0
11151,15.0
11152,9.0
11153,0.0
11154,0.0
11155,1.0
11156,0.0
11157,9.0
11158,0.0
11159,13.0
11160,0.0
11161,6.0
11162,15.0
11163,0.0
11164,14.0
11165,0.0
11166,0.0
11167,0.0
11168,6.0
11169,0.0
11170,0.0
11171,6.0
11172,0.0
11173,9.0
11174,0.0
11175,15.0
11176,2.0
11177,9.0
11178,0.0
11179,6.0
11180,0.0
11181,0.0
11182,0.0
11183,6.0
11184,0.0
11185,8.0
11186,1.0
11187,0.0
11188,0.0
11189,2.0
11190,2.0
11191,6.0
11192,0.0
11193,2.0
11194,0.0
11195,2.0
11196,0.0
11197,0.0
11198,14.0
11199,0.0
11200,2.0
11201,0.0
11202,10.0
11203,2.0
11204,8.0
11205,0.0
11206,6.0
11207,15.0
11208,15.0
11209,0.0
11210,2.0
11211,0.0
11212,7.0
11213,0.0
11214,0.0
11215,0.0
11216,0.0
11217,0.0
11218,0.0
11219,14.0
11220,0.0
11221,1.0
11222,14.0
11223,0.0
11224,15.0
11225,15.0
11226,0.0
11227,6.0
11228,0.0
11229,0.0
11230,2.0
11231,10.0
11232,12.0
11233,0.0
11234,0.0
11235,0.0
11236,14.0
11237,0.0
11238,1.0
11239,6.0
11240,0.0
11241,9.0
11242,2.0
11243,6.0
11244,0.0
11245,10.0
11246,0.0
11247,2.0
11248,15.0
11249,0.0
11250,0.0
11251,0.0
11252,0.0
11253,0.0
11254,15.0
11255,0.0
11256,10.0
11257,6.0
11258,0.0
11259,0.0
11260,0.0
11261,15.0
11262,0.0
11263,0.0
11264,0.0
11265,0.0
11266,0.0
11267,13.0
11268,0.0
11269,15.0
11270,15.0
11271,0.0
11272,0.0
11273,10.0
11274,8.0
11275,6.0
11276,0.0
11277,5.0
11278,11.0
11279,6.0
11280,2.0
11281,0.0
11282,0.0
11283,0.0
11284,0.0
11285,0.0
11286,1.0
11287,0.0
11288,0.0
11289,4.0
11290,0.0
11291,15.0
11292,1.0
11293,13.0
11294,6.0
11295,9.0
11296,2.0
11297,0.0
11298,12.0
11299,2.0
11300,9.0
11301,1.0
11302,9.0
11303,0.0
11304,13.0
11305,0.0
11306,2.0
11307,0.0
11308,0.0
11309,0.0
11310,0.0
11311,2.0
11312,1.0
11313,6.0
11314,0.0
11315,13.0
11316,8.0
11317,0.0
11318,0.0
11319,2.0
11320,0.0
11321,13.0
11322,6.0
11323,9.0
11324,0.0
11325,11.0
11326,6.0
11327,8.0
11328,11.0
11329,2.0
11330,0.0
11331,0.0
11332,10.0
11333,7.0
11334,0.0
11335,0.0
11336,0.0
11337,15.0
11338,1.0
11339,13.0
11340,0.0
11341,10.0
11342,0.0
11343,13.0
11344,0.0
11345,6.0
11346,12.0
11347,0.0
11348,0.0
11349,0.0
11350,0.0
11351,0.0
11352,0.0
11353,13.0
11354,0.0
11355,0.0
11356,6.0
11357,15.0
11358,0.0
11359,1.0
11360,0.0
11361,12.0
11362,0.0
11363,0.0
11364,3.0
11365,12.0
11366,0.0
11367,0.0
11368,0.0
11369,4.0
11370,14.0
11371,6.0
11372,13.0
11373,15.0
11374,0.0
11375,0.0
11376,6.0
11377,14.0
11378,1.0
11379,6.0
11380,14.0
11381,0.0
11382,0.0
11383,0.0
11384,0.0
11385,0.0
11386,0.0
11387,0.0
11388,0.0
11389,0.0
11390,1.0
11391,9.0
11392,0.0
11393,0.0
11394,0.0
11395,15.0
11396,0.0
11397,13.0
11398,0.0
11399,0.0
11400,0.0
11401,0.0
11402,0.0
11403,0.0
11404,12.0
11405,10.0
11406,8.0
11407,15.0
11408,6.0
11409,9.0
11410,0.0
11411,8.0
11412,2.0
11413,2.0
11414,0.0
11415,13.0
11416,15.0
11417,2.0
11418,0.0
11419,13.0
11420,15.0
11421,8.0
11422,10.0
11423,2.0
11424,0.0
11425,1.0
11426,0.0
11427,0.0
11428,0.0
11429,2.0
11430,9.0
11431,6.0
11432,0.0
11433,2.0
11434,15.0
11435,0.0
11436,10.0
11437,14.0
11438,1.0
11439,13.0
11440,12.0
11441,6.0
11442,0.0
11443,2.0
11444,0.0
11445,0.0
11446,0.0
11447,2.0
11448,11.0
11449,13.0
11450,0.0
11451,15.0
11452,6.0
11453,2.0
11454,1.0
11455,8.0
11456,9.0
11457,6.0
11458,15.0
11459,6.0
11460,0.0
11461,0.0
11462,0.0
11463,2.0
11464,2.0
11465,8.0
11466,0.0
11467,0.0
11468,2.0
11469,0.0
11470,6.0
11471,1.0
11472,0.0
11473,0.0
11474,2.0
11475,0.0
11476,0.0
11477,6.0
11478,0.0
11479,0.0
11480,0.0
11481,0.0
11482,15.0
11483,0.0
11484,15.0
11485,0.0
11486,10.0
11487,11.0
11488,8.0
11489,0.0
11490,0.0
11491,11.0
11492,15.0
11493,0.0
11494,0.0
11495,0.0
11496,2.0
11497,0.0
11498,6.0
11499,6.0
11500,11.0
11501,0.0
11502,1.0
11503,15.0
11504,0.0
11505,10.0
11506,0.0
11507,0.0
11508,15.0
11509,0.0
11510,0.0
11511,0.0
11512,15.0
11513,0.0
11514,6.0
11515,6.0
11516,9.0
11517,0.0
11518,15.0
11519,9.0
11520,0.0
11521,15.0
11522,0.0
11523,0.0
11524,0.0
11525,15.0
11526,0.0
11527,15.0
11528,0.0
11529,11.0
11530,1.0
11531,13.0
11532,2.0
11533,13.0
11534,8.0
11535,11.0
11536,0.0
11537,0.0
11538,0.0
11539,14.0
11540,6.0
11541,0.0
11542,11.0
11543,0.0
11544,0.0
11545,6.0
11546,0.0
11547,13.0
11548,6.0
11549,0.0
11550,0.0
11551,15.0
11552,0.0
11553,0.0
11554,0.0
11555,10.0
11556,13.0
11557,15.0
11558,11.0
11559,0.0
11560,14.0
11561,0.0
11562,9.0
11563,0.0
11564,15.0
11565,0.0
11566,0.0
11567,0.0
11568,6.0
11569,0.0
11570,0.0
11571,0.0
11572,0.0
11573,0.0
11574,15.0
11575,2.0
11576,0.0
11577,14.0
11578,0.0
11579,11.0
11580,15.0
11581,15.0
11582,15.0
11583,0.0
11584,0.0
11585,9.0
11586,0.0
11587,6.0
11588,13.0
11589,15.0
11590,0.0
11591,0.0
11592,0.0
11593,13.0
11594,0.0
11595,14.0
11596,0.0
11597,2.0
11598,15.0
11599,2.0
11600,0.0
11601,0.0
11602,15.0
11603,1.0
11604,0.0
11605,9.0
11606,6.0
11607,6.0
11608,0.0
11609,2.0
11610,15.0
11611,6.0
11612,0.0
11613,9.0
11614,0.0
11615,0.0
11616,0.0
11617,11.0
11618,9.0
11619,6.0
11620,0.0
11621,6.0
11622,1.0
11623,10.0
11624,0.0
11625,0.0
11626,0.0
11627,6.0
11628,0.0
11629,6.0
11630,1.0
11631,12.0
11632,11.0
11633,6.0
11634,0.0
11635,0.0
11636,0.0
11637,0.0
11638,1.0
11639,8.0
11640,0.0
11641,13.0
11642,0.0
11643,15.0
11644,6.0
11645,0.0
11646,0.0
11647,0.0
11648,8.0
11649,0.0
11650,0.0
11651,14.0
11652,11.0
11653,6.0
11654,0.0
11655,9.0
11656,0.0
11657,0.0
11658,0.0
11659,0.0
11660,0.0
11661,1.0
11662,15.0
11663,10.0
11664,13.0
11665,0.0
11666,0.0
11667,0.0
11668,2.0
11669,15.0
11670,6.0
11671,15.0
11672,9.0
11673,0.0
11674,15.0
11675,0.0
11676,15.0
11677,15.0
11678,6.0
11679,11.0
11680,2.0
11681,2.0
11682,0.0
11683,0.0
11684,0.0
11685,1.0
11686,15.0
11687,0.0
11688,6.0
11689,0.0
11690,10.0
11691,0.0
11692,14.0
11693,0.0
11694,9.0
11695,15.0
11696,0.0
11697,0.0
11698,2.0
11699,0.0
11700,0.0
11701,0.0
11702,13.0
11703,2.0
11704,0.0
11705,0.0
11706,15.0
11707,15.0
11708,6.0
11709,2.0
11710,0.0
11711,0.0
11712,0.0
11713,0.0
11714,2.0
11715,6.0
11716,15.0
11717,0.0
11718,0.0
11719,0.0
11720,15.0
11721,14.0
11722,0.0
11723,11.0
11724,0.0
11725,0.0
11726,10.0
11727,6.0
11728,0.0
11729,0.0
11730,12.0
11731,0.0
11732,9.0
11733,14.0
11734,13.0
11735,12.0
11736,0.0
11737,0.0
11738,0.0
11739,0.0
11740,14.0
11741,8.0
11742,9.0
11743,0.0
11744,0.0
11745,0.0
11746,15.0
11747,0.0
11748,6.0
11749,0.0
11750,0.0
11751,0.0
11752,12.0
11753,13.0
11754,13.0
11755,2.0
11756,10.0
11757,0.0
11758,0.0
11759,14.0
11760,15.0
11761,0.0
11762,15.0
11763,6.0
11764,0.0
11765,0.0
11766,6.0
11767,0.0
11768,0.0
11769,9.0
11770,9.0
11771,14.0
11772,15.0
11773,2.0
11774,0.0
11775,6.0
11776,6.0
11777,13.0
11778,0.0
11779,13.0
11780,0.0
11781,15.0
11782,1.0
11783,0.0
11784,15.0
11785,0.0
11786,15.0
11787,7.0
11788,6.0
11789,15.0
11790,0.0
11791,0.0
11792,15.0
11793,0.0
11794,0.0
11795,9.0
11796,0.0
11797,0.0
11798,7.0
11799,15.0
11800,0.0
11801,0.0
11802,0.0
11803,0.0
11804,0.0
11805,0.0
11806,0.0
11807,15.0
11808,0.0
11809,15.0
11810,2.0
11811,4.0
11812,0.0
11813,11.0
11814,1.0
11815,14.0
11816,0.0
11817,0.0
11818,10.0
11819,0.0
11820,0.0
11821,0.0
11822,0.0
11823,2.0
11824,0.0
11825,6.0
11826,0.0
11827,0.0
11828,15.0
11829,15.0
11830,0.0
11831,0.0
11832,15.0
11833,0.0
11834,14.0
11835,12.0
11836,12.0
11837,0.0
11838,15.0
11839,0.0
11840,11.0
11841,0.0
11842,2.0
11843,0.0
11844,15.0
11845,1.0
11846,0.0
11847,0.0
11848,0.0
11849,0.0
11850,8.0
11851,1.0
11852,0.0
11853,8.0
11854,0.0
11855,6.0
11856,0.0
11857,0.0
11858,1.0
11859,0.0
11860,0.0
11861,8.0
11862,13.0
11863,0.0
11864,0.0
11865,0.0
11866,0.0
11867,0.0
11868,13.0
11869,6.0
11870,0.0
11871,14.0
11872,0.0
11873,0.0
11874,0.0
11875,10.0
11876,13.0
11877,0.0
11878,0.0
11879,0.0
11880,0.0
11881,8.0
11882,0.0
11883,15.0
11884,2.0
11885,13.0
11886,8.0
11887,0.0
11888,0.0
11889,6.0
11890,2.0
11891,6.0
11892,6.0
11893,0.0
11894,0.0
11895,2.0
11896,0.0
11897,14.0
11898,6.0
11899,6.0
11900,0.0
11901,0.0
11902,0.0
11903,1.0
11904,6.0
11905,14.0
11906,6.0
11907,2.0
11908,0.0
11909,5.0
11910,0.0
11911,0.0
11912,0.0
11913,4.0
11914,15.0
11915,2.0
11916,1.0
11917,6.0
11918,2.0
11919,6.0
11920,0.0
11921,0.0
11922,10.0
11923,15.0
11924,0.0
11925,1.0
11926,0.0
11927,0.0
11928,13.0
11929,0.0
11930,1.0
11931,0.0
11932,13.0
11933,7.0
11934,6.0
11935,0.0
11936,8.0
11937,6.0
11938,0.0
11939,0.0
11940,12.0
11941,15.0
11942,13.0
11943,0.0
11944,0.0
11945,9.0
11946,0.0
11947,15.0
11948,0.0
11949,0.0
11950,0.0
11951,9.0
11952,0.0
11953,15.0
11954,8.0
11955,15.0
11956,6.0
11957,0.0
11958,15.0
11959,0.0
11960,13.0
11961,11.0
11962,0.0
11963,2.0
11964,0.0
11965,15.0
11966,0.0
11967,2.0
11968,8.0
11969,0.0
11970,0.0
11971,2.0
11972,10.0
11973,0.0
11974,0.0
11975,1.0
11976,0.0
11977,0.0
11978,15.0
11979,0.0
11980,0.0
11981,0.0
11982,0.0
11983,0.0
11984,1.0
11985,0.0
11986,9.0
11987,0.0
11988,0.0
11989,0.0
11990,0.0
11991,13.0
11992,15.0
11993,8.0
11994,0.0
11995,0.0
11996,6.0
11997,15.0
11998,0.0
11999,0.0
12000,2.0
12001,5.0
12002,0.0
12003,15.0
12004,9.0
12005,0.0
12006,9.0
12007,0.0
12008,4.0
12009,8.0
12010,15.0
12011,15.0
12012,0.0
12013,15.0
12014,0.0
12015,15.0
12016,6.0
12017,5.0
12018,15.0
12019,0.0
12020,0.0
12021,6.0
12022,0.0
12023,15.0
12024,6.0
12025,8.0
12026,13.0
12027,0.0
12028,9.0
12029,0.0
12030,15.0
12031,15.0
12032,0.0
12033,0.0
12034,8.0
12035,10.0
12036,8.0
12037,2.0
12038,0.0
12039,1.0
12040,14.0
12041,15.0
12042,0.0
12043,0.0
12044,0.0
12045,7.0
12046,6.0
12047,9.0
12048,0.0
12049,15.0
12050,0.0
12051,15.0
12052,0.0
12053,0.0
12054,0.0
12055,0.0
12056,15.0
12057,0.0
12058,0.0
12059,15.0
12060,0.0
12061,6.0
12062,8.0
12063,13.0
12064,0.0
12065,0.0
12066,6.0
12067,15.0
12068,15.0
12069,0.0
12070,6.0
12071,0.0
12072,9.0
12073,6.0
12074,13.0
12075,6.0
12076,9.0
12077,8.0
12078,2.0
12079,0.0
12080,0.0
12081,14.0
12082,0.0
12083,0.0
12084,9.0
12085,0.0
12086,0.0
12087,0.0
12088,13.0
12089,15.0
12090,1.0
12091,0.0
12092,0.0
12093,0.0
12094,0.0
12095,0.0
12096,0.0
12097,9.0
12098,0.0
12099,0.0
12100,0.0
12101,6.0
12102,0.0
12103,10.0
12104,1.0
12105,14.0
12106,6.0
12107,0.0
12108,8.0
12109,6.0
12110,0.0
12111,0.0
12112,0.0
12113,15.0
12114,13.0
12115,6.0
12116,0.0
12117,0.0
12118,2.0
12119,0.0
12120,15.0
12121,0.0
12122,0.0
12123,0.0
12124,0.0
12125,2.0
12126,0.0
12127,2.0
12128,0.0
12129,0.0
12130,8.0
12131,0.0
12132,15.0
12133,0.0
12134,0.0
12135,6.0
12136,6.0
12137,0.0
12138,8.0
12139,15.0
12140,8.0
12141,14.0
12142,0.0
12143,1.0
12144,0.0
12145,15.0
12146,8.0
12147,0.0
12148,9.0
12149,0.0
12150,0.0
12151,6.0
12152,8.0
12153,0.0
12154,0.0
12155,0.0
12156,13.0
12157,0.0
12158,0.0
12159,11.0
12160,13.0
12161,0.0
12162,0.0
12163,11.0
12164,14.0
12165,2.0
12166,9.0
12167,15.0
12168,14.0
12169,2.0
12170,0.0
12171,0.0
12172,2.0
12173,2.0
12174,6.0
12175,1.0
12176,0.0
12177,15.0
12178,0.0
12179,0.0
12180,0.0
12181,9.0
12182,0.0
12183,0.0
12184,2.0
12185,0.0
12186,0.0
12187,8.0
12188,0.0
12189,6.0
12190,2.0
12191,0.0
12192,0.0
12193,6.0
12194,15.0
12195,0.0
12196,0.0
12197,0.0
12198,6.0
12199,10.0
12200,0.0
12201,15.0
12202,8.0
12203,14.0
12204,0.0
12205,0.0
12206,14.0
12207,0.0
12208,10.0
12209,0.0
12210,10.0
12211,9.0
12212,0.0
12213,8.0
12214,0.0
12215,0.0
12216,15.0
12217,0.0
12218,0.0
12219,2.0
12220,8.0
12221,0.0
12222,12.0
12223,15.0
12224,0.0
12225,1.0
12226,0.0
12227,15.0
12228,9.0
12229,0.0
12230,0.0
12231,15.0
12232,0.0
12233,0.0
12234,0.0
12235,0.0
12236,15.0
12237,0.0
12238,0.0
12239,0.0
12240,0.0
12241,6.0
12242,0.0
12243,15.0
12244,0.0
12245,0.0
12246,2.0
12247,6.0
12248,0.0
12249,0.0
12250,0.0
12251,9.0
12252,13.0
12253,9.0
12254,6.0
12255,0.0
12256,0.0
12257,15.0
12258,15.0
12259,0.0
12260,15.0
12261,0.0
