T,prod_num
7413,0.0
7414,1.0
7415,14.0
7416,6.0
7417,1.0
7418,15.0
7419,12.0
7420,0.0
7421,13.0
7422,0.0
7423,3.0
7424,15.0
7425,0.0
7426,2.0
7427,14.0
7428,12.0
7429,8.0
7430,0.0
7431,9.0
7432,15.0
7433,6.0
7434,15.0
7435,9.0
7436,0.0
7437,11.0
7438,15.0
7439,15.0
7440,0.0
7441,0.0
7442,1.0
7443,9.0
7444,14.0
7445,10.0
7446,3.0
7447,7.0
7448,6.0
7449,12.0
7450,0.0
7451,1.0
7452,6.0
7453,0.0
7454,15.0
7455,6.0
7456,15.0
7457,6.0
7458,11.0
7459,5.0
7460,0.0
7461,6.0
7462,10.0
7463,15.0
7464,2.0
7465,9.0
7466,6.0
7467,15.0
7468,0.0
7469,5.0
7470,3.0
7471,7.0
7472,6.0
7473,0.0
7474,0.0
7475,0.0
7476,1.0
7477,4.0
7478,15.0
7479,6.0
7480,1.0
7481,15.0
7482,0.0
7483,13.0
7484,6.0
7485,14.0
7486,3.0
7487,6.0
7488,6.0
7489,10.0
7490,5.0
7491,0.0
7492,15.0
7493,1.0
7494,10.0
7495,0.0
7496,7.0
7497,0.0
7498,1.0
7499,10.0
7500,6.0
7501,0.0
7502,9.0
7503,7.0
7504,3.0
7505,9.0
7506,15.0
7507,10.0
7508,14.0
7509,7.0
7510,6.0
7511,15.0
7512,5.0
7513,0.0
7514,14.0
7515,4.0
7516,6.0
7517,0.0
7518,8.0
7519,10.0
7520,1.0
7521,0.0
7522,10.0
7523,7.0
7524,10.0
7525,9.0
7526,0.0
7527,0.0
7528,14.0
7529,10.0
7530,10.0
7531,6.0
7532,10.0
7533,8.0
7534,14.0
7535,0.0
7536,13.0
7537,10.0
7538,9.0
7539,0.0
7540,0.0
7541,1.0
7542,10.0
7543,0.0
7544,9.0
7545,9.0
7546,0.0
7547,1.0
7548,0.0
7549,14.0
7550,0.0
7551,0.0
7552,0.0
7553,14.0
7554,9.0
7555,12.0
7556,1.0
7557,14.0
7558,6.0
7559,6.0
7560,6.0
7561,14.0
7562,14.0
7563,13.0
7564,14.0
7565,7.0
7566,0.0
7567,14.0
7568,14.0
7569,1.0
7570,2.0
7571,6.0
7572,1.0
7573,6.0
7574,2.0
7575,4.0
7576,0.0
7577,0.0
7578,0.0
7579,13.0
7580,3.0
7581,1.0
7582,7.0
7583,6.0
7584,12.0
7585,6.0
7586,6.0
7587,0.0
7588,6.0
7589,13.0
7590,0.0
7591,0.0
7592,11.0
7593,6.0
7594,0.0
7595,0.0
7596,9.0
7597,9.0
7598,13.0
7599,0.0
7600,6.0
7601,0.0
7602,14.0
7603,0.0
7604,9.0
7605,0.0
7606,9.0
7607,0.0
7608,0.0
7609,14.0
7610,0.0
7611,6.0
7612,10.0
7613,6.0
7614,10.0
7615,15.0
7616,0.0
7617,12.0
7618,6.0
7619,0.0
7620,15.0
7621,10.0
7622,12.0
7623,0.0
7624,0.0
7625,0.0
7626,15.0
7627,0.0
7628,2.0
7629,7.0
7630,13.0
7631,12.0
7632,9.0
7633,2.0
7634,15.0
7635,9.0
7636,15.0
7637,0.0
7638,9.0
7639,6.0
7640,0.0
7641,15.0
7642,15.0
7643,6.0
7644,15.0
7645,1.0
7646,3.0
7647,3.0
7648,10.0
7649,9.0
7650,7.0
7651,6.0
7652,10.0
7653,0.0
7654,15.0
7655,12.0
7656,14.0
7657,7.0
7658,9.0
7659,15.0
7660,6.0
7661,9.0
7662,12.0
7663,6.0
7664,12.0
7665,5.0
7666,14.0
7667,0.0
7668,15.0
7669,9.0
7670,14.0
7671,7.0
7672,2.0
7673,0.0
7674,15.0
7675,6.0
7676,15.0
7677,0.0
7678,2.0
7679,14.0
7680,6.0
7681,10.0
7682,0.0
7683,15.0
7684,14.0
7685,6.0
7686,12.0
7687,14.0
7688,15.0
7689,0.0
7690,7.0
7691,15.0
7692,5.0
7693,15.0
7694,15.0
7695,0.0
7696,14.0
7697,9.0
7698,10.0
7699,3.0
7700,6.0
7701,15.0
7702,14.0
7703,9.0
7704,10.0
7705,0.0
7706,12.0
7707,0.0
7708,7.0
7709,0.0
7710,15.0
7711,0.0
7712,14.0
7713,0.0
7714,14.0
7715,13.0
7716,3.0
7717,0.0
7718,14.0
7719,15.0
7720,13.0
7721,3.0
7722,14.0
7723,0.0
7724,1.0
7725,0.0
7726,11.0
7727,9.0
7728,0.0
7729,1.0
7730,6.0
7731,1.0
7732,0.0
7733,0.0
7734,1.0
7735,12.0
7736,0.0
7737,13.0
7738,6.0
7739,3.0
7740,0.0
7741,15.0
7742,7.0
7743,14.0
7744,13.0
7745,13.0
7746,1.0
7747,0.0
7748,6.0
7749,12.0
7750,14.0
7751,0.0
7752,15.0
7753,6.0
7754,2.0
7755,0.0
7756,0.0
7757,10.0
7758,0.0
7759,0.0
7760,0.0
7761,0.0
7762,0.0
7763,9.0
7764,9.0
7765,7.0
7766,8.0
7767,6.0
7768,0.0
7769,6.0
7770,6.0
7771,0.0
7772,10.0
7773,2.0
7774,1.0
7775,0.0
7776,15.0
7777,10.0
7778,14.0
7779,0.0
7780,0.0
7781,14.0
7782,14.0
7783,14.0
7784,13.0
7785,14.0
7786,3.0
7787,14.0
7788,14.0
7789,0.0
7790,15.0
7791,0.0
7792,0.0
7793,6.0
7794,10.0
7795,6.0
7796,7.0
7797,0.0
7798,0.0
7799,13.0
7800,12.0
7801,13.0
7802,6.0
7803,4.0
7804,4.0
7805,9.0
7806,6.0
7807,0.0
7808,0.0
7809,7.0
7810,0.0
7811,14.0
7812,9.0
7813,3.0
7814,0.0
7815,0.0
7816,6.0
7817,14.0
7818,7.0
7819,9.0
7820,0.0
7821,15.0
7822,7.0
7823,3.0
7824,0.0
7825,15.0
7826,7.0
7827,10.0
7828,0.0
7829,12.0
7830,0.0
7831,15.0
7832,15.0
7833,6.0
7834,0.0
7835,9.0
7836,4.0
7837,0.0
7838,1.0
7839,9.0
7840,7.0
7841,9.0
7842,2.0
7843,14.0
7844,14.0
7845,14.0
7846,12.0
7847,5.0
7848,12.0
7849,7.0
7850,15.0
7851,0.0
7852,0.0
7853,2.0
7854,3.0
7855,0.0
7856,14.0
7857,15.0
7858,10.0
7859,6.0
7860,14.0
7861,6.0
7862,4.0
7863,14.0
7864,0.0
7865,13.0
7866,15.0
7867,6.0
7868,10.0
7869,6.0
7870,9.0
7871,15.0
7872,14.0
7873,1.0
7874,6.0
7875,7.0
7876,0.0
7877,3.0
7878,15.0
7879,14.0
7880,0.0
7881,0.0
7882,3.0
7883,0.0
7884,11.0
7885,12.0
7886,6.0
7887,9.0
7888,2.0
7889,0.0
7890,0.0
7891,6.0
7892,13.0
7893,0.0
7894,12.0
7895,15.0
7896,0.0
7897,0.0
7898,13.0
7899,6.0
7900,11.0
7901,14.0
7902,0.0
7903,13.0
7904,6.0
7905,15.0
7906,0.0
7907,12.0
7908,14.0
7909,6.0
7910,6.0
7911,0.0
7912,1.0
7913,15.0
7914,10.0
7915,14.0
7916,0.0
7917,12.0
7918,3.0
7919,0.0
7920,0.0
7921,6.0
7922,10.0
7923,0.0
7924,3.0
7925,0.0
7926,14.0
7927,12.0
7928,9.0
7929,7.0
7930,7.0
7931,6.0
7932,4.0
7933,15.0
7934,15.0
7935,0.0
7936,0.0
7937,12.0
7938,13.0
7939,0.0
7940,0.0
7941,6.0
7942,7.0
7943,10.0
7944,13.0
7945,14.0
7946,4.0
7947,5.0
7948,5.0
7949,6.0
7950,9.0
7951,15.0
7952,6.0
7953,12.0
7954,6.0
7955,10.0
7956,12.0
7957,10.0
7958,13.0
7959,0.0
7960,14.0
7961,15.0
7962,3.0
7963,0.0
7964,12.0
7965,6.0
7966,9.0
7967,6.0
7968,13.0
7969,0.0
7970,14.0
7971,10.0
7972,0.0
7973,10.0
7974,14.0
7975,12.0
7976,12.0
7977,6.0
7978,14.0
7979,9.0
7980,0.0
7981,1.0
7982,0.0
7983,9.0
7984,15.0
7985,14.0
7986,14.0
7987,3.0
7988,9.0
7989,0.0
7990,0.0
7991,7.0
7992,2.0
7993,6.0
7994,12.0
7995,3.0
7996,14.0
7997,10.0
7998,0.0
7999,0.0
8000,10.0
8001,15.0
8002,12.0
8003,14.0
8004,11.0
8005,15.0
8006,6.0
8007,15.0
8008,0.0
8009,15.0
8010,6.0
8011,1.0
8012,13.0
8013,6.0
8014,0.0
8015,4.0
8016,0.0
8017,10.0
8018,0.0
8019,0.0
8020,15.0
8021,15.0
8022,6.0
8023,1.0
8024,3.0
8025,1.0
8026,6.0
8027,6.0
8028,0.0
8029,14.0
8030,1.0
8031,0.0
8032,0.0
8033,0.0
8034,6.0
8035,10.0
8036,12.0
8037,14.0
8038,6.0
8039,7.0
8040,10.0
8041,14.0
8042,14.0
8043,13.0
8044,15.0
8045,2.0
8046,12.0
8047,0.0
8048,14.0
8049,15.0
8050,9.0
8051,6.0
8052,10.0
8053,4.0
8054,0.0
8055,3.0
8056,6.0
8057,0.0
8058,3.0
8059,6.0
8060,13.0
8061,12.0
8062,0.0
8063,10.0
8064,4.0
8065,13.0
8066,2.0
8067,0.0
8068,5.0
8069,0.0
8070,0.0
8071,4.0
8072,0.0
8073,0.0
8074,8.0
8075,9.0
8076,6.0
8077,0.0
8078,12.0
8079,0.0
8080,3.0
8081,0.0
8082,15.0
8083,6.0
8084,15.0
8085,15.0
8086,10.0
8087,2.0
8088,1.0
8089,14.0
8090,1.0
8091,0.0
8092,4.0
8093,9.0
8094,13.0
8095,0.0
8096,0.0
8097,4.0
8098,1.0
8099,0.0
8100,1.0
8101,15.0
8102,0.0
8103,12.0
8104,0.0
8105,6.0
8106,0.0
8107,2.0
8108,15.0
8109,15.0
8110,0.0
8111,8.0
8112,14.0
8113,15.0
8114,0.0
8115,6.0
8116,4.0
8117,0.0
8118,2.0
8119,14.0
8120,0.0
8121,0.0
8122,6.0
8123,14.0
8124,1.0
8125,0.0
8126,15.0
8127,6.0
8128,0.0
8129,1.0
8130,15.0
8131,11.0
8132,2.0
8133,9.0
8134,6.0
8135,6.0
8136,9.0
8137,3.0
8138,12.0
8139,1.0
8140,7.0
8141,13.0
8142,8.0
8143,15.0
8144,13.0
8145,14.0
8146,6.0
8147,6.0
8148,14.0
8149,6.0
8150,6.0
8151,1.0
8152,10.0
8153,6.0
8154,6.0
8155,6.0
8156,15.0
8157,7.0
8158,0.0
8159,6.0
8160,13.0
8161,14.0
8162,6.0
8163,12.0
8164,13.0
8165,10.0
8166,1.0
8167,7.0
8168,0.0
8169,6.0
8170,11.0
8171,15.0
8172,2.0
8173,2.0
8174,6.0
8175,9.0
8176,14.0
8177,0.0
8178,5.0
8179,9.0
8180,9.0
8181,1.0
8182,1.0
8183,15.0
8184,10.0
8185,10.0
8186,0.0
8187,9.0
8188,0.0
8189,10.0
8190,3.0
8191,14.0
8192,3.0
8193,0.0
8194,0.0
8195,10.0
8196,0.0
8197,0.0
8198,11.0
8199,13.0
8200,6.0
8201,9.0
8202,12.0
8203,12.0
8204,6.0
8205,14.0
8206,8.0
8207,0.0
8208,6.0
8209,15.0
8210,0.0
8211,6.0
8212,13.0
8213,2.0
8214,15.0
8215,14.0
8216,12.0
8217,15.0
8218,9.0
8219,9.0
8220,9.0
8221,7.0
8222,7.0
8223,9.0
8224,12.0
8225,10.0
8226,14.0
8227,0.0
8228,2.0
8229,10.0
8230,12.0
8231,0.0
8232,9.0
8233,9.0
8234,7.0
8235,0.0
8236,9.0
8237,15.0
8238,0.0
8239,0.0
8240,0.0
8241,0.0
8242,14.0
8243,15.0
8244,6.0
8245,0.0
8246,2.0
8247,12.0
8248,15.0
8249,0.0
8250,1.0
8251,12.0
8252,1.0
8253,9.0
8254,3.0
8255,1.0
8256,0.0
8257,0.0
8258,12.0
8259,7.0
8260,2.0
8261,0.0
8262,6.0
8263,13.0
8264,6.0
8265,6.0
8266,6.0
8267,14.0
8268,3.0
8269,13.0
8270,10.0
8271,10.0
8272,7.0
8273,6.0
8274,1.0
8275,15.0
8276,0.0
8277,6.0
8278,9.0
8279,0.0
8280,3.0
8281,6.0
8282,8.0
8283,0.0
8284,15.0
8285,6.0
8286,10.0
8287,1.0
8288,0.0
8289,12.0
8290,14.0
8291,4.0
8292,15.0
8293,1.0
8294,7.0
8295,13.0
8296,8.0
8297,13.0
8298,13.0
8299,0.0
8300,10.0
8301,5.0
8302,1.0
8303,2.0
8304,0.0
8305,0.0
8306,2.0
8307,14.0
8308,8.0
8309,0.0
8310,3.0
8311,15.0
8312,15.0
8313,3.0
8314,15.0
8315,2.0
8316,3.0
8317,9.0
8318,14.0
8319,14.0
8320,14.0
8321,2.0
8322,6.0
8323,10.0
8324,5.0
8325,14.0
8326,7.0
8327,0.0
8328,13.0
8329,6.0
8330,2.0
8331,0.0
8332,14.0
8333,15.0
8334,15.0
8335,8.0
8336,0.0
8337,6.0
8338,10.0
8339,2.0
8340,15.0
8341,10.0
8342,6.0
8343,0.0
8344,15.0
8345,12.0
8346,13.0
8347,8.0
8348,10.0
8349,15.0
8350,0.0
8351,0.0
8352,4.0
8353,0.0
8354,10.0
8355,14.0
8356,1.0
8357,3.0
8358,6.0
8359,8.0
8360,13.0
8361,0.0
8362,10.0
8363,15.0
8364,1.0
8365,12.0
8366,0.0
8367,3.0
8368,14.0
8369,6.0
8370,0.0
8371,12.0
8372,0.0
8373,6.0
8374,6.0
8375,0.0
8376,12.0
8377,5.0
8378,6.0
8379,13.0
8380,12.0
8381,0.0
8382,5.0
8383,13.0
8384,7.0
8385,15.0
8386,6.0
8387,13.0
8388,0.0
8389,7.0
8390,2.0
8391,0.0
8392,14.0
8393,6.0
8394,0.0
8395,6.0
8396,15.0
8397,9.0
8398,0.0
8399,12.0
8400,9.0
8401,6.0
8402,13.0
8403,0.0
8404,15.0
8405,0.0
8406,15.0
8407,15.0
8408,12.0
8409,15.0
8410,0.0
8411,15.0
8412,6.0
8413,0.0
8414,9.0
8415,1.0
8416,0.0
8417,0.0
8418,14.0
8419,1.0
8420,0.0
8421,8.0
8422,7.0
8423,9.0
8424,7.0
8425,0.0
8426,9.0
8427,9.0
8428,5.0
8429,0.0
8430,6.0
8431,14.0
8432,4.0
8433,0.0
8434,0.0
8435,0.0
8436,6.0
8437,1.0
8438,1.0
8439,13.0
8440,15.0
8441,6.0
8442,14.0
8443,9.0
8444,10.0
8445,8.0
8446,15.0
8447,10.0
8448,15.0
8449,1.0
8450,1.0
8451,7.0
8452,0.0
8453,5.0
8454,13.0
8455,0.0
8456,9.0
8457,6.0
8458,0.0
8459,15.0
8460,6.0
8461,9.0
8462,7.0
8463,10.0
8464,0.0
8465,13.0
8466,9.0
8467,0.0
8468,13.0
8469,10.0
8470,6.0
8471,6.0
8472,12.0
8473,10.0
8474,0.0
8475,1.0
8476,1.0
8477,2.0
8478,1.0
8479,5.0
8480,9.0
8481,0.0
8482,15.0
8483,3.0
8484,7.0
8485,0.0
8486,6.0
8487,14.0
8488,15.0
8489,6.0
8490,15.0
8491,2.0
8492,9.0
8493,14.0
8494,11.0
8495,14.0
8496,10.0
8497,14.0
8498,0.0
8499,12.0
8500,0.0
8501,10.0
8502,6.0
8503,10.0
8504,12.0
8505,9.0
8506,14.0
8507,7.0
8508,0.0
8509,0.0
8510,7.0
8511,15.0
8512,9.0
8513,7.0
8514,10.0
8515,15.0
8516,7.0
8517,6.0
8518,12.0
8519,15.0
8520,0.0
8521,0.0
8522,3.0
8523,0.0
8524,6.0
8525,13.0
8526,14.0
8527,0.0
8528,14.0
8529,1.0
8530,14.0
8531,4.0
8532,0.0
8533,12.0
8534,6.0
8535,0.0
8536,9.0
8537,6.0
8538,0.0
8539,12.0
8540,1.0
8541,0.0
8542,3.0
8543,6.0
8544,0.0
8545,0.0
8546,9.0
8547,15.0
8548,1.0
8549,6.0
8550,12.0
8551,0.0
8552,15.0
8553,6.0
8554,0.0
8555,0.0
8556,9.0
8557,0.0
8558,0.0
8559,0.0
8560,5.0
8561,15.0
8562,13.0
8563,0.0
8564,4.0
8565,14.0
8566,6.0
8567,3.0
8568,0.0
8569,9.0
8570,0.0
8571,0.0
8572,6.0
8573,6.0
8574,0.0
8575,0.0
8576,13.0
8577,1.0
8578,9.0
8579,10.0
8580,0.0
8581,7.0
8582,6.0
8583,10.0
8584,0.0
8585,0.0
8586,0.0
8587,0.0
8588,0.0
8589,9.0
8590,2.0
8591,3.0
8592,15.0
8593,9.0
8594,2.0
8595,12.0
8596,10.0
8597,11.0
8598,6.0
8599,13.0
8600,0.0
8601,14.0
8602,9.0
8603,0.0
8604,13.0
8605,15.0
8606,14.0
8607,7.0
8608,0.0
8609,12.0
8610,7.0
8611,6.0
8612,10.0
8613,6.0
8614,1.0
8615,9.0
8616,9.0
8617,12.0
8618,2.0
8619,0.0
8620,9.0
8621,13.0
8622,9.0
8623,3.0
8624,14.0
8625,3.0
8626,8.0
8627,7.0
8628,1.0
8629,0.0
8630,15.0
8631,0.0
8632,12.0
8633,6.0
8634,0.0
8635,6.0
8636,13.0
8637,15.0
8638,0.0
8639,7.0
8640,15.0
8641,14.0
8642,10.0
8643,2.0
8644,0.0
8645,1.0
8646,0.0
8647,15.0
8648,10.0
8649,0.0
8650,6.0
8651,6.0
8652,5.0
8653,0.0
8654,12.0
8655,9.0
8656,8.0
8657,3.0
8658,0.0
8659,10.0
8660,14.0
8661,6.0
8662,2.0
8663,10.0
8664,6.0
8665,10.0
8666,12.0
8667,12.0
8668,0.0
8669,13.0
8670,15.0
8671,10.0
8672,0.0
8673,9.0
8674,0.0
8675,12.0
8676,14.0
8677,10.0
8678,14.0
8679,5.0
8680,13.0
8681,0.0
8682,3.0
8683,14.0
8684,15.0
8685,9.0
8686,11.0
8687,14.0
8688,0.0
8689,14.0
8690,3.0
8691,14.0
8692,0.0
8693,0.0
8694,0.0
8695,9.0
8696,13.0
8697,3.0
8698,0.0
8699,0.0
8700,11.0
8701,13.0
8702,14.0
8703,15.0
8704,0.0
8705,1.0
8706,6.0
8707,15.0
8708,15.0
8709,0.0
8710,2.0
8711,10.0
8712,6.0
8713,15.0
8714,9.0
8715,7.0
8716,13.0
8717,9.0
8718,3.0
8719,9.0
8720,14.0
8721,14.0
8722,15.0
8723,0.0
8724,6.0
8725,0.0
8726,14.0
8727,6.0
8728,13.0
8729,4.0
8730,10.0
8731,0.0
8732,14.0
8733,15.0
8734,1.0
8735,15.0
8736,14.0
8737,0.0
8738,3.0
8739,3.0
8740,0.0
8741,0.0
8742,0.0
8743,0.0
8744,14.0
8745,13.0
8746,1.0
8747,15.0
8748,14.0
8749,9.0
8750,12.0
8751,0.0
8752,10.0
8753,15.0
8754,15.0
8755,6.0
8756,1.0
8757,6.0
8758,0.0
8759,10.0
8760,0.0
8761,9.0
8762,7.0
8763,10.0
8764,15.0
8765,8.0
8766,0.0
8767,6.0
8768,15.0
8769,2.0
8770,0.0
8771,15.0
8772,0.0
8773,0.0
8774,2.0
8775,13.0
8776,6.0
8777,0.0
8778,2.0
8779,1.0
8780,7.0
8781,15.0
8782,0.0
8783,9.0
8784,13.0
8785,10.0
8786,15.0
8787,0.0
8788,10.0
8789,9.0
8790,6.0
8791,2.0
8792,0.0
8793,0.0
8794,9.0
8795,9.0
8796,6.0
8797,15.0
8798,1.0
8799,0.0
8800,6.0
8801,3.0
8802,12.0
8803,0.0
8804,7.0
8805,15.0
8806,6.0
8807,8.0
8808,2.0
8809,13.0
8810,7.0
8811,14.0
8812,9.0
8813,6.0
8814,12.0
8815,9.0
8816,0.0
8817,13.0
8818,14.0
8819,1.0
8820,0.0
8821,0.0
8822,7.0
8823,0.0
8824,0.0
8825,0.0
8826,5.0
8827,6.0
8828,0.0
8829,0.0
8830,12.0
8831,14.0
8832,1.0
8833,13.0
8834,9.0
8835,6.0
8836,0.0
8837,14.0
8838,15.0
8839,6.0
8840,0.0
8841,13.0
8842,10.0
8843,5.0
8844,3.0
8845,14.0
8846,5.0
8847,11.0
8848,0.0
8849,14.0
8850,10.0
8851,15.0
8852,6.0
8853,0.0
8854,10.0
8855,10.0
8856,2.0
8857,7.0
8858,0.0
8859,0.0
8860,0.0
8861,1.0
8862,7.0
8863,0.0
8864,4.0
8865,1.0
8866,0.0
8867,6.0
8868,0.0
8869,5.0
8870,0.0
8871,6.0
8872,10.0
8873,0.0
8874,0.0
8875,0.0
8876,12.0
8877,2.0
8878,5.0
8879,0.0
8880,0.0
8881,10.0
8882,1.0
8883,15.0
8884,12.0
8885,0.0
8886,0.0
8887,13.0
8888,2.0
8889,9.0
8890,9.0
8891,0.0
8892,15.0
8893,13.0
8894,0.0
8895,13.0
8896,14.0
8897,0.0
8898,14.0
8899,2.0
8900,6.0
8901,7.0
8902,8.0
8903,9.0
8904,15.0
8905,12.0
8906,15.0
8907,15.0
8908,14.0
8909,7.0
8910,9.0
8911,0.0
8912,15.0
8913,8.0
8914,10.0
8915,0.0
8916,3.0
8917,9.0
8918,10.0
8919,0.0
8920,10.0
8921,15.0
8922,15.0
8923,6.0
8924,14.0
8925,12.0
8926,2.0
8927,11.0
8928,4.0
8929,14.0
8930,0.0
8931,9.0
8932,4.0
8933,0.0
8934,9.0
8935,0.0
8936,6.0
8937,0.0
8938,6.0
8939,15.0
8940,6.0
8941,6.0
8942,0.0
8943,0.0
8944,13.0
8945,0.0
8946,15.0
8947,10.0
8948,13.0
8949,10.0
8950,6.0
8951,0.0
8952,0.0
8953,11.0
8954,2.0
8955,7.0
8956,0.0
8957,9.0
8958,12.0
8959,0.0
8960,14.0
8961,10.0
8962,13.0
8963,4.0
8964,0.0
8965,14.0
8966,15.0
8967,1.0
8968,9.0
8969,13.0
8970,2.0
8971,15.0
8972,6.0
8973,0.0
8974,13.0
8975,0.0
8976,15.0
8977,0.0
8978,0.0
8979,1.0
8980,0.0
8981,2.0
8982,12.0
8983,9.0
8984,6.0
8985,4.0
8986,11.0
8987,15.0
8988,0.0
8989,14.0
8990,3.0
8991,9.0
8992,0.0
8993,6.0
8994,0.0
8995,7.0
8996,0.0
8997,0.0
8998,10.0
8999,9.0
9000,0.0
9001,6.0
9002,10.0
9003,15.0
9004,12.0
9005,6.0
9006,0.0
9007,14.0
9008,0.0
9009,12.0
9010,12.0
9011,15.0
9012,13.0
9013,15.0
9014,6.0
9015,6.0
9016,0.0
9017,14.0
9018,14.0
9019,12.0
9020,0.0
9021,3.0
9022,12.0
9023,10.0
9024,3.0
9025,13.0
9026,9.0
9027,2.0
9028,0.0
9029,14.0
9030,6.0
9031,10.0
9032,15.0
9033,0.0
9034,0.0
9035,2.0
9036,14.0
9037,0.0
9038,1.0
9039,15.0
9040,6.0
9041,0.0
9042,0.0
9043,0.0
9044,9.0
9045,13.0
9046,6.0
9047,1.0
9048,6.0
9049,15.0
9050,6.0
9051,0.0
9052,6.0
9053,6.0
9054,0.0
9055,15.0
9056,6.0
9057,15.0
9058,15.0
9059,10.0
9060,3.0
9061,0.0
9062,12.0
9063,14.0
9064,9.0
9065,14.0
9066,6.0
9067,14.0
9068,15.0
9069,6.0
9070,0.0
9071,7.0
9072,10.0
9073,14.0
9074,13.0
9075,2.0
9076,0.0
9077,15.0
9078,2.0
9079,13.0
9080,7.0
9081,6.0
9082,15.0
9083,15.0
9084,15.0
9085,1.0
9086,7.0
9087,2.0
9088,14.0
9089,0.0
9090,0.0
9091,2.0
9092,14.0
9093,2.0
9094,10.0
9095,3.0
9096,0.0
9097,10.0
9098,9.0
9099,6.0
9100,15.0
9101,6.0
9102,14.0
9103,7.0
9104,14.0
9105,6.0
9106,14.0
9107,9.0
9108,13.0
9109,15.0
9110,6.0
9111,3.0
9112,14.0
9113,7.0
9114,0.0
9115,12.0
9116,12.0
9117,9.0
9118,15.0
9119,0.0
9120,0.0
9121,9.0
9122,6.0
9123,10.0
9124,7.0
9125,3.0
9126,6.0
9127,15.0
9128,3.0
9129,10.0
9130,7.0
9131,1.0
9132,7.0
9133,1.0
9134,6.0
9135,15.0
9136,0.0
9137,0.0
9138,0.0
9139,6.0
9140,14.0
9141,7.0
9142,0.0
9143,9.0
9144,12.0
9145,2.0
9146,0.0
9147,0.0
9148,15.0
9149,15.0
9150,7.0
9151,1.0
9152,0.0
9153,15.0
9154,0.0
9155,9.0
9156,13.0
9157,1.0
9158,0.0
9159,0.0
9160,6.0
9161,15.0
9162,13.0
9163,14.0
9164,2.0
9165,1.0
9166,6.0
9167,11.0
9168,0.0
9169,14.0
9170,7.0
9171,0.0
9172,3.0
9173,6.0
9174,0.0
9175,12.0
9176,7.0
9177,9.0
9178,0.0
9179,15.0
9180,5.0
9181,3.0
9182,6.0
9183,0.0
9184,0.0
9185,12.0
9186,0.0
9187,10.0
9188,0.0
9189,6.0
9190,6.0
9191,14.0
9192,0.0
9193,5.0
9194,0.0
9195,0.0
9196,0.0
9197,0.0
9198,7.0
9199,1.0
9200,13.0
9201,15.0
9202,1.0
9203,7.0
9204,15.0
9205,0.0
9206,0.0
9207,12.0
9208,9.0
9209,6.0
9210,0.0
9211,6.0
9212,15.0
9213,15.0
9214,0.0
9215,6.0
9216,1.0
9217,6.0
9218,7.0
9219,1.0
9220,10.0
9221,6.0
9222,14.0
9223,1.0
9224,0.0
9225,9.0
9226,14.0
9227,0.0
9228,7.0
9229,6.0
9230,8.0
9231,9.0
9232,0.0
9233,10.0
9234,0.0
9235,13.0
9236,0.0
9237,0.0
9238,0.0
9239,0.0
9240,1.0
9241,6.0
9242,12.0
9243,7.0
9244,6.0
9245,7.0
9246,2.0
9247,1.0
9248,6.0
9249,14.0
9250,3.0
9251,12.0
9252,0.0
9253,9.0
9254,9.0
9255,9.0
9256,6.0
9257,6.0
9258,15.0
9259,6.0
9260,6.0
9261,0.0
9262,11.0
9263,1.0
9264,0.0
9265,9.0
9266,5.0
9267,13.0
9268,7.0
9269,0.0
9270,14.0
9271,0.0
9272,12.0
9273,6.0
9274,12.0
9275,15.0
9276,10.0
9277,0.0
9278,3.0
9279,13.0
9280,0.0
9281,6.0
9282,0.0
9283,0.0
9284,14.0
9285,14.0
9286,14.0
9287,9.0
9288,6.0
9289,12.0
9290,0.0
9291,12.0
9292,0.0
9293,15.0
9294,0.0
9295,1.0
9296,2.0
9297,7.0
9298,14.0
9299,6.0
9300,7.0
9301,1.0
9302,14.0
9303,14.0
9304,0.0
9305,1.0
9306,15.0
9307,9.0
9308,13.0
9309,0.0
9310,1.0
9311,9.0
9312,0.0
9313,15.0
9314,6.0
9315,0.0
9316,0.0
9317,15.0
9318,3.0
9319,6.0
9320,1.0
9321,0.0
9322,15.0
9323,6.0
9324,0.0
9325,0.0
9326,0.0
9327,7.0
9328,6.0
9329,0.0
9330,12.0
9331,0.0
9332,12.0
9333,0.0
9334,15.0
9335,12.0
9336,14.0
9337,15.0
9338,9.0
9339,15.0
9340,0.0
9341,13.0
9342,15.0
9343,9.0
9344,15.0
9345,6.0
9346,1.0
9347,8.0
9348,0.0
9349,11.0
9350,9.0
9351,9.0
9352,0.0
9353,15.0
9354,4.0
9355,12.0
9356,9.0
9357,0.0
9358,15.0
9359,11.0
9360,1.0
9361,6.0
9362,14.0
9363,0.0
9364,0.0
9365,8.0
9366,12.0
9367,7.0
9368,3.0
9369,10.0
9370,12.0
9371,0.0
9372,13.0
9373,0.0
9374,13.0
9375,6.0
9376,6.0
9377,13.0
9378,0.0
9379,7.0
9380,14.0
9381,13.0
9382,0.0
9383,14.0
9384,1.0
9385,0.0
9386,9.0
9387,0.0
9388,14.0
9389,14.0
9390,7.0
9391,13.0
9392,9.0
9393,7.0
9394,15.0
9395,2.0
9396,7.0
9397,0.0
9398,0.0
9399,6.0
9400,6.0
9401,15.0
9402,15.0
9403,2.0
9404,13.0
9405,12.0
9406,6.0
9407,0.0
9408,0.0
9409,13.0
9410,10.0
9411,6.0
