T,prod_num
2141,10.0
2142,0.0
2143,13.0
2144,5.0
2145,14.0
2146,15.0
2147,15.0
2148,14.0
2149,6.0
2150,14.0
2151,14.0
2152,8.0
2153,6.0
2154,6.0
2155,14.0
2156,11.0
2157,0.0
2158,5.0
2159,8.0
2160,8.0
2161,12.0
2162,10.0
2163,3.0
2164,2.0
2165,8.0
2166,0.0
2167,14.0
2168,0.0
2169,15.0
2170,14.0
2171,2.0
2172,10.0
2173,0.0
2174,6.0
2175,0.0
2176,3.0
2177,0.0
2178,10.0
2179,6.0
2180,2.0
2181,6.0
2182,15.0
2183,5.0
2184,14.0
2185,10.0
2186,3.0
2187,4.0
2188,0.0
2189,2.0
2190,2.0
2191,15.0
2192,2.0
2193,0.0
2194,10.0
2195,0.0
2196,8.0
2197,4.0
2198,3.0
2199,0.0
2200,8.0
2201,10.0
2202,2.0
2203,5.0
2204,14.0
2205,8.0
2206,4.0
2207,0.0
2208,10.0
2209,2.0
2210,8.0
2211,5.0
2212,15.0
2213,8.0
2214,8.0
2215,3.0
2216,0.0
2217,8.0
2218,15.0
2219,15.0
2220,8.0
2221,0.0
2222,6.0
2223,10.0
2224,10.0
2225,14.0
2226,0.0
2227,14.0
2228,5.0
2229,2.0
2230,3.0
2231,14.0
2232,3.0
2233,8.0
2234,10.0
2235,10.0
2236,4.0
2237,3.0
2238,4.0
2239,8.0
2240,0.0
2241,0.0
2242,2.0
2243,0.0
2244,8.0
2245,15.0
2246,2.0
2247,0.0
2248,10.0
2249,10.0
2250,14.0
2251,3.0
2252,8.0
2253,13.0
2254,0.0
2255,6.0
2256,5.0
2257,0.0
2258,0.0
2259,2.0
2260,14.0
2261,10.0
2262,8.0
2263,8.0
2264,14.0
2265,4.0
2266,8.0
2267,0.0
2268,0.0
2269,2.0
2270,3.0
2271,10.0
2272,0.0
2273,0.0
2274,12.0
2275,6.0
2276,10.0
2277,6.0
2278,2.0
2279,10.0
2280,10.0
2281,5.0
2282,0.0
2283,14.0
2284,14.0
2285,8.0
2286,0.0
2287,8.0
2288,0.0
2289,0.0
2290,5.0
2291,5.0
2292,14.0
2293,3.0
2294,2.0
2295,0.0
2296,8.0
2297,1.0
2298,6.0
2299,6.0
2300,0.0
2301,3.0
2302,10.0
2303,0.0
2304,14.0
2305,14.0
2306,14.0
2307,5.0
2308,14.0
2309,15.0
2310,15.0
2311,0.0
2312,8.0
2313,0.0
2314,15.0
2315,0.0
2316,15.0
2317,0.0
2318,15.0
2319,8.0
2320,8.0
2321,0.0
2322,0.0
2323,0.0
2324,14.0
2325,0.0
2326,10.0
2327,0.0
2328,10.0
2329,0.0
2330,4.0
2331,0.0
2332,2.0
2333,0.0
2334,10.0
2335,0.0
2336,2.0
2337,10.0
2338,8.0
2339,8.0
2340,0.0
2341,8.0
2342,5.0
2343,14.0
2344,2.0
2345,8.0
2346,3.0
2347,0.0
2348,3.0
2349,0.0
2350,8.0
2351,3.0
2352,3.0
2353,0.0
2354,14.0
2355,0.0
2356,8.0
2357,0.0
2358,0.0
2359,0.0
2360,15.0
2361,8.0
2362,0.0
2363,0.0
2364,2.0
2365,5.0
2366,2.0
2367,6.0
2368,0.0
2369,5.0
2370,14.0
2371,0.0
2372,0.0
2373,1.0
2374,8.0
2375,6.0
2376,0.0
2377,10.0
2378,8.0
2379,14.0
2380,10.0
2381,6.0
2382,6.0
2383,6.0
2384,6.0
2385,3.0
2386,2.0
2387,6.0
2388,8.0
2389,3.0
2390,3.0
2391,15.0
2392,10.0
2393,8.0
2394,8.0
2395,15.0
2396,0.0
2397,5.0
2398,15.0
2399,0.0
2400,8.0
2401,3.0
2402,2.0
2403,0.0
2404,7.0
2405,5.0
2406,13.0
2407,0.0
2408,4.0
2409,0.0
2410,8.0
2411,2.0
2412,6.0
2413,14.0
2414,0.0
2415,3.0
2416,0.0
2417,6.0
2418,15.0
2419,0.0
2420,3.0
2421,10.0
2422,15.0
2423,3.0
2424,14.0
2425,15.0
2426,9.0
2427,15.0
2428,6.0
2429,10.0
2430,0.0
2431,0.0
2432,5.0
2433,3.0
2434,15.0
2435,8.0
2436,15.0
2437,14.0
2438,3.0
2439,15.0
2440,8.0
2441,14.0
2442,0.0
2443,5.0
2444,0.0
2445,0.0
2446,10.0
2447,10.0
2448,14.0
2449,0.0
2450,3.0
2451,0.0
2452,2.0
2453,0.0
2454,15.0
2455,3.0
2456,0.0
2457,15.0
2458,14.0
2459,15.0
2460,6.0
2461,0.0
2462,0.0
2463,0.0
2464,10.0
2465,14.0
2466,6.0
2467,0.0
2468,0.0
2469,6.0
2470,8.0
2471,2.0
2472,14.0
2473,8.0
2474,14.0
2475,3.0
2476,10.0
2477,4.0
2478,5.0
2479,0.0
2480,6.0
2481,0.0
2482,10.0
2483,10.0
2484,6.0
2485,10.0
2486,2.0
2487,0.0
2488,8.0
2489,10.0
2490,0.0
2491,15.0
2492,3.0
2493,0.0
2494,4.0
2495,11.0
2496,3.0
2497,1.0
2498,10.0
2499,14.0
2500,14.0
2501,3.0
2502,8.0
2503,3.0
2504,0.0
2505,14.0
2506,1.0
2507,6.0
2508,0.0
2509,6.0
2510,3.0
2511,6.0
2512,10.0
2513,8.0
2514,11.0
2515,8.0
2516,0.0
2517,0.0
2518,0.0
2519,6.0
2520,5.0
2521,6.0
2522,14.0
2523,8.0
2524,10.0
2525,10.0
2526,6.0
2527,8.0
2528,6.0
2529,12.0
2530,0.0
2531,0.0
2532,0.0
2533,3.0
2534,14.0
2535,10.0
2536,0.0
2537,6.0
2538,12.0
2539,14.0
2540,0.0
2541,8.0
2542,3.0
2543,8.0
2544,0.0
2545,0.0
2546,13.0
2547,0.0
2548,5.0
2549,1.0
2550,15.0
2551,14.0
2552,3.0
2553,0.0
2554,0.0
2555,14.0
2556,2.0
2557,10.0
2558,6.0
2559,8.0
2560,4.0
2561,3.0
2562,10.0
2563,8.0
2564,0.0
2565,0.0
2566,4.0
2567,8.0
2568,10.0
2569,14.0
2570,8.0
2571,0.0
2572,10.0
2573,6.0
2574,8.0
2575,14.0
2576,0.0
2577,5.0
2578,0.0
2579,0.0
2580,3.0
2581,1.0
2582,3.0
2583,0.0
2584,10.0
2585,1.0
2586,3.0
2587,0.0
2588,3.0
2589,0.0
2590,5.0
2591,0.0
2592,0.0
2593,8.0
2594,14.0
2595,10.0
2596,4.0
2597,0.0
2598,6.0
2599,0.0
2600,3.0
2601,8.0
2602,0.0
2603,3.0
2604,14.0
2605,15.0
2606,15.0
2607,8.0
2608,0.0
2609,0.0
2610,5.0
2611,14.0
2612,3.0
2613,10.0
2614,3.0
2615,5.0
2616,0.0
2617,6.0
2618,8.0
2619,0.0
2620,0.0
2621,14.0
2622,10.0
2623,14.0
2624,3.0
2625,14.0
2626,3.0
2627,4.0
2628,5.0
2629,0.0
2630,0.0
2631,8.0
2632,14.0
2633,3.0
2634,0.0
2635,10.0
2636,0.0
2637,0.0
2638,5.0
2639,0.0
2640,0.0
2641,6.0
2642,10.0
2643,5.0
2644,15.0
2645,11.0
2646,4.0
2647,10.0
2648,14.0
2649,0.0
2650,10.0
2651,14.0
2652,0.0
2653,2.0
2654,8.0
2655,8.0
2656,15.0
2657,8.0
2658,13.0
2659,0.0
2660,6.0
2661,3.0
2662,7.0
2663,0.0
2664,10.0
2665,0.0
2666,14.0
2667,2.0
2668,5.0
2669,3.0
2670,2.0
2671,0.0
2672,0.0
2673,10.0
2674,5.0
2675,0.0
2676,0.0
2677,0.0
2678,5.0
2679,15.0
2680,2.0
2681,8.0
2682,8.0
2683,6.0
2684,8.0
2685,13.0
2686,11.0
2687,14.0
2688,6.0
2689,0.0
2690,3.0
2691,14.0
2692,2.0
2693,10.0
2694,3.0
2695,3.0
2696,2.0
2697,3.0
2698,15.0
2699,10.0
2700,0.0
2701,1.0
2702,0.0
2703,0.0
2704,8.0
2705,8.0
2706,15.0
2707,0.0
2708,8.0
2709,4.0
2710,0.0
2711,8.0
2712,0.0
2713,15.0
2714,14.0
2715,3.0
2716,0.0
2717,6.0
2718,3.0
2719,10.0
2720,0.0
2721,3.0
2722,2.0
2723,10.0
2724,3.0
2725,8.0
2726,10.0
2727,0.0
2728,0.0
2729,14.0
2730,4.0
2731,0.0
2732,8.0
2733,14.0
2734,10.0
2735,15.0
2736,6.0
2737,1.0
2738,6.0
2739,0.0
2740,2.0
2741,10.0
2742,0.0
2743,2.0
2744,14.0
2745,0.0
2746,3.0
2747,0.0
2748,9.0
2749,0.0
2750,8.0
2751,0.0
2752,15.0
2753,6.0
2754,3.0
2755,10.0
2756,0.0
2757,8.0
2758,11.0
2759,14.0
2760,0.0
2761,0.0
2762,0.0
2763,8.0
2764,0.0
2765,2.0
2766,6.0
2767,10.0
2768,2.0
2769,0.0
2770,0.0
2771,0.0
2772,0.0
2773,8.0
2774,0.0
2775,0.0
2776,8.0
2777,0.0
2778,0.0
2779,6.0
2780,6.0
2781,14.0
2782,5.0
2783,14.0
2784,0.0
2785,3.0
2786,2.0
2787,14.0
2788,15.0
2789,0.0
2790,14.0
2791,14.0
2792,0.0
2793,3.0
2794,0.0
2795,8.0
2796,10.0
2797,3.0
2798,10.0
2799,0.0
2800,2.0
2801,5.0
2802,0.0
2803,3.0
2804,15.0
2805,5.0
2806,6.0
2807,12.0
2808,2.0
2809,0.0
2810,15.0
2811,6.0
2812,10.0
2813,3.0
2814,10.0
2815,5.0
2816,8.0
2817,0.0
2818,10.0
2819,0.0
2820,6.0
2821,14.0
2822,8.0
2823,2.0
2824,6.0
2825,14.0
2826,3.0
2827,1.0
2828,0.0
2829,6.0
2830,8.0
2831,3.0
2832,3.0
2833,0.0
2834,2.0
2835,8.0
2836,8.0
2837,8.0
2838,0.0
2839,8.0
2840,10.0
2841,10.0
2842,14.0
2843,8.0
2844,6.0
2845,0.0
2846,8.0
2847,2.0
2848,14.0
2849,14.0
2850,14.0
2851,0.0
2852,3.0
2853,14.0
2854,3.0
2855,3.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,1.0
2861,14.0
2862,0.0
2863,3.0
2864,6.0
2865,9.0
2866,0.0
2867,8.0
2868,14.0
2869,8.0
2870,6.0
2871,2.0
2872,9.0
2873,14.0
2874,8.0
2875,7.0
2876,8.0
2877,0.0
2878,0.0
2879,0.0
2880,8.0
2881,10.0
2882,8.0
2883,6.0
2884,14.0
2885,0.0
2886,0.0
2887,0.0
2888,3.0
2889,5.0
2890,3.0
2891,8.0
2892,6.0
2893,2.0
2894,3.0
2895,8.0
2896,0.0
2897,2.0
2898,0.0
2899,14.0
2900,0.0
2901,3.0
2902,0.0
2903,0.0
2904,8.0
2905,14.0
2906,0.0
2907,8.0
2908,15.0
2909,10.0
2910,10.0
2911,10.0
2912,3.0
2913,0.0
2914,8.0
2915,0.0
2916,15.0
2917,8.0
2918,0.0
2919,15.0
2920,3.0
2921,10.0
2922,14.0
2923,0.0
2924,8.0
2925,10.0
2926,6.0
2927,5.0
2928,3.0
2929,10.0
2930,14.0
2931,3.0
2932,5.0
2933,3.0
2934,14.0
2935,3.0
2936,0.0
2937,3.0
2938,10.0
2939,9.0
2940,3.0
2941,15.0
2942,8.0
2943,14.0
2944,8.0
2945,8.0
2946,8.0
2947,0.0
2948,6.0
2949,15.0
2950,0.0
2951,0.0
2952,2.0
2953,15.0
2954,10.0
2955,8.0
2956,0.0
2957,14.0
2958,6.0
2959,2.0
2960,0.0
2961,6.0
2962,3.0
2963,0.0
2964,0.0
2965,0.0
2966,3.0
2967,4.0
2968,0.0
2969,3.0
2970,3.0
2971,0.0
2972,8.0
2973,15.0
2974,15.0
2975,3.0
2976,3.0
2977,8.0
2978,2.0
2979,10.0
2980,14.0
2981,0.0
2982,3.0
2983,8.0
2984,15.0
2985,8.0
2986,15.0
2987,15.0
2988,6.0
2989,6.0
2990,11.0
2991,0.0
2992,10.0
2993,15.0
2994,0.0
2995,3.0
2996,0.0
2997,6.0
2998,6.0
2999,15.0
3000,14.0
3001,10.0
3002,0.0
3003,3.0
3004,14.0
3005,15.0
3006,0.0
3007,15.0
3008,11.0
3009,0.0
3010,8.0
3011,0.0
3012,0.0
3013,10.0
3014,8.0
3015,2.0
3016,10.0
3017,0.0
3018,8.0
3019,2.0
3020,6.0
3021,8.0
3022,3.0
3023,12.0
3024,8.0
3025,5.0
3026,0.0
3027,8.0
3028,3.0
3029,10.0
3030,0.0
3031,0.0
3032,0.0
3033,0.0
3034,8.0
3035,3.0
3036,3.0
3037,8.0
3038,8.0
3039,0.0
3040,4.0
3041,0.0
3042,15.0
3043,0.0
3044,8.0
3045,8.0
3046,3.0
3047,5.0
3048,4.0
3049,8.0
3050,3.0
3051,5.0
3052,0.0
3053,15.0
3054,8.0
3055,0.0
3056,10.0
3057,15.0
3058,8.0
3059,3.0
3060,3.0
3061,3.0
3062,3.0
3063,0.0
3064,8.0
3065,0.0
3066,3.0
3067,8.0
3068,2.0
3069,0.0
3070,3.0
3071,6.0
3072,0.0
3073,3.0
3074,0.0
3075,14.0
3076,4.0
3077,3.0
3078,15.0
3079,3.0
3080,0.0
3081,14.0
3082,6.0
3083,1.0
3084,8.0
3085,3.0
3086,3.0
3087,8.0
3088,8.0
3089,4.0
3090,6.0
3091,11.0
3092,15.0
3093,15.0
3094,1.0
3095,8.0
3096,1.0
3097,3.0
3098,0.0
3099,2.0
3100,3.0
3101,8.0
3102,0.0
3103,6.0
3104,3.0
3105,6.0
3106,0.0
3107,10.0
3108,14.0
3109,10.0
3110,0.0
3111,6.0
3112,8.0
3113,0.0
3114,0.0
3115,0.0
3116,2.0
3117,8.0
3118,2.0
3119,14.0
3120,15.0
3121,6.0
3122,6.0
3123,0.0
3124,15.0
3125,8.0
3126,6.0
3127,8.0
3128,14.0
3129,8.0
3130,15.0
3131,2.0
3132,10.0
3133,6.0
3134,3.0
3135,0.0
3136,6.0
3137,14.0
3138,11.0
3139,10.0
3140,14.0
3141,0.0
3142,3.0
3143,5.0
3144,8.0
3145,6.0
3146,0.0
3147,0.0
3148,6.0
3149,8.0
3150,8.0
3151,14.0
3152,15.0
3153,0.0
3154,6.0
3155,15.0
3156,10.0
3157,1.0
3158,6.0
3159,0.0
3160,6.0
3161,3.0
3162,0.0
3163,10.0
3164,12.0
3165,8.0
3166,0.0
3167,11.0
3168,2.0
3169,10.0
3170,1.0
3171,8.0
3172,6.0
3173,14.0
3174,0.0
3175,0.0
3176,0.0
3177,1.0
3178,8.0
3179,0.0
3180,0.0
3181,3.0
3182,0.0
3183,1.0
3184,15.0
3185,0.0
3186,8.0
3187,10.0
3188,0.0
3189,8.0
3190,6.0
3191,8.0
3192,8.0
3193,0.0
3194,15.0
3195,14.0
3196,8.0
3197,14.0
3198,11.0
3199,10.0
3200,14.0
3201,0.0
3202,14.0
3203,14.0
3204,8.0
3205,8.0
3206,5.0
3207,8.0
3208,10.0
3209,0.0
3210,0.0
3211,3.0
3212,10.0
3213,15.0
3214,0.0
3215,0.0
3216,3.0
3217,10.0
3218,11.0
3219,14.0
3220,8.0
3221,4.0
3222,2.0
3223,0.0
3224,8.0
3225,6.0
3226,8.0
3227,0.0
3228,10.0
3229,3.0
3230,0.0
3231,3.0
3232,6.0
3233,3.0
3234,3.0
3235,3.0
3236,5.0
3237,0.0
3238,8.0
3239,14.0
3240,10.0
3241,3.0
3242,15.0
3243,0.0
3244,0.0
3245,0.0
3246,10.0
3247,10.0
3248,6.0
3249,10.0
3250,6.0
3251,3.0
3252,1.0
3253,8.0
3254,14.0
3255,3.0
3256,0.0
3257,10.0
3258,10.0
3259,0.0
3260,0.0
3261,13.0
3262,0.0
3263,8.0
3264,0.0
3265,3.0
3266,6.0
3267,1.0
3268,0.0
3269,8.0
3270,15.0
3271,0.0
3272,8.0
3273,8.0
3274,14.0
3275,0.0
3276,14.0
3277,14.0
3278,0.0
3279,8.0
3280,8.0
3281,0.0
3282,8.0
3283,3.0
3284,3.0
3285,0.0
3286,6.0
3287,10.0
3288,14.0
3289,3.0
3290,0.0
3291,3.0
3292,0.0
3293,8.0
3294,15.0
3295,14.0
3296,0.0
3297,4.0
3298,15.0
3299,3.0
3300,10.0
3301,15.0
3302,2.0
3303,14.0
3304,2.0
3305,6.0
3306,0.0
3307,15.0
3308,8.0
3309,0.0
3310,0.0
3311,0.0
3312,3.0
3313,10.0
3314,3.0
3315,3.0
3316,0.0
3317,15.0
3318,6.0
3319,0.0
3320,10.0
3321,3.0
3322,0.0
3323,14.0
3324,3.0
3325,10.0
3326,5.0
3327,8.0
3328,15.0
3329,15.0
3330,0.0
3331,8.0
3332,8.0
3333,0.0
3334,3.0
3335,0.0
3336,3.0
3337,3.0
3338,0.0
3339,0.0
3340,3.0
3341,3.0
3342,0.0
3343,4.0
3344,0.0
3345,8.0
3346,6.0
3347,6.0
3348,8.0
3349,14.0
3350,10.0
3351,0.0
3352,8.0
3353,8.0
3354,5.0
3355,8.0
3356,2.0
3357,15.0
3358,14.0
3359,10.0
3360,0.0
3361,5.0
3362,0.0
3363,2.0
3364,6.0
3365,8.0
3366,2.0
3367,8.0
3368,14.0
3369,3.0
3370,8.0
3371,6.0
3372,8.0
3373,2.0
3374,0.0
3375,5.0
3376,8.0
3377,8.0
3378,8.0
3379,3.0
3380,0.0
3381,4.0
3382,14.0
3383,0.0
3384,5.0
3385,0.0
3386,10.0
3387,0.0
3388,3.0
3389,3.0
3390,15.0
3391,3.0
3392,4.0
3393,0.0
3394,6.0
3395,6.0
3396,10.0
3397,6.0
3398,0.0
3399,15.0
3400,10.0
3401,0.0
3402,8.0
3403,15.0
3404,14.0
3405,4.0
3406,15.0
3407,10.0
3408,0.0
3409,8.0
3410,1.0
3411,10.0
3412,12.0
3413,0.0
3414,0.0
3415,0.0
3416,0.0
3417,0.0
3418,8.0
3419,8.0
3420,0.0
3421,4.0
3422,6.0
3423,0.0
3424,3.0
3425,14.0
3426,8.0
3427,10.0
3428,6.0
3429,0.0
3430,0.0
3431,2.0
3432,3.0
3433,14.0
3434,15.0
3435,3.0
3436,15.0
3437,0.0
3438,6.0
3439,8.0
3440,0.0
3441,0.0
3442,8.0
3443,10.0
3444,0.0
3445,12.0
3446,14.0
3447,15.0
3448,10.0
3449,0.0
3450,0.0
3451,6.0
3452,8.0
3453,8.0
3454,10.0
3455,0.0
3456,14.0
3457,6.0
3458,0.0
3459,3.0
3460,6.0
3461,8.0
3462,8.0
3463,0.0
3464,10.0
3465,8.0
3466,0.0
3467,0.0
3468,3.0
3469,14.0
3470,14.0
3471,0.0
3472,0.0
3473,10.0
3474,2.0
3475,3.0
3476,0.0
3477,7.0
3478,0.0
3479,2.0
3480,5.0
3481,8.0
3482,0.0
3483,12.0
3484,8.0
3485,5.0
3486,0.0
3487,8.0
3488,3.0
3489,8.0
3490,14.0
3491,8.0
3492,0.0
3493,15.0
3494,8.0
3495,0.0
3496,0.0
3497,0.0
3498,8.0
3499,10.0
3500,5.0
3501,0.0
3502,3.0
3503,0.0
3504,3.0
3505,8.0
3506,14.0
3507,8.0
3508,8.0
3509,1.0
3510,10.0
3511,4.0
3512,0.0
3513,15.0
3514,15.0
3515,3.0
3516,15.0
3517,14.0
3518,15.0
3519,10.0
3520,14.0
3521,8.0
3522,11.0
3523,0.0
3524,3.0
3525,8.0
3526,14.0
3527,3.0
3528,3.0
3529,8.0
3530,5.0
3531,3.0
3532,14.0
3533,0.0
3534,2.0
3535,5.0
3536,14.0
3537,2.0
3538,10.0
3539,0.0
3540,3.0
3541,15.0
3542,5.0
3543,3.0
3544,14.0
3545,15.0
3546,2.0
3547,14.0
3548,0.0
3549,5.0
3550,5.0
3551,0.0
3552,2.0
3553,8.0
3554,10.0
3555,4.0
3556,3.0
3557,0.0
3558,8.0
3559,7.0
3560,8.0
3561,15.0
3562,6.0
3563,0.0
3564,8.0
3565,3.0
3566,0.0
3567,14.0
3568,15.0
3569,5.0
3570,3.0
3571,8.0
3572,11.0
3573,3.0
3574,8.0
3575,0.0
3576,6.0
3577,0.0
3578,6.0
3579,0.0
3580,6.0
3581,7.0
3582,8.0
3583,4.0
3584,10.0
3585,2.0
3586,0.0
3587,0.0
3588,5.0
3589,4.0
3590,14.0
3591,3.0
3592,0.0
3593,8.0
3594,8.0
3595,0.0
3596,6.0
3597,8.0
3598,11.0
3599,11.0
3600,10.0
3601,10.0
3602,8.0
3603,8.0
3604,3.0
3605,9.0
3606,14.0
3607,3.0
3608,3.0
3609,3.0
3610,10.0
3611,1.0
3612,0.0
3613,10.0
3614,8.0
3615,0.0
3616,10.0
3617,8.0
3618,14.0
3619,4.0
3620,0.0
3621,10.0
3622,6.0
3623,15.0
3624,14.0
3625,10.0
3626,0.0
3627,0.0
3628,14.0
3629,3.0
3630,0.0
3631,0.0
3632,3.0
3633,3.0
3634,9.0
3635,14.0
3636,8.0
3637,8.0
3638,3.0
3639,15.0
3640,1.0
3641,8.0
3642,3.0
3643,0.0
3644,14.0
3645,6.0
3646,0.0
3647,8.0
3648,0.0
3649,6.0
3650,8.0
3651,14.0
3652,0.0
3653,8.0
3654,10.0
3655,5.0
3656,11.0
3657,8.0
3658,3.0
3659,15.0
3660,14.0
3661,10.0
3662,0.0
3663,6.0
3664,2.0
3665,15.0
3666,5.0
3667,10.0
3668,4.0
3669,15.0
3670,0.0
3671,11.0
3672,3.0
3673,14.0
3674,0.0
3675,8.0
3676,3.0
3677,10.0
3678,6.0
3679,6.0
3680,15.0
3681,0.0
3682,8.0
3683,5.0
3684,3.0
3685,5.0
3686,15.0
3687,3.0
3688,8.0
3689,8.0
3690,2.0
3691,10.0
3692,10.0
3693,14.0
3694,10.0
3695,5.0
3696,8.0
3697,8.0
3698,3.0
3699,0.0
3700,12.0
3701,5.0
3702,0.0
3703,3.0
3704,6.0
3705,8.0
3706,6.0
3707,10.0
3708,8.0
3709,3.0
3710,0.0
3711,8.0
3712,8.0
3713,8.0
3714,2.0
3715,0.0
3716,6.0
3717,5.0
3718,0.0
3719,6.0
3720,6.0
3721,6.0
3722,3.0
3723,0.0
3724,10.0
3725,0.0
3726,3.0
3727,8.0
3728,0.0
3729,0.0
3730,6.0
3731,0.0
3732,13.0
3733,8.0
3734,3.0
3735,11.0
3736,8.0
3737,3.0
3738,10.0
3739,6.0
3740,14.0
3741,0.0
3742,0.0
3743,8.0
3744,0.0
3745,0.0
3746,0.0
3747,3.0
3748,6.0
3749,10.0
3750,3.0
3751,8.0
3752,15.0
3753,5.0
3754,1.0
3755,3.0
3756,8.0
3757,8.0
3758,5.0
3759,8.0
3760,5.0
3761,15.0
3762,3.0
3763,14.0
3764,3.0
3765,5.0
3766,3.0
3767,0.0
3768,0.0
3769,10.0
3770,0.0
3771,14.0
3772,10.0
3773,0.0
3774,5.0
3775,3.0
3776,3.0
3777,10.0
3778,14.0
3779,3.0
3780,8.0
3781,15.0
3782,8.0
3783,3.0
3784,10.0
3785,0.0
3786,8.0
3787,15.0
3788,3.0
3789,10.0
3790,14.0
3791,10.0
3792,0.0
3793,8.0
3794,3.0
3795,15.0
3796,3.0
3797,1.0
3798,0.0
3799,10.0
3800,11.0
3801,1.0
3802,3.0
3803,6.0
3804,0.0
3805,0.0
3806,0.0
3807,2.0
3808,14.0
3809,14.0
3810,2.0
3811,5.0
3812,0.0
3813,14.0
3814,8.0
3815,10.0
3816,14.0
3817,0.0
3818,3.0
3819,1.0
3820,2.0
3821,6.0
3822,0.0
3823,0.0
3824,10.0
3825,0.0
3826,14.0
3827,8.0
3828,3.0
3829,14.0
3830,3.0
3831,3.0
3832,0.0
3833,3.0
3834,0.0
3835,0.0
3836,0.0
3837,8.0
3838,10.0
3839,8.0
3840,6.0
3841,5.0
3842,11.0
3843,2.0
3844,6.0
3845,15.0
3846,10.0
3847,3.0
3848,10.0
3849,0.0
3850,10.0
3851,3.0
3852,8.0
3853,4.0
3854,8.0
3855,15.0
3856,2.0
3857,3.0
3858,10.0
3859,8.0
3860,8.0
3861,0.0
3862,10.0
3863,6.0
3864,14.0
3865,8.0
3866,0.0
3867,15.0
3868,0.0
3869,6.0
3870,10.0
3871,10.0
3872,3.0
3873,10.0
3874,3.0
3875,0.0
3876,0.0
3877,10.0
3878,4.0
3879,14.0
3880,3.0
3881,14.0
3882,0.0
3883,8.0
3884,8.0
3885,0.0
3886,3.0
3887,0.0
3888,10.0
3889,6.0
3890,10.0
3891,14.0
3892,11.0
3893,5.0
3894,14.0
3895,14.0
3896,1.0
3897,8.0
3898,0.0
3899,15.0
3900,8.0
3901,5.0
3902,6.0
3903,14.0
3904,0.0
3905,8.0
3906,14.0
3907,8.0
3908,3.0
3909,2.0
3910,0.0
3911,8.0
3912,0.0
3913,3.0
3914,3.0
3915,3.0
3916,13.0
3917,0.0
3918,15.0
3919,0.0
3920,15.0
3921,8.0
3922,10.0
3923,7.0
3924,3.0
3925,5.0
3926,2.0
3927,12.0
3928,3.0
3929,3.0
3930,14.0
3931,8.0
3932,5.0
3933,8.0
3934,0.0
3935,2.0
3936,0.0
3937,2.0
3938,8.0
3939,10.0
3940,10.0
3941,6.0
3942,0.0
3943,10.0
3944,3.0
3945,15.0
3946,0.0
3947,6.0
3948,10.0
3949,5.0
3950,2.0
3951,6.0
3952,0.0
3953,2.0
3954,3.0
3955,8.0
3956,6.0
3957,3.0
3958,8.0
3959,10.0
3960,3.0
3961,0.0
3962,6.0
3963,0.0
3964,10.0
3965,0.0
3966,0.0
3967,4.0
3968,15.0
3969,3.0
3970,4.0
3971,15.0
3972,0.0
3973,14.0
3974,8.0
3975,5.0
3976,14.0
3977,6.0
3978,0.0
3979,0.0
3980,8.0
3981,0.0
3982,15.0
3983,0.0
3984,3.0
3985,8.0
3986,8.0
3987,3.0
3988,0.0
3989,15.0
3990,8.0
3991,10.0
3992,14.0
3993,14.0
3994,6.0
3995,5.0
3996,15.0
3997,10.0
3998,1.0
3999,5.0
4000,6.0
4001,0.0
4002,15.0
4003,15.0
4004,2.0
4005,10.0
4006,0.0
4007,6.0
4008,2.0
4009,15.0
4010,5.0
4011,2.0
4012,0.0
4013,0.0
4014,8.0
4015,8.0
4016,0.0
4017,5.0
4018,10.0
4019,6.0
4020,8.0
4021,2.0
4022,2.0
4023,15.0
4024,0.0
4025,3.0
4026,2.0
4027,10.0
4028,0.0
4029,15.0
4030,8.0
4031,0.0
4032,6.0
4033,0.0
4034,11.0
4035,14.0
4036,6.0
4037,0.0
4038,14.0
4039,14.0
4040,4.0
4041,14.0
4042,10.0
4043,2.0
4044,0.0
4045,0.0
4046,14.0
4047,8.0
4048,8.0
4049,2.0
4050,8.0
4051,0.0
4052,3.0
4053,8.0
4054,15.0
4055,3.0
4056,10.0
4057,0.0
4058,10.0
4059,0.0
4060,3.0
4061,10.0
4062,10.0
4063,14.0
4064,3.0
4065,10.0
4066,8.0
4067,0.0
4068,8.0
4069,11.0
4070,8.0
4071,3.0
4072,10.0
4073,10.0
4074,5.0
4075,15.0
4076,11.0
4077,2.0
4078,8.0
4079,15.0
4080,10.0
4081,3.0
4082,8.0
4083,15.0
4084,8.0
4085,8.0
4086,5.0
4087,6.0
4088,12.0
4089,2.0
4090,0.0
4091,0.0
4092,3.0
4093,3.0
4094,0.0
4095,3.0
4096,0.0
4097,6.0
4098,10.0
4099,0.0
4100,0.0
4101,8.0
4102,14.0
4103,15.0
4104,14.0
4105,8.0
4106,10.0
4107,14.0
4108,6.0
4109,3.0
4110,14.0
4111,0.0
4112,10.0
4113,3.0
4114,0.0
4115,14.0
4116,2.0
4117,1.0
4118,4.0
4119,6.0
4120,14.0
4121,14.0
4122,2.0
4123,0.0
4124,0.0
4125,6.0
4126,1.0
4127,3.0
4128,15.0
4129,0.0
4130,10.0
4131,0.0
4132,14.0
4133,0.0
4134,0.0
4135,0.0
4136,0.0
4137,15.0
4138,10.0
4139,0.0
