T,prod_num
13276,0.0
13277,15.0
13278,2.0
13279,7.0
13280,5.0
13281,15.0
13282,2.0
13283,11.0
13284,11.0
13285,0.0
13286,9.0
13287,11.0
13288,2.0
13289,11.0
13290,0.0
13291,10.0
13292,11.0
13293,2.0
13294,7.0
13295,11.0
13296,11.0
13297,2.0
13298,7.0
13299,2.0
13300,14.0
13301,0.0
13302,9.0
13303,0.0
13304,0.0
13305,3.0
13306,0.0
13307,9.0
13308,0.0
13309,12.0
13310,13.0
13311,5.0
13312,6.0
13313,0.0
13314,0.0
13315,14.0
13316,0.0
13317,2.0
13318,2.0
13319,7.0
13320,14.0
13321,3.0
13322,8.0
13323,0.0
13324,2.0
13325,9.0
13326,7.0
13327,0.0
13328,0.0
13329,2.0
13330,9.0
13331,6.0
13332,3.0
13333,2.0
13334,0.0
13335,0.0
13336,11.0
13337,5.0
13338,0.0
13339,0.0
13340,0.0
13341,0.0
13342,0.0
13343,0.0
13344,0.0
13345,7.0
13346,7.0
13347,0.0
13348,4.0
13349,15.0
13350,2.0
13351,11.0
13352,0.0
13353,6.0
13354,1.0
13355,0.0
13356,0.0
13357,0.0
13358,0.0
13359,11.0
13360,6.0
13361,5.0
13362,0.0
13363,11.0
13364,10.0
13365,15.0
13366,0.0
13367,9.0
13368,11.0
13369,1.0
13370,0.0
13371,8.0
13372,7.0
13373,15.0
13374,2.0
13375,0.0
13376,12.0
13377,0.0
13378,15.0
13379,0.0
13380,11.0
13381,0.0
13382,9.0
13383,0.0
13384,0.0
13385,6.0
13386,0.0
13387,0.0
13388,0.0
13389,0.0
13390,15.0
13391,0.0
13392,9.0
13393,5.0
13394,13.0
13395,0.0
13396,6.0
13397,15.0
13398,13.0
13399,11.0
13400,2.0
13401,6.0
13402,15.0
13403,9.0
13404,9.0
13405,0.0
13406,4.0
13407,11.0
13408,11.0
13409,5.0
13410,0.0
13411,0.0
13412,7.0
13413,15.0
13414,7.0
13415,2.0
13416,0.0
13417,0.0
13418,0.0
13419,0.0
13420,0.0
13421,5.0
13422,14.0
13423,11.0
13424,9.0
13425,3.0
13426,0.0
13427,6.0
13428,9.0
13429,4.0
13430,0.0
13431,0.0
13432,0.0
13433,14.0
13434,0.0
13435,0.0
13436,0.0
13437,0.0
13438,9.0
13439,13.0
13440,7.0
13441,0.0
13442,15.0
13443,0.0
13444,15.0
13445,0.0
13446,5.0
13447,15.0
13448,0.0
13449,2.0
13450,0.0
13451,2.0
13452,11.0
13453,0.0
13454,0.0
13455,15.0
13456,2.0
13457,7.0
13458,7.0
13459,6.0
13460,13.0
13461,0.0
13462,0.0
13463,0.0
13464,0.0
13465,0.0
13466,1.0
13467,0.0
13468,12.0
13469,9.0
13470,6.0
13471,9.0
13472,14.0
13473,2.0
13474,0.0
13475,0.0
13476,0.0
13477,0.0
13478,2.0
13479,9.0
13480,11.0
13481,2.0
13482,0.0
13483,0.0
13484,0.0
13485,0.0
13486,2.0
13487,2.0
13488,0.0
13489,1.0
13490,0.0
13491,0.0
13492,0.0
13493,12.0
13494,8.0
13495,0.0
13496,9.0
13497,9.0
13498,0.0
13499,9.0
13500,9.0
13501,0.0
13502,15.0
13503,0.0
13504,0.0
13505,0.0
13506,11.0
13507,0.0
13508,4.0
13509,15.0
13510,0.0
13511,2.0
13512,8.0
13513,9.0
13514,0.0
13515,11.0
13516,0.0
13517,11.0
13518,0.0
13519,2.0
13520,2.0
13521,11.0
13522,9.0
13523,2.0
13524,7.0
13525,0.0
13526,0.0
13527,6.0
13528,9.0
13529,11.0
13530,0.0
13531,2.0
13532,2.0
13533,2.0
13534,3.0
13535,4.0
13536,11.0
13537,4.0
13538,7.0
13539,2.0
13540,0.0
13541,0.0
13542,15.0
13543,9.0
13544,9.0
13545,9.0
13546,0.0
13547,6.0
13548,0.0
13549,0.0
13550,15.0
13551,11.0
13552,7.0
13553,5.0
13554,2.0
13555,7.0
13556,0.0
13557,11.0
13558,9.0
13559,0.0
13560,0.0
13561,0.0
13562,5.0
13563,7.0
13564,1.0
13565,9.0
13566,0.0
13567,12.0
13568,11.0
13569,3.0
13570,0.0
13571,15.0
13572,2.0
13573,7.0
13574,9.0
13575,10.0
13576,0.0
13577,2.0
13578,2.0
13579,0.0
13580,9.0
13581,11.0
13582,13.0
13583,6.0
13584,5.0
13585,0.0
13586,11.0
13587,11.0
13588,2.0
13589,2.0
13590,7.0
13591,0.0
13592,0.0
13593,2.0
13594,9.0
13595,7.0
13596,13.0
13597,0.0
13598,15.0
13599,0.0
13600,0.0
13601,11.0
13602,2.0
13603,0.0
13604,15.0
13605,11.0
13606,0.0
13607,7.0
13608,0.0
13609,7.0
13610,7.0
13611,0.0
13612,0.0
13613,0.0
13614,15.0
13615,11.0
13616,0.0
13617,12.0
13618,15.0
13619,9.0
13620,7.0
13621,6.0
13622,0.0
13623,2.0
13624,0.0
13625,6.0
13626,7.0
13627,9.0
13628,2.0
13629,9.0
13630,3.0
13631,0.0
13632,9.0
13633,9.0
13634,7.0
13635,8.0
13636,0.0
13637,0.0
13638,0.0
13639,0.0
13640,0.0
13641,6.0
13642,0.0
13643,0.0
13644,7.0
13645,0.0
13646,7.0
13647,7.0
13648,6.0
13649,12.0
13650,11.0
13651,9.0
13652,11.0
13653,7.0
13654,0.0
13655,2.0
13656,0.0
13657,0.0
13658,0.0
13659,13.0
13660,0.0
13661,7.0
13662,5.0
13663,0.0
13664,8.0
13665,9.0
13666,9.0
13667,3.0
13668,8.0
13669,0.0
13670,7.0
13671,9.0
13672,0.0
13673,15.0
13674,15.0
13675,0.0
13676,0.0
13677,13.0
13678,0.0
13679,0.0
13680,0.0
13681,0.0
13682,0.0
13683,0.0
13684,0.0
13685,0.0
13686,0.0
13687,0.0
13688,9.0
13689,2.0
13690,12.0
13691,2.0
13692,5.0
13693,9.0
13694,7.0
13695,5.0
13696,7.0
13697,14.0
13698,0.0
13699,0.0
13700,0.0
13701,5.0
13702,2.0
13703,15.0
13704,11.0
13705,0.0
13706,4.0
13707,11.0
13708,2.0
13709,11.0
13710,2.0
13711,0.0
13712,0.0
13713,0.0
13714,0.0
13715,7.0
13716,0.0
13717,15.0
13718,7.0
13719,9.0
13720,2.0
13721,15.0
13722,4.0
13723,4.0
13724,15.0
13725,9.0
13726,7.0
13727,12.0
13728,15.0
13729,15.0
13730,9.0
13731,14.0
13732,0.0
13733,9.0
13734,0.0
13735,11.0
13736,0.0
13737,12.0
13738,0.0
13739,10.0
13740,0.0
13741,0.0
13742,0.0
13743,0.0
13744,0.0
13745,2.0
13746,0.0
13747,8.0
13748,0.0
13749,7.0
13750,2.0
13751,15.0
13752,0.0
13753,7.0
13754,2.0
13755,0.0
13756,5.0
13757,7.0
13758,2.0
13759,9.0
13760,0.0
13761,15.0
13762,2.0
13763,6.0
13764,10.0
13765,0.0
13766,11.0
13767,0.0
13768,9.0
13769,0.0
13770,7.0
13771,2.0
13772,0.0
13773,2.0
13774,6.0
13775,5.0
13776,0.0
13777,15.0
13778,0.0
13779,3.0
13780,9.0
13781,6.0
13782,2.0
13783,11.0
13784,2.0
13785,0.0
13786,15.0
13787,15.0
13788,4.0
13789,9.0
13790,6.0
13791,2.0
13792,0.0
13793,7.0
13794,0.0
13795,13.0
13796,15.0
13797,6.0
13798,9.0
13799,2.0
13800,7.0
13801,7.0
13802,12.0
13803,11.0
13804,0.0
13805,9.0
13806,0.0
13807,0.0
13808,0.0
13809,9.0
13810,14.0
13811,12.0
13812,11.0
13813,15.0
13814,0.0
13815,13.0
13816,0.0
13817,11.0
13818,7.0
13819,0.0
13820,0.0
13821,0.0
13822,11.0
13823,3.0
13824,13.0
13825,0.0
13826,0.0
13827,2.0
13828,7.0
13829,5.0
13830,9.0
13831,4.0
13832,0.0
13833,6.0
13834,15.0
13835,0.0
13836,4.0
13837,6.0
13838,0.0
13839,0.0
13840,0.0
13841,9.0
13842,9.0
13843,0.0
13844,11.0
13845,4.0
13846,13.0
13847,13.0
13848,9.0
13849,9.0
13850,11.0
13851,9.0
13852,5.0
13853,0.0
13854,0.0
13855,0.0
13856,0.0
13857,2.0
13858,8.0
13859,11.0
13860,0.0
13861,9.0
13862,11.0
13863,0.0
13864,0.0
13865,13.0
13866,15.0
13867,0.0
13868,8.0
13869,0.0
13870,11.0
13871,0.0
13872,13.0
13873,11.0
13874,13.0
13875,0.0
13876,13.0
13877,15.0
13878,9.0
13879,0.0
13880,11.0
13881,15.0
13882,6.0
13883,0.0
13884,11.0
13885,0.0
13886,9.0
13887,8.0
13888,0.0
13889,0.0
13890,0.0
13891,7.0
13892,0.0
13893,6.0
13894,0.0
13895,13.0
13896,0.0
13897,2.0
13898,12.0
13899,9.0
13900,5.0
13901,8.0
13902,11.0
13903,9.0
13904,15.0
13905,2.0
13906,9.0
13907,11.0
13908,2.0
13909,11.0
13910,0.0
13911,15.0
13912,3.0
13913,2.0
13914,0.0
13915,9.0
13916,0.0
13917,7.0
13918,0.0
13919,4.0
13920,2.0
13921,0.0
13922,2.0
13923,4.0
13924,7.0
13925,15.0
13926,9.0
13927,12.0
13928,12.0
13929,2.0
13930,0.0
13931,11.0
13932,5.0
13933,13.0
13934,0.0
13935,15.0
13936,9.0
13937,0.0
13938,3.0
13939,0.0
13940,0.0
13941,0.0
13942,2.0
13943,11.0
13944,4.0
13945,11.0
13946,7.0
13947,12.0
13948,0.0
13949,11.0
13950,2.0
13951,7.0
13952,0.0
13953,0.0
13954,15.0
13955,0.0
13956,5.0
13957,9.0
13958,0.0
13959,2.0
13960,5.0
13961,2.0
13962,0.0
13963,8.0
13964,15.0
13965,15.0
13966,11.0
13967,2.0
13968,0.0
13969,11.0
13970,12.0
13971,9.0
13972,7.0
13973,12.0
13974,6.0
13975,12.0
13976,11.0
13977,5.0
13978,9.0
13979,6.0
13980,6.0
13981,0.0
13982,2.0
13983,14.0
13984,0.0
13985,9.0
13986,2.0
13987,7.0
13988,0.0
13989,8.0
13990,5.0
13991,9.0
13992,11.0
13993,7.0
13994,3.0
13995,15.0
13996,9.0
13997,7.0
13998,0.0
13999,11.0
14000,0.0
14001,12.0
14002,0.0
14003,5.0
14004,0.0
14005,11.0
14006,7.0
14007,9.0
14008,7.0
14009,15.0
14010,2.0
14011,11.0
14012,7.0
14013,11.0
14014,2.0
14015,14.0
14016,0.0
14017,6.0
14018,0.0
14019,7.0
14020,0.0
14021,9.0
14022,0.0
14023,9.0
14024,0.0
14025,0.0
14026,9.0
14027,0.0
14028,9.0
14029,9.0
14030,9.0
14031,0.0
14032,0.0
14033,7.0
14034,0.0
14035,0.0
14036,7.0
14037,0.0
14038,2.0
14039,2.0
14040,0.0
14041,11.0
14042,15.0
14043,15.0
14044,9.0
14045,0.0
14046,11.0
14047,9.0
14048,13.0
14049,0.0
14050,0.0
14051,7.0
14052,2.0
14053,3.0
14054,15.0
14055,0.0
14056,5.0
14057,0.0
14058,0.0
14059,0.0
14060,13.0
14061,6.0
14062,2.0
14063,15.0
14064,0.0
14065,7.0
14066,6.0
14067,0.0
14068,0.0
14069,2.0
14070,11.0
14071,8.0
14072,11.0
14073,15.0
14074,0.0
14075,0.0
14076,13.0
14077,0.0
14078,5.0
14079,11.0
14080,4.0
14081,9.0
14082,6.0
14083,7.0
14084,12.0
14085,0.0
14086,5.0
14087,2.0
14088,5.0
14089,11.0
14090,11.0
14091,4.0
14092,0.0
14093,0.0
14094,2.0
14095,7.0
14096,8.0
14097,0.0
14098,0.0
14099,0.0
14100,0.0
14101,6.0
14102,7.0
14103,2.0
14104,11.0
14105,2.0
14106,0.0
14107,0.0
14108,2.0
14109,15.0
14110,2.0
14111,13.0
14112,2.0
14113,7.0
14114,7.0
14115,11.0
14116,6.0
14117,0.0
14118,11.0
14119,11.0
14120,0.0
14121,9.0
14122,6.0
14123,11.0
14124,0.0
14125,14.0
14126,2.0
14127,0.0
14128,12.0
14129,2.0
14130,9.0
14131,7.0
14132,0.0
14133,0.0
14134,9.0
14135,11.0
14136,6.0
14137,1.0
14138,0.0
14139,0.0
14140,1.0
14141,15.0
14142,7.0
14143,11.0
14144,9.0
14145,12.0
14146,2.0
14147,7.0
14148,13.0
14149,2.0
14150,11.0
14151,11.0
14152,0.0
14153,0.0
14154,9.0
14155,7.0
14156,0.0
14157,5.0
14158,4.0
14159,0.0
14160,7.0
14161,6.0
14162,11.0
14163,9.0
14164,13.0
14165,6.0
14166,7.0
14167,0.0
14168,0.0
14169,7.0
14170,5.0
14171,6.0
14172,7.0
14173,13.0
14174,2.0
14175,2.0
14176,7.0
14177,9.0
14178,6.0
14179,4.0
14180,14.0
14181,13.0
14182,5.0
14183,9.0
14184,0.0
14185,7.0
14186,0.0
14187,0.0
14188,6.0
14189,0.0
14190,0.0
14191,0.0
14192,11.0
14193,11.0
14194,9.0
14195,15.0
14196,0.0
14197,0.0
14198,0.0
14199,3.0
14200,8.0
14201,0.0
14202,0.0
14203,2.0
14204,0.0
14205,15.0
14206,2.0
14207,2.0
14208,9.0
14209,11.0
14210,2.0
14211,0.0
14212,4.0
14213,12.0
14214,11.0
14215,2.0
14216,0.0
14217,9.0
14218,11.0
14219,9.0
14220,15.0
14221,0.0
14222,0.0
14223,15.0
14224,5.0
14225,9.0
14226,1.0
14227,0.0
14228,0.0
14229,0.0
14230,0.0
14231,2.0
14232,0.0
14233,0.0
14234,13.0
14235,0.0
14236,0.0
14237,11.0
14238,6.0
14239,6.0
14240,0.0
14241,6.0
14242,0.0
14243,11.0
14244,11.0
14245,7.0
14246,0.0
14247,5.0
14248,11.0
14249,2.0
14250,7.0
14251,9.0
14252,0.0
14253,5.0
14254,12.0
14255,9.0
14256,0.0
14257,15.0
14258,5.0
14259,2.0
14260,0.0
14261,9.0
14262,12.0
14263,0.0
14264,0.0
14265,6.0
14266,15.0
14267,11.0
14268,12.0
14269,15.0
14270,2.0
14271,7.0
14272,0.0
14273,3.0
14274,11.0
14275,9.0
14276,3.0
14277,11.0
14278,0.0
14279,2.0
14280,0.0
14281,0.0
14282,11.0
14283,13.0
14284,0.0
14285,8.0
14286,7.0
14287,3.0
14288,9.0
14289,3.0
14290,11.0
14291,11.0
14292,9.0
14293,0.0
14294,0.0
14295,12.0
14296,0.0
14297,11.0
14298,8.0
14299,11.0
14300,9.0
14301,11.0
14302,14.0
14303,2.0
14304,1.0
14305,0.0
14306,0.0
14307,0.0
14308,7.0
14309,9.0
14310,9.0
14311,2.0
14312,0.0
14313,12.0
14314,9.0
14315,11.0
14316,9.0
14317,0.0
14318,7.0
14319,6.0
14320,7.0
14321,14.0
14322,3.0
14323,15.0
14324,9.0
14325,7.0
14326,11.0
14327,14.0
14328,15.0
14329,0.0
14330,2.0
14331,9.0
14332,12.0
14333,9.0
14334,0.0
14335,2.0
14336,11.0
14337,2.0
14338,9.0
14339,12.0
14340,0.0
14341,0.0
14342,4.0
14343,0.0
14344,0.0
14345,11.0
14346,0.0
14347,9.0
14348,7.0
14349,13.0
14350,2.0
14351,11.0
14352,0.0
14353,0.0
14354,14.0
14355,6.0
14356,14.0
14357,12.0
14358,2.0
14359,9.0
14360,6.0
14361,5.0
14362,12.0
14363,0.0
14364,1.0
14365,7.0
14366,0.0
14367,6.0
14368,0.0
14369,7.0
14370,13.0
14371,9.0
14372,0.0
14373,13.0
14374,15.0
14375,2.0
14376,11.0
14377,4.0
14378,9.0
14379,15.0
14380,11.0
14381,8.0
14382,0.0
14383,0.0
14384,11.0
14385,0.0
14386,0.0
14387,0.0
14388,0.0
14389,9.0
14390,14.0
14391,11.0
14392,0.0
14393,0.0
14394,9.0
14395,11.0
14396,0.0
14397,6.0
14398,0.0
14399,15.0
14400,15.0
14401,0.0
14402,5.0
14403,5.0
14404,5.0
14405,0.0
14406,0.0
14407,0.0
14408,2.0
14409,2.0
14410,5.0
14411,0.0
14412,2.0
14413,9.0
14414,0.0
14415,0.0
14416,9.0
14417,9.0
14418,0.0
14419,14.0
14420,14.0
14421,9.0
14422,2.0
14423,10.0
14424,11.0
14425,11.0
14426,0.0
14427,7.0
14428,9.0
14429,9.0
14430,15.0
14431,2.0
14432,2.0
14433,0.0
14434,1.0
14435,11.0
14436,9.0
14437,13.0
14438,0.0
14439,0.0
14440,13.0
14441,15.0
14442,2.0
14443,9.0
14444,0.0
14445,0.0
14446,2.0
14447,13.0
14448,3.0
14449,0.0
14450,9.0
14451,9.0
14452,0.0
14453,13.0
14454,0.0
14455,9.0
14456,9.0
14457,0.0
14458,0.0
14459,7.0
14460,8.0
14461,0.0
14462,5.0
14463,11.0
14464,0.0
14465,2.0
14466,14.0
14467,9.0
14468,1.0
14469,0.0
14470,11.0
14471,6.0
14472,11.0
14473,0.0
14474,0.0
14475,0.0
14476,9.0
14477,11.0
14478,12.0
14479,6.0
14480,2.0
14481,11.0
14482,0.0
14483,9.0
14484,6.0
14485,11.0
14486,13.0
14487,0.0
14488,0.0
14489,0.0
14490,4.0
14491,11.0
14492,6.0
14493,11.0
14494,7.0
14495,0.0
14496,0.0
14497,15.0
14498,0.0
14499,7.0
14500,2.0
14501,6.0
14502,14.0
14503,0.0
14504,0.0
14505,6.0
14506,9.0
14507,0.0
14508,0.0
14509,0.0
14510,0.0
14511,11.0
14512,0.0
14513,11.0
14514,12.0
14515,0.0
14516,0.0
14517,2.0
14518,9.0
14519,0.0
14520,12.0
14521,0.0
14522,11.0
14523,2.0
14524,0.0
14525,0.0
14526,6.0
14527,0.0
14528,0.0
14529,6.0
14530,10.0
14531,2.0
14532,7.0
14533,6.0
14534,0.0
14535,8.0
14536,1.0
14537,2.0
14538,0.0
14539,11.0
14540,9.0
14541,0.0
14542,6.0
14543,4.0
14544,0.0
14545,0.0
14546,2.0
14547,4.0
14548,1.0
14549,5.0
14550,0.0
14551,11.0
14552,0.0
14553,0.0
14554,0.0
14555,7.0
14556,0.0
14557,1.0
14558,6.0
14559,9.0
14560,0.0
14561,11.0
14562,9.0
14563,9.0
14564,5.0
14565,14.0
14566,11.0
14567,6.0
14568,0.0
14569,6.0
14570,0.0
14571,0.0
14572,13.0
14573,0.0
14574,11.0
14575,2.0
14576,7.0
14577,0.0
14578,9.0
14579,10.0
14580,0.0
14581,0.0
14582,11.0
14583,2.0
14584,12.0
14585,11.0
14586,0.0
14587,0.0
14588,0.0
14589,0.0
14590,0.0
14591,2.0
14592,2.0
14593,6.0
14594,11.0
14595,15.0
14596,7.0
14597,2.0
14598,15.0
14599,6.0
14600,0.0
14601,11.0
14602,0.0
14603,11.0
14604,7.0
14605,0.0
14606,0.0
14607,9.0
14608,0.0
14609,9.0
14610,6.0
14611,7.0
14612,8.0
14613,7.0
14614,0.0
14615,0.0
14616,6.0
14617,1.0
14618,7.0
14619,0.0
14620,2.0
14621,0.0
14622,5.0
14623,7.0
14624,0.0
14625,15.0
14626,5.0
14627,11.0
14628,9.0
14629,0.0
14630,0.0
14631,7.0
14632,0.0
14633,11.0
14634,9.0
14635,6.0
14636,12.0
14637,0.0
14638,0.0
14639,9.0
14640,11.0
14641,0.0
14642,0.0
14643,11.0
14644,10.0
14645,15.0
14646,9.0
14647,11.0
14648,7.0
14649,9.0
14650,0.0
14651,9.0
14652,0.0
14653,2.0
14654,11.0
14655,3.0
14656,6.0
14657,0.0
14658,5.0
14659,2.0
14660,0.0
14661,11.0
14662,2.0
14663,0.0
14664,13.0
14665,1.0
14666,13.0
14667,13.0
14668,2.0
14669,11.0
14670,15.0
14671,11.0
14672,9.0
14673,9.0
14674,3.0
14675,0.0
14676,7.0
14677,8.0
14678,0.0
14679,4.0
14680,0.0
14681,11.0
14682,13.0
14683,11.0
14684,7.0
14685,15.0
14686,15.0
14687,11.0
14688,0.0
14689,2.0
14690,0.0
14691,0.0
14692,0.0
14693,2.0
14694,5.0
14695,7.0
14696,11.0
14697,12.0
14698,0.0
14699,0.0
14700,0.0
14701,0.0
14702,3.0
14703,11.0
14704,11.0
14705,6.0
14706,0.0
14707,11.0
14708,2.0
14709,0.0
14710,11.0
14711,13.0
14712,0.0
14713,0.0
14714,0.0
14715,2.0
14716,15.0
14717,9.0
14718,2.0
14719,11.0
14720,9.0
14721,15.0
14722,0.0
14723,11.0
14724,6.0
14725,6.0
14726,15.0
14727,14.0
14728,15.0
14729,9.0
14730,9.0
14731,9.0
14732,2.0
14733,7.0
14734,9.0
14735,9.0
14736,2.0
14737,0.0
14738,2.0
14739,2.0
14740,0.0
14741,0.0
14742,0.0
14743,0.0
14744,9.0
14745,0.0
14746,5.0
14747,11.0
14748,0.0
14749,11.0
14750,6.0
14751,2.0
14752,9.0
14753,15.0
14754,12.0
14755,15.0
14756,11.0
14757,0.0
14758,9.0
14759,2.0
14760,4.0
14761,2.0
14762,0.0
14763,2.0
14764,11.0
14765,7.0
14766,4.0
14767,0.0
14768,10.0
14769,15.0
14770,0.0
14771,2.0
14772,0.0
14773,0.0
14774,11.0
14775,3.0
14776,12.0
14777,2.0
14778,0.0
14779,0.0
14780,15.0
14781,0.0
14782,11.0
14783,7.0
14784,11.0
14785,2.0
14786,0.0
14787,0.0
14788,0.0
14789,4.0
14790,0.0
14791,2.0
14792,0.0
14793,11.0
14794,9.0
14795,11.0
14796,9.0
14797,5.0
14798,9.0
14799,5.0
14800,0.0
14801,0.0
14802,9.0
14803,3.0
14804,0.0
14805,9.0
14806,7.0
14807,13.0
14808,12.0
14809,12.0
14810,0.0
14811,11.0
14812,14.0
14813,3.0
14814,12.0
14815,11.0
14816,0.0
14817,11.0
14818,7.0
14819,0.0
14820,14.0
14821,9.0
14822,9.0
14823,0.0
14824,13.0
14825,0.0
14826,2.0
14827,9.0
14828,15.0
14829,0.0
14830,6.0
14831,0.0
14832,2.0
14833,15.0
14834,11.0
14835,0.0
14836,0.0
14837,5.0
14838,2.0
14839,0.0
14840,0.0
14841,2.0
14842,0.0
14843,9.0
14844,4.0
14845,11.0
14846,15.0
14847,9.0
14848,11.0
14849,9.0
14850,0.0
14851,0.0
14852,9.0
14853,0.0
14854,6.0
14855,0.0
14856,11.0
14857,0.0
14858,2.0
14859,0.0
14860,13.0
14861,0.0
14862,2.0
14863,12.0
14864,3.0
14865,10.0
14866,11.0
14867,9.0
14868,0.0
14869,9.0
14870,0.0
14871,15.0
14872,0.0
14873,2.0
14874,8.0
14875,7.0
14876,3.0
14877,3.0
14878,7.0
14879,11.0
14880,0.0
14881,14.0
14882,7.0
14883,0.0
14884,10.0
14885,7.0
14886,0.0
14887,11.0
14888,0.0
14889,11.0
14890,11.0
14891,9.0
14892,9.0
14893,11.0
14894,3.0
14895,3.0
14896,12.0
14897,9.0
14898,7.0
14899,6.0
14900,13.0
14901,2.0
14902,9.0
14903,0.0
14904,7.0
14905,9.0
14906,0.0
14907,0.0
14908,11.0
14909,9.0
14910,0.0
14911,5.0
14912,9.0
14913,9.0
14914,7.0
14915,5.0
14916,0.0
14917,7.0
14918,0.0
14919,6.0
14920,9.0
14921,11.0
14922,0.0
14923,12.0
14924,0.0
14925,14.0
14926,11.0
14927,2.0
14928,15.0
14929,6.0
14930,9.0
14931,2.0
14932,0.0
14933,0.0
14934,0.0
14935,0.0
14936,0.0
14937,0.0
14938,0.0
14939,7.0
14940,11.0
14941,0.0
14942,0.0
14943,6.0
14944,15.0
14945,5.0
14946,7.0
14947,7.0
14948,15.0
14949,0.0
14950,0.0
14951,6.0
14952,11.0
14953,11.0
14954,0.0
14955,2.0
14956,2.0
14957,11.0
14958,0.0
14959,15.0
14960,7.0
14961,9.0
14962,11.0
14963,0.0
14964,9.0
14965,0.0
14966,9.0
14967,0.0
14968,7.0
14969,0.0
14970,8.0
14971,5.0
14972,9.0
14973,2.0
14974,3.0
14975,0.0
14976,0.0
14977,2.0
14978,2.0
14979,9.0
14980,11.0
14981,7.0
14982,13.0
14983,9.0
14984,11.0
14985,0.0
14986,4.0
14987,14.0
14988,7.0
14989,13.0
14990,9.0
14991,9.0
14992,0.0
14993,6.0
14994,9.0
14995,15.0
14996,9.0
14997,0.0
14998,9.0
14999,0.0
15000,13.0
15001,9.0
15002,7.0
15003,2.0
15004,2.0
15005,0.0
15006,0.0
15007,0.0
15008,0.0
15009,0.0
15010,0.0
15011,2.0
15012,2.0
15013,9.0
15014,5.0
15015,11.0
15016,13.0
15017,15.0
15018,7.0
15019,11.0
15020,5.0
15021,10.0
15022,0.0
15023,11.0
15024,0.0
15025,11.0
15026,7.0
15027,9.0
15028,0.0
15029,9.0
15030,0.0
15031,0.0
15032,6.0
15033,11.0
15034,0.0
15035,2.0
15036,7.0
15037,4.0
15038,5.0
15039,4.0
15040,0.0
15041,11.0
15042,0.0
15043,0.0
15044,7.0
15045,10.0
15046,14.0
15047,0.0
15048,13.0
15049,3.0
15050,2.0
15051,0.0
15052,0.0
15053,0.0
15054,9.0
15055,9.0
15056,2.0
15057,0.0
15058,0.0
15059,0.0
15060,9.0
15061,2.0
15062,7.0
15063,3.0
15064,0.0
15065,9.0
15066,14.0
15067,0.0
15068,11.0
15069,0.0
15070,9.0
15071,0.0
15072,2.0
15073,2.0
15074,0.0
15075,6.0
15076,12.0
15077,7.0
15078,0.0
15079,9.0
15080,6.0
15081,9.0
15082,2.0
15083,15.0
15084,0.0
15085,15.0
15086,0.0
15087,7.0
15088,0.0
15089,13.0
15090,0.0
15091,2.0
15092,9.0
15093,0.0
15094,0.0
15095,9.0
15096,11.0
15097,4.0
15098,13.0
15099,9.0
15100,6.0
15101,6.0
15102,0.0
15103,13.0
15104,0.0
15105,0.0
15106,11.0
15107,2.0
15108,5.0
15109,0.0
15110,7.0
15111,6.0
15112,11.0
15113,11.0
15114,12.0
15115,14.0
15116,11.0
15117,0.0
15118,6.0
15119,7.0
15120,0.0
15121,6.0
15122,0.0
15123,0.0
15124,2.0
15125,0.0
15126,0.0
15127,0.0
15128,0.0
15129,11.0
15130,9.0
15131,2.0
15132,0.0
15133,0.0
15134,0.0
15135,9.0
15136,0.0
15137,9.0
15138,0.0
15139,11.0
15140,0.0
15141,2.0
15142,0.0
15143,5.0
15144,0.0
15145,0.0
15146,4.0
15147,0.0
15148,7.0
15149,0.0
15150,0.0
15151,12.0
15152,3.0
15153,7.0
15154,11.0
15155,9.0
15156,7.0
15157,0.0
15158,9.0
15159,5.0
15160,6.0
15161,11.0
15162,7.0
15163,5.0
15164,0.0
15165,15.0
15166,11.0
15167,4.0
15168,11.0
15169,0.0
15170,5.0
15171,2.0
15172,15.0
15173,0.0
15174,0.0
15175,2.0
15176,0.0
15177,7.0
15178,11.0
15179,4.0
15180,13.0
15181,1.0
15182,0.0
15183,14.0
15184,4.0
15185,7.0
15186,2.0
15187,12.0
15188,8.0
15189,0.0
15190,2.0
15191,2.0
15192,1.0
15193,0.0
15194,2.0
15195,9.0
15196,0.0
15197,11.0
15198,0.0
15199,0.0
15200,0.0
15201,14.0
15202,9.0
15203,5.0
15204,0.0
15205,9.0
15206,13.0
15207,4.0
15208,0.0
15209,6.0
15210,15.0
15211,6.0
15212,0.0
15213,7.0
15214,9.0
15215,0.0
15216,0.0
15217,0.0
15218,0.0
15219,6.0
15220,12.0
15221,12.0
15222,7.0
15223,0.0
15224,2.0
15225,0.0
15226,6.0
15227,9.0
15228,7.0
15229,0.0
15230,12.0
15231,9.0
15232,6.0
15233,0.0
15234,14.0
15235,2.0
15236,0.0
15237,7.0
15238,11.0
15239,0.0
15240,0.0
15241,0.0
15242,13.0
15243,2.0
15244,15.0
15245,11.0
15246,0.0
15247,7.0
15248,0.0
15249,0.0
15250,0.0
15251,6.0
15252,7.0
15253,6.0
15254,9.0
15255,8.0
15256,13.0
15257,0.0
15258,2.0
15259,0.0
15260,11.0
15261,2.0
15262,0.0
15263,15.0
15264,6.0
15265,5.0
15266,0.0
15267,11.0
15268,6.0
15269,2.0
15270,15.0
15271,2.0
15272,9.0
15273,11.0
15274,11.0
