T,prod_num
14621,0.0
14622,4.0
14623,0.0
14624,0.0
14625,4.0
14626,7.0
14627,0.0
14628,0.0
14629,14.0
14630,1.0
14631,11.0
14632,0.0
14633,0.0
14634,0.0
14635,0.0
14636,0.0
14637,3.0
14638,4.0
14639,4.0
14640,11.0
14641,0.0
14642,0.0
14643,0.0
14644,4.0
14645,11.0
14646,4.0
14647,0.0
14648,1.0
14649,2.0
14650,0.0
14651,6.0
14652,0.0
14653,4.0
14654,0.0
14655,4.0
14656,0.0
14657,1.0
14658,0.0
14659,6.0
14660,0.0
14661,3.0
14662,0.0
14663,0.0
14664,0.0
14665,4.0
14666,0.0
14667,15.0
14668,0.0
14669,6.0
14670,0.0
14671,4.0
14672,3.0
14673,4.0
14674,11.0
14675,0.0
14676,0.0
14677,0.0
14678,0.0
14679,11.0
14680,0.0
14681,3.0
14682,4.0
14683,0.0
14684,0.0
14685,0.0
14686,0.0
14687,0.0
14688,14.0
14689,6.0
14690,6.0
14691,0.0
14692,6.0
14693,0.0
14694,0.0
14695,4.0
14696,0.0
14697,14.0
14698,3.0
14699,0.0
14700,6.0
14701,0.0
14702,0.0
14703,0.0
14704,6.0
14705,4.0
14706,3.0
14707,0.0
14708,0.0
14709,0.0
14710,0.0
14711,4.0
14712,0.0
14713,0.0
14714,0.0
14715,6.0
14716,12.0
14717,0.0
14718,3.0
14719,0.0
14720,11.0
14721,1.0
14722,0.0
14723,0.0
14724,0.0
14725,6.0
14726,1.0
14727,11.0
14728,11.0
14729,0.0
14730,0.0
14731,0.0
14732,3.0
14733,11.0
14734,6.0
14735,0.0
14736,11.0
14737,4.0
14738,0.0
14739,4.0
14740,0.0
14741,0.0
14742,0.0
14743,0.0
14744,0.0
14745,0.0
14746,3.0
14747,0.0
14748,3.0
14749,0.0
14750,0.0
14751,4.0
14752,0.0
14753,0.0
14754,0.0
14755,4.0
14756,3.0
14757,7.0
14758,1.0
14759,4.0
14760,2.0
14761,11.0
14762,0.0
14763,0.0
14764,0.0
14765,0.0
14766,0.0
14767,0.0
14768,0.0
14769,0.0
14770,8.0
14771,0.0
14772,6.0
14773,4.0
14774,1.0
14775,0.0
14776,0.0
14777,11.0
14778,0.0
14779,0.0
14780,4.0
14781,0.0
14782,0.0
14783,4.0
14784,13.0
14785,0.0
14786,3.0
14787,0.0
14788,0.0
14789,0.0
14790,3.0
14791,0.0
14792,0.0
14793,0.0
14794,4.0
14795,0.0
14796,0.0
14797,0.0
14798,11.0
14799,5.0
14800,0.0
14801,1.0
14802,12.0
14803,11.0
14804,0.0
14805,0.0
14806,0.0
14807,2.0
14808,0.0
14809,0.0
14810,3.0
14811,7.0
14812,11.0
14813,4.0
14814,6.0
14815,4.0
14816,4.0
14817,0.0
14818,0.0
14819,0.0
14820,12.0
14821,0.0
14822,13.0
14823,11.0
14824,0.0
14825,0.0
14826,11.0
14827,2.0
14828,0.0
14829,0.0
14830,13.0
14831,6.0
14832,6.0
14833,6.0
14834,0.0
14835,0.0
14836,4.0
14837,0.0
14838,0.0
14839,0.0
14840,6.0
14841,0.0
14842,3.0
14843,0.0
14844,1.0
14845,0.0
14846,0.0
14847,0.0
14848,14.0
14849,15.0
14850,0.0
14851,0.0
14852,4.0
14853,1.0
14854,14.0
14855,4.0
14856,1.0
14857,0.0
14858,0.0
14859,2.0
14860,2.0
14861,6.0
14862,4.0
14863,0.0
14864,0.0
14865,1.0
14866,0.0
14867,0.0
14868,4.0
14869,0.0
14870,6.0
14871,0.0
14872,0.0
14873,6.0
14874,3.0
14875,3.0
14876,1.0
14877,2.0
14878,3.0
14879,0.0
14880,0.0
14881,13.0
14882,0.0
14883,0.0
14884,3.0
14885,1.0
14886,0.0
14887,11.0
14888,0.0
14889,0.0
14890,0.0
14891,0.0
14892,2.0
14893,0.0
14894,4.0
14895,0.0
14896,4.0
14897,6.0
14898,3.0
14899,0.0
14900,1.0
14901,11.0
14902,6.0
14903,0.0
14904,11.0
14905,0.0
14906,0.0
14907,0.0
14908,6.0
14909,13.0
14910,4.0
14911,11.0
14912,0.0
14913,0.0
14914,0.0
14915,4.0
14916,14.0
14917,3.0
14918,12.0
14919,13.0
14920,9.0
14921,6.0
14922,11.0
14923,3.0
14924,0.0
14925,0.0
14926,0.0
14927,0.0
14928,7.0
14929,1.0
14930,0.0
14931,0.0
14932,6.0
14933,0.0
14934,2.0
14935,3.0
14936,0.0
14937,0.0
14938,0.0
14939,0.0
14940,0.0
14941,3.0
14942,14.0
14943,0.0
14944,4.0
14945,6.0
14946,0.0
14947,0.0
14948,0.0
14949,0.0
14950,6.0
14951,0.0
14952,0.0
14953,0.0
14954,6.0
14955,0.0
14956,6.0
14957,3.0
14958,0.0
14959,0.0
14960,0.0
14961,0.0
14962,0.0
14963,6.0
14964,0.0
14965,0.0
14966,3.0
14967,13.0
14968,0.0
14969,11.0
14970,2.0
14971,0.0
14972,3.0
14973,0.0
14974,0.0
14975,2.0
14976,13.0
14977,13.0
14978,4.0
14979,0.0
14980,0.0
14981,0.0
14982,1.0
14983,11.0
14984,0.0
14985,3.0
14986,7.0
14987,0.0
14988,0.0
14989,6.0
14990,11.0
14991,2.0
14992,0.0
14993,0.0
14994,0.0
14995,2.0
14996,0.0
14997,0.0
14998,0.0
14999,0.0
15000,7.0
15001,6.0
15002,0.0
15003,11.0
15004,0.0
15005,0.0
15006,0.0
15007,5.0
15008,0.0
15009,0.0
15010,0.0
15011,0.0
15012,2.0
15013,6.0
15014,0.0
15015,1.0
15016,0.0
15017,11.0
15018,1.0
15019,2.0
15020,1.0
15021,11.0
15022,13.0
15023,0.0
15024,4.0
15025,4.0
15026,6.0
15027,0.0
15028,0.0
15029,7.0
15030,15.0
15031,4.0
15032,0.0
15033,3.0
15034,0.0
15035,0.0
15036,0.0
15037,6.0
15038,11.0
15039,0.0
15040,0.0
15041,5.0
15042,5.0
15043,0.0
15044,0.0
15045,6.0
15046,0.0
15047,0.0
15048,0.0
15049,13.0
15050,0.0
15051,0.0
15052,6.0
15053,0.0
15054,0.0
15055,6.0
15056,11.0
15057,0.0
15058,2.0
15059,4.0
15060,0.0
15061,2.0
15062,0.0
15063,3.0
15064,1.0
15065,6.0
15066,6.0
15067,2.0
15068,0.0
15069,3.0
15070,0.0
15071,6.0
15072,4.0
15073,14.0
15074,0.0
15075,0.0
15076,6.0
15077,9.0
15078,13.0
15079,0.0
15080,3.0
15081,4.0
15082,0.0
15083,0.0
15084,6.0
15085,0.0
15086,0.0
15087,0.0
15088,0.0
15089,4.0
15090,0.0
15091,4.0
15092,4.0
15093,0.0
15094,1.0
15095,1.0
15096,0.0
15097,11.0
15098,4.0
15099,6.0
15100,14.0
15101,0.0
15102,0.0
15103,0.0
15104,0.0
15105,0.0
15106,0.0
15107,2.0
15108,0.0
15109,0.0
15110,0.0
15111,0.0
15112,6.0
15113,6.0
15114,0.0
15115,0.0
15116,2.0
15117,0.0
15118,0.0
15119,0.0
15120,6.0
15121,0.0
15122,13.0
15123,0.0
15124,0.0
15125,2.0
15126,3.0
15127,6.0
15128,3.0
15129,0.0
15130,13.0
15131,0.0
15132,0.0
15133,0.0
15134,0.0
15135,3.0
15136,6.0
15137,0.0
15138,0.0
15139,0.0
15140,6.0
15141,0.0
15142,2.0
15143,0.0
15144,2.0
15145,14.0
15146,3.0
15147,0.0
15148,0.0
15149,0.0
15150,4.0
15151,0.0
15152,0.0
15153,0.0
15154,14.0
15155,3.0
15156,0.0
15157,0.0
15158,4.0
15159,13.0
15160,3.0
15161,1.0
15162,6.0
15163,4.0
15164,0.0
15165,0.0
15166,14.0
15167,0.0
15168,11.0
15169,0.0
15170,0.0
15171,0.0
15172,0.0
15173,4.0
15174,0.0
15175,11.0
15176,6.0
15177,0.0
15178,0.0
15179,3.0
15180,0.0
15181,1.0
15182,12.0
15183,6.0
15184,11.0
15185,0.0
15186,0.0
15187,6.0
15188,0.0
15189,5.0
15190,0.0
15191,0.0
15192,13.0
15193,4.0
15194,15.0
15195,1.0
15196,4.0
15197,10.0
15198,11.0
15199,0.0
15200,0.0
15201,13.0
15202,11.0
15203,0.0
15204,0.0
15205,5.0
15206,11.0
15207,0.0
15208,6.0
15209,0.0
15210,2.0
15211,4.0
15212,4.0
15213,0.0
15214,0.0
15215,14.0
15216,0.0
15217,6.0
15218,7.0
15219,2.0
15220,8.0
15221,0.0
15222,6.0
15223,0.0
15224,4.0
15225,0.0
15226,0.0
15227,0.0
15228,0.0
15229,6.0
15230,6.0
15231,0.0
15232,0.0
15233,2.0
15234,2.0
15235,0.0
15236,0.0
15237,11.0
15238,6.0
15239,0.0
15240,0.0
15241,0.0
15242,5.0
15243,0.0
15244,4.0
15245,0.0
15246,0.0
15247,1.0
15248,7.0
15249,0.0
15250,0.0
15251,11.0
15252,0.0
15253,0.0
15254,6.0
15255,0.0
15256,0.0
15257,1.0
15258,0.0
15259,3.0
15260,0.0
15261,0.0
15262,5.0
15263,0.0
15264,6.0
15265,4.0
15266,4.0
15267,0.0
15268,2.0
15269,13.0
15270,4.0
15271,0.0
15272,11.0
15273,0.0
15274,0.0
15275,0.0
15276,3.0
15277,6.0
15278,0.0
15279,0.0
15280,0.0
15281,0.0
15282,11.0
15283,2.0
15284,0.0
15285,0.0
15286,0.0
15287,12.0
15288,13.0
15289,1.0
15290,0.0
15291,0.0
15292,0.0
15293,0.0
15294,4.0
15295,11.0
15296,2.0
15297,6.0
15298,6.0
15299,0.0
15300,0.0
15301,0.0
15302,1.0
15303,0.0
15304,0.0
15305,0.0
15306,0.0
15307,6.0
15308,6.0
15309,12.0
15310,6.0
15311,0.0
15312,6.0
15313,5.0
15314,6.0
15315,4.0
15316,0.0
15317,0.0
15318,12.0
15319,0.0
15320,0.0
15321,3.0
15322,0.0
15323,14.0
15324,2.0
15325,1.0
15326,0.0
15327,0.0
15328,0.0
15329,3.0
15330,0.0
15331,11.0
15332,2.0
15333,0.0
15334,4.0
15335,4.0
15336,0.0
15337,0.0
15338,4.0
15339,0.0
15340,14.0
15341,1.0
15342,0.0
15343,2.0
15344,0.0
15345,0.0
15346,2.0
15347,4.0
15348,11.0
15349,0.0
15350,11.0
15351,6.0
15352,6.0
15353,0.0
15354,1.0
15355,0.0
15356,6.0
15357,0.0
15358,0.0
15359,0.0
15360,0.0
15361,0.0
15362,0.0
15363,6.0
15364,3.0
15365,0.0
15366,0.0
15367,3.0
15368,0.0
15369,0.0
15370,12.0
15371,0.0
15372,0.0
15373,13.0
15374,4.0
15375,0.0
15376,4.0
15377,0.0
15378,11.0
15379,0.0
15380,7.0
15381,13.0
15382,2.0
15383,0.0
15384,0.0
15385,2.0
15386,4.0
15387,0.0
15388,4.0
15389,0.0
15390,2.0
15391,0.0
15392,0.0
15393,0.0
15394,0.0
15395,0.0
15396,0.0
15397,0.0
15398,2.0
15399,0.0
15400,0.0
15401,3.0
15402,1.0
15403,0.0
15404,0.0
15405,0.0
15406,0.0
15407,0.0
15408,0.0
15409,0.0
15410,0.0
15411,0.0
15412,0.0
15413,2.0
15414,0.0
15415,2.0
15416,0.0
15417,4.0
15418,4.0
15419,0.0
15420,0.0
15421,4.0
15422,0.0
15423,4.0
15424,12.0
15425,4.0
15426,0.0
15427,0.0
15428,0.0
15429,3.0
15430,0.0
15431,0.0
15432,0.0
15433,0.0
15434,15.0
15435,0.0
15436,0.0
15437,0.0
15438,6.0
15439,10.0
15440,14.0
15441,4.0
15442,0.0
15443,6.0
15444,0.0
15445,13.0
15446,0.0
15447,4.0
15448,0.0
15449,1.0
15450,4.0
15451,2.0
15452,5.0
15453,11.0
15454,0.0
15455,0.0
15456,3.0
15457,0.0
15458,2.0
15459,0.0
15460,4.0
15461,6.0
15462,0.0
15463,4.0
15464,0.0
15465,0.0
15466,4.0
15467,0.0
15468,9.0
15469,0.0
15470,1.0
15471,11.0
15472,0.0
15473,3.0
15474,0.0
15475,2.0
15476,0.0
15477,0.0
15478,0.0
15479,4.0
15480,0.0
15481,0.0
15482,0.0
15483,4.0
15484,4.0
15485,0.0
15486,4.0
15487,4.0
15488,11.0
15489,0.0
15490,14.0
15491,2.0
15492,0.0
15493,3.0
15494,0.0
15495,7.0
15496,0.0
15497,13.0
15498,4.0
15499,4.0
15500,6.0
15501,11.0
15502,0.0
15503,2.0
15504,0.0
15505,1.0
15506,2.0
15507,0.0
15508,13.0
15509,1.0
15510,2.0
15511,0.0
15512,0.0
15513,0.0
15514,0.0
15515,0.0
15516,1.0
15517,0.0
15518,0.0
15519,6.0
15520,4.0
15521,4.0
15522,4.0
15523,0.0
15524,0.0
15525,11.0
15526,0.0
15527,4.0
15528,3.0
15529,2.0
15530,3.0
15531,0.0
15532,0.0
15533,11.0
15534,15.0
15535,0.0
15536,0.0
15537,0.0
15538,0.0
15539,6.0
15540,6.0
15541,6.0
15542,0.0
15543,12.0
15544,3.0
15545,0.0
15546,0.0
15547,0.0
15548,0.0
15549,0.0
15550,3.0
15551,6.0
15552,0.0
15553,6.0
15554,3.0
15555,4.0
15556,0.0
15557,0.0
15558,4.0
15559,4.0
15560,11.0
15561,11.0
15562,0.0
15563,0.0
15564,0.0
15565,0.0
15566,0.0
15567,4.0
15568,4.0
15569,0.0
15570,2.0
15571,0.0
15572,6.0
15573,0.0
15574,0.0
15575,4.0
15576,4.0
15577,0.0
15578,13.0
15579,15.0
15580,0.0
15581,0.0
15582,0.0
15583,0.0
15584,0.0
15585,11.0
15586,5.0
15587,0.0
15588,0.0
15589,3.0
15590,6.0
15591,0.0
15592,7.0
15593,0.0
15594,0.0
15595,4.0
15596,0.0
15597,0.0
15598,0.0
15599,0.0
15600,0.0
15601,0.0
15602,2.0
15603,0.0
15604,0.0
15605,4.0
15606,0.0
15607,2.0
15608,3.0
15609,6.0
15610,6.0
15611,6.0
15612,11.0
15613,0.0
15614,0.0
15615,3.0
15616,0.0
15617,6.0
15618,14.0
15619,0.0
15620,4.0
15621,1.0
15622,0.0
15623,3.0
15624,0.0
15625,6.0
15626,1.0
15627,6.0
15628,0.0
15629,4.0
15630,0.0
15631,0.0
15632,4.0
15633,4.0
15634,6.0
15635,1.0
15636,11.0
15637,0.0
15638,1.0
15639,0.0
15640,14.0
15641,11.0
15642,4.0
15643,12.0
15644,0.0
15645,0.0
15646,0.0
15647,2.0
15648,13.0
15649,4.0
15650,4.0
15651,13.0
15652,1.0
15653,0.0
15654,12.0
15655,0.0
15656,2.0
15657,0.0
15658,15.0
15659,0.0
15660,0.0
15661,11.0
15662,0.0
15663,0.0
15664,0.0
15665,4.0
15666,2.0
15667,6.0
15668,6.0
15669,3.0
15670,0.0
15671,14.0
15672,13.0
15673,3.0
15674,0.0
15675,11.0
15676,0.0
15677,4.0
15678,0.0
15679,14.0
15680,0.0
15681,4.0
15682,0.0
15683,0.0
15684,4.0
15685,11.0
15686,2.0
15687,0.0
15688,2.0
15689,6.0
15690,0.0
15691,4.0
15692,0.0
15693,0.0
15694,0.0
15695,0.0
15696,0.0
15697,4.0
15698,3.0
15699,0.0
15700,7.0
15701,0.0
15702,4.0
15703,0.0
15704,0.0
15705,2.0
15706,0.0
15707,1.0
15708,0.0
15709,0.0
15710,0.0
15711,4.0
15712,14.0
15713,6.0
15714,0.0
15715,12.0
15716,0.0
15717,0.0
15718,6.0
15719,1.0
15720,1.0
15721,1.0
15722,0.0
15723,4.0
15724,4.0
15725,0.0
15726,0.0
15727,1.0
15728,0.0
15729,0.0
15730,0.0
15731,0.0
15732,1.0
15733,3.0
15734,0.0
15735,0.0
15736,6.0
15737,0.0
15738,1.0
15739,0.0
15740,0.0
15741,12.0
15742,4.0
15743,0.0
15744,4.0
15745,13.0
15746,3.0
15747,1.0
15748,0.0
15749,6.0
15750,0.0
15751,6.0
15752,9.0
15753,0.0
15754,0.0
15755,9.0
15756,11.0
15757,13.0
15758,0.0
15759,2.0
15760,0.0
15761,0.0
15762,0.0
15763,1.0
15764,0.0
15765,9.0
15766,2.0
15767,3.0
15768,0.0
15769,0.0
15770,4.0
15771,6.0
15772,0.0
15773,0.0
15774,0.0
15775,14.0
15776,14.0
15777,7.0
15778,0.0
15779,3.0
15780,6.0
15781,0.0
15782,4.0
15783,0.0
15784,3.0
15785,12.0
15786,4.0
15787,5.0
15788,0.0
15789,0.0
15790,0.0
15791,0.0
15792,0.0
15793,0.0
15794,0.0
15795,4.0
15796,0.0
15797,0.0
15798,4.0
15799,0.0
15800,13.0
15801,1.0
15802,12.0
15803,0.0
15804,13.0
15805,6.0
15806,2.0
15807,0.0
15808,4.0
15809,0.0
15810,0.0
15811,0.0
15812,0.0
15813,6.0
15814,6.0
15815,3.0
15816,6.0
15817,0.0
15818,0.0
15819,11.0
15820,0.0
15821,0.0
15822,0.0
15823,14.0
15824,0.0
15825,3.0
15826,0.0
15827,11.0
15828,0.0
15829,0.0
15830,4.0
15831,4.0
15832,14.0
15833,0.0
15834,3.0
15835,2.0
15836,15.0
15837,12.0
15838,0.0
15839,3.0
15840,0.0
15841,0.0
15842,1.0
15843,2.0
15844,4.0
15845,0.0
15846,1.0
15847,0.0
15848,13.0
15849,2.0
15850,2.0
15851,4.0
15852,13.0
15853,13.0
15854,4.0
15855,0.0
15856,13.0
15857,0.0
15858,0.0
15859,0.0
15860,2.0
15861,5.0
15862,13.0
15863,0.0
15864,0.0
15865,3.0
15866,0.0
15867,4.0
15868,0.0
15869,0.0
15870,4.0
15871,0.0
15872,14.0
15873,7.0
15874,11.0
15875,0.0
15876,6.0
15877,11.0
15878,0.0
15879,0.0
15880,6.0
15881,0.0
15882,0.0
15883,0.0
15884,12.0
15885,13.0
15886,6.0
15887,4.0
15888,0.0
15889,6.0
15890,6.0
15891,0.0
15892,13.0
15893,0.0
15894,1.0
15895,4.0
15896,0.0
15897,0.0
15898,6.0
15899,1.0
15900,0.0
15901,0.0
15902,0.0
15903,0.0
15904,0.0
15905,0.0
15906,0.0
15907,0.0
15908,4.0
15909,1.0
15910,0.0
15911,0.0
15912,0.0
15913,11.0
15914,2.0
15915,0.0
15916,6.0
15917,0.0
15918,0.0
15919,11.0
15920,0.0
15921,6.0
15922,6.0
15923,4.0
15924,6.0
15925,0.0
15926,0.0
15927,0.0
15928,6.0
15929,4.0
15930,4.0
15931,0.0
15932,6.0
15933,0.0
15934,13.0
15935,10.0
15936,4.0
15937,0.0
15938,2.0
15939,0.0
15940,0.0
15941,11.0
15942,0.0
15943,0.0
15944,15.0
15945,0.0
15946,0.0
15947,2.0
15948,0.0
15949,0.0
15950,2.0
15951,0.0
15952,0.0
15953,0.0
15954,2.0
15955,2.0
15956,7.0
15957,0.0
15958,12.0
15959,0.0
15960,4.0
15961,0.0
15962,0.0
15963,6.0
15964,4.0
15965,0.0
15966,0.0
15967,1.0
15968,0.0
15969,0.0
15970,0.0
15971,4.0
15972,0.0
15973,0.0
15974,0.0
15975,11.0
15976,0.0
15977,0.0
15978,0.0
15979,0.0
15980,1.0
15981,0.0
15982,0.0
15983,6.0
15984,0.0
15985,0.0
15986,9.0
15987,3.0
15988,0.0
15989,4.0
15990,4.0
15991,6.0
15992,4.0
15993,4.0
15994,4.0
15995,4.0
15996,2.0
15997,4.0
15998,0.0
15999,0.0
16000,6.0
16001,0.0
16002,0.0
16003,0.0
16004,4.0
16005,1.0
16006,3.0
16007,0.0
16008,0.0
16009,6.0
16010,4.0
16011,3.0
16012,0.0
16013,0.0
16014,0.0
16015,4.0
16016,4.0
16017,4.0
16018,2.0
16019,6.0
16020,6.0
16021,11.0
16022,0.0
16023,11.0
16024,13.0
16025,3.0
16026,4.0
16027,0.0
16028,13.0
16029,0.0
16030,0.0
16031,6.0
16032,14.0
16033,4.0
16034,6.0
16035,14.0
16036,13.0
16037,0.0
16038,4.0
16039,0.0
16040,0.0
16041,1.0
16042,0.0
16043,11.0
16044,0.0
16045,4.0
16046,0.0
16047,0.0
16048,0.0
16049,0.0
16050,4.0
16051,2.0
16052,13.0
16053,3.0
16054,6.0
16055,0.0
16056,0.0
16057,0.0
16058,4.0
16059,0.0
16060,0.0
16061,0.0
16062,0.0
16063,0.0
16064,4.0
16065,11.0
16066,4.0
16067,4.0
16068,0.0
16069,7.0
16070,11.0
16071,0.0
16072,0.0
16073,0.0
16074,13.0
16075,0.0
16076,4.0
16077,6.0
16078,1.0
16079,0.0
16080,0.0
16081,4.0
16082,3.0
16083,4.0
16084,14.0
16085,0.0
16086,1.0
16087,4.0
16088,0.0
16089,11.0
16090,7.0
16091,4.0
16092,0.0
16093,0.0
16094,0.0
16095,6.0
16096,0.0
16097,0.0
16098,12.0
16099,15.0
16100,0.0
16101,0.0
16102,14.0
16103,3.0
16104,0.0
16105,11.0
16106,0.0
16107,0.0
16108,0.0
16109,14.0
16110,0.0
16111,3.0
16112,6.0
16113,11.0
16114,6.0
16115,4.0
16116,0.0
16117,2.0
16118,0.0
16119,2.0
16120,0.0
16121,0.0
16122,4.0
16123,0.0
16124,0.0
16125,4.0
16126,6.0
16127,6.0
16128,0.0
16129,4.0
16130,0.0
16131,1.0
16132,0.0
16133,0.0
16134,0.0
16135,7.0
16136,3.0
16137,0.0
16138,0.0
16139,0.0
16140,0.0
16141,0.0
16142,3.0
16143,13.0
16144,0.0
16145,14.0
16146,0.0
16147,0.0
16148,2.0
16149,0.0
16150,4.0
16151,6.0
16152,3.0
16153,3.0
16154,0.0
16155,6.0
16156,0.0
16157,0.0
16158,3.0
16159,0.0
16160,0.0
16161,0.0
16162,0.0
16163,0.0
16164,0.0
16165,6.0
16166,11.0
16167,0.0
16168,11.0
16169,0.0
16170,0.0
16171,0.0
16172,4.0
16173,0.0
16174,0.0
16175,15.0
16176,0.0
16177,0.0
16178,0.0
16179,0.0
16180,0.0
16181,0.0
16182,0.0
16183,0.0
16184,13.0
16185,1.0
16186,0.0
16187,5.0
16188,0.0
16189,0.0
16190,3.0
16191,6.0
16192,0.0
16193,0.0
16194,0.0
16195,3.0
16196,0.0
16197,0.0
16198,0.0
16199,0.0
16200,0.0
16201,0.0
16202,0.0
16203,0.0
16204,0.0
16205,0.0
16206,0.0
16207,0.0
16208,6.0
16209,2.0
16210,6.0
16211,6.0
16212,2.0
16213,0.0
16214,2.0
16215,0.0
16216,6.0
16217,2.0
16218,0.0
16219,4.0
16220,4.0
16221,0.0
16222,7.0
16223,0.0
16224,3.0
16225,14.0
16226,0.0
16227,11.0
16228,0.0
16229,4.0
16230,0.0
16231,0.0
16232,0.0
16233,13.0
16234,0.0
16235,0.0
16236,2.0
16237,0.0
16238,1.0
16239,4.0
16240,2.0
16241,14.0
16242,0.0
16243,6.0
16244,0.0
16245,0.0
16246,6.0
16247,0.0
16248,4.0
16249,2.0
16250,11.0
16251,1.0
16252,0.0
16253,6.0
16254,0.0
16255,0.0
16256,1.0
16257,10.0
16258,0.0
16259,3.0
16260,11.0
16261,0.0
16262,6.0
16263,10.0
16264,6.0
16265,4.0
16266,0.0
16267,0.0
16268,11.0
16269,0.0
16270,0.0
16271,0.0
16272,0.0
16273,1.0
16274,0.0
16275,3.0
16276,3.0
16277,0.0
16278,4.0
16279,0.0
16280,0.0
16281,4.0
16282,11.0
16283,0.0
16284,0.0
16285,0.0
16286,0.0
16287,14.0
16288,0.0
16289,0.0
16290,6.0
16291,3.0
16292,1.0
16293,4.0
16294,0.0
16295,4.0
16296,2.0
16297,0.0
16298,0.0
16299,14.0
16300,11.0
16301,7.0
16302,11.0
16303,0.0
16304,11.0
16305,5.0
16306,6.0
16307,1.0
16308,2.0
16309,2.0
16310,1.0
16311,0.0
16312,0.0
16313,11.0
16314,6.0
16315,0.0
16316,4.0
16317,0.0
16318,0.0
16319,0.0
16320,0.0
16321,1.0
16322,0.0
16323,1.0
16324,0.0
16325,13.0
16326,15.0
16327,6.0
16328,6.0
16329,6.0
16330,0.0
16331,0.0
16332,0.0
16333,11.0
16334,1.0
16335,0.0
16336,0.0
16337,0.0
16338,0.0
16339,1.0
16340,0.0
16341,2.0
16342,0.0
16343,6.0
16344,0.0
16345,4.0
16346,0.0
16347,0.0
16348,0.0
16349,9.0
16350,2.0
16351,0.0
16352,1.0
16353,0.0
16354,0.0
16355,0.0
16356,14.0
16357,0.0
16358,4.0
16359,0.0
16360,3.0
16361,0.0
16362,0.0
16363,0.0
16364,0.0
16365,0.0
16366,3.0
16367,0.0
16368,13.0
16369,0.0
16370,0.0
16371,2.0
16372,4.0
16373,0.0
16374,4.0
16375,0.0
16376,3.0
16377,0.0
16378,0.0
16379,3.0
16380,6.0
16381,3.0
16382,2.0
16383,0.0
16384,0.0
16385,0.0
16386,5.0
16387,0.0
16388,4.0
16389,0.0
16390,6.0
16391,5.0
16392,0.0
16393,5.0
16394,0.0
16395,4.0
16396,14.0
16397,3.0
16398,1.0
16399,1.0
16400,1.0
16401,0.0
16402,0.0
16403,4.0
16404,4.0
16405,12.0
16406,10.0
16407,0.0
16408,11.0
16409,1.0
16410,4.0
16411,0.0
16412,9.0
16413,0.0
16414,4.0
16415,3.0
16416,0.0
16417,0.0
16418,0.0
16419,0.0
16420,0.0
16421,13.0
16422,4.0
16423,4.0
16424,0.0
16425,0.0
16426,0.0
16427,0.0
16428,0.0
16429,0.0
16430,2.0
16431,0.0
16432,6.0
16433,12.0
16434,0.0
16435,0.0
16436,2.0
16437,3.0
16438,14.0
16439,0.0
16440,9.0
16441,4.0
16442,0.0
16443,4.0
16444,2.0
16445,12.0
16446,0.0
16447,0.0
16448,0.0
16449,0.0
16450,4.0
16451,0.0
16452,4.0
16453,0.0
16454,11.0
16455,4.0
16456,0.0
16457,5.0
16458,9.0
16459,0.0
16460,0.0
16461,13.0
16462,0.0
16463,13.0
16464,0.0
16465,0.0
16466,3.0
16467,0.0
16468,6.0
16469,0.0
16470,2.0
16471,13.0
16472,0.0
16473,3.0
16474,7.0
16475,0.0
16476,0.0
16477,0.0
16478,4.0
16479,0.0
16480,0.0
16481,0.0
16482,0.0
16483,0.0
16484,4.0
16485,0.0
16486,4.0
16487,6.0
16488,0.0
16489,11.0
16490,11.0
16491,0.0
16492,0.0
16493,6.0
16494,0.0
16495,6.0
16496,2.0
16497,10.0
16498,0.0
16499,0.0
16500,12.0
16501,0.0
16502,6.0
16503,2.0
16504,0.0
16505,0.0
16506,11.0
16507,3.0
16508,0.0
16509,2.0
16510,0.0
16511,14.0
16512,0.0
16513,0.0
16514,0.0
16515,4.0
16516,0.0
16517,4.0
16518,2.0
16519,12.0
16520,4.0
16521,0.0
16522,0.0
16523,11.0
16524,10.0
16525,4.0
16526,0.0
16527,0.0
16528,0.0
16529,4.0
16530,3.0
16531,0.0
16532,0.0
16533,1.0
16534,0.0
16535,0.0
16536,0.0
16537,1.0
16538,2.0
16539,4.0
16540,0.0
16541,0.0
16542,0.0
16543,0.0
16544,2.0
16545,0.0
16546,0.0
16547,13.0
16548,2.0
16549,0.0
16550,0.0
16551,5.0
16552,0.0
16553,0.0
16554,6.0
16555,4.0
16556,0.0
16557,0.0
16558,4.0
16559,0.0
16560,3.0
16561,14.0
16562,0.0
16563,0.0
16564,0.0
16565,2.0
16566,0.0
16567,0.0
16568,0.0
16569,6.0
16570,4.0
16571,0.0
16572,3.0
16573,4.0
16574,4.0
16575,6.0
16576,2.0
16577,0.0
16578,2.0
16579,0.0
16580,6.0
16581,0.0
16582,0.0
16583,3.0
16584,12.0
16585,0.0
16586,6.0
16587,7.0
16588,0.0
16589,2.0
16590,4.0
16591,0.0
16592,0.0
16593,6.0
16594,6.0
16595,0.0
16596,0.0
16597,3.0
16598,3.0
16599,0.0
16600,7.0
16601,0.0
16602,6.0
16603,0.0
16604,4.0
16605,0.0
16606,0.0
16607,0.0
16608,0.0
16609,0.0
16610,0.0
16611,0.0
16612,0.0
16613,0.0
16614,0.0
16615,0.0
16616,6.0
16617,0.0
16618,2.0
16619,1.0
