T,prod_num
2141,1.0
2142,15.0
2143,9.0
2144,0.0
2145,0.0
2146,15.0
2147,6.0
2148,0.0
2149,0.0
2150,0.0
2151,14.0
2152,5.0
2153,10.0
2154,1.0
2155,1.0
2156,0.0
2157,13.0
2158,2.0
2159,5.0
2160,0.0
2161,0.0
2162,3.0
2163,12.0
2164,12.0
2165,6.0
2166,10.0
2167,0.0
2168,15.0
2169,14.0
2170,12.0
2171,0.0
2172,2.0
2173,1.0
2174,0.0
2175,0.0
2176,15.0
2177,1.0
2178,0.0
2179,2.0
2180,5.0
2181,0.0
2182,0.0
2183,5.0
2184,13.0
2185,12.0
2186,15.0
2187,15.0
2188,15.0
2189,15.0
2190,10.0
2191,9.0
2192,0.0
2193,1.0
2194,0.0
2195,0.0
2196,11.0
2197,15.0
2198,10.0
2199,9.0
2200,13.0
2201,0.0
2202,1.0
2203,10.0
2204,1.0
2205,6.0
2206,6.0
2207,15.0
2208,15.0
2209,15.0
2210,0.0
2211,15.0
2212,15.0
2213,15.0
2214,0.0
2215,2.0
2216,0.0
2217,2.0
2218,6.0
2219,11.0
2220,0.0
2221,1.0
2222,1.0
2223,1.0
2224,15.0
2225,0.0
2226,15.0
2227,1.0
2228,0.0
2229,0.0
2230,3.0
2231,1.0
2232,0.0
2233,0.0
2234,1.0
2235,0.0
2236,1.0
2237,12.0
2238,0.0
2239,15.0
2240,0.0
2241,2.0
2242,10.0
2243,1.0
2244,2.0
2245,13.0
2246,15.0
2247,0.0
2248,0.0
2249,8.0
2250,0.0
2251,0.0
2252,10.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,15.0
2258,0.0
2259,10.0
2260,15.0
2261,0.0
2262,9.0
2263,3.0
2264,5.0
2265,15.0
2266,10.0
2267,11.0
2268,2.0
2269,9.0
2270,0.0
2271,0.0
2272,0.0
2273,0.0
2274,9.0
2275,15.0
2276,12.0
2277,15.0
2278,6.0
2279,9.0
2280,13.0
2281,1.0
2282,13.0
2283,10.0
2284,11.0
2285,0.0
2286,0.0
2287,1.0
2288,1.0
2289,0.0
2290,15.0
2291,1.0
2292,0.0
2293,15.0
2294,0.0
2295,0.0
2296,1.0
2297,0.0
2298,15.0
2299,0.0
2300,1.0
2301,11.0
2302,0.0
2303,0.0
2304,0.0
2305,1.0
2306,0.0
2307,9.0
2308,15.0
2309,1.0
2310,1.0
2311,15.0
2312,10.0
2313,15.0
2314,12.0
2315,15.0
2316,0.0
2317,0.0
2318,12.0
2319,0.0
2320,14.0
2321,5.0
2322,0.0
2323,13.0
2324,9.0
2325,15.0
2326,0.0
2327,10.0
2328,0.0
2329,15.0
2330,9.0
2331,12.0
2332,3.0
2333,15.0
2334,10.0
2335,15.0
2336,2.0
2337,13.0
2338,9.0
2339,10.0
2340,15.0
2341,3.0
2342,12.0
2343,0.0
2344,0.0
2345,15.0
2346,15.0
2347,15.0
2348,12.0
2349,15.0
2350,15.0
2351,2.0
2352,11.0
2353,1.0
2354,15.0
2355,6.0
2356,1.0
2357,15.0
2358,13.0
2359,1.0
2360,1.0
2361,12.0
2362,13.0
2363,15.0
2364,15.0
2365,0.0
2366,15.0
2367,4.0
2368,0.0
2369,0.0
2370,15.0
2371,15.0
2372,0.0
2373,13.0
2374,6.0
2375,1.0
2376,12.0
2377,10.0
2378,11.0
2379,0.0
2380,1.0
2381,9.0
2382,0.0
2383,9.0
2384,1.0
2385,10.0
2386,10.0
2387,1.0
2388,1.0
2389,14.0
2390,2.0
2391,0.0
2392,0.0
2393,10.0
2394,12.0
2395,1.0
2396,9.0
2397,9.0
2398,15.0
2399,2.0
2400,14.0
2401,0.0
2402,0.0
2403,1.0
2404,15.0
2405,6.0
2406,4.0
2407,9.0
2408,1.0
2409,15.0
2410,1.0
2411,0.0
2412,2.0
2413,1.0
2414,0.0
2415,0.0
2416,1.0
2417,1.0
2418,1.0
2419,0.0
2420,15.0
2421,10.0
2422,0.0
2423,2.0
2424,0.0
2425,2.0
2426,5.0
2427,0.0
2428,15.0
2429,15.0
2430,10.0
2431,15.0
2432,15.0
2433,15.0
2434,15.0
2435,0.0
2436,0.0
2437,6.0
2438,15.0
2439,0.0
2440,1.0
2441,12.0
2442,0.0
2443,1.0
2444,0.0
2445,15.0
2446,0.0
2447,10.0
2448,1.0
2449,2.0
2450,15.0
2451,3.0
2452,1.0
2453,0.0
2454,0.0
2455,0.0
2456,15.0
2457,6.0
2458,1.0
2459,15.0
2460,0.0
2461,0.0
2462,1.0
2463,0.0
2464,13.0
2465,0.0
2466,1.0
2467,10.0
2468,13.0
2469,2.0
2470,6.0
2471,10.0
2472,12.0
2473,15.0
2474,1.0
2475,1.0
2476,1.0
2477,10.0
2478,10.0
2479,12.0
2480,15.0
2481,14.0
2482,0.0
2483,7.0
2484,0.0
2485,0.0
2486,9.0
2487,12.0
2488,0.0
2489,0.0
2490,3.0
2491,0.0
2492,9.0
2493,15.0
2494,3.0
2495,15.0
2496,15.0
2497,0.0
2498,0.0
2499,5.0
2500,1.0
2501,1.0
2502,0.0
2503,1.0
2504,2.0
2505,15.0
2506,15.0
2507,0.0
2508,2.0
2509,1.0
2510,0.0
2511,6.0
2512,6.0
2513,0.0
2514,13.0
2515,1.0
2516,2.0
2517,0.0
2518,15.0
2519,15.0
2520,15.0
2521,15.0
2522,10.0
2523,12.0
2524,15.0
2525,0.0
2526,0.0
2527,3.0
2528,0.0
2529,12.0
2530,10.0
2531,1.0
2532,13.0
2533,0.0
2534,1.0
2535,0.0
2536,15.0
2537,9.0
2538,0.0
2539,15.0
2540,13.0
2541,12.0
2542,12.0
2543,10.0
2544,1.0
2545,0.0
2546,1.0
2547,10.0
2548,2.0
2549,13.0
2550,3.0
2551,15.0
2552,6.0
2553,3.0
2554,3.0
2555,10.0
2556,0.0
2557,15.0
2558,13.0
2559,9.0
2560,15.0
2561,6.0
2562,14.0
2563,0.0
2564,0.0
2565,1.0
2566,15.0
2567,6.0
2568,2.0
2569,15.0
2570,0.0
2571,8.0
2572,0.0
2573,12.0
2574,1.0
2575,13.0
2576,0.0
2577,15.0
2578,9.0
2579,15.0
2580,0.0
2581,1.0
2582,3.0
2583,15.0
2584,0.0
2585,9.0
2586,0.0
2587,0.0
2588,15.0
2589,13.0
2590,0.0
2591,15.0
2592,15.0
2593,10.0
2594,15.0
2595,0.0
2596,0.0
2597,2.0
2598,6.0
2599,6.0
2600,1.0
2601,15.0
2602,1.0
2603,0.0
2604,12.0
2605,1.0
2606,1.0
2607,1.0
2608,14.0
2609,3.0
2610,10.0
2611,15.0
2612,3.0
2613,5.0
2614,0.0
2615,0.0
2616,6.0
2617,0.0
2618,0.0
2619,15.0
2620,9.0
2621,10.0
2622,0.0
2623,10.0
2624,0.0
2625,15.0
2626,0.0
2627,15.0
2628,4.0
2629,10.0
2630,1.0
2631,0.0
2632,1.0
2633,10.0
2634,1.0
2635,2.0
2636,13.0
2637,1.0
2638,15.0
2639,0.0
2640,14.0
2641,2.0
2642,10.0
2643,15.0
2644,0.0
2645,1.0
2646,0.0
2647,10.0
2648,1.0
2649,6.0
2650,15.0
2651,2.0
2652,0.0
2653,0.0
2654,0.0
2655,15.0
2656,0.0
2657,0.0
2658,1.0
2659,10.0
2660,0.0
2661,14.0
2662,0.0
2663,0.0
2664,15.0
2665,0.0
2666,0.0
2667,12.0
2668,5.0
2669,6.0
2670,2.0
2671,0.0
2672,15.0
2673,15.0
2674,0.0
2675,0.0
2676,3.0
2677,0.0
2678,15.0
2679,0.0
2680,15.0
2681,0.0
2682,15.0
2683,12.0
2684,13.0
2685,0.0
2686,15.0
2687,1.0
2688,11.0
2689,12.0
2690,0.0
2691,10.0
2692,1.0
2693,0.0
2694,13.0
2695,0.0
2696,4.0
2697,5.0
2698,10.0
2699,2.0
2700,2.0
2701,0.0
2702,3.0
2703,10.0
2704,5.0
2705,3.0
2706,1.0
2707,11.0
2708,9.0
2709,0.0
2710,6.0
2711,0.0
2712,6.0
2713,5.0
2714,1.0
2715,15.0
2716,15.0
2717,13.0
2718,0.0
2719,0.0
2720,0.0
2721,10.0
2722,3.0
2723,10.0
2724,15.0
2725,15.0
2726,1.0
2727,2.0
2728,12.0
2729,15.0
2730,0.0
2731,0.0
2732,1.0
2733,6.0
2734,0.0
2735,6.0
2736,6.0
2737,2.0
2738,15.0
2739,1.0
2740,10.0
2741,2.0
2742,0.0
2743,15.0
2744,0.0
2745,1.0
2746,8.0
2747,10.0
2748,12.0
2749,9.0
2750,15.0
2751,4.0
2752,0.0
2753,0.0
2754,11.0
2755,0.0
2756,10.0
2757,12.0
2758,13.0
2759,12.0
2760,13.0
2761,0.0
2762,0.0
2763,10.0
2764,10.0
2765,13.0
2766,11.0
2767,0.0
2768,15.0
2769,0.0
2770,9.0
2771,15.0
2772,15.0
2773,13.0
2774,15.0
2775,15.0
2776,15.0
2777,9.0
2778,6.0
2779,13.0
2780,15.0
2781,0.0
2782,12.0
2783,0.0
2784,0.0
2785,12.0
2786,2.0
2787,6.0
2788,0.0
2789,3.0
2790,0.0
2791,0.0
2792,3.0
2793,9.0
2794,15.0
2795,15.0
2796,0.0
2797,15.0
2798,3.0
2799,0.0
2800,9.0
2801,15.0
2802,0.0
2803,1.0
2804,0.0
2805,15.0
2806,0.0
2807,2.0
2808,0.0
2809,15.0
2810,0.0
2811,0.0
2812,14.0
2813,15.0
2814,15.0
2815,0.0
2816,15.0
2817,15.0
2818,0.0
2819,12.0
2820,15.0
2821,2.0
2822,1.0
2823,1.0
2824,13.0
2825,0.0
2826,1.0
2827,15.0
2828,0.0
2829,0.0
2830,1.0
2831,9.0
2832,6.0
2833,15.0
2834,6.0
2835,0.0
2836,0.0
2837,10.0
2838,15.0
2839,0.0
2840,0.0
2841,10.0
2842,14.0
2843,12.0
2844,1.0
2845,12.0
2846,0.0
2847,10.0
2848,3.0
2849,2.0
2850,3.0
2851,15.0
2852,15.0
2853,9.0
2854,15.0
2855,0.0
2856,15.0
2857,1.0
2858,0.0
2859,14.0
2860,0.0
2861,0.0
2862,1.0
2863,15.0
2864,15.0
2865,0.0
2866,2.0
2867,13.0
2868,15.0
2869,0.0
2870,0.0
2871,7.0
2872,15.0
2873,2.0
2874,15.0
2875,0.0
2876,1.0
2877,12.0
2878,15.0
2879,14.0
2880,15.0
2881,0.0
2882,6.0
2883,10.0
2884,14.0
2885,1.0
2886,11.0
2887,1.0
2888,13.0
2889,0.0
2890,0.0
2891,1.0
2892,9.0
2893,15.0
2894,12.0
2895,0.0
2896,10.0
2897,14.0
2898,12.0
2899,15.0
2900,0.0
2901,10.0
2902,0.0
2903,15.0
2904,6.0
2905,0.0
2906,1.0
2907,1.0
2908,1.0
2909,1.0
2910,2.0
2911,1.0
2912,0.0
2913,1.0
2914,9.0
2915,11.0
2916,3.0
2917,15.0
2918,0.0
2919,12.0
2920,13.0
2921,13.0
2922,1.0
2923,15.0
2924,0.0
2925,10.0
2926,1.0
2927,6.0
2928,9.0
2929,9.0
2930,2.0
2931,15.0
2932,1.0
2933,0.0
2934,15.0
2935,0.0
2936,3.0
2937,0.0
2938,1.0
2939,9.0
2940,0.0
2941,15.0
2942,1.0
2943,0.0
2944,1.0
2945,0.0
2946,11.0
2947,15.0
2948,1.0
2949,0.0
2950,1.0
2951,1.0
2952,0.0
2953,2.0
2954,0.0
2955,15.0
2956,15.0
2957,12.0
2958,13.0
2959,10.0
2960,0.0
2961,11.0
2962,0.0
2963,15.0
2964,1.0
2965,15.0
2966,0.0
2967,9.0
2968,15.0
2969,9.0
2970,10.0
2971,0.0
2972,15.0
2973,12.0
2974,0.0
2975,2.0
2976,1.0
2977,0.0
2978,3.0
2979,13.0
2980,0.0
2981,5.0
2982,1.0
2983,15.0
2984,12.0
2985,14.0
2986,0.0
2987,15.0
2988,12.0
2989,12.0
2990,0.0
2991,0.0
2992,0.0
2993,0.0
2994,14.0
2995,15.0
2996,3.0
2997,1.0
2998,3.0
2999,15.0
3000,15.0
3001,0.0
3002,15.0
3003,15.0
3004,13.0
3005,0.0
3006,1.0
3007,15.0
3008,0.0
3009,15.0
3010,10.0
3011,15.0
3012,2.0
3013,1.0
3014,0.0
3015,0.0
3016,0.0
3017,4.0
3018,13.0
3019,1.0
3020,15.0
3021,15.0
3022,15.0
3023,1.0
3024,15.0
3025,0.0
3026,0.0
3027,0.0
3028,15.0
3029,3.0
3030,15.0
3031,9.0
3032,15.0
3033,0.0
3034,0.0
3035,4.0
3036,1.0
3037,1.0
3038,15.0
3039,2.0
3040,6.0
3041,0.0
3042,10.0
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,11.0
3048,0.0
3049,13.0
3050,15.0
3051,2.0
3052,15.0
3053,1.0
3054,12.0
3055,1.0
3056,0.0
3057,15.0
3058,8.0
3059,0.0
3060,12.0
3061,12.0
3062,0.0
3063,9.0
3064,6.0
3065,9.0
3066,1.0
3067,15.0
3068,0.0
3069,0.0
3070,2.0
3071,0.0
3072,0.0
3073,15.0
3074,10.0
3075,15.0
3076,12.0
3077,0.0
3078,2.0
3079,15.0
3080,15.0
3081,0.0
3082,0.0
3083,11.0
3084,1.0
3085,3.0
3086,1.0
3087,0.0
3088,5.0
3089,15.0
3090,15.0
3091,15.0
3092,10.0
3093,15.0
3094,3.0
3095,15.0
3096,10.0
3097,3.0
3098,13.0
3099,1.0
3100,0.0
3101,13.0
3102,12.0
3103,12.0
3104,15.0
3105,12.0
3106,12.0
3107,0.0
3108,11.0
3109,0.0
3110,0.0
3111,6.0
3112,15.0
3113,6.0
3114,11.0
3115,1.0
3116,15.0
3117,15.0
3118,6.0
3119,2.0
3120,1.0
3121,14.0
3122,1.0
3123,15.0
3124,5.0
3125,15.0
3126,10.0
3127,15.0
3128,0.0
3129,15.0
3130,2.0
3131,15.0
3132,1.0
3133,0.0
3134,2.0
3135,15.0
3136,10.0
3137,0.0
3138,10.0
3139,12.0
3140,9.0
3141,0.0
3142,15.0
3143,15.0
3144,1.0
3145,0.0
3146,15.0
3147,0.0
3148,10.0
3149,1.0
3150,1.0
3151,6.0
3152,0.0
3153,12.0
3154,0.0
3155,10.0
3156,15.0
3157,0.0
3158,12.0
3159,15.0
3160,10.0
3161,4.0
3162,0.0
3163,2.0
3164,1.0
3165,1.0
3166,1.0
3167,0.0
3168,15.0
3169,10.0
3170,15.0
3171,11.0
3172,15.0
3173,0.0
3174,2.0
3175,2.0
3176,11.0
3177,0.0
3178,2.0
3179,11.0
3180,0.0
3181,0.0
3182,0.0
3183,0.0
3184,0.0
3185,1.0
3186,0.0
3187,12.0
3188,0.0
3189,0.0
3190,1.0
3191,1.0
3192,1.0
3193,2.0
3194,2.0
3195,1.0
3196,13.0
3197,0.0
3198,10.0
3199,1.0
3200,0.0
3201,0.0
3202,9.0
3203,12.0
3204,12.0
3205,0.0
3206,15.0
3207,1.0
3208,3.0
3209,0.0
3210,2.0
3211,0.0
3212,14.0
3213,13.0
3214,1.0
3215,1.0
3216,1.0
3217,0.0
3218,11.0
3219,15.0
3220,3.0
3221,0.0
3222,3.0
3223,10.0
3224,0.0
3225,0.0
3226,0.0
3227,0.0
3228,3.0
3229,1.0
3230,15.0
3231,0.0
3232,4.0
3233,1.0
3234,15.0
3235,13.0
3236,0.0
3237,0.0
3238,3.0
3239,0.0
3240,1.0
3241,0.0
3242,0.0
3243,0.0
3244,0.0
3245,15.0
3246,10.0
3247,10.0
3248,0.0
3249,15.0
3250,0.0
3251,0.0
3252,11.0
3253,13.0
3254,1.0
3255,14.0
3256,10.0
3257,1.0
3258,0.0
3259,15.0
3260,10.0
3261,3.0
3262,9.0
3263,13.0
3264,9.0
3265,15.0
3266,1.0
3267,10.0
3268,0.0
3269,10.0
3270,0.0
3271,0.0
3272,15.0
3273,15.0
3274,2.0
3275,15.0
3276,15.0
3277,10.0
3278,15.0
3279,15.0
3280,15.0
3281,13.0
3282,10.0
3283,6.0
3284,0.0
3285,8.0
3286,14.0
3287,10.0
3288,12.0
3289,9.0
3290,15.0
3291,0.0
3292,15.0
3293,1.0
3294,1.0
3295,10.0
3296,0.0
3297,2.0
3298,15.0
3299,13.0
3300,11.0
3301,12.0
3302,2.0
3303,15.0
3304,13.0
3305,0.0
3306,0.0
3307,0.0
3308,3.0
3309,0.0
3310,15.0
3311,15.0
3312,0.0
3313,5.0
3314,3.0
3315,0.0
3316,0.0
3317,5.0
3318,0.0
3319,10.0
3320,0.0
3321,12.0
3322,12.0
3323,13.0
3324,0.0
3325,15.0
3326,7.0
3327,14.0
3328,10.0
3329,10.0
3330,10.0
3331,1.0
3332,10.0
3333,0.0
3334,1.0
3335,3.0
3336,3.0
3337,1.0
3338,12.0
3339,4.0
3340,13.0
3341,3.0
3342,1.0
3343,12.0
3344,9.0
3345,15.0
3346,15.0
3347,1.0
3348,12.0
3349,11.0
3350,0.0
3351,1.0
3352,15.0
3353,5.0
3354,12.0
3355,2.0
3356,4.0
3357,0.0
3358,15.0
3359,15.0
3360,11.0
3361,15.0
3362,15.0
3363,13.0
3364,0.0
3365,1.0
3366,0.0
3367,5.0
3368,12.0
3369,0.0
3370,9.0
3371,15.0
3372,10.0
3373,0.0
3374,1.0
3375,0.0
3376,0.0
3377,1.0
3378,11.0
3379,0.0
3380,3.0
3381,8.0
3382,10.0
3383,0.0
3384,0.0
3385,0.0
3386,0.0
3387,15.0
3388,15.0
3389,2.0
3390,15.0
3391,10.0
3392,0.0
3393,0.0
3394,3.0
3395,15.0
3396,0.0
3397,0.0
3398,15.0
3399,14.0
3400,12.0
3401,0.0
3402,15.0
3403,0.0
3404,1.0
3405,6.0
3406,15.0
3407,0.0
3408,15.0
3409,0.0
3410,9.0
3411,15.0
3412,0.0
3413,1.0
3414,15.0
3415,1.0
3416,0.0
3417,4.0
3418,0.0
3419,1.0
3420,3.0
3421,9.0
3422,10.0
3423,0.0
3424,0.0
3425,0.0
3426,1.0
3427,2.0
3428,0.0
3429,14.0
3430,15.0
3431,1.0
3432,3.0
3433,15.0
3434,1.0
3435,15.0
3436,0.0
3437,11.0
3438,15.0
3439,12.0
3440,1.0
3441,10.0
3442,2.0
3443,6.0
3444,15.0
3445,0.0
3446,15.0
3447,1.0
3448,0.0
3449,0.0
3450,0.0
3451,3.0
3452,1.0
3453,6.0
3454,0.0
3455,0.0
3456,12.0
3457,1.0
3458,10.0
3459,15.0
3460,15.0
3461,0.0
3462,15.0
3463,13.0
3464,3.0
3465,13.0
3466,1.0
3467,11.0
3468,0.0
3469,1.0
3470,2.0
3471,0.0
3472,15.0
3473,0.0
3474,1.0
3475,13.0
3476,10.0
3477,15.0
3478,0.0
3479,0.0
3480,15.0
3481,15.0
3482,14.0
3483,15.0
3484,12.0
3485,15.0
3486,1.0
3487,0.0
3488,15.0
3489,13.0
3490,1.0
3491,1.0
3492,2.0
3493,15.0
3494,15.0
3495,15.0
3496,2.0
3497,1.0
3498,15.0
3499,2.0
3500,15.0
3501,0.0
3502,13.0
3503,1.0
3504,11.0
3505,15.0
3506,2.0
3507,0.0
3508,15.0
3509,11.0
3510,15.0
3511,12.0
3512,2.0
3513,12.0
3514,15.0
3515,15.0
3516,0.0
3517,12.0
3518,0.0
3519,15.0
3520,0.0
3521,15.0
3522,6.0
3523,0.0
3524,1.0
3525,0.0
3526,0.0
3527,15.0
3528,1.0
3529,15.0
3530,1.0
3531,0.0
3532,0.0
3533,13.0
3534,1.0
3535,10.0
3536,0.0
3537,12.0
3538,10.0
3539,1.0
3540,1.0
3541,1.0
3542,10.0
3543,0.0
3544,12.0
3545,0.0
3546,15.0
3547,15.0
3548,15.0
3549,0.0
3550,1.0
3551,15.0
3552,15.0
3553,15.0
3554,1.0
3555,0.0
3556,0.0
3557,2.0
3558,9.0
3559,0.0
3560,2.0
3561,9.0
3562,1.0
3563,1.0
3564,10.0
3565,0.0
3566,9.0
3567,0.0
3568,0.0
3569,0.0
3570,1.0
3571,1.0
3572,1.0
3573,1.0
3574,1.0
3575,8.0
3576,10.0
3577,1.0
3578,13.0
3579,6.0
3580,1.0
3581,1.0
3582,15.0
3583,11.0
3584,0.0
3585,10.0
3586,14.0
3587,10.0
3588,0.0
3589,0.0
3590,15.0
3591,1.0
3592,1.0
3593,11.0
3594,15.0
3595,9.0
3596,0.0
3597,10.0
3598,6.0
3599,15.0
3600,12.0
3601,10.0
3602,10.0
3603,1.0
3604,1.0
3605,0.0
3606,11.0
3607,0.0
3608,0.0
3609,9.0
3610,1.0
3611,12.0
3612,0.0
3613,15.0
3614,0.0
3615,0.0
3616,15.0
3617,1.0
3618,10.0
3619,12.0
3620,12.0
3621,15.0
3622,10.0
3623,3.0
3624,6.0
3625,9.0
3626,0.0
3627,1.0
3628,0.0
3629,15.0
3630,12.0
3631,10.0
3632,0.0
3633,0.0
3634,15.0
3635,13.0
3636,9.0
3637,0.0
3638,15.0
3639,0.0
3640,12.0
3641,0.0
3642,0.0
3643,8.0
3644,12.0
3645,15.0
3646,0.0
3647,10.0
3648,0.0
3649,2.0
3650,1.0
3651,0.0
3652,10.0
3653,1.0
3654,0.0
3655,10.0
3656,1.0
3657,1.0
3658,12.0
3659,0.0
3660,2.0
3661,0.0
3662,0.0
3663,12.0
3664,11.0
3665,0.0
3666,0.0
3667,15.0
3668,15.0
3669,9.0
3670,15.0
3671,11.0
3672,0.0
3673,10.0
3674,12.0
3675,0.0
3676,15.0
3677,1.0
3678,9.0
3679,0.0
3680,10.0
3681,15.0
3682,0.0
3683,15.0
3684,15.0
3685,15.0
3686,0.0
3687,1.0
3688,0.0
3689,0.0
3690,10.0
3691,0.0
3692,0.0
3693,1.0
3694,0.0
3695,15.0
3696,0.0
3697,3.0
3698,12.0
3699,0.0
3700,15.0
3701,0.0
3702,10.0
3703,11.0
3704,15.0
3705,15.0
3706,1.0
3707,2.0
3708,7.0
3709,13.0
3710,6.0
3711,2.0
3712,1.0
3713,6.0
3714,1.0
3715,0.0
3716,0.0
3717,15.0
3718,15.0
3719,0.0
3720,15.0
3721,0.0
3722,0.0
3723,10.0
3724,10.0
3725,5.0
3726,11.0
3727,0.0
3728,3.0
3729,0.0
3730,1.0
3731,12.0
3732,10.0
3733,9.0
3734,5.0
3735,15.0
3736,11.0
3737,0.0
3738,0.0
3739,11.0
3740,0.0
3741,0.0
3742,0.0
3743,6.0
3744,5.0
3745,1.0
3746,2.0
3747,6.0
3748,15.0
3749,1.0
3750,10.0
3751,1.0
3752,15.0
3753,0.0
3754,14.0
3755,1.0
3756,1.0
3757,12.0
3758,1.0
3759,15.0
3760,15.0
3761,9.0
3762,1.0
3763,9.0
3764,0.0
3765,3.0
3766,0.0
3767,0.0
3768,15.0
3769,0.0
3770,9.0
3771,13.0
3772,3.0
3773,0.0
3774,15.0
3775,0.0
3776,15.0
3777,10.0
3778,0.0
3779,15.0
3780,10.0
3781,11.0
3782,0.0
3783,15.0
3784,6.0
3785,13.0
3786,9.0
3787,0.0
3788,0.0
3789,0.0
3790,0.0
3791,15.0
3792,0.0
3793,10.0
3794,13.0
3795,4.0
3796,12.0
3797,15.0
3798,1.0
3799,0.0
3800,0.0
3801,0.0
3802,15.0
3803,10.0
3804,15.0
3805,0.0
3806,0.0
3807,2.0
3808,0.0
3809,15.0
3810,0.0
3811,4.0
3812,11.0
3813,14.0
3814,2.0
3815,12.0
3816,1.0
3817,0.0
3818,15.0
3819,9.0
3820,15.0
3821,12.0
3822,0.0
3823,0.0
3824,15.0
3825,15.0
3826,15.0
3827,10.0
3828,13.0
3829,6.0
3830,13.0
3831,15.0
3832,0.0
3833,15.0
3834,6.0
3835,15.0
3836,11.0
3837,1.0
3838,12.0
3839,1.0
3840,12.0
3841,0.0
3842,0.0
3843,5.0
3844,12.0
3845,10.0
3846,12.0
3847,1.0
3848,1.0
3849,15.0
3850,6.0
3851,15.0
3852,0.0
3853,0.0
3854,2.0
3855,1.0
3856,3.0
3857,14.0
3858,15.0
3859,0.0
3860,15.0
3861,15.0
3862,15.0
3863,0.0
3864,1.0
3865,15.0
3866,1.0
3867,10.0
3868,0.0
3869,1.0
3870,14.0
3871,1.0
3872,0.0
3873,15.0
3874,0.0
3875,1.0
3876,15.0
3877,12.0
3878,0.0
3879,15.0
3880,9.0
3881,15.0
3882,1.0
3883,15.0
3884,0.0
3885,0.0
3886,9.0
3887,1.0
3888,0.0
3889,9.0
3890,10.0
3891,0.0
3892,12.0
3893,0.0
3894,1.0
3895,6.0
3896,0.0
3897,15.0
3898,14.0
3899,12.0
3900,1.0
3901,15.0
3902,15.0
3903,12.0
3904,0.0
3905,1.0
3906,1.0
3907,6.0
3908,15.0
3909,10.0
3910,0.0
3911,0.0
3912,15.0
3913,15.0
3914,15.0
3915,15.0
3916,15.0
3917,15.0
3918,6.0
3919,1.0
3920,1.0
3921,15.0
3922,9.0
3923,0.0
3924,15.0
3925,6.0
3926,12.0
3927,1.0
3928,1.0
3929,0.0
3930,2.0
3931,1.0
3932,0.0
3933,11.0
3934,1.0
3935,15.0
3936,0.0
3937,0.0
3938,0.0
3939,15.0
3940,15.0
3941,1.0
3942,15.0
3943,10.0
3944,2.0
3945,15.0
3946,15.0
3947,15.0
3948,15.0
3949,0.0
3950,0.0
3951,15.0
3952,15.0
3953,15.0
3954,15.0
3955,15.0
3956,0.0
3957,0.0
3958,6.0
3959,13.0
3960,10.0
3961,15.0
3962,1.0
3963,0.0
3964,0.0
3965,9.0
3966,1.0
3967,1.0
3968,9.0
3969,13.0
3970,13.0
3971,14.0
3972,15.0
3973,0.0
3974,0.0
3975,1.0
3976,1.0
3977,15.0
3978,15.0
3979,15.0
3980,9.0
3981,2.0
3982,15.0
3983,13.0
3984,11.0
3985,11.0
3986,0.0
3987,15.0
3988,15.0
3989,1.0
3990,2.0
3991,0.0
3992,0.0
3993,1.0
3994,0.0
3995,0.0
3996,1.0
3997,4.0
3998,0.0
3999,1.0
4000,13.0
4001,1.0
4002,15.0
4003,6.0
4004,15.0
4005,1.0
4006,11.0
4007,11.0
4008,1.0
4009,0.0
4010,0.0
4011,1.0
4012,8.0
4013,6.0
4014,0.0
4015,12.0
4016,9.0
4017,0.0
4018,1.0
4019,15.0
4020,15.0
4021,0.0
4022,15.0
4023,0.0
4024,13.0
4025,1.0
4026,4.0
4027,4.0
4028,10.0
4029,0.0
4030,1.0
4031,10.0
4032,12.0
4033,1.0
4034,1.0
4035,3.0
4036,2.0
4037,0.0
4038,12.0
4039,1.0
4040,12.0
4041,0.0
4042,0.0
4043,0.0
4044,0.0
4045,13.0
4046,15.0
4047,2.0
4048,15.0
4049,0.0
4050,0.0
4051,15.0
4052,5.0
4053,14.0
4054,1.0
4055,9.0
4056,15.0
4057,0.0
4058,0.0
4059,1.0
4060,10.0
4061,0.0
4062,12.0
4063,0.0
4064,0.0
4065,1.0
4066,9.0
4067,9.0
4068,10.0
4069,0.0
4070,15.0
4071,0.0
4072,11.0
4073,1.0
4074,9.0
4075,6.0
4076,0.0
4077,15.0
4078,5.0
4079,0.0
4080,1.0
4081,1.0
4082,11.0
4083,15.0
4084,15.0
4085,1.0
4086,0.0
4087,15.0
4088,0.0
4089,1.0
4090,0.0
4091,11.0
4092,0.0
4093,1.0
4094,15.0
4095,14.0
4096,12.0
4097,14.0
4098,15.0
4099,15.0
4100,9.0
4101,15.0
4102,0.0
4103,15.0
4104,15.0
4105,8.0
4106,0.0
4107,1.0
4108,0.0
4109,0.0
4110,10.0
4111,5.0
4112,0.0
4113,11.0
4114,9.0
4115,0.0
4116,0.0
4117,1.0
4118,9.0
4119,11.0
4120,1.0
4121,10.0
4122,0.0
4123,15.0
4124,9.0
4125,0.0
4126,14.0
4127,0.0
4128,1.0
4129,0.0
4130,0.0
4131,1.0
4132,14.0
4133,2.0
4134,6.0
4135,0.0
4136,14.0
4137,2.0
4138,0.0
4139,15.0
