T,prod_num
27047,0.0
27048,1.0
27049,1.0
27050,9.0
27051,1.0
27052,0.0
27053,0.0
27054,9.0
27055,9.0
27056,3.0
27057,15.0
27058,5.0
27059,13.0
27060,0.0
27061,0.0
27062,5.0
27063,5.0
27064,9.0
27065,5.0
27066,0.0
27067,9.0
27068,9.0
27069,0.0
27070,0.0
27071,0.0
27072,0.0
27073,0.0
27074,11.0
27075,8.0
27076,11.0
27077,0.0
27078,2.0
27079,4.0
27080,15.0
27081,0.0
27082,0.0
27083,0.0
27084,0.0
27085,9.0
27086,9.0
27087,5.0
27088,0.0
27089,5.0
27090,1.0
27091,8.0
27092,0.0
27093,1.0
27094,9.0
27095,13.0
27096,12.0
27097,3.0
27098,1.0
27099,0.0
27100,0.0
27101,3.0
27102,12.0
27103,0.0
27104,13.0
27105,9.0
27106,5.0
27107,8.0
27108,0.0
27109,15.0
27110,4.0
27111,1.0
27112,10.0
27113,0.0
27114,15.0
27115,2.0
27116,0.0
27117,0.0
27118,0.0
27119,15.0
27120,5.0
27121,0.0
27122,13.0
27123,12.0
27124,0.0
27125,15.0
27126,0.0
27127,0.0
27128,0.0
27129,1.0
27130,0.0
27131,12.0
27132,14.0
27133,0.0
27134,5.0
27135,5.0
27136,2.0
27137,9.0
27138,0.0
27139,13.0
27140,0.0
27141,0.0
27142,0.0
27143,0.0
27144,5.0
27145,13.0
27146,8.0
27147,13.0
27148,8.0
27149,2.0
27150,9.0
27151,13.0
27152,0.0
27153,9.0
27154,0.0
27155,1.0
27156,9.0
27157,0.0
27158,0.0
27159,8.0
27160,10.0
27161,1.0
27162,5.0
27163,0.0
27164,0.0
27165,10.0
27166,0.0
27167,9.0
27168,0.0
27169,5.0
27170,5.0
27171,11.0
27172,0.0
27173,15.0
27174,0.0
27175,2.0
27176,12.0
27177,0.0
27178,12.0
27179,15.0
27180,9.0
27181,3.0
27182,0.0
27183,0.0
27184,3.0
27185,5.0
27186,0.0
27187,4.0
27188,9.0
27189,1.0
27190,15.0
27191,15.0
27192,0.0
27193,0.0
27194,0.0
27195,9.0
27196,0.0
27197,15.0
27198,4.0
27199,1.0
27200,1.0
27201,9.0
27202,14.0
27203,5.0
27204,9.0
27205,7.0
27206,0.0
27207,3.0
27208,8.0
27209,0.0
27210,0.0
27211,0.0
27212,3.0
27213,5.0
27214,7.0
27215,3.0
27216,0.0
27217,9.0
27218,8.0
27219,9.0
27220,10.0
27221,3.0
27222,0.0
27223,0.0
27224,1.0
27225,0.0
27226,0.0
27227,4.0
27228,9.0
27229,0.0
27230,8.0
27231,0.0
27232,3.0
27233,12.0
27234,9.0
27235,0.0
27236,3.0
27237,5.0
27238,8.0
27239,1.0
27240,3.0
27241,0.0
27242,0.0
27243,0.0
27244,5.0
27245,0.0
27246,9.0
27247,13.0
27248,0.0
27249,2.0
27250,4.0
27251,0.0
27252,0.0
27253,0.0
27254,0.0
27255,10.0
27256,0.0
27257,12.0
27258,9.0
27259,12.0
27260,1.0
27261,13.0
27262,7.0
27263,0.0
27264,0.0
27265,9.0
27266,0.0
27267,0.0
27268,0.0
27269,10.0
27270,8.0
27271,9.0
27272,0.0
27273,0.0
27274,0.0
27275,15.0
27276,0.0
27277,0.0
27278,8.0
27279,0.0
27280,5.0
27281,0.0
27282,9.0
27283,0.0
27284,9.0
27285,0.0
27286,10.0
27287,10.0
27288,13.0
27289,0.0
27290,0.0
27291,3.0
27292,12.0
27293,9.0
27294,1.0
27295,0.0
27296,10.0
27297,9.0
27298,0.0
27299,0.0
27300,1.0
27301,3.0
27302,0.0
27303,0.0
27304,9.0
27305,1.0
27306,0.0
27307,1.0
27308,4.0
27309,9.0
27310,8.0
27311,8.0
27312,0.0
27313,11.0
27314,15.0
27315,5.0
27316,12.0
27317,8.0
27318,9.0
27319,1.0
27320,0.0
27321,8.0
27322,0.0
27323,10.0
27324,8.0
27325,0.0
27326,1.0
27327,0.0
27328,9.0
27329,0.0
27330,5.0
27331,0.0
27332,7.0
27333,13.0
27334,4.0
27335,3.0
27336,0.0
27337,10.0
27338,5.0
27339,3.0
27340,0.0
27341,5.0
27342,1.0
27343,0.0
27344,1.0
27345,15.0
27346,4.0
27347,7.0
27348,8.0
27349,0.0
27350,12.0
27351,0.0
27352,13.0
27353,0.0
27354,0.0
27355,12.0
27356,0.0
27357,0.0
27358,0.0
27359,0.0
27360,5.0
27361,0.0
27362,3.0
27363,4.0
27364,0.0
27365,1.0
27366,9.0
27367,1.0
27368,11.0
27369,0.0
27370,0.0
27371,0.0
27372,0.0
27373,5.0
27374,5.0
27375,1.0
27376,11.0
27377,4.0
27378,0.0
27379,0.0
27380,0.0
27381,9.0
27382,0.0
27383,0.0
27384,15.0
27385,8.0
27386,0.0
27387,5.0
27388,0.0
27389,0.0
27390,9.0
27391,5.0
27392,9.0
27393,15.0
27394,0.0
27395,3.0
27396,10.0
27397,0.0
27398,5.0
27399,5.0
27400,12.0
27401,0.0
27402,9.0
27403,15.0
27404,12.0
27405,8.0
27406,0.0
27407,10.0
27408,12.0
27409,3.0
27410,0.0
27411,5.0
27412,10.0
27413,0.0
27414,0.0
27415,0.0
27416,5.0
27417,0.0
27418,5.0
27419,0.0
27420,10.0
27421,0.0
27422,9.0
27423,4.0
27424,1.0
27425,0.0
27426,10.0
27427,0.0
27428,5.0
27429,5.0
27430,0.0
27431,9.0
27432,5.0
27433,5.0
27434,2.0
27435,3.0
27436,2.0
27437,0.0
27438,0.0
27439,0.0
27440,9.0
27441,5.0
27442,0.0
27443,0.0
27444,9.0
27445,5.0
27446,1.0
27447,9.0
27448,1.0
27449,4.0
27450,10.0
27451,15.0
27452,8.0
27453,0.0
27454,0.0
27455,15.0
27456,9.0
27457,2.0
27458,15.0
27459,0.0
27460,11.0
27461,15.0
27462,0.0
27463,12.0
27464,11.0
27465,1.0
27466,4.0
27467,0.0
27468,0.0
27469,7.0
27470,8.0
27471,9.0
27472,0.0
27473,1.0
27474,5.0
27475,5.0
27476,13.0
27477,3.0
27478,5.0
27479,0.0
27480,9.0
27481,12.0
27482,15.0
27483,9.0
27484,0.0
27485,2.0
27486,5.0
27487,0.0
27488,9.0
27489,12.0
27490,9.0
27491,5.0
27492,7.0
27493,0.0
27494,1.0
27495,13.0
27496,0.0
27497,12.0
27498,0.0
27499,0.0
27500,0.0
27501,0.0
27502,15.0
27503,0.0
27504,7.0
27505,5.0
27506,11.0
27507,0.0
27508,0.0
27509,1.0
27510,0.0
27511,15.0
27512,0.0
27513,0.0
27514,2.0
27515,4.0
27516,1.0
27517,9.0
27518,5.0
27519,15.0
27520,5.0
27521,5.0
27522,0.0
27523,0.0
27524,0.0
27525,0.0
27526,5.0
27527,0.0
27528,5.0
27529,0.0
27530,13.0
27531,5.0
27532,9.0
27533,0.0
27534,1.0
27535,8.0
27536,9.0
27537,5.0
27538,5.0
27539,0.0
27540,9.0
27541,0.0
27542,0.0
27543,9.0
27544,0.0
27545,2.0
27546,15.0
27547,0.0
27548,1.0
27549,0.0
27550,1.0
27551,0.0
27552,12.0
27553,5.0
27554,1.0
27555,5.0
27556,9.0
27557,1.0
27558,0.0
27559,0.0
27560,0.0
27561,1.0
27562,8.0
27563,0.0
27564,0.0
27565,9.0
27566,0.0
27567,3.0
27568,3.0
27569,5.0
27570,0.0
27571,0.0
27572,0.0
27573,3.0
27574,15.0
27575,0.0
27576,7.0
27577,0.0
27578,5.0
27579,0.0
27580,1.0
27581,9.0
27582,9.0
27583,0.0
27584,0.0
27585,5.0
27586,9.0
27587,1.0
27588,13.0
27589,9.0
27590,2.0
27591,1.0
27592,5.0
27593,0.0
27594,0.0
27595,7.0
27596,1.0
27597,5.0
27598,15.0
27599,8.0
27600,0.0
27601,15.0
27602,12.0
27603,7.0
27604,0.0
27605,1.0
27606,8.0
27607,5.0
27608,0.0
27609,12.0
27610,9.0
27611,1.0
27612,0.0
27613,10.0
27614,9.0
27615,0.0
27616,8.0
27617,0.0
27618,9.0
27619,0.0
27620,1.0
27621,0.0
27622,0.0
27623,0.0
27624,13.0
27625,9.0
27626,15.0
27627,2.0
27628,3.0
27629,0.0
27630,15.0
27631,3.0
27632,0.0
27633,0.0
27634,0.0
27635,0.0
27636,0.0
27637,9.0
27638,7.0
27639,15.0
27640,5.0
27641,12.0
27642,10.0
27643,9.0
27644,1.0
27645,0.0
27646,9.0
27647,0.0
27648,5.0
27649,0.0
27650,9.0
27651,1.0
27652,3.0
27653,1.0
27654,5.0
27655,1.0
27656,0.0
27657,3.0
27658,9.0
27659,5.0
27660,0.0
27661,3.0
27662,0.0
27663,3.0
27664,0.0
27665,0.0
27666,0.0
27667,3.0
27668,1.0
27669,0.0
27670,15.0
27671,1.0
27672,11.0
27673,7.0
27674,0.0
27675,1.0
27676,0.0
27677,0.0
27678,5.0
27679,0.0
27680,0.0
27681,7.0
27682,0.0
27683,9.0
27684,0.0
27685,5.0
27686,13.0
27687,10.0
27688,10.0
27689,0.0
27690,5.0
27691,0.0
27692,7.0
27693,3.0
27694,0.0
27695,8.0
27696,8.0
27697,4.0
27698,15.0
27699,9.0
27700,0.0
27701,3.0
27702,9.0
27703,5.0
27704,5.0
27705,2.0
27706,12.0
27707,0.0
27708,10.0
27709,0.0
27710,0.0
27711,9.0
27712,8.0
27713,0.0
27714,3.0
27715,5.0
27716,5.0
27717,1.0
27718,9.0
27719,0.0
27720,15.0
27721,0.0
27722,1.0
27723,3.0
27724,8.0
27725,9.0
27726,5.0
27727,13.0
27728,8.0
27729,1.0
27730,0.0
27731,8.0
27732,0.0
27733,0.0
27734,3.0
27735,3.0
27736,3.0
27737,0.0
27738,12.0
27739,12.0
27740,0.0
27741,10.0
27742,9.0
27743,9.0
27744,1.0
27745,1.0
27746,13.0
27747,0.0
27748,0.0
27749,2.0
27750,9.0
27751,0.0
27752,7.0
27753,5.0
27754,12.0
27755,0.0
27756,13.0
27757,8.0
27758,0.0
27759,5.0
27760,0.0
27761,1.0
27762,1.0
27763,0.0
27764,0.0
27765,0.0
27766,12.0
27767,8.0
27768,0.0
27769,4.0
27770,0.0
27771,9.0
27772,0.0
27773,12.0
27774,0.0
27775,3.0
27776,8.0
27777,11.0
27778,12.0
27779,0.0
27780,3.0
27781,0.0
27782,9.0
27783,12.0
27784,0.0
27785,2.0
27786,4.0
27787,1.0
27788,15.0
27789,0.0
27790,5.0
27791,13.0
27792,12.0
27793,1.0
27794,15.0
27795,4.0
27796,12.0
27797,8.0
27798,0.0
27799,5.0
27800,9.0
27801,0.0
27802,15.0
27803,1.0
27804,15.0
27805,9.0
27806,3.0
27807,8.0
27808,0.0
27809,0.0
27810,5.0
27811,5.0
27812,0.0
27813,0.0
27814,0.0
27815,0.0
27816,13.0
27817,8.0
27818,8.0
27819,0.0
27820,0.0
27821,0.0
27822,0.0
27823,10.0
27824,0.0
27825,4.0
27826,0.0
27827,0.0
27828,4.0
27829,9.0
27830,0.0
27831,0.0
27832,8.0
27833,5.0
27834,10.0
27835,9.0
27836,8.0
27837,14.0
27838,1.0
27839,5.0
27840,9.0
27841,4.0
27842,10.0
27843,7.0
27844,0.0
27845,5.0
27846,8.0
27847,1.0
27848,15.0
27849,12.0
27850,0.0
27851,0.0
27852,0.0
27853,9.0
27854,5.0
27855,0.0
27856,9.0
27857,0.0
27858,12.0
27859,0.0
27860,11.0
27861,0.0
27862,5.0
27863,7.0
27864,8.0
27865,5.0
27866,13.0
27867,13.0
27868,0.0
27869,0.0
27870,1.0
27871,0.0
27872,0.0
27873,13.0
27874,9.0
27875,0.0
27876,0.0
27877,14.0
27878,15.0
27879,9.0
27880,4.0
27881,5.0
27882,0.0
27883,0.0
27884,5.0
27885,8.0
27886,0.0
27887,3.0
27888,0.0
27889,11.0
27890,4.0
27891,3.0
27892,0.0
27893,9.0
27894,12.0
27895,5.0
27896,4.0
27897,0.0
27898,5.0
27899,0.0
27900,0.0
27901,0.0
27902,0.0
27903,2.0
27904,4.0
27905,13.0
27906,0.0
27907,5.0
27908,8.0
27909,1.0
27910,0.0
27911,7.0
27912,0.0
27913,0.0
27914,0.0
27915,9.0
27916,0.0
27917,9.0
27918,0.0
27919,9.0
27920,0.0
27921,5.0
27922,5.0
27923,5.0
27924,9.0
27925,0.0
27926,0.0
27927,9.0
27928,9.0
27929,0.0
27930,0.0
27931,0.0
27932,0.0
27933,7.0
27934,8.0
27935,1.0
27936,13.0
27937,7.0
27938,0.0
27939,5.0
27940,5.0
27941,0.0
27942,12.0
27943,0.0
27944,0.0
27945,5.0
27946,3.0
27947,0.0
27948,0.0
27949,15.0
27950,0.0
27951,0.0
27952,5.0
27953,8.0
27954,0.0
27955,9.0
27956,8.0
27957,0.0
27958,8.0
27959,5.0
27960,8.0
27961,8.0
27962,5.0
27963,0.0
27964,3.0
27965,0.0
27966,8.0
27967,8.0
27968,9.0
27969,4.0
27970,13.0
27971,0.0
27972,1.0
27973,0.0
27974,0.0
27975,1.0
27976,12.0
27977,0.0
27978,15.0
27979,5.0
27980,0.0
27981,15.0
27982,1.0
27983,8.0
27984,12.0
27985,11.0
27986,5.0
27987,0.0
27988,0.0
27989,5.0
27990,5.0
27991,3.0
27992,0.0
27993,5.0
27994,9.0
27995,0.0
27996,12.0
27997,9.0
27998,9.0
27999,13.0
28000,1.0
28001,4.0
28002,10.0
28003,9.0
28004,1.0
28005,0.0
28006,5.0
28007,4.0
28008,0.0
28009,0.0
28010,15.0
28011,0.0
28012,15.0
28013,1.0
28014,0.0
28015,0.0
28016,5.0
28017,5.0
28018,1.0
28019,9.0
28020,0.0
28021,0.0
28022,10.0
28023,9.0
28024,0.0
28025,10.0
28026,3.0
28027,0.0
28028,12.0
28029,4.0
28030,0.0
28031,9.0
28032,10.0
28033,0.0
28034,0.0
28035,15.0
28036,8.0
28037,9.0
28038,0.0
28039,1.0
28040,0.0
28041,0.0
28042,13.0
28043,11.0
28044,9.0
28045,0.0
28046,0.0
28047,10.0
28048,15.0
28049,12.0
28050,8.0
28051,9.0
28052,11.0
28053,3.0
28054,2.0
28055,0.0
28056,8.0
28057,0.0
28058,8.0
28059,0.0
28060,15.0
28061,0.0
28062,3.0
28063,0.0
28064,0.0
28065,9.0
28066,5.0
28067,0.0
28068,9.0
28069,0.0
28070,0.0
28071,10.0
28072,9.0
28073,0.0
28074,0.0
28075,7.0
28076,9.0
28077,10.0
28078,4.0
28079,5.0
28080,8.0
28081,13.0
28082,2.0
28083,12.0
28084,0.0
28085,0.0
28086,3.0
28087,4.0
28088,8.0
28089,11.0
28090,3.0
28091,9.0
28092,0.0
28093,13.0
28094,4.0
28095,8.0
28096,0.0
28097,2.0
28098,9.0
28099,0.0
28100,15.0
28101,1.0
28102,0.0
28103,12.0
28104,10.0
28105,0.0
28106,9.0
28107,0.0
28108,5.0
28109,14.0
28110,5.0
28111,0.0
28112,1.0
28113,15.0
28114,0.0
28115,5.0
28116,1.0
28117,9.0
28118,9.0
28119,5.0
28120,0.0
28121,0.0
28122,3.0
28123,0.0
28124,5.0
28125,15.0
28126,0.0
28127,7.0
28128,9.0
28129,3.0
28130,5.0
28131,0.0
28132,0.0
28133,5.0
28134,10.0
28135,8.0
28136,9.0
28137,0.0
28138,15.0
28139,9.0
28140,1.0
28141,7.0
28142,4.0
28143,8.0
28144,11.0
28145,5.0
28146,1.0
28147,9.0
28148,0.0
28149,9.0
28150,13.0
28151,2.0
28152,5.0
28153,13.0
28154,0.0
28155,13.0
28156,0.0
28157,0.0
28158,1.0
28159,9.0
28160,8.0
28161,1.0
28162,3.0
28163,14.0
28164,1.0
28165,0.0
28166,9.0
28167,4.0
28168,8.0
28169,10.0
28170,1.0
28171,0.0
28172,1.0
28173,0.0
28174,0.0
28175,13.0
28176,1.0
28177,4.0
28178,1.0
28179,9.0
28180,8.0
28181,11.0
28182,5.0
28183,9.0
28184,0.0
28185,5.0
28186,0.0
28187,1.0
28188,9.0
28189,0.0
28190,1.0
28191,0.0
28192,0.0
28193,0.0
28194,0.0
28195,15.0
28196,3.0
28197,4.0
28198,10.0
28199,0.0
28200,12.0
28201,0.0
28202,0.0
28203,0.0
28204,15.0
28205,0.0
28206,0.0
28207,8.0
28208,5.0
28209,1.0
28210,0.0
28211,9.0
28212,9.0
28213,0.0
28214,4.0
28215,8.0
28216,5.0
28217,0.0
28218,9.0
28219,9.0
28220,0.0
28221,2.0
28222,0.0
28223,15.0
28224,0.0
28225,13.0
28226,0.0
28227,0.0
28228,0.0
28229,13.0
28230,0.0
28231,11.0
28232,3.0
28233,0.0
28234,5.0
28235,10.0
28236,3.0
28237,15.0
28238,9.0
28239,0.0
28240,0.0
28241,9.0
28242,9.0
28243,12.0
28244,3.0
28245,9.0
28246,0.0
28247,4.0
28248,9.0
28249,3.0
28250,0.0
28251,4.0
28252,5.0
28253,13.0
28254,9.0
28255,0.0
28256,3.0
28257,0.0
28258,2.0
28259,0.0
28260,0.0
28261,0.0
28262,9.0
28263,0.0
28264,0.0
28265,1.0
28266,4.0
28267,0.0
28268,0.0
28269,5.0
28270,2.0
28271,15.0
28272,0.0
28273,0.0
28274,5.0
28275,0.0
28276,0.0
28277,4.0
28278,10.0
28279,5.0
28280,8.0
28281,3.0
28282,5.0
28283,5.0
28284,12.0
28285,7.0
28286,5.0
28287,9.0
28288,0.0
28289,0.0
28290,5.0
28291,1.0
28292,0.0
28293,8.0
28294,9.0
28295,0.0
28296,4.0
28297,0.0
28298,8.0
28299,0.0
28300,0.0
28301,12.0
28302,0.0
28303,0.0
28304,3.0
28305,1.0
28306,5.0
28307,2.0
28308,11.0
28309,5.0
28310,0.0
28311,1.0
28312,9.0
28313,14.0
28314,10.0
28315,0.0
28316,5.0
28317,0.0
28318,5.0
28319,0.0
28320,0.0
28321,0.0
28322,0.0
28323,8.0
28324,3.0
28325,8.0
28326,9.0
28327,0.0
28328,12.0
28329,4.0
28330,3.0
28331,8.0
28332,0.0
28333,0.0
28334,0.0
28335,2.0
28336,0.0
28337,0.0
28338,0.0
28339,0.0
28340,9.0
28341,0.0
28342,7.0
28343,8.0
28344,0.0
28345,7.0
28346,0.0
28347,0.0
28348,3.0
28349,9.0
28350,9.0
28351,1.0
28352,0.0
28353,9.0
28354,10.0
28355,7.0
28356,0.0
28357,5.0
28358,0.0
28359,0.0
28360,0.0
28361,5.0
28362,3.0
28363,3.0
28364,3.0
28365,0.0
28366,8.0
28367,8.0
28368,15.0
28369,0.0
28370,5.0
28371,9.0
28372,2.0
28373,0.0
28374,15.0
28375,0.0
28376,0.0
28377,5.0
28378,0.0
28379,0.0
28380,10.0
28381,13.0
28382,9.0
28383,8.0
28384,0.0
28385,1.0
28386,3.0
28387,4.0
28388,0.0
28389,13.0
28390,9.0
28391,15.0
28392,3.0
28393,13.0
28394,9.0
28395,0.0
28396,8.0
28397,9.0
28398,0.0
28399,3.0
28400,0.0
28401,3.0
28402,8.0
28403,0.0
28404,0.0
28405,15.0
28406,7.0
28407,15.0
28408,13.0
28409,0.0
28410,0.0
28411,0.0
28412,0.0
28413,0.0
28414,0.0
28415,0.0
28416,1.0
28417,0.0
28418,0.0
28419,0.0
28420,11.0
28421,5.0
28422,3.0
28423,0.0
28424,5.0
28425,9.0
28426,0.0
28427,5.0
28428,8.0
28429,9.0
28430,8.0
28431,1.0
28432,0.0
28433,0.0
28434,4.0
28435,0.0
28436,8.0
28437,4.0
28438,5.0
28439,0.0
28440,0.0
28441,0.0
28442,3.0
28443,1.0
28444,0.0
28445,3.0
28446,0.0
28447,5.0
28448,0.0
28449,0.0
28450,0.0
28451,4.0
28452,1.0
28453,13.0
28454,0.0
28455,0.0
28456,12.0
28457,1.0
28458,3.0
28459,0.0
28460,8.0
28461,0.0
28462,5.0
28463,8.0
28464,0.0
28465,0.0
28466,0.0
28467,0.0
28468,0.0
28469,13.0
28470,9.0
28471,5.0
28472,0.0
28473,5.0
28474,0.0
28475,5.0
28476,9.0
28477,0.0
28478,7.0
28479,0.0
28480,0.0
28481,13.0
28482,1.0
28483,5.0
28484,0.0
28485,9.0
28486,0.0
28487,9.0
28488,0.0
28489,10.0
28490,7.0
28491,9.0
28492,1.0
28493,12.0
28494,2.0
28495,0.0
28496,0.0
28497,0.0
28498,10.0
28499,9.0
28500,0.0
28501,9.0
28502,5.0
28503,0.0
28504,5.0
28505,13.0
28506,5.0
28507,9.0
28508,0.0
28509,8.0
28510,1.0
28511,0.0
28512,3.0
28513,0.0
28514,9.0
28515,4.0
28516,0.0
28517,5.0
28518,0.0
28519,0.0
28520,3.0
28521,0.0
28522,0.0
28523,0.0
28524,0.0
28525,12.0
28526,0.0
28527,10.0
28528,1.0
28529,9.0
28530,12.0
28531,1.0
28532,0.0
28533,8.0
28534,5.0
28535,0.0
28536,8.0
28537,8.0
28538,5.0
28539,3.0
28540,5.0
28541,3.0
28542,11.0
28543,9.0
28544,9.0
28545,0.0
28546,15.0
28547,0.0
28548,8.0
28549,7.0
28550,9.0
28551,0.0
28552,3.0
28553,7.0
28554,14.0
28555,0.0
28556,0.0
28557,4.0
28558,0.0
28559,3.0
28560,0.0
28561,13.0
28562,9.0
28563,13.0
28564,0.0
28565,0.0
28566,0.0
28567,0.0
28568,0.0
28569,1.0
28570,5.0
28571,0.0
28572,4.0
28573,0.0
28574,0.0
28575,3.0
28576,9.0
28577,9.0
28578,3.0
28579,15.0
28580,0.0
28581,5.0
28582,5.0
28583,5.0
28584,9.0
28585,1.0
28586,8.0
28587,8.0
28588,8.0
28589,0.0
28590,9.0
28591,13.0
28592,0.0
28593,9.0
28594,5.0
28595,4.0
28596,10.0
28597,8.0
28598,10.0
28599,3.0
28600,5.0
28601,5.0
28602,0.0
28603,9.0
28604,0.0
28605,0.0
28606,0.0
28607,10.0
28608,9.0
28609,15.0
28610,4.0
28611,5.0
28612,4.0
28613,4.0
28614,0.0
28615,5.0
28616,0.0
28617,1.0
28618,4.0
28619,9.0
28620,0.0
28621,5.0
28622,0.0
28623,0.0
28624,8.0
28625,9.0
28626,0.0
28627,0.0
28628,5.0
28629,9.0
28630,0.0
28631,0.0
28632,15.0
28633,11.0
28634,5.0
28635,9.0
28636,5.0
28637,7.0
28638,3.0
28639,0.0
28640,0.0
28641,0.0
28642,9.0
28643,4.0
28644,12.0
28645,9.0
28646,0.0
28647,15.0
28648,1.0
28649,8.0
28650,0.0
28651,15.0
28652,0.0
28653,15.0
28654,0.0
28655,9.0
28656,9.0
28657,5.0
28658,13.0
28659,5.0
28660,0.0
28661,8.0
28662,0.0
28663,1.0
28664,5.0
28665,0.0
28666,2.0
28667,15.0
28668,1.0
28669,0.0
28670,0.0
28671,5.0
28672,0.0
28673,3.0
28674,0.0
28675,0.0
28676,0.0
28677,3.0
28678,15.0
28679,0.0
28680,0.0
28681,0.0
28682,9.0
28683,5.0
28684,4.0
28685,0.0
28686,2.0
28687,13.0
28688,9.0
28689,9.0
28690,5.0
28691,0.0
28692,13.0
28693,3.0
28694,10.0
28695,9.0
28696,1.0
28697,9.0
28698,0.0
28699,1.0
28700,15.0
28701,0.0
28702,5.0
28703,5.0
28704,13.0
28705,5.0
28706,0.0
28707,0.0
28708,0.0
28709,2.0
28710,0.0
28711,5.0
28712,5.0
28713,12.0
28714,0.0
28715,2.0
28716,0.0
28717,9.0
28718,0.0
28719,0.0
28720,9.0
28721,8.0
28722,0.0
28723,9.0
28724,0.0
28725,0.0
28726,15.0
28727,0.0
28728,0.0
28729,9.0
28730,0.0
28731,15.0
28732,8.0
28733,15.0
28734,0.0
28735,0.0
28736,1.0
28737,0.0
28738,0.0
28739,8.0
28740,0.0
28741,1.0
28742,13.0
28743,9.0
28744,0.0
28745,9.0
28746,0.0
28747,0.0
28748,0.0
28749,0.0
28750,9.0
28751,1.0
28752,10.0
28753,4.0
28754,10.0
28755,3.0
28756,0.0
28757,0.0
28758,0.0
28759,10.0
28760,5.0
28761,0.0
28762,3.0
28763,9.0
28764,9.0
28765,0.0
28766,9.0
28767,12.0
28768,0.0
28769,0.0
28770,10.0
28771,0.0
28772,5.0
28773,5.0
28774,0.0
28775,5.0
28776,5.0
28777,0.0
28778,2.0
28779,9.0
28780,0.0
28781,1.0
28782,15.0
28783,10.0
28784,0.0
28785,0.0
28786,12.0
28787,0.0
28788,0.0
28789,0.0
28790,0.0
28791,8.0
28792,10.0
28793,0.0
28794,12.0
28795,0.0
28796,4.0
28797,0.0
28798,0.0
28799,0.0
28800,9.0
28801,0.0
28802,8.0
28803,9.0
28804,0.0
28805,0.0
28806,0.0
28807,0.0
28808,0.0
28809,0.0
28810,13.0
28811,12.0
28812,8.0
28813,0.0
28814,4.0
28815,3.0
28816,0.0
28817,3.0
28818,3.0
28819,0.0
28820,8.0
28821,5.0
28822,3.0
28823,0.0
28824,0.0
28825,0.0
28826,0.0
28827,0.0
28828,10.0
28829,0.0
28830,0.0
28831,9.0
28832,0.0
28833,3.0
28834,0.0
28835,11.0
28836,0.0
28837,7.0
28838,9.0
28839,5.0
28840,0.0
28841,8.0
28842,5.0
28843,1.0
28844,0.0
28845,8.0
28846,1.0
28847,10.0
28848,1.0
28849,3.0
28850,5.0
28851,7.0
28852,9.0
28853,5.0
28854,0.0
28855,7.0
28856,1.0
28857,0.0
28858,0.0
28859,5.0
28860,9.0
28861,2.0
28862,5.0
28863,1.0
28864,0.0
28865,0.0
28866,0.0
28867,2.0
28868,12.0
28869,8.0
28870,1.0
28871,9.0
28872,0.0
28873,9.0
28874,1.0
28875,0.0
28876,1.0
28877,10.0
28878,0.0
28879,12.0
28880,1.0
28881,0.0
28882,0.0
28883,9.0
28884,4.0
28885,8.0
28886,10.0
28887,12.0
28888,15.0
28889,0.0
28890,10.0
28891,8.0
28892,14.0
28893,9.0
28894,4.0
28895,5.0
28896,0.0
28897,0.0
28898,4.0
28899,10.0
28900,0.0
28901,0.0
28902,5.0
28903,2.0
28904,9.0
28905,0.0
28906,1.0
28907,8.0
28908,8.0
28909,3.0
28910,0.0
28911,5.0
28912,8.0
28913,0.0
28914,0.0
28915,0.0
28916,3.0
28917,6.0
28918,9.0
28919,0.0
28920,0.0
28921,0.0
28922,15.0
28923,0.0
28924,5.0
28925,0.0
28926,12.0
28927,5.0
28928,0.0
28929,0.0
28930,1.0
28931,9.0
28932,0.0
28933,10.0
28934,12.0
28935,10.0
28936,8.0
28937,0.0
28938,1.0
28939,5.0
28940,9.0
28941,0.0
28942,4.0
28943,8.0
28944,9.0
28945,10.0
28946,12.0
28947,15.0
28948,0.0
28949,13.0
28950,0.0
28951,0.0
28952,8.0
28953,8.0
28954,0.0
28955,3.0
28956,0.0
28957,3.0
28958,8.0
28959,0.0
28960,0.0
28961,15.0
28962,0.0
28963,0.0
28964,4.0
28965,2.0
28966,12.0
28967,5.0
28968,0.0
28969,15.0
28970,1.0
28971,1.0
28972,0.0
28973,1.0
28974,0.0
28975,0.0
28976,3.0
28977,0.0
28978,9.0
28979,0.0
28980,5.0
28981,3.0
28982,10.0
28983,8.0
28984,0.0
28985,5.0
28986,9.0
28987,13.0
28988,7.0
28989,12.0
28990,8.0
28991,5.0
28992,1.0
28993,5.0
28994,9.0
28995,10.0
28996,12.0
28997,0.0
28998,0.0
28999,15.0
29000,0.0
29001,12.0
29002,0.0
29003,9.0
29004,0.0
29005,10.0
29006,9.0
29007,4.0
29008,5.0
29009,11.0
29010,0.0
29011,2.0
29012,3.0
29013,1.0
29014,0.0
29015,10.0
29016,0.0
29017,7.0
29018,13.0
29019,8.0
29020,0.0
29021,0.0
29022,0.0
29023,5.0
29024,0.0
29025,0.0
29026,0.0
29027,0.0
29028,0.0
29029,15.0
29030,9.0
29031,1.0
29032,14.0
29033,9.0
29034,0.0
29035,0.0
29036,0.0
29037,9.0
29038,0.0
29039,12.0
29040,0.0
29041,0.0
29042,0.0
29043,0.0
29044,3.0
29045,3.0
