T,prod_num
12308,12.0
12309,15.0
12310,5.0
12311,0.0
12312,3.0
12313,15.0
12314,4.0
12315,6.0
12316,15.0
12317,6.0
12318,1.0
12319,0.0
12320,4.0
12321,0.0
12322,11.0
12323,15.0
12324,12.0
12325,12.0
12326,12.0
12327,0.0
12328,13.0
12329,13.0
12330,4.0
12331,0.0
12332,5.0
12333,0.0
12334,0.0
12335,0.0
12336,10.0
12337,11.0
12338,0.0
12339,0.0
12340,15.0
12341,15.0
12342,1.0
12343,13.0
12344,12.0
12345,0.0
12346,0.0
12347,0.0
12348,5.0
12349,6.0
12350,4.0
12351,5.0
12352,0.0
12353,4.0
12354,6.0
12355,4.0
12356,9.0
12357,5.0
12358,4.0
12359,3.0
12360,0.0
12361,13.0
12362,6.0
12363,6.0
12364,4.0
12365,1.0
12366,1.0
12367,11.0
12368,12.0
12369,11.0
12370,11.0
12371,2.0
12372,15.0
12373,0.0
12374,0.0
12375,5.0
12376,4.0
12377,11.0
12378,4.0
12379,4.0
12380,0.0
12381,15.0
12382,8.0
12383,10.0
12384,12.0
12385,4.0
12386,0.0
12387,5.0
12388,1.0
12389,5.0
12390,0.0
12391,1.0
12392,12.0
12393,9.0
12394,13.0
12395,12.0
12396,9.0
12397,0.0
12398,6.0
12399,3.0
12400,5.0
12401,3.0
12402,4.0
12403,14.0
12404,5.0
12405,10.0
12406,13.0
12407,9.0
12408,6.0
12409,1.0
12410,8.0
12411,4.0
12412,12.0
12413,13.0
12414,1.0
12415,7.0
12416,4.0
12417,13.0
12418,0.0
12419,14.0
12420,1.0
12421,6.0
12422,4.0
12423,6.0
12424,8.0
12425,12.0
12426,13.0
12427,8.0
12428,13.0
12429,0.0
12430,3.0
12431,11.0
12432,4.0
12433,5.0
12434,9.0
12435,11.0
12436,12.0
12437,0.0
12438,1.0
12439,0.0
12440,6.0
12441,11.0
12442,5.0
12443,4.0
12444,15.0
12445,11.0
12446,0.0
12447,8.0
12448,0.0
12449,8.0
12450,6.0
12451,0.0
12452,5.0
12453,6.0
12454,12.0
12455,0.0
12456,15.0
12457,13.0
12458,0.0
12459,0.0
12460,11.0
12461,6.0
12462,0.0
12463,13.0
12464,11.0
12465,2.0
12466,0.0
12467,0.0
12468,12.0
12469,13.0
12470,6.0
12471,7.0
12472,5.0
12473,0.0
12474,4.0
12475,0.0
12476,12.0
12477,0.0
12478,6.0
12479,0.0
12480,4.0
12481,4.0
12482,3.0
12483,11.0
12484,15.0
12485,4.0
12486,0.0
12487,6.0
12488,5.0
12489,0.0
12490,12.0
12491,4.0
12492,0.0
12493,6.0
12494,15.0
12495,4.0
12496,4.0
12497,0.0
12498,3.0
12499,0.0
12500,0.0
12501,4.0
12502,13.0
12503,6.0
12504,4.0
12505,11.0
12506,9.0
12507,0.0
12508,8.0
12509,0.0
12510,13.0
12511,13.0
12512,0.0
12513,0.0
12514,0.0
12515,0.0
12516,4.0
12517,15.0
12518,3.0
12519,13.0
12520,15.0
12521,12.0
12522,0.0
12523,5.0
12524,4.0
12525,3.0
12526,2.0
12527,5.0
12528,13.0
12529,13.0
12530,6.0
12531,12.0
12532,11.0
12533,5.0
12534,6.0
12535,0.0
12536,4.0
12537,6.0
12538,1.0
12539,15.0
12540,0.0
12541,6.0
12542,4.0
12543,0.0
12544,1.0
12545,9.0
12546,6.0
12547,0.0
12548,0.0
12549,3.0
12550,0.0
12551,15.0
12552,11.0
12553,12.0
12554,3.0
12555,6.0
12556,4.0
12557,10.0
12558,4.0
12559,4.0
12560,0.0
12561,13.0
12562,6.0
12563,0.0
12564,12.0
12565,8.0
12566,12.0
12567,4.0
12568,15.0
12569,1.0
12570,5.0
12571,0.0
12572,11.0
12573,12.0
12574,6.0
12575,8.0
12576,0.0
12577,0.0
12578,11.0
12579,3.0
12580,12.0
12581,13.0
12582,6.0
12583,15.0
12584,0.0
12585,0.0
12586,12.0
12587,1.0
12588,3.0
12589,4.0
12590,0.0
12591,15.0
12592,5.0
12593,13.0
12594,4.0
12595,10.0
12596,5.0
12597,5.0
12598,4.0
12599,0.0
12600,15.0
12601,0.0
12602,6.0
12603,3.0
12604,6.0
12605,0.0
12606,0.0
12607,11.0
12608,14.0
12609,0.0
12610,6.0
12611,0.0
12612,6.0
12613,0.0
12614,4.0
12615,0.0
12616,4.0
12617,11.0
12618,0.0
12619,6.0
12620,9.0
12621,0.0
12622,0.0
12623,10.0
12624,6.0
12625,13.0
12626,5.0
12627,1.0
12628,11.0
12629,8.0
12630,4.0
12631,13.0
12632,0.0
12633,5.0
12634,7.0
12635,0.0
12636,0.0
12637,15.0
12638,8.0
12639,5.0
12640,6.0
12641,8.0
12642,2.0
12643,0.0
12644,1.0
12645,10.0
12646,12.0
12647,6.0
12648,4.0
12649,0.0
12650,5.0
12651,5.0
12652,0.0
12653,6.0
12654,13.0
12655,0.0
12656,4.0
12657,12.0
12658,0.0
12659,13.0
12660,0.0
12661,14.0
12662,5.0
12663,15.0
12664,13.0
12665,0.0
12666,0.0
12667,11.0
12668,11.0
12669,9.0
12670,0.0
12671,11.0
12672,9.0
12673,1.0
12674,0.0
12675,5.0
12676,12.0
12677,4.0
12678,0.0
12679,13.0
12680,3.0
12681,14.0
12682,11.0
12683,4.0
12684,12.0
12685,11.0
12686,10.0
12687,0.0
12688,2.0
12689,5.0
12690,7.0
12691,6.0
12692,2.0
12693,0.0
12694,12.0
12695,14.0
12696,12.0
12697,0.0
12698,13.0
12699,6.0
12700,0.0
12701,0.0
12702,12.0
12703,14.0
12704,4.0
12705,4.0
12706,5.0
12707,13.0
12708,4.0
12709,1.0
12710,0.0
12711,4.0
12712,8.0
12713,8.0
12714,5.0
12715,0.0
12716,5.0
12717,11.0
12718,4.0
12719,0.0
12720,0.0
12721,4.0
12722,8.0
12723,0.0
12724,8.0
12725,0.0
12726,0.0
12727,3.0
12728,0.0
12729,4.0
12730,13.0
12731,11.0
12732,4.0
12733,15.0
12734,4.0
12735,13.0
12736,11.0
12737,4.0
12738,1.0
12739,5.0
12740,0.0
12741,9.0
12742,0.0
12743,2.0
12744,0.0
12745,5.0
12746,4.0
12747,6.0
12748,0.0
12749,11.0
12750,2.0
12751,8.0
12752,14.0
12753,13.0
12754,1.0
12755,10.0
12756,13.0
12757,0.0
12758,15.0
12759,11.0
12760,5.0
12761,12.0
12762,4.0
12763,0.0
12764,6.0
12765,4.0
12766,0.0
12767,8.0
12768,0.0
12769,8.0
12770,11.0
12771,9.0
12772,13.0
12773,8.0
12774,0.0
12775,0.0
12776,3.0
12777,12.0
12778,7.0
12779,6.0
12780,15.0
12781,11.0
12782,0.0
12783,0.0
12784,4.0
12785,10.0
12786,0.0
12787,3.0
12788,4.0
12789,4.0
12790,12.0
12791,13.0
12792,0.0
12793,6.0
12794,4.0
12795,15.0
12796,9.0
12797,3.0
12798,15.0
12799,14.0
12800,2.0
12801,5.0
12802,4.0
12803,6.0
12804,1.0
12805,12.0
12806,12.0
12807,13.0
12808,4.0
12809,3.0
12810,4.0
12811,12.0
12812,5.0
12813,6.0
12814,14.0
12815,6.0
12816,11.0
12817,13.0
12818,4.0
12819,0.0
12820,11.0
12821,15.0
12822,8.0
12823,13.0
12824,4.0
12825,0.0
12826,0.0
12827,4.0
12828,6.0
12829,0.0
12830,10.0
12831,0.0
12832,12.0
12833,12.0
12834,15.0
12835,5.0
12836,11.0
12837,0.0
12838,10.0
12839,4.0
12840,6.0
12841,5.0
12842,0.0
12843,14.0
12844,0.0
12845,5.0
12846,0.0
12847,0.0
12848,10.0
12849,3.0
12850,0.0
12851,6.0
12852,6.0
12853,4.0
12854,6.0
12855,0.0
12856,12.0
12857,10.0
12858,11.0
12859,6.0
12860,14.0
12861,12.0
12862,14.0
12863,6.0
12864,8.0
12865,6.0
12866,12.0
12867,6.0
12868,5.0
12869,0.0
12870,15.0
12871,4.0
12872,0.0
12873,1.0
12874,9.0
12875,0.0
12876,4.0
12877,4.0
12878,11.0
12879,5.0
12880,4.0
12881,0.0
12882,4.0
12883,4.0
12884,15.0
12885,6.0
12886,6.0
12887,0.0
12888,11.0
12889,5.0
12890,14.0
12891,4.0
12892,13.0
12893,0.0
12894,4.0
12895,14.0
12896,0.0
12897,0.0
12898,4.0
12899,4.0
12900,0.0
12901,10.0
12902,14.0
12903,8.0
12904,11.0
12905,15.0
12906,12.0
12907,3.0
12908,5.0
12909,15.0
12910,3.0
12911,4.0
12912,0.0
12913,6.0
12914,0.0
12915,3.0
12916,6.0
12917,13.0
12918,3.0
12919,4.0
12920,15.0
12921,6.0
12922,10.0
12923,0.0
12924,11.0
12925,5.0
12926,1.0
12927,5.0
12928,11.0
12929,5.0
12930,6.0
12931,6.0
12932,12.0
12933,12.0
12934,2.0
12935,4.0
12936,0.0
12937,6.0
12938,5.0
12939,9.0
12940,6.0
12941,6.0
12942,8.0
12943,4.0
12944,5.0
12945,7.0
12946,0.0
12947,4.0
12948,4.0
12949,11.0
12950,4.0
12951,3.0
12952,13.0
12953,5.0
12954,6.0
12955,12.0
12956,8.0
12957,3.0
12958,8.0
12959,15.0
12960,8.0
12961,6.0
12962,6.0
12963,6.0
12964,13.0
12965,11.0
12966,9.0
12967,12.0
12968,4.0
12969,6.0
12970,6.0
12971,0.0
12972,0.0
12973,6.0
12974,4.0
12975,4.0
12976,15.0
12977,13.0
12978,13.0
12979,0.0
12980,8.0
12981,8.0
12982,9.0
12983,0.0
12984,12.0
12985,0.0
12986,4.0
12987,0.0
12988,0.0
12989,15.0
12990,15.0
12991,4.0
12992,15.0
12993,6.0
12994,0.0
12995,5.0
12996,12.0
12997,0.0
12998,0.0
12999,6.0
13000,13.0
13001,15.0
13002,6.0
13003,15.0
13004,0.0
13005,13.0
13006,3.0
13007,0.0
13008,5.0
13009,15.0
13010,11.0
13011,6.0
13012,1.0
13013,12.0
13014,13.0
13015,15.0
13016,1.0
13017,11.0
13018,8.0
13019,0.0
13020,12.0
13021,7.0
13022,10.0
13023,0.0
13024,0.0
13025,11.0
13026,0.0
13027,0.0
13028,0.0
13029,5.0
13030,0.0
13031,13.0
13032,4.0
13033,5.0
13034,6.0
13035,0.0
13036,8.0
13037,5.0
13038,15.0
13039,8.0
13040,15.0
13041,4.0
13042,8.0
13043,14.0
13044,8.0
13045,5.0
13046,6.0
13047,8.0
13048,15.0
13049,4.0
13050,0.0
13051,11.0
13052,6.0
13053,1.0
13054,0.0
13055,11.0
13056,1.0
13057,4.0
13058,8.0
13059,11.0
13060,8.0
13061,6.0
13062,11.0
13063,0.0
13064,0.0
13065,11.0
13066,8.0
13067,0.0
13068,4.0
13069,0.0
13070,4.0
13071,5.0
13072,9.0
13073,4.0
13074,0.0
13075,5.0
13076,2.0
13077,7.0
13078,4.0
13079,10.0
13080,1.0
13081,8.0
13082,7.0
13083,12.0
13084,0.0
13085,0.0
13086,0.0
13087,4.0
13088,0.0
13089,1.0
13090,0.0
13091,4.0
13092,11.0
13093,0.0
13094,0.0
13095,6.0
13096,8.0
13097,12.0
13098,4.0
13099,4.0
13100,5.0
13101,0.0
13102,0.0
13103,15.0
13104,5.0
13105,0.0
13106,6.0
13107,11.0
13108,8.0
13109,15.0
13110,8.0
13111,4.0
13112,0.0
13113,14.0
13114,15.0
13115,5.0
13116,14.0
13117,6.0
13118,0.0
13119,6.0
13120,0.0
13121,11.0
13122,0.0
13123,0.0
13124,5.0
13125,3.0
13126,11.0
13127,0.0
13128,3.0
13129,13.0
13130,5.0
13131,4.0
13132,4.0
13133,0.0
13134,4.0
13135,8.0
13136,11.0
13137,11.0
13138,0.0
13139,6.0
13140,13.0
13141,0.0
13142,11.0
13143,6.0
13144,8.0
13145,7.0
13146,5.0
13147,5.0
13148,4.0
13149,15.0
13150,2.0
13151,12.0
13152,10.0
13153,5.0
13154,6.0
13155,0.0
13156,14.0
13157,15.0
13158,1.0
13159,11.0
13160,11.0
13161,0.0
13162,0.0
13163,4.0
13164,4.0
13165,14.0
13166,11.0
13167,10.0
13168,2.0
13169,4.0
13170,0.0
13171,11.0
13172,0.0
13173,4.0
13174,15.0
13175,15.0
13176,5.0
13177,0.0
13178,13.0
13179,0.0
13180,0.0
13181,0.0
13182,15.0
13183,0.0
13184,12.0
13185,15.0
13186,0.0
13187,4.0
13188,12.0
13189,0.0
13190,6.0
13191,8.0
13192,0.0
13193,2.0
13194,3.0
13195,4.0
13196,5.0
13197,0.0
13198,4.0
13199,4.0
13200,0.0
13201,13.0
13202,8.0
13203,5.0
13204,10.0
13205,0.0
13206,8.0
13207,6.0
13208,4.0
13209,0.0
13210,4.0
13211,4.0
13212,0.0
13213,0.0
13214,0.0
13215,13.0
13216,0.0
13217,12.0
13218,0.0
13219,10.0
13220,0.0
13221,5.0
13222,12.0
13223,4.0
13224,4.0
13225,6.0
13226,0.0
13227,15.0
13228,3.0
13229,2.0
13230,14.0
13231,0.0
13232,5.0
13233,0.0
13234,0.0
13235,4.0
13236,11.0
13237,4.0
13238,8.0
13239,5.0
13240,8.0
13241,11.0
13242,14.0
13243,6.0
13244,4.0
13245,11.0
13246,0.0
13247,6.0
13248,15.0
13249,11.0
13250,0.0
13251,4.0
13252,1.0
13253,12.0
13254,3.0
13255,9.0
13256,0.0
13257,6.0
13258,15.0
13259,6.0
13260,0.0
13261,6.0
13262,5.0
13263,12.0
13264,11.0
13265,8.0
13266,12.0
13267,15.0
13268,0.0
13269,1.0
13270,2.0
13271,1.0
13272,10.0
13273,5.0
13274,4.0
13275,4.0
13276,4.0
13277,4.0
13278,7.0
13279,0.0
13280,5.0
13281,13.0
13282,4.0
13283,6.0
13284,10.0
13285,15.0
13286,4.0
13287,12.0
13288,0.0
13289,0.0
13290,3.0
13291,12.0
13292,0.0
13293,0.0
13294,8.0
13295,6.0
13296,8.0
13297,11.0
13298,6.0
13299,9.0
13300,3.0
13301,14.0
13302,12.0
13303,0.0
13304,0.0
13305,4.0
13306,15.0
13307,8.0
13308,11.0
13309,0.0
13310,14.0
13311,4.0
13312,6.0
13313,12.0
13314,4.0
13315,4.0
13316,10.0
13317,6.0
13318,0.0
13319,4.0
13320,2.0
13321,1.0
13322,1.0
13323,5.0
13324,15.0
13325,5.0
13326,8.0
13327,12.0
13328,3.0
13329,14.0
13330,2.0
13331,5.0
13332,6.0
13333,0.0
13334,6.0
13335,0.0
13336,4.0
13337,4.0
13338,8.0
13339,0.0
13340,4.0
13341,10.0
13342,15.0
13343,1.0
13344,13.0
13345,6.0
13346,4.0
13347,0.0
13348,4.0
13349,10.0
13350,5.0
13351,5.0
13352,14.0
13353,15.0
13354,12.0
13355,0.0
13356,10.0
13357,0.0
13358,13.0
13359,6.0
13360,2.0
13361,4.0
13362,14.0
13363,0.0
13364,6.0
13365,4.0
13366,0.0
13367,0.0
13368,5.0
13369,9.0
13370,4.0
13371,8.0
13372,6.0
13373,3.0
13374,10.0
13375,12.0
13376,3.0
13377,8.0
13378,9.0
13379,3.0
13380,1.0
13381,12.0
13382,14.0
13383,6.0
13384,4.0
13385,3.0
13386,3.0
13387,4.0
13388,8.0
13389,0.0
13390,8.0
13391,6.0
13392,3.0
13393,4.0
13394,8.0
13395,12.0
13396,4.0
13397,7.0
13398,4.0
13399,8.0
13400,0.0
13401,7.0
13402,6.0
13403,4.0
13404,8.0
13405,4.0
13406,8.0
13407,12.0
13408,0.0
13409,13.0
13410,4.0
13411,4.0
13412,6.0
13413,4.0
13414,12.0
13415,4.0
13416,6.0
13417,13.0
13418,6.0
13419,7.0
13420,1.0
13421,4.0
13422,4.0
13423,14.0
13424,9.0
13425,0.0
13426,6.0
13427,0.0
13428,4.0
13429,11.0
13430,5.0
13431,13.0
13432,11.0
13433,0.0
13434,12.0
13435,13.0
13436,4.0
13437,4.0
13438,11.0
13439,12.0
13440,4.0
13441,0.0
13442,14.0
13443,5.0
13444,4.0
13445,12.0
13446,0.0
13447,6.0
13448,13.0
13449,12.0
13450,6.0
13451,0.0
13452,8.0
13453,0.0
13454,13.0
13455,5.0
13456,0.0
13457,13.0
13458,0.0
13459,6.0
13460,13.0
13461,0.0
13462,0.0
13463,10.0
13464,11.0
13465,0.0
13466,0.0
13467,0.0
13468,7.0
13469,12.0
13470,14.0
13471,0.0
13472,8.0
13473,0.0
13474,12.0
13475,4.0
13476,15.0
13477,5.0
13478,5.0
13479,8.0
13480,7.0
13481,12.0
13482,8.0
13483,5.0
13484,6.0
13485,9.0
13486,4.0
13487,11.0
13488,5.0
13489,12.0
13490,1.0
13491,0.0
13492,0.0
13493,5.0
13494,11.0
13495,11.0
13496,11.0
13497,0.0
13498,4.0
13499,6.0
13500,12.0
13501,0.0
13502,0.0
13503,0.0
13504,13.0
13505,6.0
13506,6.0
13507,14.0
13508,5.0
13509,11.0
13510,6.0
13511,5.0
13512,5.0
13513,8.0
13514,13.0
13515,8.0
13516,14.0
13517,4.0
13518,4.0
13519,13.0
13520,11.0
13521,5.0
13522,6.0
13523,5.0
13524,4.0
13525,5.0
13526,3.0
13527,4.0
13528,11.0
13529,4.0
13530,0.0
13531,0.0
13532,8.0
13533,1.0
13534,4.0
13535,3.0
13536,4.0
13537,0.0
13538,6.0
13539,0.0
13540,5.0
13541,4.0
13542,13.0
13543,6.0
13544,13.0
13545,14.0
13546,4.0
13547,13.0
13548,6.0
13549,15.0
13550,12.0
13551,5.0
13552,8.0
13553,14.0
13554,0.0
13555,5.0
13556,11.0
13557,4.0
13558,12.0
13559,3.0
13560,0.0
13561,4.0
13562,0.0
13563,0.0
13564,4.0
13565,14.0
13566,8.0
13567,1.0
13568,15.0
13569,10.0
13570,11.0
13571,13.0
13572,9.0
13573,15.0
13574,1.0
13575,0.0
13576,2.0
13577,11.0
13578,0.0
13579,6.0
13580,3.0
13581,5.0
13582,5.0
13583,0.0
13584,14.0
13585,4.0
13586,0.0
13587,6.0
13588,5.0
13589,14.0
13590,0.0
13591,4.0
13592,11.0
13593,11.0
13594,6.0
13595,11.0
13596,13.0
13597,13.0
13598,0.0
13599,5.0
13600,0.0
13601,0.0
13602,0.0
13603,0.0
13604,0.0
13605,8.0
13606,5.0
13607,5.0
13608,1.0
13609,6.0
13610,4.0
13611,0.0
13612,0.0
13613,8.0
13614,1.0
13615,4.0
13616,13.0
13617,6.0
13618,4.0
13619,1.0
13620,0.0
13621,6.0
13622,0.0
13623,12.0
13624,13.0
13625,0.0
13626,11.0
13627,8.0
13628,5.0
13629,15.0
13630,0.0
13631,6.0
13632,9.0
13633,2.0
13634,7.0
13635,13.0
13636,5.0
13637,0.0
13638,12.0
13639,5.0
13640,6.0
13641,5.0
13642,5.0
13643,4.0
13644,0.0
13645,3.0
13646,0.0
13647,8.0
13648,0.0
13649,8.0
13650,0.0
13651,4.0
13652,0.0
13653,14.0
13654,0.0
13655,5.0
13656,0.0
13657,6.0
13658,12.0
13659,4.0
13660,8.0
13661,4.0
13662,0.0
13663,9.0
13664,15.0
13665,4.0
13666,0.0
13667,15.0
13668,11.0
13669,12.0
13670,12.0
13671,0.0
13672,0.0
13673,12.0
13674,4.0
13675,6.0
13676,15.0
13677,3.0
13678,11.0
13679,1.0
13680,7.0
13681,11.0
13682,6.0
13683,6.0
13684,4.0
13685,4.0
13686,13.0
13687,11.0
13688,12.0
13689,9.0
13690,4.0
13691,0.0
13692,15.0
13693,5.0
13694,0.0
13695,5.0
13696,15.0
13697,6.0
13698,4.0
13699,15.0
13700,4.0
13701,3.0
13702,0.0
13703,3.0
13704,8.0
13705,0.0
13706,10.0
13707,11.0
13708,6.0
13709,5.0
13710,14.0
13711,4.0
13712,0.0
13713,3.0
13714,3.0
13715,0.0
13716,5.0
13717,0.0
13718,4.0
13719,15.0
13720,9.0
13721,15.0
13722,13.0
13723,13.0
13724,5.0
13725,0.0
13726,0.0
13727,0.0
13728,5.0
13729,0.0
13730,0.0
13731,0.0
13732,12.0
13733,10.0
13734,6.0
13735,9.0
13736,4.0
13737,9.0
13738,4.0
13739,3.0
13740,4.0
13741,5.0
13742,12.0
13743,10.0
13744,0.0
13745,4.0
13746,5.0
13747,0.0
13748,6.0
13749,0.0
13750,8.0
13751,13.0
13752,4.0
13753,6.0
13754,4.0
13755,11.0
13756,13.0
13757,9.0
13758,4.0
13759,0.0
13760,0.0
13761,4.0
13762,4.0
13763,9.0
13764,13.0
13765,1.0
13766,6.0
13767,6.0
13768,12.0
13769,6.0
13770,13.0
13771,0.0
13772,0.0
13773,0.0
13774,6.0
13775,12.0
13776,12.0
13777,5.0
13778,6.0
13779,0.0
13780,13.0
13781,12.0
13782,0.0
13783,4.0
13784,5.0
13785,6.0
13786,0.0
13787,9.0
13788,4.0
13789,12.0
13790,11.0
13791,5.0
13792,0.0
13793,5.0
13794,5.0
13795,5.0
13796,5.0
13797,1.0
13798,8.0
13799,8.0
13800,4.0
13801,4.0
13802,10.0
13803,13.0
13804,2.0
13805,4.0
13806,9.0
13807,13.0
13808,4.0
13809,4.0
13810,6.0
13811,0.0
13812,0.0
13813,15.0
13814,4.0
13815,13.0
13816,12.0
13817,1.0
13818,4.0
13819,6.0
13820,4.0
13821,0.0
13822,11.0
13823,13.0
13824,4.0
13825,12.0
13826,15.0
13827,4.0
13828,11.0
13829,13.0
13830,0.0
13831,8.0
13832,12.0
13833,4.0
13834,11.0
13835,4.0
13836,12.0
13837,5.0
13838,13.0
13839,5.0
13840,5.0
13841,1.0
13842,1.0
13843,10.0
13844,4.0
13845,12.0
13846,0.0
13847,3.0
13848,15.0
13849,3.0
13850,13.0
13851,4.0
13852,13.0
13853,11.0
13854,2.0
13855,0.0
13856,0.0
13857,4.0
13858,11.0
13859,4.0
13860,15.0
13861,13.0
13862,4.0
13863,6.0
13864,13.0
13865,4.0
13866,8.0
13867,9.0
13868,8.0
13869,3.0
13870,0.0
13871,0.0
13872,13.0
13873,15.0
13874,4.0
13875,5.0
13876,5.0
13877,4.0
13878,10.0
13879,4.0
13880,6.0
13881,13.0
13882,11.0
13883,14.0
13884,5.0
13885,4.0
13886,13.0
13887,6.0
13888,4.0
13889,12.0
13890,0.0
13891,0.0
13892,0.0
13893,0.0
13894,13.0
13895,6.0
13896,4.0
13897,10.0
13898,0.0
13899,12.0
13900,6.0
13901,4.0
13902,13.0
13903,0.0
13904,2.0
13905,3.0
13906,11.0
13907,1.0
13908,13.0
13909,9.0
13910,8.0
13911,3.0
13912,4.0
13913,15.0
13914,6.0
13915,13.0
13916,13.0
13917,5.0
13918,5.0
13919,8.0
13920,5.0
13921,5.0
13922,4.0
13923,13.0
13924,6.0
13925,14.0
13926,5.0
13927,5.0
13928,3.0
13929,6.0
13930,8.0
13931,0.0
13932,11.0
13933,4.0
13934,6.0
13935,7.0
13936,15.0
13937,12.0
13938,4.0
13939,4.0
13940,8.0
13941,12.0
13942,0.0
13943,14.0
13944,4.0
13945,14.0
13946,0.0
13947,8.0
13948,0.0
13949,0.0
13950,10.0
13951,10.0
13952,0.0
13953,6.0
13954,11.0
13955,0.0
13956,0.0
13957,15.0
13958,11.0
13959,5.0
13960,3.0
13961,12.0
13962,5.0
13963,0.0
13964,5.0
13965,8.0
13966,5.0
13967,15.0
13968,5.0
13969,6.0
13970,12.0
13971,0.0
13972,8.0
13973,6.0
13974,4.0
13975,1.0
13976,5.0
13977,11.0
13978,0.0
13979,11.0
13980,4.0
13981,11.0
13982,6.0
13983,0.0
13984,0.0
13985,9.0
13986,13.0
13987,0.0
13988,0.0
13989,6.0
13990,3.0
13991,5.0
13992,0.0
13993,3.0
13994,6.0
13995,0.0
13996,0.0
13997,0.0
13998,6.0
13999,0.0
14000,4.0
14001,11.0
14002,8.0
14003,0.0
14004,0.0
14005,6.0
14006,4.0
14007,9.0
14008,4.0
14009,11.0
14010,4.0
14011,12.0
14012,6.0
14013,13.0
14014,8.0
14015,8.0
14016,0.0
14017,1.0
14018,6.0
14019,12.0
14020,4.0
14021,12.0
14022,0.0
14023,8.0
14024,9.0
14025,4.0
14026,15.0
14027,0.0
14028,2.0
14029,4.0
14030,4.0
14031,14.0
14032,15.0
14033,5.0
14034,12.0
14035,11.0
14036,5.0
14037,5.0
14038,8.0
14039,6.0
14040,5.0
14041,4.0
14042,0.0
14043,14.0
14044,12.0
14045,11.0
14046,4.0
14047,3.0
14048,9.0
14049,12.0
14050,14.0
14051,15.0
14052,4.0
14053,4.0
14054,0.0
14055,14.0
14056,11.0
14057,0.0
14058,9.0
14059,3.0
14060,6.0
14061,6.0
14062,15.0
14063,0.0
14064,4.0
14065,4.0
14066,10.0
14067,10.0
14068,0.0
14069,0.0
14070,0.0
14071,5.0
14072,3.0
14073,0.0
14074,1.0
14075,6.0
14076,3.0
14077,10.0
14078,8.0
14079,3.0
14080,11.0
14081,4.0
14082,11.0
14083,6.0
14084,0.0
14085,4.0
14086,6.0
14087,6.0
14088,11.0
14089,6.0
14090,5.0
14091,13.0
14092,13.0
14093,11.0
14094,15.0
14095,0.0
14096,12.0
14097,0.0
14098,4.0
14099,6.0
14100,3.0
14101,11.0
14102,11.0
14103,0.0
14104,0.0
14105,14.0
14106,6.0
14107,12.0
14108,11.0
14109,4.0
14110,2.0
14111,1.0
14112,0.0
14113,2.0
14114,4.0
14115,4.0
14116,11.0
14117,8.0
14118,15.0
14119,6.0
14120,0.0
14121,0.0
14122,0.0
14123,13.0
14124,0.0
14125,4.0
14126,4.0
14127,0.0
14128,6.0
14129,5.0
14130,5.0
14131,6.0
14132,4.0
14133,14.0
14134,0.0
14135,0.0
14136,1.0
14137,0.0
14138,0.0
14139,0.0
14140,0.0
14141,4.0
14142,0.0
14143,13.0
14144,3.0
14145,0.0
14146,12.0
14147,4.0
14148,12.0
14149,15.0
14150,2.0
14151,4.0
14152,0.0
14153,4.0
14154,4.0
14155,9.0
14156,8.0
14157,0.0
14158,6.0
14159,13.0
14160,10.0
14161,5.0
14162,15.0
14163,6.0
14164,1.0
14165,0.0
14166,9.0
14167,14.0
14168,6.0
14169,3.0
14170,6.0
14171,13.0
14172,13.0
14173,5.0
14174,8.0
14175,3.0
14176,4.0
14177,0.0
14178,0.0
14179,10.0
14180,12.0
14181,11.0
14182,4.0
14183,0.0
14184,5.0
14185,15.0
14186,7.0
14187,0.0
14188,4.0
14189,2.0
14190,11.0
14191,9.0
14192,13.0
14193,6.0
14194,13.0
14195,3.0
14196,0.0
14197,0.0
14198,14.0
14199,15.0
14200,12.0
14201,3.0
14202,9.0
14203,11.0
14204,4.0
14205,5.0
14206,4.0
14207,0.0
14208,0.0
14209,10.0
14210,14.0
14211,5.0
14212,4.0
14213,4.0
14214,4.0
14215,6.0
14216,5.0
14217,15.0
14218,0.0
14219,4.0
14220,0.0
14221,4.0
14222,14.0
14223,4.0
14224,0.0
14225,10.0
14226,2.0
14227,0.0
14228,13.0
14229,11.0
14230,9.0
14231,14.0
14232,5.0
14233,13.0
14234,14.0
14235,15.0
14236,6.0
14237,0.0
14238,4.0
14239,15.0
14240,5.0
14241,0.0
14242,4.0
14243,11.0
14244,4.0
14245,6.0
14246,5.0
14247,6.0
14248,11.0
14249,3.0
14250,0.0
14251,0.0
14252,15.0
14253,4.0
14254,13.0
14255,6.0
14256,4.0
14257,12.0
14258,8.0
14259,0.0
14260,4.0
14261,3.0
14262,10.0
14263,4.0
14264,0.0
14265,10.0
14266,5.0
14267,3.0
14268,5.0
14269,11.0
14270,4.0
14271,4.0
14272,6.0
14273,11.0
14274,9.0
14275,4.0
14276,0.0
14277,9.0
14278,4.0
14279,4.0
14280,1.0
14281,15.0
14282,14.0
14283,12.0
14284,11.0
14285,0.0
14286,6.0
14287,6.0
14288,5.0
14289,8.0
14290,5.0
14291,0.0
14292,1.0
14293,0.0
14294,4.0
14295,3.0
14296,15.0
14297,4.0
14298,0.0
14299,2.0
14300,0.0
14301,4.0
14302,0.0
14303,13.0
14304,8.0
14305,8.0
14306,0.0
