T,prod_num
2141,9.0
2142,2.0
2143,0.0
2144,0.0
2145,1.0
2146,14.0
2147,11.0
2148,9.0
2149,8.0
2150,0.0
2151,0.0
2152,0.0
2153,0.0
2154,3.0
2155,9.0
2156,12.0
2157,5.0
2158,9.0
2159,0.0
2160,6.0
2161,5.0
2162,0.0
2163,0.0
2164,12.0
2165,10.0
2166,0.0
2167,0.0
2168,1.0
2169,14.0
2170,6.0
2171,9.0
2172,3.0
2173,2.0
2174,0.0
2175,2.0
2176,10.0
2177,11.0
2178,0.0
2179,0.0
2180,12.0
2181,12.0
2182,9.0
2183,0.0
2184,6.0
2185,0.0
2186,1.0
2187,0.0
2188,0.0
2189,0.0
2190,0.0
2191,0.0
2192,12.0
2193,8.0
2194,7.0
2195,0.0
2196,13.0
2197,2.0
2198,14.0
2199,1.0
2200,2.0
2201,0.0
2202,12.0
2203,4.0
2204,7.0
2205,14.0
2206,1.0
2207,7.0
2208,0.0
2209,13.0
2210,0.0
2211,0.0
2212,14.0
2213,0.0
2214,6.0
2215,0.0
2216,0.0
2217,0.0
2218,11.0
2219,9.0
2220,9.0
2221,7.0
2222,13.0
2223,0.0
2224,11.0
2225,11.0
2226,14.0
2227,0.0
2228,12.0
2229,11.0
2230,7.0
2231,2.0
2232,9.0
2233,15.0
2234,6.0
2235,15.0
2236,14.0
2237,9.0
2238,14.0
2239,12.0
2240,6.0
2241,8.0
2242,0.0
2243,11.0
2244,0.0
2245,7.0
2246,0.0
2247,0.0
2248,14.0
2249,9.0
2250,14.0
2251,0.0
2252,0.0
2253,0.0
2254,11.0
2255,8.0
2256,0.0
2257,3.0
2258,9.0
2259,9.0
2260,9.0
2261,0.0
2262,5.0
2263,12.0
2264,10.0
2265,14.0
2266,0.0
2267,9.0
2268,0.0
2269,12.0
2270,3.0
2271,0.0
2272,12.0
2273,2.0
2274,0.0
2275,3.0
2276,0.0
2277,1.0
2278,0.0
2279,2.0
2280,0.0
2281,9.0
2282,4.0
2283,14.0
2284,9.0
2285,11.0
2286,0.0
2287,13.0
2288,0.0
2289,14.0
2290,4.0
2291,9.0
2292,13.0
2293,6.0
2294,9.0
2295,15.0
2296,13.0
2297,1.0
2298,14.0
2299,11.0
2300,14.0
2301,13.0
2302,0.0
2303,0.0
2304,12.0
2305,2.0
2306,12.0
2307,0.0
2308,9.0
2309,11.0
2310,0.0
2311,15.0
2312,12.0
2313,3.0
2314,14.0
2315,7.0
2316,15.0
2317,0.0
2318,14.0
2319,15.0
2320,14.0
2321,13.0
2322,15.0
2323,9.0
2324,11.0
2325,0.0
2326,14.0
2327,6.0
2328,0.0
2329,9.0
2330,0.0
2331,0.0
2332,10.0
2333,0.0
2334,14.0
2335,0.0
2336,10.0
2337,0.0
2338,6.0
2339,9.0
2340,0.0
2341,2.0
2342,3.0
2343,0.0
2344,12.0
2345,14.0
2346,0.0
2347,10.0
2348,11.0
2349,12.0
2350,15.0
2351,0.0
2352,14.0
2353,14.0
2354,11.0
2355,7.0
2356,0.0
2357,0.0
2358,4.0
2359,10.0
2360,0.0
2361,12.0
2362,9.0
2363,7.0
2364,1.0
2365,0.0
2366,14.0
2367,0.0
2368,14.0
2369,12.0
2370,9.0
2371,0.0
2372,12.0
2373,11.0
2374,8.0
2375,12.0
2376,11.0
2377,0.0
2378,15.0
2379,12.0
2380,2.0
2381,12.0
2382,15.0
2383,3.0
2384,9.0
2385,15.0
2386,12.0
2387,0.0
2388,0.0
2389,15.0
2390,0.0
2391,0.0
2392,7.0
2393,0.0
2394,0.0
2395,0.0
2396,11.0
2397,0.0
2398,2.0
2399,5.0
2400,4.0
2401,15.0
2402,11.0
2403,9.0
2404,14.0
2405,2.0
2406,12.0
2407,9.0
2408,0.0
2409,0.0
2410,0.0
2411,2.0
2412,2.0
2413,11.0
2414,12.0
2415,0.0
2416,12.0
2417,0.0
2418,4.0
2419,0.0
2420,3.0
2421,2.0
2422,0.0
2423,1.0
2424,2.0
2425,1.0
2426,9.0
2427,13.0
2428,0.0
2429,12.0
2430,0.0
2431,1.0
2432,15.0
2433,9.0
2434,13.0
2435,2.0
2436,10.0
2437,11.0
2438,0.0
2439,14.0
2440,11.0
2441,15.0
2442,5.0
2443,9.0
2444,0.0
2445,0.0
2446,1.0
2447,9.0
2448,0.0
2449,5.0
2450,11.0
2451,2.0
2452,0.0
2453,6.0
2454,3.0
2455,13.0
2456,0.0
2457,9.0
2458,9.0
2459,0.0
2460,2.0
2461,0.0
2462,14.0
2463,0.0
2464,0.0
2465,3.0
2466,2.0
2467,3.0
2468,5.0
2469,11.0
2470,4.0
2471,0.0
2472,7.0
2473,11.0
2474,4.0
2475,6.0
2476,7.0
2477,9.0
2478,12.0
2479,2.0
2480,1.0
2481,2.0
2482,12.0
2483,0.0
2484,0.0
2485,0.0
2486,11.0
2487,13.0
2488,7.0
2489,0.0
2490,12.0
2491,0.0
2492,14.0
2493,12.0
2494,13.0
2495,0.0
2496,0.0
2497,3.0
2498,12.0
2499,2.0
2500,12.0
2501,9.0
2502,0.0
2503,0.0
2504,9.0
2505,0.0
2506,14.0
2507,0.0
2508,1.0
2509,8.0
2510,6.0
2511,14.0
2512,15.0
2513,9.0
2514,2.0
2515,8.0
2516,14.0
2517,3.0
2518,9.0
2519,0.0
2520,12.0
2521,4.0
2522,0.0
2523,11.0
2524,14.0
2525,12.0
2526,0.0
2527,0.0
2528,15.0
2529,15.0
2530,12.0
2531,0.0
2532,9.0
2533,2.0
2534,14.0
2535,0.0
2536,0.0
2537,7.0
2538,0.0
2539,0.0
2540,14.0
2541,0.0
2542,11.0
2543,11.0
2544,12.0
2545,14.0
2546,3.0
2547,5.0
2548,0.0
2549,15.0
2550,14.0
2551,7.0
2552,14.0
2553,3.0
2554,12.0
2555,14.0
2556,14.0
2557,9.0
2558,12.0
2559,1.0
2560,12.0
2561,10.0
2562,0.0
2563,15.0
2564,0.0
2565,1.0
2566,0.0
2567,0.0
2568,0.0
2569,14.0
2570,0.0
2571,7.0
2572,0.0
2573,3.0
2574,0.0
2575,7.0
2576,14.0
2577,1.0
2578,0.0
2579,0.0
2580,0.0
2581,4.0
2582,11.0
2583,3.0
2584,0.0
2585,10.0
2586,12.0
2587,0.0
2588,14.0
2589,1.0
2590,9.0
2591,13.0
2592,14.0
2593,14.0
2594,3.0
2595,0.0
2596,12.0
2597,1.0
2598,15.0
2599,9.0
2600,0.0
2601,6.0
2602,15.0
2603,0.0
2604,0.0
2605,1.0
2606,10.0
2607,7.0
2608,9.0
2609,0.0
2610,7.0
2611,0.0
2612,2.0
2613,0.0
2614,0.0
2615,15.0
2616,2.0
2617,15.0
2618,13.0
2619,12.0
2620,0.0
2621,11.0
2622,10.0
2623,4.0
2624,11.0
2625,0.0
2626,12.0
2627,0.0
2628,0.0
2629,0.0
2630,7.0
2631,4.0
2632,6.0
2633,3.0
2634,14.0
2635,14.0
2636,7.0
2637,11.0
2638,14.0
2639,13.0
2640,9.0
2641,12.0
2642,4.0
2643,6.0
2644,10.0
2645,12.0
2646,15.0
2647,6.0
2648,9.0
2649,11.0
2650,2.0
2651,14.0
2652,1.0
2653,0.0
2654,0.0
2655,11.0
2656,10.0
2657,13.0
2658,11.0
2659,0.0
2660,9.0
2661,15.0
2662,0.0
2663,3.0
2664,2.0
2665,10.0
2666,0.0
2667,7.0
2668,0.0
2669,2.0
2670,3.0
2671,15.0
2672,0.0
2673,14.0
2674,12.0
2675,0.0
2676,1.0
2677,7.0
2678,7.0
2679,14.0
2680,14.0
2681,12.0
2682,11.0
2683,0.0
2684,4.0
2685,0.0
2686,9.0
2687,7.0
2688,0.0
2689,2.0
2690,0.0
2691,7.0
2692,0.0
2693,10.0
2694,2.0
2695,9.0
2696,2.0
2697,6.0
2698,0.0
2699,10.0
2700,0.0
2701,0.0
2702,9.0
2703,11.0
2704,11.0
2705,0.0
2706,0.0
2707,0.0
2708,0.0
2709,3.0
2710,2.0
2711,8.0
2712,9.0
2713,12.0
2714,12.0
2715,9.0
2716,5.0
2717,0.0
2718,7.0
2719,14.0
2720,8.0
2721,0.0
2722,0.0
2723,12.0
2724,13.0
2725,7.0
2726,12.0
2727,14.0
2728,9.0
2729,7.0
2730,14.0
2731,0.0
2732,0.0
2733,15.0
2734,8.0
2735,0.0
2736,12.0
2737,0.0
2738,9.0
2739,11.0
2740,12.0
2741,14.0
2742,0.0
2743,2.0
2744,9.0
2745,0.0
2746,0.0
2747,0.0
2748,0.0
2749,0.0
2750,4.0
2751,0.0
2752,12.0
2753,12.0
2754,8.0
2755,11.0
2756,4.0
2757,9.0
2758,11.0
2759,7.0
2760,3.0
2761,11.0
2762,3.0
2763,0.0
2764,7.0
2765,9.0
2766,10.0
2767,7.0
2768,2.0
2769,12.0
2770,0.0
2771,7.0
2772,0.0
2773,13.0
2774,11.0
2775,3.0
2776,9.0
2777,11.0
2778,0.0
2779,0.0
2780,0.0
2781,11.0
2782,7.0
2783,0.0
2784,14.0
2785,13.0
2786,14.0
2787,0.0
2788,0.0
2789,0.0
2790,0.0
2791,9.0
2792,0.0
2793,10.0
2794,0.0
2795,9.0
2796,11.0
2797,6.0
2798,12.0
2799,9.0
2800,0.0
2801,6.0
2802,2.0
2803,12.0
2804,3.0
2805,14.0
2806,0.0
2807,11.0
2808,9.0
2809,9.0
2810,3.0
2811,0.0
2812,0.0
2813,9.0
2814,9.0
2815,6.0
2816,0.0
2817,13.0
2818,11.0
2819,7.0
2820,12.0
2821,7.0
2822,12.0
2823,0.0
2824,7.0
2825,13.0
2826,0.0
2827,13.0
2828,0.0
2829,14.0
2830,0.0
2831,9.0
2832,9.0
2833,0.0
2834,0.0
2835,3.0
2836,14.0
2837,7.0
2838,3.0
2839,12.0
2840,0.0
2841,3.0
2842,12.0
2843,15.0
2844,11.0
2845,15.0
2846,15.0
2847,0.0
2848,11.0
2849,9.0
2850,10.0
2851,11.0
2852,0.0
2853,7.0
2854,7.0
2855,12.0
2856,7.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,12.0
2862,15.0
2863,13.0
2864,9.0
2865,1.0
2866,0.0
2867,9.0
2868,14.0
2869,1.0
2870,14.0
2871,0.0
2872,2.0
2873,4.0
2874,1.0
2875,0.0
2876,1.0
2877,4.0
2878,0.0
2879,0.0
2880,4.0
2881,9.0
2882,4.0
2883,10.0
2884,15.0
2885,14.0
2886,11.0
2887,12.0
2888,6.0
2889,14.0
2890,14.0
2891,7.0
2892,0.0
2893,9.0
2894,2.0
2895,10.0
2896,14.0
2897,9.0
2898,0.0
2899,0.0
2900,13.0
2901,13.0
2902,15.0
2903,0.0
2904,2.0
2905,0.0
2906,11.0
2907,2.0
2908,0.0
2909,12.0
2910,11.0
2911,14.0
2912,7.0
2913,14.0
2914,4.0
2915,14.0
2916,7.0
2917,0.0
2918,11.0
2919,0.0
2920,4.0
2921,11.0
2922,7.0
2923,0.0
2924,14.0
2925,15.0
2926,11.0
2927,0.0
2928,0.0
2929,2.0
2930,13.0
2931,11.0
2932,6.0
2933,2.0
2934,0.0
2935,10.0
2936,0.0
2937,6.0
2938,0.0
2939,7.0
2940,7.0
2941,7.0
2942,11.0
2943,3.0
2944,0.0
2945,15.0
2946,14.0
2947,0.0
2948,12.0
2949,1.0
2950,7.0
2951,0.0
2952,11.0
2953,0.0
2954,11.0
2955,11.0
2956,11.0
2957,13.0
2958,7.0
2959,12.0
2960,10.0
2961,4.0
2962,0.0
2963,11.0
2964,14.0
2965,12.0
2966,12.0
2967,0.0
2968,12.0
2969,12.0
2970,2.0
2971,7.0
2972,7.0
2973,3.0
2974,8.0
2975,12.0
2976,0.0
2977,14.0
2978,14.0
2979,0.0
2980,9.0
2981,5.0
2982,11.0
2983,15.0
2984,4.0
2985,9.0
2986,7.0
2987,7.0
2988,9.0
2989,0.0
2990,12.0
2991,14.0
2992,7.0
2993,9.0
2994,12.0
2995,14.0
2996,9.0
2997,10.0
2998,13.0
2999,9.0
3000,0.0
3001,6.0
3002,7.0
3003,9.0
3004,9.0
3005,0.0
3006,9.0
3007,2.0
3008,11.0
3009,12.0
3010,9.0
3011,0.0
3012,12.0
3013,0.0
3014,3.0
3015,0.0
3016,5.0
3017,2.0
3018,0.0
3019,2.0
3020,1.0
3021,14.0
3022,0.0
3023,11.0
3024,0.0
3025,15.0
3026,14.0
3027,12.0
3028,0.0
3029,0.0
3030,0.0
3031,14.0
3032,1.0
3033,11.0
3034,0.0
3035,13.0
3036,0.0
3037,10.0
3038,0.0
3039,0.0
3040,0.0
3041,13.0
3042,14.0
3043,0.0
3044,0.0
3045,12.0
3046,0.0
3047,12.0
3048,15.0
3049,15.0
3050,12.0
3051,0.0
3052,7.0
3053,0.0
3054,0.0
3055,0.0
3056,0.0
3057,11.0
3058,4.0
3059,11.0
3060,0.0
3061,11.0
3062,0.0
3063,0.0
3064,0.0
3065,0.0
3066,14.0
3067,9.0
3068,0.0
3069,13.0
3070,7.0
3071,11.0
3072,0.0
3073,0.0
3074,0.0
3075,14.0
3076,0.0
3077,9.0
3078,0.0
3079,0.0
3080,14.0
3081,9.0
3082,0.0
3083,14.0
3084,9.0
3085,9.0
3086,3.0
3087,13.0
3088,0.0
3089,2.0
3090,0.0
3091,0.0
3092,12.0
3093,7.0
3094,6.0
3095,14.0
3096,2.0
3097,0.0
3098,14.0
3099,14.0
3100,0.0
3101,10.0
3102,0.0
3103,0.0
3104,0.0
3105,0.0
3106,9.0
3107,13.0
3108,0.0
3109,3.0
3110,14.0
3111,10.0
3112,14.0
3113,12.0
3114,8.0
3115,6.0
3116,2.0
3117,6.0
3118,0.0
3119,11.0
3120,14.0
3121,0.0
3122,0.0
3123,0.0
3124,4.0
3125,13.0
3126,6.0
3127,7.0
3128,11.0
3129,10.0
3130,10.0
3131,12.0
3132,7.0
3133,12.0
3134,5.0
3135,2.0
3136,4.0
3137,10.0
3138,5.0
3139,0.0
3140,12.0
3141,0.0
3142,9.0
3143,0.0
3144,12.0
3145,11.0
3146,2.0
3147,14.0
3148,14.0
3149,11.0
3150,11.0
3151,14.0
3152,0.0
3153,14.0
3154,7.0
3155,0.0
3156,0.0
3157,15.0
3158,9.0
3159,12.0
3160,0.0
3161,14.0
3162,0.0
3163,12.0
3164,14.0
3165,0.0
3166,5.0
3167,0.0
3168,15.0
3169,0.0
3170,10.0
3171,14.0
3172,11.0
3173,7.0
3174,14.0
3175,0.0
3176,0.0
3177,2.0
3178,11.0
3179,2.0
3180,1.0
3181,12.0
3182,13.0
3183,9.0
3184,0.0
3185,12.0
3186,10.0
3187,2.0
3188,11.0
3189,10.0
3190,7.0
3191,6.0
3192,0.0
3193,9.0
3194,14.0
3195,9.0
3196,0.0
3197,2.0
3198,0.0
3199,9.0
3200,3.0
3201,0.0
3202,13.0
3203,0.0
3204,0.0
3205,14.0
3206,0.0
3207,0.0
3208,2.0
3209,14.0
3210,15.0
3211,13.0
3212,0.0
3213,12.0
3214,12.0
3215,0.0
3216,14.0
3217,0.0
3218,0.0
3219,0.0
3220,4.0
3221,15.0
3222,0.0
3223,3.0
3224,9.0
3225,0.0
3226,8.0
3227,6.0
3228,0.0
3229,8.0
3230,0.0
3231,14.0
3232,10.0
3233,0.0
3234,6.0
3235,0.0
3236,14.0
3237,14.0
3238,10.0
3239,0.0
3240,7.0
3241,15.0
3242,2.0
3243,0.0
3244,11.0
3245,12.0
3246,14.0
3247,11.0
3248,9.0
3249,0.0
3250,0.0
3251,10.0
3252,9.0
3253,12.0
3254,15.0
3255,12.0
3256,0.0
3257,9.0
3258,1.0
3259,0.0
3260,7.0
3261,0.0
3262,7.0
3263,9.0
3264,0.0
3265,9.0
3266,0.0
3267,3.0
3268,0.0
3269,11.0
3270,0.0
3271,10.0
3272,0.0
3273,9.0
3274,12.0
3275,0.0
3276,7.0
3277,11.0
3278,4.0
3279,10.0
3280,0.0
3281,7.0
3282,0.0
3283,0.0
3284,0.0
3285,0.0
3286,14.0
3287,2.0
3288,1.0
3289,14.0
3290,6.0
3291,14.0
3292,7.0
3293,0.0
3294,4.0
3295,1.0
3296,0.0
3297,0.0
3298,3.0
3299,0.0
3300,0.0
3301,11.0
3302,0.0
3303,14.0
3304,15.0
3305,0.0
3306,3.0
3307,2.0
3308,13.0
3309,7.0
3310,0.0
3311,4.0
3312,7.0
3313,1.0
3314,1.0
3315,0.0
3316,0.0
3317,7.0
3318,13.0
3319,0.0
3320,0.0
3321,9.0
3322,7.0
3323,0.0
3324,11.0
3325,13.0
3326,0.0
3327,0.0
3328,0.0
3329,0.0
3330,2.0
3331,0.0
3332,12.0
3333,0.0
3334,4.0
3335,9.0
3336,0.0
3337,1.0
3338,12.0
3339,11.0
3340,0.0
3341,0.0
3342,8.0
3343,12.0
3344,0.0
3345,7.0
3346,12.0
3347,2.0
3348,0.0
3349,15.0
3350,2.0
3351,3.0
3352,0.0
3353,2.0
3354,2.0
3355,7.0
3356,9.0
3357,14.0
3358,1.0
3359,15.0
3360,11.0
3361,14.0
3362,8.0
3363,0.0
3364,11.0
3365,10.0
3366,15.0
3367,12.0
3368,1.0
3369,3.0
3370,2.0
3371,14.0
3372,0.0
3373,12.0
3374,9.0
3375,14.0
3376,7.0
3377,9.0
3378,0.0
3379,8.0
3380,0.0
3381,12.0
3382,15.0
3383,2.0
3384,0.0
3385,3.0
3386,10.0
3387,7.0
3388,14.0
3389,15.0
3390,7.0
3391,7.0
3392,0.0
3393,10.0
3394,11.0
3395,11.0
3396,10.0
3397,4.0
3398,0.0
3399,12.0
3400,3.0
3401,14.0
3402,11.0
3403,0.0
3404,12.0
3405,13.0
3406,10.0
3407,13.0
3408,12.0
3409,9.0
3410,0.0
3411,9.0
3412,0.0
3413,9.0
3414,13.0
3415,5.0
3416,15.0
3417,4.0
3418,11.0
3419,0.0
3420,14.0
3421,15.0
3422,0.0
3423,9.0
3424,8.0
3425,5.0
3426,6.0
3427,0.0
3428,0.0
3429,11.0
3430,0.0
3431,11.0
3432,2.0
3433,12.0
3434,2.0
3435,2.0
3436,13.0
3437,6.0
3438,7.0
3439,14.0
3440,0.0
3441,12.0
3442,0.0
3443,11.0
3444,14.0
3445,0.0
3446,0.0
3447,7.0
3448,15.0
3449,9.0
3450,3.0
3451,10.0
3452,10.0
3453,6.0
3454,9.0
3455,7.0
3456,0.0
3457,0.0
3458,11.0
3459,13.0
3460,0.0
3461,0.0
3462,0.0
3463,0.0
3464,14.0
3465,7.0
3466,15.0
3467,14.0
3468,0.0
3469,0.0
3470,3.0
3471,14.0
3472,0.0
3473,12.0
3474,6.0
3475,12.0
3476,12.0
3477,6.0
3478,7.0
3479,0.0
3480,4.0
3481,14.0
3482,0.0
3483,0.0
3484,0.0
3485,13.0
3486,9.0
3487,12.0
3488,0.0
3489,6.0
3490,0.0
3491,0.0
3492,5.0
3493,7.0
3494,2.0
3495,12.0
3496,0.0
3497,3.0
3498,12.0
3499,0.0
3500,0.0
3501,14.0
3502,9.0
3503,9.0
3504,7.0
3505,12.0
3506,13.0
3507,1.0
3508,11.0
3509,11.0
3510,11.0
3511,0.0
3512,9.0
3513,1.0
3514,14.0
3515,6.0
3516,7.0
3517,3.0
3518,11.0
3519,14.0
3520,7.0
3521,6.0
3522,14.0
3523,13.0
3524,7.0
3525,12.0
3526,7.0
3527,12.0
3528,13.0
3529,11.0
3530,0.0
3531,14.0
3532,0.0
3533,14.0
3534,8.0
3535,0.0
3536,0.0
3537,11.0
3538,7.0
3539,3.0
3540,2.0
3541,14.0
3542,0.0
3543,10.0
3544,1.0
3545,0.0
3546,0.0
3547,11.0
3548,9.0
3549,5.0
3550,9.0
3551,9.0
3552,1.0
3553,14.0
3554,15.0
3555,0.0
3556,14.0
3557,0.0
3558,4.0
3559,0.0
3560,0.0
3561,5.0
3562,14.0
3563,12.0
3564,0.0
3565,11.0
3566,0.0
3567,0.0
3568,9.0
3569,11.0
3570,0.0
3571,1.0
3572,12.0
3573,0.0
3574,14.0
3575,0.0
3576,0.0
3577,3.0
3578,12.0
3579,12.0
3580,2.0
3581,15.0
3582,0.0
3583,9.0
3584,0.0
3585,9.0
3586,12.0
3587,10.0
3588,7.0
3589,4.0
3590,14.0
3591,0.0
3592,14.0
3593,14.0
3594,14.0
3595,0.0
3596,3.0
3597,7.0
3598,0.0
3599,14.0
3600,0.0
3601,0.0
3602,13.0
3603,11.0
3604,4.0
3605,6.0
3606,0.0
3607,12.0
3608,5.0
3609,2.0
3610,6.0
3611,14.0
3612,9.0
3613,12.0
3614,14.0
3615,7.0
3616,0.0
3617,15.0
3618,0.0
3619,4.0
3620,12.0
3621,6.0
3622,12.0
3623,0.0
3624,13.0
3625,11.0
3626,7.0
3627,9.0
3628,11.0
3629,0.0
3630,5.0
3631,4.0
3632,7.0
3633,0.0
3634,0.0
3635,0.0
3636,14.0
3637,2.0
3638,0.0
3639,0.0
3640,10.0
3641,8.0
3642,3.0
3643,11.0
3644,4.0
3645,7.0
3646,0.0
3647,11.0
3648,7.0
3649,15.0
3650,14.0
3651,14.0
3652,3.0
3653,4.0
3654,8.0
3655,0.0
3656,0.0
3657,14.0
3658,0.0
3659,11.0
3660,15.0
3661,0.0
3662,11.0
3663,12.0
3664,14.0
3665,0.0
3666,2.0
3667,11.0
3668,3.0
3669,11.0
3670,10.0
3671,6.0
3672,11.0
3673,5.0
3674,0.0
3675,0.0
3676,15.0
3677,14.0
3678,9.0
3679,14.0
3680,10.0
3681,6.0
3682,0.0
3683,14.0
3684,0.0
3685,11.0
3686,12.0
3687,7.0
3688,2.0
3689,7.0
3690,11.0
3691,6.0
3692,0.0
3693,7.0
3694,15.0
3695,12.0
3696,14.0
3697,12.0
3698,7.0
3699,0.0
3700,13.0
3701,8.0
3702,5.0
3703,2.0
3704,0.0
3705,0.0
3706,9.0
3707,15.0
3708,12.0
3709,14.0
3710,13.0
3711,2.0
3712,0.0
3713,3.0
3714,9.0
3715,11.0
3716,15.0
3717,3.0
3718,3.0
3719,14.0
3720,15.0
3721,0.0
3722,7.0
3723,9.0
3724,4.0
3725,14.0
3726,12.0
3727,12.0
3728,12.0
3729,15.0
3730,9.0
3731,7.0
3732,14.0
3733,8.0
3734,12.0
3735,0.0
3736,12.0
3737,0.0
3738,0.0
3739,0.0
3740,8.0
3741,9.0
3742,3.0
3743,14.0
3744,14.0
3745,7.0
3746,14.0
3747,11.0
3748,11.0
3749,0.0
3750,0.0
3751,0.0
3752,12.0
3753,13.0
3754,0.0
3755,10.0
3756,9.0
3757,4.0
3758,5.0
3759,0.0
3760,12.0
3761,0.0
3762,0.0
3763,0.0
3764,0.0
3765,14.0
3766,8.0
3767,0.0
3768,13.0
3769,0.0
3770,2.0
3771,2.0
3772,13.0
3773,1.0
3774,2.0
3775,0.0
3776,15.0
3777,12.0
3778,9.0
3779,14.0
3780,7.0
3781,12.0
3782,0.0
3783,0.0
3784,3.0
3785,9.0
3786,14.0
3787,0.0
3788,2.0
3789,12.0
3790,14.0
3791,7.0
3792,14.0
3793,1.0
3794,0.0
3795,12.0
3796,12.0
3797,14.0
3798,10.0
3799,0.0
3800,5.0
3801,4.0
3802,2.0
3803,11.0
3804,14.0
3805,4.0
3806,0.0
3807,9.0
3808,0.0
3809,0.0
3810,11.0
3811,14.0
3812,7.0
3813,15.0
3814,0.0
3815,12.0
3816,0.0
3817,9.0
3818,15.0
3819,5.0
3820,13.0
3821,9.0
3822,11.0
3823,12.0
3824,11.0
3825,11.0
3826,9.0
3827,2.0
3828,0.0
3829,15.0
3830,7.0
3831,0.0
3832,0.0
3833,11.0
3834,11.0
3835,0.0
3836,9.0
3837,11.0
3838,12.0
3839,6.0
3840,14.0
3841,12.0
3842,4.0
3843,7.0
3844,0.0
3845,12.0
3846,0.0
3847,0.0
3848,0.0
3849,10.0
3850,9.0
3851,10.0
3852,0.0
3853,7.0
3854,0.0
3855,10.0
3856,7.0
3857,9.0
3858,7.0
3859,1.0
3860,0.0
3861,2.0
3862,0.0
3863,9.0
3864,0.0
3865,0.0
3866,0.0
3867,0.0
3868,3.0
3869,14.0
3870,15.0
3871,9.0
3872,0.0
3873,6.0
3874,14.0
3875,11.0
3876,11.0
3877,0.0
3878,8.0
3879,14.0
3880,12.0
3881,9.0
3882,9.0
3883,12.0
3884,12.0
3885,0.0
3886,14.0
3887,0.0
3888,5.0
3889,10.0
3890,0.0
3891,12.0
3892,0.0
3893,15.0
3894,12.0
3895,0.0
3896,0.0
3897,12.0
3898,7.0
3899,7.0
3900,6.0
3901,0.0
3902,0.0
3903,14.0
3904,11.0
3905,4.0
3906,4.0
3907,2.0
3908,15.0
3909,14.0
3910,14.0
3911,11.0
3912,14.0
3913,10.0
3914,9.0
3915,0.0
3916,12.0
3917,0.0
3918,9.0
3919,7.0
3920,10.0
3921,0.0
3922,11.0
3923,13.0
3924,12.0
3925,14.0
3926,14.0
3927,7.0
3928,3.0
3929,12.0
3930,13.0
3931,2.0
3932,12.0
3933,1.0
3934,11.0
3935,12.0
3936,0.0
3937,11.0
3938,7.0
3939,12.0
3940,13.0
3941,1.0
3942,1.0
3943,4.0
3944,2.0
3945,6.0
3946,11.0
3947,0.0
3948,13.0
3949,7.0
3950,9.0
3951,0.0
3952,11.0
3953,0.0
3954,0.0
3955,15.0
3956,14.0
3957,6.0
3958,0.0
3959,9.0
3960,4.0
3961,9.0
3962,9.0
3963,7.0
3964,0.0
3965,13.0
3966,14.0
3967,9.0
3968,4.0
3969,0.0
3970,6.0
3971,1.0
3972,15.0
3973,4.0
3974,10.0
3975,0.0
3976,0.0
3977,7.0
3978,4.0
3979,2.0
3980,2.0
3981,1.0
3982,2.0
3983,8.0
3984,7.0
3985,14.0
3986,0.0
3987,12.0
3988,14.0
3989,6.0
3990,14.0
3991,0.0
3992,14.0
3993,10.0
3994,14.0
3995,4.0
3996,0.0
3997,0.0
3998,0.0
3999,0.0
4000,13.0
4001,0.0
4002,2.0
4003,0.0
4004,2.0
4005,0.0
4006,12.0
4007,15.0
4008,2.0
4009,2.0
4010,7.0
4011,9.0
4012,14.0
4013,11.0
4014,7.0
4015,10.0
4016,0.0
4017,2.0
4018,0.0
4019,0.0
4020,9.0
4021,10.0
4022,13.0
4023,7.0
4024,0.0
4025,5.0
4026,0.0
4027,0.0
4028,11.0
4029,10.0
4030,0.0
4031,12.0
4032,5.0
4033,0.0
4034,2.0
4035,11.0
4036,8.0
4037,7.0
4038,2.0
4039,2.0
4040,0.0
4041,9.0
4042,0.0
4043,4.0
4044,7.0
4045,12.0
4046,12.0
4047,13.0
4048,0.0
4049,14.0
4050,4.0
4051,0.0
4052,12.0
4053,0.0
4054,9.0
4055,14.0
4056,12.0
4057,12.0
4058,2.0
4059,1.0
4060,14.0
4061,3.0
4062,9.0
4063,7.0
4064,8.0
4065,12.0
4066,7.0
4067,14.0
4068,0.0
4069,9.0
4070,13.0
4071,15.0
4072,14.0
4073,0.0
4074,15.0
4075,0.0
4076,0.0
4077,12.0
4078,12.0
4079,9.0
4080,0.0
4081,0.0
4082,0.0
4083,12.0
4084,6.0
4085,0.0
4086,0.0
4087,7.0
4088,12.0
4089,12.0
4090,14.0
4091,1.0
4092,0.0
4093,13.0
4094,0.0
4095,0.0
4096,2.0
4097,0.0
4098,1.0
4099,7.0
4100,7.0
4101,9.0
4102,2.0
4103,15.0
4104,0.0
4105,0.0
4106,0.0
4107,2.0
4108,10.0
4109,14.0
4110,4.0
4111,12.0
4112,9.0
4113,0.0
4114,9.0
4115,6.0
4116,0.0
4117,0.0
4118,4.0
4119,11.0
4120,0.0
4121,10.0
4122,12.0
4123,12.0
4124,9.0
4125,0.0
4126,5.0
4127,12.0
4128,3.0
4129,14.0
4130,7.0
4131,9.0
4132,4.0
4133,14.0
4134,4.0
4135,9.0
4136,0.0
4137,8.0
4138,10.0
4139,7.0
