T,prod_num
2141,14.0
2142,5.0
2143,9.0
2144,0.0
2145,15.0
2146,0.0
2147,0.0
2148,0.0
2149,3.0
2150,9.0
2151,0.0
2152,15.0
2153,0.0
2154,15.0
2155,5.0
2156,0.0
2157,3.0
2158,0.0
2159,4.0
2160,9.0
2161,9.0
2162,14.0
2163,0.0
2164,12.0
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,10.0
2170,13.0
2171,10.0
2172,13.0
2173,3.0
2174,7.0
2175,14.0
2176,0.0
2177,4.0
2178,3.0
2179,8.0
2180,0.0
2181,3.0
2182,3.0
2183,0.0
2184,0.0
2185,12.0
2186,0.0
2187,1.0
2188,0.0
2189,14.0
2190,13.0
2191,7.0
2192,15.0
2193,0.0
2194,0.0
2195,0.0
2196,0.0
2197,15.0
2198,9.0
2199,13.0
2200,4.0
2201,3.0
2202,0.0
2203,0.0
2204,13.0
2205,4.0
2206,3.0
2207,9.0
2208,14.0
2209,3.0
2210,7.0
2211,9.0
2212,0.0
2213,9.0
2214,13.0
2215,11.0
2216,15.0
2217,4.0
2218,3.0
2219,5.0
2220,3.0
2221,15.0
2222,0.0
2223,3.0
2224,4.0
2225,10.0
2226,0.0
2227,3.0
2228,4.0
2229,15.0
2230,15.0
2231,3.0
2232,13.0
2233,1.0
2234,15.0
2235,11.0
2236,12.0
2237,14.0
2238,10.0
2239,3.0
2240,0.0
2241,0.0
2242,0.0
2243,0.0
2244,0.0
2245,4.0
2246,15.0
2247,3.0
2248,3.0
2249,0.0
2250,0.0
2251,8.0
2252,0.0
2253,13.0
2254,3.0
2255,15.0
2256,0.0
2257,0.0
2258,13.0
2259,2.0
2260,14.0
2261,15.0
2262,14.0
2263,2.0
2264,0.0
2265,0.0
2266,4.0
2267,13.0
2268,15.0
2269,14.0
2270,12.0
2271,3.0
2272,9.0
2273,9.0
2274,0.0
2275,14.0
2276,13.0
2277,1.0
2278,2.0
2279,1.0
2280,3.0
2281,15.0
2282,15.0
2283,0.0
2284,3.0
2285,6.0
2286,4.0
2287,0.0
2288,4.0
2289,9.0
2290,8.0
2291,0.0
2292,3.0
2293,2.0
2294,3.0
2295,3.0
2296,0.0
2297,0.0
2298,11.0
2299,14.0
2300,4.0
2301,4.0
2302,4.0
2303,0.0
2304,3.0
2305,0.0
2306,14.0
2307,12.0
2308,14.0
2309,13.0
2310,3.0
2311,12.0
2312,9.0
2313,3.0
2314,9.0
2315,15.0
2316,6.0
2317,1.0
2318,2.0
2319,3.0
2320,8.0
2321,4.0
2322,0.0
2323,15.0
2324,9.0
2325,0.0
2326,0.0
2327,13.0
2328,0.0
2329,3.0
2330,0.0
2331,0.0
2332,1.0
2333,1.0
2334,12.0
2335,9.0
2336,4.0
2337,0.0
2338,1.0
2339,15.0
2340,1.0
2341,3.0
2342,0.0
2343,0.0
2344,14.0
2345,0.0
2346,14.0
2347,0.0
2348,3.0
2349,4.0
2350,0.0
2351,0.0
2352,13.0
2353,3.0
2354,3.0
2355,12.0
2356,3.0
2357,1.0
2358,5.0
2359,3.0
2360,4.0
2361,15.0
2362,4.0
2363,10.0
2364,13.0
2365,15.0
2366,0.0
2367,8.0
2368,13.0
2369,0.0
2370,0.0
2371,15.0
2372,15.0
2373,0.0
2374,1.0
2375,9.0
2376,4.0
2377,0.0
2378,3.0
2379,3.0
2380,4.0
2381,9.0
2382,9.0
2383,0.0
2384,0.0
2385,15.0
2386,0.0
2387,3.0
2388,0.0
2389,3.0
2390,9.0
2391,3.0
2392,15.0
2393,13.0
2394,3.0
2395,12.0
2396,4.0
2397,3.0
2398,3.0
2399,6.0
2400,14.0
2401,15.0
2402,3.0
2403,3.0
2404,3.0
2405,9.0
2406,8.0
2407,0.0
2408,7.0
2409,2.0
2410,5.0
2411,7.0
2412,2.0
2413,15.0
2414,0.0
2415,0.0
2416,5.0
2417,8.0
2418,0.0
2419,9.0
2420,0.0
2421,12.0
2422,4.0
2423,3.0
2424,15.0
2425,9.0
2426,5.0
2427,3.0
2428,0.0
2429,15.0
2430,5.0
2431,9.0
2432,14.0
2433,0.0
2434,1.0
2435,15.0
2436,0.0
2437,0.0
2438,13.0
2439,2.0
2440,1.0
2441,14.0
2442,0.0
2443,4.0
2444,3.0
2445,15.0
2446,0.0
2447,7.0
2448,0.0
2449,2.0
2450,1.0
2451,0.0
2452,2.0
2453,14.0
2454,13.0
2455,1.0
2456,12.0
2457,5.0
2458,13.0
2459,10.0
2460,3.0
2461,0.0
2462,0.0
2463,13.0
2464,14.0
2465,3.0
2466,0.0
2467,0.0
2468,0.0
2469,3.0
2470,0.0
2471,3.0
2472,15.0
2473,6.0
2474,0.0
2475,3.0
2476,15.0
2477,4.0
2478,13.0
2479,3.0
2480,13.0
2481,3.0
2482,3.0
2483,0.0
2484,0.0
2485,14.0
2486,0.0
2487,0.0
2488,3.0
2489,0.0
2490,3.0
2491,15.0
2492,0.0
2493,3.0
2494,0.0
2495,2.0
2496,5.0
2497,7.0
2498,3.0
2499,4.0
2500,7.0
2501,12.0
2502,0.0
2503,0.0
2504,8.0
2505,3.0
2506,4.0
2507,6.0
2508,0.0
2509,3.0
2510,3.0
2511,5.0
2512,10.0
2513,1.0
2514,0.0
2515,11.0
2516,3.0
2517,0.0
2518,5.0
2519,0.0
2520,0.0
2521,8.0
2522,15.0
2523,15.0
2524,3.0
2525,0.0
2526,0.0
2527,7.0
2528,7.0
2529,0.0
2530,0.0
2531,11.0
2532,0.0
2533,3.0
2534,3.0
2535,4.0
2536,14.0
2537,15.0
2538,15.0
2539,15.0
2540,15.0
2541,15.0
2542,0.0
2543,0.0
2544,15.0
2545,15.0
2546,0.0
2547,9.0
2548,14.0
2549,11.0
2550,0.0
2551,5.0
2552,13.0
2553,0.0
2554,15.0
2555,0.0
2556,8.0
2557,3.0
2558,0.0
2559,15.0
2560,0.0
2561,14.0
2562,10.0
2563,0.0
2564,14.0
2565,3.0
2566,9.0
2567,15.0
2568,13.0
2569,3.0
2570,0.0
2571,5.0
2572,4.0
2573,3.0
2574,0.0
2575,0.0
2576,12.0
2577,3.0
2578,0.0
2579,14.0
2580,8.0
2581,9.0
2582,9.0
2583,0.0
2584,1.0
2585,11.0
2586,12.0
2587,3.0
2588,15.0
2589,9.0
2590,12.0
2591,7.0
2592,13.0
2593,0.0
2594,9.0
2595,8.0
2596,5.0
2597,4.0
2598,13.0
2599,5.0
2600,2.0
2601,2.0
2602,13.0
2603,13.0
2604,15.0
2605,5.0
2606,13.0
2607,9.0
2608,5.0
2609,15.0
2610,0.0
2611,2.0
2612,3.0
2613,2.0
2614,3.0
2615,9.0
2616,14.0
2617,3.0
2618,7.0
2619,13.0
2620,0.0
2621,0.0
2622,0.0
2623,4.0
2624,7.0
2625,12.0
2626,0.0
2627,15.0
2628,14.0
2629,6.0
2630,14.0
2631,3.0
2632,0.0
2633,2.0
2634,4.0
2635,3.0
2636,3.0
2637,6.0
2638,5.0
2639,11.0
2640,0.0
2641,0.0
2642,15.0
2643,13.0
2644,4.0
2645,3.0
2646,15.0
2647,9.0
2648,0.0
2649,13.0
2650,0.0
2651,0.0
2652,0.0
2653,2.0
2654,14.0
2655,9.0
2656,1.0
2657,0.0
2658,14.0
2659,9.0
2660,13.0
2661,14.0
2662,7.0
2663,0.0
2664,9.0
2665,0.0
2666,15.0
2667,1.0
2668,10.0
2669,15.0
2670,11.0
2671,8.0
2672,9.0
2673,4.0
2674,1.0
2675,4.0
2676,4.0
2677,0.0
2678,14.0
2679,3.0
2680,12.0
2681,0.0
2682,3.0
2683,13.0
2684,15.0
2685,11.0
2686,5.0
2687,7.0
2688,13.0
2689,0.0
2690,0.0
2691,3.0
2692,8.0
2693,13.0
2694,9.0
2695,0.0
2696,15.0
2697,2.0
2698,0.0
2699,4.0
2700,4.0
2701,3.0
2702,12.0
2703,8.0
2704,13.0
2705,0.0
2706,4.0
2707,0.0
2708,15.0
2709,0.0
2710,15.0
2711,2.0
2712,0.0
2713,0.0
2714,3.0
2715,8.0
2716,0.0
2717,0.0
2718,0.0
2719,13.0
2720,8.0
2721,5.0
2722,5.0
2723,15.0
2724,15.0
2725,3.0
2726,14.0
2727,0.0
2728,0.0
2729,4.0
2730,0.0
2731,8.0
2732,15.0
2733,3.0
2734,0.0
2735,7.0
2736,3.0
2737,14.0
2738,7.0
2739,3.0
2740,0.0
2741,3.0
2742,11.0
2743,15.0
2744,13.0
2745,0.0
2746,15.0
2747,0.0
2748,0.0
2749,9.0
2750,4.0
2751,0.0
2752,3.0
2753,3.0
2754,15.0
2755,3.0
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,4.0
2761,12.0
2762,0.0
2763,15.0
2764,4.0
2765,4.0
2766,14.0
2767,9.0
2768,9.0
2769,7.0
2770,3.0
2771,7.0
2772,0.0
2773,5.0
2774,12.0
2775,3.0
2776,14.0
2777,15.0
2778,1.0
2779,3.0
2780,0.0
2781,5.0
2782,4.0
2783,0.0
2784,9.0
2785,4.0
2786,0.0
2787,4.0
2788,14.0
2789,9.0
2790,0.0
2791,0.0
2792,9.0
2793,1.0
2794,4.0
2795,0.0
2796,3.0
2797,4.0
2798,3.0
2799,5.0
2800,6.0
2801,9.0
2802,5.0
2803,3.0
2804,13.0
2805,4.0
2806,11.0
2807,4.0
2808,9.0
2809,10.0
2810,13.0
2811,3.0
2812,0.0
2813,2.0
2814,7.0
2815,13.0
2816,0.0
2817,3.0
2818,0.0
2819,3.0
2820,0.0
2821,10.0
2822,0.0
2823,3.0
2824,13.0
2825,4.0
2826,3.0
2827,13.0
2828,0.0
2829,10.0
2830,3.0
2831,6.0
2832,0.0
2833,15.0
2834,0.0
2835,13.0
2836,14.0
2837,5.0
2838,1.0
2839,0.0
2840,0.0
2841,3.0
2842,15.0
2843,15.0
2844,3.0
2845,1.0
2846,3.0
2847,3.0
2848,3.0
2849,0.0
2850,6.0
2851,15.0
2852,12.0
2853,0.0
2854,9.0
2855,7.0
2856,9.0
2857,13.0
2858,14.0
2859,3.0
2860,3.0
2861,15.0
2862,0.0
2863,13.0
2864,7.0
2865,10.0
2866,14.0
2867,0.0
2868,9.0
2869,4.0
2870,0.0
2871,0.0
2872,0.0
2873,0.0
2874,3.0
2875,3.0
2876,7.0
2877,0.0
2878,9.0
2879,12.0
2880,3.0
2881,9.0
2882,14.0
2883,9.0
2884,15.0
2885,15.0
2886,0.0
2887,15.0
2888,14.0
2889,12.0
2890,11.0
2891,0.0
2892,4.0
2893,0.0
2894,4.0
2895,15.0
2896,0.0
2897,9.0
2898,5.0
2899,3.0
2900,9.0
2901,0.0
2902,10.0
2903,13.0
2904,5.0
2905,12.0
2906,4.0
2907,3.0
2908,1.0
2909,0.0
2910,3.0
2911,4.0
2912,15.0
2913,0.0
2914,0.0
2915,7.0
2916,3.0
2917,0.0
2918,2.0
2919,9.0
2920,15.0
2921,3.0
2922,7.0
2923,2.0
2924,3.0
2925,9.0
2926,0.0
2927,0.0
2928,0.0
2929,2.0
2930,3.0
2931,15.0
2932,4.0
2933,11.0
2934,15.0
2935,3.0
2936,13.0
2937,7.0
2938,0.0
2939,6.0
2940,14.0
2941,7.0
2942,3.0
2943,9.0
2944,14.0
2945,0.0
2946,14.0
2947,0.0
2948,7.0
2949,9.0
2950,3.0
2951,0.0
2952,0.0
2953,9.0
2954,11.0
2955,4.0
2956,15.0
2957,0.0
2958,0.0
2959,15.0
2960,0.0
2961,5.0
2962,13.0
2963,15.0
2964,12.0
2965,15.0
2966,0.0
2967,0.0
2968,0.0
2969,3.0
2970,14.0
2971,3.0
2972,11.0
2973,3.0
2974,7.0
2975,0.0
2976,7.0
2977,1.0
2978,6.0
2979,0.0
2980,0.0
2981,4.0
2982,9.0
2983,1.0
2984,0.0
2985,14.0
2986,0.0
2987,7.0
2988,0.0
2989,0.0
2990,14.0
2991,7.0
2992,7.0
2993,0.0
2994,9.0
2995,14.0
2996,1.0
2997,9.0
2998,7.0
2999,9.0
3000,14.0
3001,14.0
3002,15.0
3003,7.0
3004,0.0
3005,4.0
3006,10.0
3007,0.0
3008,9.0
3009,11.0
3010,3.0
3011,0.0
3012,14.0
3013,0.0
3014,0.0
3015,14.0
3016,0.0
3017,3.0
3018,11.0
3019,3.0
3020,15.0
3021,0.0
3022,4.0
3023,0.0
3024,0.0
3025,4.0
3026,0.0
3027,3.0
3028,0.0
3029,4.0
3030,15.0
3031,10.0
3032,14.0
3033,0.0
3034,15.0
3035,13.0
3036,7.0
3037,15.0
3038,9.0
3039,15.0
3040,3.0
3041,8.0
3042,0.0
3043,3.0
3044,13.0
3045,5.0
3046,9.0
3047,15.0
3048,6.0
3049,5.0
3050,7.0
3051,12.0
3052,15.0
3053,9.0
3054,9.0
3055,0.0
3056,4.0
3057,2.0
3058,0.0
3059,4.0
3060,4.0
3061,0.0
3062,0.0
3063,9.0
3064,3.0
3065,15.0
3066,0.0
3067,0.0
3068,1.0
3069,10.0
3070,15.0
3071,3.0
3072,0.0
3073,0.0
3074,7.0
3075,11.0
3076,3.0
3077,5.0
3078,0.0
3079,4.0
3080,0.0
3081,12.0
3082,3.0
3083,7.0
3084,0.0
3085,7.0
3086,4.0
3087,9.0
3088,14.0
3089,5.0
3090,2.0
3091,15.0
3092,3.0
3093,7.0
3094,0.0
3095,9.0
3096,2.0
3097,0.0
3098,0.0
3099,3.0
3100,2.0
3101,9.0
3102,3.0
3103,6.0
3104,0.0
3105,3.0
3106,9.0
3107,3.0
3108,13.0
3109,3.0
3110,0.0
3111,0.0
3112,7.0
3113,2.0
3114,9.0
3115,0.0
3116,0.0
3117,9.0
3118,3.0
3119,12.0
3120,3.0
3121,12.0
3122,9.0
3123,15.0
3124,15.0
3125,7.0
3126,3.0
3127,12.0
3128,0.0
3129,3.0
3130,0.0
3131,6.0
3132,7.0
3133,0.0
3134,3.0
3135,12.0
3136,3.0
3137,4.0
3138,9.0
3139,9.0
3140,5.0
3141,0.0
3142,9.0
3143,0.0
3144,14.0
3145,0.0
3146,9.0
3147,9.0
3148,15.0
3149,6.0
3150,4.0
3151,0.0
3152,9.0
3153,14.0
3154,3.0
3155,5.0
3156,7.0
3157,13.0
3158,0.0
3159,14.0
3160,12.0
3161,0.0
3162,4.0
3163,8.0
3164,7.0
3165,3.0
3166,15.0
3167,4.0
3168,15.0
3169,12.0
3170,14.0
3171,11.0
3172,4.0
3173,14.0
3174,8.0
3175,7.0
3176,3.0
3177,10.0
3178,14.0
3179,7.0
3180,14.0
3181,13.0
3182,0.0
3183,9.0
3184,9.0
3185,0.0
3186,4.0
3187,8.0
3188,7.0
3189,0.0
3190,0.0
3191,9.0
3192,3.0
3193,13.0
3194,11.0
3195,0.0
3196,13.0
3197,0.0
3198,3.0
3199,0.0
3200,3.0
3201,7.0
3202,15.0
3203,12.0
3204,0.0
3205,0.0
3206,0.0
3207,9.0
3208,3.0
3209,15.0
3210,0.0
3211,5.0
3212,9.0
3213,13.0
3214,13.0
3215,1.0
3216,9.0
3217,0.0
3218,15.0
3219,15.0
3220,10.0
3221,13.0
3222,15.0
3223,0.0
3224,2.0
3225,7.0
3226,0.0
3227,13.0
3228,12.0
3229,4.0
3230,13.0
3231,2.0
3232,13.0
3233,7.0
3234,12.0
3235,0.0
3236,3.0
3237,14.0
3238,0.0
3239,15.0
3240,11.0
3241,5.0
3242,2.0
3243,3.0
3244,5.0
3245,4.0
3246,0.0
3247,0.0
3248,12.0
3249,13.0
3250,0.0
3251,3.0
3252,15.0
3253,3.0
3254,13.0
3255,0.0
3256,9.0
3257,5.0
3258,13.0
3259,9.0
3260,3.0
3261,0.0
3262,4.0
3263,6.0
3264,0.0
3265,0.0
3266,15.0
3267,3.0
3268,0.0
3269,0.0
3270,11.0
3271,2.0
3272,12.0
3273,8.0
3274,5.0
3275,0.0
3276,9.0
3277,0.0
3278,10.0
3279,15.0
3280,0.0
3281,9.0
3282,0.0
3283,5.0
3284,15.0
3285,9.0
3286,0.0
3287,14.0
3288,0.0
3289,8.0
3290,3.0
3291,0.0
3292,9.0
3293,9.0
3294,13.0
3295,7.0
3296,8.0
3297,2.0
3298,9.0
3299,0.0
3300,3.0
3301,5.0
3302,0.0
3303,14.0
3304,2.0
3305,1.0
3306,1.0
3307,9.0
3308,0.0
3309,3.0
3310,9.0
3311,7.0
3312,14.0
3313,7.0
3314,14.0
3315,13.0
3316,4.0
3317,4.0
3318,3.0
3319,13.0
3320,14.0
3321,9.0
3322,8.0
3323,0.0
3324,4.0
3325,3.0
3326,14.0
3327,0.0
3328,0.0
3329,15.0
3330,0.0
3331,0.0
3332,0.0
3333,0.0
3334,0.0
3335,9.0
3336,2.0
3337,12.0
3338,7.0
3339,9.0
3340,15.0
3341,2.0
3342,4.0
3343,0.0
3344,15.0
3345,4.0
3346,14.0
3347,0.0
3348,14.0
3349,0.0
3350,3.0
3351,3.0
3352,8.0
3353,0.0
3354,0.0
3355,0.0
3356,3.0
3357,3.0
3358,5.0
3359,8.0
3360,9.0
3361,15.0
3362,0.0
3363,0.0
3364,0.0
3365,13.0
3366,9.0
3367,4.0
3368,3.0
3369,15.0
3370,3.0
3371,13.0
3372,11.0
3373,13.0
3374,5.0
3375,0.0
3376,3.0
3377,12.0
3378,0.0
3379,9.0
3380,14.0
3381,0.0
3382,3.0
3383,9.0
3384,14.0
3385,13.0
3386,0.0
3387,14.0
3388,0.0
3389,1.0
3390,0.0
3391,3.0
3392,6.0
3393,13.0
3394,15.0
3395,0.0
3396,3.0
3397,4.0
3398,4.0
3399,14.0
3400,3.0
3401,3.0
3402,9.0
3403,3.0
3404,3.0
3405,9.0
3406,9.0
3407,13.0
3408,13.0
3409,13.0
3410,2.0
3411,2.0
3412,13.0
3413,3.0
3414,4.0
3415,12.0
3416,12.0
3417,8.0
3418,5.0
3419,5.0
3420,3.0
3421,3.0
3422,0.0
3423,9.0
3424,0.0
3425,0.0
3426,3.0
3427,13.0
3428,0.0
3429,3.0
3430,4.0
3431,2.0
3432,3.0
3433,0.0
3434,8.0
3435,4.0
3436,3.0
3437,0.0
3438,7.0
3439,1.0
3440,0.0
3441,13.0
3442,3.0
3443,10.0
3444,9.0
3445,14.0
3446,0.0
3447,0.0
3448,5.0
3449,3.0
3450,0.0
3451,3.0
3452,8.0
3453,0.0
3454,2.0
3455,0.0
3456,3.0
3457,11.0
3458,0.0
3459,0.0
3460,0.0
3461,14.0
3462,0.0
3463,5.0
3464,14.0
3465,15.0
3466,0.0
3467,3.0
3468,15.0
3469,4.0
3470,0.0
3471,9.0
3472,0.0
3473,15.0
3474,8.0
3475,15.0
3476,3.0
3477,13.0
3478,5.0
3479,0.0
3480,13.0
3481,0.0
3482,5.0
3483,0.0
3484,3.0
3485,2.0
3486,9.0
3487,3.0
3488,0.0
3489,3.0
3490,4.0
3491,4.0
3492,3.0
3493,4.0
3494,2.0
3495,0.0
3496,1.0
3497,0.0
3498,1.0
3499,10.0
3500,2.0
3501,0.0
3502,4.0
3503,5.0
3504,3.0
3505,5.0
3506,8.0
3507,3.0
3508,13.0
3509,12.0
3510,12.0
3511,3.0
3512,9.0
3513,13.0
3514,10.0
3515,7.0
3516,11.0
3517,0.0
3518,12.0
3519,14.0
3520,15.0
3521,5.0
3522,14.0
3523,3.0
3524,3.0
3525,9.0
3526,15.0
3527,3.0
3528,8.0
3529,10.0
3530,14.0
3531,15.0
3532,3.0
3533,9.0
3534,15.0
3535,5.0
3536,3.0
3537,0.0
3538,0.0
3539,3.0
3540,9.0
3541,4.0
3542,3.0
3543,4.0
3544,0.0
3545,6.0
3546,14.0
3547,9.0
3548,15.0
3549,3.0
3550,12.0
3551,12.0
3552,1.0
3553,9.0
3554,0.0
3555,3.0
3556,7.0
3557,0.0
3558,7.0
3559,12.0
3560,3.0
3561,9.0
3562,3.0
3563,2.0
3564,0.0
3565,14.0
3566,0.0
3567,9.0
3568,9.0
3569,14.0
3570,4.0
3571,0.0
3572,1.0
3573,9.0
3574,7.0
3575,0.0
3576,9.0
3577,15.0
3578,4.0
3579,0.0
3580,15.0
3581,9.0
3582,0.0
3583,15.0
3584,3.0
3585,12.0
3586,0.0
3587,15.0
3588,3.0
3589,0.0
3590,15.0
3591,0.0
3592,0.0
3593,0.0
3594,3.0
3595,1.0
3596,9.0
3597,3.0
3598,12.0
3599,9.0
3600,4.0
3601,4.0
3602,3.0
3603,14.0
3604,13.0
3605,4.0
3606,12.0
3607,12.0
3608,7.0
3609,6.0
3610,10.0
3611,4.0
3612,10.0
3613,3.0
3614,5.0
3615,15.0
3616,15.0
3617,0.0
3618,4.0
3619,4.0
3620,9.0
3621,0.0
3622,12.0
3623,9.0
3624,3.0
3625,0.0
3626,3.0
3627,13.0
3628,0.0
3629,4.0
3630,13.0
3631,0.0
3632,3.0
3633,0.0
3634,9.0
3635,3.0
3636,12.0
3637,0.0
3638,13.0
3639,9.0
3640,14.0
3641,13.0
3642,0.0
3643,15.0
3644,4.0
3645,9.0
3646,1.0
3647,10.0
3648,4.0
3649,3.0
3650,3.0
3651,1.0
3652,15.0
3653,2.0
3654,12.0
3655,9.0
3656,3.0
3657,10.0
3658,14.0
3659,15.0
3660,1.0
3661,15.0
3662,1.0
3663,5.0
3664,0.0
3665,8.0
3666,2.0
3667,15.0
3668,2.0
3669,13.0
3670,9.0
3671,0.0
3672,3.0
3673,14.0
3674,7.0
3675,0.0
3676,10.0
3677,14.0
3678,0.0
3679,4.0
3680,9.0
3681,3.0
3682,7.0
3683,15.0
3684,11.0
3685,0.0
3686,14.0
3687,3.0
3688,13.0
3689,12.0
3690,3.0
3691,15.0
3692,7.0
3693,3.0
3694,13.0
3695,9.0
3696,13.0
3697,7.0
3698,2.0
3699,3.0
3700,3.0
3701,0.0
3702,11.0
3703,4.0
3704,9.0
3705,7.0
3706,0.0
3707,6.0
3708,9.0
3709,0.0
3710,0.0
3711,3.0
3712,4.0
3713,7.0
3714,0.0
3715,15.0
3716,12.0
3717,3.0
3718,10.0
3719,2.0
3720,0.0
3721,1.0
3722,13.0
3723,0.0
3724,0.0
3725,2.0
3726,0.0
3727,3.0
3728,0.0
3729,0.0
3730,13.0
3731,7.0
3732,4.0
3733,8.0
3734,3.0
3735,3.0
3736,9.0
3737,10.0
3738,0.0
3739,2.0
3740,12.0
3741,9.0
3742,3.0
3743,2.0
3744,9.0
3745,3.0
3746,7.0
3747,2.0
3748,0.0
3749,7.0
3750,3.0
3751,3.0
3752,15.0
3753,0.0
3754,7.0
3755,0.0
3756,9.0
3757,3.0
3758,0.0
3759,0.0
3760,4.0
3761,0.0
3762,15.0
3763,13.0
3764,7.0
3765,0.0
3766,4.0
3767,0.0
3768,3.0
3769,0.0
3770,0.0
3771,1.0
3772,13.0
3773,3.0
3774,5.0
3775,4.0
3776,14.0
3777,15.0
3778,7.0
3779,0.0
3780,15.0
3781,0.0
3782,3.0
3783,7.0
3784,3.0
3785,6.0
3786,7.0
3787,3.0
3788,3.0
3789,3.0
3790,12.0
3791,12.0
3792,0.0
3793,3.0
3794,0.0
3795,5.0
3796,10.0
3797,0.0
3798,14.0
3799,3.0
3800,12.0
3801,13.0
3802,0.0
3803,3.0
3804,7.0
3805,14.0
3806,0.0
3807,7.0
3808,10.0
3809,2.0
3810,8.0
3811,9.0
3812,13.0
3813,0.0
3814,0.0
3815,0.0
3816,0.0
3817,13.0
3818,4.0
3819,4.0
3820,3.0
3821,0.0
3822,3.0
3823,4.0
3824,4.0
3825,1.0
3826,5.0
3827,0.0
3828,0.0
3829,0.0
3830,5.0
3831,3.0
3832,1.0
3833,0.0
3834,13.0
3835,3.0
3836,0.0
3837,0.0
3838,2.0
3839,4.0
3840,0.0
3841,9.0
3842,9.0
3843,6.0
3844,0.0
3845,5.0
3846,4.0
3847,12.0
3848,12.0
3849,15.0
3850,9.0
3851,14.0
3852,15.0
3853,4.0
3854,0.0
3855,1.0
3856,3.0
3857,15.0
3858,3.0
3859,13.0
3860,0.0
3861,0.0
3862,12.0
3863,15.0
3864,9.0
3865,4.0
3866,0.0
3867,13.0
3868,0.0
3869,0.0
3870,0.0
3871,4.0
3872,12.0
3873,13.0
3874,15.0
3875,4.0
3876,14.0
3877,13.0
3878,0.0
3879,3.0
3880,9.0
3881,0.0
3882,0.0
3883,9.0
3884,3.0
3885,0.0
3886,0.0
3887,14.0
3888,9.0
3889,9.0
3890,3.0
3891,15.0
3892,15.0
3893,0.0
3894,9.0
3895,13.0
3896,3.0
3897,4.0
3898,14.0
3899,0.0
3900,9.0
3901,9.0
3902,4.0
3903,12.0
3904,0.0
3905,15.0
3906,0.0
3907,15.0
3908,3.0
3909,13.0
3910,7.0
3911,0.0
3912,0.0
3913,7.0
3914,7.0
3915,9.0
3916,12.0
3917,0.0
3918,9.0
3919,15.0
3920,0.0
3921,0.0
3922,9.0
3923,0.0
3924,13.0
3925,14.0
3926,0.0
3927,12.0
3928,13.0
3929,15.0
3930,3.0
3931,11.0
3932,0.0
3933,3.0
3934,9.0
3935,3.0
3936,15.0
3937,15.0
3938,8.0
3939,2.0
3940,3.0
3941,14.0
3942,15.0
3943,5.0
3944,0.0
3945,0.0
3946,3.0
3947,4.0
3948,0.0
3949,15.0
3950,9.0
3951,13.0
3952,14.0
3953,0.0
3954,4.0
3955,0.0
3956,9.0
3957,0.0
3958,3.0
3959,14.0
3960,9.0
3961,3.0
3962,0.0
3963,3.0
3964,13.0
3965,14.0
3966,9.0
3967,15.0
3968,15.0
3969,2.0
3970,2.0
3971,0.0
3972,13.0
3973,15.0
3974,12.0
3975,0.0
3976,3.0
3977,9.0
3978,3.0
3979,7.0
3980,0.0
3981,3.0
3982,3.0
3983,13.0
3984,6.0
3985,2.0
3986,15.0
3987,1.0
3988,0.0
3989,3.0
3990,3.0
3991,9.0
3992,9.0
3993,2.0
3994,0.0
3995,14.0
3996,12.0
3997,15.0
3998,10.0
3999,3.0
4000,9.0
4001,0.0
4002,9.0
4003,2.0
4004,15.0
4005,3.0
4006,3.0
4007,4.0
4008,3.0
4009,3.0
4010,0.0
4011,2.0
4012,0.0
4013,13.0
4014,1.0
4015,0.0
4016,0.0
4017,3.0
4018,1.0
4019,5.0
4020,10.0
4021,0.0
4022,0.0
4023,13.0
4024,13.0
4025,13.0
4026,3.0
4027,5.0
4028,6.0
4029,9.0
4030,2.0
4031,0.0
4032,15.0
4033,8.0
4034,3.0
4035,4.0
4036,0.0
4037,0.0
4038,7.0
4039,15.0
4040,0.0
4041,3.0
4042,0.0
4043,13.0
4044,0.0
4045,0.0
4046,13.0
4047,3.0
4048,13.0
4049,4.0
4050,5.0
4051,0.0
4052,4.0
4053,0.0
4054,9.0
4055,5.0
4056,3.0
4057,5.0
4058,15.0
4059,7.0
4060,4.0
4061,3.0
4062,9.0
4063,13.0
4064,9.0
4065,7.0
4066,12.0
4067,15.0
4068,3.0
4069,10.0
4070,13.0
4071,12.0
4072,10.0
4073,0.0
4074,0.0
4075,0.0
4076,3.0
4077,0.0
4078,1.0
4079,3.0
4080,0.0
4081,13.0
4082,1.0
4083,0.0
4084,0.0
4085,0.0
4086,8.0
4087,0.0
4088,13.0
4089,3.0
4090,0.0
4091,4.0
4092,0.0
4093,3.0
4094,3.0
4095,0.0
4096,9.0
4097,0.0
4098,13.0
4099,5.0
4100,6.0
4101,4.0
4102,0.0
4103,4.0
4104,7.0
4105,4.0
4106,0.0
4107,0.0
4108,0.0
4109,13.0
4110,0.0
4111,13.0
4112,0.0
4113,3.0
4114,5.0
4115,4.0
4116,14.0
4117,0.0
4118,5.0
4119,15.0
4120,3.0
4121,13.0
4122,0.0
4123,3.0
4124,3.0
4125,15.0
4126,8.0
4127,9.0
4128,1.0
4129,3.0
4130,13.0
4131,10.0
4132,13.0
4133,6.0
4134,15.0
4135,4.0
4136,3.0
4137,0.0
4138,2.0
4139,13.0
