T,prod_num
2141,0.0
2142,6.0
2143,8.0
2144,7.0
2145,12.0
2146,15.0
2147,15.0
2148,0.0
2149,10.0
2150,10.0
2151,0.0
2152,13.0
2153,9.0
2154,15.0
2155,0.0
2156,13.0
2157,12.0
2158,0.0
2159,7.0
2160,1.0
2161,0.0
2162,12.0
2163,10.0
2164,0.0
2165,0.0
2166,12.0
2167,0.0
2168,5.0
2169,10.0
2170,0.0
2171,0.0
2172,0.0
2173,4.0
2174,0.0
2175,10.0
2176,0.0
2177,0.0
2178,10.0
2179,0.0
2180,2.0
2181,12.0
2182,0.0
2183,5.0
2184,6.0
2185,0.0
2186,9.0
2187,0.0
2188,8.0
2189,15.0
2190,11.0
2191,0.0
2192,4.0
2193,0.0
2194,0.0
2195,5.0
2196,15.0
2197,0.0
2198,0.0
2199,0.0
2200,0.0
2201,12.0
2202,0.0
2203,15.0
2204,12.0
2205,0.0
2206,13.0
2207,10.0
2208,15.0
2209,0.0
2210,11.0
2211,4.0
2212,10.0
2213,0.0
2214,15.0
2215,0.0
2216,5.0
2217,15.0
2218,0.0
2219,4.0
2220,10.0
2221,0.0
2222,7.0
2223,0.0
2224,0.0
2225,15.0
2226,9.0
2227,15.0
2228,15.0
2229,1.0
2230,11.0
2231,10.0
2232,9.0
2233,0.0
2234,9.0
2235,6.0
2236,10.0
2237,5.0
2238,6.0
2239,5.0
2240,6.0
2241,10.0
2242,0.0
2243,6.0
2244,0.0
2245,15.0
2246,15.0
2247,10.0
2248,15.0
2249,8.0
2250,0.0
2251,8.0
2252,12.0
2253,10.0
2254,10.0
2255,8.0
2256,0.0
2257,8.0
2258,10.0
2259,0.0
2260,0.0
2261,0.0
2262,0.0
2263,6.0
2264,0.0
2265,8.0
2266,0.0
2267,10.0
2268,12.0
2269,8.0
2270,0.0
2271,6.0
2272,10.0
2273,12.0
2274,5.0
2275,0.0
2276,0.0
2277,0.0
2278,15.0
2279,8.0
2280,8.0
2281,12.0
2282,10.0
2283,12.0
2284,3.0
2285,0.0
2286,8.0
2287,15.0
2288,0.0
2289,12.0
2290,5.0
2291,7.0
2292,6.0
2293,0.0
2294,15.0
2295,4.0
2296,4.0
2297,5.0
2298,0.0
2299,15.0
2300,0.0
2301,0.0
2302,0.0
2303,9.0
2304,6.0
2305,11.0
2306,0.0
2307,10.0
2308,6.0
2309,10.0
2310,0.0
2311,0.0
2312,10.0
2313,9.0
2314,6.0
2315,12.0
2316,0.0
2317,12.0
2318,3.0
2319,8.0
2320,12.0
2321,12.0
2322,0.0
2323,5.0
2324,3.0
2325,3.0
2326,5.0
2327,3.0
2328,0.0
2329,10.0
2330,0.0
2331,9.0
2332,0.0
2333,12.0
2334,7.0
2335,0.0
2336,0.0
2337,0.0
2338,5.0
2339,6.0
2340,0.0
2341,12.0
2342,4.0
2343,0.0
2344,10.0
2345,15.0
2346,12.0
2347,12.0
2348,8.0
2349,8.0
2350,15.0
2351,0.0
2352,3.0
2353,12.0
2354,8.0
2355,0.0
2356,15.0
2357,5.0
2358,0.0
2359,0.0
2360,0.0
2361,6.0
2362,10.0
2363,12.0
2364,8.0
2365,7.0
2366,0.0
2367,5.0
2368,0.0
2369,10.0
2370,5.0
2371,5.0
2372,0.0
2373,10.0
2374,15.0
2375,6.0
2376,12.0
2377,8.0
2378,4.0
2379,8.0
2380,0.0
2381,12.0
2382,0.0
2383,5.0
2384,5.0
2385,5.0
2386,12.0
2387,6.0
2388,0.0
2389,0.0
2390,13.0
2391,0.0
2392,6.0
2393,0.0
2394,15.0
2395,1.0
2396,1.0
2397,8.0
2398,0.0
2399,9.0
2400,15.0
2401,6.0
2402,12.0
2403,8.0
2404,3.0
2405,10.0
2406,0.0
2407,15.0
2408,10.0
2409,7.0
2410,13.0
2411,13.0
2412,15.0
2413,6.0
2414,5.0
2415,0.0
2416,2.0
2417,8.0
2418,11.0
2419,0.0
2420,5.0
2421,10.0
2422,4.0
2423,10.0
2424,4.0
2425,8.0
2426,10.0
2427,0.0
2428,0.0
2429,0.0
2430,0.0
2431,0.0
2432,4.0
2433,0.0
2434,9.0
2435,6.0
2436,0.0
2437,8.0
2438,15.0
2439,4.0
2440,5.0
2441,0.0
2442,15.0
2443,2.0
2444,0.0
2445,15.0
2446,0.0
2447,5.0
2448,0.0
2449,0.0
2450,9.0
2451,0.0
2452,7.0
2453,10.0
2454,0.0
2455,10.0
2456,4.0
2457,0.0
2458,0.0
2459,4.0
2460,12.0
2461,6.0
2462,4.0
2463,5.0
2464,4.0
2465,0.0
2466,5.0
2467,7.0
2468,15.0
2469,1.0
2470,12.0
2471,0.0
2472,0.0
2473,6.0
2474,0.0
2475,0.0
2476,8.0
2477,11.0
2478,8.0
2479,10.0
2480,6.0
2481,0.0
2482,15.0
2483,4.0
2484,10.0
2485,7.0
2486,10.0
2487,0.0
2488,0.0
2489,12.0
2490,11.0
2491,3.0
2492,0.0
2493,0.0
2494,3.0
2495,6.0
2496,0.0
2497,10.0
2498,0.0
2499,5.0
2500,12.0
2501,15.0
2502,6.0
2503,8.0
2504,0.0
2505,0.0
2506,0.0
2507,12.0
2508,0.0
2509,4.0
2510,6.0
2511,12.0
2512,15.0
2513,0.0
2514,10.0
2515,0.0
2516,4.0
2517,0.0
2518,10.0
2519,0.0
2520,12.0
2521,4.0
2522,2.0
2523,0.0
2524,10.0
2525,0.0
2526,8.0
2527,4.0
2528,0.0
2529,6.0
2530,12.0
2531,8.0
2532,15.0
2533,0.0
2534,10.0
2535,12.0
2536,5.0
2537,4.0
2538,0.0
2539,0.0
2540,8.0
2541,0.0
2542,7.0
2543,0.0
2544,0.0
2545,12.0
2546,0.0
2547,12.0
2548,11.0
2549,6.0
2550,7.0
2551,5.0
2552,15.0
2553,0.0
2554,0.0
2555,13.0
2556,10.0
2557,3.0
2558,0.0
2559,6.0
2560,10.0
2561,12.0
2562,6.0
2563,15.0
2564,6.0
2565,2.0
2566,4.0
2567,0.0
2568,15.0
2569,0.0
2570,12.0
2571,0.0
2572,0.0
2573,0.0
2574,15.0
2575,0.0
2576,0.0
2577,10.0
2578,5.0
2579,0.0
2580,0.0
2581,8.0
2582,6.0
2583,15.0
2584,0.0
2585,0.0
2586,12.0
2587,5.0
2588,0.0
2589,0.0
2590,7.0
2591,9.0
2592,0.0
2593,8.0
2594,4.0
2595,7.0
2596,4.0
2597,5.0
2598,15.0
2599,3.0
2600,11.0
2601,9.0
2602,10.0
2603,6.0
2604,11.0
2605,8.0
2606,12.0
2607,5.0
2608,10.0
2609,9.0
2610,5.0
2611,0.0
2612,12.0
2613,0.0
2614,1.0
2615,0.0
2616,15.0
2617,0.0
2618,0.0
2619,3.0
2620,4.0
2621,11.0
2622,10.0
2623,15.0
2624,6.0
2625,15.0
2626,4.0
2627,6.0
2628,5.0
2629,8.0
2630,10.0
2631,1.0
2632,10.0
2633,0.0
2634,0.0
2635,0.0
2636,15.0
2637,10.0
2638,0.0
2639,10.0
2640,0.0
2641,8.0
2642,5.0
2643,0.0
2644,5.0
2645,0.0
2646,0.0
2647,15.0
2648,0.0
2649,10.0
2650,0.0
2651,10.0
2652,6.0
2653,0.0
2654,0.0
2655,0.0
2656,10.0
2657,5.0
2658,0.0
2659,7.0
2660,0.0
2661,0.0
2662,4.0
2663,7.0
2664,0.0
2665,5.0
2666,5.0
2667,15.0
2668,12.0
2669,12.0
2670,0.0
2671,0.0
2672,0.0
2673,4.0
2674,8.0
2675,12.0
2676,9.0
2677,0.0
2678,0.0
2679,0.0
2680,10.0
2681,8.0
2682,0.0
2683,8.0
2684,15.0
2685,6.0
2686,4.0
2687,10.0
2688,0.0
2689,13.0
2690,5.0
2691,12.0
2692,6.0
2693,0.0
2694,0.0
2695,0.0
2696,0.0
2697,0.0
2698,0.0
2699,12.0
2700,4.0
2701,10.0
2702,11.0
2703,5.0
2704,5.0
2705,5.0
2706,12.0
2707,0.0
2708,7.0
2709,0.0
2710,12.0
2711,10.0
2712,0.0
2713,5.0
2714,5.0
2715,5.0
2716,0.0
2717,0.0
2718,0.0
2719,13.0
2720,0.0
2721,15.0
2722,5.0
2723,0.0
2724,0.0
2725,15.0
2726,0.0
2727,5.0
2728,3.0
2729,0.0
2730,13.0
2731,0.0
2732,0.0
2733,10.0
2734,0.0
2735,0.0
2736,15.0
2737,1.0
2738,0.0
2739,0.0
2740,0.0
2741,10.0
2742,15.0
2743,10.0
2744,0.0
2745,10.0
2746,0.0
2747,0.0
2748,10.0
2749,15.0
2750,0.0
2751,10.0
2752,0.0
2753,10.0
2754,15.0
2755,10.0
2756,10.0
2757,0.0
2758,8.0
2759,0.0
2760,5.0
2761,9.0
2762,0.0
2763,15.0
2764,3.0
2765,11.0
2766,6.0
2767,2.0
2768,0.0
2769,0.0
2770,15.0
2771,0.0
2772,13.0
2773,6.0
2774,5.0
2775,0.0
2776,0.0
2777,0.0
2778,5.0
2779,12.0
2780,12.0
2781,15.0
2782,8.0
2783,15.0
2784,0.0
2785,0.0
2786,0.0
2787,0.0
2788,0.0
2789,8.0
2790,10.0
2791,0.0
2792,0.0
2793,11.0
2794,12.0
2795,0.0
2796,0.0
2797,15.0
2798,0.0
2799,4.0
2800,10.0
2801,9.0
2802,0.0
2803,7.0
2804,0.0
2805,0.0
2806,5.0
2807,5.0
2808,15.0
2809,0.0
2810,5.0
2811,13.0
2812,6.0
2813,0.0
2814,4.0
2815,0.0
2816,10.0
2817,0.0
2818,10.0
2819,0.0
2820,10.0
2821,11.0
2822,0.0
2823,0.0
2824,6.0
2825,5.0
2826,9.0
2827,6.0
2828,0.0
2829,0.0
2830,4.0
2831,0.0
2832,8.0
2833,6.0
2834,0.0
2835,13.0
2836,12.0
2837,3.0
2838,0.0
2839,0.0
2840,12.0
2841,10.0
2842,0.0
2843,4.0
2844,0.0
2845,0.0
2846,7.0
2847,8.0
2848,10.0
2849,0.0
2850,15.0
2851,0.0
2852,0.0
2853,0.0
2854,4.0
2855,9.0
2856,0.0
2857,4.0
2858,12.0
2859,8.0
2860,10.0
2861,4.0
2862,5.0
2863,10.0
2864,5.0
2865,0.0
2866,2.0
2867,12.0
2868,1.0
2869,0.0
2870,15.0
2871,13.0
2872,0.0
2873,0.0
2874,4.0
2875,4.0
2876,10.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,12.0
2882,8.0
2883,12.0
2884,10.0
2885,0.0
2886,4.0
2887,7.0
2888,8.0
2889,7.0
2890,15.0
2891,0.0
2892,0.0
2893,2.0
2894,12.0
2895,10.0
2896,0.0
2897,0.0
2898,10.0
2899,5.0
2900,0.0
2901,0.0
2902,6.0
2903,0.0
2904,0.0
2905,9.0
2906,0.0
2907,15.0
2908,7.0
2909,12.0
2910,0.0
2911,10.0
2912,5.0
2913,6.0
2914,5.0
2915,12.0
2916,10.0
2917,10.0
2918,0.0
2919,5.0
2920,10.0
2921,4.0
2922,8.0
2923,10.0
2924,0.0
2925,0.0
2926,13.0
2927,15.0
2928,15.0
2929,5.0
2930,6.0
2931,2.0
2932,0.0
2933,0.0
2934,4.0
2935,5.0
2936,0.0
2937,0.0
2938,9.0
2939,12.0
2940,7.0
2941,5.0
2942,0.0
2943,7.0
2944,0.0
2945,7.0
2946,7.0
2947,0.0
2948,6.0
2949,4.0
2950,0.0
2951,0.0
2952,10.0
2953,2.0
2954,0.0
2955,0.0
2956,10.0
2957,5.0
2958,10.0
2959,6.0
2960,5.0
2961,12.0
2962,6.0
2963,5.0
2964,15.0
2965,15.0
2966,0.0
2967,9.0
2968,8.0
2969,15.0
2970,12.0
2971,8.0
2972,0.0
2973,15.0
2974,10.0
2975,15.0
2976,13.0
2977,4.0
2978,0.0
2979,0.0
2980,2.0
2981,12.0
2982,0.0
2983,0.0
2984,10.0
2985,0.0
2986,5.0
2987,11.0
2988,5.0
2989,5.0
2990,5.0
2991,0.0
2992,8.0
2993,0.0
2994,3.0
2995,5.0
2996,0.0
2997,5.0
2998,1.0
2999,8.0
3000,0.0
3001,10.0
3002,0.0
3003,15.0
3004,0.0
3005,6.0
3006,9.0
3007,0.0
3008,10.0
3009,0.0
3010,0.0
3011,0.0
3012,10.0
3013,10.0
3014,5.0
3015,9.0
3016,0.0
3017,0.0
3018,0.0
3019,5.0
3020,5.0
3021,5.0
3022,12.0
3023,15.0
3024,7.0
3025,15.0
3026,8.0
3027,0.0
3028,9.0
3029,3.0
3030,10.0
3031,6.0
3032,10.0
3033,0.0
3034,6.0
3035,4.0
3036,13.0
3037,0.0
3038,10.0
3039,15.0
3040,0.0
3041,4.0
3042,0.0
3043,0.0
3044,13.0
3045,0.0
3046,0.0
3047,4.0
3048,9.0
3049,12.0
3050,0.0
3051,12.0
3052,0.0
3053,5.0
3054,5.0
3055,12.0
3056,7.0
3057,0.0
3058,0.0
3059,5.0
3060,0.0
3061,8.0
3062,5.0
3063,15.0
3064,10.0
3065,12.0
3066,12.0
3067,5.0
3068,5.0
3069,5.0
3070,3.0
3071,12.0
3072,0.0
3073,0.0
3074,10.0
3075,11.0
3076,12.0
3077,15.0
3078,5.0
3079,0.0
3080,12.0
3081,12.0
3082,4.0
3083,11.0
3084,10.0
3085,0.0
3086,0.0
3087,0.0
3088,13.0
3089,0.0
3090,5.0
3091,0.0
3092,2.0
3093,0.0
3094,0.0
3095,12.0
3096,15.0
3097,10.0
3098,0.0
3099,0.0
3100,8.0
3101,7.0
3102,0.0
3103,12.0
3104,6.0
3105,13.0
3106,10.0
3107,9.0
3108,11.0
3109,0.0
3110,15.0
3111,10.0
3112,0.0
3113,0.0
3114,6.0
3115,10.0
3116,2.0
3117,11.0
3118,0.0
3119,6.0
3120,15.0
3121,0.0
3122,12.0
3123,0.0
3124,0.0
3125,0.0
3126,8.0
3127,15.0
3128,12.0
3129,0.0
3130,7.0
3131,4.0
3132,0.0
3133,11.0
3134,3.0
3135,10.0
3136,10.0
3137,0.0
3138,5.0
3139,0.0
3140,7.0
3141,0.0
3142,0.0
3143,5.0
3144,12.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,4.0
3150,12.0
3151,0.0
3152,8.0
3153,8.0
3154,10.0
3155,0.0
3156,8.0
3157,10.0
3158,10.0
3159,0.0
3160,12.0
3161,3.0
3162,12.0
3163,15.0
3164,10.0
3165,0.0
3166,0.0
3167,3.0
3168,0.0
3169,0.0
3170,10.0
3171,11.0
3172,15.0
3173,6.0
3174,15.0
3175,0.0
3176,0.0
3177,5.0
3178,0.0
3179,0.0
3180,0.0
3181,0.0
3182,13.0
3183,10.0
3184,10.0
3185,15.0
3186,10.0
3187,0.0
3188,11.0
3189,10.0
3190,0.0
3191,12.0
3192,0.0
3193,11.0
3194,10.0
3195,0.0
3196,12.0
3197,4.0
3198,0.0
3199,0.0
3200,5.0
3201,0.0
3202,0.0
3203,7.0
3204,0.0
3205,10.0
3206,10.0
3207,0.0
3208,15.0
3209,13.0
3210,0.0
3211,11.0
3212,10.0
3213,12.0
3214,15.0
3215,0.0
3216,5.0
3217,11.0
3218,0.0
3219,6.0
3220,7.0
3221,1.0
3222,12.0
3223,6.0
3224,0.0
3225,12.0
3226,0.0
3227,3.0
3228,10.0
3229,5.0
3230,10.0
3231,8.0
3232,15.0
3233,8.0
3234,0.0
3235,0.0
3236,0.0
3237,5.0
3238,0.0
3239,1.0
3240,0.0
3241,13.0
3242,0.0
3243,8.0
3244,0.0
3245,4.0
3246,12.0
3247,0.0
3248,0.0
3249,4.0
3250,12.0
3251,15.0
3252,8.0
3253,0.0
3254,0.0
3255,9.0
3256,12.0
3257,7.0
3258,0.0
3259,3.0
3260,4.0
3261,9.0
3262,8.0
3263,3.0
3264,12.0
3265,10.0
3266,5.0
3267,1.0
3268,1.0
3269,0.0
3270,8.0
3271,5.0
3272,4.0
3273,7.0
3274,0.0
3275,6.0
3276,4.0
3277,0.0
3278,4.0
3279,0.0
3280,5.0
3281,12.0
3282,12.0
3283,13.0
3284,13.0
3285,8.0
3286,0.0
3287,0.0
3288,0.0
3289,0.0
3290,10.0
3291,0.0
3292,12.0
3293,3.0
3294,0.0
3295,0.0
3296,10.0
3297,7.0
3298,13.0
3299,11.0
3300,0.0
3301,5.0
3302,6.0
3303,12.0
3304,15.0
3305,0.0
3306,5.0
3307,0.0
3308,0.0
3309,5.0
3310,11.0
3311,0.0
3312,12.0
3313,8.0
3314,6.0
3315,10.0
3316,13.0
3317,0.0
3318,0.0
3319,10.0
3320,10.0
3321,10.0
3322,10.0
3323,10.0
3324,12.0
3325,15.0
3326,0.0
3327,5.0
3328,1.0
3329,10.0
3330,0.0
3331,12.0
3332,15.0
3333,15.0
3334,0.0
3335,13.0
3336,12.0
3337,7.0
3338,0.0
3339,5.0
3340,4.0
3341,0.0
3342,5.0
3343,0.0
3344,0.0
3345,15.0
3346,0.0
3347,8.0
3348,6.0
3349,12.0
3350,5.0
3351,10.0
3352,7.0
3353,10.0
3354,12.0
3355,5.0
3356,2.0
3357,12.0
3358,6.0
3359,0.0
3360,0.0
3361,12.0
3362,3.0
3363,8.0
3364,0.0
3365,0.0
3366,0.0
3367,0.0
3368,2.0
3369,0.0
3370,0.0
3371,5.0
3372,6.0
3373,12.0
3374,0.0
3375,10.0
3376,5.0
3377,11.0
3378,10.0
3379,12.0
3380,3.0
3381,4.0
3382,5.0
3383,1.0
3384,0.0
3385,5.0
3386,0.0
3387,8.0
3388,5.0
3389,4.0
3390,0.0
3391,0.0
3392,0.0
3393,0.0
3394,15.0
3395,0.0
3396,10.0
3397,13.0
3398,8.0
3399,13.0
3400,15.0
3401,0.0
3402,0.0
3403,0.0
3404,4.0
3405,1.0
3406,7.0
3407,0.0
3408,0.0
3409,6.0
3410,6.0
3411,0.0
3412,0.0
3413,0.0
3414,0.0
3415,15.0
3416,15.0
3417,0.0
3418,15.0
3419,12.0
3420,4.0
3421,0.0
3422,6.0
3423,1.0
3424,0.0
3425,6.0
3426,6.0
3427,9.0
3428,0.0
3429,10.0
3430,8.0
3431,11.0
3432,0.0
3433,0.0
3434,6.0
3435,8.0
3436,7.0
3437,11.0
3438,12.0
3439,12.0
3440,12.0
3441,5.0
3442,5.0
3443,8.0
3444,0.0
3445,15.0
3446,0.0
3447,0.0
3448,0.0
3449,13.0
3450,9.0
3451,13.0
3452,6.0
3453,10.0
3454,0.0
3455,0.0
3456,7.0
3457,0.0
3458,3.0
3459,0.0
3460,0.0
3461,5.0
3462,0.0
3463,5.0
3464,12.0
3465,9.0
3466,0.0
3467,5.0
3468,11.0
3469,11.0
3470,10.0
3471,0.0
3472,5.0
3473,5.0
3474,6.0
3475,4.0
3476,7.0
3477,12.0
3478,8.0
3479,8.0
3480,4.0
3481,10.0
3482,0.0
3483,0.0
3484,0.0
3485,4.0
3486,13.0
3487,0.0
3488,7.0
3489,0.0
3490,9.0
3491,5.0
3492,0.0
3493,0.0
3494,9.0
3495,15.0
3496,5.0
3497,15.0
3498,0.0
3499,0.0
3500,0.0
3501,0.0
3502,15.0
3503,0.0
3504,0.0
3505,12.0
3506,12.0
3507,0.0
3508,5.0
3509,13.0
3510,0.0
3511,6.0
3512,7.0
3513,8.0
3514,0.0
3515,0.0
3516,12.0
3517,8.0
3518,6.0
3519,6.0
3520,12.0
3521,8.0
3522,0.0
3523,1.0
3524,12.0
3525,0.0
3526,8.0
3527,15.0
3528,0.0
3529,0.0
3530,0.0
3531,5.0
3532,5.0
3533,0.0
3534,9.0
3535,0.0
3536,3.0
3537,12.0
3538,12.0
3539,0.0
3540,11.0
3541,10.0
3542,9.0
3543,0.0
3544,13.0
3545,5.0
3546,5.0
3547,5.0
3548,15.0
3549,0.0
3550,11.0
3551,0.0
3552,12.0
3553,15.0
3554,10.0
3555,13.0
3556,12.0
3557,15.0
3558,0.0
3559,0.0
3560,15.0
3561,0.0
3562,0.0
3563,10.0
3564,15.0
3565,0.0
3566,5.0
3567,15.0
3568,0.0
3569,5.0
3570,5.0
3571,8.0
3572,4.0
3573,10.0
3574,4.0
3575,12.0
3576,6.0
3577,10.0
3578,0.0
3579,12.0
3580,10.0
3581,10.0
3582,0.0
3583,5.0
3584,0.0
3585,6.0
3586,0.0
3587,10.0
3588,0.0
3589,8.0
3590,0.0
3591,11.0
3592,0.0
3593,0.0
3594,10.0
3595,10.0
3596,9.0
3597,15.0
3598,0.0
3599,5.0
3600,0.0
3601,0.0
3602,0.0
3603,0.0
3604,7.0
3605,0.0
3606,6.0
3607,12.0
3608,12.0
3609,8.0
3610,15.0
3611,6.0
3612,15.0
3613,12.0
3614,15.0
3615,8.0
3616,12.0
3617,0.0
3618,5.0
3619,4.0
3620,0.0
3621,15.0
3622,13.0
3623,10.0
3624,15.0
3625,0.0
3626,0.0
3627,8.0
3628,15.0
3629,10.0
3630,0.0
3631,5.0
3632,12.0
3633,8.0
3634,8.0
3635,1.0
3636,12.0
3637,6.0
3638,4.0
3639,0.0
3640,5.0
3641,6.0
3642,15.0
3643,6.0
3644,0.0
3645,10.0
3646,13.0
3647,10.0
3648,12.0
3649,8.0
3650,0.0
3651,7.0
3652,0.0
3653,12.0
3654,0.0
3655,0.0
3656,5.0
3657,15.0
3658,0.0
3659,0.0
3660,0.0
3661,7.0
3662,12.0
3663,10.0
3664,13.0
3665,5.0
3666,7.0
3667,0.0
3668,5.0
3669,12.0
3670,0.0
3671,10.0
3672,6.0
3673,0.0
3674,0.0
3675,10.0
3676,0.0
3677,15.0
3678,0.0
3679,7.0
3680,12.0
3681,15.0
3682,7.0
3683,0.0
3684,4.0
3685,10.0
3686,6.0
3687,10.0
3688,0.0
3689,6.0
3690,15.0
3691,0.0
3692,8.0
3693,8.0
3694,6.0
3695,5.0
3696,0.0
3697,13.0
3698,12.0
3699,9.0
3700,12.0
3701,5.0
3702,4.0
3703,11.0
3704,15.0
3705,12.0
3706,8.0
3707,0.0
3708,6.0
3709,3.0
3710,0.0
3711,0.0
3712,0.0
3713,0.0
3714,6.0
3715,7.0
3716,12.0
3717,6.0
3718,4.0
3719,12.0
3720,4.0
3721,0.0
3722,8.0
3723,13.0
3724,4.0
3725,12.0
3726,0.0
3727,0.0
3728,5.0
3729,4.0
3730,6.0
3731,4.0
3732,0.0
3733,10.0
3734,5.0
3735,5.0
3736,4.0
3737,12.0
3738,10.0
3739,15.0
3740,15.0
3741,0.0
3742,3.0
3743,3.0
3744,11.0
3745,11.0
3746,3.0
3747,0.0
3748,0.0
3749,12.0
3750,12.0
3751,10.0
3752,0.0
3753,4.0
3754,0.0
3755,13.0
3756,15.0
3757,10.0
3758,14.0
3759,0.0
3760,10.0
3761,0.0
3762,0.0
3763,9.0
3764,0.0
3765,0.0
3766,0.0
3767,4.0
3768,5.0
3769,12.0
3770,5.0
3771,7.0
3772,4.0
3773,9.0
3774,8.0
3775,0.0
3776,0.0
3777,3.0
3778,5.0
3779,0.0
3780,12.0
3781,0.0
3782,12.0
3783,7.0
3784,9.0
3785,15.0
3786,9.0
3787,7.0
3788,10.0
3789,10.0
3790,0.0
3791,6.0
3792,12.0
3793,0.0
3794,10.0
3795,0.0
3796,15.0
3797,0.0
3798,0.0
3799,0.0
3800,0.0
3801,7.0
3802,0.0
3803,5.0
3804,1.0
3805,12.0
3806,4.0
3807,5.0
3808,6.0
3809,12.0
3810,1.0
3811,0.0
3812,10.0
3813,0.0
3814,8.0
3815,10.0
3816,9.0
3817,8.0
3818,0.0
3819,0.0
3820,9.0
3821,2.0
3822,1.0
3823,0.0
3824,3.0
3825,0.0
3826,0.0
3827,6.0
3828,0.0
3829,5.0
3830,0.0
3831,2.0
3832,0.0
3833,13.0
3834,12.0
3835,0.0
3836,10.0
3837,4.0
3838,7.0
3839,1.0
3840,0.0
3841,0.0
3842,3.0
3843,8.0
3844,1.0
3845,15.0
3846,15.0
3847,5.0
3848,12.0
3849,5.0
3850,0.0
3851,8.0
3852,8.0
3853,5.0
3854,10.0
3855,6.0
3856,7.0
3857,0.0
3858,0.0
3859,8.0
3860,1.0
3861,0.0
3862,9.0
3863,0.0
3864,0.0
3865,0.0
3866,10.0
3867,0.0
3868,4.0
3869,4.0
3870,8.0
3871,0.0
3872,12.0
3873,10.0
3874,0.0
3875,1.0
3876,6.0
3877,0.0
3878,0.0
3879,12.0
3880,12.0
3881,0.0
3882,14.0
3883,5.0
3884,10.0
3885,0.0
3886,6.0
3887,7.0
3888,13.0
3889,5.0
3890,4.0
3891,0.0
3892,0.0
3893,7.0
3894,9.0
3895,0.0
3896,10.0
3897,0.0
3898,12.0
3899,4.0
3900,10.0
3901,15.0
3902,8.0
3903,5.0
3904,0.0
3905,0.0
3906,0.0
3907,1.0
3908,3.0
3909,6.0
3910,1.0
3911,5.0
3912,0.0
3913,15.0
3914,0.0
3915,0.0
3916,15.0
3917,5.0
3918,0.0
3919,2.0
3920,12.0
3921,0.0
3922,15.0
3923,8.0
3924,0.0
3925,0.0
3926,12.0
3927,8.0
3928,13.0
3929,15.0
3930,0.0
3931,15.0
3932,12.0
3933,10.0
3934,0.0
3935,10.0
3936,0.0
3937,11.0
3938,12.0
3939,15.0
3940,0.0
3941,13.0
3942,0.0
3943,10.0
3944,0.0
3945,2.0
3946,13.0
3947,5.0
3948,0.0
3949,12.0
3950,0.0
3951,5.0
3952,4.0
3953,10.0
3954,0.0
3955,0.0
3956,0.0
3957,0.0
3958,10.0
3959,0.0
3960,4.0
3961,8.0
3962,5.0
3963,0.0
3964,10.0
3965,0.0
3966,0.0
3967,10.0
3968,8.0
3969,5.0
3970,5.0
3971,15.0
3972,4.0
3973,15.0
3974,0.0
3975,10.0
3976,6.0
3977,3.0
3978,0.0
3979,9.0
3980,5.0
3981,0.0
3982,7.0
3983,10.0
3984,12.0
3985,0.0
3986,4.0
3987,1.0
3988,9.0
3989,15.0
3990,0.0
3991,13.0
3992,0.0
3993,0.0
3994,10.0
3995,0.0
3996,0.0
3997,6.0
3998,0.0
3999,7.0
4000,0.0
4001,10.0
4002,5.0
4003,10.0
4004,0.0
4005,6.0
4006,7.0
4007,8.0
4008,0.0
4009,10.0
4010,4.0
4011,10.0
4012,10.0
4013,3.0
4014,12.0
4015,1.0
4016,15.0
4017,0.0
4018,5.0
4019,5.0
4020,12.0
4021,5.0
4022,6.0
4023,15.0
4024,10.0
4025,0.0
4026,6.0
4027,5.0
4028,9.0
4029,5.0
4030,2.0
4031,4.0
4032,0.0
4033,8.0
4034,8.0
4035,4.0
4036,6.0
4037,5.0
4038,11.0
4039,10.0
4040,12.0
4041,0.0
4042,10.0
4043,2.0
4044,5.0
4045,15.0
4046,13.0
4047,0.0
4048,5.0
4049,0.0
4050,5.0
4051,7.0
4052,4.0
4053,0.0
4054,1.0
4055,10.0
4056,13.0
4057,0.0
4058,0.0
4059,12.0
4060,0.0
4061,8.0
4062,5.0
4063,10.0
4064,4.0
4065,2.0
4066,10.0
4067,11.0
4068,15.0
4069,0.0
4070,0.0
4071,6.0
4072,0.0
4073,9.0
4074,0.0
4075,1.0
4076,2.0
4077,0.0
4078,0.0
4079,0.0
4080,0.0
4081,0.0
4082,10.0
4083,0.0
4084,0.0
4085,0.0
4086,10.0
4087,8.0
4088,0.0
4089,15.0
4090,0.0
4091,3.0
4092,0.0
4093,2.0
4094,0.0
4095,8.0
4096,10.0
4097,0.0
4098,0.0
4099,0.0
4100,15.0
4101,8.0
4102,8.0
4103,1.0
4104,15.0
4105,0.0
4106,4.0
4107,3.0
4108,5.0
4109,8.0
4110,0.0
4111,5.0
4112,7.0
4113,15.0
4114,10.0
4115,7.0
4116,12.0
4117,0.0
4118,13.0
4119,5.0
4120,1.0
4121,10.0
4122,6.0
4123,0.0
4124,0.0
4125,0.0
4126,6.0
4127,0.0
4128,7.0
4129,1.0
4130,5.0
4131,4.0
4132,0.0
4133,8.0
4134,10.0
4135,7.0
4136,12.0
4137,10.0
4138,8.0
4139,10.0
