T,prod_num
21920,6.0
21921,10.0
21922,9.0
21923,10.0
21924,4.0
21925,2.0
21926,0.0
21927,5.0
21928,0.0
21929,0.0
21930,2.0
21931,0.0
21932,13.0
21933,1.0
21934,12.0
21935,10.0
21936,5.0
21937,0.0
21938,5.0
21939,0.0
21940,0.0
21941,15.0
21942,5.0
21943,0.0
21944,14.0
21945,14.0
21946,12.0
21947,13.0
21948,13.0
21949,13.0
21950,0.0
21951,0.0
21952,12.0
21953,0.0
21954,0.0
21955,2.0
21956,9.0
21957,13.0
21958,10.0
21959,13.0
21960,5.0
21961,0.0
21962,14.0
21963,9.0
21964,13.0
21965,5.0
21966,0.0
21967,14.0
21968,14.0
21969,14.0
21970,0.0
21971,0.0
21972,0.0
21973,9.0
21974,15.0
21975,5.0
21976,0.0
21977,5.0
21978,1.0
21979,13.0
21980,13.0
21981,0.0
21982,10.0
21983,6.0
21984,0.0
21985,13.0
21986,13.0
21987,6.0
21988,9.0
21989,6.0
21990,6.0
21991,1.0
21992,0.0
21993,13.0
21994,14.0
21995,5.0
21996,15.0
21997,6.0
21998,0.0
21999,1.0
22000,2.0
22001,15.0
22002,14.0
22003,13.0
22004,14.0
22005,2.0
22006,10.0
22007,2.0
22008,15.0
22009,15.0
22010,0.0
22011,5.0
22012,13.0
22013,0.0
22014,7.0
22015,11.0
22016,6.0
22017,12.0
22018,6.0
22019,0.0
22020,2.0
22021,13.0
22022,15.0
22023,12.0
22024,12.0
22025,0.0
22026,0.0
22027,0.0
22028,13.0
22029,13.0
22030,0.0
22031,0.0
22032,0.0
22033,0.0
22034,11.0
22035,6.0
22036,10.0
22037,0.0
22038,6.0
22039,1.0
22040,6.0
22041,12.0
22042,5.0
22043,14.0
22044,2.0
22045,0.0
22046,0.0
22047,13.0
22048,0.0
22049,5.0
22050,13.0
22051,15.0
22052,13.0
22053,10.0
22054,2.0
22055,10.0
22056,4.0
22057,15.0
22058,13.0
22059,14.0
22060,5.0
22061,0.0
22062,0.0
22063,6.0
22064,12.0
22065,0.0
22066,9.0
22067,0.0
22068,13.0
22069,0.0
22070,0.0
22071,13.0
22072,9.0
22073,1.0
22074,15.0
22075,6.0
22076,5.0
22077,9.0
22078,4.0
22079,12.0
22080,3.0
22081,15.0
22082,1.0
22083,14.0
22084,0.0
22085,0.0
22086,5.0
22087,0.0
22088,0.0
22089,11.0
22090,5.0
22091,5.0
22092,4.0
22093,2.0
22094,15.0
22095,15.0
22096,0.0
22097,3.0
22098,0.0
22099,0.0
22100,5.0
22101,15.0
22102,6.0
22103,14.0
22104,13.0
22105,13.0
22106,10.0
22107,4.0
22108,5.0
22109,12.0
22110,0.0
22111,0.0
22112,13.0
22113,0.0
22114,1.0
22115,9.0
22116,2.0
22117,10.0
22118,15.0
22119,13.0
22120,0.0
22121,0.0
22122,0.0
22123,1.0
22124,12.0
22125,0.0
22126,10.0
22127,14.0
22128,10.0
22129,0.0
22130,14.0
22131,0.0
22132,0.0
22133,14.0
22134,5.0
22135,0.0
22136,0.0
22137,7.0
22138,13.0
22139,15.0
22140,12.0
22141,5.0
22142,0.0
22143,10.0
22144,14.0
22145,13.0
22146,15.0
22147,0.0
22148,5.0
22149,2.0
22150,15.0
22151,13.0
22152,8.0
22153,15.0
22154,13.0
22155,14.0
22156,0.0
22157,5.0
22158,5.0
22159,0.0
22160,0.0
22161,4.0
22162,0.0
22163,1.0
22164,0.0
22165,0.0
22166,14.0
22167,0.0
22168,0.0
22169,1.0
22170,13.0
22171,0.0
22172,4.0
22173,15.0
22174,15.0
22175,0.0
22176,2.0
22177,0.0
22178,1.0
22179,4.0
22180,9.0
22181,2.0
22182,6.0
22183,10.0
22184,14.0
22185,2.0
22186,0.0
22187,1.0
22188,7.0
22189,6.0
22190,9.0
22191,9.0
22192,15.0
22193,14.0
22194,15.0
22195,15.0
22196,0.0
22197,9.0
22198,4.0
22199,1.0
22200,0.0
22201,11.0
22202,12.0
22203,10.0
22204,2.0
22205,6.0
22206,15.0
22207,5.0
22208,14.0
22209,12.0
22210,4.0
22211,2.0
22212,13.0
22213,10.0
22214,0.0
22215,15.0
22216,0.0
22217,13.0
22218,13.0
22219,0.0
22220,0.0
22221,0.0
22222,9.0
22223,0.0
22224,14.0
22225,4.0
22226,9.0
22227,0.0
22228,1.0
22229,13.0
22230,0.0
22231,4.0
22232,10.0
22233,5.0
22234,8.0
22235,6.0
22236,0.0
22237,0.0
22238,13.0
22239,9.0
22240,0.0
22241,12.0
22242,13.0
22243,15.0
22244,0.0
22245,9.0
22246,0.0
22247,10.0
22248,15.0
22249,0.0
22250,11.0
22251,13.0
22252,9.0
22253,9.0
22254,6.0
22255,15.0
22256,9.0
22257,0.0
22258,0.0
22259,1.0
22260,3.0
22261,12.0
22262,14.0
22263,5.0
22264,0.0
22265,15.0
22266,2.0
22267,15.0
22268,0.0
22269,13.0
22270,5.0
22271,4.0
22272,6.0
22273,14.0
22274,2.0
22275,3.0
22276,10.0
22277,5.0
22278,15.0
22279,0.0
22280,12.0
22281,15.0
22282,15.0
22283,6.0
22284,0.0
22285,5.0
22286,0.0
22287,4.0
22288,1.0
22289,0.0
22290,11.0
22291,2.0
22292,9.0
22293,4.0
22294,9.0
22295,0.0
22296,8.0
22297,2.0
22298,15.0
22299,12.0
22300,13.0
22301,10.0
22302,15.0
22303,12.0
22304,0.0
22305,15.0
22306,1.0
22307,13.0
22308,14.0
22309,5.0
22310,10.0
22311,5.0
22312,5.0
22313,1.0
22314,0.0
22315,9.0
22316,8.0
22317,6.0
22318,6.0
22319,1.0
22320,0.0
22321,9.0
22322,1.0
22323,0.0
22324,2.0
22325,0.0
22326,0.0
22327,13.0
22328,10.0
22329,4.0
22330,10.0
22331,10.0
22332,13.0
22333,1.0
22334,5.0
22335,0.0
22336,10.0
22337,0.0
22338,9.0
22339,2.0
22340,1.0
22341,13.0
22342,10.0
22343,0.0
22344,9.0
22345,0.0
22346,9.0
22347,2.0
22348,2.0
22349,6.0
22350,0.0
22351,4.0
22352,14.0
22353,0.0
22354,7.0
22355,0.0
22356,0.0
22357,0.0
22358,4.0
22359,9.0
22360,15.0
22361,0.0
22362,0.0
22363,2.0
22364,1.0
22365,0.0
22366,0.0
22367,5.0
22368,5.0
22369,11.0
22370,0.0
22371,0.0
22372,15.0
22373,0.0
22374,0.0
22375,5.0
22376,0.0
22377,0.0
22378,14.0
22379,14.0
22380,0.0
22381,13.0
22382,13.0
22383,9.0
22384,6.0
22385,14.0
22386,15.0
22387,9.0
22388,14.0
22389,0.0
22390,13.0
22391,13.0
22392,12.0
22393,9.0
22394,13.0
22395,0.0
22396,8.0
22397,5.0
22398,1.0
22399,0.0
22400,15.0
22401,15.0
22402,0.0
22403,5.0
22404,0.0
22405,6.0
22406,3.0
22407,15.0
22408,5.0
22409,0.0
22410,0.0
22411,6.0
22412,8.0
22413,14.0
22414,0.0
22415,2.0
22416,2.0
22417,0.0
22418,9.0
22419,4.0
22420,15.0
22421,2.0
22422,15.0
22423,5.0
22424,4.0
22425,9.0
22426,14.0
22427,15.0
22428,9.0
22429,1.0
22430,14.0
22431,14.0
22432,10.0
22433,5.0
22434,12.0
22435,6.0
22436,13.0
22437,5.0
22438,13.0
22439,9.0
22440,4.0
22441,0.0
22442,2.0
22443,8.0
22444,0.0
22445,8.0
22446,9.0
22447,0.0
22448,7.0
22449,10.0
22450,15.0
22451,0.0
22452,14.0
22453,0.0
22454,0.0
22455,0.0
22456,9.0
22457,15.0
22458,1.0
22459,0.0
22460,9.0
22461,10.0
22462,13.0
22463,0.0
22464,1.0
22465,15.0
22466,14.0
22467,1.0
22468,1.0
22469,10.0
22470,13.0
22471,0.0
22472,9.0
22473,0.0
22474,15.0
22475,8.0
22476,2.0
22477,14.0
22478,0.0
22479,13.0
22480,5.0
22481,2.0
22482,13.0
22483,8.0
22484,0.0
22485,1.0
22486,14.0
22487,14.0
22488,15.0
22489,0.0
22490,5.0
22491,10.0
22492,7.0
22493,6.0
22494,10.0
22495,4.0
22496,0.0
22497,6.0
22498,13.0
22499,13.0
22500,0.0
22501,0.0
22502,2.0
22503,3.0
22504,15.0
22505,15.0
22506,4.0
22507,6.0
22508,4.0
22509,13.0
22510,13.0
22511,13.0
22512,14.0
22513,15.0
22514,1.0
22515,0.0
22516,14.0
22517,11.0
22518,0.0
22519,0.0
22520,6.0
22521,14.0
22522,0.0
22523,12.0
22524,6.0
22525,8.0
22526,0.0
22527,0.0
22528,1.0
22529,14.0
22530,2.0
22531,0.0
22532,0.0
22533,0.0
22534,0.0
22535,0.0
22536,12.0
22537,5.0
22538,0.0
22539,0.0
22540,0.0
22541,0.0
22542,12.0
22543,0.0
22544,10.0
22545,8.0
22546,4.0
22547,0.0
22548,4.0
22549,0.0
22550,0.0
22551,0.0
22552,3.0
22553,6.0
22554,4.0
22555,0.0
22556,13.0
22557,4.0
22558,5.0
22559,15.0
22560,0.0
22561,1.0
22562,14.0
22563,4.0
22564,0.0
22565,13.0
22566,15.0
22567,13.0
22568,15.0
22569,9.0
22570,0.0
22571,9.0
22572,8.0
22573,0.0
22574,0.0
22575,6.0
22576,0.0
22577,3.0
22578,2.0
22579,9.0
22580,13.0
22581,8.0
22582,14.0
22583,0.0
22584,9.0
22585,6.0
22586,8.0
22587,14.0
22588,2.0
22589,5.0
22590,14.0
22591,2.0
22592,5.0
22593,13.0
22594,5.0
22595,15.0
22596,10.0
22597,14.0
22598,0.0
22599,2.0
22600,0.0
22601,3.0
22602,11.0
22603,5.0
22604,10.0
22605,7.0
22606,14.0
22607,0.0
22608,6.0
22609,14.0
22610,13.0
22611,13.0
22612,6.0
22613,0.0
22614,15.0
22615,4.0
22616,4.0
22617,15.0
22618,15.0
22619,15.0
22620,0.0
22621,11.0
22622,2.0
22623,0.0
22624,0.0
22625,7.0
22626,2.0
22627,0.0
22628,15.0
22629,2.0
22630,0.0
22631,11.0
22632,12.0
22633,4.0
22634,15.0
22635,10.0
22636,0.0
22637,5.0
22638,15.0
22639,5.0
22640,0.0
22641,10.0
22642,14.0
22643,14.0
22644,6.0
22645,5.0
22646,0.0
22647,2.0
22648,6.0
22649,13.0
22650,2.0
22651,6.0
22652,13.0
22653,13.0
22654,13.0
22655,0.0
22656,10.0
22657,6.0
22658,12.0
22659,9.0
22660,0.0
22661,1.0
22662,13.0
22663,15.0
22664,5.0
22665,10.0
22666,0.0
22667,0.0
22668,0.0
22669,10.0
22670,14.0
22671,15.0
22672,2.0
22673,12.0
22674,1.0
22675,14.0
22676,11.0
22677,2.0
22678,0.0
22679,0.0
22680,14.0
22681,8.0
22682,1.0
22683,0.0
22684,1.0
22685,10.0
22686,6.0
22687,13.0
22688,12.0
22689,0.0
22690,15.0
22691,5.0
22692,6.0
22693,14.0
22694,10.0
22695,0.0
22696,0.0
22697,2.0
22698,12.0
22699,4.0
22700,1.0
22701,13.0
22702,2.0
22703,8.0
22704,1.0
22705,8.0
22706,6.0
22707,15.0
22708,4.0
22709,10.0
22710,12.0
22711,0.0
22712,13.0
22713,7.0
22714,6.0
22715,0.0
22716,1.0
22717,7.0
22718,0.0
22719,0.0
22720,1.0
22721,15.0
22722,4.0
22723,0.0
22724,9.0
22725,5.0
22726,2.0
22727,1.0
22728,0.0
22729,6.0
22730,9.0
22731,6.0
22732,13.0
22733,1.0
22734,6.0
22735,0.0
22736,15.0
22737,0.0
22738,3.0
22739,6.0
22740,0.0
22741,4.0
22742,0.0
22743,1.0
22744,8.0
22745,11.0
22746,0.0
22747,0.0
22748,6.0
22749,0.0
22750,0.0
22751,2.0
22752,10.0
22753,13.0
22754,9.0
22755,8.0
22756,0.0
22757,10.0
22758,9.0
22759,8.0
22760,13.0
22761,15.0
22762,2.0
22763,0.0
22764,0.0
22765,13.0
22766,6.0
22767,0.0
22768,10.0
22769,0.0
22770,14.0
22771,1.0
22772,0.0
22773,0.0
22774,4.0
22775,0.0
22776,5.0
22777,1.0
22778,1.0
22779,15.0
22780,14.0
22781,1.0
22782,0.0
22783,0.0
22784,4.0
22785,4.0
22786,13.0
22787,1.0
22788,5.0
22789,6.0
22790,13.0
22791,11.0
22792,6.0
22793,10.0
22794,4.0
22795,0.0
22796,13.0
22797,14.0
22798,5.0
22799,0.0
22800,0.0
22801,10.0
22802,1.0
22803,3.0
22804,5.0
22805,6.0
22806,0.0
22807,2.0
22808,0.0
22809,0.0
22810,5.0
22811,14.0
22812,1.0
22813,4.0
22814,10.0
22815,9.0
22816,6.0
22817,8.0
22818,5.0
22819,0.0
22820,15.0
22821,0.0
22822,4.0
22823,13.0
22824,8.0
22825,0.0
22826,15.0
22827,2.0
22828,13.0
22829,15.0
22830,0.0
22831,5.0
22832,0.0
22833,14.0
22834,1.0
22835,2.0
22836,12.0
22837,6.0
22838,4.0
22839,0.0
22840,14.0
22841,0.0
22842,14.0
22843,15.0
22844,12.0
22845,8.0
22846,10.0
22847,2.0
22848,9.0
22849,15.0
22850,8.0
22851,14.0
22852,0.0
22853,6.0
22854,0.0
22855,4.0
22856,13.0
22857,14.0
22858,0.0
22859,4.0
22860,5.0
22861,10.0
22862,0.0
22863,15.0
22864,6.0
22865,14.0
22866,7.0
22867,2.0
22868,6.0
22869,13.0
22870,4.0
22871,1.0
22872,10.0
22873,0.0
22874,5.0
22875,0.0
22876,6.0
22877,12.0
22878,15.0
22879,13.0
22880,0.0
22881,10.0
22882,9.0
22883,14.0
22884,2.0
22885,5.0
22886,3.0
22887,0.0
22888,0.0
22889,13.0
22890,0.0
22891,10.0
22892,1.0
22893,9.0
22894,0.0
22895,13.0
22896,4.0
22897,15.0
22898,0.0
22899,8.0
22900,1.0
22901,4.0
22902,6.0
22903,15.0
22904,0.0
22905,14.0
22906,6.0
22907,0.0
22908,6.0
22909,9.0
22910,0.0
22911,14.0
22912,5.0
22913,14.0
22914,0.0
22915,2.0
22916,1.0
22917,5.0
22918,10.0
22919,0.0
22920,10.0
22921,9.0
22922,1.0
22923,2.0
22924,14.0
22925,10.0
22926,0.0
22927,2.0
22928,13.0
22929,15.0
22930,0.0
22931,12.0
22932,10.0
22933,14.0
22934,0.0
22935,0.0
22936,5.0
22937,1.0
22938,1.0
22939,0.0
22940,9.0
22941,1.0
22942,13.0
22943,6.0
22944,9.0
22945,15.0
22946,5.0
22947,0.0
22948,13.0
22949,12.0
22950,7.0
22951,13.0
22952,2.0
22953,15.0
22954,5.0
22955,13.0
22956,0.0
22957,4.0
22958,9.0
22959,0.0
22960,14.0
22961,9.0
22962,9.0
22963,0.0
22964,3.0
22965,9.0
22966,0.0
22967,0.0
22968,6.0
22969,13.0
22970,0.0
22971,14.0
22972,13.0
22973,4.0
22974,0.0
22975,13.0
22976,13.0
22977,0.0
22978,10.0
22979,10.0
22980,2.0
22981,13.0
22982,10.0
22983,1.0
22984,15.0
22985,0.0
22986,13.0
22987,14.0
22988,13.0
22989,0.0
22990,15.0
22991,0.0
22992,2.0
22993,9.0
22994,0.0
22995,13.0
22996,2.0
22997,0.0
22998,0.0
22999,13.0
23000,5.0
23001,12.0
23002,0.0
23003,5.0
23004,13.0
23005,6.0
23006,8.0
23007,1.0
23008,6.0
23009,14.0
23010,5.0
23011,1.0
23012,0.0
23013,5.0
23014,15.0
23015,10.0
23016,14.0
23017,1.0
23018,0.0
23019,0.0
23020,1.0
23021,0.0
23022,14.0
23023,13.0
23024,14.0
23025,15.0
23026,0.0
23027,4.0
23028,10.0
23029,0.0
23030,13.0
23031,14.0
23032,0.0
23033,10.0
23034,9.0
23035,5.0
23036,15.0
23037,10.0
23038,13.0
23039,12.0
23040,9.0
23041,2.0
23042,15.0
23043,10.0
23044,15.0
23045,4.0
23046,0.0
23047,4.0
23048,13.0
23049,0.0
23050,0.0
23051,0.0
23052,1.0
23053,2.0
23054,8.0
23055,2.0
23056,6.0
23057,15.0
23058,12.0
23059,3.0
23060,5.0
23061,14.0
23062,2.0
23063,0.0
23064,2.0
23065,9.0
23066,0.0
23067,15.0
23068,12.0
23069,2.0
23070,0.0
23071,0.0
23072,13.0
23073,4.0
23074,0.0
23075,0.0
23076,0.0
23077,6.0
23078,11.0
23079,13.0
23080,5.0
23081,15.0
23082,0.0
23083,9.0
23084,0.0
23085,0.0
23086,5.0
23087,13.0
23088,15.0
23089,6.0
23090,1.0
23091,2.0
23092,0.0
23093,0.0
23094,9.0
23095,14.0
23096,10.0
23097,1.0
23098,4.0
23099,1.0
23100,5.0
23101,9.0
23102,14.0
23103,2.0
23104,13.0
23105,0.0
23106,0.0
23107,4.0
23108,0.0
23109,12.0
23110,5.0
23111,11.0
23112,9.0
23113,9.0
23114,14.0
23115,5.0
23116,0.0
23117,9.0
23118,7.0
23119,0.0
23120,11.0
23121,0.0
23122,5.0
23123,0.0
23124,10.0
23125,5.0
23126,4.0
23127,2.0
23128,0.0
23129,4.0
23130,1.0
23131,11.0
23132,8.0
23133,1.0
23134,2.0
23135,0.0
23136,1.0
23137,1.0
23138,0.0
23139,14.0
23140,2.0
23141,0.0
23142,0.0
23143,5.0
23144,13.0
23145,0.0
23146,15.0
23147,0.0
23148,6.0
23149,0.0
23150,0.0
23151,14.0
23152,15.0
23153,14.0
23154,5.0
23155,9.0
23156,0.0
23157,15.0
23158,13.0
23159,13.0
23160,2.0
23161,9.0
23162,0.0
23163,12.0
23164,0.0
23165,12.0
23166,7.0
23167,13.0
23168,0.0
23169,15.0
23170,5.0
23171,0.0
23172,11.0
23173,1.0
23174,0.0
23175,5.0
23176,13.0
23177,14.0
23178,1.0
23179,6.0
23180,1.0
23181,5.0
23182,10.0
23183,12.0
23184,14.0
23185,14.0
23186,14.0
23187,12.0
23188,1.0
23189,13.0
23190,0.0
23191,9.0
23192,0.0
23193,0.0
23194,0.0
23195,0.0
23196,0.0
23197,6.0
23198,13.0
23199,14.0
23200,9.0
23201,8.0
23202,15.0
23203,0.0
23204,9.0
23205,0.0
23206,13.0
23207,5.0
23208,0.0
23209,8.0
23210,12.0
23211,10.0
23212,14.0
23213,6.0
23214,4.0
23215,10.0
23216,13.0
23217,5.0
23218,2.0
23219,2.0
23220,10.0
23221,0.0
23222,1.0
23223,0.0
23224,5.0
23225,12.0
23226,0.0
23227,12.0
23228,0.0
23229,3.0
23230,15.0
23231,0.0
23232,0.0
23233,1.0
23234,15.0
23235,6.0
23236,5.0
23237,0.0
23238,11.0
23239,8.0
23240,13.0
23241,1.0
23242,0.0
23243,12.0
23244,4.0
23245,11.0
23246,0.0
23247,2.0
23248,15.0
23249,0.0
23250,6.0
23251,0.0
23252,11.0
23253,12.0
23254,0.0
23255,13.0
23256,0.0
23257,9.0
23258,0.0
23259,8.0
23260,7.0
23261,0.0
23262,0.0
23263,0.0
23264,14.0
23265,12.0
23266,0.0
23267,10.0
23268,0.0
23269,14.0
23270,0.0
23271,14.0
23272,0.0
23273,5.0
23274,14.0
23275,14.0
23276,14.0
23277,15.0
23278,15.0
23279,0.0
23280,1.0
23281,12.0
23282,6.0
23283,0.0
23284,5.0
23285,6.0
23286,14.0
23287,12.0
23288,4.0
23289,0.0
23290,2.0
23291,2.0
23292,5.0
23293,4.0
23294,5.0
23295,1.0
23296,0.0
23297,0.0
23298,4.0
23299,1.0
23300,4.0
23301,9.0
23302,13.0
23303,4.0
23304,15.0
23305,5.0
23306,0.0
23307,12.0
23308,13.0
23309,10.0
23310,0.0
23311,14.0
23312,12.0
23313,1.0
23314,10.0
23315,5.0
23316,12.0
23317,0.0
23318,6.0
23319,14.0
23320,7.0
23321,3.0
23322,2.0
23323,14.0
23324,6.0
23325,15.0
23326,14.0
23327,14.0
23328,1.0
23329,0.0
23330,4.0
23331,15.0
23332,0.0
23333,14.0
23334,6.0
23335,0.0
23336,0.0
23337,0.0
23338,12.0
23339,5.0
23340,11.0
23341,2.0
23342,10.0
23343,15.0
23344,12.0
23345,0.0
23346,15.0
23347,2.0
23348,0.0
23349,10.0
23350,2.0
23351,7.0
23352,10.0
23353,10.0
23354,8.0
23355,12.0
23356,3.0
23357,1.0
23358,10.0
23359,0.0
23360,0.0
23361,13.0
23362,0.0
23363,14.0
23364,13.0
23365,1.0
23366,6.0
23367,5.0
23368,5.0
23369,10.0
23370,8.0
23371,10.0
23372,2.0
23373,14.0
23374,8.0
23375,14.0
23376,8.0
23377,13.0
23378,0.0
23379,0.0
23380,0.0
23381,2.0
23382,0.0
23383,0.0
23384,5.0
23385,13.0
23386,6.0
23387,5.0
23388,0.0
23389,5.0
23390,11.0
23391,5.0
23392,0.0
23393,13.0
23394,2.0
23395,0.0
23396,8.0
23397,0.0
23398,2.0
23399,15.0
23400,14.0
23401,1.0
23402,12.0
23403,12.0
23404,15.0
23405,0.0
23406,0.0
23407,0.0
23408,15.0
23409,4.0
23410,0.0
23411,12.0
23412,15.0
23413,7.0
23414,15.0
23415,0.0
23416,5.0
23417,2.0
23418,1.0
23419,14.0
23420,1.0
23421,15.0
23422,6.0
23423,9.0
23424,14.0
23425,3.0
23426,0.0
23427,2.0
23428,15.0
23429,7.0
23430,13.0
23431,0.0
23432,15.0
23433,6.0
23434,14.0
23435,13.0
23436,2.0
23437,15.0
23438,10.0
23439,10.0
23440,8.0
23441,5.0
23442,12.0
23443,5.0
23444,5.0
23445,13.0
23446,0.0
23447,14.0
23448,0.0
23449,14.0
23450,0.0
23451,12.0
23452,0.0
23453,5.0
23454,15.0
23455,10.0
23456,4.0
23457,0.0
23458,0.0
23459,2.0
23460,13.0
23461,6.0
23462,0.0
23463,5.0
23464,0.0
23465,0.0
23466,0.0
23467,12.0
23468,10.0
23469,13.0
23470,5.0
23471,2.0
23472,0.0
23473,0.0
23474,13.0
23475,0.0
23476,0.0
23477,0.0
23478,9.0
23479,13.0
23480,15.0
23481,0.0
23482,0.0
23483,10.0
23484,2.0
23485,0.0
23486,14.0
23487,6.0
23488,0.0
23489,0.0
23490,14.0
23491,0.0
23492,10.0
23493,0.0
23494,4.0
23495,5.0
23496,0.0
23497,5.0
23498,6.0
23499,2.0
23500,0.0
23501,1.0
23502,12.0
23503,15.0
23504,7.0
23505,7.0
23506,6.0
23507,0.0
23508,13.0
23509,14.0
23510,0.0
23511,14.0
23512,14.0
23513,9.0
23514,7.0
23515,13.0
23516,12.0
23517,1.0
23518,10.0
23519,0.0
23520,10.0
23521,0.0
23522,0.0
23523,2.0
23524,2.0
23525,1.0
23526,0.0
23527,15.0
23528,6.0
23529,6.0
23530,15.0
23531,9.0
23532,15.0
23533,5.0
23534,13.0
23535,13.0
23536,2.0
23537,15.0
23538,13.0
23539,13.0
23540,9.0
23541,4.0
23542,2.0
23543,0.0
23544,0.0
23545,6.0
23546,13.0
23547,1.0
23548,14.0
23549,10.0
23550,0.0
23551,2.0
23552,8.0
23553,0.0
23554,5.0
23555,6.0
23556,0.0
23557,6.0
23558,0.0
23559,5.0
23560,11.0
23561,15.0
23562,5.0
23563,0.0
23564,11.0
23565,10.0
23566,7.0
23567,6.0
23568,12.0
23569,0.0
23570,14.0
23571,12.0
23572,0.0
23573,14.0
23574,0.0
23575,5.0
23576,5.0
23577,13.0
23578,9.0
23579,13.0
23580,13.0
23581,10.0
23582,8.0
23583,0.0
23584,6.0
23585,14.0
23586,13.0
23587,1.0
23588,10.0
23589,2.0
23590,2.0
23591,1.0
23592,13.0
23593,11.0
23594,9.0
23595,9.0
23596,2.0
23597,14.0
23598,6.0
23599,15.0
23600,5.0
23601,9.0
23602,0.0
23603,14.0
23604,0.0
23605,5.0
23606,7.0
23607,2.0
23608,13.0
23609,14.0
23610,3.0
23611,5.0
23612,13.0
23613,9.0
23614,14.0
23615,14.0
23616,1.0
23617,0.0
23618,7.0
23619,0.0
23620,12.0
23621,7.0
23622,15.0
23623,5.0
23624,7.0
23625,5.0
23626,4.0
23627,0.0
23628,0.0
23629,0.0
23630,5.0
23631,2.0
23632,2.0
23633,0.0
23634,0.0
23635,4.0
23636,0.0
23637,10.0
23638,4.0
23639,15.0
23640,2.0
23641,9.0
23642,0.0
23643,4.0
23644,0.0
23645,14.0
23646,0.0
23647,14.0
23648,7.0
23649,12.0
23650,0.0
23651,0.0
23652,0.0
23653,0.0
23654,0.0
23655,0.0
23656,12.0
23657,0.0
23658,6.0
23659,0.0
23660,12.0
23661,14.0
23662,13.0
23663,0.0
23664,10.0
23665,9.0
23666,13.0
23667,0.0
23668,0.0
23669,15.0
23670,0.0
23671,0.0
23672,13.0
23673,0.0
23674,2.0
23675,6.0
23676,15.0
23677,0.0
23678,0.0
23679,0.0
23680,9.0
23681,6.0
23682,2.0
23683,0.0
23684,10.0
23685,0.0
23686,0.0
23687,15.0
23688,9.0
23689,15.0
23690,6.0
23691,10.0
23692,4.0
23693,15.0
23694,8.0
23695,4.0
23696,4.0
23697,4.0
23698,4.0
23699,10.0
23700,13.0
23701,0.0
23702,1.0
23703,5.0
23704,15.0
23705,1.0
23706,0.0
23707,0.0
23708,13.0
23709,9.0
23710,3.0
23711,6.0
23712,0.0
23713,15.0
23714,15.0
23715,9.0
23716,2.0
23717,6.0
23718,0.0
23719,2.0
23720,0.0
23721,2.0
23722,0.0
23723,13.0
23724,0.0
23725,1.0
23726,13.0
23727,0.0
23728,15.0
23729,13.0
23730,0.0
23731,8.0
23732,1.0
23733,13.0
23734,6.0
23735,14.0
23736,0.0
23737,6.0
23738,1.0
23739,10.0
23740,4.0
23741,14.0
23742,0.0
23743,11.0
23744,0.0
23745,0.0
23746,12.0
23747,6.0
23748,1.0
23749,9.0
23750,1.0
23751,13.0
23752,12.0
23753,3.0
23754,6.0
23755,4.0
23756,5.0
23757,0.0
23758,9.0
23759,6.0
23760,1.0
23761,9.0
23762,8.0
23763,12.0
23764,0.0
23765,0.0
23766,7.0
23767,0.0
23768,0.0
23769,10.0
23770,0.0
23771,6.0
23772,0.0
23773,0.0
23774,2.0
23775,8.0
23776,0.0
23777,6.0
23778,2.0
23779,1.0
23780,13.0
23781,15.0
23782,13.0
23783,13.0
23784,10.0
23785,15.0
23786,4.0
23787,6.0
23788,10.0
23789,8.0
23790,5.0
23791,0.0
23792,5.0
23793,13.0
23794,14.0
23795,0.0
23796,13.0
23797,4.0
23798,14.0
23799,0.0
23800,5.0
23801,11.0
23802,0.0
23803,9.0
23804,0.0
23805,6.0
23806,4.0
23807,0.0
23808,0.0
23809,13.0
23810,4.0
23811,0.0
23812,0.0
23813,13.0
23814,14.0
23815,13.0
23816,0.0
23817,3.0
23818,6.0
23819,14.0
23820,1.0
23821,0.0
23822,2.0
23823,4.0
23824,2.0
23825,10.0
23826,4.0
23827,15.0
23828,0.0
23829,12.0
23830,6.0
23831,7.0
23832,0.0
23833,4.0
23834,1.0
23835,12.0
23836,0.0
23837,5.0
23838,13.0
23839,0.0
23840,0.0
23841,14.0
23842,8.0
23843,0.0
23844,12.0
23845,15.0
23846,0.0
23847,5.0
23848,14.0
23849,15.0
23850,0.0
23851,14.0
23852,14.0
23853,0.0
23854,0.0
23855,14.0
23856,12.0
23857,14.0
23858,14.0
23859,5.0
23860,7.0
23861,0.0
23862,0.0
23863,10.0
23864,2.0
23865,15.0
23866,0.0
23867,4.0
23868,2.0
23869,0.0
23870,0.0
23871,0.0
23872,4.0
23873,5.0
23874,10.0
23875,12.0
23876,4.0
23877,0.0
23878,0.0
23879,0.0
23880,2.0
23881,14.0
23882,0.0
23883,15.0
23884,10.0
23885,5.0
23886,12.0
23887,1.0
23888,10.0
23889,14.0
23890,9.0
23891,9.0
23892,7.0
23893,0.0
23894,10.0
23895,0.0
23896,3.0
23897,0.0
23898,7.0
23899,12.0
23900,10.0
23901,1.0
23902,5.0
23903,4.0
23904,9.0
23905,13.0
23906,10.0
23907,10.0
23908,4.0
23909,12.0
23910,13.0
23911,13.0
23912,6.0
23913,1.0
23914,0.0
23915,3.0
23916,11.0
23917,0.0
23918,15.0
