T,prod_num
12838,0.0
12839,11.0
12840,15.0
12841,3.0
12842,4.0
12843,0.0
12844,0.0
12845,0.0
12846,0.0
12847,0.0
12848,7.0
12849,2.0
12850,3.0
12851,14.0
12852,12.0
12853,2.0
12854,9.0
12855,0.0
12856,10.0
12857,0.0
12858,6.0
12859,11.0
12860,0.0
12861,7.0
12862,12.0
12863,0.0
12864,5.0
12865,10.0
12866,0.0
12867,11.0
12868,12.0
12869,2.0
12870,0.0
12871,5.0
12872,11.0
12873,0.0
12874,12.0
12875,0.0
12876,2.0
12877,15.0
12878,15.0
12879,2.0
12880,14.0
12881,5.0
12882,3.0
12883,10.0
12884,0.0
12885,0.0
12886,7.0
12887,14.0
12888,0.0
12889,6.0
12890,3.0
12891,6.0
12892,12.0
12893,15.0
12894,7.0
12895,3.0
12896,0.0
12897,0.0
12898,3.0
12899,3.0
12900,15.0
12901,5.0
12902,3.0
12903,0.0
12904,0.0
12905,0.0
12906,6.0
12907,3.0
12908,0.0
12909,0.0
12910,3.0
12911,10.0
12912,6.0
12913,12.0
12914,7.0
12915,4.0
12916,7.0
12917,0.0
12918,4.0
12919,0.0
12920,0.0
12921,0.0
12922,12.0
12923,9.0
12924,10.0
12925,0.0
12926,8.0
12927,10.0
12928,14.0
12929,0.0
12930,7.0
12931,10.0
12932,0.0
12933,0.0
12934,12.0
12935,15.0
12936,15.0
12937,6.0
12938,2.0
12939,0.0
12940,0.0
12941,0.0
12942,0.0
12943,7.0
12944,4.0
12945,5.0
12946,15.0
12947,0.0
12948,9.0
12949,12.0
12950,0.0
12951,11.0
12952,4.0
12953,0.0
12954,10.0
12955,12.0
12956,10.0
12957,10.0
12958,15.0
12959,2.0
12960,0.0
12961,12.0
12962,15.0
12963,10.0
12964,8.0
12965,7.0
12966,2.0
12967,0.0
12968,0.0
12969,14.0
12970,15.0
12971,12.0
12972,0.0
12973,10.0
12974,6.0
12975,0.0
12976,0.0
12977,3.0
12978,0.0
12979,6.0
12980,6.0
12981,11.0
12982,10.0
12983,0.0
12984,0.0
12985,7.0
12986,0.0
12987,9.0
12988,8.0
12989,5.0
12990,7.0
12991,0.0
12992,3.0
12993,11.0
12994,0.0
12995,3.0
12996,0.0
12997,0.0
12998,2.0
12999,2.0
13000,5.0
13001,3.0
13002,5.0
13003,4.0
13004,9.0
13005,0.0
13006,0.0
13007,0.0
13008,0.0
13009,0.0
13010,12.0
13011,0.0
13012,6.0
13013,0.0
13014,0.0
13015,2.0
13016,3.0
13017,0.0
13018,0.0
13019,0.0
13020,5.0
13021,3.0
13022,5.0
13023,0.0
13024,0.0
13025,0.0
13026,0.0
13027,14.0
13028,3.0
13029,3.0
13030,0.0
13031,3.0
13032,6.0
13033,11.0
13034,7.0
13035,2.0
13036,15.0
13037,0.0
13038,0.0
13039,0.0
13040,4.0
13041,0.0
13042,0.0
13043,0.0
13044,4.0
13045,10.0
13046,12.0
13047,12.0
13048,0.0
13049,0.0
13050,3.0
13051,12.0
13052,5.0
13053,14.0
13054,14.0
13055,3.0
13056,2.0
13057,7.0
13058,5.0
13059,7.0
13060,0.0
13061,2.0
13062,2.0
13063,5.0
13064,6.0
13065,0.0
13066,0.0
13067,3.0
13068,12.0
13069,0.0
13070,15.0
13071,2.0
13072,0.0
13073,3.0
13074,0.0
13075,9.0
13076,15.0
13077,0.0
13078,3.0
13079,15.0
13080,6.0
13081,4.0
13082,0.0
13083,3.0
13084,6.0
13085,11.0
13086,9.0
13087,12.0
13088,12.0
13089,0.0
13090,0.0
13091,12.0
13092,10.0
13093,2.0
13094,12.0
13095,0.0
13096,0.0
13097,6.0
13098,5.0
13099,5.0
13100,0.0
13101,0.0
13102,6.0
13103,10.0
13104,15.0
13105,0.0
13106,0.0
13107,6.0
13108,0.0
13109,0.0
13110,9.0
13111,0.0
13112,0.0
13113,10.0
13114,6.0
13115,6.0
13116,15.0
13117,9.0
13118,0.0
13119,9.0
13120,5.0
13121,11.0
13122,7.0
13123,3.0
13124,3.0
13125,3.0
13126,15.0
13127,6.0
13128,10.0
13129,15.0
13130,2.0
13131,0.0
13132,0.0
13133,2.0
13134,0.0
13135,5.0
13136,9.0
13137,15.0
13138,5.0
13139,0.0
13140,14.0
13141,0.0
13142,0.0
13143,10.0
13144,10.0
13145,12.0
13146,4.0
13147,11.0
13148,0.0
13149,9.0
13150,15.0
13151,0.0
13152,2.0
13153,3.0
13154,5.0
13155,0.0
13156,0.0
13157,12.0
13158,11.0
13159,12.0
13160,0.0
13161,10.0
13162,7.0
13163,9.0
13164,0.0
13165,10.0
13166,4.0
13167,7.0
13168,10.0
13169,15.0
13170,0.0
13171,7.0
13172,10.0
13173,9.0
13174,5.0
13175,0.0
13176,3.0
13177,2.0
13178,15.0
13179,3.0
13180,15.0
13181,9.0
13182,9.0
13183,10.0
13184,6.0
13185,11.0
13186,15.0
13187,5.0
13188,3.0
13189,0.0
13190,10.0
13191,6.0
13192,3.0
13193,4.0
13194,12.0
13195,0.0
13196,5.0
13197,5.0
13198,0.0
13199,3.0
13200,15.0
13201,15.0
13202,0.0
13203,14.0
13204,0.0
13205,6.0
13206,0.0
13207,6.0
13208,0.0
13209,12.0
13210,0.0
13211,0.0
13212,0.0
13213,12.0
13214,3.0
13215,3.0
13216,3.0
13217,0.0
13218,0.0
13219,15.0
13220,12.0
13221,5.0
13222,0.0
13223,0.0
13224,6.0
13225,15.0
13226,0.0
13227,0.0
13228,11.0
13229,11.0
13230,10.0
13231,6.0
13232,0.0
13233,3.0
13234,0.0
13235,15.0
13236,2.0
13237,3.0
13238,2.0
13239,0.0
13240,0.0
13241,15.0
13242,6.0
13243,9.0
13244,15.0
13245,0.0
13246,0.0
13247,3.0
13248,15.0
13249,0.0
13250,0.0
13251,0.0
13252,10.0
13253,0.0
13254,5.0
13255,7.0
13256,0.0
13257,11.0
13258,12.0
13259,6.0
13260,12.0
13261,6.0
13262,0.0
13263,7.0
13264,11.0
13265,3.0
13266,0.0
13267,12.0
13268,15.0
13269,3.0
13270,15.0
13271,4.0
13272,6.0
13273,15.0
13274,15.0
13275,10.0
13276,2.0
13277,14.0
13278,4.0
13279,0.0
13280,0.0
13281,0.0
13282,0.0
13283,7.0
13284,14.0
13285,7.0
13286,5.0
13287,4.0
13288,10.0
13289,5.0
13290,9.0
13291,0.0
13292,6.0
13293,0.0
13294,6.0
13295,4.0
13296,3.0
13297,3.0
13298,12.0
13299,3.0
13300,0.0
13301,15.0
13302,0.0
13303,0.0
13304,4.0
13305,7.0
13306,0.0
13307,15.0
13308,15.0
13309,12.0
13310,0.0
13311,10.0
13312,9.0
13313,12.0
13314,0.0
13315,3.0
13316,0.0
13317,8.0
13318,7.0
13319,3.0
13320,10.0
13321,7.0
13322,14.0
13323,0.0
13324,3.0
13325,3.0
13326,0.0
13327,9.0
13328,0.0
13329,7.0
13330,3.0
13331,10.0
13332,13.0
13333,0.0
13334,12.0
13335,15.0
13336,5.0
13337,11.0
13338,6.0
13339,4.0
13340,0.0
13341,2.0
13342,0.0
13343,0.0
13344,15.0
13345,5.0
13346,0.0
13347,11.0
13348,0.0
13349,10.0
13350,0.0
13351,5.0
13352,8.0
13353,11.0
13354,15.0
13355,0.0
13356,0.0
13357,15.0
13358,12.0
13359,7.0
13360,6.0
13361,2.0
13362,0.0
13363,3.0
13364,0.0
13365,0.0
13366,6.0
13367,0.0
13368,3.0
13369,11.0
13370,15.0
13371,0.0
13372,9.0
13373,14.0
13374,10.0
13375,15.0
13376,6.0
13377,2.0
13378,0.0
13379,11.0
13380,0.0
13381,14.0
13382,12.0
13383,3.0
13384,0.0
13385,7.0
13386,12.0
13387,0.0
13388,5.0
13389,0.0
13390,0.0
13391,2.0
13392,0.0
13393,15.0
13394,2.0
13395,3.0
13396,5.0
13397,7.0
13398,4.0
13399,5.0
13400,9.0
13401,5.0
13402,11.0
13403,0.0
13404,9.0
13405,0.0
13406,0.0
13407,11.0
13408,6.0
13409,0.0
13410,11.0
13411,0.0
13412,9.0
13413,6.0
13414,2.0
13415,12.0
13416,15.0
13417,0.0
13418,12.0
13419,0.0
13420,6.0
13421,10.0
13422,0.0
13423,2.0
13424,0.0
13425,0.0
13426,2.0
13427,3.0
13428,5.0
13429,15.0
13430,4.0
13431,3.0
13432,3.0
13433,6.0
13434,11.0
13435,5.0
13436,12.0
13437,0.0
13438,9.0
13439,0.0
13440,0.0
13441,4.0
13442,12.0
13443,12.0
13444,15.0
13445,12.0
13446,12.0
13447,2.0
13448,2.0
13449,5.0
13450,0.0
13451,12.0
13452,9.0
13453,0.0
13454,0.0
13455,0.0
13456,15.0
13457,3.0
13458,9.0
13459,15.0
13460,2.0
13461,0.0
13462,0.0
13463,6.0
13464,14.0
13465,0.0
13466,1.0
13467,0.0
13468,5.0
13469,2.0
13470,9.0
13471,9.0
13472,0.0
13473,3.0
13474,11.0
13475,6.0
13476,5.0
13477,0.0
13478,0.0
13479,3.0
13480,0.0
13481,11.0
13482,15.0
13483,2.0
13484,10.0
13485,0.0
13486,3.0
13487,11.0
13488,0.0
13489,0.0
13490,15.0
13491,0.0
13492,5.0
13493,3.0
13494,15.0
13495,0.0
13496,12.0
13497,0.0
13498,0.0
13499,15.0
13500,0.0
13501,0.0
13502,15.0
13503,7.0
13504,5.0
13505,3.0
13506,7.0
13507,3.0
13508,0.0
13509,0.0
13510,12.0
13511,15.0
13512,0.0
13513,0.0
13514,0.0
13515,6.0
13516,3.0
13517,3.0
13518,3.0
13519,3.0
13520,3.0
13521,5.0
13522,0.0
13523,12.0
13524,6.0
13525,0.0
13526,2.0
13527,0.0
13528,9.0
13529,6.0
13530,5.0
13531,0.0
13532,8.0
13533,0.0
13534,0.0
13535,12.0
13536,0.0
13537,3.0
13538,12.0
13539,5.0
13540,5.0
13541,12.0
13542,2.0
13543,4.0
13544,9.0
13545,10.0
13546,0.0
13547,5.0
13548,12.0
13549,10.0
13550,2.0
13551,3.0
13552,9.0
13553,0.0
13554,0.0
13555,15.0
13556,2.0
13557,0.0
13558,10.0
13559,15.0
13560,0.0
13561,9.0
13562,5.0
13563,0.0
13564,0.0
13565,5.0
13566,12.0
13567,5.0
13568,5.0
13569,9.0
13570,0.0
13571,15.0
13572,3.0
13573,10.0
13574,15.0
13575,6.0
13576,6.0
13577,0.0
13578,0.0
13579,12.0
13580,3.0
13581,5.0
13582,0.0
13583,0.0
13584,0.0
13585,0.0
13586,0.0
13587,14.0
13588,3.0
13589,0.0
13590,5.0
13591,0.0
13592,15.0
13593,10.0
13594,11.0
13595,3.0
13596,0.0
13597,7.0
13598,15.0
13599,3.0
13600,6.0
13601,2.0
13602,15.0
13603,0.0
13604,5.0
13605,0.0
13606,3.0
13607,15.0
13608,0.0
13609,5.0
13610,15.0
13611,0.0
13612,3.0
13613,15.0
13614,0.0
13615,0.0
13616,3.0
13617,0.0
13618,15.0
13619,0.0
13620,0.0
13621,10.0
13622,2.0
13623,0.0
13624,1.0
13625,14.0
13626,14.0
13627,7.0
13628,0.0
13629,0.0
13630,12.0
13631,0.0
13632,6.0
13633,15.0
13634,2.0
13635,7.0
13636,8.0
13637,15.0
13638,0.0
13639,15.0
13640,6.0
13641,2.0
13642,3.0
13643,3.0
13644,11.0
13645,1.0
13646,12.0
13647,4.0
13648,14.0
13649,5.0
13650,4.0
13651,15.0
13652,0.0
13653,0.0
13654,11.0
13655,11.0
13656,0.0
13657,14.0
13658,15.0
13659,7.0
13660,0.0
13661,11.0
13662,0.0
13663,0.0
13664,0.0
13665,4.0
13666,10.0
13667,2.0
13668,15.0
13669,3.0
13670,6.0
13671,3.0
13672,6.0
13673,5.0
13674,5.0
13675,3.0
13676,5.0
13677,10.0
13678,10.0
13679,0.0
13680,15.0
13681,12.0
13682,10.0
13683,0.0
13684,4.0
13685,3.0
13686,14.0
13687,10.0
13688,5.0
13689,0.0
13690,0.0
13691,14.0
13692,12.0
13693,3.0
13694,0.0
13695,5.0
13696,3.0
13697,0.0
13698,0.0
13699,9.0
13700,11.0
13701,3.0
13702,6.0
13703,6.0
13704,7.0
13705,11.0
13706,0.0
13707,2.0
13708,3.0
13709,15.0
13710,1.0
13711,0.0
13712,4.0
13713,12.0
13714,0.0
13715,5.0
13716,2.0
13717,14.0
13718,0.0
13719,7.0
13720,5.0
13721,2.0
13722,0.0
13723,15.0
13724,0.0
13725,6.0
13726,10.0
13727,15.0
13728,2.0
13729,0.0
13730,5.0
13731,14.0
13732,5.0
13733,11.0
13734,0.0
13735,6.0
13736,0.0
13737,0.0
13738,0.0
13739,0.0
13740,7.0
13741,12.0
13742,3.0
13743,10.0
13744,2.0
13745,4.0
13746,4.0
13747,0.0
13748,3.0
13749,2.0
13750,3.0
13751,0.0
13752,3.0
13753,3.0
13754,4.0
13755,0.0
13756,3.0
13757,10.0
13758,5.0
13759,0.0
13760,0.0
13761,10.0
13762,10.0
13763,5.0
13764,11.0
13765,10.0
13766,0.0
13767,11.0
13768,0.0
13769,5.0
13770,15.0
13771,0.0
13772,0.0
13773,14.0
13774,9.0
13775,0.0
13776,3.0
13777,5.0
13778,2.0
13779,10.0
13780,15.0
13781,0.0
13782,0.0
13783,2.0
13784,15.0
13785,3.0
13786,2.0
13787,6.0
13788,3.0
13789,0.0
13790,12.0
13791,10.0
13792,2.0
13793,0.0
13794,6.0
13795,3.0
13796,0.0
13797,0.0
13798,15.0
13799,5.0
13800,3.0
13801,0.0
13802,3.0
13803,3.0
13804,0.0
13805,10.0
13806,6.0
13807,0.0
13808,5.0
13809,0.0
13810,4.0
13811,0.0
13812,7.0
13813,0.0
13814,0.0
13815,0.0
13816,3.0
13817,12.0
13818,0.0
13819,0.0
13820,5.0
13821,15.0
13822,9.0
13823,0.0
13824,0.0
13825,5.0
13826,0.0
13827,3.0
13828,12.0
13829,3.0
13830,0.0
13831,6.0
13832,3.0
13833,0.0
13834,5.0
13835,0.0
13836,3.0
13837,9.0
13838,3.0
13839,6.0
13840,5.0
13841,3.0
13842,2.0
13843,9.0
13844,10.0
13845,10.0
13846,10.0
13847,3.0
13848,11.0
13849,15.0
13850,6.0
13851,0.0
13852,5.0
13853,10.0
13854,10.0
13855,0.0
13856,0.0
13857,0.0
13858,12.0
13859,4.0
13860,2.0
13861,0.0
13862,15.0
13863,13.0
13864,0.0
13865,11.0
13866,15.0
13867,11.0
13868,0.0
13869,10.0
13870,0.0
13871,0.0
13872,0.0
13873,7.0
13874,10.0
13875,11.0
13876,3.0
13877,0.0
13878,4.0
13879,0.0
13880,0.0
13881,0.0
13882,9.0
13883,2.0
13884,14.0
13885,5.0
13886,7.0
13887,0.0
13888,0.0
13889,15.0
13890,15.0
13891,0.0
13892,0.0
13893,0.0
13894,3.0
13895,0.0
13896,0.0
13897,7.0
13898,3.0
13899,0.0
13900,0.0
13901,5.0
13902,12.0
13903,0.0
13904,11.0
13905,2.0
13906,4.0
13907,0.0
13908,2.0
13909,9.0
13910,0.0
13911,0.0
13912,11.0
13913,11.0
13914,0.0
13915,9.0
13916,0.0
13917,3.0
13918,6.0
13919,0.0
13920,0.0
13921,6.0
13922,5.0
13923,0.0
13924,7.0
13925,14.0
13926,15.0
13927,0.0
13928,15.0
13929,5.0
13930,3.0
13931,3.0
13932,0.0
13933,12.0
13934,3.0
13935,11.0
13936,4.0
13937,0.0
13938,9.0
13939,2.0
13940,10.0
13941,12.0
13942,3.0
13943,11.0
13944,5.0
13945,0.0
13946,10.0
13947,12.0
13948,12.0
13949,0.0
13950,3.0
13951,3.0
13952,3.0
13953,15.0
13954,6.0
13955,13.0
13956,9.0
13957,7.0
13958,0.0
13959,0.0
13960,11.0
13961,3.0
13962,0.0
13963,6.0
13964,11.0
13965,12.0
13966,15.0
13967,0.0
13968,0.0
13969,4.0
13970,3.0
13971,0.0
13972,15.0
13973,0.0
13974,0.0
13975,0.0
13976,11.0
13977,3.0
13978,14.0
13979,6.0
13980,5.0
13981,0.0
13982,10.0
13983,7.0
13984,15.0
13985,3.0
13986,0.0
13987,3.0
13988,11.0
13989,0.0
13990,3.0
13991,0.0
13992,12.0
13993,0.0
13994,0.0
13995,0.0
13996,0.0
13997,0.0
13998,10.0
13999,15.0
14000,0.0
14001,5.0
14002,14.0
14003,6.0
14004,0.0
14005,12.0
14006,0.0
14007,0.0
14008,9.0
14009,0.0
14010,0.0
14011,0.0
14012,9.0
14013,12.0
14014,13.0
14015,9.0
14016,3.0
14017,0.0
14018,15.0
14019,9.0
14020,0.0
14021,10.0
14022,5.0
14023,11.0
14024,4.0
14025,0.0
14026,10.0
14027,7.0
14028,10.0
14029,15.0
14030,9.0
14031,10.0
14032,0.0
14033,0.0
14034,0.0
14035,11.0
14036,5.0
14037,5.0
14038,11.0
14039,3.0
14040,0.0
14041,9.0
14042,0.0
14043,7.0
14044,0.0
14045,3.0
14046,2.0
14047,15.0
14048,6.0
14049,0.0
14050,0.0
14051,0.0
14052,2.0
14053,0.0
14054,7.0
14055,0.0
14056,14.0
14057,15.0
14058,6.0
14059,15.0
14060,0.0
14061,5.0
14062,12.0
14063,10.0
14064,0.0
14065,3.0
14066,0.0
14067,0.0
14068,3.0
14069,6.0
14070,3.0
14071,2.0
14072,0.0
14073,0.0
14074,9.0
14075,5.0
14076,6.0
14077,0.0
14078,6.0
14079,0.0
14080,14.0
14081,15.0
14082,0.0
14083,0.0
14084,11.0
14085,10.0
14086,12.0
14087,3.0
14088,14.0
14089,10.0
14090,10.0
14091,10.0
14092,3.0
14093,5.0
14094,0.0
14095,0.0
14096,10.0
14097,11.0
14098,2.0
14099,15.0
14100,5.0
14101,0.0
14102,3.0
14103,0.0
14104,3.0
14105,0.0
14106,6.0
14107,0.0
14108,4.0
14109,3.0
14110,5.0
14111,15.0
14112,2.0
14113,0.0
14114,6.0
14115,10.0
14116,15.0
14117,15.0
14118,10.0
14119,5.0
14120,11.0
14121,0.0
14122,3.0
14123,4.0
14124,0.0
14125,5.0
14126,11.0
14127,10.0
14128,0.0
14129,0.0
14130,0.0
14131,0.0
14132,11.0
14133,2.0
14134,3.0
14135,14.0
14136,7.0
14137,0.0
14138,5.0
14139,0.0
14140,14.0
14141,0.0
14142,12.0
14143,2.0
14144,0.0
14145,5.0
14146,2.0
14147,4.0
14148,11.0
14149,0.0
14150,0.0
14151,15.0
14152,15.0
14153,11.0
14154,0.0
14155,15.0
14156,15.0
14157,14.0
14158,11.0
14159,0.0
14160,5.0
14161,5.0
14162,15.0
14163,3.0
14164,14.0
14165,2.0
14166,6.0
14167,15.0
14168,3.0
14169,2.0
14170,0.0
14171,0.0
14172,0.0
14173,10.0
14174,0.0
14175,11.0
14176,6.0
14177,6.0
14178,0.0
14179,14.0
14180,6.0
14181,0.0
14182,3.0
14183,0.0
14184,4.0
14185,15.0
14186,6.0
14187,12.0
14188,0.0
14189,5.0
14190,0.0
14191,5.0
14192,0.0
14193,0.0
14194,9.0
14195,0.0
14196,3.0
14197,15.0
14198,15.0
14199,12.0
14200,10.0
14201,12.0
14202,9.0
14203,7.0
14204,3.0
14205,0.0
14206,0.0
14207,5.0
14208,0.0
14209,0.0
14210,14.0
14211,14.0
14212,5.0
14213,5.0
14214,0.0
14215,0.0
14216,15.0
14217,7.0
14218,2.0
14219,2.0
14220,15.0
14221,3.0
14222,3.0
14223,5.0
14224,15.0
14225,7.0
14226,0.0
14227,10.0
14228,3.0
14229,12.0
14230,0.0
14231,5.0
14232,12.0
14233,4.0
14234,0.0
14235,6.0
14236,3.0
14237,1.0
14238,0.0
14239,2.0
14240,3.0
14241,11.0
14242,0.0
14243,0.0
14244,14.0
14245,0.0
14246,15.0
14247,2.0
14248,5.0
14249,0.0
14250,0.0
14251,2.0
14252,0.0
14253,7.0
14254,9.0
14255,15.0
14256,15.0
14257,6.0
14258,9.0
14259,14.0
14260,6.0
14261,7.0
14262,0.0
14263,3.0
14264,0.0
14265,4.0
14266,2.0
14267,5.0
14268,11.0
14269,5.0
14270,0.0
14271,3.0
14272,5.0
14273,0.0
14274,6.0
14275,3.0
14276,9.0
14277,11.0
14278,14.0
14279,0.0
14280,0.0
14281,10.0
14282,14.0
14283,3.0
14284,2.0
14285,0.0
14286,14.0
14287,3.0
14288,6.0
14289,3.0
14290,0.0
14291,15.0
14292,6.0
14293,3.0
14294,0.0
14295,0.0
14296,5.0
14297,14.0
14298,0.0
14299,3.0
14300,0.0
14301,0.0
14302,5.0
14303,0.0
14304,5.0
14305,0.0
14306,0.0
14307,10.0
14308,10.0
14309,0.0
14310,3.0
14311,10.0
14312,0.0
14313,7.0
14314,0.0
14315,3.0
14316,0.0
14317,6.0
14318,6.0
14319,9.0
14320,5.0
14321,12.0
14322,9.0
14323,6.0
14324,8.0
14325,0.0
14326,0.0
14327,9.0
14328,12.0
14329,7.0
14330,15.0
14331,0.0
14332,3.0
14333,10.0
14334,12.0
14335,2.0
14336,0.0
14337,0.0
14338,15.0
14339,15.0
14340,11.0
14341,12.0
14342,10.0
14343,0.0
14344,3.0
14345,3.0
14346,0.0
14347,10.0
14348,0.0
14349,0.0
14350,0.0
14351,0.0
14352,5.0
14353,14.0
14354,0.0
14355,3.0
14356,11.0
14357,5.0
14358,12.0
14359,1.0
14360,5.0
14361,10.0
14362,11.0
14363,15.0
14364,0.0
14365,12.0
14366,0.0
14367,0.0
14368,12.0
14369,6.0
14370,12.0
14371,14.0
14372,7.0
14373,15.0
14374,15.0
14375,4.0
14376,3.0
14377,0.0
14378,0.0
14379,2.0
14380,15.0
14381,4.0
14382,10.0
14383,0.0
14384,0.0
14385,0.0
14386,15.0
14387,7.0
14388,3.0
14389,12.0
14390,3.0
14391,0.0
14392,0.0
14393,0.0
14394,0.0
14395,12.0
14396,15.0
14397,0.0
14398,0.0
14399,12.0
14400,12.0
14401,4.0
14402,5.0
14403,12.0
14404,15.0
14405,0.0
14406,10.0
14407,0.0
14408,3.0
14409,11.0
14410,10.0
14411,12.0
14412,0.0
14413,6.0
14414,3.0
14415,6.0
14416,3.0
14417,3.0
14418,0.0
14419,0.0
14420,0.0
14421,5.0
14422,8.0
14423,12.0
14424,3.0
14425,2.0
14426,5.0
14427,0.0
14428,0.0
14429,0.0
14430,10.0
14431,0.0
14432,15.0
14433,3.0
14434,14.0
14435,0.0
14436,7.0
14437,4.0
14438,12.0
14439,0.0
14440,14.0
14441,3.0
14442,7.0
14443,5.0
14444,0.0
14445,15.0
14446,14.0
14447,15.0
14448,5.0
14449,7.0
14450,5.0
14451,3.0
14452,12.0
14453,2.0
14454,0.0
14455,5.0
14456,0.0
14457,6.0
14458,11.0
14459,3.0
14460,12.0
14461,3.0
14462,0.0
14463,6.0
14464,2.0
14465,11.0
14466,0.0
14467,15.0
14468,0.0
14469,14.0
14470,11.0
14471,3.0
14472,7.0
14473,7.0
14474,15.0
14475,5.0
14476,0.0
14477,5.0
14478,5.0
14479,0.0
14480,2.0
14481,3.0
14482,5.0
14483,1.0
14484,5.0
14485,0.0
14486,0.0
14487,0.0
14488,15.0
14489,15.0
14490,0.0
14491,9.0
14492,12.0
14493,12.0
14494,0.0
14495,15.0
14496,3.0
14497,0.0
14498,5.0
14499,12.0
14500,7.0
14501,0.0
14502,12.0
14503,12.0
14504,5.0
14505,6.0
14506,0.0
14507,0.0
14508,9.0
14509,2.0
14510,6.0
14511,0.0
14512,9.0
14513,0.0
14514,4.0
14515,0.0
14516,0.0
14517,5.0
14518,5.0
14519,15.0
14520,10.0
14521,4.0
14522,3.0
14523,3.0
14524,2.0
14525,0.0
14526,0.0
14527,4.0
14528,12.0
14529,0.0
14530,0.0
14531,7.0
14532,12.0
14533,0.0
14534,4.0
14535,12.0
14536,11.0
14537,0.0
14538,0.0
14539,5.0
14540,4.0
14541,9.0
14542,11.0
14543,15.0
14544,12.0
14545,5.0
14546,0.0
14547,0.0
14548,0.0
14549,0.0
14550,0.0
14551,7.0
14552,12.0
14553,12.0
14554,0.0
14555,4.0
14556,5.0
14557,3.0
14558,0.0
14559,4.0
14560,0.0
14561,12.0
14562,0.0
14563,10.0
14564,3.0
14565,15.0
14566,15.0
14567,0.0
14568,5.0
14569,5.0
14570,15.0
14571,0.0
14572,5.0
14573,0.0
14574,0.0
14575,15.0
14576,14.0
14577,0.0
14578,5.0
14579,12.0
14580,7.0
14581,0.0
14582,3.0
14583,4.0
14584,12.0
14585,2.0
14586,0.0
14587,2.0
14588,2.0
14589,0.0
14590,11.0
14591,0.0
14592,3.0
14593,4.0
14594,6.0
14595,6.0
14596,7.0
14597,0.0
14598,3.0
14599,9.0
14600,0.0
14601,15.0
14602,5.0
14603,2.0
14604,15.0
14605,12.0
14606,0.0
14607,5.0
14608,3.0
14609,5.0
14610,10.0
14611,0.0
14612,0.0
14613,0.0
14614,0.0
14615,15.0
14616,7.0
14617,14.0
14618,6.0
14619,7.0
14620,12.0
14621,5.0
14622,12.0
14623,0.0
14624,6.0
14625,14.0
14626,0.0
14627,0.0
14628,2.0
14629,0.0
14630,0.0
14631,10.0
14632,10.0
14633,6.0
14634,12.0
14635,9.0
14636,0.0
14637,0.0
14638,15.0
14639,0.0
14640,2.0
14641,1.0
14642,12.0
14643,0.0
14644,0.0
14645,5.0
14646,15.0
14647,0.0
14648,9.0
14649,0.0
14650,0.0
14651,10.0
14652,15.0
14653,9.0
14654,7.0
14655,15.0
14656,12.0
14657,5.0
14658,15.0
14659,15.0
14660,10.0
14661,0.0
14662,0.0
14663,7.0
14664,0.0
14665,4.0
14666,15.0
14667,10.0
14668,0.0
14669,3.0
14670,0.0
14671,3.0
14672,9.0
14673,5.0
14674,6.0
14675,0.0
14676,0.0
14677,0.0
14678,6.0
14679,3.0
14680,5.0
14681,12.0
14682,0.0
14683,7.0
14684,12.0
14685,7.0
14686,10.0
14687,0.0
14688,5.0
14689,2.0
14690,0.0
14691,11.0
14692,15.0
14693,0.0
14694,6.0
14695,6.0
14696,10.0
14697,12.0
14698,0.0
14699,10.0
14700,14.0
14701,3.0
14702,9.0
14703,7.0
14704,0.0
14705,6.0
14706,1.0
14707,15.0
14708,14.0
14709,5.0
14710,4.0
14711,5.0
14712,0.0
14713,11.0
14714,14.0
14715,3.0
14716,1.0
14717,0.0
14718,2.0
14719,7.0
14720,0.0
14721,12.0
14722,6.0
14723,5.0
14724,9.0
14725,10.0
14726,0.0
14727,15.0
14728,0.0
14729,0.0
14730,7.0
14731,5.0
14732,7.0
14733,15.0
14734,0.0
14735,0.0
14736,5.0
14737,0.0
14738,5.0
14739,0.0
14740,0.0
14741,7.0
14742,0.0
14743,0.0
14744,11.0
14745,2.0
14746,3.0
14747,10.0
14748,0.0
14749,11.0
14750,13.0
14751,6.0
14752,3.0
14753,2.0
14754,3.0
14755,15.0
14756,0.0
14757,10.0
14758,3.0
14759,0.0
14760,3.0
14761,3.0
14762,0.0
14763,0.0
14764,2.0
14765,0.0
14766,6.0
14767,0.0
14768,7.0
14769,15.0
14770,10.0
14771,10.0
14772,0.0
14773,2.0
14774,0.0
14775,6.0
14776,3.0
14777,9.0
14778,7.0
14779,2.0
14780,0.0
14781,0.0
14782,0.0
14783,12.0
14784,15.0
14785,15.0
14786,7.0
14787,0.0
14788,12.0
14789,10.0
14790,3.0
14791,3.0
14792,0.0
14793,0.0
14794,0.0
14795,5.0
14796,5.0
14797,2.0
14798,15.0
14799,6.0
14800,15.0
14801,10.0
14802,4.0
14803,2.0
14804,7.0
14805,7.0
14806,6.0
14807,3.0
14808,5.0
14809,0.0
14810,2.0
14811,15.0
14812,3.0
14813,7.0
14814,3.0
14815,14.0
14816,2.0
14817,2.0
14818,12.0
14819,12.0
14820,10.0
14821,0.0
14822,5.0
14823,0.0
14824,14.0
14825,0.0
14826,8.0
14827,0.0
14828,7.0
14829,5.0
14830,0.0
14831,12.0
14832,15.0
14833,11.0
14834,3.0
14835,0.0
14836,0.0
