T,prod_num
2141,8.0
2142,5.0
2143,0.0
2144,5.0
2145,6.0
2146,8.0
2147,5.0
2148,11.0
2149,1.0
2150,7.0
2151,0.0
2152,3.0
2153,0.0
2154,0.0
2155,1.0
2156,7.0
2157,0.0
2158,13.0
2159,15.0
2160,8.0
2161,0.0
2162,14.0
2163,0.0
2164,15.0
2165,0.0
2166,0.0
2167,12.0
2168,3.0
2169,5.0
2170,8.0
2171,8.0
2172,1.0
2173,7.0
2174,0.0
2175,15.0
2176,13.0
2177,0.0
2178,2.0
2179,0.0
2180,14.0
2181,0.0
2182,0.0
2183,2.0
2184,3.0
2185,0.0
2186,12.0
2187,13.0
2188,13.0
2189,0.0
2190,13.0
2191,5.0
2192,7.0
2193,0.0
2194,0.0
2195,13.0
2196,9.0
2197,12.0
2198,5.0
2199,1.0
2200,8.0
2201,11.0
2202,8.0
2203,3.0
2204,0.0
2205,4.0
2206,5.0
2207,13.0
2208,14.0
2209,0.0
2210,13.0
2211,13.0
2212,12.0
2213,0.0
2214,8.0
2215,3.0
2216,13.0
2217,5.0
2218,5.0
2219,7.0
2220,8.0
2221,0.0
2222,5.0
2223,15.0
2224,8.0
2225,13.0
2226,14.0
2227,8.0
2228,0.0
2229,3.0
2230,0.0
2231,5.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,12.0
2237,0.0
2238,9.0
2239,0.0
2240,14.0
2241,13.0
2242,0.0
2243,12.0
2244,0.0
2245,5.0
2246,13.0
2247,0.0
2248,13.0
2249,0.0
2250,1.0
2251,0.0
2252,8.0
2253,11.0
2254,8.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,13.0
2260,0.0
2261,8.0
2262,8.0
2263,12.0
2264,8.0
2265,0.0
2266,5.0
2267,5.0
2268,0.0
2269,0.0
2270,13.0
2271,14.0
2272,0.0
2273,0.0
2274,0.0
2275,0.0
2276,0.0
2277,11.0
2278,0.0
2279,0.0
2280,13.0
2281,13.0
2282,0.0
2283,0.0
2284,14.0
2285,1.0
2286,13.0
2287,0.0
2288,0.0
2289,0.0
2290,0.0
2291,5.0
2292,12.0
2293,15.0
2294,12.0
2295,12.0
2296,8.0
2297,0.0
2298,15.0
2299,9.0
2300,12.0
2301,5.0
2302,0.0
2303,0.0
2304,13.0
2305,7.0
2306,0.0
2307,8.0
2308,13.0
2309,0.0
2310,12.0
2311,8.0
2312,0.0
2313,5.0
2314,14.0
2315,5.0
2316,8.0
2317,1.0
2318,0.0
2319,0.0
2320,3.0
2321,0.0
2322,8.0
2323,0.0
2324,0.0
2325,0.0
2326,8.0
2327,13.0
2328,8.0
2329,13.0
2330,13.0
2331,7.0
2332,0.0
2333,12.0
2334,4.0
2335,0.0
2336,3.0
2337,5.0
2338,13.0
2339,8.0
2340,7.0
2341,0.0
2342,7.0
2343,3.0
2344,13.0
2345,12.0
2346,11.0
2347,14.0
2348,0.0
2349,5.0
2350,6.0
2351,3.0
2352,12.0
2353,15.0
2354,12.0
2355,5.0
2356,9.0
2357,8.0
2358,12.0
2359,1.0
2360,13.0
2361,6.0
2362,1.0
2363,12.0
2364,8.0
2365,2.0
2366,15.0
2367,8.0
2368,0.0
2369,13.0
2370,13.0
2371,14.0
2372,0.0
2373,0.0
2374,8.0
2375,13.0
2376,8.0
2377,0.0
2378,5.0
2379,1.0
2380,0.0
2381,9.0
2382,12.0
2383,12.0
2384,0.0
2385,8.0
2386,8.0
2387,0.0
2388,8.0
2389,14.0
2390,14.0
2391,11.0
2392,12.0
2393,14.0
2394,8.0
2395,6.0
2396,4.0
2397,1.0
2398,5.0
2399,13.0
2400,0.0
2401,0.0
2402,13.0
2403,0.0
2404,9.0
2405,5.0
2406,0.0
2407,1.0
2408,12.0
2409,5.0
2410,0.0
2411,12.0
2412,5.0
2413,13.0
2414,0.0
2415,15.0
2416,0.0
2417,12.0
2418,13.0
2419,0.0
2420,13.0
2421,14.0
2422,11.0
2423,13.0
2424,13.0
2425,14.0
2426,8.0
2427,7.0
2428,13.0
2429,11.0
2430,8.0
2431,13.0
2432,5.0
2433,12.0
2434,3.0
2435,0.0
2436,0.0
2437,7.0
2438,0.0
2439,0.0
2440,5.0
2441,7.0
2442,4.0
2443,15.0
2444,0.0
2445,5.0
2446,8.0
2447,0.0
2448,8.0
2449,8.0
2450,1.0
2451,5.0
2452,0.0
2453,0.0
2454,13.0
2455,13.0
2456,0.0
2457,5.0
2458,13.0
2459,0.0
2460,8.0
2461,13.0
2462,13.0
2463,0.0
2464,0.0
2465,0.0
2466,3.0
2467,5.0
2468,0.0
2469,0.0
2470,8.0
2471,8.0
2472,0.0
2473,0.0
2474,5.0
2475,13.0
2476,0.0
2477,0.0
2478,13.0
2479,5.0
2480,3.0
2481,1.0
2482,0.0
2483,1.0
2484,8.0
2485,3.0
2486,0.0
2487,13.0
2488,13.0
2489,5.0
2490,12.0
2491,8.0
2492,5.0
2493,12.0
2494,5.0
2495,0.0
2496,0.0
2497,1.0
2498,0.0
2499,8.0
2500,3.0
2501,8.0
2502,3.0
2503,5.0
2504,0.0
2505,13.0
2506,0.0
2507,0.0
2508,0.0
2509,0.0
2510,15.0
2511,12.0
2512,5.0
2513,7.0
2514,0.0
2515,3.0
2516,7.0
2517,13.0
2518,13.0
2519,12.0
2520,11.0
2521,2.0
2522,7.0
2523,4.0
2524,7.0
2525,8.0
2526,5.0
2527,3.0
2528,8.0
2529,14.0
2530,13.0
2531,9.0
2532,13.0
2533,3.0
2534,14.0
2535,5.0
2536,0.0
2537,0.0
2538,0.0
2539,14.0
2540,0.0
2541,1.0
2542,13.0
2543,8.0
2544,8.0
2545,5.0
2546,0.0
2547,5.0
2548,13.0
2549,15.0
2550,0.0
2551,0.0
2552,10.0
2553,0.0
2554,0.0
2555,15.0
2556,1.0
2557,5.0
2558,0.0
2559,8.0
2560,13.0
2561,8.0
2562,13.0
2563,1.0
2564,0.0
2565,8.0
2566,8.0
2567,0.0
2568,9.0
2569,0.0
2570,12.0
2571,0.0
2572,14.0
2573,8.0
2574,8.0
2575,8.0
2576,11.0
2577,0.0
2578,0.0
2579,5.0
2580,0.0
2581,0.0
2582,0.0
2583,0.0
2584,14.0
2585,15.0
2586,0.0
2587,8.0
2588,5.0
2589,0.0
2590,7.0
2591,13.0
2592,0.0
2593,13.0
2594,14.0
2595,13.0
2596,0.0
2597,13.0
2598,5.0
2599,0.0
2600,2.0
2601,0.0
2602,11.0
2603,8.0
2604,13.0
2605,3.0
2606,8.0
2607,0.0
2608,15.0
2609,3.0
2610,12.0
2611,12.0
2612,8.0
2613,13.0
2614,5.0
2615,0.0
2616,13.0
2617,4.0
2618,15.0
2619,13.0
2620,13.0
2621,13.0
2622,2.0
2623,8.0
2624,5.0
2625,12.0
2626,2.0
2627,14.0
2628,0.0
2629,8.0
2630,7.0
2631,0.0
2632,13.0
2633,4.0
2634,13.0
2635,12.0
2636,0.0
2637,13.0
2638,5.0
2639,14.0
2640,0.0
2641,0.0
2642,5.0
2643,0.0
2644,0.0
2645,15.0
2646,8.0
2647,13.0
2648,5.0
2649,0.0
2650,3.0
2651,0.0
2652,0.0
2653,4.0
2654,1.0
2655,1.0
2656,0.0
2657,8.0
2658,5.0
2659,13.0
2660,8.0
2661,0.0
2662,7.0
2663,4.0
2664,11.0
2665,13.0
2666,0.0
2667,5.0
2668,0.0
2669,8.0
2670,0.0
2671,12.0
2672,13.0
2673,8.0
2674,13.0
2675,8.0
2676,13.0
2677,8.0
2678,5.0
2679,0.0
2680,3.0
2681,11.0
2682,13.0
2683,3.0
2684,0.0
2685,0.0
2686,14.0
2687,0.0
2688,3.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,13.0
2694,8.0
2695,15.0
2696,0.0
2697,5.0
2698,13.0
2699,8.0
2700,1.0
2701,0.0
2702,0.0
2703,6.0
2704,0.0
2705,0.0
2706,0.0
2707,12.0
2708,6.0
2709,4.0
2710,5.0
2711,5.0
2712,8.0
2713,8.0
2714,13.0
2715,8.0
2716,3.0
2717,0.0
2718,13.0
2719,0.0
2720,0.0
2721,8.0
2722,0.0
2723,12.0
2724,13.0
2725,2.0
2726,5.0
2727,3.0
2728,0.0
2729,0.0
2730,3.0
2731,2.0
2732,0.0
2733,8.0
2734,13.0
2735,0.0
2736,0.0
2737,5.0
2738,0.0
2739,0.0
2740,5.0
2741,0.0
2742,0.0
2743,0.0
2744,0.0
2745,13.0
2746,5.0
2747,1.0
2748,13.0
2749,12.0
2750,0.0
2751,3.0
2752,8.0
2753,13.0
2754,12.0
2755,4.0
2756,1.0
2757,12.0
2758,13.0
2759,13.0
2760,12.0
2761,9.0
2762,8.0
2763,1.0
2764,5.0
2765,3.0
2766,3.0
2767,11.0
2768,5.0
2769,0.0
2770,8.0
2771,8.0
2772,5.0
2773,13.0
2774,12.0
2775,0.0
2776,0.0
2777,0.0
2778,13.0
2779,13.0
2780,0.0
2781,5.0
2782,12.0
2783,0.0
2784,0.0
2785,8.0
2786,0.0
2787,5.0
2788,0.0
2789,8.0
2790,13.0
2791,5.0
2792,9.0
2793,1.0
2794,3.0
2795,8.0
2796,0.0
2797,12.0
2798,13.0
2799,1.0
2800,13.0
2801,0.0
2802,8.0
2803,0.0
2804,0.0
2805,13.0
2806,0.0
2807,14.0
2808,0.0
2809,8.0
2810,0.0
2811,0.0
2812,15.0
2813,0.0
2814,0.0
2815,0.0
2816,7.0
2817,13.0
2818,11.0
2819,15.0
2820,0.0
2821,8.0
2822,0.0
2823,0.0
2824,0.0
2825,0.0
2826,4.0
2827,0.0
2828,12.0
2829,13.0
2830,0.0
2831,15.0
2832,0.0
2833,12.0
2834,3.0
2835,7.0
2836,8.0
2837,8.0
2838,6.0
2839,13.0
2840,8.0
2841,0.0
2842,3.0
2843,0.0
2844,12.0
2845,10.0
2846,8.0
2847,0.0
2848,13.0
2849,13.0
2850,13.0
2851,5.0
2852,0.0
2853,13.0
2854,0.0
2855,0.0
2856,9.0
2857,13.0
2858,13.0
2859,3.0
2860,0.0
2861,13.0
2862,8.0
2863,12.0
2864,0.0
2865,8.0
2866,7.0
2867,0.0
2868,0.0
2869,8.0
2870,0.0
2871,4.0
2872,8.0
2873,15.0
2874,15.0
2875,15.0
2876,8.0
2877,0.0
2878,0.0
2879,0.0
2880,4.0
2881,3.0
2882,13.0
2883,0.0
2884,8.0
2885,9.0
2886,0.0
2887,0.0
2888,13.0
2889,0.0
2890,5.0
2891,12.0
2892,0.0
2893,5.0
2894,2.0
2895,3.0
2896,13.0
2897,8.0
2898,8.0
2899,12.0
2900,8.0
2901,12.0
2902,5.0
2903,13.0
2904,13.0
2905,0.0
2906,6.0
2907,13.0
2908,3.0
2909,5.0
2910,8.0
2911,8.0
2912,1.0
2913,12.0
2914,12.0
2915,13.0
2916,5.0
2917,0.0
2918,8.0
2919,12.0
2920,0.0
2921,15.0
2922,0.0
2923,0.0
2924,0.0
2925,7.0
2926,0.0
2927,8.0
2928,7.0
2929,0.0
2930,13.0
2931,0.0
2932,3.0
2933,0.0
2934,8.0
2935,0.0
2936,14.0
2937,13.0
2938,8.0
2939,0.0
2940,12.0
2941,1.0
2942,13.0
2943,5.0
2944,13.0
2945,0.0
2946,0.0
2947,8.0
2948,2.0
2949,15.0
2950,13.0
2951,8.0
2952,3.0
2953,5.0
2954,5.0
2955,8.0
2956,0.0
2957,5.0
2958,7.0
2959,8.0
2960,1.0
2961,0.0
2962,7.0
2963,0.0
2964,13.0
2965,13.0
2966,0.0
2967,13.0
2968,13.0
2969,0.0
2970,5.0
2971,0.0
2972,0.0
2973,5.0
2974,13.0
2975,13.0
2976,0.0
2977,0.0
2978,13.0
2979,14.0
2980,11.0
2981,0.0
2982,0.0
2983,0.0
2984,14.0
2985,0.0
2986,5.0
2987,5.0
2988,13.0
2989,13.0
2990,8.0
2991,13.0
2992,0.0
2993,7.0
2994,0.0
2995,3.0
2996,0.0
2997,8.0
2998,0.0
2999,13.0
3000,0.0
3001,11.0
3002,3.0
3003,13.0
3004,12.0
3005,13.0
3006,0.0
3007,1.0
3008,12.0
3009,8.0
3010,8.0
3011,11.0
3012,7.0
3013,5.0
3014,3.0
3015,0.0
3016,8.0
3017,0.0
3018,0.0
3019,0.0
3020,13.0
3021,13.0
3022,8.0
3023,13.0
3024,8.0
3025,0.0
3026,7.0
3027,0.0
3028,0.0
3029,13.0
3030,14.0
3031,3.0
3032,8.0
3033,8.0
3034,0.0
3035,5.0
3036,0.0
3037,5.0
3038,13.0
3039,8.0
3040,5.0
3041,15.0
3042,13.0
3043,3.0
3044,12.0
3045,0.0
3046,8.0
3047,0.0
3048,12.0
3049,3.0
3050,13.0
3051,0.0
3052,0.0
3053,13.0
3054,14.0
3055,8.0
3056,4.0
3057,8.0
3058,5.0
3059,8.0
3060,8.0
3061,3.0
3062,3.0
3063,8.0
3064,8.0
3065,5.0
3066,0.0
3067,0.0
3068,0.0
3069,15.0
3070,8.0
3071,0.0
3072,2.0
3073,5.0
3074,12.0
3075,13.0
3076,0.0
3077,0.0
3078,0.0
3079,1.0
3080,0.0
3081,8.0
3082,8.0
3083,3.0
3084,0.0
3085,8.0
3086,10.0
3087,0.0
3088,0.0
3089,5.0
3090,8.0
3091,0.0
3092,2.0
3093,1.0
3094,0.0
3095,0.0
3096,0.0
3097,12.0
3098,0.0
3099,0.0
3100,0.0
3101,11.0
3102,0.0
3103,12.0
3104,9.0
3105,8.0
3106,8.0
3107,13.0
3108,5.0
3109,0.0
3110,13.0
3111,13.0
3112,3.0
3113,0.0
3114,8.0
3115,0.0
3116,5.0
3117,0.0
3118,12.0
3119,0.0
3120,15.0
3121,0.0
3122,14.0
3123,0.0
3124,14.0
3125,0.0
3126,0.0
3127,0.0
3128,0.0
3129,1.0
3130,13.0
3131,15.0
3132,0.0
3133,1.0
3134,8.0
3135,3.0
3136,0.0
3137,8.0
3138,7.0
3139,0.0
3140,4.0
3141,1.0
3142,8.0
3143,8.0
3144,8.0
3145,5.0
3146,12.0
3147,0.0
3148,0.0
3149,11.0
3150,0.0
3151,8.0
3152,14.0
3153,9.0
3154,7.0
3155,13.0
3156,13.0
3157,8.0
3158,4.0
3159,0.0
3160,0.0
3161,3.0
3162,14.0
3163,6.0
3164,1.0
3165,15.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,3.0
3171,14.0
3172,0.0
3173,0.0
3174,0.0
3175,0.0
3176,12.0
3177,8.0
3178,1.0
3179,12.0
3180,12.0
3181,13.0
3182,11.0
3183,8.0
3184,8.0
3185,8.0
3186,5.0
3187,12.0
3188,13.0
3189,0.0
3190,8.0
3191,15.0
3192,0.0
3193,12.0
3194,8.0
3195,15.0
3196,0.0
3197,0.0
3198,15.0
3199,5.0
3200,8.0
3201,8.0
3202,14.0
3203,4.0
3204,11.0
3205,0.0
3206,6.0
3207,13.0
3208,0.0
3209,12.0
3210,0.0
3211,3.0
3212,13.0
3213,4.0
3214,13.0
3215,0.0
3216,12.0
3217,9.0
3218,8.0
3219,1.0
3220,13.0
3221,2.0
3222,6.0
3223,0.0
3224,5.0
3225,13.0
3226,0.0
3227,0.0
3228,12.0
3229,0.0
3230,8.0
3231,12.0
3232,8.0
3233,0.0
3234,0.0
3235,5.0
3236,8.0
3237,5.0
3238,13.0
3239,5.0
3240,8.0
3241,13.0
3242,11.0
3243,13.0
3244,6.0
3245,0.0
3246,13.0
3247,0.0
3248,12.0
3249,9.0
3250,8.0
3251,0.0
3252,0.0
3253,13.0
3254,13.0
3255,0.0
3256,0.0
3257,0.0
3258,1.0
3259,1.0
3260,13.0
3261,0.0
3262,15.0
3263,0.0
3264,0.0
3265,12.0
3266,0.0
3267,0.0
3268,8.0
3269,14.0
3270,0.0
3271,7.0
3272,12.0
3273,13.0
3274,0.0
3275,5.0
3276,13.0
3277,0.0
3278,9.0
3279,0.0
3280,0.0
3281,0.0
3282,13.0
3283,8.0
3284,0.0
3285,12.0
3286,8.0
3287,13.0
3288,13.0
3289,8.0
3290,12.0
3291,13.0
3292,12.0
3293,5.0
3294,0.0
3295,0.0
3296,14.0
3297,13.0
3298,13.0
3299,8.0
3300,0.0
3301,0.0
3302,8.0
3303,7.0
3304,12.0
3305,8.0
3306,3.0
3307,0.0
3308,9.0
3309,3.0
3310,5.0
3311,1.0
3312,14.0
3313,5.0
3314,13.0
3315,15.0
3316,0.0
3317,8.0
3318,0.0
3319,0.0
3320,14.0
3321,15.0
3322,5.0
3323,5.0
3324,5.0
3325,9.0
3326,0.0
3327,1.0
3328,0.0
3329,13.0
3330,9.0
3331,0.0
3332,1.0
3333,4.0
3334,0.0
3335,8.0
3336,8.0
3337,8.0
3338,0.0
3339,12.0
3340,0.0
3341,5.0
3342,13.0
3343,12.0
3344,3.0
3345,13.0
3346,0.0
3347,1.0
3348,0.0
3349,7.0
3350,3.0
3351,13.0
3352,13.0
3353,2.0
3354,5.0
3355,8.0
3356,8.0
3357,12.0
3358,8.0
3359,4.0
3360,0.0
3361,8.0
3362,3.0
3363,0.0
3364,0.0
3365,8.0
3366,0.0
3367,11.0
3368,0.0
3369,12.0
3370,8.0
3371,11.0
3372,0.0
3373,2.0
3374,3.0
3375,13.0
3376,8.0
3377,0.0
3378,0.0
3379,13.0
3380,13.0
3381,6.0
3382,13.0
3383,2.0
3384,5.0
3385,5.0
3386,11.0
3387,15.0
3388,12.0
3389,12.0
3390,0.0
3391,8.0
3392,2.0
3393,0.0
3394,13.0
3395,11.0
3396,8.0
3397,3.0
3398,0.0
3399,0.0
3400,0.0
3401,0.0
3402,6.0
3403,3.0
3404,0.0
3405,13.0
3406,15.0
3407,0.0
3408,0.0
3409,13.0
3410,3.0
3411,5.0
3412,8.0
3413,13.0
3414,0.0
3415,8.0
3416,13.0
3417,0.0
3418,8.0
3419,3.0
3420,12.0
3421,5.0
3422,2.0
3423,3.0
3424,13.0
3425,8.0
3426,13.0
3427,15.0
3428,0.0
3429,12.0
3430,5.0
3431,13.0
3432,12.0
3433,13.0
3434,8.0
3435,13.0
3436,15.0
3437,14.0
3438,4.0
3439,12.0
3440,7.0
3441,0.0
3442,5.0
3443,13.0
3444,0.0
3445,0.0
3446,11.0
3447,0.0
3448,2.0
3449,5.0
3450,8.0
3451,12.0
3452,5.0
3453,13.0
3454,0.0
3455,8.0
3456,8.0
3457,14.0
3458,0.0
3459,0.0
3460,1.0
3461,5.0
3462,0.0
3463,0.0
3464,8.0
3465,13.0
3466,2.0
3467,5.0
3468,3.0
3469,0.0
3470,13.0
3471,11.0
3472,0.0
3473,0.0
3474,0.0
3475,7.0
3476,5.0
3477,8.0
3478,7.0
3479,13.0
3480,0.0
3481,9.0
3482,0.0
3483,8.0
3484,8.0
3485,5.0
3486,5.0
3487,0.0
3488,13.0
3489,8.0
3490,0.0
3491,13.0
3492,5.0
3493,6.0
3494,8.0
3495,8.0
3496,0.0
3497,0.0
3498,0.0
3499,6.0
3500,4.0
3501,0.0
3502,5.0
3503,12.0
3504,0.0
3505,0.0
3506,14.0
3507,13.0
3508,5.0
3509,7.0
3510,0.0
3511,1.0
3512,1.0
3513,0.0
3514,7.0
3515,8.0
3516,14.0
3517,8.0
3518,13.0
3519,3.0
3520,13.0
3521,1.0
3522,13.0
3523,13.0
3524,3.0
3525,0.0
3526,12.0
3527,14.0
3528,8.0
3529,11.0
3530,0.0
3531,5.0
3532,6.0
3533,8.0
3534,5.0
3535,0.0
3536,12.0
3537,15.0
3538,0.0
3539,5.0
3540,12.0
3541,1.0
3542,8.0
3543,0.0
3544,5.0
3545,4.0
3546,0.0
3547,8.0
3548,0.0
3549,8.0
3550,13.0
3551,8.0
3552,11.0
3553,0.0
3554,1.0
3555,8.0
3556,0.0
3557,8.0
3558,0.0
3559,8.0
3560,13.0
3561,3.0
3562,13.0
3563,13.0
3564,0.0
3565,8.0
3566,0.0
3567,5.0
3568,0.0
3569,1.0
3570,12.0
3571,5.0
3572,14.0
3573,12.0
3574,0.0
3575,4.0
3576,8.0
3577,0.0
3578,13.0
3579,13.0
3580,13.0
3581,0.0
3582,13.0
3583,12.0
3584,3.0
3585,13.0
3586,13.0
3587,1.0
3588,0.0
3589,7.0
3590,15.0
3591,12.0
3592,15.0
3593,14.0
3594,8.0
3595,0.0
3596,5.0
3597,8.0
3598,13.0
3599,2.0
3600,10.0
3601,0.0
3602,9.0
3603,12.0
3604,0.0
3605,9.0
3606,0.0
3607,15.0
3608,0.0
3609,0.0
3610,4.0
3611,1.0
3612,13.0
3613,0.0
3614,5.0
3615,8.0
3616,5.0
3617,8.0
3618,3.0
3619,0.0
3620,0.0
3621,13.0
3622,13.0
3623,12.0
3624,0.0
3625,14.0
3626,13.0
3627,0.0
3628,12.0
3629,8.0
3630,0.0
3631,0.0
3632,13.0
3633,0.0
3634,0.0
3635,4.0
3636,8.0
3637,1.0
3638,13.0
3639,0.0
3640,7.0
3641,1.0
3642,0.0
3643,0.0
3644,0.0
3645,5.0
3646,5.0
3647,12.0
3648,0.0
3649,8.0
3650,12.0
3651,15.0
3652,4.0
3653,5.0
3654,0.0
3655,7.0
3656,0.0
3657,13.0
3658,8.0
3659,14.0
3660,8.0
3661,3.0
3662,0.0
3663,0.0
3664,0.0
3665,12.0
3666,0.0
3667,8.0
3668,12.0
3669,6.0
3670,8.0
3671,11.0
3672,14.0
3673,0.0
3674,8.0
3675,7.0
3676,0.0
3677,9.0
3678,0.0
3679,11.0
3680,7.0
3681,12.0
3682,0.0
3683,12.0
3684,7.0
3685,5.0
3686,5.0
3687,8.0
3688,13.0
3689,8.0
3690,5.0
3691,0.0
3692,12.0
3693,5.0
3694,8.0
3695,0.0
3696,13.0
3697,12.0
3698,0.0
3699,13.0
3700,1.0
3701,5.0
3702,0.0
3703,4.0
3704,3.0
3705,13.0
3706,0.0
3707,0.0
3708,5.0
3709,0.0
3710,14.0
3711,5.0
3712,0.0
3713,0.0
3714,0.0
3715,13.0
3716,12.0
3717,0.0
3718,0.0
3719,9.0
3720,0.0
3721,13.0
3722,0.0
3723,0.0
3724,0.0
3725,11.0
3726,3.0
3727,13.0
3728,1.0
3729,3.0
3730,11.0
3731,11.0
3732,8.0
3733,12.0
3734,8.0
3735,0.0
3736,0.0
3737,15.0
3738,8.0
3739,8.0
3740,13.0
3741,6.0
3742,8.0
3743,1.0
3744,12.0
3745,0.0
3746,15.0
3747,0.0
3748,8.0
3749,12.0
3750,0.0
3751,14.0
3752,5.0
3753,5.0
3754,0.0
3755,13.0
3756,8.0
3757,0.0
3758,0.0
3759,13.0
3760,3.0
3761,8.0
3762,0.0
3763,14.0
3764,8.0
3765,0.0
3766,0.0
3767,0.0
3768,0.0
3769,0.0
3770,13.0
3771,0.0
3772,9.0
3773,0.0
3774,4.0
3775,13.0
3776,0.0
3777,0.0
3778,12.0
3779,3.0
3780,15.0
3781,1.0
3782,14.0
3783,0.0
3784,13.0
3785,1.0
3786,9.0
3787,13.0
3788,15.0
3789,0.0
3790,7.0
3791,12.0
3792,13.0
3793,0.0
3794,13.0
3795,8.0
3796,0.0
3797,13.0
3798,6.0
3799,13.0
3800,8.0
3801,4.0
3802,14.0
3803,0.0
3804,8.0
3805,0.0
3806,0.0
3807,0.0
3808,15.0
3809,1.0
3810,3.0
3811,0.0
3812,3.0
3813,12.0
3814,9.0
3815,0.0
3816,1.0
3817,3.0
3818,13.0
3819,3.0
3820,0.0
3821,0.0
3822,13.0
3823,9.0
3824,0.0
3825,13.0
3826,1.0
3827,5.0
3828,0.0
3829,0.0
3830,8.0
3831,12.0
3832,9.0
3833,1.0
3834,5.0
3835,0.0
3836,15.0
3837,0.0
3838,12.0
3839,3.0
3840,13.0
3841,13.0
3842,0.0
3843,13.0
3844,12.0
3845,11.0
3846,0.0
3847,15.0
3848,5.0
3849,0.0
3850,8.0
3851,13.0
3852,12.0
3853,14.0
3854,0.0
3855,15.0
3856,9.0
3857,6.0
3858,0.0
3859,0.0
3860,0.0
3861,0.0
3862,5.0
3863,5.0
3864,0.0
3865,8.0
3866,14.0
3867,13.0
3868,0.0
3869,3.0
3870,12.0
3871,3.0
3872,12.0
3873,5.0
3874,13.0
3875,8.0
3876,0.0
3877,5.0
3878,0.0
3879,3.0
3880,12.0
3881,0.0
3882,5.0
3883,0.0
3884,0.0
3885,8.0
3886,8.0
3887,5.0
3888,8.0
3889,8.0
3890,0.0
3891,8.0
3892,15.0
3893,0.0
3894,12.0
3895,8.0
3896,3.0
3897,5.0
3898,11.0
3899,13.0
3900,2.0
3901,0.0
3902,8.0
3903,13.0
3904,12.0
3905,5.0
3906,0.0
3907,13.0
3908,12.0
3909,8.0
3910,14.0
3911,8.0
3912,2.0
3913,8.0
3914,12.0
3915,0.0
3916,15.0
3917,0.0
3918,12.0
3919,0.0
3920,15.0
3921,0.0
3922,8.0
3923,8.0
3924,13.0
3925,7.0
3926,5.0
3927,13.0
3928,8.0
3929,7.0
3930,8.0
3931,0.0
3932,5.0
3933,8.0
3934,0.0
3935,13.0
3936,12.0
3937,9.0
3938,12.0
3939,12.0
3940,13.0
3941,8.0
3942,13.0
3943,2.0
3944,0.0
3945,1.0
3946,0.0
3947,13.0
3948,5.0
3949,13.0
3950,0.0
3951,5.0
3952,0.0
3953,0.0
3954,13.0
3955,8.0
3956,0.0
3957,0.0
3958,3.0
3959,0.0
3960,13.0
3961,9.0
3962,0.0
3963,5.0
3964,8.0
3965,8.0
3966,0.0
3967,13.0
3968,1.0
3969,15.0
3970,14.0
3971,0.0
3972,8.0
3973,0.0
3974,8.0
3975,14.0
3976,8.0
3977,0.0
3978,13.0
3979,7.0
3980,0.0
3981,13.0
3982,0.0
3983,8.0
3984,13.0
3985,3.0
3986,1.0
3987,3.0
3988,1.0
3989,12.0
3990,2.0
3991,12.0
3992,5.0
3993,0.0
3994,0.0
3995,5.0
3996,7.0
3997,0.0
3998,7.0
3999,5.0
4000,5.0
4001,0.0
4002,5.0
4003,0.0
4004,0.0
4005,3.0
4006,0.0
4007,0.0
4008,9.0
4009,15.0
4010,0.0
4011,0.0
4012,0.0
4013,0.0
4014,0.0
4015,5.0
4016,0.0
4017,3.0
4018,1.0
4019,13.0
4020,12.0
4021,0.0
4022,2.0
4023,13.0
4024,1.0
4025,0.0
4026,0.0
4027,8.0
4028,0.0
4029,8.0
4030,7.0
4031,5.0
4032,5.0
4033,13.0
4034,6.0
4035,5.0
4036,13.0
4037,1.0
4038,8.0
4039,0.0
4040,13.0
4041,1.0
4042,1.0
4043,7.0
4044,1.0
4045,8.0
4046,5.0
4047,12.0
4048,5.0
4049,8.0
4050,9.0
4051,12.0
4052,1.0
4053,15.0
4054,15.0
4055,4.0
4056,13.0
4057,13.0
4058,1.0
4059,0.0
4060,3.0
4061,8.0
4062,8.0
4063,5.0
4064,9.0
4065,15.0
4066,0.0
4067,14.0
4068,8.0
4069,0.0
4070,3.0
4071,2.0
4072,13.0
4073,13.0
4074,0.0
4075,13.0
4076,0.0
4077,13.0
4078,7.0
4079,4.0
4080,3.0
4081,0.0
4082,5.0
4083,6.0
4084,8.0
4085,1.0
4086,4.0
4087,14.0
4088,13.0
4089,3.0
4090,0.0
4091,0.0
4092,3.0
4093,11.0
4094,4.0
4095,11.0
4096,2.0
4097,13.0
4098,1.0
4099,0.0
4100,0.0
4101,13.0
4102,0.0
4103,13.0
4104,13.0
4105,13.0
4106,11.0
4107,12.0
4108,7.0
4109,13.0
4110,0.0
4111,0.0
4112,13.0
4113,0.0
4114,0.0
4115,9.0
4116,12.0
4117,0.0
4118,0.0
4119,0.0
4120,12.0
4121,12.0
4122,8.0
4123,13.0
4124,0.0
4125,3.0
4126,3.0
4127,13.0
4128,0.0
4129,5.0
4130,0.0
4131,8.0
4132,5.0
4133,12.0
4134,8.0
4135,0.0
4136,0.0
4137,15.0
4138,12.0
4139,0.0
