T,prod_num
5199,7.0
5200,4.0
5201,2.0
5202,7.0
5203,4.0
5204,0.0
5205,0.0
5206,12.0
5207,2.0
5208,7.0
5209,0.0
5210,7.0
5211,1.0
5212,15.0
5213,0.0
5214,12.0
5215,0.0
5216,11.0
5217,9.0
5218,0.0
5219,3.0
5220,0.0
5221,11.0
5222,10.0
5223,8.0
5224,8.0
5225,0.0
5226,2.0
5227,11.0
5228,0.0
5229,9.0
5230,11.0
5231,0.0
5232,9.0
5233,3.0
5234,15.0
5235,4.0
5236,14.0
5237,14.0
5238,3.0
5239,4.0
5240,0.0
5241,7.0
5242,14.0
5243,4.0
5244,7.0
5245,0.0
5246,14.0
5247,7.0
5248,3.0
5249,0.0
5250,12.0
5251,12.0
5252,0.0
5253,7.0
5254,0.0
5255,4.0
5256,15.0
5257,0.0
5258,1.0
5259,0.0
5260,11.0
5261,2.0
5262,3.0
5263,5.0
5264,15.0
5265,0.0
5266,0.0
5267,4.0
5268,11.0
5269,0.0
5270,11.0
5271,3.0
5272,0.0
5273,14.0
5274,15.0
5275,4.0
5276,0.0
5277,11.0
5278,7.0
5279,0.0
5280,10.0
5281,4.0
5282,11.0
5283,0.0
5284,4.0
5285,3.0
5286,0.0
5287,0.0
5288,8.0
5289,14.0
5290,4.0
5291,7.0
5292,0.0
5293,8.0
5294,9.0
5295,0.0
5296,7.0
5297,3.0
5298,15.0
5299,14.0
5300,4.0
5301,8.0
5302,0.0
5303,0.0
5304,4.0
5305,0.0
5306,11.0
5307,2.0
5308,0.0
5309,8.0
5310,9.0
5311,0.0
5312,1.0
5313,0.0
5314,14.0
5315,0.0
5316,11.0
5317,10.0
5318,0.0
5319,7.0
5320,0.0
5321,4.0
5322,7.0
5323,0.0
5324,9.0
5325,10.0
5326,10.0
5327,0.0
5328,8.0
5329,7.0
5330,11.0
5331,14.0
5332,10.0
5333,15.0
5334,13.0
5335,0.0
5336,7.0
5337,4.0
5338,2.0
5339,11.0
5340,14.0
5341,14.0
5342,1.0
5343,0.0
5344,0.0
5345,0.0
5346,0.0
5347,7.0
5348,7.0
5349,8.0
5350,11.0
5351,14.0
5352,7.0
5353,4.0
5354,1.0
5355,7.0
5356,8.0
5357,2.0
5358,14.0
5359,9.0
5360,11.0
5361,7.0
5362,10.0
5363,7.0
5364,2.0
5365,10.0
5366,14.0
5367,4.0
5368,3.0
5369,14.0
5370,14.0
5371,14.0
5372,7.0
5373,4.0
5374,14.0
5375,0.0
5376,12.0
5377,15.0
5378,11.0
5379,9.0
5380,4.0
5381,4.0
5382,0.0
5383,2.0
5384,0.0
5385,2.0
5386,15.0
5387,11.0
5388,2.0
5389,0.0
5390,14.0
5391,11.0
5392,3.0
5393,3.0
5394,15.0
5395,15.0
5396,11.0
5397,0.0
5398,4.0
5399,7.0
5400,11.0
5401,0.0
5402,8.0
5403,15.0
5404,3.0
5405,1.0
5406,1.0
5407,14.0
5408,8.0
5409,6.0
5410,8.0
5411,0.0
5412,15.0
5413,7.0
5414,7.0
5415,11.0
5416,0.0
5417,0.0
5418,0.0
5419,0.0
5420,13.0
5421,14.0
5422,0.0
5423,0.0
5424,3.0
5425,4.0
5426,1.0
5427,1.0
5428,6.0
5429,15.0
5430,15.0
5431,11.0
5432,7.0
5433,4.0
5434,0.0
5435,0.0
5436,8.0
5437,14.0
5438,15.0
5439,1.0
5440,15.0
5441,0.0
5442,11.0
5443,8.0
5444,0.0
5445,14.0
5446,9.0
5447,15.0
5448,10.0
5449,0.0
5450,4.0
5451,0.0
5452,3.0
5453,9.0
5454,0.0
5455,2.0
5456,10.0
5457,7.0
5458,14.0
5459,15.0
5460,0.0
5461,11.0
5462,12.0
5463,1.0
5464,3.0
5465,13.0
5466,0.0
5467,2.0
5468,0.0
5469,14.0
5470,4.0
5471,1.0
5472,14.0
5473,9.0
5474,8.0
5475,0.0
5476,11.0
5477,7.0
5478,2.0
5479,4.0
5480,5.0
5481,7.0
5482,0.0
5483,0.0
5484,8.0
5485,7.0
5486,0.0
5487,0.0
5488,14.0
5489,2.0
5490,0.0
5491,15.0
5492,7.0
5493,2.0
5494,0.0
5495,11.0
5496,12.0
5497,0.0
5498,3.0
5499,4.0
5500,11.0
5501,9.0
5502,0.0
5503,1.0
5504,0.0
5505,8.0
5506,0.0
5507,12.0
5508,2.0
5509,14.0
5510,4.0
5511,0.0
5512,0.0
5513,3.0
5514,7.0
5515,7.0
5516,7.0
5517,4.0
5518,10.0
5519,11.0
5520,8.0
5521,4.0
5522,0.0
5523,14.0
5524,7.0
5525,11.0
5526,14.0
5527,0.0
5528,9.0
5529,7.0
5530,4.0
5531,0.0
5532,0.0
5533,0.0
5534,2.0
5535,9.0
5536,0.0
5537,14.0
5538,7.0
5539,0.0
5540,4.0
5541,0.0
5542,2.0
5543,10.0
5544,7.0
5545,15.0
5546,14.0
5547,7.0
5548,14.0
5549,6.0
5550,10.0
5551,14.0
5552,2.0
5553,0.0
5554,0.0
5555,15.0
5556,10.0
5557,2.0
5558,2.0
5559,1.0
5560,3.0
5561,14.0
5562,15.0
5563,0.0
5564,0.0
5565,0.0
5566,0.0
5567,2.0
5568,11.0
5569,4.0
5570,7.0
5571,0.0
5572,7.0
5573,10.0
5574,4.0
5575,0.0
5576,14.0
5577,11.0
5578,2.0
5579,0.0
5580,14.0
5581,10.0
5582,1.0
5583,10.0
5584,15.0
5585,11.0
5586,15.0
5587,0.0
5588,11.0
5589,7.0
5590,14.0
5591,4.0
5592,12.0
5593,7.0
5594,9.0
5595,9.0
5596,3.0
5597,3.0
5598,12.0
5599,15.0
5600,14.0
5601,14.0
5602,2.0
5603,0.0
5604,14.0
5605,10.0
5606,14.0
5607,14.0
5608,0.0
5609,10.0
5610,2.0
5611,2.0
5612,4.0
5613,7.0
5614,0.0
5615,2.0
5616,15.0
5617,11.0
5618,10.0
5619,14.0
5620,0.0
5621,15.0
5622,4.0
5623,14.0
5624,2.0
5625,14.0
5626,0.0
5627,2.0
5628,6.0
5629,4.0
5630,12.0
5631,14.0
5632,1.0
5633,5.0
5634,7.0
5635,0.0
5636,7.0
5637,2.0
5638,15.0
5639,14.0
5640,4.0
5641,0.0
5642,7.0
5643,7.0
5644,12.0
5645,0.0
5646,3.0
5647,10.0
5648,0.0
5649,4.0
5650,11.0
5651,0.0
5652,0.0
5653,11.0
5654,0.0
5655,14.0
5656,14.0
5657,1.0
5658,0.0
5659,15.0
5660,2.0
5661,7.0
5662,8.0
5663,4.0
5664,0.0
5665,0.0
5666,11.0
5667,0.0
5668,0.0
5669,14.0
5670,3.0
5671,7.0
5672,11.0
5673,9.0
5674,0.0
5675,0.0
5676,1.0
5677,15.0
5678,4.0
5679,7.0
5680,7.0
5681,11.0
5682,8.0
5683,1.0
5684,2.0
5685,9.0
5686,13.0
5687,0.0
5688,0.0
5689,1.0
5690,3.0
5691,3.0
5692,4.0
5693,0.0
5694,4.0
5695,0.0
5696,8.0
5697,11.0
5698,7.0
5699,12.0
5700,7.0
5701,11.0
5702,0.0
5703,7.0
5704,14.0
5705,14.0
5706,14.0
5707,0.0
5708,0.0
5709,13.0
5710,0.0
5711,9.0
5712,3.0
5713,1.0
5714,7.0
5715,4.0
5716,0.0
5717,0.0
5718,14.0
5719,0.0
5720,0.0
5721,7.0
5722,12.0
5723,7.0
5724,4.0
5725,0.0
5726,14.0
5727,15.0
5728,7.0
5729,10.0
5730,4.0
5731,9.0
5732,15.0
5733,0.0
5734,10.0
5735,0.0
5736,0.0
5737,5.0
5738,7.0
5739,15.0
5740,1.0
5741,11.0
5742,4.0
5743,0.0
5744,0.0
5745,0.0
5746,4.0
5747,0.0
5748,11.0
5749,14.0
5750,0.0
5751,15.0
5752,12.0
5753,14.0
5754,0.0
5755,0.0
5756,5.0
5757,14.0
5758,10.0
5759,14.0
5760,0.0
5761,14.0
5762,4.0
5763,8.0
5764,15.0
5765,6.0
5766,0.0
5767,11.0
5768,11.0
5769,1.0
5770,0.0
5771,4.0
5772,4.0
5773,0.0
5774,7.0
5775,10.0
5776,14.0
5777,14.0
5778,9.0
5779,7.0
5780,15.0
5781,15.0
5782,14.0
5783,0.0
5784,0.0
5785,7.0
5786,14.0
5787,0.0
5788,7.0
5789,0.0
5790,15.0
5791,7.0
5792,9.0
5793,14.0
5794,9.0
5795,14.0
5796,14.0
5797,14.0
5798,9.0
5799,1.0
5800,4.0
5801,2.0
5802,4.0
5803,6.0
5804,2.0
5805,14.0
5806,9.0
5807,12.0
5808,15.0
5809,8.0
5810,11.0
5811,10.0
5812,10.0
5813,2.0
5814,11.0
5815,10.0
5816,9.0
5817,11.0
5818,0.0
5819,0.0
5820,9.0
5821,7.0
5822,4.0
5823,3.0
5824,9.0
5825,15.0
5826,14.0
5827,0.0
5828,4.0
5829,14.0
5830,0.0
5831,0.0
5832,7.0
5833,5.0
5834,7.0
5835,14.0
5836,0.0
5837,10.0
5838,14.0
5839,11.0
5840,0.0
5841,7.0
5842,0.0
5843,7.0
5844,14.0
5845,0.0
5846,10.0
5847,1.0
5848,7.0
5849,0.0
5850,0.0
5851,7.0
5852,0.0
5853,11.0
5854,0.0
5855,11.0
5856,0.0
5857,0.0
5858,0.0
5859,12.0
5860,3.0
5861,2.0
5862,8.0
5863,10.0
5864,0.0
5865,15.0
5866,11.0
5867,4.0
5868,10.0
5869,7.0
5870,7.0
5871,9.0
5872,7.0
5873,0.0
5874,4.0
5875,10.0
5876,11.0
5877,8.0
5878,1.0
5879,0.0
5880,3.0
5881,7.0
5882,4.0
5883,0.0
5884,1.0
5885,6.0
5886,0.0
5887,3.0
5888,7.0
5889,0.0
5890,0.0
5891,0.0
5892,0.0
5893,11.0
5894,4.0
5895,15.0
5896,9.0
5897,11.0
5898,0.0
5899,14.0
5900,2.0
5901,4.0
5902,4.0
5903,4.0
5904,14.0
5905,0.0
5906,15.0
5907,4.0
5908,0.0
5909,0.0
5910,3.0
5911,9.0
5912,3.0
5913,14.0
5914,0.0
5915,0.0
5916,0.0
5917,7.0
5918,2.0
5919,12.0
5920,11.0
5921,0.0
5922,0.0
5923,3.0
5924,9.0
5925,0.0
5926,8.0
5927,14.0
5928,0.0
5929,12.0
5930,10.0
5931,14.0
5932,14.0
5933,1.0
5934,7.0
5935,11.0
5936,0.0
5937,14.0
5938,0.0
5939,11.0
5940,10.0
5941,0.0
5942,4.0
5943,14.0
5944,11.0
5945,4.0
5946,4.0
5947,14.0
5948,7.0
5949,9.0
5950,7.0
5951,15.0
5952,0.0
5953,3.0
5954,0.0
5955,13.0
5956,7.0
5957,0.0
5958,7.0
5959,3.0
5960,7.0
5961,11.0
5962,0.0
5963,4.0
5964,15.0
5965,14.0
5966,7.0
5967,0.0
5968,2.0
5969,2.0
5970,14.0
5971,4.0
5972,0.0
5973,2.0
5974,2.0
5975,7.0
5976,0.0
5977,0.0
5978,0.0
5979,2.0
5980,0.0
5981,0.0
5982,7.0
5983,0.0
5984,4.0
5985,9.0
5986,0.0
5987,9.0
5988,11.0
5989,9.0
5990,10.0
5991,8.0
5992,4.0
5993,0.0
5994,0.0
5995,1.0
5996,4.0
5997,1.0
5998,8.0
5999,0.0
6000,9.0
6001,0.0
6002,15.0
6003,7.0
6004,0.0
6005,14.0
6006,7.0
6007,7.0
6008,14.0
6009,0.0
6010,4.0
6011,11.0
6012,0.0
6013,14.0
6014,6.0
6015,11.0
6016,0.0
6017,0.0
6018,7.0
6019,11.0
6020,15.0
6021,14.0
6022,12.0
6023,7.0
6024,0.0
6025,0.0
6026,0.0
6027,7.0
6028,15.0
6029,5.0
6030,1.0
6031,3.0
6032,9.0
6033,0.0
6034,3.0
6035,11.0
6036,11.0
6037,9.0
6038,8.0
6039,4.0
6040,15.0
6041,0.0
6042,0.0
6043,7.0
6044,14.0
6045,0.0
6046,14.0
6047,5.0
6048,0.0
6049,8.0
6050,14.0
6051,3.0
6052,14.0
6053,0.0
6054,9.0
6055,0.0
6056,0.0
6057,0.0
6058,9.0
6059,7.0
6060,11.0
6061,6.0
6062,0.0
6063,11.0
6064,0.0
6065,0.0
6066,8.0
6067,14.0
6068,8.0
6069,9.0
6070,0.0
6071,14.0
6072,9.0
6073,0.0
6074,14.0
6075,15.0
6076,11.0
6077,0.0
6078,3.0
6079,0.0
6080,14.0
6081,0.0
6082,0.0
6083,15.0
6084,0.0
6085,0.0
6086,7.0
6087,15.0
6088,13.0
6089,11.0
6090,3.0
6091,14.0
6092,9.0
6093,11.0
6094,10.0
6095,0.0
6096,14.0
6097,3.0
6098,11.0
6099,14.0
6100,1.0
6101,4.0
6102,14.0
6103,4.0
6104,9.0
6105,0.0
6106,7.0
6107,15.0
6108,14.0
6109,0.0
6110,3.0
6111,10.0
6112,7.0
6113,0.0
6114,0.0
6115,15.0
6116,4.0
6117,0.0
6118,8.0
6119,7.0
6120,14.0
6121,2.0
6122,3.0
6123,9.0
6124,0.0
6125,11.0
6126,15.0
6127,7.0
6128,2.0
6129,11.0
6130,3.0
6131,2.0
6132,0.0
6133,8.0
6134,0.0
6135,14.0
6136,2.0
6137,3.0
6138,2.0
6139,0.0
6140,5.0
6141,14.0
6142,0.0
6143,14.0
6144,8.0
6145,0.0
6146,8.0
6147,9.0
6148,14.0
6149,0.0
6150,14.0
6151,0.0
6152,0.0
6153,8.0
6154,15.0
6155,9.0
6156,7.0
6157,0.0
6158,7.0
6159,0.0
6160,0.0
6161,3.0
6162,10.0
6163,3.0
6164,3.0
6165,12.0
6166,0.0
6167,4.0
6168,11.0
6169,2.0
6170,10.0
6171,4.0
6172,0.0
6173,10.0
6174,12.0
6175,11.0
6176,2.0
6177,3.0
6178,7.0
6179,15.0
6180,9.0
6181,11.0
6182,10.0
6183,10.0
6184,7.0
6185,0.0
6186,7.0
6187,9.0
6188,0.0
6189,7.0
6190,14.0
6191,9.0
6192,10.0
6193,3.0
6194,0.0
6195,14.0
6196,0.0
6197,14.0
6198,0.0
6199,0.0
6200,0.0
6201,11.0
6202,15.0
6203,11.0
6204,0.0
6205,0.0
6206,0.0
6207,6.0
6208,0.0
6209,2.0
6210,0.0
6211,0.0
6212,7.0
6213,15.0
6214,7.0
6215,0.0
6216,4.0
6217,12.0
6218,0.0
6219,11.0
6220,11.0
6221,9.0
6222,0.0
6223,5.0
6224,11.0
6225,15.0
6226,3.0
6227,15.0
6228,0.0
6229,10.0
6230,2.0
6231,0.0
6232,0.0
6233,4.0
6234,0.0
6235,14.0
6236,12.0
6237,7.0
6238,15.0
6239,0.0
6240,1.0
6241,0.0
6242,14.0
6243,10.0
6244,14.0
6245,10.0
6246,0.0
6247,4.0
6248,0.0
6249,14.0
6250,4.0
6251,4.0
6252,4.0
6253,0.0
6254,7.0
6255,3.0
6256,4.0
6257,7.0
6258,7.0
6259,4.0
6260,0.0
6261,0.0
6262,7.0
6263,11.0
6264,11.0
6265,11.0
6266,2.0
6267,0.0
6268,0.0
6269,5.0
6270,14.0
6271,14.0
6272,0.0
6273,7.0
6274,10.0
6275,10.0
6276,14.0
6277,12.0
6278,3.0
6279,0.0
6280,0.0
6281,0.0
6282,4.0
6283,4.0
6284,14.0
6285,4.0
6286,0.0
6287,4.0
6288,0.0
6289,11.0
6290,0.0
6291,14.0
6292,10.0
6293,15.0
6294,14.0
6295,7.0
6296,0.0
6297,12.0
6298,9.0
6299,11.0
6300,0.0
6301,0.0
6302,0.0
6303,14.0
6304,14.0
6305,11.0
6306,8.0
6307,5.0
6308,7.0
6309,0.0
6310,2.0
6311,2.0
6312,0.0
6313,9.0
6314,11.0
6315,0.0
6316,14.0
6317,8.0
6318,10.0
6319,11.0
6320,14.0
6321,0.0
6322,14.0
6323,7.0
6324,10.0
6325,1.0
6326,14.0
6327,13.0
6328,0.0
6329,11.0
6330,0.0
6331,3.0
6332,2.0
6333,0.0
6334,0.0
6335,9.0
6336,10.0
6337,9.0
6338,9.0
6339,3.0
6340,7.0
6341,14.0
6342,13.0
6343,3.0
6344,0.0
6345,15.0
6346,11.0
6347,7.0
6348,12.0
6349,3.0
6350,3.0
6351,14.0
6352,0.0
6353,8.0
6354,2.0
6355,14.0
6356,3.0
6357,4.0
6358,14.0
6359,7.0
6360,0.0
6361,13.0
6362,4.0
6363,0.0
6364,12.0
6365,7.0
6366,2.0
6367,0.0
6368,11.0
6369,0.0
6370,3.0
6371,14.0
6372,0.0
6373,14.0
6374,0.0
6375,0.0
6376,4.0
6377,4.0
6378,0.0
6379,0.0
6380,8.0
6381,8.0
6382,3.0
6383,10.0
6384,14.0
6385,15.0
6386,14.0
6387,14.0
6388,14.0
6389,14.0
6390,4.0
6391,7.0
6392,0.0
6393,7.0
6394,0.0
6395,11.0
6396,0.0
6397,2.0
6398,10.0
6399,11.0
6400,10.0
6401,5.0
6402,7.0
6403,0.0
6404,0.0
6405,0.0
6406,4.0
6407,0.0
6408,2.0
6409,3.0
6410,0.0
6411,14.0
6412,8.0
6413,11.0
6414,0.0
6415,10.0
6416,9.0
6417,3.0
6418,2.0
6419,7.0
6420,7.0
6421,7.0
6422,11.0
6423,7.0
6424,4.0
6425,15.0
6426,15.0
6427,0.0
6428,14.0
6429,9.0
6430,3.0
6431,11.0
6432,3.0
6433,4.0
6434,0.0
6435,1.0
6436,0.0
6437,4.0
6438,10.0
6439,0.0
6440,0.0
6441,0.0
6442,3.0
6443,0.0
6444,10.0
6445,10.0
6446,9.0
6447,4.0
6448,9.0
6449,14.0
6450,0.0
6451,0.0
6452,2.0
6453,0.0
6454,0.0
6455,0.0
6456,9.0
6457,13.0
6458,7.0
6459,8.0
6460,10.0
6461,14.0
6462,7.0
6463,0.0
6464,0.0
6465,10.0
6466,1.0
6467,11.0
6468,0.0
6469,0.0
6470,5.0
6471,7.0
6472,0.0
6473,3.0
6474,0.0
6475,0.0
6476,0.0
6477,15.0
6478,10.0
6479,0.0
6480,14.0
6481,10.0
6482,14.0
6483,10.0
6484,14.0
6485,14.0
6486,1.0
6487,9.0
6488,3.0
6489,10.0
6490,0.0
6491,0.0
6492,7.0
6493,8.0
6494,11.0
6495,14.0
6496,0.0
6497,14.0
6498,14.0
6499,14.0
6500,10.0
6501,0.0
6502,0.0
6503,7.0
6504,0.0
6505,4.0
6506,1.0
6507,10.0
6508,0.0
6509,1.0
6510,0.0
6511,0.0
6512,0.0
6513,10.0
6514,9.0
6515,14.0
6516,15.0
6517,0.0
6518,0.0
6519,0.0
6520,15.0
6521,14.0
6522,10.0
6523,0.0
6524,4.0
6525,0.0
6526,4.0
6527,10.0
6528,7.0
6529,7.0
6530,4.0
6531,0.0
6532,0.0
6533,7.0
6534,14.0
6535,4.0
6536,10.0
6537,4.0
6538,14.0
6539,2.0
6540,10.0
6541,5.0
6542,7.0
6543,4.0
6544,15.0
6545,0.0
6546,0.0
6547,2.0
6548,13.0
6549,0.0
6550,12.0
6551,4.0
6552,7.0
6553,0.0
6554,10.0
6555,11.0
6556,10.0
6557,14.0
6558,15.0
6559,0.0
6560,0.0
6561,12.0
6562,0.0
6563,7.0
6564,15.0
6565,14.0
6566,0.0
6567,0.0
6568,4.0
6569,0.0
6570,11.0
6571,10.0
6572,0.0
6573,10.0
6574,10.0
6575,0.0
6576,15.0
6577,4.0
6578,0.0
6579,14.0
6580,0.0
6581,0.0
6582,11.0
6583,0.0
6584,0.0
6585,0.0
6586,7.0
6587,14.0
6588,4.0
6589,11.0
6590,14.0
6591,5.0
6592,14.0
6593,0.0
6594,0.0
6595,7.0
6596,0.0
6597,0.0
6598,12.0
6599,0.0
6600,3.0
6601,15.0
6602,0.0
6603,7.0
6604,7.0
6605,13.0
6606,10.0
6607,9.0
6608,2.0
6609,12.0
6610,10.0
6611,0.0
6612,9.0
6613,9.0
6614,11.0
6615,4.0
6616,4.0
6617,2.0
6618,0.0
6619,0.0
6620,12.0
6621,7.0
6622,0.0
6623,1.0
6624,3.0
6625,3.0
6626,12.0
6627,4.0
6628,14.0
6629,14.0
6630,7.0
6631,0.0
6632,9.0
6633,14.0
6634,4.0
6635,3.0
6636,4.0
6637,9.0
6638,4.0
6639,0.0
6640,0.0
6641,6.0
6642,10.0
6643,14.0
6644,0.0
6645,0.0
6646,0.0
6647,6.0
6648,2.0
6649,14.0
6650,7.0
6651,14.0
6652,11.0
6653,14.0
6654,11.0
6655,11.0
6656,0.0
6657,0.0
6658,4.0
6659,4.0
6660,4.0
6661,0.0
6662,0.0
6663,0.0
6664,0.0
6665,0.0
6666,7.0
6667,0.0
6668,11.0
6669,4.0
6670,1.0
6671,0.0
6672,3.0
6673,0.0
6674,3.0
6675,13.0
6676,14.0
6677,0.0
6678,7.0
6679,9.0
6680,0.0
6681,5.0
6682,9.0
6683,11.0
6684,0.0
6685,0.0
6686,14.0
6687,0.0
6688,14.0
6689,15.0
6690,7.0
6691,7.0
6692,15.0
6693,15.0
6694,12.0
6695,2.0
6696,8.0
6697,14.0
6698,0.0
6699,0.0
6700,1.0
6701,15.0
6702,9.0
6703,7.0
6704,3.0
6705,15.0
6706,14.0
6707,10.0
6708,0.0
6709,0.0
6710,0.0
6711,12.0
6712,9.0
6713,4.0
6714,4.0
6715,5.0
6716,11.0
6717,0.0
6718,6.0
6719,12.0
6720,7.0
6721,14.0
6722,4.0
6723,0.0
6724,12.0
6725,1.0
6726,0.0
6727,2.0
6728,11.0
6729,0.0
6730,2.0
6731,10.0
6732,4.0
6733,11.0
6734,0.0
6735,9.0
6736,7.0
6737,14.0
6738,14.0
6739,3.0
6740,11.0
6741,0.0
6742,0.0
6743,0.0
6744,7.0
6745,0.0
6746,10.0
6747,14.0
6748,15.0
6749,14.0
6750,7.0
6751,7.0
6752,4.0
6753,11.0
6754,7.0
6755,0.0
6756,4.0
6757,14.0
6758,14.0
6759,0.0
6760,0.0
6761,4.0
6762,7.0
6763,0.0
6764,14.0
6765,4.0
6766,2.0
6767,7.0
6768,0.0
6769,14.0
6770,14.0
6771,14.0
6772,7.0
6773,7.0
6774,9.0
6775,14.0
6776,15.0
6777,11.0
6778,11.0
6779,0.0
6780,3.0
6781,10.0
6782,7.0
6783,0.0
6784,13.0
6785,0.0
6786,0.0
6787,3.0
6788,14.0
6789,14.0
6790,1.0
6791,3.0
6792,8.0
6793,3.0
6794,9.0
6795,7.0
6796,9.0
6797,7.0
6798,12.0
6799,15.0
6800,11.0
6801,0.0
6802,3.0
6803,7.0
6804,7.0
6805,4.0
6806,13.0
6807,0.0
6808,7.0
6809,11.0
6810,9.0
6811,15.0
6812,7.0
6813,10.0
6814,14.0
6815,0.0
6816,4.0
6817,9.0
6818,2.0
6819,0.0
6820,4.0
6821,4.0
6822,0.0
6823,7.0
6824,14.0
6825,8.0
6826,7.0
6827,8.0
6828,10.0
6829,7.0
6830,0.0
6831,4.0
6832,4.0
6833,7.0
6834,0.0
6835,11.0
6836,7.0
6837,14.0
6838,0.0
6839,0.0
6840,14.0
6841,7.0
6842,0.0
6843,11.0
6844,5.0
6845,14.0
6846,1.0
6847,5.0
6848,10.0
6849,4.0
6850,14.0
6851,0.0
6852,4.0
6853,0.0
6854,9.0
6855,14.0
6856,0.0
6857,14.0
6858,14.0
6859,0.0
6860,10.0
6861,4.0
6862,14.0
6863,9.0
6864,8.0
6865,2.0
6866,7.0
6867,0.0
6868,10.0
6869,0.0
6870,14.0
6871,9.0
6872,0.0
6873,9.0
6874,4.0
6875,4.0
6876,0.0
6877,2.0
6878,4.0
6879,3.0
6880,14.0
6881,0.0
6882,11.0
6883,0.0
6884,10.0
6885,1.0
6886,0.0
6887,15.0
6888,11.0
6889,0.0
6890,2.0
6891,14.0
6892,0.0
6893,9.0
6894,0.0
6895,14.0
6896,9.0
6897,0.0
6898,14.0
6899,1.0
6900,7.0
6901,9.0
6902,4.0
6903,3.0
6904,0.0
6905,2.0
6906,12.0
6907,0.0
6908,4.0
6909,4.0
6910,4.0
6911,4.0
6912,12.0
6913,15.0
6914,0.0
6915,14.0
6916,10.0
6917,14.0
6918,1.0
6919,15.0
6920,14.0
6921,0.0
6922,14.0
6923,8.0
6924,14.0
6925,0.0
6926,4.0
6927,0.0
6928,15.0
6929,7.0
6930,7.0
6931,7.0
6932,0.0
6933,5.0
6934,7.0
6935,7.0
6936,11.0
6937,7.0
6938,0.0
6939,0.0
6940,10.0
6941,0.0
6942,0.0
6943,2.0
6944,0.0
6945,11.0
6946,5.0
6947,7.0
6948,7.0
6949,4.0
6950,12.0
6951,0.0
6952,0.0
6953,10.0
6954,0.0
6955,8.0
6956,4.0
6957,11.0
6958,0.0
6959,0.0
6960,7.0
6961,0.0
6962,0.0
6963,13.0
6964,7.0
6965,7.0
6966,0.0
6967,11.0
6968,0.0
6969,11.0
6970,12.0
6971,11.0
6972,4.0
6973,12.0
6974,14.0
6975,0.0
6976,0.0
6977,0.0
6978,2.0
6979,1.0
6980,4.0
6981,4.0
6982,12.0
6983,7.0
6984,4.0
6985,4.0
6986,1.0
6987,4.0
6988,7.0
6989,9.0
6990,0.0
6991,1.0
6992,0.0
6993,0.0
6994,1.0
6995,15.0
6996,4.0
6997,14.0
6998,0.0
6999,4.0
7000,0.0
7001,3.0
7002,3.0
7003,2.0
7004,15.0
7005,7.0
7006,0.0
7007,3.0
7008,0.0
7009,12.0
7010,2.0
7011,10.0
7012,0.0
7013,10.0
7014,2.0
7015,3.0
7016,1.0
7017,4.0
7018,5.0
7019,10.0
7020,14.0
7021,3.0
7022,7.0
7023,2.0
7024,15.0
7025,4.0
7026,0.0
7027,0.0
7028,11.0
7029,0.0
7030,9.0
7031,10.0
7032,7.0
7033,9.0
7034,4.0
7035,0.0
7036,0.0
7037,8.0
7038,0.0
7039,0.0
7040,5.0
7041,7.0
7042,0.0
7043,14.0
7044,4.0
7045,11.0
7046,0.0
7047,7.0
7048,4.0
7049,1.0
7050,7.0
7051,7.0
7052,4.0
7053,4.0
7054,15.0
7055,0.0
7056,3.0
7057,0.0
7058,3.0
7059,15.0
7060,9.0
7061,14.0
7062,0.0
7063,15.0
7064,14.0
7065,7.0
7066,14.0
7067,3.0
7068,2.0
7069,0.0
7070,2.0
7071,9.0
7072,0.0
7073,7.0
7074,0.0
7075,3.0
7076,0.0
7077,11.0
7078,7.0
7079,7.0
7080,0.0
7081,15.0
7082,0.0
7083,7.0
7084,7.0
7085,15.0
7086,14.0
7087,0.0
7088,3.0
7089,0.0
7090,6.0
7091,4.0
7092,15.0
7093,7.0
7094,0.0
7095,7.0
7096,14.0
7097,4.0
7098,14.0
7099,0.0
7100,0.0
7101,11.0
7102,0.0
7103,0.0
7104,3.0
7105,0.0
7106,0.0
7107,3.0
7108,0.0
7109,9.0
7110,0.0
7111,0.0
7112,14.0
7113,0.0
7114,11.0
7115,3.0
7116,0.0
7117,0.0
7118,9.0
7119,4.0
7120,9.0
7121,5.0
7122,14.0
7123,15.0
7124,0.0
7125,0.0
7126,2.0
7127,9.0
7128,3.0
7129,13.0
7130,9.0
7131,14.0
7132,11.0
7133,0.0
7134,14.0
7135,14.0
7136,14.0
7137,7.0
7138,4.0
7139,14.0
7140,7.0
7141,0.0
7142,14.0
7143,15.0
7144,0.0
7145,0.0
7146,0.0
7147,0.0
7148,0.0
7149,11.0
7150,1.0
7151,1.0
7152,9.0
7153,7.0
7154,0.0
7155,15.0
7156,7.0
7157,0.0
7158,0.0
7159,0.0
7160,2.0
7161,3.0
7162,11.0
7163,0.0
7164,5.0
7165,0.0
7166,0.0
7167,10.0
7168,0.0
7169,0.0
7170,14.0
7171,0.0
7172,1.0
7173,0.0
7174,0.0
7175,7.0
7176,0.0
7177,14.0
7178,7.0
7179,4.0
7180,7.0
7181,12.0
7182,0.0
7183,4.0
7184,11.0
7185,14.0
7186,9.0
7187,2.0
7188,0.0
7189,0.0
7190,10.0
7191,2.0
7192,5.0
7193,0.0
7194,15.0
7195,0.0
7196,3.0
7197,10.0
