T,prod_num
26370,13.0
26371,0.0
26372,8.0
26373,15.0
26374,13.0
26375,2.0
26376,10.0
26377,0.0
26378,13.0
26379,6.0
26380,0.0
26381,12.0
26382,0.0
26383,0.0
26384,4.0
26385,9.0
26386,0.0
26387,0.0
26388,15.0
26389,2.0
26390,4.0
26391,0.0
26392,15.0
26393,0.0
26394,7.0
26395,0.0
26396,1.0
26397,2.0
26398,12.0
26399,12.0
26400,15.0
26401,5.0
26402,1.0
26403,0.0
26404,0.0
26405,0.0
26406,4.0
26407,0.0
26408,12.0
26409,11.0
26410,1.0
26411,13.0
26412,0.0
26413,4.0
26414,15.0
26415,15.0
26416,11.0
26417,6.0
26418,0.0
26419,6.0
26420,13.0
26421,1.0
26422,0.0
26423,7.0
26424,7.0
26425,4.0
26426,0.0
26427,6.0
26428,1.0
26429,0.0
26430,0.0
26431,0.0
26432,0.0
26433,0.0
26434,1.0
26435,8.0
26436,1.0
26437,2.0
26438,10.0
26439,4.0
26440,15.0
26441,13.0
26442,7.0
26443,10.0
26444,3.0
26445,9.0
26446,1.0
26447,13.0
26448,11.0
26449,6.0
26450,2.0
26451,0.0
26452,8.0
26453,12.0
26454,1.0
26455,10.0
26456,10.0
26457,15.0
26458,0.0
26459,1.0
26460,10.0
26461,15.0
26462,12.0
26463,10.0
26464,1.0
26465,8.0
26466,13.0
26467,0.0
26468,0.0
26469,2.0
26470,0.0
26471,0.0
26472,13.0
26473,0.0
26474,0.0
26475,6.0
26476,6.0
26477,13.0
26478,0.0
26479,11.0
26480,1.0
26481,0.0
26482,6.0
26483,12.0
26484,1.0
26485,15.0
26486,4.0
26487,0.0
26488,7.0
26489,11.0
26490,2.0
26491,15.0
26492,15.0
26493,8.0
26494,11.0
26495,0.0
26496,6.0
26497,0.0
26498,4.0
26499,4.0
26500,2.0
26501,0.0
26502,1.0
26503,1.0
26504,1.0
26505,2.0
26506,6.0
26507,0.0
26508,13.0
26509,15.0
26510,0.0
26511,7.0
26512,15.0
26513,1.0
26514,0.0
26515,0.0
26516,2.0
26517,15.0
26518,15.0
26519,8.0
26520,12.0
26521,0.0
26522,0.0
26523,1.0
26524,10.0
26525,6.0
26526,11.0
26527,0.0
26528,1.0
26529,6.0
26530,13.0
26531,3.0
26532,5.0
26533,12.0
26534,4.0
26535,8.0
26536,15.0
26537,11.0
26538,1.0
26539,0.0
26540,1.0
26541,2.0
26542,0.0
26543,15.0
26544,0.0
26545,7.0
26546,10.0
26547,2.0
26548,2.0
26549,0.0
26550,0.0
26551,12.0
26552,15.0
26553,4.0
26554,11.0
26555,2.0
26556,4.0
26557,7.0
26558,13.0
26559,2.0
26560,3.0
26561,8.0
26562,12.0
26563,3.0
26564,13.0
26565,10.0
26566,5.0
26567,4.0
26568,0.0
26569,15.0
26570,8.0
26571,0.0
26572,1.0
26573,2.0
26574,0.0
26575,8.0
26576,13.0
26577,10.0
26578,2.0
26579,0.0
26580,15.0
26581,6.0
26582,12.0
26583,12.0
26584,15.0
26585,2.0
26586,2.0
26587,13.0
26588,11.0
26589,1.0
26590,15.0
26591,10.0
26592,1.0
26593,8.0
26594,1.0
26595,0.0
26596,15.0
26597,15.0
26598,0.0
26599,10.0
26600,10.0
26601,8.0
26602,2.0
26603,13.0
26604,15.0
26605,2.0
26606,7.0
26607,4.0
26608,2.0
26609,12.0
26610,2.0
26611,0.0
26612,1.0
26613,7.0
26614,4.0
26615,15.0
26616,0.0
26617,0.0
26618,11.0
26619,0.0
26620,13.0
26621,0.0
26622,0.0
26623,0.0
26624,6.0
26625,0.0
26626,0.0
26627,0.0
26628,0.0
26629,2.0
26630,3.0
26631,0.0
26632,15.0
26633,10.0
26634,1.0
26635,12.0
26636,10.0
26637,6.0
26638,10.0
26639,1.0
26640,1.0
26641,3.0
26642,6.0
26643,0.0
26644,0.0
26645,6.0
26646,4.0
26647,1.0
26648,13.0
26649,10.0
26650,15.0
26651,2.0
26652,10.0
26653,2.0
26654,8.0
26655,15.0
26656,0.0
26657,0.0
26658,11.0
26659,12.0
26660,15.0
26661,8.0
26662,8.0
26663,14.0
26664,15.0
26665,0.0
26666,8.0
26667,9.0
26668,15.0
26669,6.0
26670,3.0
26671,2.0
26672,6.0
26673,0.0
26674,2.0
26675,1.0
26676,15.0
26677,0.0
26678,13.0
26679,12.0
26680,4.0
26681,12.0
26682,2.0
26683,15.0
26684,1.0
26685,11.0
26686,12.0
26687,8.0
26688,0.0
26689,0.0
26690,1.0
26691,11.0
26692,13.0
26693,0.0
26694,13.0
26695,1.0
26696,0.0
26697,14.0
26698,0.0
26699,1.0
26700,0.0
26701,15.0
26702,15.0
26703,11.0
26704,0.0
26705,11.0
26706,2.0
26707,5.0
26708,13.0
26709,8.0
26710,3.0
26711,7.0
26712,5.0
26713,2.0
26714,1.0
26715,15.0
26716,3.0
26717,9.0
26718,8.0
26719,0.0
26720,2.0
26721,15.0
26722,8.0
26723,11.0
26724,13.0
26725,4.0
26726,0.0
26727,4.0
26728,8.0
26729,11.0
26730,1.0
26731,15.0
26732,15.0
26733,1.0
26734,1.0
26735,7.0
26736,13.0
26737,13.0
26738,11.0
26739,8.0
26740,0.0
26741,6.0
26742,1.0
26743,0.0
26744,13.0
26745,3.0
26746,13.0
26747,3.0
26748,0.0
26749,0.0
26750,8.0
26751,11.0
26752,5.0
26753,11.0
26754,0.0
26755,1.0
26756,15.0
26757,6.0
26758,0.0
26759,15.0
26760,0.0
26761,0.0
26762,3.0
26763,15.0
26764,15.0
26765,3.0
26766,8.0
26767,2.0
26768,2.0
26769,0.0
26770,0.0
26771,5.0
26772,1.0
26773,15.0
26774,0.0
26775,15.0
26776,2.0
26777,12.0
26778,3.0
26779,5.0
26780,0.0
26781,15.0
26782,6.0
26783,7.0
26784,0.0
26785,8.0
26786,0.0
26787,15.0
26788,8.0
26789,13.0
26790,2.0
26791,2.0
26792,0.0
26793,3.0
26794,2.0
26795,13.0
26796,0.0
26797,11.0
26798,15.0
26799,6.0
26800,0.0
26801,2.0
26802,0.0
26803,11.0
26804,7.0
26805,3.0
26806,0.0
26807,0.0
26808,15.0
26809,15.0
26810,1.0
26811,2.0
26812,0.0
26813,0.0
26814,15.0
26815,0.0
26816,0.0
26817,0.0
26818,0.0
26819,10.0
26820,4.0
26821,13.0
26822,15.0
26823,6.0
26824,3.0
26825,15.0
26826,2.0
26827,2.0
26828,1.0
26829,0.0
26830,13.0
26831,15.0
26832,1.0
26833,13.0
26834,2.0
26835,2.0
26836,15.0
26837,0.0
26838,14.0
26839,8.0
26840,0.0
26841,13.0
26842,1.0
26843,15.0
26844,5.0
26845,5.0
26846,0.0
26847,1.0
26848,0.0
26849,13.0
26850,1.0
26851,0.0
26852,8.0
26853,0.0
26854,0.0
26855,7.0
26856,15.0
26857,11.0
26858,15.0
26859,13.0
26860,8.0
26861,0.0
26862,0.0
26863,1.0
26864,8.0
26865,2.0
26866,13.0
26867,0.0
26868,11.0
26869,7.0
26870,5.0
26871,12.0
26872,0.0
26873,7.0
26874,2.0
26875,0.0
26876,7.0
26877,2.0
26878,1.0
26879,15.0
26880,6.0
26881,0.0
26882,0.0
26883,10.0
26884,11.0
26885,0.0
26886,15.0
26887,1.0
26888,0.0
26889,13.0
26890,1.0
26891,8.0
26892,2.0
26893,5.0
26894,2.0
26895,15.0
26896,0.0
26897,7.0
26898,1.0
26899,0.0
26900,15.0
26901,13.0
26902,0.0
26903,2.0
26904,0.0
26905,13.0
26906,8.0
26907,0.0
26908,0.0
26909,15.0
26910,15.0
26911,7.0
26912,0.0
26913,13.0
26914,15.0
26915,0.0
26916,0.0
26917,1.0
26918,0.0
26919,8.0
26920,15.0
26921,13.0
26922,2.0
26923,0.0
26924,9.0
26925,2.0
26926,2.0
26927,6.0
26928,0.0
26929,1.0
26930,1.0
26931,13.0
26932,1.0
26933,6.0
26934,1.0
26935,11.0
26936,0.0
26937,0.0
26938,2.0
26939,1.0
26940,8.0
26941,0.0
26942,3.0
26943,7.0
26944,7.0
26945,1.0
26946,0.0
26947,0.0
26948,0.0
26949,15.0
26950,9.0
26951,1.0
26952,1.0
26953,6.0
26954,0.0
26955,0.0
26956,5.0
26957,1.0
26958,3.0
26959,4.0
26960,5.0
26961,10.0
26962,0.0
26963,6.0
26964,13.0
26965,4.0
26966,15.0
26967,4.0
26968,0.0
26969,11.0
26970,2.0
26971,7.0
26972,1.0
26973,12.0
26974,6.0
26975,13.0
26976,8.0
26977,0.0
26978,8.0
26979,0.0
26980,11.0
26981,13.0
26982,1.0
26983,15.0
26984,13.0
26985,12.0
26986,13.0
26987,0.0
26988,1.0
26989,11.0
26990,10.0
26991,12.0
26992,15.0
26993,10.0
26994,11.0
26995,0.0
26996,0.0
26997,0.0
26998,5.0
26999,15.0
27000,0.0
27001,0.0
27002,1.0
27003,2.0
27004,0.0
27005,11.0
27006,13.0
27007,2.0
27008,0.0
27009,1.0
27010,7.0
27011,15.0
27012,15.0
27013,15.0
27014,15.0
27015,0.0
27016,9.0
27017,12.0
27018,15.0
27019,4.0
27020,0.0
27021,6.0
27022,8.0
27023,2.0
27024,10.0
27025,6.0
27026,2.0
27027,13.0
27028,8.0
27029,11.0
27030,3.0
27031,0.0
27032,15.0
27033,2.0
27034,11.0
27035,15.0
27036,1.0
27037,1.0
27038,13.0
27039,6.0
27040,3.0
27041,15.0
27042,7.0
27043,8.0
27044,1.0
27045,2.0
27046,3.0
27047,1.0
27048,15.0
27049,8.0
27050,15.0
27051,2.0
27052,7.0
27053,4.0
27054,0.0
27055,2.0
27056,15.0
27057,14.0
27058,0.0
27059,1.0
27060,7.0
27061,13.0
27062,7.0
27063,0.0
27064,0.0
27065,0.0
27066,0.0
27067,0.0
27068,5.0
27069,15.0
27070,0.0
27071,1.0
27072,5.0
27073,1.0
27074,15.0
27075,0.0
27076,2.0
27077,0.0
27078,11.0
27079,1.0
27080,13.0
27081,3.0
27082,1.0
27083,0.0
27084,3.0
27085,1.0
27086,10.0
27087,0.0
27088,13.0
27089,13.0
27090,1.0
27091,13.0
27092,12.0
27093,3.0
27094,0.0
27095,9.0
27096,8.0
27097,6.0
27098,7.0
27099,4.0
27100,15.0
27101,0.0
27102,0.0
27103,15.0
27104,11.0
27105,11.0
27106,4.0
27107,13.0
27108,11.0
27109,15.0
27110,15.0
27111,2.0
27112,5.0
27113,15.0
27114,1.0
27115,13.0
27116,0.0
27117,0.0
27118,0.0
27119,6.0
27120,9.0
27121,1.0
27122,0.0
27123,9.0
27124,2.0
27125,15.0
27126,6.0
27127,4.0
27128,8.0
27129,15.0
27130,8.0
27131,0.0
27132,3.0
27133,8.0
27134,8.0
27135,0.0
27136,0.0
27137,6.0
27138,10.0
27139,5.0
27140,0.0
27141,0.0
27142,0.0
27143,11.0
27144,0.0
27145,3.0
27146,8.0
27147,1.0
27148,13.0
27149,12.0
27150,8.0
27151,0.0
27152,0.0
27153,0.0
27154,0.0
27155,0.0
27156,0.0
27157,11.0
27158,4.0
27159,13.0
27160,0.0
27161,15.0
27162,0.0
27163,2.0
27164,13.0
27165,0.0
27166,0.0
27167,7.0
27168,12.0
27169,10.0
27170,2.0
27171,13.0
27172,2.0
27173,2.0
27174,8.0
27175,0.0
27176,0.0
27177,13.0
27178,0.0
27179,0.0
27180,10.0
27181,10.0
27182,10.0
27183,0.0
27184,11.0
27185,12.0
27186,0.0
27187,0.0
27188,15.0
27189,1.0
27190,13.0
27191,15.0
27192,11.0
27193,13.0
27194,15.0
27195,0.0
27196,7.0
27197,12.0
27198,1.0
27199,0.0
27200,1.0
27201,6.0
27202,0.0
27203,13.0
27204,2.0
27205,13.0
27206,12.0
27207,0.0
27208,10.0
27209,0.0
27210,10.0
27211,0.0
27212,8.0
27213,9.0
27214,0.0
27215,8.0
27216,10.0
27217,0.0
27218,5.0
27219,15.0
27220,0.0
27221,0.0
27222,0.0
27223,2.0
27224,4.0
27225,2.0
27226,14.0
27227,6.0
27228,15.0
27229,15.0
27230,11.0
27231,2.0
27232,15.0
27233,0.0
27234,2.0
27235,0.0
27236,2.0
27237,1.0
27238,4.0
27239,8.0
27240,3.0
27241,0.0
27242,15.0
27243,2.0
27244,1.0
27245,0.0
27246,0.0
27247,0.0
27248,15.0
27249,1.0
27250,2.0
27251,13.0
27252,11.0
27253,4.0
27254,3.0
27255,0.0
27256,13.0
27257,0.0
27258,15.0
27259,2.0
27260,1.0
27261,15.0
27262,2.0
27263,15.0
27264,0.0
27265,6.0
27266,10.0
27267,11.0
27268,0.0
27269,15.0
27270,0.0
27271,0.0
27272,1.0
27273,2.0
27274,8.0
27275,15.0
27276,15.0
27277,15.0
27278,0.0
27279,12.0
27280,1.0
27281,15.0
27282,15.0
27283,2.0
27284,1.0
27285,5.0
27286,1.0
27287,13.0
27288,13.0
27289,10.0
27290,9.0
27291,10.0
27292,8.0
27293,15.0
27294,11.0
27295,0.0
27296,12.0
27297,4.0
27298,2.0
27299,0.0
27300,2.0
27301,15.0
27302,15.0
27303,1.0
27304,0.0
27305,11.0
27306,0.0
27307,1.0
27308,0.0
27309,15.0
27310,2.0
27311,8.0
27312,0.0
27313,13.0
27314,0.0
27315,13.0
27316,15.0
27317,15.0
27318,2.0
27319,0.0
27320,0.0
27321,0.0
27322,12.0
27323,1.0
27324,15.0
27325,0.0
27326,7.0
27327,0.0
27328,0.0
27329,9.0
27330,8.0
27331,12.0
27332,2.0
27333,0.0
27334,6.0
27335,2.0
27336,13.0
27337,2.0
27338,10.0
27339,0.0
27340,7.0
27341,13.0
27342,11.0
27343,0.0
27344,1.0
27345,15.0
27346,13.0
27347,0.0
27348,0.0
27349,15.0
27350,15.0
27351,1.0
27352,15.0
27353,15.0
27354,12.0
27355,15.0
27356,0.0
27357,13.0
27358,0.0
27359,0.0
27360,8.0
27361,2.0
27362,1.0
27363,13.0
27364,2.0
27365,0.0
27366,15.0
27367,2.0
27368,0.0
27369,2.0
27370,13.0
27371,2.0
27372,13.0
27373,1.0
27374,15.0
27375,0.0
27376,13.0
27377,0.0
27378,0.0
27379,15.0
27380,6.0
27381,0.0
27382,7.0
27383,4.0
27384,6.0
27385,5.0
27386,1.0
27387,3.0
27388,0.0
27389,2.0
27390,15.0
27391,11.0
27392,15.0
27393,0.0
27394,1.0
27395,0.0
27396,15.0
27397,15.0
27398,15.0
27399,2.0
27400,1.0
27401,0.0
27402,7.0
27403,13.0
27404,8.0
27405,15.0
27406,7.0
27407,15.0
27408,0.0
27409,0.0
27410,12.0
27411,0.0
27412,13.0
27413,4.0
27414,1.0
27415,8.0
27416,0.0
27417,8.0
27418,15.0
27419,0.0
27420,2.0
27421,0.0
27422,15.0
27423,12.0
27424,9.0
27425,11.0
27426,13.0
27427,13.0
27428,13.0
27429,2.0
27430,0.0
27431,15.0
27432,1.0
27433,15.0
27434,8.0
27435,8.0
27436,0.0
27437,1.0
27438,13.0
27439,15.0
27440,8.0
27441,1.0
27442,6.0
27443,15.0
27444,8.0
27445,0.0
27446,9.0
27447,11.0
27448,10.0
27449,13.0
27450,2.0
27451,3.0
27452,0.0
27453,2.0
27454,4.0
27455,0.0
27456,6.0
27457,12.0
27458,10.0
27459,15.0
27460,1.0
27461,0.0
27462,0.0
27463,14.0
27464,15.0
27465,10.0
27466,0.0
27467,4.0
27468,12.0
27469,11.0
27470,0.0
27471,1.0
27472,0.0
27473,7.0
27474,15.0
27475,15.0
27476,13.0
27477,2.0
27478,7.0
27479,15.0
27480,0.0
27481,11.0
27482,13.0
27483,2.0
27484,1.0
27485,15.0
27486,12.0
27487,0.0
27488,1.0
27489,3.0
27490,15.0
27491,13.0
27492,0.0
27493,1.0
27494,10.0
27495,15.0
27496,2.0
27497,15.0
27498,4.0
27499,15.0
27500,3.0
27501,0.0
27502,4.0
27503,2.0
27504,15.0
27505,0.0
27506,1.0
27507,0.0
27508,2.0
27509,0.0
27510,0.0
27511,2.0
27512,1.0
27513,15.0
27514,1.0
27515,2.0
27516,15.0
27517,0.0
27518,2.0
27519,6.0
27520,6.0
27521,11.0
27522,3.0
27523,12.0
27524,11.0
27525,8.0
27526,3.0
27527,15.0
27528,0.0
27529,13.0
27530,0.0
27531,1.0
27532,0.0
27533,2.0
27534,0.0
27535,1.0
27536,6.0
27537,15.0
27538,7.0
27539,15.0
27540,8.0
27541,0.0
27542,0.0
27543,0.0
27544,15.0
27545,0.0
27546,4.0
27547,1.0
27548,0.0
27549,11.0
27550,7.0
27551,11.0
27552,15.0
27553,0.0
27554,2.0
27555,1.0
27556,6.0
27557,15.0
27558,11.0
27559,15.0
27560,1.0
27561,0.0
27562,15.0
27563,1.0
27564,0.0
27565,7.0
27566,1.0
27567,2.0
27568,15.0
27569,0.0
27570,13.0
27571,0.0
27572,8.0
27573,7.0
27574,10.0
27575,4.0
27576,15.0
27577,1.0
27578,0.0
27579,0.0
27580,1.0
27581,0.0
27582,7.0
27583,0.0
27584,0.0
27585,15.0
27586,12.0
27587,11.0
27588,15.0
27589,13.0
27590,0.0
27591,0.0
27592,2.0
27593,1.0
27594,0.0
27595,2.0
27596,15.0
27597,10.0
27598,8.0
27599,15.0
27600,4.0
27601,13.0
27602,8.0
27603,0.0
27604,13.0
27605,15.0
27606,0.0
27607,8.0
27608,0.0
27609,0.0
27610,12.0
27611,9.0
27612,0.0
27613,0.0
27614,0.0
27615,15.0
27616,6.0
27617,15.0
27618,0.0
27619,15.0
27620,11.0
27621,2.0
27622,2.0
27623,0.0
27624,12.0
27625,6.0
27626,11.0
27627,13.0
27628,0.0
27629,0.0
27630,13.0
27631,1.0
27632,13.0
27633,15.0
27634,15.0
27635,1.0
27636,0.0
27637,0.0
27638,15.0
27639,15.0
27640,13.0
27641,6.0
27642,10.0
27643,12.0
27644,2.0
27645,0.0
27646,0.0
27647,4.0
27648,15.0
27649,0.0
27650,15.0
27651,15.0
27652,1.0
27653,0.0
27654,8.0
27655,0.0
27656,7.0
27657,15.0
27658,4.0
27659,6.0
27660,7.0
27661,0.0
27662,0.0
27663,15.0
27664,0.0
27665,15.0
27666,1.0
27667,8.0
27668,15.0
27669,0.0
27670,0.0
27671,1.0
27672,6.0
27673,0.0
27674,0.0
27675,0.0
27676,7.0
27677,0.0
27678,15.0
27679,7.0
27680,15.0
27681,15.0
27682,2.0
27683,7.0
27684,11.0
27685,0.0
27686,10.0
27687,1.0
27688,8.0
27689,1.0
27690,5.0
27691,0.0
27692,0.0
27693,11.0
27694,4.0
27695,10.0
27696,0.0
27697,9.0
27698,6.0
27699,3.0
27700,15.0
27701,13.0
27702,1.0
27703,6.0
27704,0.0
27705,1.0
27706,6.0
27707,4.0
27708,1.0
27709,0.0
27710,6.0
27711,9.0
27712,0.0
27713,2.0
27714,15.0
27715,7.0
27716,8.0
27717,0.0
27718,0.0
27719,0.0
27720,6.0
27721,0.0
27722,8.0
27723,1.0
27724,1.0
27725,4.0
27726,1.0
27727,13.0
27728,2.0
27729,11.0
27730,15.0
27731,11.0
27732,0.0
27733,13.0
27734,15.0
27735,11.0
27736,8.0
27737,15.0
27738,1.0
27739,15.0
27740,15.0
27741,15.0
27742,0.0
27743,15.0
27744,3.0
27745,0.0
27746,9.0
27747,2.0
27748,12.0
27749,4.0
27750,0.0
27751,12.0
27752,1.0
27753,0.0
27754,6.0
27755,2.0
27756,0.0
27757,0.0
27758,13.0
27759,0.0
27760,7.0
27761,13.0
27762,0.0
27763,9.0
27764,12.0
27765,8.0
27766,2.0
27767,3.0
27768,0.0
27769,3.0
27770,13.0
27771,0.0
27772,11.0
27773,8.0
27774,15.0
27775,0.0
27776,0.0
27777,1.0
27778,0.0
27779,2.0
27780,2.0
27781,0.0
27782,9.0
27783,1.0
27784,0.0
27785,9.0
27786,11.0
27787,12.0
27788,15.0
27789,15.0
27790,8.0
27791,0.0
27792,5.0
27793,2.0
27794,10.0
27795,13.0
27796,6.0
27797,1.0
27798,15.0
27799,0.0
27800,9.0
27801,2.0
27802,15.0
27803,2.0
27804,11.0
27805,1.0
27806,0.0
27807,0.0
27808,0.0
27809,1.0
27810,1.0
27811,4.0
27812,15.0
27813,11.0
27814,0.0
27815,1.0
27816,8.0
27817,3.0
27818,3.0
27819,6.0
27820,7.0
27821,0.0
27822,5.0
27823,0.0
27824,13.0
27825,0.0
27826,1.0
27827,10.0
27828,13.0
27829,2.0
27830,15.0
27831,11.0
27832,10.0
27833,0.0
27834,10.0
27835,15.0
27836,0.0
27837,1.0
27838,8.0
27839,2.0
27840,13.0
27841,1.0
27842,0.0
27843,1.0
27844,1.0
27845,6.0
27846,4.0
27847,13.0
27848,1.0
27849,1.0
27850,7.0
27851,15.0
27852,8.0
27853,2.0
27854,15.0
27855,0.0
27856,6.0
27857,2.0
27858,15.0
27859,0.0
27860,4.0
27861,2.0
27862,3.0
27863,0.0
27864,0.0
27865,13.0
27866,5.0
27867,0.0
27868,6.0
27869,0.0
27870,1.0
27871,4.0
27872,1.0
27873,15.0
27874,15.0
27875,0.0
27876,2.0
27877,11.0
27878,1.0
27879,0.0
27880,10.0
27881,15.0
27882,0.0
27883,0.0
27884,0.0
27885,0.0
27886,15.0
27887,0.0
27888,15.0
27889,4.0
27890,0.0
27891,15.0
27892,13.0
27893,8.0
27894,0.0
27895,12.0
27896,0.0
27897,1.0
27898,1.0
27899,12.0
27900,8.0
27901,8.0
27902,0.0
27903,2.0
27904,2.0
27905,0.0
27906,15.0
27907,1.0
27908,0.0
27909,15.0
27910,15.0
27911,0.0
27912,1.0
27913,0.0
27914,0.0
27915,0.0
27916,1.0
27917,12.0
27918,15.0
27919,1.0
27920,15.0
27921,11.0
27922,8.0
27923,15.0
27924,1.0
27925,15.0
27926,1.0
27927,12.0
27928,0.0
27929,0.0
27930,0.0
27931,10.0
27932,11.0
27933,15.0
27934,12.0
27935,7.0
27936,0.0
27937,14.0
27938,1.0
27939,13.0
27940,0.0
27941,3.0
27942,7.0
27943,14.0
27944,15.0
27945,15.0
27946,12.0
27947,5.0
27948,3.0
27949,11.0
27950,1.0
27951,12.0
27952,4.0
27953,0.0
27954,0.0
27955,2.0
27956,0.0
27957,6.0
27958,0.0
27959,1.0
27960,15.0
27961,6.0
27962,1.0
27963,13.0
27964,2.0
27965,1.0
27966,13.0
27967,14.0
27968,8.0
27969,0.0
27970,0.0
27971,8.0
27972,11.0
27973,5.0
27974,12.0
27975,10.0
27976,2.0
27977,0.0
27978,10.0
27979,12.0
27980,4.0
27981,8.0
27982,13.0
27983,13.0
27984,11.0
27985,8.0
27986,11.0
27987,0.0
27988,4.0
27989,0.0
27990,15.0
27991,7.0
27992,5.0
27993,4.0
27994,0.0
27995,2.0
27996,3.0
27997,11.0
27998,3.0
27999,15.0
28000,7.0
28001,11.0
28002,13.0
28003,0.0
28004,0.0
28005,2.0
28006,8.0
28007,2.0
28008,0.0
28009,2.0
28010,0.0
28011,2.0
28012,7.0
28013,15.0
28014,1.0
28015,15.0
28016,4.0
28017,11.0
28018,0.0
28019,0.0
28020,15.0
28021,1.0
28022,4.0
28023,0.0
28024,15.0
28025,0.0
28026,2.0
28027,10.0
28028,1.0
28029,1.0
28030,0.0
28031,0.0
28032,15.0
28033,5.0
28034,4.0
28035,0.0
28036,7.0
28037,11.0
28038,11.0
28039,0.0
28040,1.0
28041,15.0
28042,1.0
28043,1.0
28044,15.0
28045,11.0
28046,0.0
28047,6.0
28048,15.0
28049,2.0
28050,1.0
28051,15.0
28052,7.0
28053,0.0
28054,11.0
28055,7.0
28056,0.0
28057,10.0
28058,1.0
28059,9.0
28060,7.0
28061,0.0
28062,13.0
28063,6.0
28064,0.0
28065,15.0
28066,1.0
28067,6.0
28068,14.0
28069,6.0
28070,8.0
28071,6.0
28072,3.0
28073,15.0
28074,15.0
28075,7.0
28076,0.0
28077,15.0
28078,0.0
28079,4.0
28080,0.0
28081,13.0
28082,5.0
28083,13.0
28084,0.0
28085,1.0
28086,0.0
28087,8.0
28088,4.0
28089,1.0
28090,1.0
28091,8.0
28092,10.0
28093,0.0
28094,8.0
28095,4.0
28096,2.0
28097,6.0
28098,8.0
28099,0.0
28100,13.0
28101,0.0
28102,11.0
28103,0.0
28104,2.0
28105,0.0
28106,0.0
28107,0.0
28108,0.0
28109,1.0
28110,0.0
28111,0.0
28112,12.0
28113,11.0
28114,0.0
28115,15.0
28116,8.0
28117,15.0
28118,0.0
28119,13.0
28120,3.0
28121,11.0
28122,8.0
28123,0.0
28124,2.0
28125,0.0
28126,8.0
28127,1.0
28128,15.0
28129,15.0
28130,1.0
28131,15.0
28132,10.0
28133,7.0
28134,0.0
28135,6.0
28136,0.0
28137,15.0
28138,12.0
28139,7.0
28140,2.0
28141,0.0
28142,7.0
28143,15.0
28144,0.0
28145,0.0
28146,10.0
28147,11.0
28148,7.0
28149,1.0
28150,6.0
28151,15.0
28152,15.0
28153,11.0
28154,0.0
28155,0.0
28156,2.0
28157,0.0
28158,0.0
28159,11.0
28160,15.0
28161,1.0
28162,2.0
28163,7.0
28164,10.0
28165,15.0
28166,15.0
28167,2.0
28168,15.0
28169,2.0
28170,0.0
28171,0.0
28172,15.0
28173,6.0
28174,15.0
28175,10.0
28176,2.0
28177,7.0
28178,13.0
28179,15.0
28180,4.0
28181,2.0
28182,2.0
28183,11.0
28184,12.0
28185,2.0
28186,7.0
28187,2.0
28188,0.0
28189,0.0
28190,0.0
28191,6.0
28192,15.0
28193,6.0
28194,0.0
28195,13.0
28196,11.0
28197,10.0
28198,15.0
28199,3.0
28200,13.0
28201,7.0
28202,15.0
28203,11.0
28204,11.0
28205,8.0
28206,11.0
28207,7.0
28208,0.0
28209,15.0
28210,8.0
28211,13.0
28212,3.0
28213,7.0
28214,11.0
28215,0.0
28216,15.0
28217,8.0
28218,0.0
28219,6.0
28220,2.0
28221,4.0
28222,8.0
28223,8.0
28224,1.0
28225,3.0
28226,0.0
28227,6.0
28228,7.0
28229,7.0
28230,0.0
28231,8.0
28232,10.0
28233,10.0
28234,0.0
28235,1.0
28236,8.0
28237,1.0
28238,0.0
28239,8.0
28240,3.0
28241,2.0
28242,0.0
28243,15.0
28244,11.0
28245,11.0
28246,15.0
28247,12.0
28248,1.0
28249,15.0
28250,7.0
28251,0.0
28252,0.0
28253,3.0
28254,2.0
28255,13.0
28256,8.0
28257,6.0
28258,0.0
28259,4.0
28260,0.0
28261,0.0
28262,0.0
28263,15.0
28264,10.0
28265,0.0
28266,12.0
28267,13.0
28268,1.0
28269,13.0
28270,10.0
28271,14.0
28272,13.0
28273,2.0
28274,0.0
28275,5.0
28276,13.0
28277,11.0
28278,13.0
28279,13.0
28280,4.0
28281,0.0
28282,1.0
28283,15.0
28284,1.0
28285,14.0
28286,13.0
28287,2.0
28288,3.0
28289,15.0
28290,12.0
28291,9.0
28292,9.0
28293,15.0
28294,0.0
28295,3.0
28296,15.0
28297,11.0
28298,9.0
28299,11.0
28300,2.0
28301,1.0
28302,12.0
28303,0.0
28304,6.0
28305,15.0
28306,12.0
28307,12.0
28308,15.0
28309,6.0
28310,1.0
28311,8.0
28312,0.0
28313,2.0
28314,4.0
28315,0.0
28316,6.0
28317,0.0
28318,6.0
28319,13.0
28320,2.0
28321,6.0
28322,0.0
28323,9.0
28324,4.0
28325,13.0
28326,15.0
28327,0.0
28328,4.0
28329,1.0
28330,2.0
28331,0.0
28332,2.0
28333,15.0
28334,10.0
28335,0.0
28336,0.0
28337,0.0
28338,8.0
28339,0.0
28340,7.0
28341,9.0
28342,10.0
28343,0.0
28344,0.0
28345,11.0
28346,2.0
28347,1.0
28348,12.0
28349,1.0
28350,6.0
28351,0.0
28352,0.0
28353,0.0
28354,0.0
28355,9.0
28356,1.0
28357,12.0
28358,11.0
28359,11.0
28360,3.0
28361,1.0
28362,0.0
28363,15.0
28364,5.0
28365,1.0
28366,15.0
28367,0.0
28368,11.0
