T,prod_num
9832,11.0
9833,7.0
9834,2.0
9835,2.0
9836,5.0
9837,4.0
9838,0.0
9839,0.0
9840,4.0
9841,11.0
9842,0.0
9843,7.0
9844,11.0
9845,2.0
9846,0.0
9847,0.0
9848,2.0
9849,4.0
9850,15.0
9851,12.0
9852,4.0
9853,0.0
9854,4.0
9855,2.0
9856,8.0
9857,8.0
9858,0.0
9859,11.0
9860,0.0
9861,5.0
9862,7.0
9863,0.0
9864,8.0
9865,1.0
9866,2.0
9867,0.0
9868,14.0
9869,11.0
9870,2.0
9871,13.0
9872,4.0
9873,0.0
9874,0.0
9875,0.0
9876,8.0
9877,0.0
9878,4.0
9879,15.0
9880,4.0
9881,0.0
9882,15.0
9883,15.0
9884,5.0
9885,7.0
9886,4.0
9887,0.0
9888,11.0
9889,0.0
9890,0.0
9891,4.0
9892,12.0
9893,0.0
9894,0.0
9895,0.0
9896,0.0
9897,1.0
9898,15.0
9899,0.0
9900,0.0
9901,4.0
9902,0.0
9903,12.0
9904,11.0
9905,0.0
9906,7.0
9907,9.0
9908,5.0
9909,11.0
9910,0.0
9911,11.0
9912,2.0
9913,0.0
9914,12.0
9915,11.0
9916,8.0
9917,7.0
9918,15.0
9919,0.0
9920,0.0
9921,0.0
9922,11.0
9923,8.0
9924,0.0
9925,7.0
9926,11.0
9927,4.0
9928,0.0
9929,7.0
9930,8.0
9931,0.0
9932,0.0
9933,0.0
9934,0.0
9935,8.0
9936,7.0
9937,8.0
9938,12.0
9939,12.0
9940,7.0
9941,0.0
9942,0.0
9943,4.0
9944,4.0
9945,0.0
9946,0.0
9947,8.0
9948,11.0
9949,15.0
9950,8.0
9951,9.0
9952,10.0
9953,0.0
9954,1.0
9955,5.0
9956,8.0
9957,1.0
9958,7.0
9959,8.0
9960,7.0
9961,11.0
9962,10.0
9963,4.0
9964,4.0
9965,0.0
9966,8.0
9967,4.0
9968,0.0
9969,12.0
9970,0.0
9971,12.0
9972,0.0
9973,4.0
9974,12.0
9975,8.0
9976,0.0
9977,11.0
9978,0.0
9979,1.0
9980,0.0
9981,0.0
9982,0.0
9983,15.0
9984,5.0
9985,8.0
9986,0.0
9987,0.0
9988,5.0
9989,13.0
9990,15.0
9991,11.0
9992,11.0
9993,11.0
9994,2.0
9995,2.0
9996,15.0
9997,2.0
9998,12.0
9999,7.0
10000,11.0
10001,7.0
10002,0.0
10003,15.0
10004,11.0
10005,8.0
10006,0.0
10007,10.0
10008,11.0
10009,4.0
10010,1.0
10011,0.0
10012,0.0
10013,11.0
10014,10.0
10015,8.0
10016,9.0
10017,11.0
10018,15.0
10019,11.0
10020,10.0
10021,10.0
10022,0.0
10023,11.0
10024,4.0
10025,1.0
10026,11.0
10027,0.0
10028,0.0
10029,0.0
10030,0.0
10031,0.0
10032,0.0
10033,12.0
10034,12.0
10035,12.0
10036,4.0
10037,5.0
10038,1.0
10039,7.0
10040,0.0
10041,0.0
10042,10.0
10043,8.0
10044,0.0
10045,8.0
10046,2.0
10047,11.0
10048,2.0
10049,11.0
10050,0.0
10051,11.0
10052,0.0
10053,0.0
10054,0.0
10055,0.0
10056,0.0
10057,8.0
10058,11.0
10059,1.0
10060,0.0
10061,7.0
10062,0.0
10063,4.0
10064,0.0
10065,0.0
10066,11.0
10067,15.0
10068,4.0
10069,8.0
10070,12.0
10071,9.0
10072,0.0
10073,1.0
10074,0.0
10075,0.0
10076,0.0
10077,11.0
10078,4.0
10079,11.0
10080,0.0
10081,11.0
10082,4.0
10083,0.0
10084,4.0
10085,0.0
10086,4.0
10087,0.0
10088,0.0
10089,11.0
10090,5.0
10091,9.0
10092,0.0
10093,12.0
10094,1.0
10095,4.0
10096,0.0
10097,0.0
10098,4.0
10099,11.0
10100,7.0
10101,0.0
10102,0.0
10103,1.0
10104,5.0
10105,4.0
10106,15.0
10107,5.0
10108,10.0
10109,0.0
10110,0.0
10111,8.0
10112,11.0
10113,12.0
10114,8.0
10115,0.0
10116,0.0
10117,1.0
10118,0.0
10119,11.0
10120,11.0
10121,8.0
10122,14.0
10123,15.0
10124,0.0
10125,0.0
10126,11.0
10127,8.0
10128,7.0
10129,0.0
10130,0.0
10131,4.0
10132,5.0
10133,0.0
10134,12.0
10135,0.0
10136,0.0
10137,7.0
10138,0.0
10139,7.0
10140,4.0
10141,0.0
10142,0.0
10143,0.0
10144,12.0
10145,0.0
10146,0.0
10147,0.0
10148,11.0
10149,0.0
10150,11.0
10151,0.0
10152,0.0
10153,0.0
10154,0.0
10155,0.0
10156,0.0
10157,11.0
10158,0.0
10159,8.0
10160,8.0
10161,11.0
10162,0.0
10163,0.0
10164,8.0
10165,0.0
10166,2.0
10167,15.0
10168,5.0
10169,0.0
10170,0.0
10171,5.0
10172,8.0
10173,0.0
10174,8.0
10175,4.0
10176,8.0
10177,10.0
10178,8.0
10179,0.0
10180,0.0
10181,0.0
10182,0.0
10183,0.0
10184,0.0
10185,4.0
10186,12.0
10187,7.0
10188,7.0
10189,8.0
10190,1.0
10191,5.0
10192,7.0
10193,12.0
10194,1.0
10195,11.0
10196,8.0
10197,0.0
10198,11.0
10199,15.0
10200,0.0
10201,7.0
10202,1.0
10203,1.0
10204,3.0
10205,12.0
10206,1.0
10207,2.0
10208,11.0
10209,7.0
10210,7.0
10211,0.0
10212,0.0
10213,11.0
10214,0.0
10215,8.0
10216,0.0
10217,5.0
10218,4.0
10219,0.0
10220,2.0
10221,0.0
10222,0.0
10223,11.0
10224,15.0
10225,11.0
10226,11.0
10227,1.0
10228,0.0
10229,2.0
10230,0.0
10231,5.0
10232,0.0
10233,0.0
10234,0.0
10235,5.0
10236,2.0
10237,1.0
10238,11.0
10239,7.0
10240,0.0
10241,5.0
10242,0.0
10243,0.0
10244,11.0
10245,0.0
10246,4.0
10247,0.0
10248,5.0
10249,10.0
10250,0.0
10251,2.0
10252,1.0
10253,0.0
10254,8.0
10255,0.0
10256,0.0
10257,0.0
10258,2.0
10259,11.0
10260,0.0
10261,11.0
10262,0.0
10263,0.0
10264,1.0
10265,7.0
10266,11.0
10267,11.0
10268,0.0
10269,4.0
10270,0.0
10271,12.0
10272,2.0
10273,4.0
10274,0.0
10275,4.0
10276,0.0
10277,8.0
10278,4.0
10279,12.0
10280,0.0
10281,0.0
10282,0.0
10283,0.0
10284,7.0
10285,0.0
10286,0.0
10287,10.0
10288,4.0
10289,0.0
10290,0.0
10291,0.0
10292,10.0
10293,12.0
10294,0.0
10295,11.0
10296,0.0
10297,4.0
10298,2.0
10299,8.0
10300,1.0
10301,0.0
10302,1.0
10303,4.0
10304,4.0
10305,8.0
10306,4.0
10307,12.0
10308,15.0
10309,7.0
10310,7.0
10311,12.0
10312,0.0
10313,0.0
10314,0.0
10315,8.0
10316,0.0
10317,0.0
10318,12.0
10319,4.0
10320,8.0
10321,0.0
10322,4.0
10323,0.0
10324,0.0
10325,8.0
10326,0.0
10327,4.0
10328,11.0
10329,10.0
10330,0.0
10331,0.0
10332,8.0
10333,11.0
10334,15.0
10335,4.0
10336,0.0
10337,11.0
10338,11.0
10339,4.0
10340,4.0
10341,7.0
10342,0.0
10343,8.0
10344,7.0
10345,4.0
10346,0.0
10347,4.0
10348,0.0
10349,4.0
10350,11.0
10351,0.0
10352,0.0
10353,11.0
10354,11.0
10355,11.0
10356,0.0
10357,11.0
10358,0.0
10359,0.0
10360,4.0
10361,0.0
10362,11.0
10363,0.0
10364,0.0
10365,11.0
10366,4.0
10367,4.0
10368,0.0
10369,0.0
10370,15.0
10371,0.0
10372,4.0
10373,0.0
10374,0.0
10375,9.0
10376,9.0
10377,0.0
10378,0.0
10379,15.0
10380,15.0
10381,11.0
10382,4.0
10383,6.0
10384,15.0
10385,4.0
10386,9.0
10387,11.0
10388,11.0
10389,0.0
10390,8.0
10391,0.0
10392,0.0
10393,4.0
10394,11.0
10395,0.0
10396,4.0
10397,11.0
10398,2.0
10399,11.0
10400,11.0
10401,0.0
10402,8.0
10403,0.0
10404,0.0
10405,4.0
10406,7.0
10407,11.0
10408,1.0
10409,7.0
10410,8.0
10411,8.0
10412,0.0
10413,0.0
10414,1.0
10415,0.0
10416,8.0
10417,0.0
10418,0.0
10419,2.0
10420,8.0
10421,0.0
10422,0.0
10423,10.0
10424,0.0
10425,0.0
10426,11.0
10427,8.0
10428,5.0
10429,14.0
10430,12.0
10431,7.0
10432,0.0
10433,11.0
10434,11.0
10435,0.0
10436,15.0
10437,0.0
10438,11.0
10439,8.0
10440,7.0
10441,7.0
10442,0.0
10443,7.0
10444,11.0
10445,8.0
10446,11.0
10447,4.0
10448,8.0
10449,5.0
10450,0.0
10451,0.0
10452,0.0
10453,11.0
10454,1.0
10455,0.0
10456,0.0
10457,11.0
10458,0.0
10459,7.0
10460,0.0
10461,8.0
10462,1.0
10463,11.0
10464,11.0
10465,1.0
10466,4.0
10467,0.0
10468,15.0
10469,0.0
10470,15.0
10471,3.0
10472,15.0
10473,11.0
10474,14.0
10475,8.0
10476,0.0
10477,11.0
10478,8.0
10479,7.0
10480,0.0
10481,5.0
10482,5.0
10483,11.0
10484,14.0
10485,0.0
10486,12.0
10487,9.0
10488,0.0
10489,0.0
10490,0.0
10491,11.0
10492,11.0
10493,4.0
10494,0.0
10495,2.0
10496,1.0
10497,12.0
10498,0.0
10499,0.0
10500,15.0
10501,0.0
10502,9.0
10503,8.0
10504,11.0
10505,11.0
10506,0.0
10507,15.0
10508,0.0
10509,12.0
10510,8.0
10511,8.0
10512,0.0
10513,0.0
10514,4.0
10515,11.0
10516,14.0
10517,4.0
10518,4.0
10519,0.0
10520,4.0
10521,0.0
10522,0.0
10523,11.0
10524,0.0
10525,1.0
10526,11.0
10527,0.0
10528,7.0
10529,0.0
10530,7.0
10531,12.0
10532,7.0
10533,0.0
10534,1.0
10535,0.0
10536,8.0
10537,5.0
10538,0.0
10539,4.0
10540,4.0
10541,14.0
10542,0.0
10543,15.0
10544,4.0
10545,0.0
10546,0.0
10547,8.0
10548,0.0
10549,11.0
10550,0.0
10551,0.0
10552,4.0
10553,0.0
10554,0.0
10555,11.0
10556,1.0
10557,7.0
10558,12.0
10559,0.0
10560,14.0
10561,12.0
10562,0.0
10563,0.0
10564,5.0
10565,11.0
10566,5.0
10567,1.0
10568,0.0
10569,5.0
10570,0.0
10571,8.0
10572,12.0
10573,5.0
10574,8.0
10575,0.0
10576,15.0
10577,12.0
10578,0.0
10579,7.0
10580,15.0
10581,2.0
10582,12.0
10583,0.0
10584,12.0
10585,0.0
10586,2.0
10587,4.0
10588,11.0
10589,0.0
10590,0.0
10591,0.0
10592,2.0
10593,8.0
10594,0.0
10595,0.0
10596,4.0
10597,0.0
10598,0.0
10599,8.0
10600,0.0
10601,4.0
10602,9.0
10603,11.0
10604,4.0
10605,0.0
10606,11.0
10607,1.0
10608,2.0
10609,0.0
10610,7.0
10611,11.0
10612,8.0
10613,0.0
10614,4.0
10615,2.0
10616,4.0
10617,8.0
10618,0.0
10619,0.0
10620,8.0
10621,4.0
10622,5.0
10623,11.0
10624,3.0
10625,15.0
10626,1.0
10627,0.0
10628,11.0
10629,15.0
10630,7.0
10631,0.0
10632,1.0
10633,5.0
10634,11.0
10635,0.0
10636,12.0
10637,11.0
10638,11.0
10639,8.0
10640,0.0
10641,0.0
10642,0.0
10643,12.0
10644,11.0
10645,15.0
10646,0.0
10647,0.0
10648,0.0
10649,11.0
10650,7.0
10651,4.0
10652,7.0
10653,0.0
10654,12.0
10655,0.0
10656,4.0
10657,4.0
10658,4.0
10659,9.0
10660,2.0
10661,0.0
10662,4.0
10663,7.0
10664,11.0
10665,7.0
10666,0.0
10667,11.0
10668,0.0
10669,5.0
10670,9.0
10671,0.0
10672,0.0
10673,8.0
10674,12.0
10675,11.0
10676,7.0
10677,7.0
10678,0.0
10679,0.0
10680,0.0
10681,10.0
10682,3.0
10683,0.0
10684,7.0
10685,7.0
10686,11.0
10687,8.0
10688,4.0
10689,10.0
10690,0.0
10691,11.0
10692,11.0
10693,7.0
10694,2.0
10695,2.0
10696,2.0
10697,11.0
10698,4.0
10699,8.0
10700,0.0
10701,11.0
10702,0.0
10703,1.0
10704,0.0
10705,15.0
10706,7.0
10707,10.0
10708,10.0
10709,4.0
10710,0.0
10711,11.0
10712,11.0
10713,7.0
10714,12.0
10715,11.0
10716,11.0
10717,15.0
10718,0.0
10719,12.0
10720,11.0
10721,9.0
10722,7.0
10723,0.0
10724,11.0
10725,8.0
10726,0.0
10727,0.0
10728,0.0
10729,15.0
10730,0.0
10731,5.0
10732,4.0
10733,0.0
10734,11.0
10735,0.0
10736,1.0
10737,0.0
10738,0.0
10739,0.0
10740,0.0
10741,2.0
10742,0.0
10743,5.0
10744,7.0
10745,2.0
10746,0.0
10747,11.0
10748,0.0
10749,0.0
10750,8.0
10751,8.0
10752,11.0
10753,9.0
10754,0.0
10755,4.0
10756,2.0
10757,0.0
10758,0.0
10759,14.0
10760,0.0
10761,11.0
10762,0.0
10763,0.0
10764,1.0
10765,0.0
10766,2.0
10767,11.0
10768,8.0
10769,0.0
10770,0.0
10771,4.0
10772,0.0
10773,8.0
10774,0.0
10775,0.0
10776,4.0
10777,2.0
10778,5.0
10779,5.0
10780,12.0
10781,0.0
10782,4.0
10783,0.0
10784,11.0
10785,7.0
10786,0.0
10787,7.0
10788,0.0
10789,2.0
10790,11.0
10791,5.0
10792,11.0
10793,5.0
10794,0.0
10795,4.0
10796,11.0
10797,8.0
10798,11.0
10799,15.0
10800,0.0
10801,1.0
10802,11.0
10803,4.0
10804,0.0
10805,5.0
10806,11.0
10807,0.0
10808,0.0
10809,4.0
10810,0.0
10811,4.0
10812,9.0
10813,7.0
10814,0.0
10815,5.0
10816,11.0
10817,14.0
10818,0.0
10819,4.0
10820,10.0
10821,0.0
10822,7.0
10823,10.0
10824,0.0
10825,11.0
10826,0.0
10827,0.0
10828,2.0
10829,9.0
10830,1.0
10831,5.0
10832,7.0
10833,0.0
10834,0.0
10835,0.0
10836,9.0
10837,0.0
10838,2.0
10839,0.0
10840,11.0
10841,0.0
10842,0.0
10843,10.0
10844,0.0
10845,0.0
10846,15.0
10847,7.0
10848,4.0
10849,12.0
10850,7.0
10851,0.0
10852,4.0
10853,9.0
10854,0.0
10855,7.0
10856,0.0
10857,11.0
10858,5.0
10859,0.0
10860,9.0
10861,0.0
10862,0.0
10863,8.0
10864,11.0
10865,5.0
10866,0.0
10867,5.0
10868,11.0
10869,11.0
10870,0.0
10871,0.0
10872,1.0
10873,1.0
10874,0.0
10875,0.0
10876,0.0
10877,0.0
10878,0.0
10879,7.0
10880,0.0
10881,15.0
10882,0.0
10883,7.0
10884,0.0
10885,0.0
10886,4.0
10887,5.0
10888,11.0
10889,0.0
10890,0.0
10891,11.0
10892,1.0
10893,1.0
10894,7.0
10895,11.0
10896,0.0
10897,11.0
10898,0.0
10899,14.0
10900,0.0
10901,10.0
10902,2.0
10903,0.0
10904,1.0
10905,0.0
10906,12.0
10907,8.0
10908,0.0
10909,4.0
10910,0.0
10911,0.0
10912,5.0
10913,11.0
10914,0.0
10915,0.0
10916,15.0
10917,0.0
10918,11.0
10919,0.0
10920,4.0
10921,10.0
10922,0.0
10923,8.0
10924,4.0
10925,0.0
10926,15.0
10927,11.0
10928,0.0
10929,0.0
10930,0.0
10931,0.0
10932,0.0
10933,1.0
10934,0.0
10935,0.0
10936,2.0
10937,7.0
10938,5.0
10939,4.0
10940,0.0
10941,9.0
10942,0.0
10943,15.0
10944,11.0
10945,0.0
10946,0.0
10947,2.0
10948,0.0
10949,0.0
10950,11.0
10951,0.0
10952,11.0
10953,0.0
10954,9.0
10955,4.0
10956,12.0
10957,1.0
10958,15.0
10959,11.0
10960,11.0
10961,0.0
10962,12.0
10963,10.0
10964,11.0
10965,8.0
10966,5.0
10967,12.0
10968,12.0
10969,11.0
10970,11.0
10971,4.0
10972,7.0
10973,4.0
10974,0.0
10975,8.0
10976,2.0
10977,0.0
10978,0.0
10979,1.0
10980,7.0
10981,0.0
10982,0.0
10983,0.0
10984,11.0
10985,11.0
10986,0.0
10987,2.0
10988,4.0
10989,0.0
10990,0.0
10991,0.0
10992,7.0
10993,8.0
10994,11.0
10995,9.0
10996,0.0
10997,0.0
10998,4.0
10999,0.0
11000,1.0
11001,0.0
11002,0.0
11003,5.0
11004,0.0
11005,5.0
11006,0.0
11007,0.0
11008,9.0
11009,0.0
11010,0.0
11011,8.0
11012,7.0
11013,2.0
11014,0.0
11015,7.0
11016,0.0
11017,12.0
11018,7.0
11019,11.0
11020,0.0
11021,15.0
11022,7.0
11023,1.0
11024,1.0
11025,0.0
11026,0.0
11027,2.0
11028,0.0
11029,11.0
11030,2.0
11031,11.0
11032,10.0
11033,0.0
11034,0.0
11035,11.0
11036,11.0
11037,0.0
11038,7.0
11039,4.0
11040,0.0
11041,7.0
11042,11.0
11043,11.0
11044,14.0
11045,0.0
11046,0.0
11047,4.0
11048,11.0
11049,0.0
11050,0.0
11051,7.0
11052,0.0
11053,0.0
11054,11.0
11055,10.0
11056,0.0
11057,0.0
11058,15.0
11059,11.0
11060,0.0
11061,4.0
11062,4.0
11063,11.0
11064,8.0
11065,0.0
11066,4.0
11067,0.0
11068,11.0
11069,0.0
11070,10.0
11071,5.0
11072,0.0
11073,7.0
11074,11.0
11075,0.0
11076,15.0
11077,7.0
11078,0.0
11079,0.0
11080,0.0
11081,2.0
11082,1.0
11083,0.0
11084,11.0
11085,15.0
11086,7.0
11087,0.0
11088,0.0
11089,11.0
11090,0.0
11091,13.0
11092,11.0
11093,14.0
11094,0.0
11095,4.0
11096,15.0
11097,0.0
11098,5.0
11099,0.0
11100,0.0
11101,0.0
11102,4.0
11103,12.0
11104,0.0
11105,0.0
11106,0.0
11107,8.0
11108,1.0
11109,0.0
11110,12.0
11111,4.0
11112,0.0
11113,11.0
11114,12.0
11115,11.0
11116,2.0
11117,11.0
11118,5.0
11119,7.0
11120,0.0
11121,7.0
11122,10.0
11123,0.0
11124,0.0
11125,11.0
11126,0.0
11127,0.0
11128,8.0
11129,0.0
11130,11.0
11131,0.0
11132,3.0
11133,0.0
11134,7.0
11135,0.0
11136,12.0
11137,0.0
11138,11.0
11139,0.0
11140,0.0
11141,4.0
11142,15.0
11143,0.0
11144,0.0
11145,11.0
11146,0.0
11147,0.0
11148,11.0
11149,5.0
11150,0.0
11151,0.0
11152,1.0
11153,5.0
11154,15.0
11155,12.0
11156,0.0
11157,1.0
11158,11.0
11159,0.0
11160,11.0
11161,8.0
11162,2.0
11163,4.0
11164,15.0
11165,2.0
11166,4.0
11167,1.0
11168,4.0
11169,0.0
11170,0.0
11171,0.0
11172,1.0
11173,12.0
11174,0.0
11175,0.0
11176,9.0
11177,11.0
11178,8.0
11179,11.0
11180,11.0
11181,0.0
11182,4.0
11183,0.0
11184,8.0
11185,4.0
11186,12.0
11187,11.0
11188,8.0
11189,0.0
11190,11.0
11191,12.0
11192,0.0
11193,0.0
11194,4.0
11195,0.0
11196,0.0
11197,8.0
11198,4.0
11199,7.0
11200,7.0
11201,4.0
11202,0.0
11203,11.0
11204,15.0
11205,4.0
11206,0.0
11207,0.0
11208,0.0
11209,0.0
11210,4.0
11211,15.0
11212,2.0
11213,11.0
11214,0.0
11215,0.0
11216,0.0
11217,7.0
11218,11.0
11219,0.0
11220,9.0
11221,11.0
11222,0.0
11223,10.0
11224,4.0
11225,4.0
11226,0.0
11227,0.0
11228,0.0
11229,7.0
11230,0.0
11231,11.0
11232,11.0
11233,10.0
11234,0.0
11235,0.0
11236,4.0
11237,8.0
11238,4.0
11239,2.0
11240,11.0
11241,0.0
11242,0.0
11243,0.0
11244,1.0
11245,4.0
11246,0.0
11247,0.0
11248,8.0
11249,0.0
11250,7.0
11251,0.0
11252,0.0
11253,8.0
11254,1.0
11255,2.0
11256,12.0
11257,4.0
11258,11.0
11259,4.0
11260,4.0
11261,0.0
11262,2.0
11263,4.0
11264,0.0
11265,4.0
11266,1.0
11267,7.0
11268,0.0
11269,0.0
11270,8.0
11271,14.0
11272,0.0
11273,0.0
11274,1.0
11275,8.0
11276,2.0
11277,1.0
11278,7.0
11279,0.0
11280,0.0
11281,11.0
11282,0.0
11283,0.0
11284,10.0
11285,0.0
11286,1.0
11287,11.0
11288,7.0
11289,7.0
11290,0.0
11291,4.0
11292,8.0
11293,11.0
11294,4.0
11295,8.0
11296,0.0
11297,0.0
11298,4.0
11299,11.0
11300,4.0
11301,2.0
11302,9.0
11303,0.0
11304,0.0
11305,0.0
11306,11.0
11307,11.0
11308,2.0
11309,4.0
11310,8.0
11311,11.0
11312,9.0
11313,7.0
11314,12.0
11315,0.0
11316,4.0
11317,12.0
11318,7.0
11319,4.0
11320,11.0
11321,11.0
11322,0.0
11323,11.0
11324,0.0
11325,12.0
11326,12.0
11327,10.0
11328,7.0
11329,7.0
11330,0.0
11331,5.0
11332,15.0
11333,11.0
11334,1.0
11335,0.0
11336,1.0
11337,4.0
11338,0.0
11339,8.0
11340,0.0
11341,11.0
11342,7.0
11343,9.0
11344,15.0
11345,0.0
11346,4.0
11347,0.0
11348,4.0
11349,12.0
11350,2.0
11351,0.0
11352,11.0
11353,11.0
11354,5.0
11355,8.0
11356,0.0
11357,0.0
11358,0.0
11359,12.0
11360,4.0
11361,4.0
11362,4.0
11363,0.0
11364,0.0
11365,0.0
11366,0.0
11367,5.0
11368,11.0
11369,11.0
11370,0.0
11371,7.0
11372,15.0
11373,5.0
11374,0.0
11375,0.0
11376,0.0
11377,11.0
11378,15.0
11379,12.0
11380,0.0
11381,0.0
11382,11.0
11383,11.0
11384,0.0
11385,4.0
11386,15.0
11387,1.0
11388,11.0
11389,0.0
11390,1.0
11391,0.0
11392,8.0
11393,10.0
11394,5.0
11395,0.0
11396,7.0
11397,0.0
11398,0.0
11399,15.0
11400,11.0
11401,11.0
11402,0.0
11403,0.0
11404,9.0
11405,11.0
11406,15.0
11407,0.0
11408,1.0
11409,0.0
11410,12.0
11411,4.0
11412,0.0
11413,0.0
11414,7.0
11415,0.0
11416,8.0
11417,0.0
11418,2.0
11419,0.0
11420,5.0
11421,4.0
11422,11.0
11423,0.0
11424,11.0
11425,11.0
11426,0.0
11427,0.0
11428,2.0
11429,0.0
11430,12.0
11431,12.0
11432,0.0
11433,11.0
11434,11.0
11435,11.0
11436,1.0
11437,10.0
11438,11.0
11439,8.0
11440,8.0
11441,11.0
11442,11.0
11443,2.0
11444,1.0
11445,11.0
11446,0.0
11447,0.0
11448,15.0
11449,0.0
11450,11.0
11451,11.0
11452,7.0
11453,4.0
11454,10.0
11455,0.0
11456,2.0
11457,0.0
11458,11.0
11459,0.0
11460,11.0
11461,11.0
11462,0.0
11463,0.0
11464,8.0
11465,7.0
11466,1.0
11467,0.0
11468,4.0
11469,0.0
11470,2.0
11471,11.0
11472,11.0
11473,7.0
11474,0.0
11475,0.0
11476,4.0
11477,2.0
11478,15.0
11479,0.0
11480,5.0
11481,12.0
11482,0.0
11483,8.0
11484,0.0
11485,15.0
11486,11.0
11487,0.0
11488,4.0
11489,8.0
11490,0.0
11491,0.0
11492,2.0
11493,8.0
11494,4.0
11495,0.0
11496,0.0
11497,0.0
11498,0.0
11499,0.0
11500,0.0
11501,4.0
11502,7.0
11503,12.0
11504,9.0
11505,11.0
11506,0.0
11507,7.0
11508,12.0
11509,0.0
11510,5.0
11511,4.0
11512,0.0
11513,11.0
11514,0.0
11515,5.0
11516,8.0
11517,2.0
11518,0.0
11519,0.0
11520,11.0
11521,0.0
11522,12.0
11523,0.0
11524,12.0
11525,12.0
11526,0.0
11527,12.0
11528,1.0
11529,0.0
11530,5.0
11531,0.0
11532,11.0
11533,0.0
11534,0.0
11535,4.0
11536,10.0
11537,0.0
11538,8.0
11539,0.0
11540,7.0
11541,0.0
11542,1.0
11543,4.0
11544,0.0
11545,0.0
11546,0.0
11547,7.0
11548,0.0
11549,0.0
11550,7.0
11551,0.0
11552,4.0
11553,0.0
11554,0.0
11555,0.0
11556,7.0
11557,8.0
11558,0.0
11559,1.0
11560,12.0
11561,11.0
11562,0.0
11563,4.0
11564,0.0
11565,1.0
11566,0.0
11567,15.0
11568,9.0
11569,8.0
11570,9.0
11571,11.0
11572,1.0
11573,11.0
11574,2.0
11575,7.0
11576,4.0
11577,8.0
11578,0.0
11579,1.0
11580,2.0
11581,3.0
11582,5.0
11583,9.0
11584,7.0
11585,0.0
11586,0.0
11587,2.0
11588,8.0
11589,0.0
11590,4.0
11591,11.0
11592,11.0
11593,0.0
11594,10.0
11595,8.0
11596,4.0
11597,7.0
11598,1.0
11599,7.0
11600,10.0
11601,12.0
11602,0.0
11603,11.0
11604,0.0
11605,8.0
11606,8.0
11607,1.0
11608,0.0
11609,0.0
11610,0.0
11611,0.0
11612,8.0
11613,11.0
11614,11.0
11615,8.0
11616,11.0
11617,0.0
11618,15.0
11619,11.0
11620,5.0
11621,8.0
11622,0.0
11623,4.0
11624,1.0
11625,0.0
11626,11.0
11627,11.0
11628,11.0
11629,8.0
11630,8.0
11631,7.0
11632,0.0
11633,0.0
11634,8.0
11635,4.0
11636,0.0
11637,11.0
11638,8.0
11639,0.0
11640,11.0
11641,0.0
11642,11.0
11643,0.0
11644,11.0
11645,9.0
11646,0.0
11647,0.0
11648,0.0
11649,2.0
11650,0.0
11651,0.0
11652,5.0
11653,0.0
11654,11.0
11655,0.0
11656,5.0
11657,0.0
11658,2.0
11659,0.0
11660,10.0
11661,7.0
11662,12.0
11663,14.0
11664,10.0
11665,11.0
11666,10.0
11667,7.0
11668,4.0
11669,4.0
11670,0.0
11671,8.0
11672,8.0
11673,9.0
11674,0.0
11675,0.0
11676,8.0
11677,0.0
11678,0.0
11679,7.0
11680,0.0
11681,8.0
11682,4.0
11683,11.0
11684,9.0
11685,4.0
11686,4.0
11687,0.0
11688,11.0
11689,11.0
11690,4.0
11691,0.0
11692,0.0
11693,3.0
11694,0.0
11695,8.0
11696,11.0
11697,8.0
11698,0.0
11699,7.0
11700,0.0
11701,4.0
11702,1.0
11703,10.0
11704,0.0
11705,0.0
11706,11.0
11707,7.0
11708,4.0
11709,11.0
11710,8.0
11711,11.0
11712,7.0
11713,4.0
11714,7.0
11715,7.0
11716,11.0
11717,15.0
11718,0.0
11719,10.0
11720,2.0
11721,0.0
11722,0.0
11723,0.0
11724,11.0
11725,1.0
11726,0.0
11727,4.0
11728,15.0
11729,15.0
11730,0.0
11731,0.0
11732,7.0
11733,0.0
11734,5.0
11735,0.0
11736,0.0
11737,0.0
11738,0.0
11739,11.0
11740,7.0
11741,12.0
11742,4.0
11743,5.0
11744,4.0
11745,12.0
11746,0.0
11747,7.0
11748,1.0
11749,4.0
11750,1.0
11751,0.0
11752,1.0
11753,0.0
11754,0.0
11755,0.0
11756,8.0
11757,0.0
11758,0.0
11759,1.0
11760,11.0
11761,0.0
11762,11.0
11763,7.0
11764,7.0
11765,12.0
11766,7.0
11767,4.0
11768,0.0
11769,0.0
11770,4.0
11771,4.0
11772,2.0
11773,14.0
11774,1.0
11775,0.0
11776,8.0
11777,14.0
11778,8.0
11779,0.0
11780,11.0
11781,8.0
11782,4.0
11783,2.0
11784,0.0
11785,0.0
11786,4.0
11787,0.0
11788,7.0
11789,7.0
11790,4.0
11791,5.0
11792,8.0
11793,2.0
11794,0.0
11795,10.0
11796,7.0
11797,8.0
11798,4.0
11799,11.0
11800,8.0
11801,10.0
11802,0.0
11803,0.0
11804,4.0
11805,9.0
11806,11.0
11807,9.0
11808,4.0
11809,11.0
11810,4.0
11811,12.0
11812,0.0
11813,0.0
11814,8.0
11815,7.0
11816,7.0
11817,7.0
11818,0.0
11819,1.0
11820,14.0
11821,1.0
11822,8.0
11823,11.0
11824,0.0
11825,4.0
11826,7.0
11827,1.0
11828,4.0
11829,8.0
11830,0.0
