T,prod_num
31116,0.0
31117,0.0
31118,0.0
31119,7.0
31120,14.0
31121,15.0
31122,0.0
31123,7.0
31124,5.0
31125,11.0
31126,0.0
31127,15.0
31128,4.0
31129,15.0
31130,0.0
31131,0.0
31132,0.0
31133,5.0
31134,0.0
31135,0.0
31136,9.0
31137,15.0
31138,0.0
31139,15.0
31140,2.0
31141,2.0
31142,0.0
31143,15.0
31144,8.0
31145,15.0
31146,15.0
31147,14.0
31148,5.0
31149,0.0
31150,5.0
31151,14.0
31152,15.0
31153,0.0
31154,0.0
31155,4.0
31156,15.0
31157,15.0
31158,0.0
31159,0.0
31160,0.0
31161,14.0
31162,0.0
31163,4.0
31164,5.0
31165,0.0
31166,14.0
31167,0.0
31168,5.0
31169,0.0
31170,15.0
31171,0.0
31172,0.0
31173,15.0
31174,15.0
31175,11.0
31176,4.0
31177,0.0
31178,0.0
31179,11.0
31180,15.0
31181,0.0
31182,0.0
31183,11.0
31184,9.0
31185,4.0
31186,11.0
31187,14.0
31188,6.0
31189,0.0
31190,0.0
31191,0.0
31192,0.0
31193,0.0
31194,15.0
31195,0.0
31196,15.0
31197,7.0
31198,0.0
31199,14.0
31200,15.0
31201,11.0
31202,14.0
31203,0.0
31204,15.0
31205,0.0
31206,15.0
31207,15.0
31208,1.0
31209,6.0
31210,7.0
31211,5.0
31212,1.0
31213,15.0
31214,0.0
31215,0.0
31216,4.0
31217,5.0
31218,0.0
31219,0.0
31220,5.0
31221,0.0
31222,2.0
31223,0.0
31224,1.0
31225,15.0
31226,15.0
31227,0.0
31228,15.0
31229,5.0
31230,11.0
31231,0.0
31232,14.0
31233,4.0
31234,15.0
31235,0.0
31236,15.0
31237,7.0
31238,0.0
31239,4.0
31240,15.0
31241,15.0
31242,3.0
31243,0.0
31244,4.0
31245,15.0
31246,0.0
31247,5.0
31248,0.0
31249,15.0
31250,0.0
31251,1.0
31252,0.0
31253,15.0
31254,0.0
31255,15.0
31256,15.0
31257,0.0
31258,14.0
31259,5.0
31260,0.0
31261,1.0
31262,0.0
31263,2.0
31264,15.0
31265,0.0
31266,0.0
31267,5.0
31268,9.0
31269,0.0
31270,15.0
31271,0.0
31272,5.0
31273,5.0
31274,4.0
31275,0.0
31276,0.0
31277,0.0
31278,0.0
31279,0.0
31280,5.0
31281,4.0
31282,7.0
31283,15.0
31284,15.0
31285,3.0
31286,4.0
31287,0.0
31288,0.0
31289,7.0
31290,1.0
31291,14.0
31292,0.0
31293,9.0
31294,14.0
31295,0.0
31296,15.0
31297,0.0
31298,15.0
31299,4.0
31300,0.0
31301,0.0
31302,0.0
31303,0.0
31304,8.0
31305,4.0
31306,5.0
31307,12.0
31308,15.0
31309,11.0
31310,0.0
31311,0.0
31312,0.0
31313,11.0
31314,12.0
31315,0.0
31316,4.0
31317,0.0
31318,0.0
31319,0.0
31320,15.0
31321,15.0
31322,15.0
31323,15.0
31324,14.0
31325,14.0
31326,0.0
31327,0.0
31328,15.0
31329,0.0
31330,4.0
31331,3.0
31332,6.0
31333,0.0
31334,0.0
31335,15.0
31336,0.0
31337,14.0
31338,14.0
31339,0.0
31340,0.0
31341,8.0
31342,14.0
31343,0.0
31344,0.0
31345,0.0
31346,0.0
31347,0.0
31348,9.0
31349,0.0
31350,0.0
31351,11.0
31352,0.0
31353,6.0
31354,0.0
31355,15.0
31356,0.0
31357,14.0
31358,0.0
31359,4.0
31360,0.0
31361,9.0
31362,0.0
31363,4.0
31364,6.0
31365,0.0
31366,10.0
31367,0.0
31368,0.0
31369,10.0
31370,14.0
31371,14.0
31372,0.0
31373,9.0
31374,15.0
31375,5.0
31376,5.0
31377,15.0
31378,0.0
31379,4.0
31380,15.0
31381,15.0
31382,0.0
31383,0.0
31384,4.0
31385,0.0
31386,0.0
31387,0.0
31388,11.0
31389,5.0
31390,0.0
31391,1.0
31392,15.0
31393,0.0
31394,5.0
31395,14.0
31396,0.0
31397,13.0
31398,13.0
31399,5.0
31400,0.0
31401,0.0
31402,0.0
31403,0.0
31404,13.0
31405,0.0
31406,0.0
31407,7.0
31408,15.0
31409,14.0
31410,4.0
31411,7.0
31412,8.0
31413,15.0
31414,0.0
31415,7.0
31416,3.0
31417,5.0
31418,3.0
31419,13.0
31420,15.0
31421,4.0
31422,5.0
31423,4.0
31424,15.0
31425,3.0
31426,5.0
31427,2.0
31428,0.0
31429,6.0
31430,0.0
31431,5.0
31432,15.0
31433,0.0
31434,15.0
31435,9.0
31436,0.0
31437,0.0
31438,5.0
31439,6.0
31440,0.0
31441,15.0
31442,0.0
31443,4.0
31444,8.0
31445,5.0
31446,0.0
31447,0.0
31448,1.0
31449,7.0
31450,0.0
31451,2.0
31452,14.0
31453,15.0
31454,15.0
31455,4.0
31456,5.0
31457,9.0
31458,0.0
31459,0.0
31460,7.0
31461,4.0
31462,15.0
31463,0.0
31464,11.0
31465,15.0
31466,0.0
31467,0.0
31468,6.0
31469,4.0
31470,5.0
31471,7.0
31472,4.0
31473,12.0
31474,15.0
31475,15.0
31476,13.0
31477,5.0
31478,2.0
31479,0.0
31480,0.0
31481,0.0
31482,0.0
31483,15.0
31484,4.0
31485,5.0
31486,15.0
31487,0.0
31488,0.0
31489,0.0
31490,0.0
31491,0.0
31492,5.0
31493,9.0
31494,15.0
31495,6.0
31496,7.0
31497,4.0
31498,7.0
31499,1.0
31500,0.0
31501,15.0
31502,14.0
31503,0.0
31504,0.0
31505,0.0
31506,15.0
31507,15.0
31508,5.0
31509,7.0
31510,4.0
31511,13.0
31512,0.0
31513,1.0
31514,5.0
31515,5.0
31516,0.0
31517,0.0
31518,0.0
31519,5.0
31520,0.0
31521,0.0
31522,0.0
31523,0.0
31524,7.0
31525,9.0
31526,14.0
31527,15.0
31528,0.0
31529,0.0
31530,0.0
31531,10.0
31532,0.0
31533,0.0
31534,15.0
31535,0.0
31536,15.0
31537,0.0
31538,14.0
31539,5.0
31540,15.0
31541,0.0
31542,0.0
31543,0.0
31544,0.0
31545,5.0
31546,0.0
31547,13.0
31548,0.0
31549,1.0
31550,0.0
31551,0.0
31552,15.0
31553,0.0
31554,15.0
31555,15.0
31556,0.0
31557,5.0
31558,4.0
31559,1.0
31560,0.0
31561,0.0
31562,15.0
31563,15.0
31564,0.0
31565,15.0
31566,0.0
31567,1.0
31568,7.0
31569,15.0
31570,8.0
31571,0.0
31572,0.0
31573,4.0
31574,5.0
31575,5.0
31576,5.0
31577,0.0
31578,15.0
31579,0.0
31580,0.0
31581,3.0
31582,0.0
31583,2.0
31584,0.0
31585,0.0
31586,0.0
31587,8.0
31588,7.0
31589,7.0
31590,8.0
31591,7.0
31592,5.0
31593,14.0
31594,0.0
31595,15.0
31596,1.0
31597,0.0
31598,0.0
31599,5.0
31600,0.0
31601,5.0
31602,15.0
31603,6.0
31604,5.0
31605,15.0
31606,0.0
31607,11.0
31608,0.0
31609,15.0
31610,9.0
31611,0.0
31612,4.0
31613,15.0
31614,9.0
31615,7.0
31616,4.0
31617,15.0
31618,15.0
31619,12.0
31620,14.0
31621,15.0
31622,0.0
31623,0.0
31624,0.0
31625,0.0
31626,0.0
31627,0.0
31628,3.0
31629,0.0
31630,5.0
31631,0.0
31632,11.0
31633,0.0
31634,0.0
31635,0.0
31636,14.0
31637,5.0
31638,0.0
31639,0.0
31640,0.0
31641,2.0
31642,15.0
31643,0.0
31644,0.0
31645,9.0
31646,0.0
31647,0.0
31648,0.0
31649,0.0
31650,0.0
31651,0.0
31652,4.0
31653,0.0
31654,7.0
31655,15.0
31656,15.0
31657,5.0
31658,7.0
31659,9.0
31660,0.0
31661,0.0
31662,15.0
31663,8.0
31664,0.0
31665,4.0
31666,0.0
31667,5.0
31668,11.0
31669,0.0
31670,15.0
31671,0.0
31672,9.0
31673,5.0
31674,5.0
31675,0.0
31676,15.0
31677,15.0
31678,0.0
31679,0.0
31680,9.0
31681,0.0
31682,7.0
31683,0.0
31684,14.0
31685,15.0
31686,15.0
31687,15.0
31688,4.0
31689,10.0
31690,11.0
31691,0.0
31692,0.0
31693,0.0
31694,5.0
31695,0.0
31696,0.0
31697,1.0
31698,15.0
31699,15.0
31700,6.0
31701,0.0
31702,0.0
31703,0.0
31704,0.0
31705,0.0
31706,6.0
31707,0.0
31708,4.0
31709,0.0
31710,0.0
31711,10.0
31712,12.0
31713,0.0
31714,7.0
31715,15.0
31716,15.0
31717,6.0
31718,5.0
31719,13.0
31720,0.0
31721,14.0
31722,0.0
31723,0.0
31724,0.0
31725,7.0
31726,14.0
31727,15.0
31728,0.0
31729,0.0
31730,0.0
31731,0.0
31732,6.0
31733,11.0
31734,0.0
31735,4.0
31736,0.0
31737,0.0
31738,0.0
31739,11.0
31740,15.0
31741,0.0
31742,0.0
31743,0.0
31744,0.0
31745,4.0
31746,14.0
31747,15.0
31748,15.0
31749,15.0
31750,0.0
31751,0.0
31752,15.0
31753,2.0
31754,5.0
31755,13.0
31756,1.0
31757,7.0
31758,0.0
31759,0.0
31760,0.0
31761,15.0
31762,0.0
31763,3.0
31764,0.0
31765,7.0
31766,15.0
31767,6.0
31768,5.0
31769,3.0
31770,5.0
31771,0.0
31772,0.0
31773,0.0
31774,0.0
31775,6.0
31776,6.0
31777,0.0
31778,4.0
31779,6.0
31780,6.0
31781,0.0
31782,0.0
31783,11.0
31784,5.0
31785,0.0
31786,0.0
31787,4.0
31788,15.0
31789,15.0
31790,0.0
31791,3.0
31792,0.0
31793,8.0
31794,0.0
31795,15.0
31796,0.0
31797,11.0
31798,9.0
31799,0.0
31800,0.0
31801,15.0
31802,0.0
31803,15.0
31804,0.0
31805,11.0
31806,7.0
31807,11.0
31808,0.0
31809,0.0
31810,6.0
31811,6.0
31812,15.0
31813,4.0
31814,15.0
31815,0.0
31816,9.0
31817,0.0
31818,5.0
31819,0.0
31820,13.0
31821,0.0
31822,13.0
31823,0.0
31824,5.0
31825,5.0
31826,15.0
31827,5.0
31828,15.0
31829,5.0
31830,9.0
31831,0.0
31832,0.0
31833,0.0
31834,15.0
31835,15.0
31836,9.0
31837,0.0
31838,8.0
31839,1.0
31840,5.0
31841,6.0
31842,0.0
31843,0.0
31844,15.0
31845,0.0
31846,0.0
31847,12.0
31848,1.0
31849,0.0
31850,0.0
31851,0.0
31852,4.0
31853,0.0
31854,0.0
31855,0.0
31856,0.0
31857,13.0
31858,6.0
31859,0.0
31860,5.0
31861,4.0
31862,6.0
31863,15.0
31864,13.0
31865,1.0
31866,0.0
31867,14.0
31868,5.0
31869,0.0
31870,10.0
31871,15.0
31872,15.0
31873,0.0
31874,11.0
31875,15.0
31876,0.0
31877,15.0
31878,0.0
31879,15.0
31880,5.0
31881,0.0
31882,6.0
31883,2.0
31884,15.0
31885,0.0
31886,4.0
31887,15.0
31888,0.0
31889,14.0
31890,15.0
31891,4.0
31892,0.0
31893,6.0
31894,0.0
31895,4.0
31896,6.0
31897,4.0
31898,5.0
31899,5.0
31900,7.0
31901,15.0
31902,10.0
31903,12.0
31904,0.0
31905,0.0
31906,5.0
31907,0.0
31908,0.0
31909,4.0
31910,0.0
31911,15.0
31912,0.0
31913,0.0
31914,4.0
31915,1.0
31916,0.0
31917,13.0
31918,0.0
31919,0.0
31920,0.0
31921,0.0
31922,15.0
31923,9.0
31924,7.0
31925,15.0
31926,15.0
31927,13.0
31928,11.0
31929,0.0
31930,15.0
31931,2.0
31932,14.0
31933,7.0
31934,6.0
31935,0.0
31936,15.0
31937,0.0
31938,5.0
31939,0.0
31940,0.0
31941,0.0
31942,0.0
31943,0.0
31944,8.0
31945,14.0
31946,0.0
31947,0.0
31948,9.0
31949,4.0
31950,9.0
31951,0.0
31952,0.0
31953,4.0
31954,0.0
31955,5.0
31956,15.0
31957,7.0
31958,6.0
31959,3.0
31960,15.0
31961,15.0
31962,9.0
31963,10.0
31964,0.0
31965,0.0
31966,15.0
31967,1.0
31968,0.0
31969,2.0
31970,4.0
31971,5.0
31972,1.0
31973,0.0
31974,5.0
31975,1.0
31976,15.0
31977,0.0
31978,15.0
31979,0.0
31980,5.0
31981,14.0
31982,2.0
31983,7.0
31984,0.0
31985,0.0
31986,6.0
31987,15.0
31988,15.0
31989,12.0
31990,0.0
31991,15.0
31992,1.0
31993,9.0
31994,0.0
31995,15.0
31996,0.0
31997,4.0
31998,0.0
31999,0.0
32000,0.0
32001,0.0
32002,15.0
32003,5.0
32004,10.0
32005,15.0
32006,0.0
32007,4.0
32008,5.0
32009,4.0
32010,5.0
32011,0.0
32012,0.0
32013,15.0
32014,15.0
32015,15.0
32016,0.0
32017,15.0
32018,0.0
32019,5.0
32020,1.0
32021,7.0
32022,15.0
32023,15.0
32024,0.0
32025,0.0
32026,0.0
32027,0.0
32028,0.0
32029,15.0
32030,15.0
32031,4.0
32032,0.0
32033,5.0
32034,15.0
32035,5.0
32036,4.0
32037,14.0
32038,5.0
32039,0.0
32040,8.0
32041,15.0
32042,7.0
32043,0.0
32044,0.0
32045,15.0
32046,0.0
32047,7.0
32048,0.0
32049,2.0
32050,4.0
32051,4.0
32052,14.0
32053,1.0
32054,0.0
32055,5.0
32056,0.0
32057,13.0
32058,5.0
32059,15.0
32060,0.0
32061,5.0
32062,0.0
32063,0.0
32064,0.0
32065,14.0
32066,14.0
32067,7.0
32068,0.0
32069,6.0
32070,0.0
32071,2.0
32072,14.0
32073,0.0
32074,3.0
32075,0.0
32076,0.0
32077,0.0
32078,0.0
32079,0.0
32080,0.0
32081,15.0
32082,0.0
32083,0.0
32084,7.0
32085,13.0
32086,0.0
32087,3.0
32088,0.0
32089,4.0
32090,0.0
32091,0.0
32092,0.0
32093,0.0
32094,0.0
32095,0.0
32096,9.0
32097,0.0
32098,0.0
32099,1.0
32100,15.0
32101,0.0
32102,0.0
32103,0.0
32104,0.0
32105,0.0
32106,15.0
32107,0.0
32108,0.0
32109,9.0
32110,14.0
32111,7.0
32112,9.0
32113,15.0
32114,6.0
32115,0.0
32116,0.0
32117,9.0
32118,15.0
32119,0.0
32120,0.0
32121,15.0
32122,0.0
32123,5.0
32124,13.0
32125,2.0
32126,2.0
32127,15.0
32128,0.0
32129,11.0
32130,0.0
32131,6.0
32132,0.0
32133,14.0
32134,14.0
32135,5.0
32136,0.0
32137,0.0
32138,15.0
32139,4.0
32140,15.0
32141,1.0
32142,7.0
32143,0.0
32144,0.0
32145,15.0
32146,5.0
32147,0.0
32148,0.0
32149,0.0
32150,0.0
32151,0.0
32152,0.0
32153,0.0
32154,14.0
32155,5.0
32156,0.0
32157,6.0
32158,15.0
32159,0.0
32160,13.0
32161,0.0
32162,0.0
32163,3.0
32164,0.0
32165,1.0
32166,9.0
32167,0.0
32168,15.0
32169,0.0
32170,5.0
32171,6.0
32172,4.0
32173,0.0
32174,2.0
32175,0.0
32176,0.0
32177,0.0
32178,7.0
32179,15.0
32180,0.0
32181,14.0
32182,0.0
32183,0.0
32184,10.0
32185,0.0
32186,13.0
32187,15.0
32188,9.0
32189,15.0
32190,15.0
32191,15.0
32192,15.0
32193,14.0
32194,15.0
32195,4.0
32196,0.0
32197,1.0
32198,9.0
32199,1.0
32200,15.0
32201,5.0
32202,5.0
32203,0.0
32204,0.0
32205,0.0
32206,4.0
32207,0.0
32208,0.0
32209,15.0
32210,0.0
32211,4.0
32212,1.0
32213,7.0
32214,15.0
32215,0.0
32216,4.0
32217,0.0
32218,0.0
32219,4.0
32220,14.0
32221,0.0
32222,0.0
32223,0.0
32224,0.0
32225,0.0
32226,15.0
32227,9.0
32228,0.0
32229,15.0
32230,9.0
32231,0.0
32232,5.0
32233,15.0
32234,10.0
32235,5.0
32236,2.0
32237,0.0
32238,0.0
32239,14.0
32240,0.0
32241,0.0
32242,6.0
32243,4.0
32244,0.0
32245,15.0
32246,0.0
32247,8.0
32248,0.0
32249,0.0
32250,7.0
32251,6.0
32252,0.0
32253,0.0
32254,0.0
32255,0.0
32256,0.0
32257,0.0
32258,15.0
32259,8.0
32260,14.0
32261,0.0
32262,15.0
32263,15.0
32264,15.0
32265,11.0
32266,15.0
32267,15.0
32268,15.0
32269,7.0
32270,0.0
32271,8.0
32272,5.0
32273,15.0
32274,0.0
32275,11.0
32276,0.0
32277,1.0
32278,5.0
32279,0.0
32280,15.0
32281,0.0
32282,0.0
32283,6.0
32284,3.0
32285,0.0
32286,14.0
32287,0.0
32288,0.0
32289,0.0
32290,15.0
32291,0.0
32292,4.0
32293,8.0
32294,5.0
32295,1.0
32296,6.0
32297,15.0
32298,15.0
32299,0.0
32300,0.0
32301,8.0
32302,4.0
32303,4.0
32304,3.0
32305,15.0
32306,0.0
32307,15.0
32308,0.0
32309,0.0
32310,5.0
32311,14.0
32312,0.0
32313,5.0
32314,14.0
32315,0.0
32316,15.0
32317,11.0
32318,0.0
32319,7.0
32320,15.0
32321,15.0
32322,11.0
32323,1.0
32324,5.0
32325,4.0
32326,4.0
32327,0.0
32328,15.0
32329,0.0
32330,15.0
32331,0.0
32332,10.0
32333,6.0
32334,0.0
32335,11.0
32336,11.0
32337,6.0
32338,15.0
32339,0.0
32340,1.0
32341,15.0
32342,15.0
32343,0.0
32344,0.0
32345,0.0
32346,0.0
32347,5.0
32348,0.0
32349,0.0
32350,10.0
32351,0.0
32352,0.0
32353,0.0
32354,7.0
32355,6.0
32356,14.0
32357,15.0
32358,0.0
32359,0.0
32360,11.0
32361,0.0
32362,0.0
32363,0.0
32364,13.0
32365,0.0
32366,7.0
32367,0.0
32368,4.0
32369,9.0
32370,1.0
32371,15.0
32372,15.0
32373,14.0
32374,0.0
32375,1.0
32376,0.0
32377,0.0
32378,14.0
32379,0.0
32380,14.0
32381,0.0
32382,15.0
32383,7.0
32384,5.0
32385,15.0
32386,13.0
32387,15.0
32388,0.0
32389,13.0
32390,15.0
32391,15.0
32392,5.0
32393,0.0
32394,0.0
32395,15.0
32396,2.0
32397,0.0
32398,5.0
32399,13.0
32400,5.0
32401,4.0
32402,0.0
32403,0.0
32404,5.0
32405,14.0
32406,8.0
32407,14.0
32408,6.0
32409,15.0
32410,4.0
32411,9.0
32412,9.0
32413,7.0
32414,0.0
32415,1.0
32416,5.0
32417,0.0
32418,0.0
32419,3.0
32420,13.0
32421,4.0
32422,0.0
32423,9.0
32424,1.0
32425,0.0
32426,0.0
32427,5.0
32428,15.0
32429,15.0
32430,5.0
32431,11.0
32432,15.0
32433,4.0
32434,2.0
32435,15.0
32436,9.0
32437,0.0
32438,5.0
32439,14.0
32440,0.0
32441,15.0
32442,15.0
32443,9.0
32444,0.0
32445,5.0
32446,0.0
32447,15.0
32448,14.0
32449,15.0
32450,3.0
32451,0.0
32452,15.0
32453,0.0
32454,15.0
32455,15.0
32456,9.0
32457,1.0
32458,0.0
32459,14.0
32460,7.0
32461,0.0
32462,0.0
32463,15.0
32464,0.0
32465,7.0
32466,5.0
32467,4.0
32468,1.0
32469,14.0
32470,15.0
32471,7.0
32472,0.0
32473,6.0
32474,5.0
32475,3.0
32476,15.0
32477,0.0
32478,15.0
32479,15.0
32480,0.0
32481,3.0
32482,0.0
32483,0.0
32484,4.0
32485,0.0
32486,0.0
32487,14.0
32488,0.0
32489,3.0
32490,0.0
32491,0.0
32492,0.0
32493,15.0
32494,0.0
32495,0.0
32496,5.0
32497,8.0
32498,0.0
32499,0.0
32500,15.0
32501,5.0
32502,0.0
32503,0.0
32504,15.0
32505,4.0
32506,0.0
32507,13.0
32508,0.0
32509,5.0
32510,15.0
32511,5.0
32512,7.0
32513,12.0
32514,0.0
32515,7.0
32516,11.0
32517,13.0
32518,0.0
32519,14.0
32520,5.0
32521,6.0
32522,15.0
32523,0.0
32524,15.0
32525,15.0
32526,0.0
32527,0.0
32528,4.0
32529,0.0
32530,0.0
32531,15.0
32532,14.0
32533,7.0
32534,15.0
32535,7.0
32536,0.0
32537,0.0
32538,9.0
32539,5.0
32540,14.0
32541,4.0
32542,4.0
32543,0.0
32544,1.0
32545,14.0
32546,6.0
32547,0.0
32548,0.0
32549,9.0
32550,15.0
32551,10.0
32552,4.0
32553,2.0
32554,15.0
32555,15.0
32556,0.0
32557,5.0
32558,15.0
32559,4.0
32560,5.0
32561,0.0
32562,5.0
32563,5.0
32564,3.0
32565,5.0
32566,15.0
32567,0.0
32568,15.0
32569,0.0
32570,15.0
32571,0.0
32572,14.0
32573,8.0
32574,15.0
32575,0.0
32576,4.0
32577,0.0
32578,0.0
32579,7.0
32580,14.0
32581,0.0
32582,15.0
32583,12.0
32584,0.0
32585,0.0
32586,15.0
32587,11.0
32588,0.0
32589,0.0
32590,4.0
32591,14.0
32592,1.0
32593,0.0
32594,5.0
32595,0.0
32596,15.0
32597,2.0
32598,4.0
32599,4.0
32600,5.0
32601,0.0
32602,2.0
32603,0.0
32604,4.0
32605,15.0
32606,15.0
32607,5.0
32608,4.0
32609,0.0
32610,0.0
32611,15.0
32612,1.0
32613,15.0
32614,15.0
32615,4.0
32616,15.0
32617,9.0
32618,1.0
32619,11.0
32620,0.0
32621,1.0
32622,0.0
32623,0.0
32624,15.0
32625,0.0
32626,3.0
32627,15.0
32628,15.0
32629,15.0
32630,0.0
32631,6.0
32632,1.0
32633,7.0
32634,15.0
32635,5.0
32636,5.0
32637,5.0
32638,15.0
32639,4.0
32640,4.0
32641,15.0
32642,0.0
32643,15.0
32644,11.0
32645,15.0
32646,1.0
32647,0.0
32648,10.0
32649,0.0
32650,0.0
32651,0.0
32652,10.0
32653,0.0
32654,5.0
32655,0.0
32656,11.0
32657,0.0
32658,0.0
32659,15.0
32660,15.0
32661,5.0
32662,15.0
32663,15.0
32664,1.0
32665,0.0
32666,7.0
32667,15.0
32668,0.0
32669,0.0
32670,5.0
32671,15.0
32672,0.0
32673,15.0
32674,0.0
32675,15.0
32676,1.0
32677,7.0
32678,0.0
32679,0.0
32680,0.0
32681,0.0
32682,15.0
32683,0.0
32684,14.0
32685,0.0
32686,5.0
32687,8.0
32688,0.0
32689,15.0
32690,12.0
32691,5.0
32692,13.0
32693,15.0
32694,1.0
32695,15.0
32696,2.0
32697,0.0
32698,0.0
32699,0.0
32700,10.0
32701,13.0
32702,11.0
32703,0.0
32704,2.0
32705,5.0
32706,0.0
32707,15.0
32708,8.0
32709,10.0
32710,0.0
32711,0.0
32712,4.0
32713,0.0
32714,0.0
32715,0.0
32716,10.0
32717,1.0
32718,4.0
32719,15.0
32720,0.0
32721,4.0
32722,0.0
32723,10.0
32724,5.0
32725,0.0
32726,1.0
32727,7.0
32728,0.0
32729,0.0
32730,0.0
32731,14.0
32732,15.0
32733,0.0
32734,5.0
32735,15.0
32736,0.0
32737,7.0
32738,0.0
32739,0.0
32740,3.0
32741,9.0
32742,15.0
32743,0.0
32744,11.0
32745,0.0
32746,2.0
32747,0.0
32748,0.0
32749,0.0
32750,0.0
32751,5.0
32752,9.0
32753,0.0
32754,9.0
32755,15.0
32756,3.0
32757,7.0
32758,0.0
32759,0.0
32760,0.0
32761,0.0
32762,15.0
32763,15.0
32764,0.0
32765,0.0
32766,0.0
32767,1.0
32768,0.0
32769,0.0
32770,0.0
32771,0.0
32772,15.0
32773,9.0
32774,0.0
32775,0.0
32776,15.0
32777,15.0
32778,0.0
32779,15.0
32780,6.0
32781,15.0
32782,0.0
32783,1.0
32784,5.0
32785,0.0
32786,5.0
32787,10.0
32788,0.0
32789,0.0
32790,5.0
32791,7.0
32792,4.0
32793,4.0
32794,0.0
32795,4.0
32796,15.0
32797,5.0
32798,0.0
32799,0.0
32800,0.0
32801,0.0
32802,5.0
32803,0.0
32804,0.0
32805,0.0
32806,11.0
32807,10.0
32808,0.0
32809,4.0
32810,11.0
32811,0.0
32812,5.0
32813,3.0
32814,4.0
32815,11.0
32816,0.0
32817,4.0
32818,5.0
32819,5.0
32820,0.0
32821,0.0
32822,0.0
32823,0.0
32824,3.0
32825,0.0
32826,0.0
32827,7.0
32828,15.0
32829,0.0
32830,0.0
32831,15.0
32832,0.0
32833,8.0
32834,4.0
32835,0.0
32836,0.0
32837,15.0
32838,6.0
32839,12.0
32840,0.0
32841,14.0
32842,15.0
32843,11.0
32844,0.0
32845,9.0
32846,15.0
32847,7.0
32848,15.0
32849,0.0
32850,0.0
32851,0.0
32852,15.0
32853,0.0
32854,0.0
32855,0.0
32856,11.0
32857,11.0
32858,0.0
32859,8.0
32860,15.0
32861,0.0
32862,0.0
32863,15.0
32864,1.0
32865,0.0
32866,5.0
32867,14.0
32868,0.0
32869,0.0
32870,15.0
32871,5.0
32872,0.0
32873,15.0
32874,0.0
32875,3.0
32876,0.0
32877,5.0
32878,4.0
32879,14.0
32880,0.0
32881,0.0
32882,0.0
32883,8.0
32884,9.0
32885,14.0
32886,7.0
32887,0.0
32888,0.0
32889,9.0
32890,10.0
32891,7.0
32892,0.0
32893,0.0
32894,2.0
32895,15.0
32896,0.0
32897,0.0
32898,10.0
32899,0.0
32900,0.0
32901,15.0
32902,4.0
32903,7.0
32904,10.0
32905,4.0
32906,14.0
32907,15.0
32908,15.0
32909,11.0
32910,6.0
32911,8.0
32912,0.0
32913,0.0
32914,14.0
32915,13.0
32916,0.0
32917,15.0
32918,4.0
32919,15.0
32920,0.0
32921,15.0
32922,14.0
32923,14.0
32924,6.0
32925,15.0
32926,14.0
32927,0.0
32928,0.0
32929,0.0
32930,15.0
32931,1.0
32932,4.0
32933,5.0
32934,15.0
32935,4.0
32936,5.0
32937,11.0
32938,0.0
32939,0.0
32940,1.0
32941,0.0
32942,4.0
32943,9.0
32944,0.0
32945,7.0
32946,5.0
32947,13.0
32948,11.0
32949,15.0
32950,5.0
32951,14.0
32952,15.0
32953,6.0
32954,2.0
32955,4.0
32956,0.0
32957,0.0
32958,4.0
32959,4.0
32960,0.0
32961,1.0
32962,9.0
32963,15.0
32964,5.0
32965,5.0
32966,15.0
32967,4.0
32968,15.0
32969,0.0
32970,9.0
32971,0.0
32972,4.0
32973,15.0
32974,0.0
32975,15.0
32976,0.0
32977,0.0
32978,1.0
32979,14.0
32980,0.0
32981,0.0
32982,15.0
32983,15.0
32984,3.0
32985,4.0
32986,4.0
32987,0.0
32988,0.0
32989,5.0
32990,15.0
32991,2.0
32992,0.0
32993,7.0
32994,9.0
32995,5.0
32996,15.0
32997,15.0
32998,0.0
32999,5.0
33000,14.0
33001,15.0
33002,0.0
33003,4.0
33004,7.0
33005,0.0
33006,4.0
33007,0.0
33008,0.0
33009,1.0
33010,0.0
33011,0.0
33012,0.0
33013,15.0
33014,9.0
33015,5.0
33016,7.0
33017,0.0
33018,0.0
33019,0.0
33020,5.0
33021,0.0
33022,0.0
33023,0.0
33024,5.0
33025,0.0
33026,0.0
33027,5.0
33028,12.0
33029,5.0
33030,15.0
33031,11.0
33032,15.0
33033,14.0
33034,0.0
33035,15.0
33036,1.0
33037,3.0
33038,4.0
33039,0.0
33040,0.0
33041,5.0
33042,4.0
33043,6.0
33044,0.0
33045,15.0
33046,0.0
33047,15.0
33048,0.0
33049,0.0
33050,14.0
33051,5.0
33052,0.0
33053,11.0
33054,4.0
33055,0.0
33056,0.0
33057,15.0
33058,15.0
33059,15.0
33060,15.0
33061,5.0
33062,5.0
33063,0.0
33064,6.0
33065,0.0
33066,8.0
33067,4.0
33068,14.0
33069,0.0
33070,15.0
33071,1.0
33072,0.0
33073,6.0
33074,0.0
33075,5.0
33076,15.0
33077,0.0
33078,0.0
33079,15.0
33080,0.0
33081,1.0
33082,2.0
33083,0.0
33084,0.0
33085,0.0
33086,11.0
33087,5.0
33088,4.0
33089,0.0
33090,0.0
33091,0.0
33092,7.0
33093,0.0
33094,5.0
33095,0.0
33096,5.0
33097,0.0
33098,15.0
33099,6.0
33100,0.0
33101,10.0
33102,14.0
33103,0.0
33104,15.0
33105,7.0
33106,4.0
33107,0.0
33108,14.0
33109,0.0
33110,14.0
33111,5.0
33112,4.0
33113,5.0
33114,5.0
