T,prod_num
2141,12.0
2142,0.0
2143,0.0
2144,13.0
2145,7.0
2146,4.0
2147,0.0
2148,0.0
2149,0.0
2150,14.0
2151,11.0
2152,8.0
2153,0.0
2154,7.0
2155,4.0
2156,0.0
2157,7.0
2158,2.0
2159,11.0
2160,8.0
2161,0.0
2162,4.0
2163,0.0
2164,4.0
2165,0.0
2166,0.0
2167,2.0
2168,0.0
2169,7.0
2170,3.0
2171,13.0
2172,14.0
2173,0.0
2174,14.0
2175,12.0
2176,0.0
2177,0.0
2178,11.0
2179,5.0
2180,0.0
2181,13.0
2182,2.0
2183,11.0
2184,2.0
2185,0.0
2186,0.0
2187,0.0
2188,5.0
2189,2.0
2190,5.0
2191,0.0
2192,13.0
2193,8.0
2194,12.0
2195,0.0
2196,0.0
2197,13.0
2198,0.0
2199,0.0
2200,4.0
2201,12.0
2202,1.0
2203,11.0
2204,15.0
2205,0.0
2206,0.0
2207,0.0
2208,10.0
2209,0.0
2210,2.0
2211,0.0
2212,8.0
2213,4.0
2214,0.0
2215,7.0
2216,12.0
2217,0.0
2218,8.0
2219,1.0
2220,0.0
2221,12.0
2222,8.0
2223,4.0
2224,5.0
2225,12.0
2226,0.0
2227,0.0
2228,11.0
2229,2.0
2230,13.0
2231,14.0
2232,5.0
2233,4.0
2234,13.0
2235,13.0
2236,14.0
2237,1.0
2238,5.0
2239,12.0
2240,8.0
2241,0.0
2242,4.0
2243,0.0
2244,12.0
2245,0.0
2246,13.0
2247,11.0
2248,0.0
2249,7.0
2250,14.0
2251,0.0
2252,8.0
2253,12.0
2254,12.0
2255,0.0
2256,0.0
2257,2.0
2258,2.0
2259,0.0
2260,12.0
2261,0.0
2262,5.0
2263,0.0
2264,0.0
2265,0.0
2266,0.0
2267,12.0
2268,1.0
2269,5.0
2270,11.0
2271,13.0
2272,4.0
2273,11.0
2274,5.0
2275,2.0
2276,12.0
2277,11.0
2278,15.0
2279,15.0
2280,0.0
2281,0.0
2282,0.0
2283,8.0
2284,0.0
2285,4.0
2286,0.0
2287,0.0
2288,0.0
2289,11.0
2290,12.0
2291,13.0
2292,4.0
2293,1.0
2294,8.0
2295,11.0
2296,0.0
2297,4.0
2298,4.0
2299,0.0
2300,2.0
2301,0.0
2302,0.0
2303,0.0
2304,5.0
2305,11.0
2306,0.0
2307,0.0
2308,8.0
2309,11.0
2310,2.0
2311,11.0
2312,5.0
2313,14.0
2314,0.0
2315,1.0
2316,0.0
2317,4.0
2318,4.0
2319,12.0
2320,2.0
2321,9.0
2322,8.0
2323,13.0
2324,2.0
2325,4.0
2326,15.0
2327,0.0
2328,11.0
2329,12.0
2330,0.0
2331,5.0
2332,3.0
2333,5.0
2334,5.0
2335,13.0
2336,0.0
2337,0.0
2338,5.0
2339,0.0
2340,0.0
2341,5.0
2342,2.0
2343,4.0
2344,4.0
2345,4.0
2346,8.0
2347,0.0
2348,0.0
2349,3.0
2350,0.0
2351,12.0
2352,0.0
2353,5.0
2354,0.0
2355,12.0
2356,11.0
2357,8.0
2358,11.0
2359,5.0
2360,3.0
2361,0.0
2362,0.0
2363,0.0
2364,12.0
2365,15.0
2366,0.0
2367,1.0
2368,5.0
2369,11.0
2370,13.0
2371,4.0
2372,12.0
2373,14.0
2374,0.0
2375,0.0
2376,12.0
2377,13.0
2378,14.0
2379,13.0
2380,1.0
2381,15.0
2382,8.0
2383,4.0
2384,1.0
2385,13.0
2386,0.0
2387,0.0
2388,0.0
2389,0.0
2390,15.0
2391,0.0
2392,13.0
2393,13.0
2394,3.0
2395,0.0
2396,12.0
2397,5.0
2398,5.0
2399,0.0
2400,2.0
2401,7.0
2402,0.0
2403,7.0
2404,2.0
2405,0.0
2406,0.0
2407,0.0
2408,0.0
2409,0.0
2410,0.0
2411,14.0
2412,0.0
2413,0.0
2414,13.0
2415,0.0
2416,13.0
2417,0.0
2418,1.0
2419,12.0
2420,13.0
2421,2.0
2422,8.0
2423,11.0
2424,12.0
2425,5.0
2426,2.0
2427,2.0
2428,0.0
2429,4.0
2430,4.0
2431,11.0
2432,11.0
2433,5.0
2434,7.0
2435,0.0
2436,0.0
2437,13.0
2438,5.0
2439,5.0
2440,5.0
2441,8.0
2442,10.0
2443,11.0
2444,4.0
2445,0.0
2446,12.0
2447,4.0
2448,8.0
2449,2.0
2450,0.0
2451,0.0
2452,4.0
2453,0.0
2454,0.0
2455,0.0
2456,0.0
2457,0.0
2458,0.0
2459,12.0
2460,7.0
2461,0.0
2462,11.0
2463,12.0
2464,0.0
2465,0.0
2466,8.0
2467,13.0
2468,0.0
2469,1.0
2470,13.0
2471,4.0
2472,0.0
2473,8.0
2474,1.0
2475,0.0
2476,11.0
2477,8.0
2478,8.0
2479,11.0
2480,13.0
2481,0.0
2482,1.0
2483,8.0
2484,0.0
2485,7.0
2486,13.0
2487,2.0
2488,0.0
2489,0.0
2490,0.0
2491,12.0
2492,8.0
2493,7.0
2494,5.0
2495,3.0
2496,0.0
2497,13.0
2498,14.0
2499,5.0
2500,0.0
2501,11.0
2502,0.0
2503,12.0
2504,0.0
2505,13.0
2506,12.0
2507,0.0
2508,12.0
2509,1.0
2510,2.0
2511,4.0
2512,0.0
2513,13.0
2514,0.0
2515,0.0
2516,11.0
2517,11.0
2518,11.0
2519,5.0
2520,4.0
2521,0.0
2522,0.0
2523,0.0
2524,13.0
2525,12.0
2526,0.0
2527,0.0
2528,4.0
2529,4.0
2530,0.0
2531,5.0
2532,2.0
2533,7.0
2534,2.0
2535,8.0
2536,3.0
2537,5.0
2538,11.0
2539,0.0
2540,14.0
2541,5.0
2542,8.0
2543,13.0
2544,0.0
2545,5.0
2546,0.0
2547,8.0
2548,8.0
2549,5.0
2550,4.0
2551,13.0
2552,0.0
2553,13.0
2554,3.0
2555,0.0
2556,5.0
2557,0.0
2558,14.0
2559,1.0
2560,5.0
2561,7.0
2562,6.0
2563,2.0
2564,0.0
2565,0.0
2566,11.0
2567,1.0
2568,1.0
2569,0.0
2570,3.0
2571,5.0
2572,0.0
2573,0.0
2574,11.0
2575,8.0
2576,0.0
2577,2.0
2578,0.0
2579,12.0
2580,13.0
2581,4.0
2582,0.0
2583,0.0
2584,0.0
2585,0.0
2586,5.0
2587,0.0
2588,12.0
2589,0.0
2590,11.0
2591,0.0
2592,12.0
2593,11.0
2594,0.0
2595,1.0
2596,0.0
2597,5.0
2598,2.0
2599,8.0
2600,0.0
2601,11.0
2602,0.0
2603,13.0
2604,11.0
2605,14.0
2606,0.0
2607,0.0
2608,1.0
2609,5.0
2610,0.0
2611,0.0
2612,5.0
2613,7.0
2614,0.0
2615,0.0
2616,11.0
2617,15.0
2618,11.0
2619,0.0
2620,5.0
2621,11.0
2622,0.0
2623,7.0
2624,0.0
2625,4.0
2626,2.0
2627,2.0
2628,0.0
2629,0.0
2630,11.0
2631,7.0
2632,0.0
2633,0.0
2634,0.0
2635,12.0
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,1.0
2641,11.0
2642,8.0
2643,0.0
2644,1.0
2645,0.0
2646,0.0
2647,1.0
2648,0.0
2649,11.0
2650,4.0
2651,0.0
2652,13.0
2653,5.0
2654,13.0
2655,3.0
2656,7.0
2657,14.0
2658,2.0
2659,9.0
2660,4.0
2661,0.0
2662,2.0
2663,1.0
2664,11.0
2665,0.0
2666,0.0
2667,8.0
2668,12.0
2669,13.0
2670,0.0
2671,0.0
2672,0.0
2673,1.0
2674,0.0
2675,4.0
2676,1.0
2677,13.0
2678,12.0
2679,0.0
2680,14.0
2681,0.0
2682,0.0
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,4.0
2688,8.0
2689,13.0
2690,7.0
2691,0.0
2692,0.0
2693,4.0
2694,0.0
2695,0.0
2696,5.0
2697,13.0
2698,0.0
2699,12.0
2700,14.0
2701,5.0
2702,0.0
2703,12.0
2704,8.0
2705,0.0
2706,5.0
2707,5.0
2708,14.0
2709,12.0
2710,0.0
2711,13.0
2712,12.0
2713,0.0
2714,7.0
2715,11.0
2716,5.0
2717,0.0
2718,4.0
2719,5.0
2720,11.0
2721,12.0
2722,1.0
2723,0.0
2724,11.0
2725,5.0
2726,12.0
2727,0.0
2728,15.0
2729,12.0
2730,0.0
2731,12.0
2732,12.0
2733,14.0
2734,8.0
2735,0.0
2736,12.0
2737,11.0
2738,4.0
2739,0.0
2740,0.0
2741,5.0
2742,13.0
2743,0.0
2744,5.0
2745,0.0
2746,0.0
2747,3.0
2748,14.0
2749,8.0
2750,0.0
2751,0.0
2752,5.0
2753,13.0
2754,12.0
2755,13.0
2756,2.0
2757,11.0
2758,0.0
2759,11.0
2760,14.0
2761,0.0
2762,4.0
2763,0.0
2764,11.0
2765,4.0
2766,2.0
2767,5.0
2768,5.0
2769,0.0
2770,5.0
2771,0.0
2772,5.0
2773,0.0
2774,5.0
2775,0.0
2776,0.0
2777,1.0
2778,5.0
2779,4.0
2780,0.0
2781,0.0
2782,4.0
2783,0.0
2784,13.0
2785,0.0
2786,0.0
2787,4.0
2788,0.0
2789,0.0
2790,4.0
2791,5.0
2792,1.0
2793,0.0
2794,1.0
2795,14.0
2796,0.0
2797,13.0
2798,13.0
2799,0.0
2800,0.0
2801,0.0
2802,0.0
2803,8.0
2804,0.0
2805,0.0
2806,0.0
2807,12.0
2808,0.0
2809,0.0
2810,0.0
2811,4.0
2812,7.0
2813,7.0
2814,5.0
2815,4.0
2816,9.0
2817,5.0
2818,0.0
2819,8.0
2820,0.0
2821,11.0
2822,0.0
2823,5.0
2824,12.0
2825,0.0
2826,14.0
2827,0.0
2828,4.0
2829,14.0
2830,11.0
2831,0.0
2832,0.0
2833,11.0
2834,5.0
2835,0.0
2836,0.0
2837,11.0
2838,13.0
2839,0.0
2840,11.0
2841,12.0
2842,4.0
2843,0.0
2844,12.0
2845,2.0
2846,11.0
2847,1.0
2848,11.0
2849,14.0
2850,11.0
2851,0.0
2852,12.0
2853,3.0
2854,7.0
2855,14.0
2856,7.0
2857,11.0
2858,4.0
2859,8.0
2860,4.0
2861,13.0
2862,11.0
2863,13.0
2864,5.0
2865,8.0
2866,12.0
2867,7.0
2868,8.0
2869,4.0
2870,0.0
2871,12.0
2872,3.0
2873,8.0
2874,0.0
2875,11.0
2876,0.0
2877,0.0
2878,13.0
2879,3.0
2880,12.0
2881,12.0
2882,4.0
2883,7.0
2884,0.0
2885,14.0
2886,2.0
2887,12.0
2888,9.0
2889,0.0
2890,2.0
2891,0.0
2892,8.0
2893,0.0
2894,0.0
2895,0.0
2896,0.0
2897,0.0
2898,5.0
2899,15.0
2900,4.0
2901,8.0
2902,0.0
2903,0.0
2904,7.0
2905,4.0
2906,0.0
2907,4.0
2908,2.0
2909,5.0
2910,4.0
2911,4.0
2912,0.0
2913,4.0
2914,0.0
2915,2.0
2916,0.0
2917,0.0
2918,7.0
2919,8.0
2920,1.0
2921,8.0
2922,0.0
2923,12.0
2924,2.0
2925,0.0
2926,2.0
2927,5.0
2928,0.0
2929,12.0
2930,5.0
2931,3.0
2932,11.0
2933,13.0
2934,2.0
2935,1.0
2936,7.0
2937,0.0
2938,11.0
2939,1.0
2940,2.0
2941,5.0
2942,2.0
2943,12.0
2944,11.0
2945,4.0
2946,7.0
2947,1.0
2948,0.0
2949,0.0
2950,1.0
2951,0.0
2952,0.0
2953,0.0
2954,2.0
2955,5.0
2956,5.0
2957,4.0
2958,0.0
2959,11.0
2960,8.0
2961,0.0
2962,2.0
2963,0.0
2964,11.0
2965,0.0
2966,0.0
2967,1.0
2968,14.0
2969,0.0
2970,12.0
2971,0.0
2972,0.0
2973,12.0
2974,12.0
2975,4.0
2976,12.0
2977,12.0
2978,0.0
2979,8.0
2980,14.0
2981,14.0
2982,14.0
2983,5.0
2984,0.0
2985,0.0
2986,0.0
2987,12.0
2988,11.0
2989,4.0
2990,13.0
2991,2.0
2992,4.0
2993,0.0
2994,14.0
2995,14.0
2996,3.0
2997,5.0
2998,8.0
2999,5.0
3000,0.0
3001,0.0
3002,14.0
3003,4.0
3004,0.0
3005,0.0
3006,0.0
3007,0.0
3008,1.0
3009,0.0
3010,0.0
3011,11.0
3012,0.0
3013,11.0
3014,4.0
3015,4.0
3016,2.0
3017,0.0
3018,0.0
3019,3.0
3020,12.0
3021,12.0
3022,5.0
3023,9.0
3024,5.0
3025,8.0
3026,13.0
3027,0.0
3028,5.0
3029,5.0
3030,7.0
3031,0.0
3032,0.0
3033,0.0
3034,4.0
3035,4.0
3036,0.0
3037,10.0
3038,12.0
3039,7.0
3040,0.0
3041,4.0
3042,3.0
3043,12.0
3044,9.0
3045,0.0
3046,4.0
3047,13.0
3048,0.0
3049,12.0
3050,14.0
3051,11.0
3052,12.0
3053,0.0
3054,5.0
3055,5.0
3056,0.0
3057,8.0
3058,14.0
3059,0.0
3060,4.0
3061,12.0
3062,0.0
3063,4.0
3064,4.0
3065,4.0
3066,4.0
3067,11.0
3068,11.0
3069,0.0
3070,0.0
3071,0.0
3072,13.0
3073,5.0
3074,5.0
3075,4.0
3076,0.0
3077,11.0
3078,5.0
3079,15.0
3080,0.0
3081,5.0
3082,7.0
3083,4.0
3084,5.0
3085,0.0
3086,8.0
3087,8.0
3088,0.0
3089,12.0
3090,12.0
3091,12.0
3092,0.0
3093,9.0
3094,11.0
3095,0.0
3096,5.0
3097,8.0
3098,0.0
3099,5.0
3100,0.0
3101,11.0
3102,4.0
3103,3.0
3104,0.0
3105,12.0
3106,0.0
3107,5.0
3108,0.0
3109,12.0
3110,14.0
3111,13.0
3112,1.0
3113,12.0
3114,2.0
3115,5.0
3116,5.0
3117,2.0
3118,5.0
3119,6.0
3120,12.0
3121,13.0
3122,12.0
3123,1.0
3124,8.0
3125,0.0
3126,0.0
3127,4.0
3128,5.0
3129,4.0
3130,4.0
3131,0.0
3132,7.0
3133,13.0
3134,11.0
3135,4.0
3136,7.0
3137,13.0
3138,0.0
3139,5.0
3140,7.0
3141,0.0
3142,4.0
3143,5.0
3144,0.0
3145,0.0
3146,12.0
3147,13.0
3148,0.0
3149,5.0
3150,12.0
3151,5.0
3152,0.0
3153,11.0
3154,13.0
3155,0.0
3156,0.0
3157,0.0
3158,15.0
3159,5.0
3160,4.0
3161,4.0
3162,0.0
3163,0.0
3164,14.0
3165,12.0
3166,7.0
3167,5.0
3168,12.0
3169,5.0
3170,12.0
3171,0.0
3172,0.0
3173,0.0
3174,4.0
3175,0.0
3176,8.0
3177,5.0
3178,0.0
3179,5.0
3180,0.0
3181,14.0
3182,0.0
3183,2.0
3184,11.0
3185,0.0
3186,4.0
3187,5.0
3188,0.0
3189,0.0
3190,8.0
3191,0.0
3192,11.0
3193,14.0
3194,12.0
3195,0.0
3196,11.0
3197,8.0
3198,0.0
3199,0.0
3200,0.0
3201,4.0
3202,12.0
3203,12.0
3204,8.0
3205,2.0
3206,11.0
3207,0.0
3208,1.0
3209,1.0
3210,13.0
3211,4.0
3212,11.0
3213,5.0
3214,12.0
3215,14.0
3216,0.0
3217,8.0
3218,5.0
3219,5.0
3220,2.0
3221,0.0
3222,0.0
3223,5.0
3224,6.0
3225,11.0
3226,5.0
3227,0.0
3228,8.0
3229,0.0
3230,8.0
3231,5.0
3232,11.0
3233,7.0
3234,11.0
3235,0.0
3236,14.0
3237,0.0
3238,13.0
3239,0.0
3240,1.0
3241,11.0
3242,12.0
3243,2.0
3244,0.0
3245,11.0
3246,14.0
3247,0.0
3248,6.0
3249,4.0
3250,5.0
3251,0.0
3252,4.0
3253,8.0
3254,9.0
3255,14.0
3256,11.0
3257,0.0
3258,7.0
3259,8.0
3260,8.0
3261,13.0
3262,0.0
3263,8.0
3264,12.0
3265,14.0
3266,5.0
3267,0.0
3268,1.0
3269,5.0
3270,12.0
3271,11.0
3272,0.0
3273,11.0
3274,0.0
3275,0.0
3276,5.0
3277,12.0
3278,0.0
3279,0.0
3280,2.0
3281,4.0
3282,2.0
3283,11.0
3284,2.0
3285,5.0
3286,4.0
3287,11.0
3288,0.0
3289,5.0
3290,1.0
3291,12.0
3292,0.0
3293,11.0
3294,8.0
3295,0.0
3296,3.0
3297,4.0
3298,8.0
3299,13.0
3300,8.0
3301,5.0
3302,0.0
3303,0.0
3304,0.0
3305,12.0
3306,8.0
3307,3.0
3308,12.0
3309,4.0
3310,2.0
3311,5.0
3312,0.0
3313,0.0
3314,13.0
3315,0.0
3316,0.0
3317,2.0
3318,9.0
3319,7.0
3320,12.0
3321,0.0
3322,10.0
3323,12.0
3324,0.0
3325,12.0
3326,5.0
3327,5.0
3328,4.0
3329,0.0
3330,12.0
3331,0.0
3332,4.0
3333,11.0
3334,0.0
3335,0.0
3336,1.0
3337,2.0
3338,4.0
3339,5.0
3340,2.0
3341,2.0
3342,0.0
3343,0.0
3344,14.0
3345,4.0
3346,1.0
3347,0.0
3348,4.0
3349,0.0
3350,5.0
3351,7.0
3352,4.0
3353,8.0
3354,0.0
3355,13.0
3356,4.0
3357,13.0
3358,4.0
3359,12.0
3360,0.0
3361,0.0
3362,5.0
3363,0.0
3364,12.0
3365,3.0
3366,0.0
3367,8.0
3368,7.0
3369,5.0
3370,5.0
3371,13.0
3372,12.0
3373,0.0
3374,7.0
3375,5.0
3376,0.0
3377,0.0
3378,12.0
3379,0.0
3380,5.0
3381,8.0
3382,0.0
3383,4.0
3384,11.0
3385,8.0
3386,0.0
3387,2.0
3388,5.0
3389,5.0
3390,0.0
3391,0.0
3392,5.0
3393,5.0
3394,13.0
3395,4.0
3396,11.0
3397,0.0
3398,8.0
3399,2.0
3400,12.0
3401,11.0
3402,1.0
3403,5.0
3404,0.0
3405,15.0
3406,4.0
3407,4.0
3408,4.0
3409,12.0
3410,5.0
3411,14.0
3412,13.0
3413,10.0
3414,11.0
3415,5.0
3416,8.0
3417,13.0
3418,0.0
3419,1.0
3420,12.0
3421,0.0
3422,5.0
3423,5.0
3424,5.0
3425,0.0
3426,0.0
3427,14.0
3428,13.0
3429,1.0
3430,5.0
3431,0.0
3432,13.0
3433,0.0
3434,5.0
3435,11.0
3436,5.0
3437,5.0
3438,2.0
3439,0.0
3440,0.0
3441,12.0
3442,2.0
3443,13.0
3444,4.0
3445,13.0
3446,11.0
3447,0.0
3448,0.0
3449,0.0
3450,2.0
3451,8.0
3452,2.0
3453,11.0
3454,0.0
3455,8.0
3456,4.0
3457,13.0
3458,4.0
3459,0.0
3460,12.0
3461,7.0
3462,13.0
3463,1.0
3464,5.0
3465,4.0
3466,0.0
3467,0.0
3468,0.0
3469,12.0
3470,4.0
3471,12.0
3472,12.0
3473,8.0
3474,3.0
3475,5.0
3476,11.0
3477,13.0
3478,0.0
3479,8.0
3480,12.0
3481,4.0
3482,8.0
3483,12.0
3484,8.0
3485,13.0
3486,4.0
3487,5.0
3488,4.0
3489,11.0
3490,2.0
3491,7.0
3492,0.0
3493,5.0
3494,0.0
3495,8.0
3496,11.0
3497,0.0
3498,0.0
3499,3.0
3500,13.0
3501,0.0
3502,0.0
3503,0.0
3504,12.0
3505,0.0
3506,12.0
3507,0.0
3508,0.0
3509,1.0
3510,0.0
3511,0.0
3512,10.0
3513,4.0
3514,11.0
3515,0.0
3516,12.0
3517,0.0
3518,2.0
3519,4.0
3520,1.0
3521,0.0
3522,13.0
3523,13.0
3524,0.0
3525,0.0
3526,4.0
3527,12.0
3528,4.0
3529,1.0
3530,12.0
3531,5.0
3532,11.0
3533,0.0
3534,7.0
3535,13.0
3536,4.0
3537,0.0
3538,14.0
3539,2.0
3540,11.0
3541,5.0
3542,8.0
3543,5.0
3544,0.0
3545,0.0
3546,13.0
3547,1.0
3548,0.0
3549,11.0
3550,2.0
3551,13.0
3552,0.0
3553,8.0
3554,0.0
3555,4.0
3556,0.0
3557,5.0
3558,0.0
3559,2.0
3560,8.0
3561,0.0
3562,0.0
3563,0.0
3564,0.0
3565,11.0
3566,8.0
3567,0.0
3568,8.0
3569,0.0
3570,2.0
3571,7.0
3572,5.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,7.0
3578,5.0
3579,5.0
3580,8.0
3581,0.0
3582,0.0
3583,13.0
3584,8.0
3585,2.0
3586,0.0
3587,0.0
3588,7.0
3589,9.0
3590,3.0
3591,13.0
3592,9.0
3593,0.0
3594,15.0
3595,12.0
3596,8.0
3597,0.0
3598,0.0
3599,13.0
3600,9.0
3601,4.0
3602,0.0
3603,13.0
3604,0.0
3605,12.0
3606,4.0
3607,4.0
3608,0.0
3609,2.0
3610,5.0
3611,5.0
3612,8.0
3613,13.0
3614,11.0
3615,0.0
3616,13.0
3617,4.0
3618,12.0
3619,4.0
3620,5.0
3621,0.0
3622,0.0
3623,4.0
3624,5.0
3625,12.0
3626,13.0
3627,7.0
3628,7.0
3629,3.0
3630,4.0
3631,0.0
3632,11.0
3633,1.0
3634,11.0
3635,7.0
3636,1.0
3637,2.0
3638,8.0
3639,0.0
3640,0.0
3641,0.0
3642,6.0
3643,12.0
3644,10.0
3645,0.0
3646,5.0
3647,2.0
3648,0.0
3649,0.0
3650,0.0
3651,5.0
3652,0.0
3653,5.0
3654,12.0
3655,0.0
3656,5.0
3657,0.0
3658,14.0
3659,11.0
3660,0.0
3661,0.0
3662,0.0
3663,2.0
3664,12.0
3665,0.0
3666,7.0
3667,2.0
3668,14.0
3669,13.0
3670,5.0
3671,5.0
3672,11.0
3673,2.0
3674,0.0
3675,4.0
3676,0.0
3677,0.0
3678,0.0
3679,0.0
3680,4.0
3681,5.0
3682,5.0
3683,2.0
3684,8.0
3685,0.0
3686,11.0
3687,0.0
3688,4.0
3689,4.0
3690,12.0
3691,4.0
3692,0.0
3693,5.0
3694,0.0
3695,4.0
3696,2.0
3697,11.0
3698,12.0
3699,0.0
3700,0.0
3701,11.0
3702,13.0
3703,0.0
3704,2.0
3705,0.0
3706,4.0
3707,0.0
3708,8.0
3709,0.0
3710,12.0
3711,0.0
3712,5.0
3713,4.0
3714,14.0
3715,7.0
3716,0.0
3717,0.0
3718,12.0
3719,12.0
3720,11.0
3721,5.0
3722,0.0
3723,13.0
3724,13.0
3725,0.0
3726,11.0
3727,0.0
3728,0.0
3729,4.0
3730,0.0
3731,1.0
3732,11.0
3733,0.0
3734,5.0
3735,1.0
3736,11.0
3737,12.0
3738,0.0
3739,11.0
3740,0.0
3741,4.0
3742,4.0
3743,4.0
3744,2.0
3745,12.0
3746,0.0
3747,0.0
3748,13.0
3749,7.0
3750,11.0
3751,11.0
3752,13.0
3753,5.0
3754,0.0
3755,12.0
3756,1.0
3757,12.0
3758,0.0
3759,12.0
3760,12.0
3761,4.0
3762,13.0
3763,6.0
3764,0.0
3765,14.0
3766,4.0
3767,5.0
3768,7.0
3769,5.0
3770,4.0
3771,5.0
3772,12.0
3773,0.0
3774,0.0
3775,0.0
3776,8.0
3777,2.0
3778,7.0
3779,0.0
3780,2.0
3781,4.0
3782,8.0
3783,12.0
3784,12.0
3785,5.0
3786,0.0
3787,12.0
3788,5.0
3789,11.0
3790,4.0
3791,11.0
3792,0.0
3793,2.0
3794,12.0
3795,1.0
3796,0.0
3797,2.0
3798,0.0
3799,13.0
3800,11.0
3801,0.0
3802,12.0
3803,9.0
3804,0.0
3805,1.0
3806,7.0
3807,0.0
3808,4.0
3809,5.0
3810,5.0
3811,11.0
3812,11.0
3813,8.0
3814,4.0
3815,12.0
3816,12.0
3817,5.0
3818,14.0
3819,15.0
3820,4.0
3821,14.0
3822,12.0
3823,0.0
3824,0.0
3825,4.0
3826,0.0
3827,5.0
3828,14.0
3829,0.0
3830,12.0
3831,0.0
3832,1.0
3833,0.0
3834,12.0
3835,14.0
3836,2.0
3837,8.0
3838,0.0
3839,4.0
3840,5.0
3841,0.0
3842,0.0
3843,13.0
3844,0.0
3845,8.0
3846,4.0
3847,4.0
3848,7.0
3849,5.0
3850,11.0
3851,12.0
3852,5.0
3853,0.0
3854,0.0
3855,0.0
3856,2.0
3857,7.0
3858,11.0
3859,12.0
3860,0.0
3861,2.0
3862,12.0
3863,1.0
3864,5.0
3865,11.0
3866,12.0
3867,8.0
3868,13.0
3869,1.0
3870,8.0
3871,7.0
3872,5.0
3873,0.0
3874,4.0
3875,3.0
3876,2.0
3877,4.0
3878,0.0
3879,6.0
3880,4.0
3881,4.0
3882,2.0
3883,11.0
3884,0.0
3885,8.0
3886,1.0
3887,13.0
3888,11.0
3889,3.0
3890,11.0
3891,0.0
3892,0.0
3893,2.0
3894,5.0
3895,2.0
3896,0.0
3897,0.0
3898,4.0
3899,0.0
3900,0.0
3901,3.0
3902,4.0
3903,0.0
3904,12.0
3905,12.0
3906,5.0
3907,0.0
3908,0.0
3909,0.0
3910,12.0
3911,0.0
3912,0.0
3913,0.0
3914,0.0
3915,8.0
3916,11.0
3917,1.0
3918,5.0
3919,14.0
3920,0.0
3921,12.0
3922,11.0
3923,0.0
3924,6.0
3925,8.0
3926,5.0
3927,12.0
3928,12.0
3929,7.0
3930,5.0
3931,0.0
3932,8.0
3933,5.0
3934,0.0
3935,11.0
3936,4.0
3937,0.0
3938,5.0
3939,11.0
3940,11.0
3941,11.0
3942,3.0
3943,4.0
3944,0.0
3945,1.0
3946,11.0
3947,4.0
3948,0.0
3949,3.0
3950,11.0
3951,0.0
3952,0.0
3953,12.0
3954,0.0
3955,0.0
3956,12.0
3957,11.0
3958,0.0
3959,0.0
3960,12.0
3961,13.0
3962,11.0
3963,0.0
3964,12.0
3965,7.0
3966,11.0
3967,8.0
3968,5.0
3969,0.0
3970,0.0
3971,5.0
3972,0.0
3973,13.0
3974,0.0
3975,3.0
3976,14.0
3977,11.0
3978,5.0
3979,13.0
3980,0.0
3981,13.0
3982,12.0
3983,0.0
3984,7.0
3985,5.0
3986,7.0
3987,5.0
3988,5.0
3989,13.0
3990,4.0
3991,0.0
3992,5.0
3993,11.0
3994,13.0
3995,13.0
3996,0.0
3997,0.0
3998,4.0
3999,13.0
4000,5.0
4001,13.0
4002,7.0
4003,0.0
4004,14.0
4005,4.0
4006,0.0
4007,12.0
4008,14.0
4009,4.0
4010,4.0
4011,0.0
4012,4.0
4013,5.0
4014,12.0
4015,5.0
4016,1.0
4017,0.0
4018,5.0
4019,14.0
4020,0.0
4021,12.0
4022,12.0
4023,9.0
4024,5.0
4025,4.0
4026,0.0
4027,3.0
4028,12.0
4029,0.0
4030,7.0
4031,0.0
4032,12.0
4033,3.0
4034,0.0
4035,12.0
4036,5.0
4037,2.0
4038,5.0
4039,15.0
4040,7.0
4041,0.0
4042,8.0
4043,14.0
4044,0.0
4045,5.0
4046,1.0
4047,1.0
4048,11.0
4049,13.0
4050,13.0
4051,0.0
4052,0.0
4053,14.0
4054,12.0
4055,0.0
4056,4.0
4057,13.0
4058,0.0
4059,4.0
4060,0.0
4061,12.0
4062,5.0
4063,11.0
4064,0.0
4065,2.0
4066,12.0
4067,0.0
4068,4.0
4069,7.0
4070,9.0
4071,8.0
4072,0.0
4073,0.0
4074,13.0
4075,5.0
4076,2.0
4077,0.0
4078,5.0
4079,0.0
4080,0.0
4081,0.0
4082,5.0
4083,12.0
4084,0.0
4085,0.0
4086,3.0
4087,0.0
4088,5.0
4089,7.0
4090,0.0
4091,5.0
4092,0.0
4093,0.0
4094,14.0
4095,0.0
4096,1.0
4097,0.0
4098,0.0
4099,5.0
4100,11.0
4101,8.0
4102,13.0
4103,3.0
4104,0.0
4105,12.0
4106,0.0
4107,0.0
4108,0.0
4109,4.0
4110,2.0
4111,4.0
4112,4.0
4113,11.0
4114,4.0
4115,2.0
4116,13.0
4117,13.0
4118,11.0
4119,11.0
4120,0.0
4121,0.0
4122,11.0
4123,7.0
4124,11.0
4125,4.0
4126,12.0
4127,2.0
4128,0.0
4129,2.0
4130,1.0
4131,0.0
4132,11.0
4133,2.0
4134,0.0
4135,0.0
4136,0.0
4137,0.0
4138,2.0
4139,12.0
