T,prod_num
12324,15.0
12325,12.0
12326,4.0
12327,14.0
12328,7.0
12329,8.0
12330,1.0
12331,1.0
12332,0.0
12333,15.0
12334,0.0
12335,1.0
12336,0.0
12337,8.0
12338,1.0
12339,15.0
12340,10.0
12341,0.0
12342,0.0
12343,15.0
12344,5.0
12345,0.0
12346,14.0
12347,0.0
12348,7.0
12349,7.0
12350,0.0
12351,0.0
12352,0.0
12353,15.0
12354,14.0
12355,0.0
12356,15.0
12357,0.0
12358,0.0
12359,7.0
12360,3.0
12361,7.0
12362,15.0
12363,3.0
12364,0.0
12365,6.0
12366,0.0
12367,14.0
12368,0.0
12369,1.0
12370,1.0
12371,12.0
12372,0.0
12373,15.0
12374,0.0
12375,0.0
12376,0.0
12377,15.0
12378,1.0
12379,0.0
12380,0.0
12381,15.0
12382,0.0
12383,15.0
12384,15.0
12385,12.0
12386,0.0
12387,14.0
12388,3.0
12389,0.0
12390,0.0
12391,0.0
12392,2.0
12393,15.0
12394,0.0
12395,12.0
12396,12.0
12397,1.0
12398,12.0
12399,2.0
12400,1.0
12401,2.0
12402,12.0
12403,0.0
12404,7.0
12405,1.0
12406,10.0
12407,1.0
12408,2.0
12409,14.0
12410,1.0
12411,3.0
12412,15.0
12413,1.0
12414,0.0
12415,15.0
12416,15.0
12417,2.0
12418,15.0
12419,0.0
12420,0.0
12421,2.0
12422,15.0
12423,0.0
12424,8.0
12425,1.0
12426,8.0
12427,1.0
12428,8.0
12429,7.0
12430,15.0
12431,1.0
12432,11.0
12433,0.0
12434,1.0
12435,15.0
12436,8.0
12437,0.0
12438,0.0
12439,12.0
12440,0.0
12441,4.0
12442,0.0
12443,10.0
12444,2.0
12445,14.0
12446,0.0
12447,7.0
12448,1.0
12449,7.0
12450,3.0
12451,1.0
12452,0.0
12453,15.0
12454,15.0
12455,0.0
12456,0.0
12457,1.0
12458,0.0
12459,8.0
12460,2.0
12461,13.0
12462,1.0
12463,4.0
12464,15.0
12465,2.0
12466,0.0
12467,15.0
12468,0.0
12469,0.0
12470,15.0
12471,15.0
12472,15.0
12473,0.0
12474,1.0
12475,15.0
12476,8.0
12477,15.0
12478,12.0
12479,15.0
12480,15.0
12481,14.0
12482,0.0
12483,0.0
12484,2.0
12485,1.0
12486,10.0
12487,12.0
12488,0.0
12489,1.0
12490,15.0
12491,9.0
12492,0.0
12493,15.0
12494,1.0
12495,15.0
12496,1.0
12497,0.0
12498,7.0
12499,14.0
12500,0.0
12501,15.0
12502,0.0
12503,12.0
12504,6.0
12505,9.0
12506,15.0
12507,8.0
12508,0.0
12509,15.0
12510,6.0
12511,15.0
12512,12.0
12513,0.0
12514,15.0
12515,7.0
12516,1.0
12517,7.0
12518,0.0
12519,0.0
12520,0.0
12521,8.0
12522,15.0
12523,11.0
12524,7.0
12525,9.0
12526,0.0
12527,15.0
12528,2.0
12529,0.0
12530,1.0
12531,7.0
12532,2.0
12533,0.0
12534,8.0
12535,0.0
12536,0.0
12537,14.0
12538,0.0
12539,0.0
12540,0.0
12541,1.0
12542,15.0
12543,15.0
12544,14.0
12545,1.0
12546,15.0
12547,0.0
12548,1.0
12549,0.0
12550,0.0
12551,0.0
12552,0.0
12553,8.0
12554,15.0
12555,4.0
12556,9.0
12557,3.0
12558,15.0
12559,1.0
12560,0.0
12561,0.0
12562,8.0
12563,6.0
12564,8.0
12565,0.0
12566,1.0
12567,10.0
12568,1.0
12569,9.0
12570,3.0
12571,0.0
12572,15.0
12573,10.0
12574,0.0
12575,0.0
12576,15.0
12577,3.0
12578,2.0
12579,14.0
12580,0.0
12581,1.0
12582,1.0
12583,0.0
12584,15.0
12585,0.0
12586,1.0
12587,0.0
12588,1.0
12589,12.0
12590,10.0
12591,14.0
12592,7.0
12593,0.0
12594,15.0
12595,15.0
12596,0.0
12597,5.0
12598,0.0
12599,15.0
12600,8.0
12601,15.0
12602,1.0
12603,0.0
12604,4.0
12605,0.0
12606,2.0
12607,15.0
12608,0.0
12609,7.0
12610,2.0
12611,0.0
12612,6.0
12613,8.0
12614,15.0
12615,1.0
12616,9.0
12617,8.0
12618,0.0
12619,2.0
12620,0.0
12621,8.0
12622,2.0
12623,9.0
12624,7.0
12625,0.0
12626,0.0
12627,13.0
12628,1.0
12629,15.0
12630,9.0
12631,0.0
12632,15.0
12633,15.0
12634,11.0
12635,0.0
12636,0.0
12637,2.0
12638,14.0
12639,1.0
12640,1.0
12641,2.0
12642,2.0
12643,12.0
12644,0.0
12645,0.0
12646,14.0
12647,8.0
12648,1.0
12649,15.0
12650,12.0
12651,14.0
12652,0.0
12653,2.0
12654,3.0
12655,7.0
12656,14.0
12657,0.0
12658,2.0
12659,12.0
12660,0.0
12661,15.0
12662,7.0
12663,14.0
12664,0.0
12665,15.0
12666,14.0
12667,0.0
12668,1.0
12669,6.0
12670,1.0
12671,3.0
12672,15.0
12673,1.0
12674,3.0
12675,0.0
12676,0.0
12677,5.0
12678,1.0
12679,6.0
12680,15.0
12681,3.0
12682,0.0
12683,15.0
12684,0.0
12685,15.0
12686,2.0
12687,1.0
12688,1.0
12689,0.0
12690,12.0
12691,8.0
12692,0.0
12693,15.0
12694,7.0
12695,3.0
12696,15.0
12697,0.0
12698,0.0
12699,14.0
12700,6.0
12701,0.0
12702,0.0
12703,15.0
12704,2.0
12705,0.0
12706,10.0
12707,0.0
12708,15.0
12709,12.0
12710,15.0
12711,1.0
12712,14.0
12713,12.0
12714,0.0
12715,0.0
12716,15.0
12717,15.0
12718,15.0
12719,0.0
12720,15.0
12721,0.0
12722,15.0
12723,14.0
12724,11.0
12725,15.0
12726,0.0
12727,0.0
12728,0.0
12729,0.0
12730,15.0
12731,2.0
12732,14.0
12733,8.0
12734,5.0
12735,0.0
12736,3.0
12737,0.0
12738,15.0
12739,0.0
12740,12.0
12741,9.0
12742,1.0
12743,1.0
12744,2.0
12745,15.0
12746,8.0
12747,0.0
12748,1.0
12749,8.0
12750,1.0
12751,0.0
12752,1.0
12753,15.0
12754,0.0
12755,0.0
12756,0.0
12757,3.0
12758,0.0
12759,15.0
12760,9.0
12761,2.0
12762,15.0
12763,15.0
12764,1.0
12765,7.0
12766,7.0
12767,0.0
12768,1.0
12769,10.0
12770,0.0
12771,0.0
12772,14.0
12773,1.0
12774,9.0
12775,0.0
12776,4.0
12777,2.0
12778,3.0
12779,2.0
12780,0.0
12781,0.0
12782,1.0
12783,3.0
12784,12.0
12785,15.0
12786,0.0
12787,0.0
12788,15.0
12789,14.0
12790,15.0
12791,0.0
12792,1.0
12793,2.0
12794,15.0
12795,15.0
12796,1.0
12797,8.0
12798,1.0
12799,0.0
12800,1.0
12801,0.0
12802,0.0
12803,10.0
12804,1.0
12805,3.0
12806,7.0
12807,0.0
12808,14.0
12809,1.0
12810,14.0
12811,12.0
12812,7.0
12813,0.0
12814,0.0
12815,0.0
12816,12.0
12817,15.0
12818,7.0
12819,0.0
12820,15.0
12821,0.0
12822,1.0
12823,13.0
12824,0.0
12825,5.0
12826,9.0
12827,1.0
12828,8.0
12829,0.0
12830,0.0
12831,0.0
12832,15.0
12833,0.0
12834,15.0
12835,8.0
12836,7.0
12837,0.0
12838,0.0
12839,0.0
12840,11.0
12841,15.0
12842,0.0
12843,1.0
12844,15.0
12845,2.0
12846,0.0
12847,14.0
12848,15.0
12849,15.0
12850,0.0
12851,0.0
12852,0.0
12853,0.0
12854,1.0
12855,2.0
12856,15.0
12857,3.0
12858,15.0
12859,0.0
12860,0.0
12861,15.0
12862,3.0
12863,3.0
12864,15.0
12865,0.0
12866,2.0
12867,1.0
12868,1.0
12869,15.0
12870,12.0
12871,1.0
12872,15.0
12873,12.0
12874,0.0
12875,0.0
12876,1.0
12877,15.0
12878,15.0
12879,15.0
12880,0.0
12881,7.0
12882,0.0
12883,0.0
12884,14.0
12885,2.0
12886,0.0
12887,14.0
12888,1.0
12889,15.0
12890,0.0
12891,0.0
12892,7.0
12893,8.0
12894,15.0
12895,1.0
12896,0.0
12897,1.0
12898,0.0
12899,0.0
12900,0.0
12901,12.0
12902,14.0
12903,8.0
12904,0.0
12905,12.0
12906,15.0
12907,1.0
12908,15.0
12909,0.0
12910,0.0
12911,12.0
12912,2.0
12913,1.0
12914,3.0
12915,15.0
12916,0.0
12917,5.0
12918,3.0
12919,0.0
12920,7.0
12921,1.0
12922,12.0
12923,8.0
12924,0.0
12925,14.0
12926,3.0
12927,5.0
12928,12.0
12929,15.0
12930,0.0
12931,1.0
12932,10.0
12933,0.0
12934,8.0
12935,0.0
12936,0.0
12937,15.0
12938,8.0
12939,10.0
12940,0.0
12941,0.0
12942,10.0
12943,1.0
12944,2.0
12945,12.0
12946,0.0
12947,0.0
12948,2.0
12949,14.0
12950,3.0
12951,15.0
12952,15.0
12953,1.0
12954,15.0
12955,15.0
12956,0.0
12957,1.0
12958,0.0
12959,2.0
12960,0.0
12961,14.0
12962,0.0
12963,0.0
12964,0.0
12965,0.0
12966,8.0
12967,2.0
12968,0.0
12969,15.0
12970,0.0
12971,15.0
12972,8.0
12973,12.0
12974,8.0
12975,0.0
12976,0.0
12977,11.0
12978,1.0
12979,12.0
12980,0.0
12981,15.0
12982,8.0
12983,1.0
12984,0.0
12985,15.0
12986,0.0
12987,4.0
12988,1.0
12989,15.0
12990,1.0
12991,0.0
12992,1.0
12993,1.0
12994,15.0
12995,2.0
12996,8.0
12997,15.0
12998,15.0
12999,12.0
13000,7.0
13001,15.0
13002,15.0
13003,0.0
13004,1.0
13005,2.0
13006,0.0
13007,0.0
13008,15.0
13009,9.0
13010,2.0
13011,15.0
13012,12.0
13013,0.0
13014,1.0
13015,15.0
13016,15.0
13017,5.0
13018,8.0
13019,0.0
13020,1.0
13021,15.0
13022,0.0
13023,1.0
13024,2.0
13025,7.0
13026,0.0
13027,1.0
13028,14.0
13029,14.0
13030,2.0
13031,15.0
13032,1.0
13033,15.0
13034,0.0
13035,6.0
13036,1.0
13037,8.0
13038,15.0
13039,0.0
13040,9.0
13041,1.0
13042,3.0
13043,15.0
13044,4.0
13045,0.0
13046,0.0
13047,1.0
13048,8.0
13049,0.0
13050,1.0
13051,15.0
13052,0.0
13053,1.0
13054,1.0
13055,10.0
13056,0.0
13057,0.0
13058,15.0
13059,0.0
13060,0.0
13061,0.0
13062,0.0
13063,15.0
13064,0.0
13065,1.0
13066,2.0
13067,0.0
13068,0.0
13069,8.0
13070,0.0
13071,9.0
13072,7.0
13073,0.0
13074,2.0
13075,0.0
13076,6.0
13077,0.0
13078,7.0
13079,1.0
13080,3.0
13081,0.0
13082,12.0
13083,12.0
13084,0.0
13085,2.0
13086,0.0
13087,8.0
13088,15.0
13089,1.0
13090,15.0
13091,1.0
13092,15.0
13093,0.0
13094,0.0
13095,4.0
13096,0.0
13097,13.0
13098,0.0
13099,1.0
13100,15.0
13101,7.0
13102,14.0
13103,12.0
13104,8.0
13105,0.0
13106,0.0
13107,2.0
13108,0.0
13109,0.0
13110,15.0
13111,12.0
13112,15.0
13113,15.0
13114,14.0
13115,14.0
13116,12.0
13117,15.0
13118,15.0
13119,2.0
13120,15.0
13121,0.0
13122,11.0
13123,15.0
13124,1.0
13125,0.0
13126,15.0
13127,1.0
13128,0.0
13129,0.0
13130,8.0
13131,7.0
13132,1.0
13133,0.0
13134,1.0
13135,15.0
13136,12.0
13137,15.0
13138,9.0
13139,0.0
13140,0.0
13141,0.0
13142,1.0
13143,0.0
13144,0.0
13145,7.0
13146,1.0
13147,2.0
13148,0.0
13149,4.0
13150,7.0
13151,7.0
13152,1.0
13153,12.0
13154,12.0
13155,0.0
13156,1.0
13157,0.0
13158,1.0
13159,14.0
13160,0.0
13161,1.0
13162,0.0
13163,0.0
13164,15.0
13165,2.0
13166,2.0
13167,0.0
13168,0.0
13169,1.0
13170,8.0
13171,7.0
13172,9.0
13173,14.0
13174,8.0
13175,0.0
13176,0.0
13177,12.0
13178,9.0
13179,15.0
13180,15.0
13181,15.0
13182,1.0
13183,0.0
13184,15.0
13185,0.0
13186,0.0
13187,10.0
13188,15.0
13189,15.0
13190,0.0
13191,0.0
13192,15.0
13193,2.0
13194,1.0
13195,1.0
13196,2.0
13197,0.0
13198,1.0
13199,15.0
13200,0.0
13201,1.0
13202,0.0
13203,0.0
13204,0.0
13205,1.0
13206,14.0
13207,14.0
13208,15.0
13209,15.0
13210,4.0
13211,1.0
13212,8.0
13213,2.0
13214,14.0
13215,1.0
13216,0.0
13217,0.0
13218,3.0
13219,15.0
13220,0.0
13221,15.0
13222,0.0
13223,1.0
13224,12.0
13225,12.0
13226,0.0
13227,0.0
13228,14.0
13229,14.0
13230,12.0
13231,15.0
13232,0.0
13233,0.0
13234,0.0
13235,2.0
13236,12.0
13237,4.0
13238,2.0
13239,2.0
13240,0.0
13241,1.0
13242,6.0
13243,15.0
13244,8.0
13245,4.0
13246,0.0
13247,8.0
13248,12.0
13249,12.0
13250,7.0
13251,7.0
13252,15.0
13253,15.0
13254,0.0
13255,14.0
13256,11.0
13257,8.0
13258,0.0
13259,0.0
13260,8.0
13261,2.0
13262,0.0
13263,0.0
13264,0.0
13265,7.0
13266,14.0
13267,8.0
13268,7.0
13269,15.0
13270,14.0
13271,15.0
13272,15.0
13273,0.0
13274,15.0
13275,0.0
13276,0.0
13277,8.0
13278,15.0
13279,0.0
13280,3.0
13281,12.0
13282,0.0
13283,12.0
13284,15.0
13285,0.0
13286,12.0
13287,9.0
13288,7.0
13289,3.0
13290,2.0
13291,1.0
13292,0.0
13293,0.0
13294,12.0
13295,0.0
13296,0.0
13297,2.0
13298,7.0
13299,14.0
13300,1.0
13301,15.0
13302,9.0
13303,10.0
13304,0.0
13305,15.0
13306,9.0
13307,2.0
13308,0.0
13309,8.0
13310,0.0
13311,0.0
13312,0.0
13313,1.0
13314,3.0
13315,9.0
13316,1.0
13317,0.0
13318,9.0
13319,1.0
13320,0.0
13321,0.0
13322,1.0
13323,0.0
13324,7.0
13325,15.0
13326,14.0
13327,15.0
13328,0.0
13329,8.0
13330,0.0
13331,14.0
13332,2.0
13333,0.0
13334,12.0
13335,0.0
13336,7.0
13337,10.0
13338,0.0
13339,2.0
13340,15.0
13341,0.0
13342,15.0
13343,1.0
13344,0.0
13345,2.0
13346,12.0
13347,2.0
13348,15.0
13349,1.0
13350,1.0
13351,0.0
13352,0.0
13353,12.0
13354,0.0
13355,0.0
13356,0.0
13357,14.0
13358,8.0
13359,15.0
13360,3.0
13361,9.0
13362,0.0
13363,0.0
13364,0.0
13365,15.0
13366,2.0
13367,9.0
13368,9.0
13369,15.0
13370,15.0
13371,12.0
13372,0.0
13373,8.0
13374,2.0
13375,0.0
13376,14.0
13377,15.0
13378,15.0
13379,1.0
13380,12.0
13381,15.0
13382,15.0
13383,0.0
13384,0.0
13385,0.0
13386,15.0
13387,15.0
13388,0.0
13389,13.0
13390,3.0
13391,8.0
13392,14.0
13393,0.0
13394,8.0
13395,2.0
13396,9.0
13397,10.0
13398,0.0
13399,7.0
13400,2.0
13401,15.0
13402,15.0
13403,8.0
13404,1.0
13405,9.0
13406,8.0
13407,15.0
13408,0.0
13409,14.0
13410,4.0
13411,1.0
13412,2.0
13413,0.0
13414,0.0
13415,8.0
13416,15.0
13417,15.0
13418,14.0
13419,0.0
13420,1.0
13421,5.0
13422,0.0
13423,0.0
13424,3.0
13425,0.0
13426,15.0
13427,0.0
13428,8.0
13429,1.0
13430,15.0
13431,0.0
13432,3.0
13433,3.0
13434,0.0
13435,15.0
13436,1.0
13437,15.0
13438,12.0
13439,15.0
13440,0.0
13441,0.0
13442,1.0
13443,15.0
13444,15.0
13445,6.0
13446,7.0
13447,7.0
13448,15.0
13449,14.0
13450,15.0
13451,1.0
13452,0.0
13453,12.0
13454,7.0
13455,0.0
13456,15.0
13457,15.0
13458,0.0
13459,0.0
13460,1.0
13461,15.0
13462,0.0
13463,14.0
13464,0.0
13465,8.0
13466,0.0
13467,0.0
13468,0.0
13469,0.0
13470,0.0
13471,0.0
13472,1.0
13473,15.0
13474,0.0
13475,7.0
13476,0.0
13477,0.0
13478,15.0
13479,7.0
13480,1.0
13481,1.0
13482,0.0
13483,0.0
13484,15.0
13485,1.0
13486,1.0
13487,12.0
13488,1.0
13489,0.0
13490,1.0
13491,0.0
13492,0.0
13493,1.0
13494,12.0
13495,0.0
13496,8.0
13497,13.0
13498,2.0
13499,5.0
13500,14.0
13501,0.0
13502,5.0
13503,15.0
13504,4.0
13505,15.0
13506,8.0
13507,0.0
13508,3.0
13509,15.0
13510,0.0
13511,2.0
13512,7.0
13513,3.0
13514,3.0
13515,1.0
13516,3.0
13517,2.0
13518,14.0
13519,0.0
13520,12.0
13521,1.0
13522,0.0
13523,1.0
13524,8.0
13525,0.0
13526,0.0
13527,3.0
13528,12.0
13529,0.0
13530,0.0
13531,0.0
13532,0.0
13533,0.0
13534,15.0
13535,14.0
13536,0.0
13537,2.0
13538,7.0
13539,0.0
13540,12.0
13541,0.0
13542,11.0
13543,15.0
13544,8.0
13545,0.0
13546,0.0
13547,0.0
13548,8.0
13549,15.0
13550,8.0
13551,8.0
13552,0.0
13553,0.0
13554,7.0
13555,6.0
13556,11.0
13557,9.0
13558,0.0
13559,8.0
13560,2.0
13561,1.0
13562,0.0
13563,0.0
13564,0.0
13565,2.0
13566,0.0
13567,0.0
13568,2.0
13569,15.0
13570,15.0
13571,15.0
13572,1.0
13573,0.0
13574,1.0
13575,1.0
13576,15.0
13577,2.0
13578,0.0
13579,0.0
13580,0.0
13581,6.0
13582,10.0
13583,7.0
13584,1.0
13585,6.0
13586,0.0
13587,14.0
13588,4.0
13589,7.0
13590,0.0
13591,1.0
13592,0.0
13593,15.0
13594,15.0
13595,8.0
13596,7.0
13597,7.0
13598,5.0
13599,7.0
13600,12.0
13601,15.0
13602,9.0
13603,15.0
13604,1.0
13605,6.0
13606,15.0
13607,15.0
13608,15.0
13609,1.0
13610,0.0
13611,15.0
13612,8.0
13613,2.0
13614,0.0
13615,12.0
13616,15.0
13617,0.0
13618,7.0
13619,1.0
13620,0.0
13621,1.0
13622,1.0
13623,11.0
13624,10.0
13625,2.0
13626,0.0
13627,1.0
13628,0.0
13629,7.0
13630,3.0
13631,2.0
13632,7.0
13633,15.0
13634,8.0
13635,0.0
13636,4.0
13637,12.0
13638,15.0
13639,6.0
13640,0.0
13641,0.0
13642,15.0
13643,12.0
13644,7.0
13645,7.0
13646,2.0
13647,15.0
13648,8.0
13649,0.0
13650,0.0
13651,12.0
13652,1.0
13653,9.0
13654,0.0
13655,0.0
13656,11.0
13657,4.0
13658,0.0
13659,7.0
13660,8.0
13661,0.0
13662,3.0
13663,12.0
13664,9.0
13665,15.0
13666,15.0
13667,1.0
13668,8.0
13669,14.0
13670,0.0
13671,14.0
13672,3.0
13673,15.0
13674,0.0
13675,8.0
13676,15.0
13677,3.0
13678,14.0
13679,15.0
13680,0.0
13681,0.0
13682,8.0
13683,1.0
13684,0.0
13685,14.0
13686,14.0
13687,0.0
13688,0.0
13689,0.0
13690,6.0
13691,0.0
13692,0.0
13693,0.0
13694,1.0
13695,2.0
13696,12.0
13697,12.0
13698,13.0
13699,9.0
13700,8.0
13701,15.0
13702,12.0
13703,0.0
13704,0.0
13705,15.0
13706,0.0
13707,0.0
13708,1.0
13709,12.0
13710,15.0
13711,7.0
13712,1.0
13713,2.0
13714,3.0
13715,5.0
13716,0.0
13717,0.0
13718,0.0
13719,15.0
13720,0.0
13721,0.0
13722,12.0
13723,0.0
13724,1.0
13725,15.0
13726,3.0
13727,12.0
13728,8.0
13729,1.0
13730,8.0
13731,15.0
13732,7.0
13733,14.0
13734,4.0
13735,0.0
13736,0.0
13737,1.0
13738,0.0
13739,0.0
13740,0.0
13741,0.0
13742,0.0
13743,0.0
13744,0.0
13745,4.0
13746,2.0
13747,0.0
13748,1.0
13749,2.0
13750,14.0
13751,7.0
13752,1.0
13753,1.0
13754,14.0
13755,15.0
13756,14.0
13757,1.0
13758,1.0
13759,0.0
13760,0.0
13761,14.0
13762,15.0
13763,0.0
13764,7.0
13765,15.0
13766,1.0
13767,0.0
13768,0.0
13769,15.0
13770,2.0
13771,0.0
13772,7.0
13773,5.0
13774,0.0
13775,2.0
13776,8.0
13777,0.0
13778,2.0
13779,15.0
13780,1.0
13781,2.0
13782,15.0
13783,2.0
13784,15.0
13785,7.0
13786,12.0
13787,2.0
13788,15.0
13789,12.0
13790,2.0
13791,2.0
13792,12.0
13793,0.0
13794,15.0
13795,0.0
13796,1.0
13797,11.0
13798,10.0
13799,12.0
13800,15.0
13801,3.0
13802,0.0
13803,1.0
13804,15.0
13805,0.0
13806,12.0
13807,8.0
13808,1.0
13809,2.0
13810,15.0
13811,7.0
13812,2.0
13813,0.0
13814,2.0
13815,14.0
13816,0.0
13817,0.0
13818,0.0
13819,15.0
13820,1.0
13821,1.0
13822,1.0
13823,14.0
13824,0.0
13825,0.0
13826,3.0
13827,0.0
13828,7.0
13829,8.0
13830,3.0
13831,0.0
13832,12.0
13833,0.0
13834,1.0
13835,0.0
13836,0.0
13837,5.0
13838,8.0
13839,15.0
13840,0.0
13841,0.0
13842,0.0
13843,1.0
13844,0.0
13845,0.0
13846,3.0
13847,0.0
13848,7.0
13849,1.0
13850,2.0
13851,0.0
13852,15.0
13853,8.0
13854,1.0
13855,0.0
13856,0.0
13857,0.0
13858,1.0
13859,3.0
13860,3.0
13861,1.0
13862,6.0
13863,1.0
13864,0.0
13865,15.0
13866,14.0
13867,7.0
13868,0.0
13869,1.0
13870,0.0
13871,8.0
13872,7.0
13873,15.0
13874,15.0
13875,3.0
13876,1.0
13877,0.0
13878,0.0
13879,12.0
13880,0.0
13881,11.0
13882,0.0
13883,0.0
13884,0.0
13885,1.0
13886,1.0
13887,2.0
13888,0.0
13889,15.0
13890,0.0
13891,15.0
13892,15.0
13893,0.0
13894,0.0
13895,2.0
13896,3.0
13897,1.0
13898,0.0
13899,8.0
13900,15.0
13901,15.0
13902,0.0
13903,1.0
13904,8.0
13905,0.0
13906,15.0
13907,9.0
13908,3.0
13909,1.0
13910,2.0
13911,7.0
13912,9.0
13913,9.0
13914,1.0
13915,15.0
13916,0.0
13917,0.0
13918,1.0
13919,12.0
13920,0.0
13921,12.0
13922,0.0
13923,2.0
13924,1.0
13925,15.0
13926,8.0
13927,4.0
13928,14.0
13929,7.0
13930,2.0
13931,1.0
13932,15.0
13933,0.0
13934,15.0
13935,15.0
13936,0.0
13937,0.0
13938,0.0
13939,15.0
13940,10.0
13941,3.0
13942,0.0
13943,1.0
13944,8.0
13945,0.0
13946,0.0
13947,2.0
13948,0.0
13949,0.0
13950,1.0
13951,1.0
13952,15.0
13953,12.0
13954,14.0
13955,13.0
13956,15.0
13957,9.0
13958,0.0
13959,1.0
13960,0.0
13961,0.0
13962,8.0
13963,4.0
13964,7.0
13965,5.0
13966,1.0
13967,15.0
13968,6.0
13969,0.0
13970,7.0
13971,0.0
13972,15.0
13973,12.0
13974,9.0
13975,0.0
13976,0.0
13977,8.0
13978,15.0
13979,4.0
13980,0.0
13981,0.0
13982,1.0
13983,1.0
13984,14.0
13985,15.0
13986,14.0
13987,0.0
13988,15.0
13989,2.0
13990,0.0
13991,12.0
13992,15.0
13993,0.0
13994,7.0
13995,15.0
13996,12.0
13997,7.0
13998,1.0
13999,15.0
14000,0.0
14001,15.0
14002,8.0
14003,0.0
14004,2.0
14005,15.0
14006,0.0
14007,6.0
14008,0.0
14009,2.0
14010,0.0
14011,12.0
14012,7.0
14013,8.0
14014,2.0
14015,0.0
14016,2.0
14017,15.0
14018,0.0
14019,0.0
14020,3.0
14021,0.0
14022,8.0
14023,15.0
14024,15.0
14025,8.0
14026,10.0
14027,0.0
14028,6.0
14029,1.0
14030,15.0
14031,12.0
14032,0.0
14033,0.0
14034,14.0
14035,7.0
14036,1.0
14037,0.0
14038,8.0
14039,7.0
14040,1.0
14041,8.0
14042,8.0
14043,8.0
14044,0.0
14045,0.0
14046,0.0
14047,0.0
14048,1.0
14049,14.0
14050,14.0
14051,0.0
14052,3.0
14053,4.0
14054,0.0
14055,6.0
14056,8.0
14057,14.0
14058,1.0
14059,15.0
14060,0.0
14061,1.0
14062,1.0
14063,14.0
14064,0.0
14065,5.0
14066,0.0
14067,15.0
14068,0.0
14069,3.0
14070,7.0
14071,10.0
14072,1.0
14073,0.0
14074,15.0
14075,4.0
14076,1.0
14077,1.0
14078,15.0
14079,2.0
14080,15.0
14081,0.0
14082,15.0
14083,8.0
14084,0.0
14085,15.0
14086,0.0
14087,0.0
14088,15.0
14089,15.0
14090,8.0
14091,6.0
14092,0.0
14093,2.0
14094,0.0
14095,15.0
14096,0.0
14097,0.0
14098,0.0
14099,5.0
14100,3.0
14101,8.0
14102,3.0
14103,15.0
14104,15.0
14105,2.0
14106,0.0
14107,0.0
14108,1.0
14109,15.0
14110,3.0
14111,15.0
14112,3.0
14113,7.0
14114,0.0
14115,0.0
14116,15.0
14117,0.0
14118,15.0
14119,1.0
14120,0.0
14121,6.0
14122,14.0
14123,12.0
14124,15.0
14125,2.0
14126,0.0
14127,12.0
14128,15.0
14129,1.0
14130,15.0
14131,2.0
14132,5.0
14133,15.0
14134,7.0
14135,0.0
14136,1.0
14137,15.0
14138,2.0
14139,3.0
14140,0.0
14141,15.0
14142,15.0
14143,12.0
14144,0.0
14145,6.0
14146,15.0
14147,8.0
14148,0.0
14149,8.0
14150,1.0
14151,15.0
14152,8.0
14153,12.0
14154,2.0
14155,0.0
14156,15.0
14157,0.0
14158,1.0
14159,0.0
14160,7.0
14161,0.0
14162,12.0
14163,7.0
14164,1.0
14165,0.0
14166,0.0
14167,3.0
14168,4.0
14169,8.0
14170,15.0
14171,0.0
14172,0.0
14173,0.0
14174,15.0
14175,1.0
14176,15.0
14177,7.0
14178,0.0
14179,1.0
14180,15.0
14181,15.0
14182,2.0
14183,0.0
14184,0.0
14185,1.0
14186,8.0
14187,0.0
14188,1.0
14189,0.0
14190,1.0
14191,0.0
14192,14.0
14193,8.0
14194,0.0
14195,15.0
14196,15.0
14197,15.0
14198,9.0
14199,1.0
14200,15.0
14201,0.0
14202,1.0
14203,15.0
14204,15.0
14205,15.0
14206,0.0
14207,14.0
14208,8.0
14209,7.0
14210,3.0
14211,14.0
14212,7.0
14213,9.0
14214,1.0
14215,9.0
14216,15.0
14217,12.0
14218,1.0
14219,0.0
14220,8.0
14221,14.0
14222,15.0
14223,15.0
14224,0.0
14225,0.0
14226,15.0
14227,0.0
14228,15.0
14229,0.0
14230,8.0
14231,0.0
14232,0.0
14233,0.0
14234,0.0
14235,1.0
14236,1.0
14237,15.0
14238,0.0
14239,15.0
14240,12.0
14241,0.0
14242,0.0
14243,0.0
14244,3.0
14245,8.0
14246,0.0
14247,15.0
14248,2.0
14249,15.0
14250,7.0
14251,0.0
14252,3.0
14253,12.0
14254,1.0
14255,0.0
14256,11.0
14257,14.0
14258,0.0
14259,7.0
14260,15.0
14261,9.0
14262,2.0
14263,0.0
14264,12.0
14265,2.0
14266,0.0
14267,1.0
14268,12.0
14269,7.0
14270,9.0
14271,7.0
14272,15.0
14273,0.0
14274,1.0
14275,15.0
14276,1.0
14277,2.0
14278,15.0
14279,0.0
14280,11.0
14281,15.0
14282,11.0
14283,15.0
14284,1.0
14285,4.0
14286,0.0
14287,0.0
14288,1.0
14289,9.0
14290,1.0
14291,1.0
14292,1.0
14293,3.0
14294,12.0
14295,1.0
14296,8.0
14297,0.0
14298,1.0
14299,0.0
14300,5.0
14301,0.0
14302,1.0
14303,0.0
14304,12.0
14305,14.0
14306,15.0
14307,1.0
14308,15.0
14309,0.0
14310,0.0
14311,8.0
14312,15.0
14313,3.0
14314,1.0
14315,0.0
14316,1.0
14317,0.0
14318,6.0
14319,14.0
14320,14.0
14321,15.0
14322,0.0
