T,prod_num
2141,0.0
2142,0.0
2143,15.0
2144,0.0
2145,7.0
2146,8.0
2147,13.0
2148,0.0
2149,1.0
2150,13.0
2151,1.0
2152,5.0
2153,8.0
2154,0.0
2155,9.0
2156,0.0
2157,11.0
2158,0.0
2159,6.0
2160,0.0
2161,5.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,7.0
2167,2.0
2168,15.0
2169,5.0
2170,2.0
2171,15.0
2172,0.0
2173,1.0
2174,15.0
2175,11.0
2176,8.0
2177,9.0
2178,0.0
2179,13.0
2180,4.0
2181,5.0
2182,0.0
2183,2.0
2184,15.0
2185,0.0
2186,9.0
2187,1.0
2188,11.0
2189,6.0
2190,0.0
2191,2.0
2192,8.0
2193,15.0
2194,4.0
2195,0.0
2196,6.0
2197,0.0
2198,3.0
2199,0.0
2200,2.0
2201,8.0
2202,0.0
2203,3.0
2204,9.0
2205,0.0
2206,14.0
2207,0.0
2208,12.0
2209,11.0
2210,4.0
2211,5.0
2212,13.0
2213,13.0
2214,5.0
2215,7.0
2216,9.0
2217,7.0
2218,9.0
2219,2.0
2220,7.0
2221,13.0
2222,0.0
2223,0.0
2224,1.0
2225,9.0
2226,2.0
2227,2.0
2228,9.0
2229,3.0
2230,9.0
2231,9.0
2232,1.0
2233,2.0
2234,0.0
2235,0.0
2236,15.0
2237,2.0
2238,0.0
2239,0.0
2240,0.0
2241,13.0
2242,1.0
2243,13.0
2244,7.0
2245,0.0
2246,3.0
2247,2.0
2248,1.0
2249,2.0
2250,9.0
2251,0.0
2252,13.0
2253,13.0
2254,7.0
2255,5.0
2256,5.0
2257,0.0
2258,2.0
2259,0.0
2260,0.0
2261,2.0
2262,6.0
2263,2.0
2264,0.0
2265,9.0
2266,13.0
2267,0.0
2268,0.0
2269,9.0
2270,0.0
2271,12.0
2272,0.0
2273,0.0
2274,0.0
2275,0.0
2276,9.0
2277,9.0
2278,2.0
2279,9.0
2280,4.0
2281,7.0
2282,15.0
2283,9.0
2284,4.0
2285,13.0
2286,2.0
2287,13.0
2288,5.0
2289,3.0
2290,0.0
2291,3.0
2292,10.0
2293,11.0
2294,1.0
2295,0.0
2296,11.0
2297,2.0
2298,9.0
2299,0.0
2300,13.0
2301,13.0
2302,0.0
2303,0.0
2304,13.0
2305,9.0
2306,13.0
2307,15.0
2308,0.0
2309,3.0
2310,1.0
2311,2.0
2312,4.0
2313,15.0
2314,0.0
2315,14.0
2316,3.0
2317,10.0
2318,1.0
2319,13.0
2320,13.0
2321,1.0
2322,0.0
2323,4.0
2324,15.0
2325,0.0
2326,0.0
2327,5.0
2328,2.0
2329,10.0
2330,8.0
2331,15.0
2332,0.0
2333,13.0
2334,9.0
2335,0.0
2336,1.0
2337,13.0
2338,13.0
2339,13.0
2340,6.0
2341,2.0
2342,14.0
2343,0.0
2344,13.0
2345,13.0
2346,0.0
2347,1.0
2348,1.0
2349,0.0
2350,15.0
2351,9.0
2352,10.0
2353,4.0
2354,0.0
2355,5.0
2356,0.0
2357,10.0
2358,0.0
2359,5.0
2360,5.0
2361,15.0
2362,0.0
2363,13.0
2364,15.0
2365,2.0
2366,13.0
2367,9.0
2368,8.0
2369,9.0
2370,6.0
2371,0.0
2372,12.0
2373,13.0
2374,0.0
2375,1.0
2376,0.0
2377,6.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,7.0
2383,13.0
2384,0.0
2385,15.0
2386,15.0
2387,9.0
2388,2.0
2389,4.0
2390,8.0
2391,2.0
2392,2.0
2393,13.0
2394,0.0
2395,0.0
2396,10.0
2397,1.0
2398,3.0
2399,10.0
2400,13.0
2401,2.0
2402,4.0
2403,13.0
2404,15.0
2405,15.0
2406,5.0
2407,9.0
2408,6.0
2409,6.0
2410,5.0
2411,9.0
2412,4.0
2413,15.0
2414,9.0
2415,2.0
2416,6.0
2417,14.0
2418,0.0
2419,1.0
2420,3.0
2421,5.0
2422,2.0
2423,13.0
2424,1.0
2425,9.0
2426,1.0
2427,5.0
2428,3.0
2429,0.0
2430,13.0
2431,6.0
2432,0.0
2433,0.0
2434,1.0
2435,13.0
2436,7.0
2437,7.0
2438,15.0
2439,0.0
2440,11.0
2441,13.0
2442,1.0
2443,0.0
2444,0.0
2445,1.0
2446,9.0
2447,15.0
2448,0.0
2449,2.0
2450,5.0
2451,7.0
2452,2.0
2453,0.0
2454,9.0
2455,1.0
2456,8.0
2457,13.0
2458,0.0
2459,5.0
2460,15.0
2461,0.0
2462,0.0
2463,5.0
2464,8.0
2465,2.0
2466,13.0
2467,15.0
2468,5.0
2469,15.0
2470,0.0
2471,3.0
2472,13.0
2473,1.0
2474,3.0
2475,8.0
2476,9.0
2477,13.0
2478,13.0
2479,7.0
2480,0.0
2481,1.0
2482,8.0
2483,5.0
2484,15.0
2485,2.0
2486,13.0
2487,4.0
2488,6.0
2489,0.0
2490,13.0
2491,4.0
2492,1.0
2493,7.0
2494,0.0
2495,13.0
2496,2.0
2497,9.0
2498,9.0
2499,13.0
2500,13.0
2501,7.0
2502,0.0
2503,5.0
2504,0.0
2505,5.0
2506,6.0
2507,6.0
2508,0.0
2509,2.0
2510,15.0
2511,13.0
2512,5.0
2513,15.0
2514,6.0
2515,1.0
2516,0.0
2517,0.0
2518,9.0
2519,0.0
2520,13.0
2521,2.0
2522,1.0
2523,0.0
2524,13.0
2525,0.0
2526,1.0
2527,13.0
2528,0.0
2529,0.0
2530,1.0
2531,0.0
2532,1.0
2533,15.0
2534,13.0
2535,7.0
2536,0.0
2537,0.0
2538,12.0
2539,0.0
2540,5.0
2541,9.0
2542,0.0
2543,15.0
2544,5.0
2545,7.0
2546,2.0
2547,2.0
2548,15.0
2549,6.0
2550,0.0
2551,9.0
2552,0.0
2553,0.0
2554,5.0
2555,2.0
2556,11.0
2557,15.0
2558,9.0
2559,2.0
2560,0.0
2561,2.0
2562,15.0
2563,9.0
2564,13.0
2565,0.0
2566,2.0
2567,0.0
2568,13.0
2569,0.0
2570,13.0
2571,9.0
2572,0.0
2573,11.0
2574,15.0
2575,13.0
2576,5.0
2577,6.0
2578,1.0
2579,9.0
2580,2.0
2581,9.0
2582,3.0
2583,13.0
2584,9.0
2585,1.0
2586,11.0
2587,9.0
2588,0.0
2589,13.0
2590,6.0
2591,0.0
2592,0.0
2593,15.0
2594,6.0
2595,3.0
2596,0.0
2597,9.0
2598,0.0
2599,13.0
2600,1.0
2601,7.0
2602,2.0
2603,6.0
2604,13.0
2605,15.0
2606,13.0
2607,15.0
2608,0.0
2609,2.0
2610,14.0
2611,9.0
2612,0.0
2613,9.0
2614,1.0
2615,6.0
2616,6.0
2617,2.0
2618,11.0
2619,0.0
2620,5.0
2621,0.0
2622,0.0
2623,2.0
2624,0.0
2625,6.0
2626,4.0
2627,15.0
2628,10.0
2629,0.0
2630,2.0
2631,1.0
2632,1.0
2633,13.0
2634,0.0
2635,9.0
2636,15.0
2637,15.0
2638,0.0
2639,0.0
2640,2.0
2641,13.0
2642,15.0
2643,0.0
2644,5.0
2645,15.0
2646,2.0
2647,5.0
2648,11.0
2649,3.0
2650,4.0
2651,14.0
2652,0.0
2653,15.0
2654,13.0
2655,5.0
2656,0.0
2657,0.0
2658,4.0
2659,4.0
2660,13.0
2661,2.0
2662,1.0
2663,0.0
2664,2.0
2665,3.0
2666,0.0
2667,13.0
2668,1.0
2669,13.0
2670,1.0
2671,0.0
2672,2.0
2673,0.0
2674,15.0
2675,13.0
2676,8.0
2677,7.0
2678,5.0
2679,9.0
2680,0.0
2681,6.0
2682,8.0
2683,15.0
2684,0.0
2685,0.0
2686,0.0
2687,3.0
2688,13.0
2689,1.0
2690,0.0
2691,0.0
2692,8.0
2693,0.0
2694,0.0
2695,1.0
2696,9.0
2697,13.0
2698,15.0
2699,9.0
2700,9.0
2701,13.0
2702,9.0
2703,13.0
2704,0.0
2705,8.0
2706,15.0
2707,9.0
2708,15.0
2709,11.0
2710,0.0
2711,1.0
2712,8.0
2713,2.0
2714,1.0
2715,0.0
2716,0.0
2717,5.0
2718,15.0
2719,14.0
2720,15.0
2721,5.0
2722,5.0
2723,0.0
2724,1.0
2725,0.0
2726,7.0
2727,5.0
2728,0.0
2729,2.0
2730,2.0
2731,0.0
2732,0.0
2733,4.0
2734,13.0
2735,15.0
2736,2.0
2737,9.0
2738,2.0
2739,9.0
2740,2.0
2741,15.0
2742,15.0
2743,9.0
2744,0.0
2745,13.0
2746,1.0
2747,15.0
2748,15.0
2749,9.0
2750,2.0
2751,5.0
2752,3.0
2753,0.0
2754,4.0
2755,1.0
2756,0.0
2757,13.0
2758,6.0
2759,0.0
2760,13.0
2761,14.0
2762,13.0
2763,9.0
2764,8.0
2765,0.0
2766,15.0
2767,0.0
2768,13.0
2769,7.0
2770,5.0
2771,0.0
2772,0.0
2773,13.0
2774,15.0
2775,3.0
2776,13.0
2777,0.0
2778,2.0
2779,0.0
2780,13.0
2781,8.0
2782,13.0
2783,6.0
2784,6.0
2785,0.0
2786,0.0
2787,1.0
2788,6.0
2789,13.0
2790,2.0
2791,1.0
2792,13.0
2793,13.0
2794,0.0
2795,0.0
2796,6.0
2797,13.0
2798,15.0
2799,0.0
2800,0.0
2801,2.0
2802,9.0
2803,11.0
2804,8.0
2805,5.0
2806,15.0
2807,13.0
2808,13.0
2809,0.0
2810,5.0
2811,13.0
2812,2.0
2813,0.0
2814,11.0
2815,0.0
2816,11.0
2817,9.0
2818,9.0
2819,1.0
2820,9.0
2821,9.0
2822,9.0
2823,13.0
2824,2.0
2825,15.0
2826,9.0
2827,0.0
2828,0.0
2829,4.0
2830,13.0
2831,2.0
2832,0.0
2833,10.0
2834,6.0
2835,0.0
2836,0.0
2837,9.0
2838,2.0
2839,15.0
2840,0.0
2841,2.0
2842,0.0
2843,9.0
2844,13.0
2845,2.0
2846,0.0
2847,13.0
2848,2.0
2849,7.0
2850,13.0
2851,3.0
2852,0.0
2853,2.0
2854,13.0
2855,9.0
2856,2.0
2857,0.0
2858,15.0
2859,9.0
2860,2.0
2861,13.0
2862,0.0
2863,9.0
2864,10.0
2865,2.0
2866,0.0
2867,3.0
2868,9.0
2869,0.0
2870,0.0
2871,1.0
2872,0.0
2873,13.0
2874,2.0
2875,1.0
2876,0.0
2877,5.0
2878,5.0
2879,1.0
2880,13.0
2881,13.0
2882,0.0
2883,5.0
2884,15.0
2885,0.0
2886,6.0
2887,13.0
2888,0.0
2889,1.0
2890,2.0
2891,1.0
2892,6.0
2893,15.0
2894,0.0
2895,15.0
2896,13.0
2897,0.0
2898,15.0
2899,6.0
2900,1.0
2901,3.0
2902,5.0
2903,2.0
2904,0.0
2905,10.0
2906,0.0
2907,13.0
2908,15.0
2909,2.0
2910,0.0
2911,7.0
2912,15.0
2913,0.0
2914,14.0
2915,13.0
2916,13.0
2917,1.0
2918,0.0
2919,9.0
2920,0.0
2921,11.0
2922,13.0
2923,0.0
2924,13.0
2925,15.0
2926,7.0
2927,0.0
2928,0.0
2929,8.0
2930,9.0
2931,14.0
2932,4.0
2933,0.0
2934,1.0
2935,0.0
2936,14.0
2937,13.0
2938,3.0
2939,8.0
2940,11.0
2941,1.0
2942,0.0
2943,0.0
2944,4.0
2945,2.0
2946,15.0
2947,1.0
2948,0.0
2949,0.0
2950,11.0
2951,5.0
2952,5.0
2953,15.0
2954,0.0
2955,15.0
2956,0.0
2957,1.0
2958,5.0
2959,11.0
2960,0.0
2961,2.0
2962,13.0
2963,0.0
2964,15.0
2965,0.0
2966,2.0
2967,7.0
2968,15.0
2969,10.0
2970,13.0
2971,13.0
2972,13.0
2973,0.0
2974,5.0
2975,4.0
2976,0.0
2977,2.0
2978,2.0
2979,5.0
2980,15.0
2981,1.0
2982,9.0
2983,4.0
2984,0.0
2985,11.0
2986,6.0
2987,0.0
2988,11.0
2989,2.0
2990,5.0
2991,9.0
2992,2.0
2993,0.0
2994,6.0
2995,4.0
2996,9.0
2997,0.0
2998,1.0
2999,5.0
3000,11.0
3001,0.0
3002,0.0
3003,15.0
3004,0.0
3005,9.0
3006,8.0
3007,9.0
3008,9.0
3009,3.0
3010,4.0
3011,0.0
3012,0.0
3013,0.0
3014,10.0
3015,2.0
3016,9.0
3017,0.0
3018,0.0
3019,0.0
3020,9.0
3021,1.0
3022,9.0
3023,6.0
3024,1.0
3025,1.0
3026,3.0
3027,0.0
3028,0.0
3029,9.0
3030,0.0
3031,6.0
3032,0.0
3033,1.0
3034,0.0
3035,0.0
3036,15.0
3037,0.0
3038,0.0
3039,13.0
3040,13.0
3041,5.0
3042,2.0
3043,0.0
3044,1.0
3045,0.0
3046,4.0
3047,0.0
3048,9.0
3049,3.0
3050,2.0
3051,9.0
3052,9.0
3053,14.0
3054,3.0
3055,0.0
3056,1.0
3057,3.0
3058,0.0
3059,15.0
3060,0.0
3061,9.0
3062,5.0
3063,13.0
3064,8.0
3065,13.0
3066,13.0
3067,15.0
3068,0.0
3069,5.0
3070,2.0
3071,2.0
3072,9.0
3073,0.0
3074,5.0
3075,0.0
3076,6.0
3077,0.0
3078,0.0
3079,0.0
3080,0.0
3081,13.0
3082,4.0
3083,8.0
3084,3.0
3085,13.0
3086,0.0
3087,0.0
3088,9.0
3089,3.0
3090,0.0
3091,0.0
3092,11.0
3093,15.0
3094,2.0
3095,0.0
3096,0.0
3097,13.0
3098,9.0
3099,10.0
3100,0.0
3101,0.0
3102,13.0
3103,8.0
3104,0.0
3105,15.0
3106,0.0
3107,8.0
3108,13.0
3109,0.0
3110,0.0
3111,13.0
3112,0.0
3113,15.0
3114,7.0
3115,1.0
3116,9.0
3117,0.0
3118,9.0
3119,8.0
3120,5.0
3121,0.0
3122,5.0
3123,13.0
3124,13.0
3125,2.0
3126,1.0
3127,9.0
3128,6.0
3129,9.0
3130,6.0
3131,7.0
3132,9.0
3133,5.0
3134,10.0
3135,0.0
3136,13.0
3137,2.0
3138,5.0
3139,15.0
3140,0.0
3141,1.0
3142,13.0
3143,13.0
3144,13.0
3145,13.0
3146,13.0
3147,15.0
3148,15.0
3149,15.0
3150,9.0
3151,0.0
3152,13.0
3153,0.0
3154,13.0
3155,6.0
3156,2.0
3157,1.0
3158,1.0
3159,0.0
3160,0.0
3161,3.0
3162,9.0
3163,0.0
3164,0.0
3165,1.0
3166,6.0
3167,13.0
3168,0.0
3169,4.0
3170,15.0
3171,0.0
3172,0.0
3173,2.0
3174,13.0
3175,1.0
3176,0.0
3177,0.0
3178,8.0
3179,0.0
3180,13.0
3181,3.0
3182,4.0
3183,1.0
3184,2.0
3185,15.0
3186,0.0
3187,15.0
3188,1.0
3189,0.0
3190,4.0
3191,8.0
3192,5.0
3193,9.0
3194,9.0
3195,11.0
3196,15.0
3197,5.0
3198,9.0
3199,2.0
3200,6.0
3201,0.0
3202,15.0
3203,1.0
3204,5.0
3205,8.0
3206,13.0
3207,15.0
3208,0.0
3209,11.0
3210,15.0
3211,1.0
3212,2.0
3213,13.0
3214,7.0
3215,0.0
3216,9.0
3217,0.0
3218,6.0
3219,0.0
3220,0.0
3221,0.0
3222,4.0
3223,1.0
3224,15.0
3225,9.0
3226,11.0
3227,9.0
3228,0.0
3229,0.0
3230,0.0
3231,4.0
3232,1.0
3233,15.0
3234,15.0
3235,11.0
3236,0.0
3237,6.0
3238,1.0
3239,9.0
3240,1.0
3241,0.0
3242,3.0
3243,11.0
3244,0.0
3245,6.0
3246,5.0
3247,0.0
3248,13.0
3249,14.0
3250,4.0
3251,0.0
3252,0.0
3253,0.0
3254,1.0
3255,6.0
3256,5.0
3257,1.0
3258,8.0
3259,8.0
3260,2.0
3261,0.0
3262,13.0
3263,0.0
3264,5.0
3265,9.0
3266,15.0
3267,5.0
3268,9.0
3269,5.0
3270,6.0
3271,2.0
3272,13.0
3273,1.0
3274,5.0
3275,9.0
3276,5.0
3277,9.0
3278,2.0
3279,2.0
3280,14.0
3281,8.0
3282,6.0
3283,2.0
3284,0.0
3285,15.0
3286,13.0
3287,4.0
3288,13.0
3289,15.0
3290,4.0
3291,15.0
3292,15.0
3293,4.0
3294,5.0
3295,0.0
3296,0.0
3297,5.0
3298,13.0
3299,15.0
3300,0.0
3301,1.0
3302,6.0
3303,0.0
3304,15.0
3305,0.0
3306,0.0
3307,9.0
3308,0.0
3309,1.0
3310,2.0
3311,0.0
3312,6.0
3313,15.0
3314,1.0
3315,9.0
3316,2.0
3317,5.0
3318,0.0
3319,9.0
3320,8.0
3321,0.0
3322,7.0
3323,2.0
3324,9.0
3325,0.0
3326,0.0
3327,0.0
3328,4.0
3329,2.0
3330,2.0
3331,0.0
3332,15.0
3333,15.0
3334,11.0
3335,0.0
3336,9.0
3337,4.0
3338,13.0
3339,1.0
3340,14.0
3341,1.0
3342,11.0
3343,15.0
3344,0.0
3345,0.0
3346,11.0
3347,15.0
3348,0.0
3349,6.0
3350,13.0
3351,11.0
3352,11.0
3353,15.0
3354,0.0
3355,4.0
3356,3.0
3357,2.0
3358,0.0
3359,1.0
3360,10.0
3361,1.0
3362,0.0
3363,11.0
3364,12.0
3365,1.0
3366,13.0
3367,8.0
3368,0.0
3369,0.0
3370,9.0
3371,13.0
3372,11.0
3373,0.0
3374,0.0
3375,15.0
3376,15.0
3377,1.0
3378,0.0
3379,15.0
3380,13.0
3381,0.0
3382,9.0
3383,0.0
3384,6.0
3385,15.0
3386,0.0
3387,0.0
3388,6.0
3389,0.0
3390,0.0
3391,4.0
3392,1.0
3393,0.0
3394,15.0
3395,0.0
3396,13.0
3397,5.0
3398,7.0
3399,3.0
3400,9.0
3401,15.0
3402,1.0
3403,0.0
3404,5.0
3405,5.0
3406,9.0
3407,2.0
3408,0.0
3409,5.0
3410,0.0
3411,0.0
3412,0.0
3413,15.0
3414,13.0
3415,0.0
3416,0.0
3417,0.0
3418,15.0
3419,13.0
3420,2.0
3421,0.0
3422,5.0
3423,9.0
3424,6.0
3425,9.0
3426,12.0
3427,10.0
3428,2.0
3429,6.0
3430,15.0
3431,0.0
3432,3.0
3433,2.0
3434,0.0
3435,5.0
3436,0.0
3437,6.0
3438,13.0
3439,7.0
3440,0.0
3441,1.0
3442,5.0
3443,5.0
3444,11.0
3445,7.0
3446,1.0
3447,15.0
3448,1.0
3449,0.0
3450,13.0
3451,0.0
3452,6.0
3453,15.0
3454,3.0
3455,15.0
3456,13.0
3457,2.0
3458,5.0
3459,0.0
3460,11.0
3461,0.0
3462,15.0
3463,4.0
3464,13.0
3465,5.0
3466,1.0
3467,4.0
3468,9.0
3469,9.0
3470,13.0
3471,1.0
3472,0.0
3473,9.0
3474,0.0
3475,0.0
3476,7.0
3477,9.0
3478,14.0
3479,4.0
3480,4.0
3481,13.0
3482,9.0
3483,0.0
3484,3.0
3485,9.0
3486,10.0
3487,6.0
3488,9.0
3489,6.0
3490,2.0
3491,0.0
3492,13.0
3493,0.0
3494,2.0
3495,14.0
3496,0.0
3497,15.0
3498,13.0
3499,9.0
3500,10.0
3501,13.0
3502,0.0
3503,9.0
3504,5.0
3505,13.0
3506,4.0
3507,3.0
3508,0.0
3509,1.0
3510,13.0
3511,3.0
3512,0.0
3513,2.0
3514,8.0
3515,13.0
3516,0.0
3517,13.0
3518,1.0
3519,0.0
3520,0.0
3521,4.0
3522,0.0
3523,9.0
3524,3.0
3525,2.0
3526,1.0
3527,4.0
3528,0.0
3529,6.0
3530,5.0
3531,0.0
3532,0.0
3533,0.0
3534,3.0
3535,0.0
3536,0.0
3537,5.0
3538,0.0
3539,13.0
3540,2.0
3541,0.0
3542,0.0
3543,15.0
3544,5.0
3545,15.0
3546,0.0
3547,13.0
3548,14.0
3549,13.0
3550,0.0
3551,10.0
3552,5.0
3553,0.0
3554,13.0
3555,5.0
3556,4.0
3557,6.0
3558,9.0
3559,5.0
3560,0.0
3561,13.0
3562,15.0
3563,4.0
3564,0.0
3565,5.0
3566,9.0
3567,6.0
3568,3.0
3569,1.0
3570,2.0
3571,1.0
3572,15.0
3573,1.0
3574,0.0
3575,1.0
3576,5.0
3577,1.0
3578,0.0
3579,15.0
3580,7.0
3581,6.0
3582,13.0
3583,15.0
3584,1.0
3585,1.0
3586,0.0
3587,0.0
3588,0.0
3589,13.0
3590,0.0
3591,0.0
3592,0.0
3593,6.0
3594,13.0
3595,0.0
3596,4.0
3597,2.0
3598,0.0
3599,13.0
3600,0.0
3601,9.0
3602,0.0
3603,5.0
3604,0.0
3605,13.0
3606,1.0
3607,13.0
3608,2.0
3609,0.0
3610,1.0
3611,6.0
3612,7.0
3613,2.0
3614,0.0
3615,6.0
3616,0.0
3617,0.0
3618,13.0
3619,5.0
3620,13.0
3621,0.0
3622,0.0
3623,8.0
3624,0.0
3625,0.0
3626,5.0
3627,10.0
3628,7.0
3629,13.0
3630,0.0
3631,0.0
3632,0.0
3633,15.0
3634,1.0
3635,15.0
3636,2.0
3637,7.0
3638,9.0
3639,2.0
3640,13.0
3641,15.0
3642,0.0
3643,13.0
3644,0.0
3645,0.0
3646,15.0
3647,1.0
3648,15.0
3649,15.0
3650,0.0
3651,2.0
3652,0.0
3653,0.0
3654,2.0
3655,1.0
3656,0.0
3657,15.0
3658,1.0
3659,13.0
3660,6.0
3661,1.0
3662,1.0
3663,13.0
3664,15.0
3665,15.0
3666,2.0
3667,11.0
3668,14.0
3669,5.0
3670,13.0
3671,6.0
3672,0.0
3673,4.0
3674,9.0
3675,6.0
3676,2.0
3677,6.0
3678,15.0
3679,0.0
3680,0.0
3681,6.0
3682,0.0
3683,5.0
3684,0.0
3685,3.0
3686,9.0
3687,3.0
3688,6.0
3689,5.0
3690,5.0
3691,15.0
3692,0.0
3693,13.0
3694,15.0
3695,13.0
3696,6.0
3697,0.0
3698,0.0
3699,3.0
3700,8.0
3701,10.0
3702,6.0
3703,0.0
3704,0.0
3705,6.0
3706,0.0
3707,0.0
3708,13.0
3709,6.0
3710,2.0
3711,13.0
3712,6.0
3713,11.0
3714,3.0
3715,2.0
3716,15.0
3717,0.0
3718,0.0
3719,5.0
3720,1.0
3721,1.0
3722,13.0
3723,5.0
3724,9.0
3725,9.0
3726,13.0
3727,5.0
3728,9.0
3729,0.0
3730,4.0
3731,0.0
3732,13.0
3733,3.0
3734,13.0
3735,0.0
3736,6.0
3737,0.0
3738,2.0
3739,6.0
3740,0.0
3741,5.0
3742,13.0
3743,0.0
3744,10.0
3745,0.0
3746,0.0
3747,15.0
3748,13.0
3749,6.0
3750,1.0
3751,12.0
3752,0.0
3753,2.0
3754,15.0
3755,0.0
3756,0.0
3757,13.0
3758,6.0
3759,0.0
3760,1.0
3761,0.0
3762,13.0
3763,0.0
3764,15.0
3765,0.0
3766,0.0
3767,5.0
3768,5.0
3769,0.0
3770,15.0
3771,15.0
3772,13.0
3773,6.0
3774,0.0
3775,13.0
3776,1.0
3777,0.0
3778,0.0
3779,13.0
3780,1.0
3781,0.0
3782,15.0
3783,0.0
3784,0.0
3785,1.0
3786,9.0
3787,6.0
3788,1.0
3789,13.0
3790,8.0
3791,3.0
3792,5.0
3793,0.0
3794,2.0
3795,0.0
3796,5.0
3797,2.0
3798,9.0
3799,0.0
3800,4.0
3801,9.0
3802,5.0
3803,1.0
3804,9.0
3805,10.0
3806,0.0
3807,0.0
3808,13.0
3809,3.0
3810,10.0
3811,9.0
3812,11.0
3813,8.0
3814,8.0
3815,0.0
3816,4.0
3817,1.0
3818,7.0
3819,6.0
3820,1.0
3821,5.0
3822,13.0
3823,0.0
3824,0.0
3825,0.0
3826,0.0
3827,0.0
3828,0.0
3829,5.0
3830,13.0
3831,0.0
3832,0.0
3833,15.0
3834,0.0
3835,6.0
3836,2.0
3837,1.0
3838,3.0
3839,1.0
3840,2.0
3841,13.0
3842,6.0
3843,0.0
3844,9.0
3845,9.0
3846,3.0
3847,0.0
3848,1.0
3849,1.0
3850,7.0
3851,3.0
3852,15.0
3853,0.0
3854,4.0
3855,0.0
3856,9.0
3857,10.0
3858,1.0
3859,11.0
3860,2.0
3861,0.0
3862,2.0
3863,0.0
3864,0.0
3865,9.0
3866,15.0
3867,0.0
3868,10.0
3869,15.0
3870,13.0
3871,0.0
3872,6.0
3873,2.0
3874,5.0
3875,0.0
3876,15.0
3877,0.0
3878,13.0
3879,2.0
3880,0.0
3881,0.0
3882,0.0
3883,1.0
3884,2.0
3885,1.0
3886,13.0
3887,0.0
3888,0.0
3889,10.0
3890,1.0
3891,2.0
3892,1.0
3893,15.0
3894,15.0
3895,0.0
3896,3.0
3897,0.0
3898,4.0
3899,0.0
3900,15.0
3901,9.0
3902,6.0
3903,2.0
3904,9.0
3905,15.0
3906,3.0
3907,3.0
3908,15.0
3909,13.0
3910,0.0
3911,0.0
3912,6.0
3913,1.0
3914,6.0
3915,0.0
3916,0.0
3917,14.0
3918,13.0
3919,15.0
3920,14.0
3921,5.0
3922,15.0
3923,6.0
3924,0.0
3925,0.0
3926,5.0
3927,6.0
3928,9.0
3929,9.0
3930,15.0
3931,15.0
3932,13.0
3933,2.0
3934,0.0
3935,13.0
3936,15.0
3937,0.0
3938,2.0
3939,7.0
3940,13.0
3941,3.0
3942,0.0
3943,1.0
3944,1.0
3945,0.0
3946,3.0
3947,0.0
3948,15.0
3949,6.0
3950,1.0
3951,2.0
3952,3.0
3953,0.0
3954,9.0
3955,15.0
3956,0.0
3957,0.0
3958,13.0
3959,11.0
3960,15.0
3961,13.0
3962,5.0
3963,0.0
3964,6.0
3965,1.0
3966,9.0
3967,0.0
3968,2.0
3969,0.0
3970,0.0
3971,13.0
3972,6.0
3973,1.0
3974,5.0
3975,6.0
3976,5.0
3977,0.0
3978,0.0
3979,5.0
3980,0.0
3981,15.0
3982,0.0
3983,9.0
3984,9.0
3985,13.0
3986,0.0
3987,0.0
3988,3.0
3989,13.0
3990,6.0
3991,0.0
3992,3.0
3993,0.0
3994,14.0
3995,0.0
3996,6.0
3997,6.0
3998,7.0
3999,9.0
4000,13.0
4001,1.0
4002,5.0
4003,15.0
4004,13.0
4005,13.0
4006,1.0
4007,10.0
4008,0.0
4009,0.0
4010,13.0
4011,15.0
4012,2.0
4013,1.0
4014,0.0
4015,0.0
4016,9.0
4017,5.0
4018,9.0
4019,0.0
4020,11.0
4021,15.0
4022,4.0
4023,15.0
4024,7.0
4025,0.0
4026,13.0
4027,2.0
4028,13.0
4029,0.0
4030,6.0
4031,0.0
4032,3.0
4033,3.0
4034,13.0
4035,2.0
4036,5.0
4037,5.0
4038,13.0
4039,15.0
4040,4.0
4041,10.0
4042,13.0
4043,6.0
4044,0.0
4045,0.0
4046,7.0
4047,0.0
4048,9.0
4049,3.0
4050,0.0
4051,6.0
4052,0.0
4053,0.0
4054,0.0
4055,15.0
4056,1.0
4057,0.0
4058,0.0
4059,2.0
4060,0.0
4061,0.0
4062,0.0
4063,2.0
4064,15.0
4065,0.0
4066,9.0
4067,15.0
4068,15.0
4069,1.0
4070,13.0
4071,9.0
4072,0.0
4073,15.0
4074,7.0
4075,0.0
4076,2.0
4077,0.0
4078,15.0
4079,4.0
4080,3.0
4081,0.0
4082,1.0
4083,15.0
4084,0.0
4085,2.0
4086,3.0
4087,12.0
4088,0.0
4089,14.0
4090,7.0
4091,15.0
4092,1.0
4093,7.0
4094,6.0
4095,13.0
4096,0.0
4097,0.0
4098,7.0
4099,11.0
4100,0.0
4101,13.0
4102,2.0
4103,9.0
4104,13.0
4105,4.0
4106,0.0
4107,0.0
4108,13.0
4109,0.0
4110,15.0
4111,2.0
4112,14.0
4113,5.0
4114,1.0
4115,1.0
4116,0.0
4117,0.0
4118,0.0
4119,15.0
4120,0.0
4121,9.0
4122,5.0
4123,6.0
4124,9.0
4125,2.0
4126,13.0
4127,3.0
4128,3.0
4129,5.0
4130,0.0
4131,0.0
4132,13.0
4133,0.0
4134,0.0
4135,15.0
4136,0.0
4137,0.0
4138,1.0
4139,0.0
