T,prod_num
16002,4.0
16003,0.0
16004,0.0
16005,1.0
16006,15.0
16007,0.0
16008,0.0
16009,0.0
16010,2.0
16011,0.0
16012,4.0
16013,0.0
16014,0.0
16015,0.0
16016,0.0
16017,0.0
16018,1.0
16019,0.0
16020,0.0
16021,8.0
16022,6.0
16023,0.0
16024,0.0
16025,1.0
16026,0.0
16027,0.0
16028,3.0
16029,3.0
16030,12.0
16031,8.0
16032,0.0
16033,0.0
16034,0.0
16035,10.0
16036,0.0
16037,14.0
16038,0.0
16039,0.0
16040,0.0
16041,14.0
16042,14.0
16043,0.0
16044,0.0
16045,8.0
16046,0.0
16047,0.0
16048,0.0
16049,14.0
16050,0.0
16051,0.0
16052,0.0
16053,5.0
16054,6.0
16055,12.0
16056,9.0
16057,0.0
16058,0.0
16059,1.0
16060,0.0
16061,10.0
16062,0.0
16063,0.0
16064,9.0
16065,0.0
16066,8.0
16067,8.0
16068,6.0
16069,14.0
16070,12.0
16071,0.0
16072,0.0
16073,12.0
16074,0.0
16075,4.0
16076,12.0
16077,0.0
16078,14.0
16079,12.0
16080,0.0
16081,0.0
16082,0.0
16083,0.0
16084,0.0
16085,0.0
16086,10.0
16087,0.0
16088,0.0
16089,3.0
16090,3.0
16091,3.0
16092,0.0
16093,0.0
16094,9.0
16095,15.0
16096,5.0
16097,0.0
16098,0.0
16099,0.0
16100,12.0
16101,1.0
16102,3.0
16103,0.0
16104,12.0
16105,0.0
16106,0.0
16107,1.0
16108,8.0
16109,0.0
16110,13.0
16111,8.0
16112,1.0
16113,1.0
16114,0.0
16115,0.0
16116,3.0
16117,0.0
16118,1.0
16119,3.0
16120,1.0
16121,0.0
16122,6.0
16123,0.0
16124,0.0
16125,0.0
16126,9.0
16127,0.0
16128,0.0
16129,6.0
16130,1.0
16131,3.0
16132,0.0
16133,0.0
16134,9.0
16135,4.0
16136,0.0
16137,0.0
16138,0.0
16139,4.0
16140,0.0
16141,3.0
16142,0.0
16143,3.0
16144,3.0
16145,9.0
16146,1.0
16147,6.0
16148,10.0
16149,0.0
16150,9.0
16151,9.0
16152,9.0
16153,0.0
16154,0.0
16155,0.0
16156,0.0
16157,0.0
16158,8.0
16159,3.0
16160,0.0
16161,0.0
16162,3.0
16163,0.0
16164,0.0
16165,8.0
16166,15.0
16167,0.0
16168,0.0
16169,4.0
16170,0.0
16171,0.0
16172,0.0
16173,10.0
16174,15.0
16175,8.0
16176,0.0
16177,0.0
16178,3.0
16179,14.0
16180,5.0
16181,0.0
16182,0.0
16183,0.0
16184,0.0
16185,6.0
16186,0.0
16187,0.0
16188,8.0
16189,0.0
16190,5.0
16191,1.0
16192,12.0
16193,9.0
16194,9.0
16195,0.0
16196,0.0
16197,0.0
16198,12.0
16199,10.0
16200,5.0
16201,9.0
16202,3.0
16203,0.0
16204,0.0
16205,3.0
16206,3.0
16207,3.0
16208,1.0
16209,0.0
16210,3.0
16211,1.0
16212,15.0
16213,0.0
16214,0.0
16215,0.0
16216,8.0
16217,0.0
16218,0.0
16219,15.0
16220,0.0
16221,0.0
16222,6.0
16223,0.0
16224,0.0
16225,12.0
16226,0.0
16227,0.0
16228,1.0
16229,0.0
16230,12.0
16231,8.0
16232,0.0
16233,0.0
16234,0.0
16235,0.0
16236,15.0
16237,6.0
16238,15.0
16239,1.0
16240,0.0
16241,10.0
16242,0.0
16243,0.0
16244,0.0
16245,1.0
16246,5.0
16247,1.0
16248,11.0
16249,0.0
16250,3.0
16251,14.0
16252,0.0
16253,0.0
16254,9.0
16255,0.0
16256,12.0
16257,9.0
16258,9.0
16259,4.0
16260,0.0
16261,0.0
16262,0.0
16263,10.0
16264,0.0
16265,1.0
16266,9.0
16267,8.0
16268,15.0
16269,6.0
16270,0.0
16271,0.0
16272,12.0
16273,9.0
16274,0.0
16275,0.0
16276,0.0
16277,3.0
16278,9.0
16279,9.0
16280,5.0
16281,0.0
16282,1.0
16283,0.0
16284,0.0
16285,3.0
16286,0.0
16287,12.0
16288,0.0
16289,12.0
16290,14.0
16291,6.0
16292,1.0
16293,0.0
16294,3.0
16295,10.0
16296,0.0
16297,7.0
16298,3.0
16299,5.0
16300,0.0
16301,0.0
16302,0.0
16303,4.0
16304,6.0
16305,4.0
16306,9.0
16307,12.0
16308,13.0
16309,14.0
16310,0.0
16311,0.0
16312,9.0
16313,0.0
16314,0.0
16315,0.0
16316,8.0
16317,0.0
16318,1.0
16319,0.0
16320,1.0
16321,0.0
16322,10.0
16323,0.0
16324,14.0
16325,0.0
16326,12.0
16327,0.0
16328,1.0
16329,14.0
16330,0.0
16331,0.0
16332,8.0
16333,0.0
16334,0.0
16335,0.0
16336,0.0
16337,0.0
16338,12.0
16339,0.0
16340,14.0
16341,8.0
16342,15.0
16343,0.0
16344,0.0
16345,0.0
16346,2.0
16347,0.0
16348,0.0
16349,0.0
16350,0.0
16351,12.0
16352,0.0
16353,3.0
16354,9.0
16355,12.0
16356,0.0
16357,0.0
16358,8.0
16359,0.0
16360,14.0
16361,0.0
16362,0.0
16363,0.0
16364,8.0
16365,12.0
16366,10.0
16367,0.0
16368,0.0
16369,3.0
16370,8.0
16371,12.0
16372,0.0
16373,9.0
16374,14.0
16375,15.0
16376,0.0
16377,0.0
16378,1.0
16379,0.0
16380,0.0
16381,0.0
16382,15.0
16383,0.0
16384,3.0
16385,0.0
16386,0.0
16387,3.0
16388,3.0
16389,0.0
16390,3.0
16391,0.0
16392,0.0
16393,1.0
16394,3.0
16395,11.0
16396,1.0
16397,10.0
16398,0.0
16399,0.0
16400,0.0
16401,0.0
16402,9.0
16403,12.0
16404,14.0
16405,9.0
16406,6.0
16407,0.0
16408,10.0
16409,0.0
16410,4.0
16411,0.0
16412,0.0
16413,8.0
16414,7.0
16415,4.0
16416,0.0
16417,1.0
16418,0.0
16419,1.0
16420,0.0
16421,11.0
16422,0.0
16423,0.0
16424,0.0
16425,7.0
16426,0.0
16427,14.0
16428,0.0
16429,6.0
16430,8.0
16431,3.0
16432,0.0
16433,12.0
16434,0.0
16435,0.0
16436,12.0
16437,0.0
16438,6.0
16439,1.0
16440,0.0
16441,0.0
16442,0.0
16443,11.0
16444,0.0
16445,15.0
16446,10.0
16447,8.0
16448,0.0
16449,0.0
16450,0.0
16451,0.0
16452,0.0
16453,1.0
16454,1.0
16455,4.0
16456,0.0
16457,10.0
16458,0.0
16459,0.0
16460,0.0
16461,0.0
16462,0.0
16463,1.0
16464,14.0
16465,0.0
16466,1.0
16467,15.0
16468,0.0
16469,3.0
16470,1.0
16471,14.0
16472,3.0
16473,1.0
16474,2.0
16475,3.0
16476,14.0
16477,0.0
16478,0.0
16479,0.0
16480,0.0
16481,0.0
16482,0.0
16483,0.0
16484,4.0
16485,7.0
16486,0.0
16487,0.0
16488,3.0
16489,0.0
16490,10.0
16491,0.0
16492,0.0
16493,0.0
16494,0.0
16495,8.0
16496,3.0
16497,1.0
16498,12.0
16499,8.0
16500,0.0
16501,1.0
16502,7.0
16503,14.0
16504,0.0
16505,0.0
16506,12.0
16507,0.0
16508,14.0
16509,0.0
16510,0.0
16511,0.0
16512,0.0
16513,0.0
16514,13.0
16515,1.0
16516,0.0
16517,1.0
16518,8.0
16519,0.0
16520,3.0
16521,8.0
16522,0.0
16523,9.0
16524,9.0
16525,0.0
16526,15.0
16527,15.0
16528,8.0
16529,0.0
16530,0.0
16531,4.0
16532,0.0
16533,0.0
16534,3.0
16535,0.0
16536,6.0
16537,0.0
16538,1.0
16539,6.0
16540,9.0
16541,1.0
16542,0.0
16543,0.0
16544,3.0
16545,0.0
16546,3.0
16547,3.0
16548,12.0
16549,6.0
16550,0.0
16551,8.0
16552,0.0
16553,0.0
16554,12.0
16555,0.0
16556,9.0
16557,3.0
16558,14.0
16559,8.0
16560,8.0
16561,0.0
16562,1.0
16563,0.0
16564,6.0
16565,15.0
16566,0.0
16567,0.0
16568,8.0
16569,8.0
16570,3.0
16571,0.0
16572,14.0
16573,0.0
16574,14.0
16575,9.0
16576,0.0
16577,1.0
16578,0.0
16579,0.0
16580,3.0
16581,3.0
16582,1.0
16583,0.0
16584,1.0
16585,0.0
16586,0.0
16587,0.0
16588,0.0
16589,9.0
16590,6.0
16591,0.0
16592,1.0
16593,0.0
16594,9.0
16595,0.0
16596,1.0
16597,3.0
16598,15.0
16599,3.0
16600,0.0
16601,0.0
16602,8.0
16603,0.0
16604,0.0
16605,12.0
16606,15.0
16607,14.0
16608,14.0
16609,0.0
16610,0.0
16611,14.0
16612,1.0
16613,0.0
16614,0.0
16615,0.0
16616,8.0
16617,3.0
16618,4.0
16619,0.0
16620,1.0
16621,0.0
16622,0.0
16623,14.0
16624,0.0
16625,3.0
16626,0.0
16627,0.0
16628,0.0
16629,0.0
16630,12.0
16631,1.0
16632,0.0
16633,13.0
16634,0.0
16635,2.0
16636,0.0
16637,1.0
16638,3.0
16639,0.0
16640,10.0
16641,0.0
16642,0.0
16643,0.0
16644,8.0
16645,0.0
16646,10.0
16647,5.0
16648,0.0
16649,6.0
16650,14.0
16651,0.0
16652,1.0
16653,3.0
16654,12.0
16655,7.0
16656,4.0
16657,15.0
16658,3.0
16659,0.0
16660,0.0
16661,15.0
16662,0.0
16663,0.0
16664,14.0
16665,0.0
16666,0.0
16667,0.0
16668,0.0
16669,6.0
16670,12.0
16671,0.0
16672,0.0
16673,3.0
16674,4.0
16675,3.0
16676,1.0
16677,12.0
16678,7.0
16679,0.0
16680,0.0
16681,0.0
16682,0.0
16683,0.0
16684,0.0
16685,0.0
16686,0.0
16687,1.0
16688,3.0
16689,1.0
16690,9.0
16691,13.0
16692,0.0
16693,0.0
16694,0.0
16695,3.0
16696,14.0
16697,6.0
16698,1.0
16699,3.0
16700,1.0
16701,10.0
16702,12.0
16703,13.0
16704,10.0
16705,0.0
16706,12.0
16707,0.0
16708,1.0
16709,9.0
16710,0.0
16711,9.0
16712,15.0
16713,0.0
16714,0.0
16715,15.0
16716,0.0
16717,8.0
16718,1.0
16719,0.0
16720,0.0
16721,5.0
16722,0.0
16723,6.0
16724,0.0
16725,0.0
16726,0.0
16727,15.0
16728,9.0
16729,0.0
16730,9.0
16731,1.0
16732,14.0
16733,1.0
16734,9.0
16735,12.0
16736,1.0
16737,7.0
16738,3.0
16739,12.0
16740,0.0
16741,0.0
16742,0.0
16743,0.0
16744,8.0
16745,8.0
16746,0.0
16747,0.0
16748,4.0
16749,12.0
16750,1.0
16751,8.0
16752,8.0
16753,0.0
16754,0.0
16755,13.0
16756,13.0
16757,0.0
16758,0.0
16759,0.0
16760,6.0
16761,15.0
16762,9.0
16763,0.0
16764,0.0
16765,0.0
16766,0.0
16767,0.0
16768,0.0
16769,0.0
16770,0.0
16771,0.0
16772,0.0
16773,7.0
16774,0.0
16775,0.0
16776,8.0
16777,0.0
16778,0.0
16779,0.0
16780,14.0
16781,0.0
16782,8.0
16783,0.0
16784,0.0
16785,8.0
16786,12.0
16787,12.0
16788,0.0
16789,0.0
16790,0.0
16791,0.0
16792,15.0
16793,1.0
16794,0.0
16795,0.0
16796,10.0
16797,0.0
16798,10.0
16799,10.0
16800,3.0
16801,1.0
16802,9.0
16803,1.0
16804,15.0
16805,0.0
16806,8.0
16807,9.0
16808,0.0
16809,0.0
16810,1.0
16811,12.0
16812,0.0
16813,15.0
16814,3.0
16815,8.0
16816,1.0
16817,9.0
16818,14.0
16819,4.0
16820,0.0
16821,9.0
16822,14.0
16823,6.0
16824,14.0
16825,0.0
16826,1.0
16827,1.0
16828,5.0
16829,0.0
16830,1.0
16831,0.0
16832,0.0
16833,6.0
16834,6.0
16835,3.0
16836,5.0
16837,6.0
16838,6.0
16839,8.0
16840,1.0
16841,0.0
16842,5.0
16843,0.0
16844,0.0
16845,10.0
16846,8.0
16847,12.0
16848,12.0
16849,6.0
16850,0.0
16851,1.0
16852,11.0
16853,9.0
16854,9.0
16855,8.0
16856,0.0
16857,0.0
16858,8.0
16859,1.0
16860,0.0
16861,0.0
16862,14.0
16863,5.0
16864,0.0
16865,0.0
16866,0.0
16867,14.0
16868,0.0
16869,6.0
16870,1.0
16871,0.0
16872,0.0
16873,8.0
16874,0.0
16875,5.0
16876,6.0
16877,0.0
16878,0.0
16879,0.0
16880,0.0
16881,0.0
16882,0.0
16883,0.0
16884,1.0
16885,3.0
16886,8.0
16887,15.0
16888,1.0
16889,0.0
16890,0.0
16891,14.0
16892,0.0
16893,0.0
16894,0.0
16895,0.0
16896,1.0
16897,5.0
16898,1.0
16899,0.0
16900,5.0
16901,0.0
16902,1.0
16903,0.0
16904,0.0
16905,8.0
16906,8.0
16907,10.0
16908,0.0
16909,10.0
16910,3.0
16911,4.0
16912,9.0
16913,0.0
16914,14.0
16915,0.0
16916,3.0
16917,4.0
16918,0.0
16919,6.0
16920,0.0
16921,0.0
16922,8.0
16923,0.0
16924,0.0
16925,1.0
16926,15.0
16927,0.0
16928,14.0
16929,0.0
16930,8.0
16931,0.0
16932,0.0
16933,3.0
16934,8.0
16935,4.0
16936,0.0
16937,0.0
16938,8.0
16939,12.0
16940,3.0
16941,0.0
16942,1.0
16943,0.0
16944,1.0
16945,14.0
16946,10.0
16947,0.0
16948,0.0
16949,7.0
16950,12.0
16951,0.0
16952,14.0
16953,0.0
16954,6.0
16955,15.0
16956,6.0
16957,6.0
16958,8.0
16959,9.0
16960,0.0
16961,0.0
16962,0.0
16963,3.0
16964,3.0
16965,0.0
16966,0.0
16967,1.0
16968,9.0
16969,0.0
16970,0.0
16971,0.0
16972,15.0
16973,6.0
16974,14.0
16975,11.0
16976,0.0
16977,1.0
16978,0.0
16979,6.0
16980,4.0
16981,0.0
16982,2.0
16983,0.0
16984,3.0
16985,6.0
16986,0.0
16987,0.0
16988,5.0
16989,0.0
16990,0.0
16991,8.0
16992,8.0
16993,0.0
16994,3.0
16995,1.0
16996,0.0
16997,6.0
16998,4.0
16999,8.0
17000,0.0
17001,12.0
17002,12.0
17003,14.0
17004,12.0
17005,8.0
17006,0.0
17007,0.0
17008,0.0
17009,14.0
17010,1.0
17011,0.0
17012,3.0
17013,0.0
17014,0.0
17015,3.0
17016,0.0
17017,14.0
17018,12.0
17019,10.0
17020,1.0
17021,10.0
17022,3.0
17023,0.0
17024,0.0
17025,12.0
17026,0.0
17027,3.0
17028,5.0
17029,6.0
17030,4.0
17031,12.0
17032,0.0
17033,12.0
17034,0.0
17035,8.0
17036,0.0
17037,14.0
17038,9.0
17039,0.0
17040,0.0
17041,0.0
17042,15.0
17043,9.0
17044,0.0
17045,0.0
17046,0.0
17047,10.0
17048,5.0
17049,15.0
17050,0.0
17051,0.0
17052,1.0
17053,3.0
17054,0.0
17055,0.0
17056,15.0
17057,1.0
17058,8.0
17059,0.0
17060,7.0
17061,10.0
17062,10.0
17063,3.0
17064,0.0
17065,10.0
17066,14.0
17067,0.0
17068,0.0
17069,3.0
17070,0.0
17071,0.0
17072,0.0
17073,14.0
17074,1.0
17075,0.0
17076,4.0
17077,14.0
17078,12.0
17079,4.0
17080,0.0
17081,1.0
17082,6.0
17083,6.0
17084,0.0
17085,0.0
17086,3.0
17087,3.0
17088,0.0
17089,0.0
17090,10.0
17091,12.0
17092,0.0
17093,0.0
17094,0.0
17095,6.0
17096,3.0
17097,0.0
17098,14.0
17099,3.0
17100,0.0
17101,3.0
17102,1.0
17103,0.0
17104,0.0
17105,1.0
17106,6.0
17107,3.0
17108,0.0
17109,6.0
17110,6.0
17111,0.0
17112,4.0
17113,8.0
17114,15.0
17115,14.0
17116,0.0
17117,10.0
17118,6.0
17119,0.0
17120,1.0
17121,0.0
17122,0.0
17123,1.0
17124,3.0
17125,0.0
17126,0.0
17127,0.0
17128,15.0
17129,0.0
17130,0.0
17131,12.0
17132,1.0
17133,15.0
17134,0.0
17135,12.0
17136,0.0
17137,9.0
17138,0.0
17139,1.0
17140,1.0
17141,1.0
17142,8.0
17143,0.0
17144,0.0
17145,0.0
17146,9.0
17147,1.0
17148,0.0
17149,0.0
17150,0.0
17151,0.0
17152,1.0
17153,10.0
17154,0.0
17155,12.0
17156,1.0
17157,0.0
17158,0.0
17159,3.0
17160,0.0
17161,9.0
17162,0.0
17163,15.0
17164,0.0
17165,0.0
17166,0.0
17167,2.0
17168,8.0
17169,1.0
17170,6.0
17171,10.0
17172,0.0
17173,0.0
17174,0.0
17175,12.0
17176,0.0
17177,0.0
17178,8.0
17179,1.0
17180,0.0
17181,6.0
17182,0.0
17183,14.0
17184,0.0
17185,0.0
17186,0.0
17187,6.0
17188,0.0
17189,14.0
17190,0.0
17191,6.0
17192,5.0
17193,0.0
17194,8.0
17195,0.0
17196,6.0
17197,0.0
17198,0.0
17199,0.0
17200,0.0
17201,9.0
17202,0.0
17203,0.0
17204,0.0
17205,12.0
17206,0.0
17207,0.0
17208,0.0
17209,0.0
17210,0.0
17211,0.0
17212,8.0
17213,4.0
17214,0.0
17215,0.0
17216,0.0
17217,0.0
17218,15.0
17219,10.0
17220,0.0
17221,0.0
17222,14.0
17223,0.0
17224,9.0
17225,12.0
17226,0.0
17227,3.0
17228,0.0
17229,14.0
17230,0.0
17231,12.0
17232,0.0
17233,1.0
17234,0.0
17235,0.0
17236,0.0
17237,3.0
17238,8.0
17239,5.0
17240,0.0
17241,3.0
17242,0.0
17243,10.0
17244,9.0
17245,12.0
17246,0.0
17247,9.0
17248,0.0
17249,0.0
17250,0.0
17251,0.0
17252,3.0
17253,0.0
17254,15.0
17255,0.0
17256,0.0
17257,0.0
17258,0.0
17259,8.0
17260,0.0
17261,0.0
17262,11.0
17263,0.0
17264,1.0
17265,1.0
17266,0.0
17267,14.0
17268,4.0
17269,8.0
17270,5.0
17271,0.0
17272,0.0
17273,0.0
17274,15.0
17275,0.0
17276,0.0
17277,11.0
17278,12.0
17279,0.0
17280,0.0
17281,0.0
17282,10.0
17283,8.0
17284,4.0
17285,0.0
17286,7.0
17287,1.0
17288,0.0
17289,12.0
17290,0.0
17291,1.0
17292,14.0
17293,0.0
17294,8.0
17295,0.0
17296,10.0
17297,0.0
17298,14.0
17299,0.0
17300,1.0
17301,0.0
17302,9.0
17303,7.0
17304,5.0
17305,0.0
17306,3.0
17307,8.0
17308,1.0
17309,10.0
17310,0.0
17311,8.0
17312,12.0
17313,8.0
17314,0.0
17315,14.0
17316,0.0
17317,0.0
17318,10.0
17319,0.0
17320,10.0
17321,0.0
17322,0.0
17323,8.0
17324,1.0
17325,0.0
17326,9.0
17327,15.0
17328,0.0
17329,1.0
17330,6.0
17331,0.0
17332,0.0
17333,0.0
17334,1.0
17335,7.0
17336,4.0
17337,15.0
17338,1.0
17339,8.0
17340,0.0
17341,7.0
17342,12.0
17343,9.0
17344,0.0
17345,1.0
17346,0.0
17347,0.0
17348,0.0
17349,0.0
17350,0.0
17351,1.0
17352,6.0
17353,0.0
17354,0.0
17355,6.0
17356,0.0
17357,1.0
17358,0.0
17359,1.0
17360,1.0
17361,10.0
17362,2.0
17363,0.0
17364,0.0
17365,14.0
17366,0.0
17367,5.0
17368,0.0
17369,0.0
17370,0.0
17371,0.0
17372,14.0
17373,10.0
17374,9.0
17375,0.0
17376,0.0
17377,0.0
17378,9.0
17379,0.0
17380,9.0
17381,1.0
17382,0.0
17383,1.0
17384,12.0
17385,0.0
17386,0.0
17387,0.0
17388,0.0
17389,3.0
17390,15.0
17391,3.0
17392,0.0
17393,8.0
17394,1.0
17395,0.0
17396,0.0
17397,0.0
17398,12.0
17399,5.0
17400,0.0
17401,0.0
17402,14.0
17403,3.0
17404,10.0
17405,3.0
17406,3.0
17407,0.0
17408,12.0
17409,0.0
17410,0.0
17411,0.0
17412,8.0
17413,1.0
17414,8.0
17415,9.0
17416,0.0
17417,0.0
17418,5.0
17419,13.0
17420,0.0
17421,0.0
17422,0.0
17423,0.0
17424,0.0
17425,0.0
17426,10.0
17427,0.0
17428,2.0
17429,0.0
17430,3.0
17431,9.0
17432,9.0
17433,3.0
17434,0.0
17435,14.0
17436,0.0
17437,1.0
17438,10.0
17439,3.0
17440,0.0
17441,0.0
17442,15.0
17443,0.0
17444,12.0
17445,4.0
17446,15.0
17447,9.0
17448,0.0
17449,4.0
17450,0.0
17451,6.0
17452,1.0
17453,1.0
17454,3.0
17455,15.0
17456,12.0
17457,3.0
17458,1.0
17459,1.0
17460,0.0
17461,0.0
17462,0.0
17463,0.0
17464,7.0
17465,14.0
17466,6.0
17467,6.0
17468,3.0
17469,0.0
17470,12.0
17471,1.0
17472,14.0
17473,0.0
17474,3.0
17475,0.0
17476,0.0
17477,0.0
17478,8.0
17479,0.0
17480,0.0
17481,0.0
17482,4.0
17483,6.0
17484,12.0
17485,0.0
17486,4.0
17487,0.0
17488,0.0
17489,5.0
17490,0.0
17491,4.0
17492,6.0
17493,4.0
17494,5.0
17495,0.0
17496,1.0
17497,0.0
17498,1.0
17499,9.0
17500,12.0
17501,0.0
17502,0.0
17503,7.0
17504,7.0
17505,12.0
17506,4.0
17507,3.0
17508,1.0
17509,3.0
17510,6.0
17511,0.0
17512,1.0
17513,0.0
17514,0.0
17515,0.0
17516,15.0
17517,8.0
17518,0.0
17519,9.0
17520,8.0
17521,0.0
17522,3.0
17523,3.0
17524,11.0
17525,9.0
17526,1.0
17527,8.0
17528,0.0
17529,12.0
17530,0.0
17531,0.0
17532,0.0
17533,13.0
17534,3.0
17535,0.0
17536,0.0
17537,0.0
17538,0.0
17539,0.0
17540,9.0
17541,1.0
17542,8.0
17543,0.0
17544,0.0
17545,6.0
17546,0.0
17547,0.0
17548,10.0
17549,3.0
17550,12.0
17551,1.0
17552,0.0
17553,3.0
17554,0.0
17555,5.0
17556,0.0
17557,0.0
17558,0.0
17559,0.0
17560,0.0
17561,15.0
17562,0.0
17563,12.0
17564,3.0
17565,1.0
17566,6.0
17567,0.0
17568,15.0
17569,12.0
17570,1.0
17571,0.0
17572,12.0
17573,15.0
17574,0.0
17575,3.0
17576,0.0
17577,0.0
17578,0.0
17579,0.0
17580,0.0
17581,6.0
17582,3.0
17583,0.0
17584,7.0
17585,4.0
17586,1.0
17587,0.0
17588,7.0
17589,9.0
17590,12.0
17591,0.0
17592,0.0
17593,0.0
17594,1.0
17595,0.0
17596,15.0
17597,0.0
17598,0.0
17599,0.0
17600,0.0
17601,0.0
17602,0.0
17603,15.0
17604,0.0
17605,0.0
17606,0.0
17607,0.0
17608,0.0
17609,0.0
17610,15.0
17611,0.0
17612,0.0
17613,0.0
17614,8.0
17615,12.0
17616,0.0
17617,6.0
17618,0.0
17619,0.0
17620,0.0
17621,0.0
17622,0.0
17623,14.0
17624,0.0
17625,0.0
17626,0.0
17627,14.0
17628,6.0
17629,0.0
17630,0.0
17631,1.0
17632,0.0
17633,0.0
17634,0.0
17635,0.0
17636,3.0
17637,0.0
17638,0.0
17639,14.0
17640,0.0
17641,12.0
17642,0.0
17643,0.0
17644,8.0
17645,0.0
17646,9.0
17647,1.0
17648,0.0
17649,0.0
17650,12.0
17651,15.0
17652,8.0
17653,0.0
17654,4.0
17655,4.0
17656,6.0
17657,0.0
17658,4.0
17659,1.0
17660,0.0
17661,12.0
17662,1.0
17663,3.0
17664,10.0
17665,8.0
17666,0.0
17667,0.0
17668,0.0
17669,0.0
17670,0.0
17671,3.0
17672,4.0
17673,12.0
17674,0.0
17675,5.0
17676,3.0
17677,15.0
17678,0.0
17679,0.0
17680,12.0
17681,0.0
17682,0.0
17683,0.0
17684,14.0
17685,0.0
17686,0.0
17687,0.0
17688,4.0
17689,0.0
17690,5.0
17691,9.0
17692,0.0
17693,1.0
17694,6.0
17695,12.0
17696,0.0
17697,9.0
17698,1.0
17699,12.0
17700,8.0
17701,3.0
17702,0.0
17703,1.0
17704,0.0
17705,14.0
17706,0.0
17707,10.0
17708,3.0
17709,0.0
17710,0.0
17711,0.0
17712,3.0
17713,12.0
17714,3.0
17715,13.0
17716,0.0
17717,1.0
17718,0.0
17719,0.0
17720,3.0
17721,3.0
17722,0.0
17723,9.0
17724,3.0
17725,0.0
17726,3.0
17727,0.0
17728,0.0
17729,9.0
17730,0.0
17731,0.0
17732,9.0
17733,0.0
17734,1.0
17735,2.0
17736,3.0
17737,15.0
17738,0.0
17739,0.0
17740,0.0
17741,0.0
17742,0.0
17743,14.0
17744,0.0
17745,0.0
17746,8.0
17747,3.0
17748,8.0
17749,0.0
17750,0.0
17751,6.0
17752,0.0
17753,15.0
17754,6.0
17755,0.0
17756,3.0
17757,14.0
17758,10.0
17759,6.0
17760,0.0
17761,0.0
17762,14.0
17763,0.0
17764,0.0
17765,0.0
17766,8.0
17767,9.0
17768,10.0
17769,1.0
17770,3.0
17771,12.0
17772,5.0
17773,0.0
17774,3.0
17775,15.0
17776,8.0
17777,0.0
17778,6.0
17779,0.0
17780,9.0
17781,9.0
17782,0.0
17783,0.0
17784,0.0
17785,0.0
17786,5.0
17787,0.0
17788,9.0
17789,8.0
17790,6.0
17791,1.0
17792,1.0
17793,0.0
17794,1.0
17795,10.0
17796,0.0
17797,0.0
17798,8.0
17799,10.0
17800,5.0
17801,0.0
17802,15.0
17803,0.0
17804,15.0
17805,3.0
17806,14.0
17807,0.0
17808,9.0
17809,0.0
17810,0.0
17811,14.0
17812,6.0
17813,1.0
17814,3.0
17815,0.0
17816,2.0
17817,6.0
17818,1.0
17819,10.0
17820,1.0
17821,0.0
17822,1.0
17823,0.0
17824,5.0
17825,9.0
17826,0.0
17827,0.0
17828,3.0
17829,0.0
17830,15.0
17831,0.0
17832,1.0
17833,4.0
17834,2.0
17835,1.0
17836,3.0
17837,0.0
17838,3.0
17839,15.0
17840,9.0
17841,8.0
17842,6.0
17843,1.0
17844,0.0
17845,0.0
17846,3.0
17847,0.0
17848,0.0
17849,0.0
17850,0.0
17851,6.0
17852,1.0
17853,15.0
17854,10.0
17855,0.0
17856,14.0
17857,8.0
17858,0.0
17859,1.0
17860,0.0
17861,14.0
17862,0.0
17863,0.0
17864,3.0
17865,1.0
17866,0.0
17867,0.0
17868,0.0
17869,0.0
17870,0.0
17871,15.0
17872,0.0
17873,3.0
17874,0.0
17875,0.0
17876,0.0
17877,4.0
17878,13.0
17879,6.0
17880,1.0
17881,0.0
17882,0.0
17883,0.0
17884,0.0
17885,15.0
17886,0.0
17887,3.0
17888,5.0
17889,0.0
17890,0.0
17891,3.0
17892,0.0
17893,14.0
17894,0.0
17895,0.0
17896,0.0
17897,0.0
17898,1.0
17899,0.0
17900,0.0
17901,1.0
17902,0.0
17903,0.0
17904,13.0
17905,1.0
17906,4.0
17907,10.0
17908,0.0
17909,15.0
17910,6.0
17911,9.0
17912,0.0
17913,0.0
17914,3.0
17915,4.0
17916,15.0
17917,8.0
17918,0.0
17919,0.0
17920,0.0
17921,0.0
17922,15.0
17923,0.0
17924,10.0
17925,0.0
17926,0.0
17927,12.0
17928,14.0
17929,9.0
17930,14.0
17931,0.0
17932,12.0
17933,3.0
17934,0.0
17935,1.0
17936,3.0
17937,1.0
17938,10.0
17939,1.0
17940,6.0
17941,1.0
17942,0.0
17943,0.0
17944,14.0
17945,1.0
17946,0.0
17947,15.0
17948,14.0
17949,5.0
17950,6.0
17951,0.0
17952,0.0
17953,0.0
17954,6.0
17955,0.0
17956,1.0
17957,3.0
17958,12.0
17959,1.0
17960,3.0
17961,0.0
17962,3.0
17963,7.0
17964,0.0
17965,15.0
17966,0.0
17967,0.0
17968,0.0
17969,0.0
17970,0.0
17971,0.0
17972,5.0
17973,9.0
17974,0.0
17975,1.0
17976,10.0
17977,0.0
17978,0.0
17979,12.0
17980,0.0
17981,0.0
17982,0.0
17983,15.0
17984,9.0
17985,0.0
17986,0.0
17987,0.0
17988,0.0
17989,0.0
17990,8.0
17991,0.0
17992,3.0
17993,0.0
17994,0.0
17995,0.0
17996,1.0
17997,0.0
17998,0.0
17999,15.0
18000,1.0
