T,prod_num
2141,9.0
2142,13.0
2143,9.0
2144,0.0
2145,2.0
2146,4.0
2147,6.0
2148,0.0
2149,0.0
2150,3.0
2151,11.0
2152,0.0
2153,12.0
2154,14.0
2155,6.0
2156,0.0
2157,14.0
2158,14.0
2159,0.0
2160,9.0
2161,11.0
2162,6.0
2163,4.0
2164,0.0
2165,9.0
2166,13.0
2167,9.0
2168,4.0
2169,6.0
2170,14.0
2171,6.0
2172,0.0
2173,9.0
2174,12.0
2175,0.0
2176,15.0
2177,0.0
2178,13.0
2179,9.0
2180,6.0
2181,0.0
2182,12.0
2183,0.0
2184,11.0
2185,6.0
2186,1.0
2187,11.0
2188,0.0
2189,15.0
2190,13.0
2191,13.0
2192,7.0
2193,0.0
2194,4.0
2195,6.0
2196,4.0
2197,9.0
2198,12.0
2199,0.0
2200,6.0
2201,9.0
2202,6.0
2203,13.0
2204,14.0
2205,11.0
2206,6.0
2207,4.0
2208,0.0
2209,2.0
2210,0.0
2211,0.0
2212,9.0
2213,4.0
2214,12.0
2215,6.0
2216,0.0
2217,6.0
2218,12.0
2219,7.0
2220,0.0
2221,15.0
2222,11.0
2223,9.0
2224,5.0
2225,9.0
2226,13.0
2227,0.0
2228,0.0
2229,4.0
2230,0.0
2231,6.0
2232,0.0
2233,4.0
2234,0.0
2235,9.0
2236,5.0
2237,13.0
2238,0.0
2239,15.0
2240,9.0
2241,4.0
2242,9.0
2243,0.0
2244,4.0
2245,9.0
2246,7.0
2247,7.0
2248,0.0
2249,0.0
2250,7.0
2251,10.0
2252,6.0
2253,13.0
2254,9.0
2255,3.0
2256,0.0
2257,14.0
2258,0.0
2259,0.0
2260,0.0
2261,6.0
2262,0.0
2263,1.0
2264,4.0
2265,0.0
2266,5.0
2267,6.0
2268,5.0
2269,6.0
2270,6.0
2271,11.0
2272,1.0
2273,1.0
2274,0.0
2275,5.0
2276,4.0
2277,9.0
2278,15.0
2279,9.0
2280,2.0
2281,6.0
2282,4.0
2283,0.0
2284,13.0
2285,5.0
2286,5.0
2287,6.0
2288,0.0
2289,11.0
2290,6.0
2291,0.0
2292,6.0
2293,11.0
2294,0.0
2295,12.0
2296,14.0
2297,6.0
2298,6.0
2299,13.0
2300,0.0
2301,6.0
2302,0.0
2303,11.0
2304,1.0
2305,4.0
2306,5.0
2307,0.0
2308,0.0
2309,7.0
2310,9.0
2311,6.0
2312,11.0
2313,12.0
2314,11.0
2315,0.0
2316,5.0
2317,6.0
2318,11.0
2319,0.0
2320,11.0
2321,15.0
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,15.0
2327,0.0
2328,13.0
2329,0.0
2330,4.0
2331,0.0
2332,0.0
2333,0.0
2334,0.0
2335,6.0
2336,5.0
2337,9.0
2338,0.0
2339,0.0
2340,11.0
2341,5.0
2342,5.0
2343,2.0
2344,9.0
2345,6.0
2346,3.0
2347,12.0
2348,0.0
2349,14.0
2350,5.0
2351,0.0
2352,3.0
2353,3.0
2354,9.0
2355,9.0
2356,6.0
2357,0.0
2358,0.0
2359,0.0
2360,0.0
2361,12.0
2362,12.0
2363,0.0
2364,4.0
2365,11.0
2366,6.0
2367,6.0
2368,5.0
2369,9.0
2370,0.0
2371,6.0
2372,6.0
2373,4.0
2374,12.0
2375,6.0
2376,0.0
2377,13.0
2378,5.0
2379,9.0
2380,0.0
2381,14.0
2382,6.0
2383,9.0
2384,14.0
2385,6.0
2386,6.0
2387,0.0
2388,13.0
2389,5.0
2390,11.0
2391,0.0
2392,4.0
2393,0.0
2394,9.0
2395,6.0
2396,0.0
2397,0.0
2398,4.0
2399,12.0
2400,0.0
2401,13.0
2402,12.0
2403,14.0
2404,5.0
2405,9.0
2406,12.0
2407,8.0
2408,0.0
2409,9.0
2410,6.0
2411,4.0
2412,5.0
2413,15.0
2414,11.0
2415,8.0
2416,9.0
2417,5.0
2418,4.0
2419,5.0
2420,15.0
2421,1.0
2422,11.0
2423,2.0
2424,14.0
2425,4.0
2426,6.0
2427,11.0
2428,6.0
2429,0.0
2430,4.0
2431,0.0
2432,9.0
2433,0.0
2434,1.0
2435,3.0
2436,0.0
2437,9.0
2438,9.0
2439,0.0
2440,12.0
2441,2.0
2442,3.0
2443,4.0
2444,6.0
2445,9.0
2446,9.0
2447,13.0
2448,0.0
2449,0.0
2450,2.0
2451,14.0
2452,9.0
2453,11.0
2454,8.0
2455,0.0
2456,14.0
2457,12.0
2458,0.0
2459,9.0
2460,0.0
2461,2.0
2462,14.0
2463,9.0
2464,13.0
2465,4.0
2466,5.0
2467,0.0
2468,15.0
2469,0.0
2470,5.0
2471,9.0
2472,9.0
2473,15.0
2474,14.0
2475,13.0
2476,9.0
2477,0.0
2478,6.0
2479,6.0
2480,0.0
2481,14.0
2482,7.0
2483,0.0
2484,13.0
2485,15.0
2486,9.0
2487,6.0
2488,11.0
2489,0.0
2490,9.0
2491,0.0
2492,6.0
2493,5.0
2494,9.0
2495,8.0
2496,0.0
2497,2.0
2498,3.0
2499,0.0
2500,6.0
2501,9.0
2502,1.0
2503,8.0
2504,4.0
2505,13.0
2506,8.0
2507,4.0
2508,4.0
2509,13.0
2510,4.0
2511,9.0
2512,4.0
2513,9.0
2514,9.0
2515,0.0
2516,5.0
2517,0.0
2518,4.0
2519,9.0
2520,0.0
2521,9.0
2522,4.0
2523,9.0
2524,0.0
2525,2.0
2526,14.0
2527,0.0
2528,0.0
2529,0.0
2530,14.0
2531,0.0
2532,6.0
2533,4.0
2534,0.0
2535,9.0
2536,6.0
2537,4.0
2538,15.0
2539,0.0
2540,6.0
2541,9.0
2542,0.0
2543,5.0
2544,0.0
2545,13.0
2546,14.0
2547,4.0
2548,13.0
2549,5.0
2550,9.0
2551,0.0
2552,0.0
2553,11.0
2554,9.0
2555,12.0
2556,6.0
2557,9.0
2558,0.0
2559,7.0
2560,10.0
2561,9.0
2562,0.0
2563,14.0
2564,6.0
2565,0.0
2566,0.0
2567,14.0
2568,0.0
2569,4.0
2570,9.0
2571,5.0
2572,8.0
2573,9.0
2574,0.0
2575,0.0
2576,0.0
2577,6.0
2578,13.0
2579,15.0
2580,14.0
2581,0.0
2582,5.0
2583,3.0
2584,12.0
2585,11.0
2586,8.0
2587,5.0
2588,14.0
2589,5.0
2590,9.0
2591,14.0
2592,7.0
2593,15.0
2594,11.0
2595,12.0
2596,0.0
2597,2.0
2598,6.0
2599,13.0
2600,9.0
2601,9.0
2602,9.0
2603,11.0
2604,0.0
2605,11.0
2606,13.0
2607,4.0
2608,5.0
2609,4.0
2610,0.0
2611,5.0
2612,11.0
2613,0.0
2614,0.0
2615,12.0
2616,12.0
2617,14.0
2618,0.0
2619,7.0
2620,0.0
2621,0.0
2622,14.0
2623,9.0
2624,14.0
2625,0.0
2626,5.0
2627,12.0
2628,5.0
2629,4.0
2630,12.0
2631,0.0
2632,4.0
2633,4.0
2634,11.0
2635,2.0
2636,12.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,0.0
2642,5.0
2643,4.0
2644,9.0
2645,9.0
2646,14.0
2647,9.0
2648,6.0
2649,4.0
2650,6.0
2651,13.0
2652,5.0
2653,12.0
2654,5.0
2655,11.0
2656,0.0
2657,2.0
2658,5.0
2659,7.0
2660,9.0
2661,6.0
2662,9.0
2663,5.0
2664,4.0
2665,6.0
2666,6.0
2667,4.0
2668,6.0
2669,5.0
2670,0.0
2671,11.0
2672,0.0
2673,7.0
2674,9.0
2675,13.0
2676,4.0
2677,0.0
2678,9.0
2679,13.0
2680,11.0
2681,12.0
2682,7.0
2683,0.0
2684,11.0
2685,13.0
2686,3.0
2687,9.0
2688,0.0
2689,9.0
2690,0.0
2691,9.0
2692,6.0
2693,0.0
2694,0.0
2695,15.0
2696,5.0
2697,6.0
2698,9.0
2699,6.0
2700,0.0
2701,4.0
2702,11.0
2703,8.0
2704,14.0
2705,0.0
2706,11.0
2707,0.0
2708,0.0
2709,15.0
2710,2.0
2711,12.0
2712,6.0
2713,13.0
2714,7.0
2715,6.0
2716,12.0
2717,11.0
2718,0.0
2719,0.0
2720,2.0
2721,9.0
2722,2.0
2723,6.0
2724,5.0
2725,0.0
2726,0.0
2727,5.0
2728,0.0
2729,9.0
2730,12.0
2731,0.0
2732,6.0
2733,0.0
2734,9.0
2735,0.0
2736,3.0
2737,2.0
2738,11.0
2739,13.0
2740,6.0
2741,0.0
2742,9.0
2743,9.0
2744,14.0
2745,0.0
2746,0.0
2747,0.0
2748,0.0
2749,0.0
2750,9.0
2751,13.0
2752,6.0
2753,13.0
2754,9.0
2755,0.0
2756,0.0
2757,3.0
2758,0.0
2759,0.0
2760,11.0
2761,5.0
2762,11.0
2763,6.0
2764,7.0
2765,8.0
2766,0.0
2767,13.0
2768,0.0
2769,0.0
2770,0.0
2771,0.0
2772,14.0
2773,0.0
2774,0.0
2775,0.0
2776,9.0
2777,14.0
2778,0.0
2779,4.0
2780,5.0
2781,9.0
2782,12.0
2783,6.0
2784,5.0
2785,5.0
2786,0.0
2787,4.0
2788,0.0
2789,13.0
2790,6.0
2791,11.0
2792,15.0
2793,12.0
2794,5.0
2795,15.0
2796,6.0
2797,0.0
2798,13.0
2799,9.0
2800,13.0
2801,6.0
2802,14.0
2803,1.0
2804,4.0
2805,2.0
2806,0.0
2807,0.0
2808,6.0
2809,7.0
2810,13.0
2811,0.0
2812,7.0
2813,0.0
2814,0.0
2815,0.0
2816,9.0
2817,0.0
2818,9.0
2819,14.0
2820,5.0
2821,5.0
2822,6.0
2823,0.0
2824,6.0
2825,14.0
2826,14.0
2827,12.0
2828,9.0
2829,9.0
2830,0.0
2831,9.0
2832,3.0
2833,12.0
2834,0.0
2835,6.0
2836,7.0
2837,9.0
2838,13.0
2839,13.0
2840,9.0
2841,9.0
2842,5.0
2843,9.0
2844,0.0
2845,13.0
2846,14.0
2847,0.0
2848,5.0
2849,6.0
2850,6.0
2851,14.0
2852,12.0
2853,9.0
2854,9.0
2855,0.0
2856,0.0
2857,1.0
2858,0.0
2859,4.0
2860,6.0
2861,0.0
2862,0.0
2863,6.0
2864,6.0
2865,0.0
2866,4.0
2867,4.0
2868,5.0
2869,0.0
2870,13.0
2871,12.0
2872,0.0
2873,9.0
2874,7.0
2875,0.0
2876,6.0
2877,0.0
2878,1.0
2879,7.0
2880,11.0
2881,2.0
2882,0.0
2883,11.0
2884,5.0
2885,8.0
2886,0.0
2887,15.0
2888,6.0
2889,0.0
2890,0.0
2891,12.0
2892,9.0
2893,5.0
2894,12.0
2895,0.0
2896,0.0
2897,13.0
2898,9.0
2899,14.0
2900,9.0
2901,2.0
2902,0.0
2903,0.0
2904,0.0
2905,4.0
2906,12.0
2907,9.0
2908,7.0
2909,3.0
2910,0.0
2911,9.0
2912,5.0
2913,11.0
2914,4.0
2915,4.0
2916,6.0
2917,0.0
2918,11.0
2919,9.0
2920,0.0
2921,0.0
2922,5.0
2923,0.0
2924,14.0
2925,5.0
2926,0.0
2927,6.0
2928,9.0
2929,6.0
2930,4.0
2931,6.0
2932,14.0
2933,0.0
2934,0.0
2935,9.0
2936,15.0
2937,6.0
2938,5.0
2939,6.0
2940,10.0
2941,7.0
2942,5.0
2943,3.0
2944,5.0
2945,0.0
2946,3.0
2947,6.0
2948,6.0
2949,9.0
2950,7.0
2951,6.0
2952,0.0
2953,9.0
2954,4.0
2955,0.0
2956,4.0
2957,6.0
2958,15.0
2959,6.0
2960,9.0
2961,4.0
2962,9.0
2963,9.0
2964,14.0
2965,11.0
2966,11.0
2967,9.0
2968,12.0
2969,9.0
2970,2.0
2971,5.0
2972,0.0
2973,0.0
2974,0.0
2975,14.0
2976,0.0
2977,13.0
2978,0.0
2979,0.0
2980,11.0
2981,0.0
2982,7.0
2983,3.0
2984,0.0
2985,9.0
2986,0.0
2987,6.0
2988,11.0
2989,9.0
2990,12.0
2991,9.0
2992,0.0
2993,10.0
2994,4.0
2995,0.0
2996,0.0
2997,0.0
2998,5.0
2999,13.0
3000,9.0
3001,4.0
3002,9.0
3003,4.0
3004,0.0
3005,4.0
3006,12.0
3007,9.0
3008,0.0
3009,7.0
3010,14.0
3011,6.0
3012,12.0
3013,0.0
3014,0.0
3015,0.0
3016,9.0
3017,0.0
3018,0.0
3019,0.0
3020,10.0
3021,6.0
3022,0.0
3023,6.0
3024,4.0
3025,5.0
3026,0.0
3027,14.0
3028,11.0
3029,6.0
3030,6.0
3031,0.0
3032,13.0
3033,9.0
3034,0.0
3035,5.0
3036,4.0
3037,4.0
3038,0.0
3039,9.0
3040,5.0
3041,12.0
3042,9.0
3043,6.0
3044,14.0
3045,4.0
3046,0.0
3047,0.0
3048,5.0
3049,5.0
3050,14.0
3051,9.0
3052,4.0
3053,9.0
3054,0.0
3055,13.0
3056,6.0
3057,6.0
3058,0.0
3059,4.0
3060,12.0
3061,4.0
3062,6.0
3063,6.0
3064,9.0
3065,11.0
3066,6.0
3067,9.0
3068,7.0
3069,14.0
3070,11.0
3071,15.0
3072,1.0
3073,0.0
3074,6.0
3075,0.0
3076,1.0
3077,12.0
3078,3.0
3079,9.0
3080,11.0
3081,0.0
3082,3.0
3083,5.0
3084,5.0
3085,6.0
3086,6.0
3087,0.0
3088,0.0
3089,0.0
3090,0.0
3091,0.0
3092,1.0
3093,6.0
3094,7.0
3095,0.0
3096,9.0
3097,0.0
3098,12.0
3099,0.0
3100,1.0
3101,12.0
3102,15.0
3103,0.0
3104,3.0
3105,5.0
3106,13.0
3107,0.0
3108,9.0
3109,14.0
3110,0.0
3111,4.0
3112,13.0
3113,1.0
3114,1.0
3115,14.0
3116,2.0
3117,6.0
3118,15.0
3119,1.0
3120,0.0
3121,0.0
3122,4.0
3123,6.0
3124,6.0
3125,0.0
3126,9.0
3127,0.0
3128,12.0
3129,4.0
3130,6.0
3131,0.0
3132,3.0
3133,0.0
3134,2.0
3135,13.0
3136,9.0
3137,12.0
3138,0.0
3139,9.0
3140,7.0
3141,0.0
3142,0.0
3143,12.0
3144,2.0
3145,12.0
3146,4.0
3147,0.0
3148,0.0
3149,0.0
3150,6.0
3151,5.0
3152,13.0
3153,7.0
3154,4.0
3155,2.0
3156,14.0
3157,8.0
3158,0.0
3159,6.0
3160,9.0
3161,3.0
3162,12.0
3163,0.0
3164,9.0
3165,10.0
3166,13.0
3167,0.0
3168,6.0
3169,0.0
3170,9.0
3171,0.0
3172,4.0
3173,9.0
3174,6.0
3175,4.0
3176,14.0
3177,14.0
3178,9.0
3179,0.0
3180,9.0
3181,10.0
3182,9.0
3183,0.0
3184,6.0
3185,0.0
3186,0.0
3187,0.0
3188,0.0
3189,10.0
3190,0.0
3191,6.0
3192,0.0
3193,0.0
3194,0.0
3195,4.0
3196,0.0
3197,12.0
3198,14.0
3199,11.0
3200,0.0
3201,6.0
3202,5.0
3203,0.0
3204,4.0
3205,0.0
3206,9.0
3207,5.0
3208,6.0
3209,0.0
3210,6.0
3211,6.0
3212,2.0
3213,14.0
3214,9.0
3215,14.0
3216,5.0
3217,2.0
3218,0.0
3219,13.0
3220,4.0
3221,3.0
3222,3.0
3223,9.0
3224,12.0
3225,0.0
3226,9.0
3227,9.0
3228,5.0
3229,14.0
3230,14.0
3231,6.0
3232,15.0
3233,0.0
3234,6.0
3235,6.0
3236,0.0
3237,2.0
3238,1.0
3239,6.0
3240,1.0
3241,4.0
3242,6.0
3243,14.0
3244,12.0
3245,14.0
3246,9.0
3247,0.0
3248,15.0
3249,7.0
3250,2.0
3251,14.0
3252,0.0
3253,6.0
3254,6.0
3255,13.0
3256,3.0
3257,0.0
3258,9.0
3259,9.0
3260,6.0
3261,9.0
3262,0.0
3263,1.0
3264,14.0
3265,4.0
3266,9.0
3267,6.0
3268,6.0
3269,11.0
3270,14.0
3271,4.0
3272,5.0
3273,0.0
3274,0.0
3275,0.0
3276,9.0
3277,8.0
3278,13.0
3279,6.0
3280,6.0
3281,9.0
3282,0.0
3283,6.0
3284,0.0
3285,0.0
3286,2.0
3287,0.0
3288,5.0
3289,13.0
3290,5.0
3291,0.0
3292,9.0
3293,6.0
3294,0.0
3295,4.0
3296,4.0
3297,11.0
3298,13.0
3299,8.0
3300,0.0
3301,6.0
3302,0.0
3303,6.0
3304,9.0
3305,0.0
3306,5.0
3307,9.0
3308,3.0
3309,9.0
3310,0.0
3311,0.0
3312,9.0
3313,0.0
3314,5.0
3315,0.0
3316,11.0
3317,11.0
3318,12.0
3319,12.0
3320,0.0
3321,0.0
3322,5.0
3323,13.0
3324,6.0
3325,1.0
3326,9.0
3327,3.0
3328,0.0
3329,12.0
3330,0.0
3331,0.0
3332,9.0
3333,0.0
3334,13.0
3335,15.0
3336,9.0
3337,0.0
3338,5.0
3339,9.0
3340,9.0
3341,0.0
3342,0.0
3343,12.0
3344,3.0
3345,9.0
3346,4.0
3347,0.0
3348,13.0
3349,13.0
3350,0.0
3351,5.0
3352,0.0
3353,4.0
3354,0.0
3355,9.0
3356,0.0
3357,6.0
3358,6.0
3359,15.0
3360,0.0
3361,6.0
3362,11.0
3363,6.0
3364,3.0
3365,12.0
3366,2.0
3367,4.0
3368,12.0
3369,0.0
3370,0.0
3371,0.0
3372,9.0
3373,0.0
3374,0.0
3375,9.0
3376,6.0
3377,0.0
3378,6.0
3379,12.0
3380,2.0
3381,12.0
3382,0.0
3383,0.0
3384,11.0
3385,8.0
3386,9.0
3387,14.0
3388,2.0
3389,14.0
3390,11.0
3391,9.0
3392,15.0
3393,6.0
3394,4.0
3395,5.0
3396,11.0
3397,0.0
3398,0.0
3399,9.0
3400,12.0
3401,11.0
3402,13.0
3403,0.0
3404,4.0
3405,9.0
3406,6.0
3407,9.0
3408,7.0
3409,13.0
3410,15.0
3411,7.0
3412,5.0
3413,0.0
3414,14.0
3415,0.0
3416,2.0
3417,6.0
3418,14.0
3419,12.0
3420,5.0
3421,0.0
3422,6.0
3423,11.0
3424,0.0
3425,3.0
3426,0.0
3427,0.0
3428,9.0
3429,14.0
3430,5.0
3431,3.0
3432,0.0
3433,0.0
3434,12.0
3435,0.0
3436,1.0
3437,6.0
3438,0.0
3439,6.0
3440,8.0
3441,9.0
3442,0.0
3443,4.0
3444,13.0
3445,0.0
3446,5.0
3447,5.0
3448,12.0
3449,0.0
3450,6.0
3451,3.0
3452,9.0
3453,9.0
3454,0.0
3455,3.0
3456,9.0
3457,9.0
3458,3.0
3459,1.0
3460,6.0
3461,9.0
3462,13.0
3463,3.0
3464,9.0
3465,14.0
3466,6.0
3467,0.0
3468,12.0
3469,9.0
3470,8.0
3471,0.0
3472,0.0
3473,5.0
3474,0.0
3475,6.0
3476,0.0
3477,6.0
3478,14.0
3479,8.0
3480,6.0
3481,2.0
3482,6.0
3483,0.0
3484,10.0
3485,15.0
3486,13.0
3487,1.0
3488,11.0
3489,6.0
3490,5.0
3491,5.0
3492,2.0
3493,6.0
3494,10.0
3495,6.0
3496,6.0
3497,0.0
3498,15.0
3499,0.0
3500,2.0
3501,14.0
3502,0.0
3503,5.0
3504,9.0
3505,2.0
3506,3.0
3507,6.0
3508,4.0
3509,2.0
3510,9.0
3511,6.0
3512,14.0
3513,2.0
3514,12.0
3515,0.0
3516,9.0
3517,13.0
3518,7.0
3519,0.0
3520,5.0
3521,0.0
3522,14.0
3523,6.0
3524,1.0
3525,5.0
3526,9.0
3527,13.0
3528,13.0
3529,0.0
3530,11.0
3531,4.0
3532,0.0
3533,15.0
3534,0.0
3535,0.0
3536,4.0
3537,4.0
3538,0.0
3539,6.0
3540,6.0
3541,0.0
3542,6.0
3543,13.0
3544,0.0
3545,5.0
3546,9.0
3547,0.0
3548,15.0
3549,7.0
3550,6.0
3551,0.0
3552,0.0
3553,0.0
3554,0.0
3555,0.0
3556,0.0
3557,13.0
3558,14.0
3559,0.0
3560,3.0
3561,7.0
3562,0.0
3563,6.0
3564,9.0
3565,12.0
3566,5.0
3567,0.0
3568,9.0
3569,14.0
3570,0.0
3571,9.0
3572,0.0
3573,9.0
3574,11.0
3575,9.0
3576,6.0
3577,6.0
3578,12.0
3579,0.0
3580,12.0
3581,0.0
3582,15.0
3583,4.0
3584,4.0
3585,4.0
3586,3.0
3587,13.0
3588,4.0
3589,0.0
3590,4.0
3591,6.0
3592,9.0
3593,9.0
3594,4.0
3595,9.0
3596,0.0
3597,13.0
3598,14.0
3599,9.0
3600,0.0
3601,2.0
3602,14.0
3603,9.0
3604,11.0
3605,7.0
3606,0.0
3607,0.0
3608,7.0
3609,15.0
3610,4.0
3611,9.0
3612,0.0
3613,9.0
3614,5.0
3615,0.0
3616,14.0
3617,11.0
3618,6.0
3619,7.0
3620,0.0
3621,0.0
3622,6.0
3623,0.0
3624,6.0
3625,0.0
3626,9.0
3627,6.0
3628,9.0
3629,14.0
3630,13.0
3631,13.0
3632,0.0
3633,9.0
3634,13.0
3635,0.0
3636,4.0
3637,0.0
3638,12.0
3639,1.0
3640,1.0
3641,9.0
3642,3.0
3643,0.0
3644,0.0
3645,6.0
3646,7.0
3647,13.0
3648,14.0
3649,6.0
3650,4.0
3651,9.0
3652,0.0
3653,4.0
3654,6.0
3655,0.0
3656,9.0
3657,6.0
3658,5.0
3659,4.0
3660,9.0
3661,6.0
3662,14.0
3663,9.0
3664,5.0
3665,4.0
3666,12.0
3667,0.0
3668,3.0
3669,12.0
3670,7.0
3671,13.0
3672,14.0
3673,0.0
3674,0.0
3675,5.0
3676,0.0
3677,0.0
3678,9.0
3679,0.0
3680,14.0
3681,0.0
3682,6.0
3683,6.0
3684,9.0
3685,9.0
3686,9.0
3687,6.0
3688,13.0
3689,0.0
3690,6.0
3691,0.0
3692,7.0
3693,0.0
3694,4.0
3695,5.0
3696,0.0
3697,2.0
3698,0.0
3699,9.0
3700,6.0
3701,0.0
3702,0.0
3703,0.0
3704,4.0
3705,8.0
3706,1.0
3707,14.0
3708,9.0
3709,15.0
3710,12.0
3711,2.0
3712,9.0
3713,4.0
3714,0.0
3715,4.0
3716,9.0
3717,11.0
3718,11.0
3719,9.0
3720,0.0
3721,0.0
3722,2.0
3723,3.0
3724,11.0
3725,6.0
3726,6.0
3727,13.0
3728,15.0
3729,9.0
3730,0.0
3731,9.0
3732,9.0
3733,14.0
3734,9.0
3735,3.0
3736,0.0
3737,0.0
3738,9.0
3739,13.0
3740,0.0
3741,0.0
3742,0.0
3743,9.0
3744,9.0
3745,6.0
3746,9.0
3747,0.0
3748,6.0
3749,7.0
3750,11.0
3751,6.0
3752,5.0
3753,14.0
3754,7.0
3755,0.0
3756,0.0
3757,13.0
3758,0.0
3759,2.0
3760,0.0
3761,0.0
3762,0.0
3763,6.0
3764,6.0
3765,5.0
3766,1.0
3767,14.0
3768,4.0
3769,4.0
3770,11.0
3771,11.0
3772,9.0
3773,6.0
3774,6.0
3775,0.0
3776,0.0
3777,4.0
3778,2.0
3779,5.0
3780,9.0
3781,6.0
3782,12.0
3783,11.0
3784,9.0
3785,7.0
3786,0.0
3787,6.0
3788,5.0
3789,6.0
3790,9.0
3791,14.0
3792,8.0
3793,9.0
3794,0.0
3795,5.0
3796,0.0
3797,4.0
3798,0.0
3799,12.0
3800,2.0
3801,12.0
3802,9.0
3803,4.0
3804,9.0
3805,11.0
3806,14.0
3807,8.0
3808,0.0
3809,9.0
3810,9.0
3811,0.0
3812,4.0
3813,4.0
3814,14.0
3815,14.0
3816,12.0
3817,5.0
3818,0.0
3819,14.0
3820,0.0
3821,12.0
3822,9.0
3823,0.0
3824,4.0
3825,0.0
3826,6.0
3827,0.0
3828,5.0
3829,9.0
3830,7.0
3831,0.0
3832,0.0
3833,0.0
3834,9.0
3835,0.0
3836,0.0
3837,6.0
3838,3.0
3839,0.0
3840,6.0
3841,7.0
3842,8.0
3843,11.0
3844,15.0
3845,4.0
3846,3.0
3847,6.0
3848,14.0
3849,9.0
3850,4.0
3851,2.0
3852,0.0
3853,14.0
3854,12.0
3855,0.0
3856,0.0
3857,6.0
3858,0.0
3859,6.0
3860,6.0
3861,13.0
3862,6.0
3863,0.0
3864,15.0
3865,0.0
3866,11.0
3867,9.0
3868,12.0
3869,5.0
3870,0.0
3871,0.0
3872,4.0
3873,2.0
3874,0.0
3875,13.0
3876,6.0
3877,4.0
3878,9.0
3879,4.0
3880,9.0
3881,9.0
3882,13.0
3883,12.0
3884,0.0
3885,4.0
3886,0.0
3887,5.0
3888,0.0
3889,9.0
3890,0.0
3891,6.0
3892,12.0
3893,5.0
3894,0.0
3895,9.0
3896,0.0
3897,15.0
3898,9.0
3899,9.0
3900,14.0
3901,15.0
3902,15.0
3903,13.0
3904,10.0
3905,12.0
3906,3.0
3907,3.0
3908,4.0
3909,4.0
3910,15.0
3911,2.0
3912,13.0
3913,7.0
3914,13.0
3915,0.0
3916,0.0
3917,10.0
3918,5.0
3919,11.0
3920,9.0
3921,15.0
3922,6.0
3923,0.0
3924,0.0
3925,6.0
3926,0.0
3927,0.0
3928,12.0
3929,5.0
3930,9.0
3931,6.0
3932,6.0
3933,6.0
3934,4.0
3935,0.0
3936,9.0
3937,0.0
3938,7.0
3939,6.0
3940,0.0
3941,0.0
3942,6.0
3943,0.0
3944,0.0
3945,0.0
3946,0.0
3947,9.0
3948,6.0
3949,4.0
3950,6.0
3951,6.0
3952,4.0
3953,0.0
3954,0.0
3955,4.0
3956,13.0
3957,0.0
3958,14.0
3959,7.0
3960,11.0
3961,12.0
3962,2.0
3963,0.0
3964,4.0
3965,0.0
3966,0.0
3967,0.0
3968,4.0
3969,9.0
3970,2.0
3971,6.0
3972,13.0
3973,14.0
3974,4.0
3975,0.0
3976,6.0
3977,6.0
3978,4.0
3979,4.0
3980,0.0
3981,9.0
3982,6.0
3983,2.0
3984,0.0
3985,6.0
3986,9.0
3987,0.0
3988,0.0
3989,10.0
3990,14.0
3991,9.0
3992,3.0
3993,4.0
3994,0.0
3995,12.0
3996,7.0
3997,13.0
3998,11.0
3999,9.0
4000,5.0
4001,0.0
4002,0.0
4003,0.0
4004,5.0
4005,9.0
4006,0.0
4007,0.0
4008,0.0
4009,14.0
4010,11.0
4011,6.0
4012,0.0
4013,9.0
4014,0.0
4015,6.0
4016,2.0
4017,9.0
4018,6.0
4019,14.0
4020,14.0
4021,0.0
4022,9.0
4023,9.0
4024,9.0
4025,11.0
4026,0.0
4027,0.0
4028,9.0
4029,7.0
4030,6.0
4031,0.0
4032,0.0
4033,12.0
4034,0.0
4035,6.0
4036,6.0
4037,0.0
4038,4.0
4039,11.0
4040,15.0
4041,12.0
4042,15.0
4043,5.0
4044,14.0
4045,5.0
4046,12.0
4047,0.0
4048,9.0
4049,4.0
4050,15.0
4051,10.0
4052,9.0
4053,14.0
4054,0.0
4055,4.0
4056,4.0
4057,0.0
4058,11.0
4059,5.0
4060,5.0
4061,9.0
4062,0.0
4063,4.0
4064,0.0
4065,2.0
4066,11.0
4067,9.0
4068,4.0
4069,2.0
4070,6.0
4071,9.0
4072,6.0
4073,13.0
4074,0.0
4075,8.0
4076,6.0
4077,12.0
4078,14.0
4079,0.0
4080,14.0
4081,9.0
4082,6.0
4083,4.0
4084,15.0
4085,5.0
4086,0.0
4087,0.0
4088,9.0
4089,7.0
4090,8.0
4091,5.0
4092,10.0
4093,8.0
4094,9.0
4095,0.0
4096,2.0
4097,0.0
4098,0.0
4099,0.0
4100,14.0
4101,0.0
4102,5.0
4103,8.0
4104,4.0
4105,6.0
4106,0.0
4107,6.0
4108,0.0
4109,8.0
4110,0.0
4111,11.0
4112,9.0
4113,0.0
4114,0.0
4115,9.0
4116,14.0
4117,9.0
4118,0.0
4119,13.0
4120,0.0
4121,7.0
4122,1.0
4123,0.0
4124,15.0
4125,0.0
4126,11.0
4127,9.0
4128,0.0
4129,13.0
4130,0.0
4131,9.0
4132,6.0
4133,6.0
4134,13.0
4135,9.0
4136,4.0
4137,14.0
4138,9.0
4139,14.0
