T,prod_num
16536,10.0
16537,1.0
16538,4.0
16539,3.0
16540,14.0
16541,0.0
16542,3.0
16543,0.0
16544,2.0
16545,11.0
16546,0.0
16547,14.0
16548,2.0
16549,2.0
16550,0.0
16551,3.0
16552,3.0
16553,5.0
16554,8.0
16555,2.0
16556,8.0
16557,13.0
16558,14.0
16559,14.0
16560,3.0
16561,14.0
16562,3.0
16563,0.0
16564,0.0
16565,13.0
16566,0.0
16567,2.0
16568,2.0
16569,2.0
16570,10.0
16571,0.0
16572,10.0
16573,2.0
16574,10.0
16575,1.0
16576,0.0
16577,14.0
16578,8.0
16579,0.0
16580,8.0
16581,14.0
16582,10.0
16583,0.0
16584,14.0
16585,8.0
16586,0.0
16587,10.0
16588,7.0
16589,2.0
16590,0.0
16591,4.0
16592,14.0
16593,8.0
16594,1.0
16595,10.0
16596,15.0
16597,2.0
16598,4.0
16599,2.0
16600,0.0
16601,0.0
16602,2.0
16603,5.0
16604,11.0
16605,2.0
16606,2.0
16607,14.0
16608,10.0
16609,10.0
16610,1.0
16611,0.0
16612,0.0
16613,6.0
16614,0.0
16615,10.0
16616,10.0
16617,2.0
16618,0.0
16619,1.0
16620,0.0
16621,11.0
16622,0.0
16623,0.0
16624,14.0
16625,14.0
16626,0.0
16627,10.0
16628,0.0
16629,10.0
16630,14.0
16631,0.0
16632,0.0
16633,0.0
16634,0.0
16635,10.0
16636,0.0
16637,3.0
16638,0.0
16639,0.0
16640,14.0
16641,3.0
16642,6.0
16643,2.0
16644,1.0
16645,10.0
16646,8.0
16647,4.0
16648,4.0
16649,10.0
16650,0.0
16651,0.0
16652,7.0
16653,14.0
16654,1.0
16655,6.0
16656,0.0
16657,0.0
16658,8.0
16659,9.0
16660,3.0
16661,4.0
16662,7.0
16663,10.0
16664,0.0
16665,2.0
16666,0.0
16667,4.0
16668,2.0
16669,8.0
16670,14.0
16671,4.0
16672,10.0
16673,0.0
16674,0.0
16675,0.0
16676,6.0
16677,0.0
16678,3.0
16679,2.0
16680,6.0
16681,0.0
16682,6.0
16683,1.0
16684,8.0
16685,2.0
16686,2.0
16687,14.0
16688,14.0
16689,4.0
16690,8.0
16691,14.0
16692,10.0
16693,3.0
16694,10.0
16695,8.0
16696,13.0
16697,0.0
16698,14.0
16699,0.0
16700,6.0
16701,0.0
16702,0.0
16703,0.0
16704,0.0
16705,4.0
16706,8.0
16707,14.0
16708,0.0
16709,2.0
16710,0.0
16711,10.0
16712,14.0
16713,10.0
16714,0.0
16715,8.0
16716,0.0
16717,8.0
16718,1.0
16719,4.0
16720,0.0
16721,2.0
16722,1.0
16723,0.0
16724,0.0
16725,3.0
16726,3.0
16727,0.0
16728,8.0
16729,14.0
16730,0.0
16731,10.0
16732,14.0
16733,2.0
16734,0.0
16735,0.0
16736,4.0
16737,14.0
16738,5.0
16739,0.0
16740,2.0
16741,1.0
16742,14.0
16743,0.0
16744,14.0
16745,3.0
16746,14.0
16747,6.0
16748,8.0
16749,0.0
16750,4.0
16751,8.0
16752,14.0
16753,5.0
16754,10.0
16755,0.0
16756,0.0
16757,1.0
16758,3.0
16759,10.0
16760,0.0
16761,1.0
16762,1.0
16763,0.0
16764,0.0
16765,2.0
16766,0.0
16767,2.0
16768,14.0
16769,10.0
16770,2.0
16771,0.0
16772,0.0
16773,0.0
16774,9.0
16775,10.0
16776,11.0
16777,2.0
16778,7.0
16779,0.0
16780,3.0
16781,4.0
16782,10.0
16783,10.0
16784,3.0
16785,10.0
16786,0.0
16787,10.0
16788,10.0
16789,10.0
16790,0.0
16791,1.0
16792,0.0
16793,0.0
16794,6.0
16795,14.0
16796,14.0
16797,14.0
16798,10.0
16799,2.0
16800,14.0
16801,10.0
16802,0.0
16803,2.0
16804,4.0
16805,7.0
16806,0.0
16807,10.0
16808,0.0
16809,10.0
16810,6.0
16811,14.0
16812,0.0
16813,2.0
16814,12.0
16815,0.0
16816,0.0
16817,1.0
16818,1.0
16819,10.0
16820,3.0
16821,2.0
16822,13.0
16823,11.0
16824,10.0
16825,1.0
16826,14.0
16827,0.0
16828,0.0
16829,0.0
16830,14.0
16831,0.0
16832,13.0
16833,10.0
16834,2.0
16835,0.0
16836,3.0
16837,0.0
16838,14.0
16839,3.0
16840,15.0
16841,0.0
16842,0.0
16843,8.0
16844,5.0
16845,10.0
16846,0.0
16847,10.0
16848,3.0
16849,0.0
16850,11.0
16851,8.0
16852,0.0
16853,3.0
16854,0.0
16855,2.0
16856,10.0
16857,1.0
16858,0.0
16859,2.0
16860,0.0
16861,10.0
16862,8.0
16863,0.0
16864,0.0
16865,1.0
16866,0.0
16867,2.0
16868,0.0
16869,14.0
16870,0.0
16871,0.0
16872,12.0
16873,4.0
16874,0.0
16875,0.0
16876,0.0
16877,6.0
16878,10.0
16879,0.0
16880,12.0
16881,10.0
16882,2.0
16883,13.0
16884,8.0
16885,6.0
16886,3.0
16887,10.0
16888,0.0
16889,14.0
16890,14.0
16891,8.0
16892,0.0
16893,1.0
16894,0.0
16895,13.0
16896,0.0
16897,10.0
16898,9.0
16899,6.0
16900,8.0
16901,0.0
16902,4.0
16903,10.0
16904,1.0
16905,0.0
16906,4.0
16907,15.0
16908,0.0
16909,14.0
16910,0.0
16911,14.0
16912,0.0
16913,0.0
16914,15.0
16915,14.0
16916,8.0
16917,10.0
16918,1.0
16919,2.0
16920,0.0
16921,0.0
16922,0.0
16923,0.0
16924,0.0
16925,15.0
16926,0.0
16927,6.0
16928,1.0
16929,0.0
16930,0.0
16931,1.0
16932,6.0
16933,10.0
16934,14.0
16935,1.0
16936,0.0
16937,2.0
16938,10.0
16939,10.0
16940,13.0
16941,8.0
16942,0.0
16943,10.0
16944,10.0
16945,6.0
16946,0.0
16947,0.0
16948,6.0
16949,4.0
16950,1.0
16951,6.0
16952,4.0
16953,6.0
16954,0.0
16955,10.0
16956,8.0
16957,1.0
16958,0.0
16959,14.0
16960,0.0
16961,0.0
16962,6.0
16963,0.0
16964,14.0
16965,14.0
16966,0.0
16967,14.0
16968,0.0
16969,8.0
16970,0.0
16971,5.0
16972,13.0
16973,10.0
16974,0.0
16975,10.0
16976,10.0
16977,3.0
16978,1.0
16979,14.0
16980,2.0
16981,0.0
16982,2.0
16983,10.0
16984,14.0
16985,10.0
16986,14.0
16987,10.0
16988,14.0
16989,0.0
16990,0.0
16991,2.0
16992,2.0
16993,2.0
16994,0.0
16995,0.0
16996,0.0
16997,10.0
16998,3.0
16999,0.0
17000,14.0
17001,14.0
17002,1.0
17003,10.0
17004,0.0
17005,0.0
17006,11.0
17007,2.0
17008,0.0
17009,8.0
17010,0.0
17011,3.0
17012,0.0
17013,1.0
17014,2.0
17015,0.0
17016,0.0
17017,11.0
17018,14.0
17019,0.0
17020,4.0
17021,3.0
17022,10.0
17023,0.0
17024,0.0
17025,6.0
17026,0.0
17027,0.0
17028,14.0
17029,5.0
17030,14.0
17031,8.0
17032,0.0
17033,14.0
17034,0.0
17035,12.0
17036,0.0
17037,3.0
17038,0.0
17039,5.0
17040,15.0
17041,0.0
17042,3.0
17043,8.0
17044,14.0
17045,0.0
17046,0.0
17047,8.0
17048,4.0
17049,2.0
17050,8.0
17051,14.0
17052,4.0
17053,7.0
17054,0.0
17055,3.0
17056,14.0
17057,14.0
17058,2.0
17059,6.0
17060,0.0
17061,10.0
17062,14.0
17063,5.0
17064,0.0
17065,4.0
17066,2.0
17067,6.0
17068,11.0
17069,10.0
17070,2.0
17071,5.0
17072,14.0
17073,1.0
17074,0.0
17075,0.0
17076,2.0
17077,8.0
17078,14.0
17079,0.0
17080,8.0
17081,12.0
17082,0.0
17083,6.0
17084,3.0
17085,14.0
17086,14.0
17087,4.0
17088,0.0
17089,12.0
17090,2.0
17091,0.0
17092,10.0
17093,8.0
17094,10.0
17095,8.0
17096,10.0
17097,0.0
17098,3.0
17099,2.0
17100,0.0
17101,0.0
17102,2.0
17103,10.0
17104,10.0
17105,2.0
17106,14.0
17107,10.0
17108,2.0
17109,2.0
17110,10.0
17111,10.0
17112,0.0
17113,10.0
17114,10.0
17115,0.0
17116,0.0
17117,1.0
17118,1.0
17119,14.0
17120,4.0
17121,0.0
17122,8.0
17123,0.0
17124,13.0
17125,0.0
17126,10.0
17127,14.0
17128,2.0
17129,5.0
17130,1.0
17131,1.0
17132,8.0
17133,1.0
17134,0.0
17135,10.0
17136,1.0
17137,3.0
17138,14.0
17139,0.0
17140,6.0
17141,6.0
17142,3.0
17143,13.0
17144,15.0
17145,4.0
17146,0.0
17147,1.0
17148,1.0
17149,2.0
17150,14.0
17151,1.0
17152,0.0
17153,1.0
17154,0.0
17155,14.0
17156,0.0
17157,4.0
17158,0.0
17159,0.0
17160,3.0
17161,11.0
17162,14.0
17163,14.0
17164,4.0
17165,0.0
17166,2.0
17167,1.0
17168,2.0
17169,10.0
17170,4.0
17171,1.0
17172,0.0
17173,7.0
17174,4.0
17175,14.0
17176,10.0
17177,10.0
17178,2.0
17179,0.0
17180,0.0
17181,0.0
17182,2.0
17183,0.0
17184,1.0
17185,0.0
17186,2.0
17187,0.0
17188,0.0
17189,11.0
17190,14.0
17191,2.0
17192,6.0
17193,3.0
17194,3.0
17195,4.0
17196,1.0
17197,14.0
17198,10.0
17199,0.0
17200,14.0
17201,14.0
17202,1.0
17203,10.0
17204,10.0
17205,14.0
17206,12.0
17207,3.0
17208,10.0
17209,1.0
17210,3.0
17211,14.0
17212,3.0
17213,0.0
17214,10.0
17215,0.0
17216,12.0
17217,14.0
17218,8.0
17219,6.0
17220,2.0
17221,14.0
17222,6.0
17223,10.0
17224,2.0
17225,0.0
17226,0.0
17227,0.0
17228,0.0
17229,0.0
17230,0.0
17231,3.0
17232,11.0
17233,0.0
17234,1.0
17235,10.0
17236,2.0
17237,1.0
17238,2.0
17239,10.0
17240,7.0
17241,2.0
17242,10.0
17243,4.0
17244,0.0
17245,0.0
17246,6.0
17247,11.0
17248,0.0
17249,14.0
17250,1.0
17251,0.0
17252,6.0
17253,0.0
17254,14.0
17255,15.0
17256,0.0
17257,0.0
17258,4.0
17259,3.0
17260,0.0
17261,0.0
17262,10.0
17263,14.0
17264,0.0
17265,11.0
17266,0.0
17267,14.0
17268,2.0
17269,10.0
17270,10.0
17271,0.0
17272,2.0
17273,13.0
17274,1.0
17275,0.0
17276,0.0
17277,1.0
17278,2.0
17279,0.0
17280,0.0
17281,14.0
17282,5.0
17283,7.0
17284,0.0
17285,8.0
17286,0.0
17287,10.0
17288,14.0
17289,0.0
17290,4.0
17291,11.0
17292,8.0
17293,0.0
17294,4.0
17295,10.0
17296,3.0
17297,14.0
17298,10.0
17299,0.0
17300,12.0
17301,4.0
17302,6.0
17303,0.0
17304,0.0
17305,0.0
17306,14.0
17307,10.0
17308,2.0
17309,0.0
17310,0.0
17311,0.0
17312,10.0
17313,1.0
17314,0.0
17315,0.0
17316,8.0
17317,10.0
17318,14.0
17319,2.0
17320,14.0
17321,0.0
17322,14.0
17323,0.0
17324,14.0
17325,8.0
17326,10.0
17327,0.0
17328,2.0
17329,0.0
17330,0.0
17331,14.0
17332,1.0
17333,4.0
17334,0.0
17335,1.0
17336,0.0
17337,1.0
17338,1.0
17339,0.0
17340,14.0
17341,0.0
17342,6.0
17343,2.0
17344,0.0
17345,0.0
17346,10.0
17347,0.0
17348,0.0
17349,2.0
17350,0.0
17351,14.0
17352,0.0
17353,0.0
17354,2.0
17355,0.0
17356,0.0
17357,3.0
17358,0.0
17359,4.0
17360,13.0
17361,0.0
17362,6.0
17363,4.0
17364,3.0
17365,0.0
17366,8.0
17367,4.0
17368,0.0
17369,0.0
17370,2.0
17371,4.0
17372,14.0
17373,10.0
17374,4.0
17375,2.0
17376,10.0
17377,0.0
17378,0.0
17379,5.0
17380,14.0
17381,11.0
17382,0.0
17383,0.0
17384,0.0
17385,0.0
17386,0.0
17387,1.0
17388,2.0
17389,2.0
17390,14.0
17391,0.0
17392,3.0
17393,1.0
17394,10.0
17395,14.0
17396,11.0
17397,1.0
17398,8.0
17399,0.0
17400,0.0
17401,6.0
17402,0.0
17403,10.0
17404,0.0
17405,2.0
17406,6.0
17407,12.0
17408,14.0
17409,2.0
17410,14.0
17411,10.0
17412,5.0
17413,14.0
17414,0.0
17415,8.0
17416,10.0
17417,2.0
17418,5.0
17419,14.0
17420,0.0
17421,10.0
17422,14.0
17423,8.0
17424,0.0
17425,0.0
17426,6.0
17427,11.0
17428,0.0
17429,0.0
17430,10.0
17431,2.0
17432,10.0
17433,4.0
17434,0.0
17435,8.0
17436,6.0
17437,2.0
17438,5.0
17439,1.0
17440,11.0
17441,1.0
17442,10.0
17443,1.0
17444,0.0
17445,10.0
17446,4.0
17447,14.0
17448,14.0
17449,14.0
17450,10.0
17451,0.0
17452,8.0
17453,0.0
17454,0.0
17455,6.0
17456,1.0
17457,1.0
17458,1.0
17459,0.0
17460,14.0
17461,2.0
17462,2.0
17463,10.0
17464,2.0
17465,0.0
17466,10.0
17467,0.0
17468,14.0
17469,2.0
17470,6.0
17471,8.0
17472,10.0
17473,1.0
17474,10.0
17475,11.0
17476,6.0
17477,1.0
17478,0.0
17479,0.0
17480,7.0
17481,10.0
17482,0.0
17483,5.0
17484,0.0
17485,3.0
17486,0.0
17487,1.0
17488,2.0
17489,2.0
17490,0.0
17491,8.0
17492,8.0
17493,8.0
17494,6.0
17495,0.0
17496,0.0
17497,0.0
17498,15.0
17499,4.0
17500,2.0
17501,0.0
17502,0.0
17503,14.0
17504,4.0
17505,14.0
17506,10.0
17507,3.0
17508,8.0
17509,10.0
17510,0.0
17511,0.0
17512,2.0
17513,2.0
17514,10.0
17515,0.0
17516,8.0
17517,0.0
17518,14.0
17519,10.0
17520,10.0
17521,11.0
17522,0.0
17523,3.0
17524,4.0
17525,4.0
17526,0.0
17527,0.0
17528,0.0
17529,1.0
17530,9.0
17531,0.0
17532,2.0
17533,2.0
17534,14.0
17535,3.0
17536,6.0
17537,10.0
17538,0.0
17539,14.0
17540,2.0
17541,8.0
17542,2.0
17543,0.0
17544,0.0
17545,4.0
17546,14.0
17547,4.0
17548,4.0
17549,12.0
17550,5.0
17551,13.0
17552,5.0
17553,13.0
17554,13.0
17555,4.0
17556,14.0
17557,0.0
17558,0.0
17559,0.0
17560,2.0
17561,2.0
17562,0.0
17563,11.0
17564,1.0
17565,6.0
17566,10.0
17567,2.0
17568,0.0
17569,6.0
17570,3.0
17571,4.0
17572,2.0
17573,0.0
17574,2.0
17575,10.0
17576,15.0
17577,14.0
17578,0.0
17579,14.0
17580,0.0
17581,7.0
17582,14.0
17583,10.0
17584,0.0
17585,10.0
17586,10.0
17587,10.0
17588,10.0
17589,0.0
17590,3.0
17591,13.0
17592,0.0
17593,8.0
17594,0.0
17595,0.0
17596,2.0
17597,0.0
17598,2.0
17599,9.0
17600,10.0
17601,2.0
17602,6.0
17603,3.0
17604,10.0
17605,8.0
17606,0.0
17607,10.0
17608,4.0
17609,8.0
17610,14.0
17611,0.0
17612,2.0
17613,1.0
17614,2.0
17615,10.0
17616,10.0
17617,0.0
17618,4.0
17619,10.0
17620,0.0
17621,1.0
17622,10.0
17623,14.0
17624,0.0
17625,4.0
17626,10.0
17627,10.0
17628,1.0
17629,4.0
17630,0.0
17631,10.0
17632,14.0
17633,11.0
17634,10.0
17635,0.0
17636,2.0
17637,0.0
17638,0.0
17639,1.0
17640,14.0
17641,1.0
17642,8.0
17643,0.0
17644,8.0
17645,10.0
17646,11.0
17647,10.0
17648,14.0
17649,1.0
17650,10.0
17651,0.0
17652,4.0
17653,10.0
17654,4.0
17655,14.0
17656,0.0
17657,6.0
17658,0.0
17659,10.0
17660,14.0
17661,0.0
17662,0.0
17663,1.0
17664,0.0
17665,10.0
17666,6.0
17667,3.0
17668,8.0
17669,0.0
17670,14.0
17671,0.0
17672,10.0
17673,0.0
17674,0.0
17675,2.0
17676,0.0
17677,14.0
17678,2.0
17679,6.0
17680,1.0
17681,0.0
17682,0.0
17683,10.0
17684,2.0
17685,1.0
17686,0.0
17687,2.0
17688,14.0
17689,10.0
17690,10.0
17691,8.0
17692,0.0
17693,14.0
17694,0.0
17695,4.0
17696,10.0
17697,10.0
17698,0.0
17699,2.0
17700,14.0
17701,6.0
17702,7.0
17703,2.0
17704,14.0
17705,1.0
17706,0.0
17707,6.0
17708,14.0
17709,10.0
17710,10.0
17711,0.0
17712,0.0
17713,2.0
17714,10.0
17715,1.0
17716,0.0
17717,10.0
17718,4.0
17719,0.0
17720,0.0
17721,5.0
17722,2.0
17723,6.0
17724,14.0
17725,0.0
17726,6.0
17727,14.0
17728,0.0
17729,0.0
17730,1.0
17731,12.0
17732,14.0
17733,9.0
17734,0.0
17735,0.0
17736,0.0
17737,1.0
17738,2.0
17739,0.0
17740,15.0
17741,14.0
17742,0.0
17743,14.0
17744,14.0
17745,6.0
17746,8.0
17747,0.0
17748,0.0
17749,0.0
17750,10.0
17751,14.0
17752,8.0
17753,10.0
17754,12.0
17755,3.0
17756,14.0
17757,0.0
17758,0.0
17759,10.0
17760,1.0
17761,8.0
17762,10.0
17763,1.0
17764,4.0
17765,8.0
17766,10.0
17767,0.0
17768,0.0
17769,0.0
17770,0.0
17771,0.0
17772,10.0
17773,0.0
17774,8.0
17775,2.0
17776,7.0
17777,10.0
17778,10.0
17779,0.0
17780,10.0
17781,12.0
17782,0.0
17783,5.0
17784,2.0
17785,2.0
17786,14.0
17787,14.0
17788,2.0
17789,0.0
17790,0.0
17791,3.0
17792,0.0
17793,10.0
17794,14.0
17795,0.0
17796,1.0
17797,0.0
17798,0.0
17799,8.0
17800,2.0
17801,0.0
17802,13.0
17803,9.0
17804,2.0
17805,0.0
17806,10.0
17807,0.0
17808,8.0
17809,2.0
17810,3.0
17811,14.0
17812,10.0
17813,2.0
17814,3.0
17815,10.0
17816,5.0
17817,4.0
17818,14.0
17819,2.0
17820,0.0
17821,14.0
17822,8.0
17823,0.0
17824,10.0
17825,2.0
17826,7.0
17827,1.0
17828,3.0
17829,0.0
17830,0.0
17831,0.0
17832,8.0
17833,6.0
17834,0.0
17835,1.0
17836,0.0
17837,10.0
17838,0.0
17839,1.0
17840,6.0
17841,5.0
17842,0.0
17843,0.0
17844,0.0
17845,14.0
17846,14.0
17847,6.0
17848,12.0
17849,10.0
17850,3.0
17851,2.0
17852,2.0
17853,14.0
17854,0.0
17855,0.0
17856,2.0
17857,6.0
17858,5.0
17859,0.0
17860,5.0
17861,10.0
17862,0.0
17863,10.0
17864,11.0
17865,0.0
17866,5.0
17867,0.0
17868,8.0
17869,10.0
17870,3.0
17871,0.0
17872,10.0
17873,2.0
17874,0.0
17875,1.0
17876,14.0
17877,10.0
17878,0.0
17879,0.0
17880,0.0
17881,10.0
17882,5.0
17883,4.0
17884,14.0
17885,14.0
17886,0.0
17887,0.0
17888,2.0
17889,14.0
17890,8.0
17891,0.0
17892,4.0
17893,0.0
17894,8.0
17895,10.0
17896,8.0
17897,14.0
17898,1.0
17899,0.0
17900,4.0
17901,14.0
17902,6.0
17903,0.0
17904,3.0
17905,3.0
17906,0.0
17907,2.0
17908,0.0
17909,14.0
17910,2.0
17911,13.0
17912,10.0
17913,0.0
17914,4.0
17915,14.0
17916,14.0
17917,8.0
17918,7.0
17919,1.0
17920,0.0
17921,0.0
17922,2.0
17923,0.0
17924,0.0
17925,6.0
17926,0.0
17927,0.0
17928,8.0
17929,10.0
17930,1.0
17931,10.0
17932,0.0
17933,0.0
17934,3.0
17935,0.0
17936,14.0
17937,14.0
17938,1.0
17939,14.0
17940,3.0
17941,2.0
17942,0.0
17943,10.0
17944,8.0
17945,10.0
17946,6.0
17947,10.0
17948,1.0
17949,2.0
17950,14.0
17951,0.0
17952,8.0
17953,2.0
17954,6.0
17955,3.0
17956,2.0
17957,4.0
17958,10.0
17959,2.0
17960,0.0
17961,10.0
17962,0.0
17963,1.0
17964,10.0
17965,6.0
17966,0.0
17967,2.0
17968,4.0
17969,14.0
17970,2.0
17971,10.0
17972,6.0
17973,2.0
17974,14.0
17975,0.0
17976,0.0
17977,2.0
17978,0.0
17979,3.0
17980,0.0
17981,0.0
17982,10.0
17983,0.0
17984,2.0
17985,10.0
17986,8.0
17987,0.0
17988,0.0
17989,10.0
17990,14.0
17991,0.0
17992,14.0
17993,0.0
17994,8.0
17995,10.0
17996,3.0
17997,10.0
17998,0.0
17999,2.0
18000,2.0
18001,1.0
18002,5.0
18003,12.0
18004,1.0
18005,7.0
18006,2.0
18007,10.0
18008,3.0
18009,8.0
18010,2.0
18011,9.0
18012,5.0
18013,3.0
18014,11.0
18015,2.0
18016,0.0
18017,0.0
18018,0.0
18019,5.0
18020,10.0
18021,0.0
18022,14.0
18023,4.0
18024,2.0
18025,5.0
18026,2.0
18027,0.0
18028,14.0
18029,3.0
18030,6.0
18031,0.0
18032,10.0
18033,8.0
18034,2.0
18035,0.0
18036,0.0
18037,14.0
18038,1.0
18039,0.0
18040,10.0
18041,14.0
18042,0.0
18043,14.0
18044,10.0
18045,0.0
18046,10.0
18047,2.0
18048,0.0
18049,0.0
18050,14.0
18051,6.0
18052,12.0
18053,6.0
18054,0.0
18055,4.0
18056,0.0
18057,4.0
18058,0.0
18059,10.0
18060,13.0
18061,5.0
18062,2.0
18063,11.0
18064,14.0
18065,0.0
18066,10.0
18067,10.0
18068,6.0
18069,0.0
18070,0.0
18071,3.0
18072,8.0
18073,1.0
18074,0.0
18075,10.0
18076,1.0
18077,2.0
18078,2.0
18079,0.0
18080,0.0
18081,7.0
18082,4.0
18083,8.0
18084,0.0
18085,0.0
18086,10.0
18087,0.0
18088,2.0
18089,2.0
18090,8.0
18091,14.0
18092,0.0
18093,14.0
18094,15.0
18095,0.0
18096,12.0
18097,8.0
18098,0.0
18099,3.0
18100,14.0
18101,0.0
18102,14.0
18103,0.0
18104,1.0
18105,0.0
18106,2.0
18107,0.0
18108,3.0
18109,0.0
18110,14.0
18111,0.0
18112,10.0
18113,0.0
18114,1.0
18115,4.0
18116,0.0
18117,0.0
18118,0.0
18119,0.0
18120,8.0
18121,0.0
18122,1.0
18123,10.0
18124,10.0
18125,0.0
18126,8.0
18127,1.0
18128,0.0
18129,14.0
18130,6.0
18131,14.0
18132,0.0
18133,7.0
18134,0.0
18135,10.0
18136,0.0
18137,0.0
18138,2.0
18139,15.0
18140,0.0
18141,1.0
18142,11.0
18143,2.0
18144,0.0
18145,0.0
18146,14.0
18147,2.0
18148,0.0
18149,8.0
18150,0.0
18151,0.0
18152,2.0
18153,0.0
18154,0.0
18155,5.0
18156,3.0
18157,0.0
18158,2.0
18159,10.0
18160,8.0
18161,11.0
18162,0.0
18163,13.0
18164,0.0
18165,0.0
18166,14.0
18167,6.0
18168,7.0
18169,2.0
18170,8.0
18171,2.0
18172,2.0
18173,10.0
18174,1.0
18175,11.0
18176,1.0
18177,14.0
18178,2.0
18179,6.0
18180,10.0
18181,1.0
18182,13.0
18183,10.0
18184,0.0
18185,14.0
18186,15.0
18187,14.0
18188,0.0
18189,3.0
18190,10.0
18191,14.0
18192,0.0
18193,14.0
18194,2.0
18195,0.0
18196,0.0
18197,3.0
18198,5.0
18199,8.0
18200,14.0
18201,0.0
18202,3.0
18203,0.0
18204,2.0
18205,0.0
18206,6.0
18207,10.0
18208,1.0
18209,2.0
18210,0.0
18211,13.0
18212,0.0
18213,1.0
18214,0.0
18215,15.0
18216,0.0
18217,14.0
18218,8.0
18219,2.0
18220,2.0
18221,0.0
18222,3.0
18223,0.0
18224,8.0
18225,0.0
18226,1.0
18227,14.0
18228,12.0
18229,2.0
18230,0.0
18231,0.0
18232,6.0
18233,4.0
18234,7.0
18235,10.0
18236,7.0
18237,14.0
18238,8.0
18239,3.0
18240,12.0
18241,8.0
18242,0.0
18243,10.0
18244,0.0
18245,14.0
18246,3.0
18247,3.0
18248,14.0
18249,0.0
18250,0.0
18251,1.0
18252,1.0
18253,4.0
18254,3.0
18255,0.0
18256,14.0
18257,3.0
18258,0.0
18259,0.0
18260,3.0
18261,8.0
18262,0.0
18263,6.0
18264,6.0
18265,0.0
18266,10.0
18267,0.0
18268,1.0
18269,1.0
18270,8.0
18271,4.0
18272,10.0
18273,2.0
18274,0.0
18275,3.0
18276,14.0
18277,8.0
18278,0.0
18279,10.0
18280,2.0
18281,1.0
18282,0.0
18283,0.0
18284,0.0
18285,9.0
18286,2.0
18287,0.0
18288,11.0
18289,2.0
18290,0.0
18291,0.0
18292,2.0
18293,5.0
18294,6.0
18295,3.0
18296,0.0
18297,0.0
18298,9.0
18299,4.0
18300,14.0
18301,0.0
18302,0.0
18303,0.0
18304,7.0
18305,3.0
18306,1.0
18307,10.0
18308,0.0
18309,14.0
18310,0.0
18311,10.0
18312,0.0
18313,0.0
18314,2.0
18315,0.0
18316,4.0
18317,2.0
18318,0.0
18319,10.0
18320,6.0
18321,10.0
18322,0.0
18323,11.0
18324,10.0
18325,8.0
18326,0.0
18327,0.0
18328,10.0
18329,10.0
18330,2.0
18331,8.0
18332,2.0
18333,8.0
18334,1.0
18335,14.0
18336,10.0
18337,10.0
18338,0.0
18339,10.0
18340,2.0
18341,10.0
18342,0.0
18343,0.0
18344,0.0
18345,8.0
18346,7.0
18347,2.0
18348,0.0
18349,10.0
18350,0.0
18351,14.0
18352,4.0
18353,1.0
18354,0.0
18355,11.0
18356,12.0
18357,10.0
18358,10.0
18359,10.0
18360,4.0
18361,6.0
18362,6.0
18363,4.0
18364,1.0
18365,0.0
18366,0.0
18367,10.0
18368,10.0
18369,8.0
18370,0.0
18371,3.0
18372,3.0
18373,4.0
18374,0.0
18375,0.0
18376,3.0
18377,7.0
18378,10.0
18379,0.0
18380,0.0
18381,6.0
18382,0.0
18383,14.0
18384,4.0
18385,14.0
18386,2.0
18387,15.0
18388,8.0
18389,14.0
18390,10.0
18391,3.0
18392,0.0
18393,10.0
18394,0.0
18395,14.0
18396,0.0
18397,0.0
18398,0.0
18399,0.0
18400,10.0
18401,0.0
18402,4.0
18403,10.0
18404,1.0
18405,10.0
18406,1.0
18407,0.0
18408,0.0
18409,0.0
18410,11.0
18411,4.0
18412,10.0
18413,3.0
18414,0.0
18415,14.0
18416,10.0
18417,0.0
18418,0.0
18419,2.0
18420,14.0
18421,14.0
18422,0.0
18423,1.0
18424,10.0
18425,10.0
18426,0.0
18427,10.0
18428,10.0
18429,13.0
18430,14.0
18431,4.0
18432,0.0
18433,0.0
18434,1.0
18435,6.0
18436,6.0
18437,0.0
18438,10.0
18439,4.0
18440,3.0
18441,6.0
18442,0.0
18443,10.0
18444,1.0
18445,2.0
18446,10.0
18447,0.0
18448,1.0
18449,2.0
18450,14.0
18451,0.0
18452,14.0
18453,0.0
18454,10.0
18455,10.0
18456,14.0
18457,0.0
18458,1.0
18459,4.0
18460,10.0
18461,2.0
18462,0.0
18463,10.0
18464,0.0
18465,2.0
18466,10.0
18467,6.0
18468,1.0
18469,10.0
18470,15.0
18471,8.0
18472,3.0
18473,4.0
18474,4.0
18475,0.0
18476,1.0
18477,10.0
18478,14.0
18479,0.0
18480,6.0
18481,10.0
18482,6.0
18483,14.0
18484,4.0
18485,0.0
18486,0.0
18487,6.0
18488,3.0
18489,0.0
18490,1.0
18491,14.0
18492,10.0
18493,0.0
18494,13.0
18495,10.0
18496,10.0
18497,8.0
18498,0.0
18499,0.0
18500,4.0
18501,6.0
18502,2.0
18503,4.0
18504,0.0
18505,8.0
18506,6.0
18507,1.0
18508,1.0
18509,3.0
18510,0.0
18511,0.0
18512,10.0
18513,0.0
18514,4.0
18515,10.0
18516,14.0
18517,11.0
18518,2.0
18519,2.0
18520,2.0
18521,0.0
18522,0.0
18523,0.0
18524,10.0
18525,14.0
18526,10.0
18527,10.0
18528,0.0
18529,8.0
18530,11.0
18531,8.0
18532,0.0
18533,2.0
18534,0.0
