T,prod_num
14009,0.0
14010,0.0
14011,0.0
14012,12.0
14013,5.0
14014,6.0
14015,13.0
14016,0.0
14017,4.0
14018,14.0
14019,2.0
14020,8.0
14021,9.0
14022,0.0
14023,15.0
14024,15.0
14025,15.0
14026,0.0
14027,0.0
14028,10.0
14029,8.0
14030,0.0
14031,1.0
14032,4.0
14033,0.0
14034,0.0
14035,0.0
14036,0.0
14037,3.0
14038,4.0
14039,5.0
14040,8.0
14041,15.0
14042,14.0
14043,10.0
14044,15.0
14045,4.0
14046,0.0
14047,3.0
14048,13.0
14049,10.0
14050,0.0
14051,0.0
14052,8.0
14053,6.0
14054,8.0
14055,4.0
14056,2.0
14057,10.0
14058,13.0
14059,0.0
14060,10.0
14061,0.0
14062,8.0
14063,0.0
14064,0.0
14065,14.0
14066,4.0
14067,14.0
14068,0.0
14069,7.0
14070,4.0
14071,8.0
14072,14.0
14073,12.0
14074,15.0
14075,0.0
14076,8.0
14077,2.0
14078,2.0
14079,10.0
14080,3.0
14081,9.0
14082,0.0
14083,0.0
14084,0.0
14085,0.0
14086,0.0
14087,14.0
14088,7.0
14089,14.0
14090,0.0
14091,14.0
14092,12.0
14093,6.0
14094,0.0
14095,15.0
14096,14.0
14097,0.0
14098,4.0
14099,0.0
14100,15.0
14101,0.0
14102,0.0
14103,0.0
14104,0.0
14105,0.0
14106,13.0
14107,0.0
14108,14.0
14109,8.0
14110,0.0
14111,8.0
14112,7.0
14113,13.0
14114,11.0
14115,0.0
14116,0.0
14117,8.0
14118,0.0
14119,13.0
14120,12.0
14121,8.0
14122,0.0
14123,4.0
14124,5.0
14125,14.0
14126,0.0
14127,0.0
14128,4.0
14129,8.0
14130,9.0
14131,10.0
14132,7.0
14133,0.0
14134,4.0
14135,3.0
14136,0.0
14137,8.0
14138,10.0
14139,4.0
14140,0.0
14141,14.0
14142,3.0
14143,8.0
14144,12.0
14145,3.0
14146,0.0
14147,8.0
14148,0.0
14149,4.0
14150,0.0
14151,13.0
14152,8.0
14153,8.0
14154,0.0
14155,15.0
14156,2.0
14157,8.0
14158,12.0
14159,15.0
14160,15.0
14161,0.0
14162,6.0
14163,0.0
14164,4.0
14165,14.0
14166,4.0
14167,3.0
14168,0.0
14169,8.0
14170,13.0
14171,14.0
14172,10.0
14173,7.0
14174,0.0
14175,7.0
14176,8.0
14177,0.0
14178,2.0
14179,4.0
14180,2.0
14181,0.0
14182,4.0
14183,0.0
14184,0.0
14185,0.0
14186,8.0
14187,0.0
14188,0.0
14189,7.0
14190,10.0
14191,12.0
14192,2.0
14193,8.0
14194,0.0
14195,0.0
14196,1.0
14197,0.0
14198,0.0
14199,0.0
14200,10.0
14201,0.0
14202,2.0
14203,0.0
14204,0.0
14205,14.0
14206,14.0
14207,0.0
14208,7.0
14209,10.0
14210,0.0
14211,15.0
14212,6.0
14213,6.0
14214,6.0
14215,8.0
14216,0.0
14217,0.0
14218,0.0
14219,0.0
14220,0.0
14221,0.0
14222,13.0
14223,0.0
14224,0.0
14225,13.0
14226,0.0
14227,13.0
14228,2.0
14229,0.0
14230,8.0
14231,4.0
14232,7.0
14233,0.0
14234,8.0
14235,0.0
14236,12.0
14237,4.0
14238,0.0
14239,0.0
14240,0.0
14241,0.0
14242,2.0
14243,0.0
14244,15.0
14245,0.0
14246,14.0
14247,8.0
14248,2.0
14249,3.0
14250,8.0
14251,4.0
14252,7.0
14253,3.0
14254,0.0
14255,13.0
14256,3.0
14257,15.0
14258,8.0
14259,9.0
14260,3.0
14261,11.0
14262,8.0
14263,3.0
14264,4.0
14265,14.0
14266,0.0
14267,6.0
14268,0.0
14269,15.0
14270,5.0
14271,9.0
14272,0.0
14273,0.0
14274,10.0
14275,0.0
14276,4.0
14277,13.0
14278,4.0
14279,13.0
14280,8.0
14281,15.0
14282,3.0
14283,0.0
14284,0.0
14285,6.0
14286,0.0
14287,10.0
14288,10.0
14289,1.0
14290,0.0
14291,0.0
14292,8.0
14293,0.0
14294,0.0
14295,5.0
14296,8.0
14297,9.0
14298,8.0
14299,0.0
14300,8.0
14301,13.0
14302,0.0
14303,8.0
14304,14.0
14305,3.0
14306,4.0
14307,3.0
14308,0.0
14309,3.0
14310,0.0
14311,8.0
14312,0.0
14313,2.0
14314,0.0
14315,3.0
14316,0.0
14317,0.0
14318,0.0
14319,0.0
14320,0.0
14321,13.0
14322,4.0
14323,6.0
14324,0.0
14325,15.0
14326,5.0
14327,0.0
14328,5.0
14329,2.0
14330,0.0
14331,8.0
14332,8.0
14333,0.0
14334,0.0
14335,0.0
14336,0.0
14337,3.0
14338,0.0
14339,2.0
14340,0.0
14341,0.0
14342,0.0
14343,12.0
14344,3.0
14345,4.0
14346,13.0
14347,3.0
14348,12.0
14349,0.0
14350,8.0
14351,1.0
14352,3.0
14353,11.0
14354,3.0
14355,0.0
14356,12.0
14357,8.0
14358,6.0
14359,8.0
14360,8.0
14361,12.0
14362,0.0
14363,15.0
14364,10.0
14365,0.0
14366,15.0
14367,8.0
14368,3.0
14369,10.0
14370,13.0
14371,2.0
14372,3.0
14373,12.0
14374,7.0
14375,0.0
14376,0.0
14377,14.0
14378,0.0
14379,8.0
14380,0.0
14381,6.0
14382,0.0
14383,8.0
14384,15.0
14385,13.0
14386,8.0
14387,3.0
14388,6.0
14389,14.0
14390,0.0
14391,0.0
14392,0.0
14393,2.0
14394,15.0
14395,0.0
14396,0.0
14397,8.0
14398,0.0
14399,3.0
14400,9.0
14401,8.0
14402,15.0
14403,0.0
14404,2.0
14405,14.0
14406,0.0
14407,0.0
14408,3.0
14409,8.0
14410,6.0
14411,0.0
14412,0.0
14413,3.0
14414,14.0
14415,2.0
14416,4.0
14417,0.0
14418,0.0
14419,12.0
14420,13.0
14421,2.0
14422,11.0
14423,3.0
14424,1.0
14425,8.0
14426,8.0
14427,8.0
14428,8.0
14429,10.0
14430,14.0
14431,14.0
14432,0.0
14433,14.0
14434,2.0
14435,8.0
14436,15.0
14437,0.0
14438,6.0
14439,5.0
14440,15.0
14441,0.0
14442,0.0
14443,8.0
14444,2.0
14445,0.0
14446,4.0
14447,15.0
14448,11.0
14449,0.0
14450,15.0
14451,0.0
14452,14.0
14453,15.0
14454,9.0
14455,6.0
14456,6.0
14457,12.0
14458,0.0
14459,0.0
14460,0.0
14461,0.0
14462,0.0
14463,4.0
14464,15.0
14465,7.0
14466,0.0
14467,8.0
14468,10.0
14469,3.0
14470,4.0
14471,0.0
14472,0.0
14473,5.0
14474,8.0
14475,5.0
14476,12.0
14477,0.0
14478,0.0
14479,6.0
14480,8.0
14481,12.0
14482,8.0
14483,8.0
14484,0.0
14485,8.0
14486,0.0
14487,8.0
14488,8.0
14489,10.0
14490,0.0
14491,4.0
14492,3.0
14493,12.0
14494,15.0
14495,7.0
14496,15.0
14497,0.0
14498,14.0
14499,0.0
14500,15.0
14501,2.0
14502,3.0
14503,6.0
14504,15.0
14505,5.0
14506,0.0
14507,12.0
14508,8.0
14509,15.0
14510,4.0
14511,3.0
14512,0.0
14513,13.0
14514,4.0
14515,10.0
14516,6.0
14517,7.0
14518,0.0
14519,4.0
14520,8.0
14521,0.0
14522,0.0
14523,3.0
14524,4.0
14525,0.0
14526,0.0
14527,14.0
14528,0.0
14529,8.0
14530,3.0
14531,0.0
14532,0.0
14533,8.0
14534,0.0
14535,8.0
14536,3.0
14537,8.0
14538,14.0
14539,15.0
14540,8.0
14541,2.0
14542,5.0
14543,0.0
14544,0.0
14545,13.0
14546,10.0
14547,0.0
14548,8.0
14549,10.0
14550,15.0
14551,15.0
14552,0.0
14553,8.0
14554,0.0
14555,13.0
14556,11.0
14557,15.0
14558,3.0
14559,0.0
14560,0.0
14561,12.0
14562,10.0
14563,0.0
14564,0.0
14565,14.0
14566,3.0
14567,0.0
14568,10.0
14569,0.0
14570,0.0
14571,0.0
14572,14.0
14573,0.0
14574,0.0
14575,0.0
14576,5.0
14577,11.0
14578,5.0
14579,0.0
14580,3.0
14581,8.0
14582,2.0
14583,8.0
14584,10.0
14585,3.0
14586,0.0
14587,5.0
14588,0.0
14589,0.0
14590,3.0
14591,11.0
14592,0.0
14593,0.0
14594,0.0
14595,0.0
14596,4.0
14597,4.0
14598,3.0
14599,9.0
14600,0.0
14601,2.0
14602,0.0
14603,0.0
14604,0.0
14605,0.0
14606,8.0
14607,8.0
14608,0.0
14609,0.0
14610,6.0
14611,14.0
14612,8.0
14613,8.0
14614,0.0
14615,0.0
14616,0.0
14617,0.0
14618,8.0
14619,10.0
14620,4.0
14621,4.0
14622,0.0
14623,3.0
14624,15.0
14625,10.0
14626,0.0
14627,10.0
14628,7.0
14629,15.0
14630,0.0
14631,0.0
14632,14.0
14633,0.0
14634,12.0
14635,0.0
14636,0.0
14637,0.0
14638,15.0
14639,15.0
14640,0.0
14641,8.0
14642,3.0
14643,0.0
14644,3.0
14645,4.0
14646,8.0
14647,3.0
14648,5.0
14649,2.0
14650,13.0
14651,3.0
14652,8.0
14653,0.0
14654,11.0
14655,13.0
14656,1.0
14657,0.0
14658,0.0
14659,8.0
14660,15.0
14661,8.0
14662,4.0
14663,0.0
14664,4.0
14665,15.0
14666,6.0
14667,3.0
14668,2.0
14669,7.0
14670,0.0
14671,8.0
14672,4.0
14673,0.0
14674,13.0
14675,13.0
14676,14.0
14677,4.0
14678,1.0
14679,10.0
14680,13.0
14681,15.0
14682,0.0
14683,0.0
14684,0.0
14685,3.0
14686,4.0
14687,14.0
14688,4.0
14689,8.0
14690,4.0
14691,0.0
14692,4.0
14693,3.0
14694,10.0
14695,6.0
14696,10.0
14697,0.0
14698,8.0
14699,0.0
14700,12.0
14701,0.0
14702,2.0
14703,0.0
14704,0.0
14705,3.0
14706,4.0
14707,0.0
14708,0.0
14709,12.0
14710,8.0
14711,4.0
14712,12.0
14713,6.0
14714,3.0
14715,11.0
14716,15.0
14717,3.0
14718,10.0
14719,9.0
14720,12.0
14721,8.0
14722,0.0
14723,8.0
14724,4.0
14725,8.0
14726,8.0
14727,3.0
14728,0.0
14729,0.0
14730,15.0
14731,4.0
14732,15.0
14733,0.0
14734,1.0
14735,5.0
14736,0.0
14737,0.0
14738,3.0
14739,8.0
14740,9.0
14741,0.0
14742,0.0
14743,8.0
14744,0.0
14745,8.0
14746,1.0
14747,13.0
14748,0.0
14749,0.0
14750,0.0
14751,3.0
14752,0.0
14753,0.0
14754,10.0
14755,15.0
14756,10.0
14757,13.0
14758,11.0
14759,12.0
14760,13.0
14761,7.0
14762,8.0
14763,8.0
14764,0.0
14765,0.0
14766,4.0
14767,0.0
14768,0.0
14769,0.0
14770,0.0
14771,0.0
14772,6.0
14773,10.0
14774,3.0
14775,0.0
14776,7.0
14777,15.0
14778,13.0
14779,10.0
14780,13.0
14781,4.0
14782,12.0
14783,13.0
14784,3.0
14785,14.0
14786,0.0
14787,0.0
14788,2.0
14789,7.0
14790,0.0
14791,8.0
14792,0.0
14793,0.0
14794,5.0
14795,0.0
14796,0.0
14797,0.0
14798,12.0
14799,2.0
14800,0.0
14801,3.0
14802,0.0
14803,0.0
14804,12.0
14805,0.0
14806,15.0
14807,0.0
14808,14.0
14809,0.0
14810,0.0
14811,2.0
14812,0.0
14813,14.0
14814,12.0
14815,3.0
14816,3.0
14817,0.0
14818,13.0
14819,0.0
14820,3.0
14821,6.0
14822,2.0
14823,0.0
14824,0.0
14825,3.0
14826,15.0
14827,10.0
14828,0.0
14829,14.0
14830,4.0
14831,0.0
14832,8.0
14833,2.0
14834,0.0
14835,0.0
14836,0.0
14837,15.0
14838,6.0
14839,2.0
14840,4.0
14841,8.0
14842,8.0
14843,12.0
14844,13.0
14845,15.0
14846,15.0
14847,0.0
14848,4.0
14849,7.0
14850,7.0
14851,14.0
14852,10.0
14853,0.0
14854,2.0
14855,14.0
14856,0.0
14857,5.0
14858,14.0
14859,3.0
14860,15.0
14861,8.0
14862,10.0
14863,8.0
14864,0.0
14865,4.0
14866,0.0
14867,15.0
14868,0.0
14869,3.0
14870,2.0
14871,8.0
14872,5.0
14873,0.0
14874,0.0
14875,4.0
14876,0.0
14877,8.0
14878,14.0
14879,15.0
14880,0.0
14881,12.0
14882,4.0
14883,8.0
14884,10.0
14885,14.0
14886,8.0
14887,0.0
14888,0.0
14889,6.0
14890,15.0
14891,0.0
14892,14.0
14893,4.0
14894,0.0
14895,0.0
14896,0.0
14897,5.0
14898,0.0
14899,7.0
14900,6.0
14901,15.0
14902,6.0
14903,15.0
14904,10.0
14905,12.0
14906,8.0
14907,0.0
14908,8.0
14909,9.0
14910,15.0
14911,7.0
14912,15.0
14913,8.0
14914,13.0
14915,8.0
14916,0.0
14917,0.0
14918,12.0
14919,0.0
14920,8.0
14921,14.0
14922,0.0
14923,8.0
14924,8.0
14925,12.0
14926,0.0
14927,4.0
14928,9.0
14929,0.0
14930,4.0
14931,6.0
14932,3.0
14933,3.0
14934,14.0
14935,0.0
14936,15.0
14937,10.0
14938,0.0
14939,0.0
14940,2.0
14941,3.0
14942,11.0
14943,6.0
14944,14.0
14945,4.0
14946,3.0
14947,4.0
14948,0.0
14949,8.0
14950,2.0
14951,8.0
14952,2.0
14953,0.0
14954,13.0
14955,15.0
14956,0.0
14957,6.0
14958,8.0
14959,8.0
14960,8.0
14961,10.0
14962,0.0
14963,0.0
14964,0.0
14965,0.0
14966,5.0
14967,8.0
14968,0.0
14969,8.0
14970,4.0
14971,8.0
14972,13.0
14973,1.0
14974,9.0
14975,15.0
14976,4.0
14977,14.0
14978,0.0
14979,0.0
14980,0.0
14981,0.0
14982,0.0
14983,14.0
14984,9.0
14985,0.0
14986,0.0
14987,3.0
14988,15.0
14989,0.0
14990,0.0
14991,13.0
14992,0.0
14993,15.0
14994,5.0
14995,4.0
14996,14.0
14997,0.0
14998,8.0
14999,0.0
15000,0.0
15001,0.0
15002,0.0
15003,8.0
15004,6.0
15005,0.0
15006,0.0
15007,3.0
15008,15.0
15009,0.0
15010,0.0
15011,0.0
15012,6.0
15013,7.0
15014,5.0
15015,13.0
15016,8.0
15017,0.0
15018,6.0
15019,0.0
15020,0.0
15021,0.0
15022,0.0
15023,8.0
15024,0.0
15025,0.0
15026,0.0
15027,0.0
15028,3.0
15029,10.0
15030,6.0
15031,8.0
15032,0.0
15033,13.0
15034,0.0
15035,8.0
15036,5.0
15037,10.0
15038,14.0
15039,0.0
15040,0.0
15041,6.0
15042,4.0
15043,4.0
15044,8.0
15045,0.0
15046,4.0
15047,6.0
15048,3.0
15049,0.0
15050,0.0
15051,8.0
15052,0.0
15053,8.0
15054,14.0
15055,15.0
15056,4.0
15057,6.0
15058,0.0
15059,3.0
15060,7.0
15061,0.0
15062,0.0
15063,0.0
15064,0.0
15065,4.0
15066,6.0
15067,3.0
15068,0.0
15069,8.0
15070,0.0
15071,0.0
15072,14.0
15073,0.0
15074,0.0
15075,3.0
15076,3.0
15077,0.0
15078,15.0
15079,0.0
15080,6.0
15081,8.0
15082,0.0
15083,0.0
15084,12.0
15085,13.0
15086,12.0
15087,7.0
15088,3.0
15089,12.0
15090,10.0
15091,10.0
15092,3.0
15093,8.0
15094,14.0
15095,0.0
15096,12.0
15097,2.0
15098,6.0
15099,8.0
15100,0.0
15101,0.0
15102,2.0
15103,9.0
15104,4.0
15105,0.0
15106,4.0
15107,15.0
15108,4.0
15109,3.0
15110,0.0
15111,6.0
15112,13.0
15113,10.0
15114,8.0
15115,0.0
15116,8.0
15117,14.0
15118,8.0
15119,8.0
15120,3.0
15121,15.0
15122,8.0
15123,3.0
15124,0.0
15125,15.0
15126,12.0
15127,0.0
15128,8.0
15129,15.0
15130,0.0
15131,0.0
15132,1.0
15133,13.0
15134,15.0
15135,3.0
15136,11.0
15137,15.0
15138,10.0
15139,0.0
15140,4.0
15141,8.0
15142,0.0
15143,14.0
15144,0.0
15145,7.0
15146,0.0
15147,0.0
15148,8.0
15149,3.0
15150,13.0
15151,0.0
15152,12.0
15153,0.0
15154,0.0
15155,15.0
15156,0.0
15157,0.0
15158,0.0
15159,0.0
15160,7.0
15161,0.0
15162,2.0
15163,4.0
15164,0.0
15165,0.0
15166,13.0
15167,4.0
15168,1.0
15169,14.0
15170,14.0
15171,6.0
15172,10.0
15173,2.0
15174,3.0
15175,15.0
15176,14.0
15177,0.0
15178,13.0
15179,0.0
15180,14.0
15181,6.0
15182,14.0
15183,2.0
15184,8.0
15185,12.0
15186,6.0
15187,8.0
15188,3.0
15189,2.0
15190,0.0
15191,0.0
15192,3.0
15193,0.0
15194,15.0
15195,2.0
15196,0.0
15197,8.0
15198,0.0
15199,7.0
15200,0.0
15201,8.0
15202,12.0
15203,0.0
15204,14.0
15205,4.0
15206,6.0
15207,0.0
15208,14.0
15209,0.0
15210,0.0
15211,0.0
15212,0.0
15213,8.0
15214,15.0
15215,4.0
15216,0.0
15217,8.0
15218,0.0
15219,12.0
15220,0.0
15221,15.0
15222,8.0
15223,3.0
15224,8.0
15225,4.0
15226,13.0
15227,4.0
15228,8.0
15229,2.0
15230,0.0
15231,14.0
15232,9.0
15233,8.0
15234,3.0
15235,0.0
15236,0.0
15237,8.0
15238,15.0
15239,8.0
15240,0.0
15241,2.0
15242,4.0
15243,10.0
15244,3.0
15245,8.0
15246,14.0
15247,0.0
15248,8.0
15249,4.0
15250,12.0
15251,15.0
15252,0.0
15253,4.0
15254,4.0
15255,6.0
15256,0.0
15257,5.0
15258,0.0
15259,15.0
15260,0.0
15261,13.0
15262,0.0
15263,0.0
15264,8.0
15265,8.0
15266,14.0
15267,0.0
15268,0.0
15269,0.0
15270,0.0
15271,0.0
15272,12.0
15273,4.0
15274,0.0
15275,6.0
15276,8.0
15277,8.0
15278,0.0
15279,13.0
15280,2.0
15281,13.0
15282,15.0
15283,9.0
15284,3.0
15285,1.0
15286,0.0
15287,8.0
15288,3.0
15289,0.0
15290,10.0
15291,0.0
15292,6.0
15293,0.0
15294,0.0
15295,15.0
15296,0.0
15297,8.0
15298,14.0
15299,0.0
15300,0.0
15301,4.0
15302,15.0
15303,15.0
15304,12.0
15305,8.0
15306,2.0
15307,7.0
15308,5.0
15309,0.0
15310,13.0
15311,12.0
15312,8.0
15313,0.0
15314,8.0
15315,3.0
15316,0.0
15317,0.0
15318,13.0
15319,7.0
15320,0.0
15321,0.0
15322,0.0
15323,0.0
15324,0.0
15325,0.0
15326,14.0
15327,7.0
15328,8.0
15329,0.0
15330,6.0
15331,12.0
15332,0.0
15333,0.0
15334,5.0
15335,8.0
15336,15.0
15337,8.0
15338,0.0
15339,0.0
15340,5.0
15341,0.0
15342,8.0
15343,15.0
15344,0.0
15345,0.0
15346,0.0
15347,10.0
15348,6.0
15349,0.0
15350,12.0
15351,14.0
15352,12.0
15353,0.0
15354,15.0
15355,0.0
15356,7.0
15357,10.0
15358,9.0
15359,13.0
15360,0.0
15361,0.0
15362,0.0
15363,14.0
15364,12.0
15365,13.0
15366,2.0
15367,13.0
15368,0.0
15369,8.0
15370,8.0
15371,12.0
15372,0.0
15373,8.0
15374,7.0
15375,12.0
15376,6.0
15377,0.0
15378,0.0
15379,0.0
15380,1.0
15381,0.0
15382,0.0
15383,15.0
15384,0.0
15385,15.0
15386,3.0
15387,8.0
15388,0.0
15389,0.0
15390,0.0
15391,0.0
15392,2.0
15393,11.0
15394,8.0
15395,6.0
15396,8.0
15397,12.0
15398,14.0
15399,2.0
15400,10.0
15401,0.0
15402,15.0
15403,4.0
15404,0.0
15405,0.0
15406,0.0
15407,4.0
15408,8.0
15409,10.0
15410,10.0
15411,0.0
15412,14.0
15413,10.0
15414,0.0
15415,8.0
15416,12.0
15417,14.0
15418,0.0
15419,7.0
15420,3.0
15421,0.0
15422,0.0
15423,8.0
15424,4.0
15425,8.0
15426,3.0
15427,12.0
15428,0.0
15429,3.0
15430,3.0
15431,0.0
15432,2.0
15433,15.0
15434,8.0
15435,8.0
15436,4.0
15437,3.0
15438,15.0
15439,3.0
15440,0.0
15441,6.0
15442,15.0
15443,0.0
15444,14.0
15445,0.0
15446,3.0
15447,0.0
15448,14.0
15449,3.0
15450,9.0
15451,14.0
15452,0.0
15453,3.0
15454,0.0
15455,0.0
15456,8.0
15457,3.0
15458,8.0
15459,8.0
15460,0.0
15461,0.0
15462,0.0
15463,15.0
15464,15.0
15465,0.0
15466,8.0
15467,8.0
15468,14.0
15469,2.0
15470,0.0
15471,0.0
15472,12.0
15473,15.0
15474,0.0
15475,12.0
15476,0.0
15477,3.0
15478,4.0
15479,8.0
15480,3.0
15481,0.0
15482,3.0
15483,1.0
15484,2.0
15485,8.0
15486,0.0
15487,0.0
15488,0.0
15489,15.0
15490,0.0
15491,0.0
15492,0.0
15493,15.0
15494,1.0
15495,0.0
15496,8.0
15497,15.0
15498,12.0
15499,12.0
15500,2.0
15501,0.0
15502,14.0
15503,12.0
15504,14.0
15505,4.0
15506,12.0
15507,14.0
15508,0.0
15509,4.0
15510,8.0
15511,13.0
15512,8.0
15513,0.0
15514,8.0
15515,0.0
15516,14.0
15517,7.0
15518,0.0
15519,5.0
15520,10.0
15521,0.0
15522,8.0
15523,0.0
15524,3.0
15525,14.0
15526,0.0
15527,6.0
15528,0.0
15529,4.0
15530,6.0
15531,0.0
15532,0.0
15533,10.0
15534,15.0
15535,0.0
15536,13.0
15537,4.0
15538,6.0
15539,8.0
15540,15.0
15541,13.0
15542,0.0
15543,14.0
15544,0.0
15545,0.0
15546,5.0
15547,8.0
15548,2.0
15549,8.0
15550,0.0
15551,7.0
15552,8.0
15553,0.0
15554,15.0
15555,5.0
15556,14.0
15557,3.0
15558,0.0
15559,14.0
15560,9.0
15561,4.0
15562,0.0
15563,7.0
15564,0.0
15565,4.0
15566,8.0
15567,0.0
15568,0.0
15569,15.0
15570,0.0
15571,14.0
15572,0.0
15573,8.0
15574,3.0
15575,8.0
15576,8.0
15577,15.0
15578,0.0
15579,13.0
15580,12.0
15581,4.0
15582,0.0
15583,0.0
15584,15.0
15585,3.0
15586,10.0
15587,12.0
15588,4.0
15589,10.0
15590,15.0
15591,12.0
15592,6.0
15593,13.0
15594,12.0
15595,0.0
15596,0.0
15597,4.0
15598,15.0
15599,6.0
15600,15.0
15601,12.0
15602,4.0
15603,14.0
15604,8.0
15605,4.0
15606,0.0
15607,8.0
15608,0.0
15609,6.0
15610,7.0
15611,8.0
15612,8.0
15613,0.0
15614,2.0
15615,3.0
15616,15.0
15617,5.0
15618,0.0
15619,0.0
15620,0.0
15621,0.0
15622,0.0
15623,7.0
15624,15.0
15625,0.0
15626,15.0
15627,15.0
15628,15.0
15629,13.0
15630,13.0
15631,8.0
15632,0.0
15633,0.0
15634,3.0
15635,8.0
15636,8.0
15637,8.0
15638,13.0
15639,8.0
15640,1.0
15641,8.0
15642,14.0
15643,2.0
15644,15.0
15645,0.0
15646,8.0
15647,0.0
15648,0.0
15649,7.0
15650,0.0
15651,15.0
15652,8.0
15653,12.0
15654,0.0
15655,0.0
15656,0.0
15657,12.0
15658,15.0
15659,0.0
15660,0.0
15661,0.0
15662,0.0
15663,4.0
15664,8.0
15665,2.0
15666,14.0
15667,0.0
15668,3.0
15669,10.0
15670,0.0
15671,0.0
15672,3.0
15673,8.0
15674,0.0
15675,14.0
15676,4.0
15677,3.0
15678,15.0
15679,4.0
15680,0.0
15681,8.0
15682,0.0
15683,0.0
15684,0.0
15685,12.0
15686,8.0
15687,4.0
15688,0.0
15689,0.0
15690,0.0
15691,8.0
15692,0.0
15693,15.0
15694,8.0
15695,14.0
15696,0.0
15697,11.0
15698,0.0
15699,15.0
15700,5.0
15701,15.0
15702,7.0
15703,0.0
15704,0.0
15705,3.0
15706,8.0
15707,0.0
15708,6.0
15709,11.0
15710,7.0
15711,15.0
15712,3.0
15713,1.0
15714,8.0
15715,0.0
15716,3.0
15717,0.0
15718,0.0
15719,0.0
15720,8.0
15721,0.0
15722,0.0
15723,0.0
15724,8.0
15725,13.0
15726,8.0
15727,3.0
15728,0.0
15729,0.0
15730,3.0
15731,8.0
15732,15.0
15733,13.0
15734,2.0
15735,7.0
15736,15.0
15737,6.0
15738,13.0
15739,0.0
15740,6.0
15741,0.0
15742,12.0
15743,0.0
15744,14.0
15745,3.0
15746,0.0
15747,3.0
15748,3.0
15749,15.0
15750,0.0
15751,0.0
15752,0.0
15753,0.0
15754,8.0
15755,8.0
15756,3.0
15757,2.0
15758,4.0
15759,2.0
15760,8.0
15761,0.0
15762,8.0
15763,8.0
15764,9.0
15765,0.0
15766,0.0
15767,14.0
15768,0.0
15769,12.0
15770,2.0
15771,0.0
15772,15.0
15773,0.0
15774,0.0
15775,15.0
15776,3.0
15777,5.0
15778,10.0
15779,8.0
15780,9.0
15781,2.0
15782,0.0
15783,0.0
15784,8.0
15785,8.0
15786,15.0
15787,3.0
15788,0.0
15789,8.0
15790,0.0
15791,0.0
15792,0.0
15793,8.0
15794,3.0
15795,10.0
15796,2.0
15797,3.0
15798,6.0
15799,8.0
15800,0.0
15801,2.0
15802,2.0
15803,3.0
15804,6.0
15805,0.0
15806,14.0
15807,8.0
15808,14.0
15809,0.0
15810,5.0
15811,1.0
15812,6.0
15813,0.0
15814,4.0
15815,13.0
15816,0.0
15817,8.0
15818,15.0
15819,2.0
15820,15.0
15821,15.0
15822,8.0
15823,0.0
15824,4.0
15825,4.0
15826,3.0
15827,8.0
15828,0.0
15829,0.0
15830,8.0
15831,15.0
15832,3.0
15833,8.0
15834,5.0
15835,6.0
15836,6.0
15837,0.0
15838,4.0
15839,0.0
15840,9.0
15841,0.0
15842,10.0
15843,13.0
15844,5.0
15845,3.0
15846,0.0
15847,0.0
15848,8.0
15849,0.0
15850,0.0
15851,0.0
15852,6.0
15853,0.0
15854,3.0
15855,8.0
15856,13.0
15857,4.0
15858,5.0
15859,0.0
15860,9.0
15861,12.0
15862,8.0
15863,6.0
15864,4.0
15865,3.0
15866,0.0
15867,1.0
15868,0.0
15869,0.0
15870,8.0
15871,0.0
15872,3.0
15873,0.0
15874,15.0
15875,0.0
15876,14.0
15877,4.0
15878,0.0
15879,8.0
15880,1.0
15881,11.0
15882,0.0
15883,14.0
15884,15.0
15885,10.0
15886,0.0
15887,0.0
15888,15.0
15889,15.0
15890,10.0
15891,8.0
15892,8.0
15893,8.0
15894,12.0
15895,2.0
15896,0.0
15897,0.0
15898,0.0
15899,0.0
15900,14.0
15901,8.0
15902,0.0
15903,0.0
15904,0.0
15905,0.0
15906,0.0
15907,15.0
15908,0.0
15909,11.0
15910,8.0
15911,0.0
15912,3.0
15913,0.0
15914,0.0
15915,15.0
15916,0.0
15917,0.0
15918,15.0
15919,0.0
15920,2.0
15921,15.0
15922,4.0
15923,0.0
15924,3.0
15925,15.0
15926,4.0
15927,14.0
15928,8.0
15929,8.0
15930,13.0
15931,7.0
15932,2.0
15933,4.0
15934,0.0
15935,4.0
15936,0.0
15937,0.0
15938,0.0
15939,4.0
15940,0.0
15941,0.0
15942,9.0
15943,0.0
15944,3.0
15945,0.0
15946,0.0
15947,0.0
15948,12.0
15949,0.0
15950,15.0
15951,6.0
15952,12.0
15953,4.0
15954,6.0
15955,4.0
15956,0.0
15957,8.0
15958,0.0
15959,0.0
15960,0.0
15961,2.0
15962,12.0
15963,14.0
15964,12.0
15965,0.0
15966,0.0
15967,0.0
15968,12.0
15969,0.0
15970,3.0
15971,2.0
15972,8.0
15973,6.0
15974,6.0
15975,12.0
15976,14.0
15977,4.0
15978,0.0
15979,3.0
15980,3.0
15981,14.0
15982,0.0
15983,8.0
15984,0.0
15985,4.0
15986,0.0
15987,15.0
15988,14.0
15989,7.0
15990,0.0
15991,0.0
15992,0.0
15993,0.0
15994,8.0
15995,8.0
15996,0.0
15997,0.0
15998,5.0
15999,8.0
16000,6.0
16001,2.0
16002,3.0
16003,9.0
16004,0.0
16005,2.0
16006,6.0
16007,0.0
