T,prod_num
9456,14.0
9457,0.0
9458,11.0
9459,14.0
9460,0.0
9461,7.0
9462,13.0
9463,0.0
9464,13.0
9465,0.0
9466,13.0
9467,2.0
9468,12.0
9469,0.0
9470,14.0
9471,0.0
9472,0.0
9473,4.0
9474,7.0
9475,0.0
9476,2.0
9477,5.0
9478,12.0
9479,13.0
9480,0.0
9481,0.0
9482,7.0
9483,0.0
9484,13.0
9485,14.0
9486,14.0
9487,7.0
9488,12.0
9489,0.0
9490,0.0
9491,7.0
9492,14.0
9493,7.0
9494,15.0
9495,0.0
9496,12.0
9497,14.0
9498,6.0
9499,7.0
9500,7.0
9501,5.0
9502,7.0
9503,11.0
9504,11.0
9505,12.0
9506,0.0
9507,0.0
9508,6.0
9509,0.0
9510,7.0
9511,13.0
9512,11.0
9513,2.0
9514,7.0
9515,3.0
9516,14.0
9517,10.0
9518,7.0
9519,0.0
9520,0.0
9521,0.0
9522,7.0
9523,0.0
9524,0.0
9525,4.0
9526,0.0
9527,0.0
9528,0.0
9529,0.0
9530,6.0
9531,7.0
9532,0.0
9533,6.0
9534,2.0
9535,11.0
9536,2.0
9537,2.0
9538,0.0
9539,7.0
9540,0.0
9541,6.0
9542,7.0
9543,0.0
9544,13.0
9545,14.0
9546,0.0
9547,5.0
9548,4.0
9549,10.0
9550,7.0
9551,0.0
9552,5.0
9553,0.0
9554,0.0
9555,2.0
9556,5.0
9557,13.0
9558,14.0
9559,12.0
9560,2.0
9561,5.0
9562,14.0
9563,0.0
9564,14.0
9565,14.0
9566,11.0
9567,13.0
9568,5.0
9569,6.0
9570,13.0
9571,13.0
9572,4.0
9573,0.0
9574,0.0
9575,6.0
9576,7.0
9577,0.0
9578,14.0
9579,13.0
9580,0.0
9581,2.0
9582,7.0
9583,2.0
9584,2.0
9585,0.0
9586,13.0
9587,0.0
9588,10.0
9589,10.0
9590,14.0
9591,12.0
9592,2.0
9593,0.0
9594,4.0
9595,0.0
9596,0.0
9597,5.0
9598,6.0
9599,5.0
9600,0.0
9601,5.0
9602,6.0
9603,2.0
9604,14.0
9605,0.0
9606,0.0
9607,14.0
9608,11.0
9609,7.0
9610,0.0
9611,11.0
9612,7.0
9613,7.0
9614,4.0
9615,0.0
9616,14.0
9617,4.0
9618,0.0
9619,11.0
9620,13.0
9621,12.0
9622,7.0
9623,15.0
9624,15.0
9625,0.0
9626,0.0
9627,2.0
9628,3.0
9629,0.0
9630,0.0
9631,7.0
9632,0.0
9633,0.0
9634,11.0
9635,2.0
9636,0.0
9637,11.0
9638,7.0
9639,13.0
9640,11.0
9641,5.0
9642,7.0
9643,0.0
9644,10.0
9645,7.0
9646,11.0
9647,14.0
9648,0.0
9649,0.0
9650,2.0
9651,0.0
9652,0.0
9653,0.0
9654,0.0
9655,2.0
9656,0.0
9657,0.0
9658,7.0
9659,1.0
9660,11.0
9661,15.0
9662,7.0
9663,2.0
9664,14.0
9665,7.0
9666,7.0
9667,7.0
9668,4.0
9669,11.0
9670,0.0
9671,2.0
9672,12.0
9673,5.0
9674,7.0
9675,5.0
9676,14.0
9677,5.0
9678,2.0
9679,6.0
9680,6.0
9681,0.0
9682,15.0
9683,11.0
9684,0.0
9685,13.0
9686,0.0
9687,0.0
9688,0.0
9689,2.0
9690,0.0
9691,0.0
9692,14.0
9693,4.0
9694,11.0
9695,7.0
9696,7.0
9697,7.0
9698,14.0
9699,7.0
9700,12.0
9701,0.0
9702,0.0
9703,14.0
9704,6.0
9705,0.0
9706,0.0
9707,0.0
9708,0.0
9709,6.0
9710,0.0
9711,5.0
9712,13.0
9713,7.0
9714,10.0
9715,14.0
9716,0.0
9717,0.0
9718,7.0
9719,0.0
9720,2.0
9721,2.0
9722,0.0
9723,0.0
9724,14.0
9725,0.0
9726,2.0
9727,5.0
9728,13.0
9729,15.0
9730,11.0
9731,5.0
9732,0.0
9733,6.0
9734,11.0
9735,14.0
9736,2.0
9737,0.0
9738,11.0
9739,0.0
9740,13.0
9741,7.0
9742,2.0
9743,6.0
9744,0.0
9745,0.0
9746,0.0
9747,2.0
9748,14.0
9749,0.0
9750,0.0
9751,0.0
9752,0.0
9753,14.0
9754,7.0
9755,5.0
9756,0.0
9757,12.0
9758,14.0
9759,11.0
9760,14.0
9761,11.0
9762,8.0
9763,6.0
9764,11.0
9765,14.0
9766,14.0
9767,2.0
9768,7.0
9769,7.0
9770,7.0
9771,14.0
9772,0.0
9773,7.0
9774,7.0
9775,0.0
9776,11.0
9777,0.0
9778,5.0
9779,5.0
9780,0.0
9781,2.0
9782,11.0
9783,12.0
9784,13.0
9785,14.0
9786,0.0
9787,4.0
9788,0.0
9789,0.0
9790,11.0
9791,7.0
9792,0.0
9793,7.0
9794,15.0
9795,11.0
9796,12.0
9797,13.0
9798,5.0
9799,5.0
9800,15.0
9801,7.0
9802,0.0
9803,11.0
9804,15.0
9805,11.0
9806,10.0
9807,2.0
9808,2.0
9809,7.0
9810,15.0
9811,12.0
9812,11.0
9813,0.0
9814,5.0
9815,2.0
9816,12.0
9817,0.0
9818,15.0
9819,7.0
9820,0.0
9821,14.0
9822,7.0
9823,0.0
9824,7.0
9825,11.0
9826,5.0
9827,0.0
9828,12.0
9829,7.0
9830,13.0
9831,14.0
9832,14.0
9833,13.0
9834,0.0
9835,14.0
9836,7.0
9837,3.0
9838,0.0
9839,14.0
9840,13.0
9841,7.0
9842,7.0
9843,12.0
9844,0.0
9845,0.0
9846,7.0
9847,11.0
9848,11.0
9849,7.0
9850,11.0
9851,7.0
9852,2.0
9853,0.0
9854,2.0
9855,0.0
9856,5.0
9857,2.0
9858,12.0
9859,0.0
9860,0.0
9861,0.0
9862,13.0
9863,11.0
9864,0.0
9865,0.0
9866,0.0
9867,0.0
9868,14.0
9869,13.0
9870,5.0
9871,14.0
9872,6.0
9873,4.0
9874,2.0
9875,0.0
9876,0.0
9877,0.0
9878,11.0
9879,11.0
9880,0.0
9881,0.0
9882,11.0
9883,11.0
9884,14.0
9885,7.0
9886,7.0
9887,5.0
9888,4.0
9889,14.0
9890,7.0
9891,13.0
9892,13.0
9893,15.0
9894,0.0
9895,0.0
9896,0.0
9897,5.0
9898,14.0
9899,7.0
9900,14.0
9901,13.0
9902,12.0
9903,7.0
9904,0.0
9905,14.0
9906,0.0
9907,2.0
9908,12.0
9909,14.0
9910,0.0
9911,6.0
9912,0.0
9913,6.0
9914,0.0
9915,14.0
9916,0.0
9917,2.0
9918,14.0
9919,15.0
9920,2.0
9921,2.0
9922,7.0
9923,7.0
9924,15.0
9925,0.0
9926,5.0
9927,2.0
9928,15.0
9929,0.0
9930,0.0
9931,14.0
9932,13.0
9933,0.0
9934,6.0
9935,14.0
9936,14.0
9937,0.0
9938,0.0
9939,0.0
9940,5.0
9941,7.0
9942,6.0
9943,0.0
9944,7.0
9945,2.0
9946,2.0
9947,0.0
9948,0.0
9949,2.0
9950,0.0
9951,15.0
9952,0.0
9953,7.0
9954,7.0
9955,5.0
9956,0.0
9957,0.0
9958,5.0
9959,6.0
9960,13.0
9961,14.0
9962,7.0
9963,14.0
9964,0.0
9965,0.0
9966,7.0
9967,5.0
9968,0.0
9969,7.0
9970,0.0
9971,5.0
9972,7.0
9973,13.0
9974,12.0
9975,4.0
9976,0.0
9977,5.0
9978,10.0
9979,7.0
9980,2.0
9981,11.0
9982,13.0
9983,7.0
9984,0.0
9985,11.0
9986,7.0
9987,7.0
9988,14.0
9989,0.0
9990,4.0
9991,6.0
9992,12.0
9993,0.0
9994,14.0
9995,2.0
9996,7.0
9997,14.0
9998,11.0
9999,0.0
10000,2.0
10001,0.0
10002,0.0
10003,7.0
10004,11.0
10005,14.0
10006,14.0
10007,11.0
10008,14.0
10009,7.0
10010,12.0
10011,7.0
10012,0.0
10013,14.0
10014,7.0
10015,14.0
10016,10.0
10017,2.0
10018,6.0
10019,0.0
10020,0.0
10021,0.0
10022,0.0
10023,6.0
10024,5.0
10025,0.0
10026,11.0
10027,4.0
10028,14.0
10029,5.0
10030,7.0
10031,7.0
10032,0.0
10033,0.0
10034,0.0
10035,5.0
10036,2.0
10037,4.0
10038,6.0
10039,15.0
10040,4.0
10041,7.0
10042,13.0
10043,12.0
10044,0.0
10045,7.0
10046,6.0
10047,0.0
10048,11.0
10049,11.0
10050,0.0
10051,2.0
10052,11.0
10053,5.0
10054,13.0
10055,0.0
10056,7.0
10057,14.0
10058,0.0
10059,0.0
10060,11.0
10061,10.0
10062,7.0
10063,7.0
10064,14.0
10065,2.0
10066,2.0
10067,2.0
10068,13.0
10069,5.0
10070,4.0
10071,2.0
10072,2.0
10073,6.0
10074,0.0
10075,13.0
10076,7.0
10077,2.0
10078,13.0
10079,5.0
10080,4.0
10081,14.0
10082,0.0
10083,2.0
10084,7.0
10085,0.0
10086,5.0
10087,7.0
10088,13.0
10089,2.0
10090,14.0
10091,2.0
10092,13.0
10093,0.0
10094,0.0
10095,7.0
10096,14.0
10097,14.0
10098,0.0
10099,0.0
10100,6.0
10101,14.0
10102,0.0
10103,0.0
10104,0.0
10105,14.0
10106,12.0
10107,0.0
10108,5.0
10109,15.0
10110,5.0
10111,7.0
10112,7.0
10113,11.0
10114,0.0
10115,2.0
10116,0.0
10117,0.0
10118,0.0
10119,0.0
10120,2.0
10121,7.0
10122,0.0
10123,0.0
10124,0.0
10125,11.0
10126,6.0
10127,0.0
10128,0.0
10129,10.0
10130,11.0
10131,7.0
10132,0.0
10133,14.0
10134,0.0
10135,0.0
10136,15.0
10137,6.0
10138,0.0
10139,0.0
10140,13.0
10141,7.0
10142,2.0
10143,6.0
10144,0.0
10145,7.0
10146,4.0
10147,7.0
10148,14.0
10149,10.0
10150,2.0
10151,0.0
10152,14.0
10153,14.0
10154,0.0
10155,6.0
10156,0.0
10157,5.0
10158,10.0
10159,11.0
10160,0.0
10161,5.0
10162,0.0
10163,0.0
10164,0.0
10165,7.0
10166,0.0
10167,0.0
10168,0.0
10169,4.0
10170,6.0
10171,14.0
10172,0.0
10173,0.0
10174,0.0
10175,2.0
10176,5.0
10177,5.0
10178,0.0
10179,14.0
10180,7.0
10181,0.0
10182,14.0
10183,12.0
10184,0.0
10185,6.0
10186,2.0
10187,11.0
10188,7.0
10189,2.0
10190,2.0
10191,2.0
10192,0.0
10193,11.0
10194,7.0
10195,2.0
10196,13.0
10197,13.0
10198,11.0
10199,12.0
10200,12.0
10201,15.0
10202,6.0
10203,13.0
10204,11.0
10205,0.0
10206,2.0
10207,7.0
10208,14.0
10209,12.0
10210,10.0
10211,10.0
10212,0.0
10213,7.0
10214,0.0
10215,1.0
10216,4.0
10217,2.0
10218,10.0
10219,14.0
10220,2.0
10221,0.0
10222,11.0
10223,0.0
10224,5.0
10225,0.0
10226,7.0
10227,10.0
10228,0.0
10229,11.0
10230,0.0
10231,4.0
10232,0.0
10233,11.0
10234,11.0
10235,2.0
10236,11.0
10237,0.0
10238,7.0
10239,5.0
10240,7.0
10241,0.0
10242,0.0
10243,11.0
10244,2.0
10245,6.0
10246,0.0
10247,2.0
10248,11.0
10249,0.0
10250,0.0
10251,0.0
10252,0.0
10253,0.0
10254,14.0
10255,0.0
10256,5.0
10257,5.0
10258,11.0
10259,15.0
10260,13.0
10261,0.0
10262,4.0
10263,6.0
10264,0.0
10265,7.0
10266,7.0
10267,14.0
10268,4.0
10269,7.0
10270,0.0
10271,2.0
10272,10.0
10273,0.0
10274,0.0
10275,0.0
10276,0.0
10277,0.0
10278,15.0
10279,11.0
10280,0.0
10281,5.0
10282,6.0
10283,7.0
10284,15.0
10285,0.0
10286,0.0
10287,6.0
10288,0.0
10289,2.0
10290,6.0
10291,11.0
10292,14.0
10293,0.0
10294,4.0
10295,7.0
10296,0.0
10297,6.0
10298,0.0
10299,10.0
10300,5.0
10301,11.0
10302,0.0
10303,11.0
10304,10.0
10305,0.0
10306,0.0
10307,14.0
10308,2.0
10309,7.0
10310,7.0
10311,11.0
10312,7.0
10313,7.0
10314,11.0
10315,5.0
10316,5.0
10317,0.0
10318,0.0
10319,7.0
10320,7.0
10321,14.0
10322,14.0
10323,7.0
10324,2.0
10325,0.0
10326,13.0
10327,0.0
10328,7.0
10329,5.0
10330,0.0
10331,7.0
10332,7.0
10333,11.0
10334,0.0
10335,7.0
10336,4.0
10337,13.0
10338,6.0
10339,7.0
10340,0.0
10341,11.0
10342,0.0
10343,0.0
10344,0.0
10345,7.0
10346,5.0
10347,13.0
10348,5.0
10349,14.0
10350,2.0
10351,2.0
10352,0.0
10353,5.0
10354,11.0
10355,13.0
10356,0.0
10357,0.0
10358,5.0
10359,11.0
10360,2.0
10361,6.0
10362,6.0
10363,7.0
10364,0.0
10365,11.0
10366,6.0
10367,7.0
10368,12.0
10369,11.0
10370,0.0
10371,7.0
10372,14.0
10373,2.0
10374,5.0
10375,0.0
10376,14.0
10377,7.0
10378,10.0
10379,0.0
10380,11.0
10381,12.0
10382,7.0
10383,0.0
10384,0.0
10385,14.0
10386,5.0
10387,11.0
10388,5.0
10389,7.0
10390,0.0
10391,0.0
10392,0.0
10393,0.0
10394,0.0
10395,4.0
10396,7.0
10397,0.0
10398,2.0
10399,7.0
10400,14.0
10401,0.0
10402,6.0
10403,7.0
10404,7.0
10405,11.0
10406,2.0
10407,10.0
10408,7.0
10409,0.0
10410,0.0
10411,0.0
10412,7.0
10413,0.0
10414,14.0
10415,0.0
10416,0.0
10417,7.0
10418,14.0
10419,6.0
10420,6.0
10421,5.0
10422,5.0
10423,11.0
10424,6.0
10425,7.0
10426,13.0
10427,4.0
10428,0.0
10429,6.0
10430,12.0
10431,5.0
10432,0.0
10433,0.0
10434,7.0
10435,5.0
10436,0.0
10437,11.0
10438,0.0
10439,11.0
10440,13.0
10441,7.0
10442,0.0
10443,11.0
10444,0.0
10445,0.0
10446,0.0
10447,0.0
10448,13.0
10449,7.0
10450,0.0
10451,0.0
10452,14.0
10453,0.0
10454,4.0
10455,11.0
10456,2.0
10457,0.0
10458,11.0
10459,0.0
10460,4.0
10461,12.0
10462,0.0
10463,0.0
10464,6.0
10465,13.0
10466,14.0
10467,0.0
10468,11.0
10469,0.0
10470,7.0
10471,0.0
10472,2.0
10473,13.0
10474,14.0
10475,0.0
10476,5.0
10477,0.0
10478,7.0
10479,14.0
10480,0.0
10481,7.0
10482,14.0
10483,11.0
10484,14.0
10485,6.0
10486,6.0
10487,10.0
10488,4.0
10489,13.0
10490,15.0
10491,11.0
10492,2.0
10493,6.0
10494,11.0
10495,13.0
10496,0.0
10497,2.0
10498,7.0
10499,0.0
10500,1.0
10501,12.0
10502,11.0
10503,14.0
10504,12.0
10505,2.0
10506,14.0
10507,0.0
10508,12.0
10509,0.0
10510,0.0
10511,7.0
10512,15.0
10513,5.0
10514,0.0
10515,13.0
10516,7.0
10517,14.0
10518,0.0
10519,5.0
10520,4.0
10521,13.0
10522,5.0
10523,7.0
10524,15.0
10525,5.0
10526,0.0
10527,7.0
10528,5.0
10529,0.0
10530,7.0
10531,11.0
10532,6.0
10533,0.0
10534,0.0
10535,5.0
10536,6.0
10537,0.0
10538,12.0
10539,4.0
10540,4.0
10541,5.0
10542,2.0
10543,7.0
10544,7.0
10545,3.0
10546,15.0
10547,11.0
10548,5.0
10549,7.0
10550,2.0
10551,2.0
10552,7.0
10553,0.0
10554,7.0
10555,11.0
10556,13.0
10557,14.0
10558,0.0
10559,0.0
10560,0.0
10561,7.0
10562,3.0
10563,6.0
10564,7.0
10565,7.0
10566,12.0
10567,5.0
10568,12.0
10569,11.0
10570,12.0
10571,14.0
10572,2.0
10573,2.0
10574,10.0
10575,5.0
10576,0.0
10577,11.0
10578,7.0
10579,7.0
10580,12.0
10581,11.0
10582,5.0
10583,0.0
10584,11.0
10585,11.0
10586,0.0
10587,6.0
10588,4.0
10589,2.0
10590,0.0
10591,10.0
10592,0.0
10593,5.0
10594,2.0
10595,4.0
10596,7.0
10597,0.0
10598,0.0
10599,0.0
10600,7.0
10601,14.0
10602,0.0
10603,2.0
10604,0.0
10605,0.0
10606,0.0
10607,0.0
10608,6.0
10609,13.0
10610,5.0
10611,14.0
10612,0.0
10613,0.0
10614,7.0
10615,0.0
10616,0.0
10617,0.0
10618,11.0
10619,12.0
10620,14.0
10621,4.0
10622,14.0
10623,5.0
10624,14.0
10625,13.0
10626,5.0
10627,0.0
10628,12.0
10629,0.0
10630,6.0
10631,14.0
10632,13.0
10633,12.0
10634,13.0
10635,0.0
10636,14.0
10637,6.0
10638,10.0
10639,0.0
10640,11.0
10641,0.0
10642,0.0
10643,7.0
10644,14.0
10645,6.0
10646,15.0
10647,14.0
10648,2.0
10649,14.0
10650,4.0
10651,0.0
10652,9.0
10653,12.0
10654,5.0
10655,0.0
10656,12.0
10657,11.0
10658,14.0
10659,0.0
10660,4.0
10661,6.0
10662,0.0
10663,11.0
10664,13.0
10665,14.0
10666,4.0
10667,0.0
10668,14.0
10669,0.0
10670,7.0
10671,7.0
10672,12.0
10673,14.0
10674,6.0
10675,0.0
10676,0.0
10677,5.0
10678,0.0
10679,15.0
10680,14.0
10681,0.0
10682,14.0
10683,7.0
10684,14.0
10685,0.0
10686,13.0
10687,8.0
10688,6.0
10689,0.0
10690,0.0
10691,11.0
10692,6.0
10693,6.0
10694,5.0
10695,6.0
10696,2.0
10697,0.0
10698,11.0
10699,5.0
10700,11.0
10701,7.0
10702,11.0
10703,2.0
10704,7.0
10705,0.0
10706,11.0
10707,5.0
10708,11.0
10709,0.0
10710,2.0
10711,10.0
10712,6.0
10713,7.0
10714,7.0
10715,0.0
10716,0.0
10717,7.0
10718,0.0
10719,0.0
10720,5.0
10721,10.0
10722,15.0
10723,0.0
10724,13.0
10725,4.0
10726,0.0
10727,0.0
10728,4.0
10729,7.0
10730,11.0
10731,2.0
10732,0.0
10733,0.0
10734,2.0
10735,10.0
10736,14.0
10737,13.0
10738,7.0
10739,5.0
10740,7.0
10741,0.0
10742,0.0
10743,0.0
10744,0.0
10745,0.0
10746,0.0
10747,14.0
10748,14.0
10749,15.0
10750,13.0
10751,7.0
10752,7.0
10753,0.0
10754,2.0
10755,11.0
10756,6.0
10757,6.0
10758,10.0
10759,5.0
10760,5.0
10761,14.0
10762,7.0
10763,0.0
10764,7.0
10765,11.0
10766,2.0
10767,14.0
10768,0.0
10769,5.0
10770,0.0
10771,0.0
10772,7.0
10773,2.0
10774,0.0
10775,11.0
10776,5.0
10777,11.0
10778,0.0
10779,0.0
10780,6.0
10781,0.0
10782,6.0
10783,7.0
10784,0.0
10785,4.0
10786,14.0
10787,0.0
10788,13.0
10789,12.0
10790,0.0
10791,7.0
10792,0.0
10793,7.0
10794,11.0
10795,14.0
10796,2.0
10797,6.0
10798,13.0
10799,11.0
10800,0.0
10801,6.0
10802,13.0
10803,0.0
10804,7.0
10805,13.0
10806,7.0
10807,2.0
10808,13.0
10809,0.0
10810,15.0
10811,2.0
10812,0.0
10813,13.0
10814,14.0
10815,13.0
10816,10.0
10817,2.0
10818,11.0
10819,6.0
10820,13.0
10821,15.0
10822,13.0
10823,7.0
10824,5.0
10825,7.0
10826,0.0
10827,0.0
10828,6.0
10829,6.0
10830,0.0
10831,7.0
10832,2.0
10833,14.0
10834,2.0
10835,2.0
10836,13.0
10837,10.0
10838,14.0
10839,7.0
10840,5.0
10841,15.0
10842,14.0
10843,2.0
10844,2.0
10845,11.0
10846,2.0
10847,4.0
10848,4.0
10849,2.0
10850,2.0
10851,2.0
10852,0.0
10853,0.0
10854,0.0
10855,0.0
10856,0.0
10857,11.0
10858,7.0
10859,15.0
10860,0.0
10861,0.0
10862,0.0
10863,11.0
10864,11.0
10865,14.0
10866,7.0
10867,0.0
10868,14.0
10869,5.0
10870,14.0
10871,7.0
10872,7.0
10873,0.0
10874,5.0
10875,4.0
10876,0.0
10877,11.0
10878,11.0
10879,4.0
10880,13.0
10881,0.0
10882,14.0
10883,10.0
10884,7.0
10885,7.0
10886,7.0
10887,8.0
10888,13.0
10889,0.0
10890,7.0
10891,0.0
10892,10.0
10893,0.0
10894,0.0
10895,11.0
10896,5.0
10897,5.0
10898,11.0
10899,0.0
10900,14.0
10901,0.0
10902,7.0
10903,0.0
10904,11.0
10905,7.0
10906,11.0
10907,5.0
10908,11.0
10909,0.0
10910,7.0
10911,5.0
10912,4.0
10913,7.0
10914,10.0
10915,0.0
10916,0.0
10917,0.0
10918,4.0
10919,2.0
10920,14.0
10921,0.0
10922,13.0
10923,0.0
10924,0.0
10925,0.0
10926,11.0
10927,14.0
10928,0.0
10929,14.0
10930,0.0
10931,2.0
10932,0.0
10933,0.0
10934,2.0
10935,14.0
10936,7.0
10937,0.0
10938,7.0
10939,14.0
10940,2.0
10941,7.0
10942,0.0
10943,0.0
10944,7.0
10945,13.0
10946,7.0
10947,7.0
10948,0.0
10949,7.0
10950,11.0
10951,13.0
10952,7.0
10953,10.0
10954,14.0
10955,7.0
10956,0.0
10957,7.0
10958,0.0
10959,11.0
10960,0.0
10961,0.0
10962,0.0
10963,7.0
10964,15.0
10965,14.0
10966,2.0
10967,0.0
10968,0.0
10969,4.0
10970,4.0
10971,11.0
10972,0.0
10973,12.0
10974,11.0
10975,14.0
10976,12.0
10977,10.0
10978,5.0
10979,0.0
10980,6.0
10981,0.0
10982,7.0
10983,15.0
10984,14.0
10985,0.0
10986,14.0
10987,0.0
10988,7.0
10989,7.0
10990,11.0
10991,14.0
10992,7.0
10993,2.0
10994,0.0
10995,7.0
10996,10.0
10997,12.0
10998,6.0
10999,14.0
11000,7.0
11001,5.0
11002,0.0
11003,5.0
11004,0.0
11005,7.0
11006,7.0
11007,14.0
11008,14.0
11009,2.0
11010,7.0
11011,0.0
11012,15.0
11013,11.0
11014,0.0
11015,2.0
11016,0.0
11017,5.0
11018,7.0
11019,0.0
11020,0.0
11021,10.0
11022,14.0
11023,2.0
11024,10.0
11025,11.0
11026,0.0
11027,6.0
11028,10.0
11029,10.0
11030,7.0
11031,12.0
11032,0.0
11033,1.0
11034,2.0
11035,12.0
11036,0.0
11037,2.0
11038,15.0
11039,0.0
11040,11.0
11041,2.0
11042,0.0
11043,0.0
11044,2.0
11045,2.0
11046,7.0
11047,7.0
11048,0.0
11049,7.0
11050,7.0
11051,2.0
11052,14.0
11053,1.0
11054,0.0
11055,7.0
11056,7.0
11057,0.0
11058,7.0
11059,2.0
11060,12.0
11061,0.0
11062,5.0
11063,0.0
11064,13.0
11065,12.0
11066,7.0
11067,0.0
11068,0.0
11069,4.0
11070,14.0
11071,0.0
11072,0.0
11073,13.0
11074,0.0
11075,0.0
11076,7.0
11077,7.0
11078,13.0
11079,2.0
11080,14.0
11081,0.0
11082,11.0
11083,0.0
11084,11.0
11085,13.0
11086,0.0
11087,0.0
11088,0.0
11089,0.0
11090,5.0
11091,2.0
11092,7.0
11093,14.0
11094,2.0
11095,0.0
11096,0.0
11097,7.0
11098,11.0
11099,7.0
11100,13.0
11101,7.0
11102,0.0
11103,7.0
11104,11.0
11105,14.0
11106,15.0
11107,0.0
11108,2.0
11109,7.0
11110,6.0
11111,7.0
11112,7.0
11113,0.0
11114,2.0
11115,0.0
11116,0.0
11117,12.0
11118,2.0
11119,14.0
11120,6.0
11121,10.0
11122,13.0
11123,11.0
11124,14.0
11125,6.0
11126,2.0
11127,5.0
11128,7.0
11129,0.0
11130,0.0
11131,14.0
11132,7.0
11133,15.0
11134,0.0
11135,0.0
11136,7.0
11137,14.0
11138,11.0
11139,2.0
11140,11.0
11141,11.0
11142,0.0
11143,7.0
11144,0.0
11145,7.0
11146,5.0
11147,0.0
11148,13.0
11149,0.0
11150,0.0
11151,7.0
11152,4.0
11153,0.0
11154,0.0
11155,0.0
11156,0.0
11157,2.0
11158,0.0
11159,0.0
11160,0.0
11161,2.0
11162,6.0
11163,5.0
11164,2.0
11165,4.0
11166,11.0
11167,2.0
11168,14.0
11169,0.0
11170,1.0
11171,11.0
11172,7.0
11173,5.0
11174,2.0
11175,6.0
11176,14.0
11177,13.0
11178,0.0
11179,11.0
11180,6.0
11181,12.0
11182,0.0
11183,10.0
11184,0.0
11185,11.0
11186,14.0
11187,14.0
11188,7.0
11189,7.0
11190,13.0
11191,14.0
11192,5.0
11193,11.0
11194,14.0
11195,14.0
11196,0.0
11197,2.0
11198,2.0
11199,14.0
11200,2.0
11201,0.0
11202,14.0
11203,0.0
11204,6.0
11205,6.0
11206,0.0
11207,10.0
11208,5.0
11209,0.0
11210,7.0
11211,0.0
11212,10.0
11213,11.0
11214,7.0
11215,0.0
11216,7.0
11217,15.0
11218,6.0
11219,12.0
11220,14.0
11221,11.0
11222,0.0
11223,5.0
11224,11.0
11225,4.0
11226,0.0
11227,2.0
11228,6.0
11229,11.0
11230,2.0
11231,0.0
11232,7.0
11233,5.0
11234,14.0
11235,6.0
11236,5.0
11237,5.0
11238,7.0
11239,0.0
11240,0.0
11241,7.0
11242,11.0
11243,0.0
11244,0.0
11245,5.0
11246,0.0
11247,1.0
11248,3.0
11249,7.0
11250,0.0
11251,0.0
11252,0.0
11253,12.0
11254,11.0
11255,0.0
11256,0.0
11257,12.0
11258,0.0
11259,14.0
11260,0.0
11261,14.0
11262,6.0
11263,5.0
11264,11.0
11265,0.0
11266,0.0
11267,11.0
11268,3.0
11269,2.0
11270,0.0
11271,10.0
11272,7.0
11273,0.0
11274,14.0
11275,13.0
11276,7.0
11277,0.0
11278,0.0
11279,0.0
11280,0.0
11281,7.0
11282,7.0
11283,0.0
11284,0.0
11285,0.0
11286,0.0
11287,0.0
11288,11.0
11289,6.0
11290,7.0
11291,0.0
11292,7.0
11293,14.0
11294,11.0
11295,14.0
11296,7.0
11297,0.0
11298,0.0
11299,6.0
11300,15.0
11301,6.0
11302,2.0
11303,0.0
11304,13.0
11305,6.0
11306,2.0
11307,7.0
11308,2.0
11309,0.0
11310,0.0
11311,2.0
11312,11.0
11313,0.0
11314,14.0
11315,7.0
11316,14.0
11317,10.0
11318,14.0
11319,5.0
11320,7.0
11321,2.0
11322,14.0
11323,7.0
11324,12.0
11325,13.0
11326,6.0
11327,13.0
11328,7.0
11329,7.0
11330,5.0
11331,5.0
11332,6.0
11333,14.0
11334,2.0
11335,0.0
11336,5.0
11337,14.0
11338,12.0
11339,6.0
11340,11.0
11341,0.0
11342,0.0
11343,15.0
11344,10.0
11345,14.0
11346,2.0
11347,15.0
11348,14.0
11349,0.0
11350,7.0
11351,0.0
11352,2.0
11353,14.0
11354,7.0
11355,5.0
11356,11.0
11357,13.0
11358,4.0
11359,0.0
11360,14.0
11361,0.0
11362,6.0
11363,0.0
11364,0.0
11365,14.0
11366,0.0
11367,13.0
11368,0.0
11369,0.0
11370,0.0
11371,4.0
11372,13.0
11373,15.0
11374,11.0
11375,5.0
11376,14.0
11377,13.0
11378,0.0
11379,14.0
11380,13.0
11381,14.0
11382,5.0
11383,14.0
11384,0.0
11385,7.0
11386,0.0
11387,0.0
11388,6.0
11389,0.0
11390,0.0
11391,11.0
11392,7.0
11393,14.0
11394,0.0
11395,0.0
11396,0.0
11397,7.0
11398,0.0
11399,6.0
11400,0.0
11401,0.0
11402,6.0
11403,7.0
11404,11.0
11405,5.0
11406,13.0
11407,11.0
11408,7.0
11409,4.0
11410,5.0
11411,2.0
11412,0.0
11413,11.0
11414,13.0
11415,7.0
11416,4.0
11417,11.0
11418,14.0
11419,1.0
11420,5.0
11421,0.0
11422,0.0
11423,7.0
11424,4.0
11425,13.0
11426,0.0
11427,7.0
11428,0.0
11429,9.0
11430,4.0
11431,14.0
11432,11.0
11433,2.0
11434,15.0
11435,2.0
11436,0.0
11437,13.0
11438,13.0
11439,2.0
11440,5.0
11441,10.0
11442,2.0
11443,0.0
11444,2.0
11445,0.0
11446,0.0
11447,5.0
11448,5.0
11449,2.0
11450,4.0
11451,4.0
11452,5.0
11453,14.0
11454,0.0
