T,prod_num
6533,10.0
6534,12.0
6535,0.0
6536,6.0
6537,0.0
6538,13.0
6539,8.0
6540,2.0
6541,3.0
6542,2.0
6543,11.0
6544,15.0
6545,6.0
6546,0.0
6547,7.0
6548,9.0
6549,12.0
6550,9.0
6551,0.0
6552,0.0
6553,3.0
6554,11.0
6555,6.0
6556,6.0
6557,0.0
6558,0.0
6559,0.0
6560,0.0
6561,0.0
6562,12.0
6563,12.0
6564,10.0
6565,11.0
6566,0.0
6567,5.0
6568,0.0
6569,11.0
6570,0.0
6571,15.0
6572,5.0
6573,0.0
6574,0.0
6575,0.0
6576,0.0
6577,0.0
6578,0.0
6579,3.0
6580,11.0
6581,9.0
6582,0.0
6583,11.0
6584,0.0
6585,0.0
6586,0.0
6587,0.0
6588,0.0
6589,5.0
6590,0.0
6591,11.0
6592,8.0
6593,2.0
6594,13.0
6595,0.0
6596,12.0
6597,6.0
6598,6.0
6599,0.0
6600,6.0
6601,9.0
6602,12.0
6603,0.0
6604,11.0
6605,5.0
6606,0.0
6607,11.0
6608,0.0
6609,0.0
6610,11.0
6611,2.0
6612,0.0
6613,0.0
6614,6.0
6615,0.0
6616,6.0
6617,9.0
6618,0.0
6619,11.0
6620,3.0
6621,7.0
6622,0.0
6623,7.0
6624,6.0
6625,0.0
6626,0.0
6627,2.0
6628,2.0
6629,13.0
6630,12.0
6631,0.0
6632,11.0
6633,0.0
6634,3.0
6635,13.0
6636,7.0
6637,13.0
6638,0.0
6639,0.0
6640,9.0
6641,7.0
6642,0.0
6643,10.0
6644,0.0
6645,9.0
6646,11.0
6647,0.0
6648,13.0
6649,12.0
6650,13.0
6651,12.0
6652,6.0
6653,0.0
6654,15.0
6655,6.0
6656,11.0
6657,7.0
6658,3.0
6659,11.0
6660,0.0
6661,11.0
6662,0.0
6663,0.0
6664,0.0
6665,0.0
6666,2.0
6667,0.0
6668,0.0
6669,0.0
6670,2.0
6671,6.0
6672,3.0
6673,0.0
6674,0.0
6675,9.0
6676,6.0
6677,0.0
6678,15.0
6679,6.0
6680,12.0
6681,9.0
6682,3.0
6683,12.0
6684,0.0
6685,6.0
6686,3.0
6687,13.0
6688,11.0
6689,0.0
6690,9.0
6691,0.0
6692,0.0
6693,0.0
6694,6.0
6695,13.0
6696,6.0
6697,0.0
6698,13.0
6699,5.0
6700,6.0
6701,2.0
6702,15.0
6703,10.0
6704,10.0
6705,9.0
6706,0.0
6707,0.0
6708,7.0
6709,0.0
6710,0.0
6711,0.0
6712,0.0
6713,2.0
6714,0.0
6715,0.0
6716,6.0
6717,0.0
6718,0.0
6719,0.0
6720,9.0
6721,0.0
6722,11.0
6723,0.0
6724,0.0
6725,2.0
6726,11.0
6727,3.0
6728,13.0
6729,15.0
6730,12.0
6731,0.0
6732,0.0
6733,0.0
6734,1.0
6735,7.0
6736,8.0
6737,5.0
6738,13.0
6739,11.0
6740,6.0
6741,0.0
6742,13.0
6743,5.0
6744,13.0
6745,10.0
6746,0.0
6747,9.0
6748,0.0
6749,0.0
6750,7.0
6751,6.0
6752,15.0
6753,13.0
6754,3.0
6755,0.0
6756,6.0
6757,6.0
6758,0.0
6759,0.0
6760,12.0
6761,15.0
6762,12.0
6763,15.0
6764,12.0
6765,6.0
6766,0.0
6767,6.0
6768,12.0
6769,3.0
6770,0.0
6771,0.0
6772,0.0
6773,0.0
6774,13.0
6775,12.0
6776,6.0
6777,12.0
6778,5.0
6779,0.0
6780,11.0
6781,14.0
6782,6.0
6783,0.0
6784,0.0
6785,0.0
6786,0.0
6787,13.0
6788,6.0
6789,10.0
6790,0.0
6791,6.0
6792,0.0
6793,3.0
6794,12.0
6795,0.0
6796,0.0
6797,7.0
6798,0.0
6799,0.0
6800,15.0
6801,0.0
6802,0.0
6803,6.0
6804,4.0
6805,0.0
6806,5.0
6807,12.0
6808,0.0
6809,12.0
6810,0.0
6811,0.0
6812,6.0
6813,0.0
6814,6.0
6815,0.0
6816,3.0
6817,15.0
6818,0.0
6819,5.0
6820,7.0
6821,15.0
6822,6.0
6823,5.0
6824,2.0
6825,11.0
6826,6.0
6827,5.0
6828,14.0
6829,2.0
6830,0.0
6831,9.0
6832,11.0
6833,6.0
6834,0.0
6835,7.0
6836,7.0
6837,13.0
6838,0.0
6839,6.0
6840,15.0
6841,0.0
6842,15.0
6843,0.0
6844,13.0
6845,8.0
6846,6.0
6847,0.0
6848,11.0
6849,6.0
6850,0.0
6851,13.0
6852,11.0
6853,11.0
6854,11.0
6855,11.0
6856,0.0
6857,0.0
6858,14.0
6859,14.0
6860,9.0
6861,0.0
6862,6.0
6863,6.0
6864,13.0
6865,0.0
6866,0.0
6867,11.0
6868,0.0
6869,0.0
6870,2.0
6871,0.0
6872,0.0
6873,0.0
6874,10.0
6875,6.0
6876,0.0
6877,2.0
6878,15.0
6879,0.0
6880,4.0
6881,13.0
6882,0.0
6883,6.0
6884,0.0
6885,6.0
6886,11.0
6887,0.0
6888,14.0
6889,0.0
6890,13.0
6891,2.0
6892,11.0
6893,5.0
6894,11.0
6895,14.0
6896,0.0
6897,2.0
6898,9.0
6899,0.0
6900,0.0
6901,13.0
6902,7.0
6903,3.0
6904,6.0
6905,7.0
6906,9.0
6907,11.0
6908,0.0
6909,0.0
6910,12.0
6911,0.0
6912,11.0
6913,0.0
6914,0.0
6915,11.0
6916,0.0
6917,10.0
6918,3.0
6919,0.0
6920,6.0
6921,0.0
6922,10.0
6923,0.0
6924,9.0
6925,0.0
6926,0.0
6927,6.0
6928,0.0
6929,6.0
6930,3.0
6931,12.0
6932,3.0
6933,7.0
6934,11.0
6935,0.0
6936,15.0
6937,6.0
6938,3.0
6939,15.0
6940,11.0
6941,13.0
6942,10.0
6943,0.0
6944,0.0
6945,10.0
6946,0.0
6947,13.0
6948,3.0
6949,7.0
6950,0.0
6951,13.0
6952,15.0
6953,3.0
6954,0.0
6955,13.0
6956,0.0
6957,0.0
6958,6.0
6959,0.0
6960,0.0
6961,12.0
6962,9.0
6963,11.0
6964,13.0
6965,11.0
6966,13.0
6967,0.0
6968,0.0
6969,11.0
6970,2.0
6971,6.0
6972,0.0
6973,3.0
6974,0.0
6975,6.0
6976,0.0
6977,9.0
6978,15.0
6979,0.0
6980,0.0
6981,0.0
6982,3.0
6983,0.0
6984,10.0
6985,10.0
6986,0.0
6987,11.0
6988,5.0
6989,2.0
6990,0.0
6991,6.0
6992,6.0
6993,0.0
6994,11.0
6995,3.0
6996,0.0
6997,15.0
6998,3.0
6999,0.0
7000,8.0
7001,0.0
7002,0.0
7003,0.0
7004,13.0
7005,11.0
7006,0.0
7007,6.0
7008,2.0
7009,15.0
7010,0.0
7011,6.0
7012,6.0
7013,9.0
7014,6.0
7015,6.0
7016,15.0
7017,13.0
7018,0.0
7019,0.0
7020,6.0
7021,2.0
7022,0.0
7023,11.0
7024,2.0
7025,10.0
7026,0.0
7027,11.0
7028,13.0
7029,9.0
7030,0.0
7031,11.0
7032,0.0
7033,6.0
7034,0.0
7035,12.0
7036,0.0
7037,10.0
7038,12.0
7039,4.0
7040,6.0
7041,11.0
7042,10.0
7043,0.0
7044,0.0
7045,0.0
7046,3.0
7047,0.0
7048,11.0
7049,12.0
7050,12.0
7051,3.0
7052,6.0
7053,0.0
7054,0.0
7055,0.0
7056,3.0
7057,11.0
7058,0.0
7059,0.0
7060,11.0
7061,0.0
7062,0.0
7063,0.0
7064,6.0
7065,0.0
7066,0.0
7067,12.0
7068,9.0
7069,12.0
7070,11.0
7071,7.0
7072,7.0
7073,11.0
7074,11.0
7075,9.0
7076,10.0
7077,10.0
7078,2.0
7079,0.0
7080,6.0
7081,0.0
7082,0.0
7083,1.0
7084,11.0
7085,0.0
7086,0.0
7087,9.0
7088,12.0
7089,13.0
7090,0.0
7091,0.0
7092,11.0
7093,3.0
7094,6.0
7095,0.0
7096,7.0
7097,3.0
7098,0.0
7099,6.0
7100,0.0
7101,0.0
7102,15.0
7103,15.0
7104,7.0
7105,0.0
7106,0.0
7107,0.0
7108,0.0
7109,15.0
7110,6.0
7111,11.0
7112,6.0
7113,13.0
7114,12.0
7115,6.0
7116,10.0
7117,0.0
7118,0.0
7119,0.0
7120,0.0
7121,0.0
7122,11.0
7123,0.0
7124,9.0
7125,7.0
7126,11.0
7127,13.0
7128,11.0
7129,13.0
7130,7.0
7131,11.0
7132,0.0
7133,0.0
7134,3.0
7135,7.0
7136,6.0
7137,0.0
7138,14.0
7139,3.0
7140,0.0
7141,6.0
7142,0.0
7143,11.0
7144,10.0
7145,0.0
7146,15.0
7147,0.0
7148,0.0
7149,0.0
7150,0.0
7151,0.0
7152,0.0
7153,6.0
7154,0.0
7155,0.0
7156,0.0
7157,13.0
7158,0.0
7159,0.0
7160,15.0
7161,7.0
7162,0.0
7163,14.0
7164,0.0
7165,8.0
7166,6.0
7167,5.0
7168,6.0
7169,0.0
7170,3.0
7171,11.0
7172,6.0
7173,6.0
7174,7.0
7175,0.0
7176,11.0
7177,8.0
7178,0.0
7179,0.0
7180,6.0
7181,12.0
7182,0.0
7183,0.0
7184,0.0
7185,13.0
7186,0.0
7187,12.0
7188,6.0
7189,0.0
7190,9.0
7191,0.0
7192,0.0
7193,9.0
7194,6.0
7195,9.0
7196,3.0
7197,11.0
7198,12.0
7199,10.0
7200,0.0
7201,2.0
7202,0.0
7203,0.0
7204,7.0
7205,13.0
7206,2.0
7207,13.0
7208,0.0
7209,9.0
7210,12.0
7211,0.0
7212,0.0
7213,13.0
7214,11.0
7215,6.0
7216,15.0
7217,6.0
7218,7.0
7219,0.0
7220,0.0
7221,11.0
7222,10.0
7223,2.0
7224,11.0
7225,0.0
7226,12.0
7227,0.0
7228,0.0
7229,11.0
7230,0.0
7231,0.0
7232,0.0
7233,0.0
7234,0.0
7235,10.0
7236,6.0
7237,0.0
7238,0.0
7239,2.0
7240,6.0
7241,10.0
7242,0.0
7243,12.0
7244,12.0
7245,6.0
7246,1.0
7247,0.0
7248,2.0
7249,11.0
7250,0.0
7251,0.0
7252,0.0
7253,2.0
7254,6.0
7255,13.0
7256,0.0
7257,6.0
7258,15.0
7259,0.0
7260,12.0
7261,7.0
7262,0.0
7263,13.0
7264,7.0
7265,2.0
7266,11.0
7267,2.0
7268,0.0
7269,12.0
7270,0.0
7271,9.0
7272,0.0
7273,8.0
7274,7.0
7275,13.0
7276,0.0
7277,0.0
7278,0.0
7279,13.0
7280,0.0
7281,5.0
7282,6.0
7283,0.0
7284,3.0
7285,11.0
7286,0.0
7287,0.0
7288,0.0
7289,0.0
7290,0.0
7291,6.0
7292,2.0
7293,12.0
7294,13.0
7295,10.0
7296,10.0
7297,0.0
7298,0.0
7299,6.0
7300,9.0
7301,8.0
7302,11.0
7303,12.0
7304,13.0
7305,9.0
7306,0.0
7307,13.0
7308,6.0
7309,6.0
7310,0.0
7311,6.0
7312,0.0
7313,0.0
7314,1.0
7315,0.0
7316,0.0
7317,9.0
7318,5.0
7319,3.0
7320,7.0
7321,11.0
7322,12.0
7323,10.0
7324,6.0
7325,0.0
7326,0.0
7327,2.0
7328,2.0
7329,0.0
7330,13.0
7331,0.0
7332,10.0
7333,10.0
7334,13.0
7335,0.0
7336,4.0
7337,0.0
7338,15.0
7339,0.0
7340,0.0
7341,0.0
7342,0.0
7343,0.0
7344,0.0
7345,0.0
7346,0.0
7347,0.0
7348,0.0
7349,6.0
7350,0.0
7351,6.0
7352,6.0
7353,9.0
7354,0.0
7355,0.0
7356,0.0
7357,0.0
7358,9.0
7359,11.0
7360,3.0
7361,10.0
7362,0.0
7363,0.0
7364,0.0
7365,0.0
7366,6.0
7367,0.0
7368,1.0
7369,0.0
7370,15.0
7371,13.0
7372,0.0
7373,0.0
7374,14.0
7375,6.0
7376,0.0
7377,0.0
7378,6.0
7379,6.0
7380,0.0
7381,13.0
7382,11.0
7383,6.0
7384,11.0
7385,15.0
7386,10.0
7387,0.0
7388,0.0
7389,6.0
7390,13.0
7391,9.0
7392,2.0
7393,8.0
7394,6.0
7395,0.0
7396,3.0
7397,9.0
7398,11.0
7399,0.0
7400,0.0
7401,0.0
7402,11.0
7403,6.0
7404,13.0
7405,6.0
7406,0.0
7407,0.0
7408,11.0
7409,6.0
7410,0.0
7411,0.0
7412,0.0
7413,0.0
7414,11.0
7415,6.0
7416,0.0
7417,6.0
7418,6.0
7419,7.0
7420,0.0
7421,0.0
7422,15.0
7423,0.0
7424,6.0
7425,0.0
7426,0.0
7427,13.0
7428,0.0
7429,0.0
7430,0.0
7431,3.0
7432,8.0
7433,2.0
7434,5.0
7435,8.0
7436,6.0
7437,7.0
7438,6.0
7439,15.0
7440,15.0
7441,7.0
7442,6.0
7443,11.0
7444,6.0
7445,2.0
7446,6.0
7447,0.0
7448,0.0
7449,0.0
7450,15.0
7451,6.0
7452,0.0
7453,6.0
7454,11.0
7455,0.0
7456,6.0
7457,0.0
7458,0.0
7459,2.0
7460,7.0
7461,13.0
7462,12.0
7463,10.0
7464,15.0
7465,9.0
7466,0.0
7467,3.0
7468,15.0
7469,0.0
7470,15.0
7471,3.0
7472,0.0
7473,0.0
7474,0.0
7475,0.0
7476,3.0
7477,0.0
7478,9.0
7479,9.0
7480,0.0
7481,6.0
7482,13.0
7483,12.0
7484,0.0
7485,0.0
7486,6.0
7487,13.0
7488,6.0
7489,0.0
7490,0.0
7491,1.0
7492,6.0
7493,0.0
7494,15.0
7495,0.0
7496,11.0
7497,13.0
7498,10.0
7499,13.0
7500,9.0
7501,2.0
7502,12.0
7503,6.0
7504,0.0
7505,11.0
7506,2.0
7507,13.0
7508,1.0
7509,0.0
7510,13.0
7511,0.0
7512,0.0
7513,6.0
7514,0.0
7515,2.0
7516,15.0
7517,0.0
7518,6.0
7519,11.0
7520,2.0
7521,11.0
7522,0.0
7523,0.0
7524,0.0
7525,13.0
7526,0.0
7527,3.0
7528,0.0
7529,0.0
7530,0.0
7531,3.0
7532,10.0
7533,1.0
7534,2.0
7535,13.0
7536,6.0
7537,12.0
7538,0.0
7539,9.0
7540,12.0
7541,0.0
7542,0.0
7543,0.0
7544,0.0
7545,2.0
7546,3.0
7547,0.0
7548,9.0
7549,0.0
7550,6.0
7551,0.0
7552,0.0
7553,0.0
7554,12.0
7555,5.0
7556,0.0
7557,13.0
7558,6.0
7559,0.0
7560,0.0
7561,11.0
7562,0.0
7563,2.0
7564,12.0
7565,5.0
7566,3.0
7567,0.0
7568,6.0
7569,3.0
7570,11.0
7571,0.0
7572,0.0
7573,0.0
7574,0.0
7575,6.0
7576,13.0
7577,3.0
7578,6.0
7579,10.0
7580,6.0
7581,0.0
7582,11.0
7583,13.0
7584,12.0
7585,10.0
7586,7.0
7587,0.0
7588,10.0
7589,2.0
7590,0.0
7591,0.0
7592,2.0
7593,0.0
7594,0.0
7595,6.0
7596,10.0
7597,11.0
7598,2.0
7599,11.0
7600,0.0
7601,0.0
7602,12.0
7603,0.0
7604,6.0
7605,4.0
7606,0.0
7607,0.0
7608,9.0
7609,0.0
7610,13.0
7611,12.0
7612,0.0
7613,0.0
7614,13.0
7615,2.0
7616,3.0
7617,0.0
7618,3.0
7619,0.0
7620,12.0
7621,6.0
7622,0.0
7623,15.0
7624,0.0
7625,6.0
7626,0.0
7627,9.0
7628,0.0
7629,13.0
7630,10.0
7631,4.0
7632,6.0
7633,6.0
7634,0.0
7635,0.0
7636,0.0
7637,6.0
7638,0.0
7639,0.0
7640,0.0
7641,0.0
7642,15.0
7643,6.0
7644,11.0
7645,0.0
7646,2.0
7647,0.0
7648,10.0
7649,10.0
7650,12.0
7651,0.0
7652,7.0
7653,7.0
7654,12.0
7655,6.0
7656,9.0
7657,7.0
7658,0.0
7659,15.0
7660,0.0
7661,0.0
7662,10.0
7663,0.0
7664,3.0
7665,3.0
7666,12.0
7667,0.0
7668,2.0
7669,9.0
7670,0.0
7671,0.0
7672,6.0
7673,0.0
7674,10.0
7675,9.0
7676,13.0
7677,12.0
7678,13.0
7679,11.0
7680,0.0
7681,0.0
7682,11.0
7683,12.0
7684,9.0
7685,3.0
7686,11.0
7687,0.0
7688,13.0
7689,6.0
7690,13.0
7691,0.0
7692,6.0
7693,7.0
7694,11.0
7695,0.0
7696,0.0
7697,13.0
7698,0.0
7699,11.0
7700,6.0
7701,13.0
7702,6.0
7703,4.0
7704,0.0
7705,6.0
7706,2.0
7707,13.0
7708,0.0
7709,0.0
7710,6.0
7711,13.0
7712,0.0
7713,6.0
7714,0.0
7715,8.0
7716,3.0
7717,0.0
7718,0.0
7719,3.0
7720,9.0
7721,2.0
7722,6.0
7723,0.0
7724,2.0
7725,3.0
7726,0.0
7727,0.0
7728,0.0
7729,0.0
7730,6.0
7731,13.0
7732,15.0
7733,7.0
7734,0.0
7735,3.0
7736,3.0
7737,0.0
7738,5.0
7739,0.0
7740,0.0
7741,0.0
7742,4.0
7743,10.0
7744,0.0
7745,2.0
7746,11.0
7747,2.0
7748,0.0
7749,6.0
7750,6.0
7751,0.0
7752,0.0
7753,13.0
7754,11.0
7755,0.0
7756,0.0
7757,0.0
7758,13.0
7759,13.0
7760,0.0
7761,0.0
7762,0.0
7763,0.0
7764,7.0
7765,0.0
7766,6.0
7767,11.0
7768,15.0
7769,0.0
7770,0.0
7771,0.0
7772,0.0
7773,11.0
7774,0.0
7775,11.0
7776,9.0
7777,15.0
7778,0.0
7779,13.0
7780,9.0
7781,0.0
7782,6.0
7783,13.0
7784,0.0
7785,13.0
7786,0.0
7787,5.0
7788,0.0
7789,13.0
7790,0.0
7791,0.0
7792,0.0
7793,15.0
7794,9.0
7795,3.0
7796,6.0
7797,11.0
7798,6.0
7799,11.0
7800,0.0
7801,13.0
7802,5.0
7803,0.0
7804,9.0
7805,12.0
7806,0.0
7807,13.0
7808,0.0
7809,0.0
7810,0.0
7811,6.0
7812,2.0
7813,6.0
7814,4.0
7815,0.0
7816,8.0
7817,10.0
7818,0.0
7819,6.0
7820,0.0
7821,12.0
7822,3.0
7823,2.0
7824,10.0
7825,0.0
7826,10.0
7827,0.0
7828,13.0
7829,6.0
7830,0.0
7831,11.0
7832,6.0
7833,6.0
7834,0.0
7835,3.0
7836,0.0
7837,0.0
7838,13.0
7839,0.0
7840,0.0
7841,0.0
7842,12.0
7843,6.0
7844,0.0
7845,0.0
7846,0.0
7847,2.0
7848,0.0
7849,0.0
7850,6.0
7851,0.0
7852,6.0
7853,0.0
7854,7.0
7855,3.0
7856,5.0
7857,10.0
7858,12.0
7859,0.0
7860,10.0
7861,3.0
7862,11.0
7863,0.0
7864,13.0
7865,13.0
7866,11.0
7867,9.0
7868,0.0
7869,13.0
7870,5.0
7871,13.0
7872,2.0
7873,8.0
7874,11.0
7875,13.0
7876,0.0
7877,0.0
7878,0.0
7879,0.0
7880,0.0
7881,0.0
7882,10.0
7883,0.0
7884,0.0
7885,0.0
7886,15.0
7887,12.0
7888,6.0
7889,0.0
7890,0.0
7891,6.0
7892,10.0
7893,6.0
7894,15.0
7895,4.0
7896,6.0
7897,0.0
7898,0.0
7899,0.0
7900,9.0
7901,3.0
7902,9.0
7903,6.0
7904,0.0
7905,6.0
7906,0.0
7907,7.0
7908,0.0
7909,0.0
7910,15.0
7911,0.0
7912,7.0
7913,2.0
7914,13.0
7915,6.0
7916,6.0
7917,0.0
7918,0.0
7919,10.0
7920,0.0
7921,3.0
7922,0.0
7923,15.0
7924,0.0
7925,0.0
7926,3.0
7927,0.0
7928,0.0
7929,0.0
7930,0.0
7931,6.0
7932,13.0
7933,10.0
7934,6.0
7935,0.0
7936,9.0
7937,0.0
7938,0.0
7939,3.0
7940,0.0
7941,0.0
7942,0.0
7943,11.0
7944,0.0
7945,0.0
7946,10.0
7947,12.0
7948,0.0
7949,0.0
7950,0.0
7951,0.0
7952,0.0
7953,15.0
7954,0.0
7955,11.0
7956,0.0
7957,10.0
7958,0.0
7959,5.0
7960,12.0
7961,0.0
7962,11.0
7963,11.0
7964,11.0
7965,0.0
7966,6.0
7967,4.0
7968,4.0
7969,13.0
7970,0.0
7971,9.0
7972,0.0
7973,0.0
7974,13.0
7975,6.0
7976,9.0
7977,0.0
7978,0.0
7979,9.0
7980,0.0
7981,15.0
7982,6.0
7983,0.0
7984,0.0
7985,7.0
7986,0.0
7987,10.0
7988,0.0
7989,13.0
7990,15.0
7991,0.0
7992,0.0
7993,6.0
7994,0.0
7995,0.0
7996,10.0
7997,9.0
7998,12.0
7999,3.0
8000,9.0
8001,7.0
8002,15.0
8003,10.0
8004,0.0
8005,13.0
8006,11.0
8007,0.0
8008,13.0
8009,2.0
8010,14.0
8011,0.0
8012,0.0
8013,0.0
8014,0.0
8015,0.0
8016,11.0
8017,13.0
8018,5.0
8019,0.0
8020,6.0
8021,2.0
8022,12.0
8023,9.0
8024,13.0
8025,0.0
8026,2.0
8027,0.0
8028,13.0
8029,13.0
8030,0.0
8031,0.0
8032,0.0
8033,0.0
8034,12.0
8035,6.0
8036,11.0
8037,0.0
8038,8.0
8039,3.0
8040,11.0
8041,0.0
8042,0.0
8043,0.0
8044,6.0
8045,2.0
8046,0.0
8047,7.0
8048,13.0
8049,0.0
8050,12.0
8051,0.0
8052,12.0
8053,8.0
8054,3.0
8055,4.0
8056,13.0
8057,6.0
8058,3.0
8059,6.0
8060,6.0
8061,9.0
8062,0.0
8063,11.0
8064,13.0
8065,0.0
8066,0.0
8067,14.0
8068,0.0
8069,0.0
8070,6.0
8071,0.0
8072,3.0
8073,0.0
8074,11.0
8075,7.0
8076,6.0
8077,0.0
8078,13.0
8079,3.0
8080,12.0
8081,2.0
8082,0.0
8083,0.0
8084,0.0
8085,15.0
8086,6.0
8087,6.0
8088,0.0
8089,0.0
8090,2.0
8091,0.0
8092,0.0
8093,0.0
8094,0.0
8095,0.0
8096,15.0
8097,7.0
8098,0.0
8099,12.0
8100,0.0
8101,13.0
8102,0.0
8103,13.0
8104,2.0
8105,3.0
8106,2.0
8107,10.0
8108,14.0
8109,0.0
8110,2.0
8111,6.0
8112,6.0
8113,0.0
8114,0.0
8115,12.0
8116,0.0
8117,9.0
8118,6.0
8119,0.0
8120,6.0
8121,6.0
8122,0.0
8123,12.0
8124,6.0
8125,0.0
8126,6.0
8127,0.0
8128,3.0
8129,0.0
8130,3.0
8131,0.0
8132,6.0
8133,11.0
8134,4.0
8135,0.0
8136,7.0
8137,13.0
8138,13.0
8139,13.0
8140,7.0
8141,0.0
8142,13.0
8143,13.0
8144,0.0
8145,3.0
8146,10.0
8147,0.0
8148,6.0
8149,2.0
8150,0.0
8151,0.0
8152,12.0
8153,12.0
8154,3.0
8155,11.0
8156,6.0
8157,6.0
8158,15.0
8159,0.0
8160,7.0
8161,7.0
8162,12.0
8163,7.0
8164,13.0
8165,7.0
8166,9.0
8167,6.0
8168,7.0
8169,0.0
8170,0.0
8171,11.0
8172,0.0
8173,0.0
8174,0.0
8175,10.0
8176,0.0
8177,2.0
8178,13.0
8179,10.0
8180,11.0
8181,9.0
8182,0.0
8183,4.0
8184,11.0
8185,0.0
8186,2.0
8187,6.0
8188,3.0
8189,0.0
8190,0.0
8191,5.0
8192,3.0
8193,7.0
8194,11.0
8195,0.0
8196,0.0
8197,13.0
8198,0.0
8199,0.0
8200,0.0
8201,11.0
8202,5.0
8203,0.0
8204,6.0
8205,0.0
8206,0.0
8207,0.0
8208,0.0
8209,0.0
8210,12.0
8211,12.0
8212,0.0
8213,2.0
8214,0.0
8215,0.0
8216,4.0
8217,0.0
8218,9.0
8219,0.0
8220,0.0
8221,12.0
8222,0.0
8223,0.0
8224,0.0
8225,9.0
8226,6.0
8227,15.0
8228,0.0
8229,6.0
8230,0.0
8231,0.0
8232,10.0
8233,6.0
8234,0.0
8235,11.0
8236,11.0
8237,0.0
8238,11.0
8239,0.0
8240,15.0
8241,12.0
8242,3.0
8243,6.0
8244,0.0
8245,6.0
8246,0.0
8247,6.0
8248,0.0
8249,0.0
8250,3.0
8251,6.0
8252,12.0
8253,2.0
8254,0.0
8255,12.0
8256,0.0
8257,13.0
8258,4.0
8259,7.0
8260,0.0
8261,5.0
8262,11.0
8263,6.0
8264,6.0
8265,0.0
8266,6.0
8267,0.0
8268,11.0
8269,10.0
8270,6.0
8271,9.0
8272,12.0
8273,0.0
8274,0.0
8275,9.0
8276,0.0
8277,11.0
8278,11.0
8279,0.0
8280,0.0
8281,12.0
8282,3.0
8283,6.0
8284,0.0
8285,0.0
8286,12.0
8287,11.0
8288,11.0
8289,0.0
8290,7.0
8291,13.0
8292,0.0
8293,11.0
8294,11.0
8295,0.0
8296,0.0
8297,9.0
8298,11.0
8299,0.0
8300,6.0
8301,15.0
8302,0.0
8303,15.0
8304,6.0
8305,3.0
8306,0.0
8307,12.0
8308,6.0
8309,6.0
8310,5.0
8311,3.0
8312,9.0
8313,13.0
8314,10.0
8315,13.0
8316,13.0
8317,0.0
8318,11.0
8319,6.0
8320,7.0
8321,13.0
8322,0.0
8323,13.0
8324,0.0
8325,11.0
8326,6.0
8327,6.0
8328,11.0
8329,0.0
8330,5.0
8331,0.0
8332,8.0
8333,0.0
8334,6.0
8335,2.0
8336,10.0
8337,7.0
8338,3.0
8339,13.0
8340,13.0
8341,6.0
8342,15.0
8343,10.0
8344,6.0
8345,0.0
8346,0.0
8347,0.0
8348,15.0
8349,15.0
8350,13.0
8351,0.0
8352,0.0
8353,11.0
8354,15.0
8355,6.0
8356,6.0
8357,13.0
8358,2.0
8359,9.0
8360,0.0
8361,6.0
8362,13.0
8363,0.0
8364,13.0
8365,2.0
8366,0.0
8367,6.0
8368,0.0
8369,11.0
8370,11.0
8371,13.0
8372,0.0
8373,9.0
8374,0.0
8375,0.0
8376,2.0
8377,0.0
8378,0.0
8379,15.0
8380,0.0
8381,0.0
8382,0.0
8383,0.0
8384,10.0
8385,11.0
8386,0.0
8387,0.0
8388,0.0
8389,0.0
8390,3.0
8391,6.0
8392,6.0
8393,3.0
8394,11.0
8395,13.0
8396,2.0
8397,11.0
8398,0.0
8399,15.0
8400,3.0
8401,11.0
8402,0.0
8403,0.0
8404,9.0
8405,6.0
8406,6.0
8407,9.0
8408,0.0
8409,10.0
8410,0.0
8411,11.0
8412,0.0
8413,0.0
8414,10.0
8415,9.0
8416,11.0
8417,6.0
8418,0.0
8419,5.0
8420,6.0
8421,3.0
8422,7.0
8423,0.0
8424,6.0
8425,13.0
8426,10.0
8427,6.0
8428,12.0
8429,0.0
8430,13.0
8431,10.0
8432,0.0
8433,14.0
8434,12.0
8435,10.0
8436,0.0
8437,13.0
8438,0.0
8439,0.0
8440,10.0
8441,12.0
8442,0.0
8443,8.0
8444,3.0
8445,13.0
8446,2.0
8447,0.0
8448,0.0
8449,3.0
8450,0.0
8451,12.0
8452,13.0
8453,0.0
8454,0.0
8455,0.0
8456,12.0
8457,7.0
8458,0.0
8459,5.0
8460,0.0
8461,0.0
8462,6.0
8463,12.0
8464,0.0
8465,6.0
8466,0.0
8467,6.0
8468,0.0
8469,6.0
8470,0.0
8471,0.0
8472,0.0
8473,0.0
8474,0.0
8475,2.0
8476,11.0
8477,0.0
8478,0.0
8479,0.0
8480,14.0
8481,10.0
8482,0.0
8483,12.0
8484,6.0
8485,12.0
8486,0.0
8487,5.0
8488,0.0
8489,0.0
8490,0.0
8491,0.0
8492,6.0
8493,0.0
8494,0.0
8495,4.0
8496,2.0
8497,6.0
8498,0.0
8499,11.0
8500,2.0
8501,7.0
8502,11.0
8503,11.0
8504,0.0
8505,6.0
8506,0.0
8507,15.0
8508,6.0
8509,11.0
8510,0.0
8511,6.0
8512,0.0
8513,0.0
8514,7.0
8515,3.0
8516,15.0
8517,11.0
8518,3.0
8519,9.0
8520,6.0
8521,0.0
8522,0.0
8523,15.0
8524,0.0
8525,6.0
8526,6.0
8527,11.0
8528,0.0
8529,2.0
8530,3.0
8531,11.0
