T,prod_num
5841,8.0
5842,12.0
5843,0.0
5844,0.0
5845,0.0
5846,0.0
5847,10.0
5848,8.0
5849,0.0
5850,12.0
5851,0.0
5852,0.0
5853,10.0
5854,0.0
5855,10.0
5856,0.0
5857,0.0
5858,8.0
5859,0.0
5860,15.0
5861,0.0
5862,0.0
5863,10.0
5864,0.0
5865,0.0
5866,7.0
5867,0.0
5868,10.0
5869,0.0
5870,0.0
5871,0.0
5872,8.0
5873,0.0
5874,0.0
5875,0.0
5876,8.0
5877,4.0
5878,10.0
5879,9.0
5880,0.0
5881,7.0
5882,8.0
5883,0.0
5884,0.0
5885,0.0
5886,0.0
5887,10.0
5888,0.0
5889,13.0
5890,0.0
5891,12.0
5892,0.0
5893,0.0
5894,0.0
5895,0.0
5896,11.0
5897,15.0
5898,15.0
5899,6.0
5900,0.0
5901,12.0
5902,10.0
5903,7.0
5904,0.0
5905,0.0
5906,0.0
5907,0.0
5908,6.0
5909,0.0
5910,0.0
5911,0.0
5912,0.0
5913,15.0
5914,0.0
5915,10.0
5916,0.0
5917,0.0
5918,0.0
5919,12.0
5920,0.0
5921,0.0
5922,0.0
5923,15.0
5924,9.0
5925,0.0
5926,7.0
5927,11.0
5928,0.0
5929,0.0
5930,12.0
5931,10.0
5932,12.0
5933,0.0
5934,0.0
5935,8.0
5936,12.0
5937,12.0
5938,14.0
5939,0.0
5940,0.0
5941,0.0
5942,9.0
5943,7.0
5944,0.0
5945,1.0
5946,2.0
5947,0.0
5948,12.0
5949,10.0
5950,5.0
5951,8.0
5952,13.0
5953,10.0
5954,2.0
5955,8.0
5956,0.0
5957,10.0
5958,0.0
5959,12.0
5960,6.0
5961,10.0
5962,0.0
5963,0.0
5964,10.0
5965,10.0
5966,0.0
5967,5.0
5968,0.0
5969,8.0
5970,6.0
5971,0.0
5972,0.0
5973,0.0
5974,0.0
5975,0.0
5976,0.0
5977,0.0
5978,10.0
5979,6.0
5980,14.0
5981,0.0
5982,12.0
5983,0.0
5984,10.0
5985,9.0
5986,14.0
5987,0.0
5988,0.0
5989,0.0
5990,12.0
5991,6.0
5992,6.0
5993,12.0
5994,0.0
5995,0.0
5996,0.0
5997,0.0
5998,6.0
5999,6.0
6000,0.0
6001,0.0
6002,0.0
6003,0.0
6004,10.0
6005,0.0
6006,10.0
6007,10.0
6008,6.0
6009,10.0
6010,6.0
6011,0.0
6012,15.0
6013,0.0
6014,12.0
6015,0.0
6016,0.0
6017,10.0
6018,0.0
6019,12.0
6020,8.0
6021,0.0
6022,0.0
6023,0.0
6024,0.0
6025,6.0
6026,0.0
6027,0.0
6028,0.0
6029,0.0
6030,0.0
6031,0.0
6032,0.0
6033,0.0
6034,0.0
6035,10.0
6036,12.0
6037,0.0
6038,10.0
6039,6.0
6040,7.0
6041,8.0
6042,0.0
6043,12.0
6044,0.0
6045,6.0
6046,6.0
6047,0.0
6048,12.0
6049,0.0
6050,12.0
6051,0.0
6052,0.0
6053,0.0
6054,0.0
6055,10.0
6056,10.0
6057,10.0
6058,8.0
6059,10.0
6060,10.0
6061,0.0
6062,10.0
6063,0.0
6064,10.0
6065,0.0
6066,10.0
6067,5.0
6068,12.0
6069,8.0
6070,7.0
6071,0.0
6072,0.0
6073,6.0
6074,10.0
6075,0.0
6076,8.0
6077,12.0
6078,8.0
6079,0.0
6080,7.0
6081,9.0
6082,10.0
6083,10.0
6084,12.0
6085,0.0
6086,1.0
6087,0.0
6088,13.0
6089,6.0
6090,15.0
6091,0.0
6092,13.0
6093,0.0
6094,10.0
6095,0.0
6096,0.0
6097,0.0
6098,15.0
6099,0.0
6100,0.0
6101,0.0
6102,6.0
6103,8.0
6104,10.0
6105,12.0
6106,15.0
6107,12.0
6108,12.0
6109,0.0
6110,8.0
6111,9.0
6112,0.0
6113,7.0
6114,10.0
6115,9.0
6116,0.0
6117,5.0
6118,0.0
6119,0.0
6120,10.0
6121,13.0
6122,3.0
6123,0.0
6124,0.0
6125,0.0
6126,0.0
6127,12.0
6128,10.0
6129,0.0
6130,10.0
6131,12.0
6132,15.0
6133,0.0
6134,7.0
6135,8.0
6136,12.0
6137,10.0
6138,0.0
6139,12.0
6140,0.0
6141,10.0
6142,0.0
6143,10.0
6144,8.0
6145,10.0
6146,10.0
6147,10.0
6148,0.0
6149,10.0
6150,0.0
6151,6.0
6152,0.0
6153,0.0
6154,9.0
6155,14.0
6156,12.0
6157,8.0
6158,10.0
6159,0.0
6160,0.0
6161,12.0
6162,0.0
6163,12.0
6164,10.0
6165,10.0
6166,10.0
6167,0.0
6168,0.0
6169,10.0
6170,0.0
6171,0.0
6172,15.0
6173,0.0
6174,10.0
6175,10.0
6176,0.0
6177,0.0
6178,0.0
6179,0.0
6180,0.0
6181,0.0
6182,12.0
6183,9.0
6184,10.0
6185,0.0
6186,10.0
6187,10.0
6188,15.0
6189,10.0
6190,0.0
6191,6.0
6192,10.0
6193,10.0
6194,7.0
6195,0.0
6196,6.0
6197,0.0
6198,0.0
6199,12.0
6200,0.0
6201,0.0
6202,12.0
6203,0.0
6204,0.0
6205,6.0
6206,10.0
6207,12.0
6208,12.0
6209,6.0
6210,6.0
6211,6.0
6212,0.0
6213,15.0
6214,10.0
6215,8.0
6216,9.0
6217,4.0
6218,0.0
6219,5.0
6220,0.0
6221,12.0
6222,0.0
6223,0.0
6224,6.0
6225,0.0
6226,8.0
6227,6.0
6228,8.0
6229,0.0
6230,3.0
6231,0.0
6232,0.0
6233,0.0
6234,8.0
6235,0.0
6236,0.0
6237,9.0
6238,0.0
6239,0.0
6240,10.0
6241,0.0
6242,0.0
6243,0.0
6244,0.0
6245,3.0
6246,0.0
6247,10.0
6248,6.0
6249,1.0
6250,0.0
6251,3.0
6252,0.0
6253,0.0
6254,6.0
6255,0.0
6256,9.0
6257,0.0
6258,0.0
6259,0.0
6260,15.0
6261,0.0
6262,0.0
6263,0.0
6264,0.0
6265,0.0
6266,0.0
6267,0.0
6268,15.0
6269,10.0
6270,8.0
6271,8.0
6272,7.0
6273,0.0
6274,0.0
6275,10.0
6276,6.0
6277,8.0
6278,7.0
6279,0.0
6280,10.0
6281,0.0
6282,0.0
6283,10.0
6284,15.0
6285,10.0
6286,7.0
6287,0.0
6288,2.0
6289,0.0
6290,12.0
6291,0.0
6292,0.0
6293,0.0
6294,0.0
6295,0.0
6296,9.0
6297,10.0
6298,0.0
6299,8.0
6300,8.0
6301,10.0
6302,10.0
6303,0.0
6304,0.0
6305,0.0
6306,0.0
6307,10.0
6308,12.0
6309,10.0
6310,9.0
6311,10.0
6312,0.0
6313,0.0
6314,12.0
6315,0.0
6316,10.0
6317,9.0
6318,12.0
6319,6.0
6320,12.0
6321,0.0
6322,0.0
6323,10.0
6324,6.0
6325,0.0
6326,12.0
6327,10.0
6328,0.0
6329,0.0
6330,0.0
6331,0.0
6332,0.0
6333,0.0
6334,8.0
6335,0.0
6336,0.0
6337,8.0
6338,5.0
6339,0.0
6340,0.0
6341,0.0
6342,0.0
6343,0.0
6344,8.0
6345,8.0
6346,0.0
6347,0.0
6348,8.0
6349,9.0
6350,15.0
6351,0.0
6352,7.0
6353,0.0
6354,0.0
6355,0.0
6356,11.0
6357,0.0
6358,0.0
6359,10.0
6360,0.0
6361,0.0
6362,0.0
6363,10.0
6364,7.0
6365,0.0
6366,10.0
6367,10.0
6368,0.0
6369,0.0
6370,12.0
6371,10.0
6372,15.0
6373,10.0
6374,1.0
6375,0.0
6376,12.0
6377,9.0
6378,0.0
6379,0.0
6380,0.0
6381,13.0
6382,6.0
6383,0.0
6384,0.0
6385,0.0
6386,10.0
6387,0.0
6388,12.0
6389,10.0
6390,6.0
6391,0.0
6392,0.0
6393,0.0
6394,0.0
6395,3.0
6396,12.0
6397,10.0
6398,12.0
6399,12.0
6400,0.0
6401,0.0
6402,15.0
6403,10.0
6404,10.0
6405,10.0
6406,10.0
6407,6.0
6408,12.0
6409,0.0
6410,0.0
6411,6.0
6412,10.0
6413,0.0
6414,0.0
6415,1.0
6416,0.0
6417,14.0
6418,0.0
6419,0.0
6420,10.0
6421,3.0
6422,10.0
6423,10.0
6424,10.0
6425,0.0
6426,12.0
6427,0.0
6428,0.0
6429,10.0
6430,4.0
6431,10.0
6432,0.0
6433,10.0
6434,7.0
6435,15.0
6436,0.0
6437,1.0
6438,0.0
6439,12.0
6440,0.0
6441,10.0
6442,10.0
6443,0.0
6444,0.0
6445,10.0
6446,0.0
6447,0.0
6448,8.0
6449,0.0
6450,0.0
6451,12.0
6452,0.0
6453,0.0
6454,0.0
6455,0.0
6456,10.0
6457,0.0
6458,10.0
6459,0.0
6460,12.0
6461,0.0
6462,0.0
6463,7.0
6464,12.0
6465,10.0
6466,12.0
6467,0.0
6468,1.0
6469,5.0
6470,0.0
6471,12.0
6472,0.0
6473,0.0
6474,0.0
6475,12.0
6476,0.0
6477,8.0
6478,15.0
6479,0.0
6480,8.0
6481,0.0
6482,10.0
6483,0.0
6484,0.0
6485,10.0
6486,5.0
6487,6.0
6488,2.0
6489,8.0
6490,0.0
6491,8.0
6492,0.0
6493,6.0
6494,0.0
6495,7.0
6496,10.0
6497,1.0
6498,15.0
6499,0.0
6500,0.0
6501,8.0
6502,10.0
6503,12.0
6504,12.0
6505,12.0
6506,0.0
6507,0.0
6508,10.0
6509,1.0
6510,10.0
6511,10.0
6512,0.0
6513,0.0
6514,15.0
6515,11.0
6516,0.0
6517,15.0
6518,0.0
6519,10.0
6520,12.0
6521,0.0
6522,10.0
6523,0.0
6524,0.0
6525,6.0
6526,5.0
6527,10.0
6528,0.0
6529,0.0
6530,12.0
6531,0.0
6532,0.0
6533,15.0
6534,0.0
6535,0.0
6536,12.0
6537,0.0
6538,15.0
6539,0.0
6540,0.0
6541,0.0
6542,0.0
6543,15.0
6544,10.0
6545,0.0
6546,0.0
6547,6.0
6548,10.0
6549,0.0
6550,9.0
6551,0.0
6552,10.0
6553,0.0
6554,10.0
6555,0.0
6556,0.0
6557,0.0
6558,0.0
6559,8.0
6560,6.0
6561,13.0
6562,15.0
6563,10.0
6564,15.0
6565,10.0
6566,12.0
6567,10.0
6568,0.0
6569,6.0
6570,0.0
6571,9.0
6572,10.0
6573,0.0
6574,10.0
6575,3.0
6576,0.0
6577,3.0
6578,0.0
6579,0.0
6580,0.0
6581,0.0
6582,10.0
6583,0.0
6584,12.0
6585,10.0
6586,8.0
6587,10.0
6588,4.0
6589,0.0
6590,5.0
6591,9.0
6592,0.0
6593,8.0
6594,6.0
6595,0.0
6596,0.0
6597,12.0
6598,0.0
6599,0.0
6600,10.0
6601,12.0
6602,0.0
6603,0.0
6604,14.0
6605,10.0
6606,10.0
6607,12.0
6608,0.0
6609,12.0
6610,0.0
6611,15.0
6612,0.0
6613,0.0
6614,8.0
6615,0.0
6616,0.0
6617,10.0
6618,6.0
6619,6.0
6620,0.0
6621,0.0
6622,8.0
6623,0.0
6624,10.0
6625,6.0
6626,6.0
6627,0.0
6628,8.0
6629,0.0
6630,15.0
6631,0.0
6632,10.0
6633,6.0
6634,10.0
6635,14.0
6636,0.0
6637,9.0
6638,0.0
6639,15.0
6640,0.0
6641,10.0
6642,10.0
6643,12.0
6644,10.0
6645,10.0
6646,9.0
6647,6.0
6648,0.0
6649,0.0
6650,0.0
6651,0.0
6652,0.0
6653,0.0
6654,0.0
6655,0.0
6656,15.0
6657,12.0
6658,0.0
6659,0.0
6660,1.0
6661,10.0
6662,0.0
6663,14.0
6664,6.0
6665,0.0
6666,0.0
6667,0.0
6668,12.0
6669,0.0
6670,12.0
6671,10.0
6672,10.0
6673,12.0
6674,10.0
6675,0.0
6676,9.0
6677,12.0
6678,10.0
6679,8.0
6680,0.0
6681,8.0
6682,10.0
6683,8.0
6684,2.0
6685,10.0
6686,10.0
6687,0.0
6688,0.0
6689,12.0
6690,10.0
6691,6.0
6692,0.0
6693,14.0
6694,0.0
6695,14.0
6696,10.0
6697,0.0
6698,15.0
6699,0.0
6700,0.0
6701,0.0
6702,0.0
6703,0.0
6704,11.0
6705,0.0
6706,0.0
6707,0.0
6708,15.0
6709,0.0
6710,9.0
6711,9.0
6712,13.0
6713,0.0
6714,0.0
6715,0.0
6716,10.0
6717,0.0
6718,0.0
6719,8.0
6720,0.0
6721,1.0
6722,6.0
6723,0.0
6724,8.0
6725,0.0
6726,0.0
6727,11.0
6728,15.0
6729,10.0
6730,0.0
6731,7.0
6732,15.0
6733,12.0
6734,2.0
6735,0.0
6736,12.0
6737,3.0
6738,10.0
6739,15.0
6740,12.0
6741,0.0
6742,10.0
6743,0.0
6744,12.0
6745,11.0
6746,0.0
6747,10.0
6748,15.0
6749,0.0
6750,8.0
6751,0.0
6752,0.0
6753,10.0
6754,8.0
6755,6.0
6756,10.0
6757,0.0
6758,6.0
6759,0.0
6760,0.0
6761,0.0
6762,0.0
6763,0.0
6764,0.0
6765,0.0
6766,0.0
6767,15.0
6768,7.0
6769,12.0
6770,5.0
6771,15.0
6772,10.0
6773,0.0
6774,12.0
6775,10.0
6776,0.0
6777,12.0
6778,0.0
6779,0.0
6780,0.0
6781,6.0
6782,0.0
6783,0.0
6784,13.0
6785,2.0
6786,7.0
6787,0.0
6788,0.0
6789,0.0
6790,0.0
6791,15.0
6792,0.0
6793,12.0
6794,9.0
6795,12.0
6796,7.0
6797,0.0
6798,0.0
6799,0.0
6800,3.0
6801,12.0
6802,0.0
6803,0.0
6804,6.0
6805,0.0
6806,8.0
6807,10.0
6808,0.0
6809,15.0
6810,0.0
6811,12.0
6812,8.0
6813,0.0
6814,15.0
6815,0.0
6816,12.0
6817,5.0
6818,0.0
6819,10.0
6820,12.0
6821,7.0
6822,12.0
6823,10.0
6824,0.0
6825,0.0
6826,0.0
6827,0.0
6828,10.0
6829,6.0
6830,10.0
6831,10.0
6832,10.0
6833,0.0
6834,15.0
6835,0.0
6836,9.0
6837,10.0
6838,9.0
6839,0.0
6840,0.0
6841,0.0
6842,12.0
6843,0.0
6844,8.0
6845,0.0
6846,6.0
6847,0.0
6848,0.0
6849,0.0
6850,10.0
6851,0.0
6852,6.0
6853,10.0
6854,8.0
6855,7.0
6856,6.0
6857,0.0
6858,1.0
6859,15.0
6860,12.0
6861,6.0
6862,0.0
6863,7.0
6864,0.0
6865,6.0
6866,1.0
6867,0.0
6868,12.0
6869,0.0
6870,0.0
6871,0.0
6872,12.0
6873,0.0
6874,1.0
6875,0.0
6876,0.0
6877,10.0
6878,13.0
6879,15.0
6880,6.0
6881,0.0
6882,6.0
6883,14.0
6884,0.0
6885,12.0
6886,12.0
6887,8.0
6888,10.0
6889,12.0
6890,0.0
6891,12.0
6892,0.0
6893,12.0
6894,9.0
6895,0.0
6896,0.0
6897,0.0
6898,10.0
6899,10.0
6900,7.0
6901,0.0
6902,8.0
6903,3.0
6904,0.0
6905,0.0
6906,10.0
6907,6.0
6908,9.0
6909,0.0
6910,12.0
6911,6.0
6912,10.0
6913,15.0
6914,0.0
6915,0.0
6916,0.0
6917,12.0
6918,12.0
6919,12.0
6920,0.0
6921,0.0
6922,0.0
6923,0.0
6924,8.0
6925,0.0
6926,10.0
6927,12.0
6928,0.0
6929,12.0
6930,0.0
6931,0.0
6932,0.0
6933,0.0
6934,0.0
6935,6.0
6936,0.0
6937,0.0
6938,8.0
6939,0.0
6940,0.0
6941,13.0
6942,0.0
6943,15.0
6944,15.0
6945,0.0
6946,10.0
6947,0.0
6948,10.0
6949,0.0
6950,0.0
6951,0.0
6952,0.0
6953,0.0
6954,9.0
6955,0.0
6956,0.0
6957,0.0
6958,0.0
6959,9.0
6960,6.0
6961,0.0
6962,0.0
6963,0.0
6964,10.0
6965,0.0
6966,0.0
6967,2.0
6968,0.0
6969,10.0
6970,8.0
6971,0.0
6972,0.0
6973,0.0
6974,10.0
6975,0.0
6976,0.0
6977,0.0
6978,0.0
6979,10.0
6980,8.0
6981,0.0
6982,1.0
6983,0.0
6984,14.0
6985,7.0
6986,10.0
6987,0.0
6988,0.0
6989,0.0
6990,0.0
6991,13.0
6992,0.0
6993,12.0
6994,7.0
6995,0.0
6996,0.0
6997,11.0
6998,0.0
6999,12.0
7000,15.0
7001,0.0
7002,10.0
7003,10.0
7004,7.0
7005,12.0
7006,0.0
7007,0.0
7008,0.0
7009,6.0
7010,14.0
7011,0.0
7012,0.0
7013,9.0
7014,1.0
7015,10.0
7016,8.0
7017,9.0
7018,13.0
7019,0.0
7020,10.0
7021,9.0
7022,0.0
7023,0.0
7024,0.0
7025,14.0
7026,15.0
7027,0.0
7028,0.0
7029,0.0
7030,12.0
7031,12.0
7032,0.0
7033,12.0
7034,0.0
7035,9.0
7036,8.0
7037,15.0
7038,0.0
7039,10.0
7040,0.0
7041,10.0
7042,8.0
7043,12.0
7044,5.0
7045,0.0
7046,0.0
7047,6.0
7048,12.0
7049,0.0
7050,0.0
7051,6.0
7052,0.0
7053,14.0
7054,3.0
7055,12.0
7056,0.0
7057,8.0
7058,0.0
7059,10.0
7060,12.0
7061,12.0
7062,0.0
7063,0.0
7064,0.0
7065,12.0
7066,12.0
7067,15.0
7068,10.0
7069,0.0
7070,0.0
7071,6.0
7072,0.0
7073,0.0
7074,9.0
7075,15.0
7076,8.0
7077,0.0
7078,10.0
7079,6.0
7080,2.0
7081,12.0
7082,12.0
7083,9.0
7084,0.0
7085,0.0
7086,10.0
7087,13.0
7088,12.0
7089,0.0
7090,0.0
7091,10.0
7092,0.0
7093,0.0
7094,0.0
7095,0.0
7096,15.0
7097,0.0
7098,12.0
7099,0.0
7100,12.0
7101,0.0
7102,10.0
7103,12.0
7104,0.0
7105,0.0
7106,0.0
7107,13.0
7108,9.0
7109,10.0
7110,0.0
7111,8.0
7112,12.0
7113,10.0
7114,10.0
7115,12.0
7116,5.0
7117,0.0
7118,6.0
7119,0.0
7120,0.0
7121,1.0
7122,10.0
7123,0.0
7124,0.0
7125,10.0
7126,10.0
7127,5.0
7128,9.0
7129,12.0
7130,9.0
7131,10.0
7132,6.0
7133,0.0
7134,12.0
7135,15.0
7136,0.0
7137,12.0
7138,15.0
7139,8.0
7140,12.0
7141,10.0
7142,10.0
7143,0.0
7144,0.0
7145,6.0
7146,0.0
7147,1.0
7148,10.0
7149,0.0
7150,10.0
7151,10.0
7152,12.0
7153,10.0
7154,12.0
7155,0.0
7156,0.0
7157,12.0
7158,8.0
7159,12.0
7160,0.0
7161,15.0
7162,9.0
7163,0.0
7164,0.0
7165,0.0
7166,10.0
7167,5.0
7168,13.0
7169,10.0
7170,0.0
7171,0.0
7172,0.0
7173,0.0
7174,7.0
7175,6.0
7176,10.0
7177,9.0
7178,7.0
7179,12.0
7180,15.0
7181,10.0
7182,0.0
7183,15.0
7184,0.0
7185,10.0
7186,0.0
7187,0.0
7188,10.0
7189,0.0
7190,0.0
7191,0.0
7192,12.0
7193,0.0
7194,6.0
7195,0.0
7196,8.0
7197,9.0
7198,0.0
7199,0.0
7200,0.0
7201,10.0
7202,10.0
7203,8.0
7204,0.0
7205,10.0
7206,10.0
7207,7.0
7208,0.0
7209,6.0
7210,10.0
7211,10.0
7212,0.0
7213,0.0
7214,0.0
7215,7.0
7216,12.0
7217,8.0
7218,0.0
7219,15.0
7220,0.0
7221,0.0
7222,8.0
7223,10.0
7224,0.0
7225,0.0
7226,1.0
7227,0.0
7228,0.0
7229,0.0
7230,10.0
7231,0.0
7232,6.0
7233,10.0
7234,0.0
7235,0.0
7236,0.0
7237,0.0
7238,0.0
7239,0.0
7240,7.0
7241,12.0
7242,8.0
7243,15.0
7244,7.0
7245,12.0
7246,8.0
7247,6.0
7248,0.0
7249,0.0
7250,13.0
7251,7.0
7252,15.0
7253,10.0
7254,10.0
7255,13.0
7256,8.0
7257,0.0
7258,0.0
7259,10.0
7260,10.0
7261,14.0
7262,10.0
7263,0.0
7264,0.0
7265,9.0
7266,14.0
7267,0.0
7268,10.0
7269,0.0
7270,0.0
7271,0.0
7272,10.0
7273,10.0
7274,15.0
7275,15.0
7276,10.0
7277,5.0
7278,6.0
7279,1.0
7280,13.0
7281,8.0
7282,0.0
7283,0.0
7284,0.0
7285,0.0
7286,12.0
7287,5.0
7288,15.0
7289,0.0
7290,15.0
7291,0.0
7292,0.0
7293,8.0
7294,0.0
7295,0.0
7296,8.0
7297,12.0
7298,9.0
7299,12.0
7300,0.0
7301,10.0
7302,0.0
7303,0.0
7304,12.0
7305,6.0
7306,5.0
7307,10.0
7308,0.0
7309,9.0
7310,0.0
7311,0.0
7312,11.0
7313,14.0
7314,0.0
7315,12.0
7316,6.0
7317,0.0
7318,8.0
7319,8.0
7320,4.0
7321,0.0
7322,12.0
7323,9.0
7324,10.0
7325,10.0
7326,5.0
7327,0.0
7328,0.0
7329,15.0
7330,0.0
7331,10.0
7332,12.0
7333,0.0
7334,1.0
7335,10.0
7336,4.0
7337,0.0
7338,12.0
7339,12.0
7340,10.0
7341,12.0
7342,12.0
7343,0.0
7344,0.0
7345,0.0
7346,10.0
7347,9.0
7348,9.0
7349,10.0
7350,0.0
7351,10.0
7352,0.0
7353,10.0
7354,0.0
7355,12.0
7356,0.0
7357,14.0
7358,0.0
7359,0.0
7360,6.0
7361,10.0
7362,0.0
7363,0.0
7364,14.0
7365,6.0
7366,0.0
7367,2.0
7368,0.0
7369,0.0
7370,7.0
7371,0.0
7372,13.0
7373,0.0
7374,0.0
7375,0.0
7376,12.0
7377,10.0
7378,10.0
7379,0.0
7380,0.0
7381,0.0
7382,10.0
7383,0.0
7384,0.0
7385,12.0
7386,0.0
7387,12.0
7388,0.0
7389,10.0
7390,0.0
7391,6.0
7392,12.0
7393,8.0
7394,0.0
7395,10.0
7396,7.0
7397,0.0
7398,10.0
7399,0.0
7400,0.0
7401,10.0
7402,0.0
7403,0.0
7404,0.0
7405,15.0
7406,7.0
7407,0.0
7408,10.0
7409,10.0
7410,0.0
7411,15.0
7412,9.0
7413,15.0
7414,0.0
7415,12.0
7416,0.0
7417,0.0
7418,0.0
7419,0.0
7420,0.0
7421,0.0
7422,8.0
7423,7.0
7424,0.0
7425,10.0
7426,12.0
7427,0.0
7428,10.0
7429,6.0
7430,5.0
7431,0.0
7432,7.0
7433,10.0
7434,0.0
7435,0.0
7436,8.0
7437,15.0
7438,8.0
7439,0.0
7440,0.0
7441,10.0
7442,8.0
7443,0.0
7444,0.0
7445,8.0
7446,0.0
7447,0.0
7448,12.0
7449,10.0
7450,0.0
7451,8.0
7452,14.0
7453,15.0
7454,0.0
7455,12.0
7456,0.0
7457,10.0
7458,0.0
7459,0.0
7460,13.0
7461,0.0
7462,0.0
7463,10.0
7464,10.0
7465,8.0
7466,12.0
7467,8.0
7468,6.0
7469,8.0
7470,10.0
7471,0.0
7472,12.0
7473,13.0
7474,10.0
7475,10.0
7476,10.0
7477,0.0
7478,13.0
7479,0.0
7480,9.0
7481,0.0
7482,0.0
7483,8.0
7484,0.0
7485,0.0
7486,0.0
7487,0.0
7488,0.0
7489,0.0
7490,0.0
7491,0.0
7492,0.0
7493,12.0
7494,0.0
7495,0.0
7496,0.0
7497,0.0
7498,12.0
7499,9.0
7500,6.0
7501,12.0
7502,12.0
7503,9.0
7504,15.0
7505,10.0
7506,0.0
7507,0.0
7508,0.0
7509,12.0
7510,12.0
7511,0.0
7512,0.0
7513,10.0
7514,0.0
7515,0.0
7516,0.0
7517,10.0
7518,0.0
7519,0.0
7520,0.0
7521,9.0
7522,0.0
7523,0.0
7524,0.0
7525,10.0
7526,0.0
7527,15.0
7528,9.0
7529,12.0
7530,6.0
7531,0.0
7532,12.0
7533,12.0
7534,0.0
7535,9.0
7536,10.0
7537,15.0
7538,0.0
7539,7.0
7540,9.0
7541,0.0
7542,8.0
7543,0.0
7544,0.0
7545,6.0
7546,5.0
7547,12.0
7548,8.0
7549,0.0
7550,0.0
7551,0.0
7552,0.0
7553,0.0
7554,10.0
7555,15.0
7556,0.0
7557,0.0
7558,0.0
7559,0.0
7560,15.0
7561,0.0
7562,9.0
7563,10.0
7564,0.0
7565,12.0
7566,13.0
7567,0.0
7568,15.0
7569,0.0
7570,10.0
7571,9.0
7572,0.0
7573,0.0
7574,10.0
7575,0.0
7576,8.0
7577,10.0
7578,10.0
7579,0.0
7580,6.0
7581,15.0
7582,12.0
7583,0.0
7584,0.0
7585,0.0
7586,9.0
7587,0.0
7588,12.0
7589,0.0
7590,10.0
7591,0.0
7592,10.0
7593,0.0
7594,10.0
7595,0.0
7596,10.0
7597,0.0
7598,0.0
7599,0.0
7600,0.0
7601,12.0
7602,3.0
7603,6.0
7604,9.0
7605,0.0
7606,0.0
7607,0.0
7608,0.0
7609,6.0
7610,0.0
7611,0.0
7612,10.0
7613,10.0
7614,15.0
7615,15.0
7616,0.0
7617,15.0
7618,10.0
7619,2.0
7620,13.0
7621,0.0
7622,0.0
7623,0.0
7624,8.0
7625,0.0
7626,10.0
7627,0.0
7628,0.0
7629,0.0
7630,0.0
7631,0.0
7632,0.0
7633,0.0
7634,0.0
7635,6.0
7636,8.0
7637,9.0
7638,15.0
7639,8.0
7640,6.0
7641,0.0
7642,0.0
7643,0.0
7644,0.0
7645,10.0
7646,0.0
7647,0.0
7648,0.0
7649,8.0
7650,10.0
7651,0.0
7652,12.0
7653,0.0
7654,6.0
7655,0.0
7656,10.0
7657,0.0
7658,0.0
7659,0.0
7660,0.0
7661,12.0
7662,0.0
7663,0.0
7664,8.0
7665,0.0
7666,0.0
7667,0.0
7668,15.0
7669,0.0
7670,10.0
7671,0.0
7672,10.0
7673,0.0
7674,0.0
7675,15.0
7676,10.0
7677,6.0
7678,0.0
7679,12.0
7680,10.0
7681,9.0
7682,0.0
7683,0.0
7684,0.0
7685,0.0
7686,6.0
7687,3.0
7688,8.0
7689,9.0
7690,0.0
7691,10.0
7692,0.0
7693,10.0
7694,6.0
7695,12.0
7696,5.0
7697,0.0
7698,0.0
7699,15.0
7700,10.0
7701,6.0
7702,0.0
7703,7.0
7704,0.0
7705,0.0
7706,6.0
7707,0.0
7708,0.0
7709,0.0
7710,0.0
7711,10.0
7712,10.0
7713,7.0
7714,0.0
7715,0.0
7716,0.0
7717,0.0
7718,0.0
7719,1.0
7720,0.0
7721,3.0
7722,0.0
7723,0.0
7724,0.0
7725,12.0
7726,0.0
7727,15.0
7728,0.0
7729,10.0
7730,9.0
7731,0.0
7732,0.0
7733,12.0
7734,0.0
7735,0.0
7736,0.0
7737,3.0
7738,0.0
7739,7.0
7740,0.0
7741,12.0
7742,0.0
7743,10.0
7744,0.0
7745,0.0
7746,0.0
7747,0.0
7748,15.0
7749,10.0
7750,10.0
7751,10.0
7752,0.0
7753,12.0
7754,12.0
7755,10.0
7756,12.0
7757,8.0
7758,12.0
7759,10.0
7760,12.0
7761,0.0
7762,8.0
7763,12.0
7764,0.0
7765,12.0
7766,3.0
7767,15.0
7768,12.0
7769,0.0
7770,0.0
7771,10.0
7772,10.0
7773,0.0
7774,8.0
7775,12.0
7776,0.0
7777,10.0
7778,5.0
7779,10.0
7780,0.0
7781,9.0
7782,7.0
7783,0.0
7784,0.0
7785,13.0
7786,10.0
7787,0.0
7788,10.0
7789,10.0
7790,0.0
7791,0.0
7792,10.0
7793,5.0
7794,0.0
7795,12.0
7796,15.0
7797,0.0
7798,0.0
7799,8.0
7800,9.0
7801,12.0
7802,12.0
7803,0.0
7804,12.0
7805,6.0
7806,0.0
7807,12.0
7808,0.0
7809,7.0
7810,0.0
7811,0.0
7812,10.0
7813,6.0
7814,0.0
7815,6.0
7816,0.0
7817,0.0
7818,15.0
7819,14.0
7820,6.0
7821,6.0
7822,0.0
7823,0.0
7824,10.0
7825,12.0
7826,0.0
7827,0.0
7828,0.0
7829,12.0
7830,14.0
7831,0.0
7832,10.0
7833,0.0
7834,0.0
7835,10.0
7836,15.0
7837,12.0
7838,3.0
7839,0.0
